timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2044144000,2043992000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451221,0.0,0.0,0.0,0.0,0.002511027,0.00250386,0.002511027,0.002501815,1.0000167,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044160000,2044008000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511027,0.00250386,0.002511027,0.002501815,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044168000,2044016000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511027,0.00250386,0.002511027,0.002501815,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044176000,2044024000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511027,0.00250386,0.002511027,0.002501815,1.0000168,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044184000,2044032000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511027,0.00250386,0.002511027,0.002501815,1.0000168,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044200000,2044048000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.0000169,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044208000,2044056000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.0000169,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044216000,2044064000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452713,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.0000169,1.0000181,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044224000,2044072000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.0000169,1.0000181,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044240000,2044088000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.000017,1.0000182,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044248000,2044096000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.000017,1.0000182,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044256000,2044104000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.002511054,0.0025038968,0.002511054,0.0025018246,1.000017,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044264000,2044112000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.000017,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044280000,2044128000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.0000172,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044288000,2044136000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454224,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.0000172,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044296000,2044144000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.0000172,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044304000,2044152000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.0000172,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044320000,2044168000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.0000173,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044328000,2044176000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110734,0.0025039278,0.0025110734,0.0025018335,1.0000173,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044336000,2044184000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110962,0.0025039644,0.0025110962,0.0025018435,1.0000173,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044344000,2044192000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110962,0.0025039644,0.0025110962,0.0025018435,1.0000173,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044360000,2044208000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455755,0.0,0.0,0.0,0.0,0.0025110962,0.0025039644,0.0025110962,0.0025018435,1.0000174,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044368000,2044216000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.0025110962,0.0025039644,0.0025110962,0.0025018435,1.0000174,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044376000,2044224000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.0025110962,0.0025039644,0.0025110962,0.0025018435,1.0000174,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044384000,2044232000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.0025110962,0.0025039644,0.0025110962,0.0025018435,1.0000174,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044400000,2044248000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000175,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044408000,2044256000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000175,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044416000,2044264000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000175,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044424000,2044272000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457308,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000175,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044440000,2044288000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000176,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044448000,2044296000,0.10535424,0.105571605,0.20782584,1.125471,1.1260058,1.087051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000176,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044456000,2044304000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000165,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044464000,2044312000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.002511115,0.0025039962,0.002511115,0.0025018523,1.0000165,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044480000,2044328000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.00251101,0.002503831,0.00251101,0.0025018076,1.0000166,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044488000,2044336000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.00251101,0.002503831,0.00251101,0.0025018076,1.0000166,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044496000,2044344000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.00251101,0.002503831,0.00251101,0.0025018076,1.0000166,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044504000,2044352000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458879,0.0,0.0,0.0,0.0,0.00251101,0.002503831,0.00251101,0.0025018076,1.0000166,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044520000,2044368000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452271,0.0,0.0,0.0,0.0,0.00251101,0.002503831,0.00251101,0.0025018076,1.0000167,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044528000,2044376000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452271,0.0,0.0,0.0,0.0,0.00251101,0.002503831,0.00251101,0.0025018076,1.0000167,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044536000,2044384000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452271,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000167,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044544000,2044392000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452271,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000167,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044560000,2044408000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452271,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044568000,2044416000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452271,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044576000,2044424000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453408,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000168,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044584000,2044432000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453408,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000168,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044600000,2044448000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453408,0.0,0.0,0.0,0.0,0.0025110256,0.0025038612,0.0025110256,0.0025018153,1.0000169,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044608000,2044456000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453408,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.0000169,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044616000,2044464000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453408,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.0000169,1.0000181,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044624000,2044472000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453408,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.0000169,1.0000182,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044640000,2044488000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.000017,1.0000182,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044648000,2044496000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.000017,1.0000182,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044656000,2044504000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.000017,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044664000,2044512000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110513,0.0025039,0.0025110513,0.002501825,1.000017,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044680000,2044528000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000172,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044688000,2044536000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000172,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044696000,2044544000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454202,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000172,1.0000184,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044704000,2044552000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000172,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044720000,2044568000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000173,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044728000,2044576000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000173,1.0000185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044736000,2044584000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000173,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044744000,2044592000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025110724,0.0025039378,0.0025110724,0.0025018349,1.0000173,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044760000,2044608000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000174,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044768000,2044616000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455737,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000174,1.0000186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044776000,2044624000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000174,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044784000,2044632000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000174,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044800000,2044648000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000175,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044808000,2044656000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000175,1.0000187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044816000,2044664000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111004,0.0025039741,0.0025111004,0.002501845,1.0000175,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044824000,2044672000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000176,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044840000,2044688000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4572935,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000178,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044848000,2044696000,0.105363846,0.10558082,0.20782246,1.1254852,1.126018,1.0869178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000178,1.0000188,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044856000,2044704000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000165,1.0000175,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044864000,2044712000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000165,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044880000,2044728000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000166,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044888000,2044736000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025111283,0.0025040105,0.0025111283,0.0025018544,1.0000166,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044896000,2044744000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000166,1.0000176,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044904000,2044752000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458869,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000166,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044920000,2044768000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000167,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044928000,2044776000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000167,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044936000,2044784000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000167,1.0000178,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044944000,2044792000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000167,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044960000,2044808000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.0025110205,0.002503844,0.0025110205,0.0025018095,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044968000,2044816000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.002511049,0.0025038794,0.002511049,0.0025018197,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044976000,2044824000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.002511049,0.0025038794,0.002511049,0.0025018197,1.0000168,1.0000179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2044984000,2044832000,0.10535549,0.10557602,0.20781901,1.1254832,1.1260223,1.0867854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452263,0.0,0.0,0.0,0.0,0.002511049,0.0025038794,0.002511049,0.0025018197,1.0000168,1.000018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
