timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2062640000,2062488000,17763993127591,0.00085348036,0.008928129,0.021758428,0,0.47929636,0.28963602,0.010098464,0.08990017,0.022631984,0.0014590684,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.206116,63.157204,0.48083013,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062648000,2062496000,17763993127591,0.0008261363,0.008429108,0.020666875,0,0.48012835,0.29002997,0.010098464,0.08990017,0.022631984,0.0014590684,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.206116,63.157204,0.48083013,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062656000,2062504000,17763993127591,0.00079873897,0.007946125,0.019609494,0,0.48096395,0.29042456,0.010098464,0.08990017,0.022631984,0.0014590684,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.206116,63.157204,0.48083013,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062664000,2062512000,17763993127591,0.0007713932,0.007477886,0.018584087,0,0.48180315,0.2908198,0.010098464,0.08990017,0.022631984,0.0014590684,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.206116,63.157204,0.48083013,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062680000,2062528000,17763993127591,0.00071468,0.006604942,0.016652208,0,0.48348853,0.29061502,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062688000,2062536000,17763993127591,0.00068742177,0.0061857,0.01573351,0,0.4843386,0.29101083,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062696000,2062544000,17763993127591,0.0006601218,0.0057832906,0.014850235,0,0.48519236,0.29140732,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062704000,2062552000,17763993127591,0.0006329082,0.005397229,0.014004404,0,0.48604983,0.2918044,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062720000,2062568000,17763993127591,0.00057826855,0.0046808347,0.012429018,0,0.48777595,0.29260057,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062728000,2062576000,17763993127591,0.0005509375,0.0043515675,0.0117011005,0,0.4886447,0.29299963,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062736000,2062584000,17763993127591,0.0005236146,0.004041065,0.01101625,0,0.4895172,0.2933993,0.009468167,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.425926,63.157204,0.4807159,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062744000,2062592000,17763993127591,0.00040160056,0.0038012948,0.010336961,0,0.49038962,0.29379967,0.009791322,0.08990017,0.022631984,0.001417908,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062760000,2062608000,17763993127591,0.0003489523,0.0033205985,0.00919607,0,0.49215347,0.29357702,0.009791322,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062768000,2062616000,17763993127591,0.0003236141,0.0031199455,0.008716518,0,0.49304137,0.2939779,0.009791322,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062776000,2062624000,17763993127591,0.00029901258,0.0029508355,0.008297067,0,0.4939331,0.29437938,0.009791322,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062784000,2062632000,17763993127591,0.00027522675,0.002813175,0.007939168,0,0.49482882,0.29478154,0.009791322,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062800000,2062648000,17763993127591,0.00022999552,0.0026357772,0.007419596,0,0.49663207,0.29558778,0.009791322,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062808000,2062656000,17763993127591,0.00020866428,0.0025962812,0.007262391,0,0.49753973,0.29599184,0.009791322,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106327,63.157204,0.48243818,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062816000,2062664000,17763993127591,0.000154231,0.0026684508,0.007127887,0,0.4984469,0.29639658,0.009937859,0.08990017,0.022631984,0.00089665677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062824000,2062672000,17763993127591,0.00013732951,0.0026968669,0.0071149645,0,0.49936223,0.2957508,0.009937859,0.08990017,0.022631984,0.00091965136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062840000,2062688000,17763993127591,0.0001088456,0.0028261975,0.007244802,0,0.5012056,0.29656056,0.009937859,0.08990017,0.022631984,0.00091965136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062848000,2062696000,17763993127591,9.800459e-05,0.0029191633,0.007385226,0,0.5021335,0.2969664,0.009937859,0.08990017,0.022631984,0.00091965136,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062856000,2062704000,17763993127591,0.0012246494,0.018758373,0.044169635,0,0.46052814,0.28338116,0.009937859,0.080567285,0.024814501,0.0012032888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062864000,2062712000,17763993127591,0.001207862,0.017918251,0.042287506,0,0.46128187,0.28376383,0.009937859,0.080567285,0.024814501,0.0012032888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062880000,2062728000,17763993127591,0.0011763622,0.016311914,0.038685046,0,0.4627999,0.28453106,0.009937859,0.080567285,0.024814501,0.0012032888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.248055,63.157204,0.48041895,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062888000,2062736000,17763993127591,0.001024291,0.0152985295,0.036856137,0,0.46356136,0.2849157,0.016771823,0.080567285,0.024814501,0.0012032888,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062896000,2062744000,17763993127591,0.0010101707,0.014561106,0.035187617,0,0.46432918,0.28436697,0.016771823,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062904000,2062752000,17763993127591,0.0009995471,0.013842828,0.03356653,0,0.4651007,0.28475165,0.016771823,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062920000,2062768000,17763993127591,0.0009804997,0.012470217,0.03046775,0,0.46665472,0.28552297,0.016771823,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062928000,2062776000,17763993127591,0.0009720496,0.011816173,0.028990045,0,0.4674372,0.28590962,0.016771823,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062936000,2062784000,17763993127591,0.0009642028,0.011180527,0.02755636,0,0.4682234,0.2862969,0.016771823,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062944000,2062792000,17763993127591,0.0009569607,0.010562655,0.026167559,0,0.4690133,0.28668487,0.016771823,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.91319,63.157204,0.48009786,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062960000,2062808000,17763993127591,0.00092123327,0.009359805,0.023511225,0,0.47060147,0.28746277,0.015933944,0.080567285,0.024814501,0.0011082415,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062968000,2062816000,17763993127591,0.00091602537,0.008800326,0.022253305,0,0.4714025,0.2868935,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062976000,2062824000,17763993127591,0.00091247517,0.008259787,0.021036334,0,0.4722075,0.28728276,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2062984000,2062832000,17763993127591,0.00090949296,0.007736828,0.019861534,0,0.47301632,0.2876727,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063000000,2062848000,17763993127591,0.0009050997,0.006741494,0.017633572,0,0.47464556,0.28845453,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063008000,2062856000,17763993127591,0.0009036758,0.0062678624,0.016580364,0,0.475466,0.2888464,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063016000,2062864000,17763993127591,0.0008709686,0.0058116787,0.015563347,0,0.47629043,0.28923896,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063024000,2062872000,17763993127591,0.00083885633,0.005369524,0.014584207,0,0.47711876,0.28963214,0.015933944,0.080567285,0.024814501,0.0014857347,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35619,63.157204,0.481811,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063040000,2062888000,17763993127591,0.0008313109,0.004566755,0.012729176,0,0.47878385,0.2894355,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063048000,2062896000,17763993127591,0.0008039989,0.0041662264,0.011861097,0,0.47962406,0.28982934,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063056000,2062904000,17763993127591,0.00077707774,0.0037790833,0.011037249,0,0.48046833,0.2902238,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063064000,2062912000,17763993127591,0.00075041,0.0034096625,0.010257638,0,0.48131666,0.29061893,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063080000,2062928000,17763993127591,0.00069786777,0.0027300452,0.008851681,0,0.48302555,0.29141113,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063088000,2062936000,17763993127591,0.0006719596,0.0024277682,0.008234636,0,0.48388615,0.2918082,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063096000,2062944000,17763993127591,0.0006462569,0.0021528606,0.0076815574,0,0.4847509,0.29220593,0.015069461,0.080567285,0.024814501,0.0015074236,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.685925,63.157204,0.4823907,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063104000,2062952000,17763993127591,0.0005632461,0.0019353902,0.007188846,0,0.48561585,0.29159698,0.01442208,0.080567285,0.024814501,0.001246647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063120000,2062968000,17763993127591,0.00051338074,0.0016551288,0.0064828997,0,0.48736608,0.2923929,0.01442208,0.080567285,0.024814501,0.001246647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063128000,2062976000,17763993127591,0.0004888903,0.0016018341,0.006262451,0,0.4882475,0.29279187,0.01442208,0.080567285,0.024814501,0.001246647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063136000,2062984000,17763993127591,0.00046454647,0.0016062423,0.0061334334,0,0.4891332,0.29319146,0.01442208,0.080567285,0.024814501,0.001246647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063144000,2062992000,17763993127591,0.00044022704,0.0016666644,0.0060943277,0,0.49002314,0.2935917,0.01442208,0.080567285,0.024814501,0.001246647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063160000,2063008000,17763993127591,0.00039187388,0.0019140198,0.0062726373,0,0.49181572,0.29336825,0.01442208,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063168000,2063016000,17763993127591,0.00036778822,0.0020755187,0.006459757,0,0.49271858,0.29376906,0.01442208,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.18084,63.157204,0.47956872,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063176000,2063024000,17763993127591,0.0002784607,0.0023920902,0.006645736,0,0.49362114,0.29417047,0.016826887,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063184000,2063032000,17763993127591,0.0002563257,0.0025815296,0.0069410093,0,0.49453261,0.29457256,0.016826887,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063200000,2063048000,17763993127591,0.00021206547,0.002966453,0.007624274,0,0.49636877,0.29537866,0.016826887,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063208000,2063056000,17763993127591,0.00019119552,0.0031597442,0.00799717,0,0.4972935,0.2957827,0.016826887,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063216000,2063064000,17763993127591,0.00017117939,0.003352205,0.008384144,0,0.49822268,0.29618737,0.016826887,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063224000,2063072000,17763993127591,0.00015208023,0.0035411792,0.008779215,0,0.4991563,0.29659265,0.016826887,0.080567285,0.024814501,0.001253365,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063240000,2063088000,17763993127591,0.000116874435,0.003920983,0.00961364,0,0.5010369,0.29635057,0.016826887,0.080567285,0.024814501,0.001433938,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2263,63.157204,0.4843506,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063248000,2063096000,17763993127591,7.865584e-05,0.004236269,0.010067998,0,0.5019782,0.29675636,0.015789784,0.080567285,0.024814501,0.001433938,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063256000,2063104000,17763993127591,0.001365386,0.012552209,0.029647127,0,0.46002004,0.28320524,0.015789784,0.06898991,0.025238737,0.0014820598,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063264000,2063112000,17763993127591,0.0013504254,0.011867237,0.02810678,0,0.46078107,0.2835879,0.015789784,0.06898991,0.025238737,0.0014820598,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063280000,2063128000,17763993127591,0.0013224357,0.0105551835,0.025163349,0,0.46231472,0.2843552,0.015789784,0.06898991,0.025238737,0.0014820598,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063288000,2063136000,17763993127591,0.0013093989,0.009930276,0.023759281,0,0.4630874,0.28473985,0.015789784,0.06898991,0.025238737,0.0014820598,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063296000,2063144000,17763993127591,0.0012970178,0.009322829,0.02239953,0,0.46386403,0.28512514,0.015789784,0.06898991,0.025238737,0.0014820598,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063304000,2063152000,17763993127591,0.001285375,0.008736038,0.021081964,0,0.46464452,0.28457505,0.015789784,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.26043,63.157204,0.48044643,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063320000,2063168000,17763993127591,0.0012723692,0.0076344307,0.01857478,0,0.46621493,0.28534645,0.014761188,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063328000,2063176000,17763993127591,0.0012624995,0.0070961756,0.0173835,0,0.46700746,0.28573313,0.014761188,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063336000,2063184000,17763993127591,0.0012551746,0.006573557,0.016232451,0,0.467804,0.28612047,0.014761188,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063344000,2063192000,17763993127591,0.001248464,0.006068952,0.015122365,0,0.46860462,0.28650847,0.014761188,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063360000,2063208000,17763993127591,0.0012367684,0.0051051686,0.0130271595,0,0.47021818,0.28728646,0.014761188,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063368000,2063216000,17763993127591,0.0012317589,0.0046435026,0.012043299,0,0.4710311,0.28767645,0.014761188,0.06898991,0.025238737,0.0014430296,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063376000,2063224000,17763993127591,0.0012270984,0.0041904612,0.011071273,0,0.4718481,0.28710574,0.014761188,0.06898991,0.025238737,0.0013469808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063384000,2063232000,17763993127591,0.0012232356,0.003758943,0.010173626,0,0.47266933,0.28749573,0.014761188,0.06898991,0.025238737,0.0013469808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45819,63.157204,0.4803888,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063400000,2063248000,17763993127591,0.0011919523,0.0028851808,0.008478408,0,0.47432113,0.28827772,0.0146949785,0.06898991,0.025238737,0.0013469808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.353622,63.157204,0.48174894,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063408000,2063256000,17763993127591,0.0011905517,0.0024934371,0.0077325185,0,0.4751549,0.28866968,0.0146949785,0.06898991,0.025238737,0.0013469808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.353622,63.157204,0.48174894,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063416000,2063264000,17763993127591,0.0011542109,0.002113473,0.007045106,0,0.47599292,0.28906232,0.0146949785,0.06898991,0.025238737,0.0013469808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.353622,63.157204,0.48174894,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2063424000,2063272000,17763993127591,0.0011183493,0.0017476879,0.00642558,0,0.47683516,0.2894556,0.0146949785,0.06898991,0.025238737,0.0013469808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.353622,63.157204,0.48174894,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
