timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2045696000,46.5892,-16.59256,-0.023284912,0.035724957,-0.04338043,-0.013995483,,,
2045704000,46.589138,-16.592306,-0.023162842,0.035236787,-0.04239649,-0.013169337,,,
2045720000,46.589035,-16.591833,-0.022918701,0.035175126,-0.04095575,-0.012804899,0.00036203110559111123,0.005944688893339069,2.9890417771729103
2045728000,46.588993,-16.591608,-0.02279663,0.035149716,-0.04021846,-0.012512971,0.00027174519447408695,0.005992906184581907,2.989032321714558
2045736000,46.588963,-16.591396,-0.022705078,0.03508212,-0.040186238,-0.011944539,,,
2045744000,46.58894,-16.591202,-0.022583008,0.035665594,-0.040887628,-0.012163354,,,
2045760000,46.588913,-16.59085,-0.022399902,0.03531776,-0.03983173,-0.011583275,0.00021695543380864185,0.005834586028903243,2.9888802740401097
2045768000,46.58891,-16.590689,-0.02230835,0.03534207,-0.0399272,-0.011083178,0.00020855196523605505,0.005880798116562366,2.9890090432687098
2045776000,46.58891,-16.59054,-0.022216797,0.035227392,-0.03973279,-0.0111604,,,
2045784000,46.588917,-16.590403,-0.022125244,0.0353408,-0.039323937,-0.010845434,,,
2045800000,46.588955,-16.59016,-0.021942139,0.03636999,-0.03947625,-0.010563681,8.96626444493669e-05,0.00597541982448784,2.9891254625462977
2045808000,46.588993,-16.590057,-0.021881104,0.036614135,-0.0391911,-0.010769263,-3.693777102304164e-06,0.005907789710638484,2.989107175784769
2045816000,46.589035,-16.589964,-0.02178955,0.03665904,-0.039191306,-0.0112021705,,,
2045824000,46.58908,-16.58988,-0.021728516,0.036485832,-0.038838994,-0.011436908,,,
2045840000,46.58916,-16.589754,-0.021606445,0.033767812,-0.039036494,-0.011353623,0.0001534994998293265,0.0060534106531514986,2.989097191316092
2045848000,46.589195,-16.5897,-0.021575928,0.032873776,-0.0379759,-0.010950798,0.0001754690665858202,0.0060458709932802845,2.989039897688764
2045856000,46.58923,-16.589647,-0.021514893,0.032844856,-0.036650315,-0.010903489,,,
2045864000,46.589268,-16.589596,-0.021453857,0.03223544,-0.03593801,-0.011257573,,,
2045880000,46.589355,-16.589518,-0.021392822,0.03241802,-0.03581476,-0.011489899,0.0002389754912517565,0.006090208352043838,2.988802916008907
2045888000,46.589405,-16.589493,-0.021331787,0.032687433,-0.03573887,-0.010969735,0.0001604125297392807,0.00594892974567026,2.988753938283735
2045896000,46.589466,-16.589476,-0.02130127,0.03318467,-0.03569257,-0.010142768,,,
2045904000,46.58953,-16.589462,-0.021270752,0.033192214,-0.034962647,-0.010038754,,,
2045920000,46.589684,-16.58946,-0.021209717,0.034166288,-0.035300575,-0.0100651495,0.00041716722530191463,0.005945034420119929,2.9887137496140035
2045928000,46.58977,-16.589474,-0.0211792,0.034363683,-0.035438675,-0.009444597,0.00032396682618494497,0.005952317957184693,2.9886090144626465
2045936000,46.589863,-16.589499,-0.021148682,0.034142483,-0.036111236,-0.009568971,,,
2045944000,46.58996,-16.589535,-0.021118164,0.033916693,-0.03587908,-0.009997068,,,
2045960000,46.59015,-16.58964,-0.021087646,0.032896355,-0.037474014,-0.009740815,0.0003521071249491048,0.006050373088948564,2.988596883948794
2045968000,46.59024,-16.58971,-0.021057129,0.032587964,-0.037656713,-0.00903163,0.0003264520973133355,0.006037803264226737,2.988644409402611
2045976000,46.590336,-16.589788,-0.021057129,0.031941075,-0.03769046,-0.008471604,,,
2045984000,46.590427,-16.58987,-0.021057129,0.03182776,-0.036794085,-0.008475332,,,
2046000000,46.590626,-16.590038,-0.021057129,0.031960532,-0.03629089,-0.009888746,0.0004166037885604314,0.006001229564105258,2.988638461479911
2046008000,46.59073,-16.59013,-0.021087646,0.03174997,-0.035964925,-0.00994209,0.0004006947245775091,0.006032771236711336,2.988620727675443
2046016000,46.590836,-16.590229,-0.021087646,0.031128371,-0.035962056,-0.009614968,,,
2046024000,46.590942,-16.59033,-0.021118164,0.030987917,-0.0350753,-0.009612373,,,
2046040000,46.59116,-16.590538,-0.021148682,0.030974234,-0.03510025,-0.010141271,0.00035093173016349305,0.006152107538302619,2.988745486352507
2046048000,46.591278,-16.590652,-0.0211792,0.031179536,-0.034987677,-0.010606542,0.0004526360310622462,0.00612860097903639,2.988722043678263
2046056000,46.591206,-16.590353,-0.021148682,0.031854693,-0.03516863,-0.0105887065,,,
2046064000,46.59115,-16.590075,-0.021118164,0.032491565,-0.035792276,-0.009685545,,,
2046080000,46.59106,-16.589567,-0.021026611,0.03337985,-0.035557147,-0.009308544,0.0004177251168698328,0.006148607561870795,2.9886536494164133
2046088000,46.591034,-16.589333,-0.020996094,0.033408396,-0.035098433,-0.008298318,0.00045112969607078574,0.006146480846585056,2.988695870560668
2046096000,46.591015,-16.589113,-0.020965576,0.03354032,-0.03544016,-0.008283225,,,
2046104000,46.591007,-16.588907,-0.020935059,0.03405011,-0.035330992,-0.008444494,,,
2046120000,46.591007,-16.588545,-0.020874023,0.034865413,-0.035890736,-0.009516465,0.0005017918373049894,0.005953191087568162,2.9886095480874344
2046128000,46.591022,-16.588385,-0.020843506,0.035640378,-0.03566123,-0.01014322,0.0005160089142961223,0.005918282639862275,2.9885992123797798
2046136000,46.591045,-16.58823,-0.020843506,0.035401396,-0.03474403,-0.010691374,,,
2046144000,46.591072,-16.588085,-0.020843506,0.03544273,-0.034898695,-0.011021611,,,
2046160000,46.591152,-16.587831,-0.020843506,0.03548955,-0.03419545,-0.010158295,0.00041781927687094896,0.006140122587387675,2.9885559043026135
2046168000,46.591198,-16.587717,-0.020843506,0.035883173,-0.03387855,-0.010632796,0.0004398573618128675,0.006102171412808947,2.988567969049899
2046176000,46.591255,-16.58761,-0.020843506,0.03621912,-0.033899356,-0.0108205,,,
2046184000,46.59132,-16.587519,-0.020843506,0.03629558,-0.03430452,-0.010536548,,,
2046200000,46.59146,-16.587374,-0.020874023,0.036659993,-0.03510266,-0.01104175,0.0004093195742893742,0.006265906174673299,2.9886615570997908
2046208000,46.59155,-16.58732,-0.020904541,0.037710182,-0.03538006,-0.010294046,0.00046428779534444554,0.00616949612642725,2.988632312774176
2046216000,46.59164,-16.587276,-0.020935059,0.037045803,-0.034820233,-0.0101042865,,,
2046224000,46.591732,-16.58724,-0.020935059,0.03575447,-0.034992725,-0.009573005,,,
2046240000,46.59191,-16.587198,-0.020965576,0.036045995,-0.03498962,-0.007997148,0.0006353768900255215,0.006130455277116364,2.9887784071487267
2046248000,46.592014,-16.58719,-0.020965576,0.036352653,-0.035443608,-0.007495573,0.0006431333147370724,0.006113167277878375,2.988797008859227
2046256000,46.592117,-16.58719,-0.020965576,0.03586106,-0.035279628,-0.007823807,,,
2046264000,46.592224,-16.587198,-0.020965576,0.035714094,-0.03558757,-0.0074170963,,,
2046280000,46.592453,-16.587248,-0.020996094,0.036067378,-0.036218762,-0.007477359,0.0005974281995261867,0.006111933718083452,2.988707777706738
2046288000,46.59257,-16.587288,-0.020996094,0.035839632,-0.036783144,-0.007344889,0.0006500939613745243,0.0061385882045293496,2.9888504086326178
2046296000,46.592697,-16.587343,-0.020996094,0.03605973,-0.03775997,-0.008464088,,,
2046304000,46.592827,-16.58741,-0.021026611,0.036511037,-0.037708566,-0.0082910145,,,
2046320000,46.5931,-16.587564,-0.021057129,0.036689103,-0.037865784,-0.0075524915,0.0005406999943840166,0.006098137779688969,2.988852790062354
2046328000,46.593246,-16.587658,-0.021087646,0.0371694,-0.038414612,-0.00772421,0.0005757337239536843,0.006141195025551865,2.9888296792928357
2046336000,46.593395,-16.58776,-0.021118164,0.037413698,-0.038859583,-0.007246589,,,
2046344000,46.59355,-16.587875,-0.021118164,0.03743634,-0.038970623,-0.00730746,,,
2046360000,46.593872,-16.58812,-0.0211792,0.037195977,-0.03892957,-0.007226488,0.0004294496444294239,0.006280001553504252,2.9886282317952433
2046368000,46.594036,-16.588251,-0.021209717,0.036797594,-0.038802844,-0.007616886,0.00035329258657698957,0.0062828626328972174,2.9886464879565438
2046376000,46.5942,-16.588388,-0.021240234,0.03667776,-0.039021462,-0.0076128226,,,
2046384000,46.594376,-16.588533,-0.021270752,0.036141932,-0.03975553,-0.0070412797,,,
2046400000,46.59473,-16.588852,-0.02130127,0.036310658,-0.040067185,-0.0060649063,0.00046272086586305835,0.006327964222137556,2.988544116859299
2046408000,46.59491,-16.589022,-0.021331787,0.03599023,-0.040379327,-0.005857087,0.00056153978786366,0.006302343958550397,2.9885465935465256
2046416000,46.595093,-16.589195,-0.021331787,0.03617052,-0.03964235,-0.0053463997,,,
2046424000,46.59528,-16.589369,-0.021362305,0.036138788,-0.03919245,-0.0055455198,,,
2046440000,46.59566,-16.589725,-0.021392822,0.036623735,-0.039106723,-0.0050395625,0.000890454071216237,0.006298450952922313,2.9884061386059986
2046448000,46.59586,-16.589912,-0.02142334,0.036445066,-0.039176807,-0.004937745,0.0008509440556292035,0.006296515160565991,2.988385169197807
2046456000,46.59571,-16.589676,-0.021362305,0.035651315,-0.039555658,-0.0048944275,,,
2046464000,46.59557,-16.589455,-0.02130127,0.035020307,-0.039528314,-0.005210707,,,
2046480000,46.595314,-16.589064,-0.021209717,0.035654332,-0.039999492,-0.0043298877,0.0007974302659013868,0.006139559592279558,2.988530360037555
2046488000,46.595207,-16.588894,-0.021148682,0.035975095,-0.040617082,-0.0044214926,0.0008170600891973088,0.006073417226808034,2.9885402824474316
2046496000,46.595104,-16.588741,-0.021118164,0.03491893,-0.040647402,-0.004522999,,,
2046504000,46.59501,-16.588598,-0.021057129,0.0342602,-0.040111613,-0.004030005,,,
2046520000,46.59483,-16.58835,-0.020965576,0.03391298,-0.04026452,-0.0041781706,0.00048295848764962795,0.006009395547687179,2.9886314340343723
2046528000,46.594753,-16.58824,-0.020935059,0.03372702,-0.039534282,-0.0034691007,0.0004996273760957936,0.006001976498262058,2.988649926793593
2046536000,46.594685,-16.588137,-0.020904541,0.03419842,-0.038797833,-0.0038821334,,,
2046544000,46.594627,-16.58804,-0.020874023,0.034065276,-0.03856462,-0.0041789487,,,
2046560000,46.59454,-16.587885,-0.02078247,0.034684278,-0.03867426,-0.0036716787,0.00044023468784464833,0.005943906102885322,2.988434207160092
2046568000,46.594513,-16.587824,-0.020751953,0.035326872,-0.03911654,-0.003026241,0.00031542652822670657,0.005949370269043617,2.9884634391686693
2046576000,46.594498,-16.587778,-0.020721436,0.035759676,-0.03985515,-0.002760576,,,
2046584000,46.594494,-16.58775,-0.020690918,0.036550783,-0.040505107,-0.002388205,,,
2046600000,46.594524,-16.587727,-0.020599365,0.03724305,-0.04046423,-0.0026762763,0.0003515731619634253,0.005777535040340907,2.9884689174779115
2046608000,46.594555,-16.587723,-0.020568848,0.03821379,-0.039800357,-0.002511824,0.00036591486386355253,0.005789484574483923,2.9884128869329647
2046616000,46.5946,-16.587729,-0.02053833,0.039130714,-0.040364522,-0.0024950914,,,
2046624000,46.594654,-16.587746,-0.020507812,0.03898908,-0.040728506,-0.0018959916,,,
2046640000,46.594776,-16.587797,-0.020446777,0.038233433,-0.038731538,-0.0014763029,0.0004428195837539889,0.005807093852076209,2.988142315173261
2046648000,46.59484,-16.587826,-0.02041626,0.03786724,-0.03862184,-0.0018429732,0.0003410932305333815,0.005855713442424994,2.9880300391721266
2046656000,46.59491,-16.587862,-0.020385742,0.038012184,-0.038307194,-0.0015800666,,,
2046664000,46.594986,-16.587904,-0.020355225,0.038192447,-0.037755307,-0.0010686857,,,
2046680000,46.595173,-16.58801,-0.020263672,0.03925816,-0.038640045,0.0005102004,0.00040804925420266836,0.005853895469600528,2.9881292047474455
2046688000,46.595276,-16.588081,-0.020233154,0.038698066,-0.038916886,0.00084966386,0.00037760513431862576,0.005893389815971394,2.988110058019138
2046696000,46.59538,-16.588161,-0.02017212,0.038834553,-0.039061487,0.001432025,,,
2046704000,46.595493,-16.588247,-0.020111084,0.039717454,-0.038424525,0.0013134193,,,
2046720000,46.595753,-16.588428,-0.020050049,0.04046051,-0.038032703,0.0005615402,0.000532691143983878,0.0058339531844432205,2.9880551892482177
2046728000,46.595894,-16.58853,-0.020019531,0.0407766,-0.038385727,0.00082657026,0.000624262120608861,0.005726912629956716,2.9880639372421363
2046736000,46.59604,-16.588636,-0.019989014,0.040654045,-0.03842405,0.0012417239,,,
2046744000,46.596184,-16.588749,-0.019958496,0.040587306,-0.037954703,0.0015172433,,,
2046760000,46.5965,-16.58899,-0.019866943,0.041614305,-0.037844673,0.0025493675,0.000499746478364628,0.005827188873605838,2.9878204088928424
2046768000,46.596672,-16.589117,-0.019836426,0.042335827,-0.03776918,0.0026041155,0.0004401959616224808,0.005779232404070313,2.9877850262899477
2046776000,46.596848,-16.589254,-0.019805908,0.04164181,-0.038518958,0.00262302,,,
2046784000,46.597023,-16.5894,-0.01977539,0.041358206,-0.03863915,0.0032225903,,,
2046800000,46.597385,-16.589708,-0.019683838,0.040859845,-0.038438328,0.003343615,0.00036993731005464703,0.005636253898960574,2.987631624895306
2046808000,46.59755,-16.589869,-0.019622803,0.040388625,-0.037964422,0.0032465572,0.0004853349171549321,0.00560685996273115,2.98757326704379
2046816000,46.59772,-16.590029,-0.019592285,0.040659696,-0.037872117,0.002770785,,,
2046824000,46.5979,-16.590199,-0.019561768,0.040722426,-0.038520988,0.003175749,,,
2046840000,46.59826,-16.590557,-0.019470215,0.04038549,-0.03854894,0.0035069627,0.0005249106880810251,0.005502923691112398,2.987190773354539
2046848000,46.598446,-16.590746,-0.019439697,0.040699508,-0.038918626,0.0035484727,0.0005104847286914735,0.005537842300468701,2.9871004603422553
2046856000,46.598263,-16.590391,-0.019317627,0.03996941,-0.038925678,0.0038727655,,,
2046864000,46.59809,-16.590054,-0.019226074,0.03991578,-0.03893143,0.00450664,,,
2046880000,46.59778,-16.589428,-0.019012451,0.03982707,-0.037685994,0.004641336,0.0004968265274416584,0.005442174006857226,2.9869940145845666
2046888000,46.59764,-16.589132,-0.01889038,0.040083017,-0.037305906,0.004489654,0.0004890588682836941,0.005433948909921395,2.986871664885155
2046896000,46.597515,-16.588852,-0.018798828,0.040267613,-0.037357964,0.004036058,,,
2046904000,46.597404,-16.588587,-0.018707275,0.04059567,-0.0369054,0.003381051,,,
2046920000,46.597233,-16.588104,-0.018554688,0.042173598,-0.03723946,0.0025263415,0.0003299896509354995,0.005473836186370601,2.986669646863835
2046928000,46.597168,-16.587883,-0.018463135,0.042567566,-0.036635473,0.0019277879,0.0003272558768797558,0.0055488860932398415,2.9866542468990027
2046936000,46.597115,-16.587671,-0.0184021,0.042741723,-0.035927914,0.0018830004,,,
2046944000,46.597076,-16.587467,-0.018341064,0.042944837,-0.035325006,0.0018237467,,,
2046960000,46.597023,-16.587074,-0.018188477,0.042066243,-0.034574587,0.0030912526,0.0003804887431962145,0.005522437989534225,2.9865802724234896
2046968000,46.597008,-16.58689,-0.018127441,0.041701723,-0.03343884,0.0026010294,0.000333431014226075,0.005624282954509178,2.9866109472785465
2046976000,46.596996,-16.586708,-0.018066406,0.041743737,-0.032621842,0.0026494896,,,
2046984000,46.596996,-16.586538,-0.017974854,0.042053577,-0.033037312,0.002384349,,,
2047000000,46.59701,-16.586231,-0.017852783,0.04119037,-0.032391246,0.0016712055,5.282771252496523e-05,0.0055919934930758015,2.986748910519719
2047008000,46.59703,-16.58609,-0.017822266,0.04133709,-0.03168596,0.0010728029,4.7263542738962244e-05,0.0056545579388607,2.9867521496044973
2047016000,46.597057,-16.585957,-0.01776123,0.041016314,-0.03149749,0.0008119485,,,
2047024000,46.597088,-16.585833,-0.017730713,0.040564723,-0.03151141,0.0008805956,,,
2047040000,46.597164,-16.585606,-0.01763916,0.039927423,-0.03081881,0.00072595733,7.149726339435302e-05,0.005795914533418598,2.986935488718075
2047048000,46.597214,-16.585506,-0.017578125,0.040114645,-0.030834729,0.0018701114,0.00011327681002096475,0.005803595745539475,2.9869354151003162
2047056000,46.597267,-16.58542,-0.017547607,0.03962957,-0.031530943,0.0019718525,,,
2047064000,46.597324,-16.585348,-0.017486572,0.0396601,-0.031910226,0.0019658317,,,
2047080000,46.597466,-16.585236,-0.01739502,0.040517505,-0.03183271,0.002046334,-3.8062990141789464e-05,0.005718314984830342,2.986930578498035
2047088000,46.597553,-16.585194,-0.017364502,0.04109502,-0.032400213,0.0019888123,-8.907860179277096e-05,0.005741492258897462,2.986996411488569
2047096000,46.59765,-16.585169,-0.017333984,0.041076865,-0.032796398,0.0017599656,,,
2047104000,46.59775,-16.585152,-0.017303467,0.04181191,-0.03261185,0.0017646758,,,
2047120000,46.59799,-16.585135,-0.017242432,0.04220219,-0.03226393,0.0021601939,-0.00021072412716931352,0.005631828649513405,2.9869506491758298
2047128000,46.598114,-16.585142,-0.017211914,0.041443206,-0.03314905,0.0019220746,-0.00023295185695826437,0.005639573651038592,2.986925569018753
2047136000,46.59824,-16.585163,-0.017181396,0.041589417,-0.03354321,0.0017268691,,,
2047144000,46.598373,-16.585194,-0.017150879,0.04169273,-0.03378243,0.0016269927,,,
2047160000,46.598663,-16.585274,-0.017089844,0.0422856,-0.03279361,0.00077673024,-9.54766883284351e-05,0.005522564651335835,2.9871155953024817
2047168000,46.598816,-16.58532,-0.017059326,0.04292063,-0.032654267,0.00053547637,-0.00012201892268634733,0.005536182192531301,2.9871770296843225
2047176000,46.598976,-16.585371,-0.017059326,0.042900026,-0.031971235,0.0007354503,,,
2047184000,46.59914,-16.585424,-0.017028809,0.04236312,-0.031543523,0.001119425,,,
2047200000,46.59947,-16.585543,-0.016967773,0.041983873,-0.03123209,0.0025711376,-0.00011245889765143635,0.005586305817275351,2.986978394116475
2047208000,46.59964,-16.58561,-0.016937256,0.041421067,-0.031164212,0.0030073882,-0.0002088444666253154,0.005678185971899969,2.9870342966426344
2047216000,46.599808,-16.585686,-0.016906738,0.040488593,-0.03130102,0.0022972,,,
2047224000,46.59998,-16.585766,-0.01687622,0.041051827,-0.031368867,0.002141092,,,
2047240000,46.600338,-16.585947,-0.016845703,0.04129225,-0.031215934,0.0019144671,-0.00012599126180737474,0.005595954004291427,2.987238085153693
2047248000,46.600525,-16.586044,-0.016815186,0.041304637,-0.030764012,0.001855191,-0.00016532357261768693,0.005619009722767191,2.9873264585056627
2047256000,46.600315,-16.58575,-0.01675415,0.04106348,-0.02996297,0.0015188102,,,
2047264000,46.60012,-16.585468,-0.016693115,0.041578915,-0.029824544,0.0018765051,,,
