timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2069608000,2069608000,39.88088,-0.61884797,-2.9440918,0.9829826,0.009395321,-0.021439958,0.18220142,3.879649,1.815959,0.0070143607,0.02262979,0.32137036,-0.025067275,0.12321818,0.12518118,0.088176765,1.4455162e-05,1.4746594e-05,0.00028936646,0.016543917,0.017022138,0.005455862,1,1,14,0
2069616000,2069616000,39.91225,-0.604317,-2.9440918,0.98301333,0.009229408,-0.020177092,0.18218845,3.8717842,1.8140734,0.0066277394,0.01703647,0.31804165,-0.010150039,0.123680696,0.12565285,0.08841987,1.4399662e-05,1.4772124e-05,0.00028947962,0.016614184,0.017096272,0.005464462,1,1,14,0
2069624000,2069624000,39.943546,-0.58980095,-2.9440613,0.9830504,0.009052818,-0.018967852,0.18212672,3.863865,1.8117301,0.006175269,0.011706329,0.30525863,-0.022135539,0.12414583,0.12612711,0.08866369,1.4350955e-05,1.4795715e-05,0.0002895879,0.016684443,0.017170547,0.0054730605,1,1,14,0
2069640000,2069640000,40.005913,-0.5608356,-2.9440918,0.9831135,0.008658811,-0.01662788,0.18203366,3.8479304,1.805431,0.005394745,0.005051634,0.28728184,-0.02027623,0.12508297,0.12708347,0.08851558,1.4269916e-05,1.4850862e-05,0.00028977974,0.01682533,0.01732007,0.005471299,1,1,14,0
2069648000,2069648000,40.036976,-0.5463894,-2.9440918,0.9831411,0.008525193,-0.015570358,0.18198508,3.8393497,1.8024353,0.0057497798,0.015436495,0.26597703,-0.018006997,0.12555602,0.1275656,0.0887598,1.4237623e-05,1.4878802e-05,0.00028986725,0.01689604,0.017395224,0.0054798634,1,1,14,0
2069656000,2069656000,40.069412,-0.5316952,-2.9440918,0.9831671,0.008324553,-0.014543082,0.18193832,3.830818,1.798973,0.0058779484,-0.0024056644,0.26158294,-0.01707287,0.10529519,0.10670448,0.08071063,1.2967418e-05,1.3622064e-05,0.00028568253,0.013698777,0.014047094,0.005126121,1,1,14,0
2069664000,2069664000,40.10173,-0.51703554,-2.9441223,0.9831835,0.008090115,-0.013600487,0.18193367,3.8223388,1.7954682,0.005628803,-0.013732876,0.24361603,-0.0058903415,0.10565514,0.107069224,0.08093003,1.295155e-05,1.3647964e-05,0.00028575593,0.013759773,0.014111665,0.005134602,1,1,14,0
2069680000,2069680000,40.166027,-0.48782116,-2.9441833,0.9831991,0.0077169663,-0.011898219,0.18198484,3.8063612,1.7879323,0.003980018,-0.007875157,0.21365534,0.0009026896,0.10638136,0.107804865,0.08137085,1.293877e-05,1.3708742e-05,0.000285875,0.013882248,0.01424123,0.005151537,1,1,14,0
2069688000,2069688000,40.198013,-0.4732667,-2.9442139,0.9832091,0.007431402,-0.011055537,0.18199591,3.798175,1.7846864,0.0039347894,-0.030782977,0.22137807,-0.001092909,0.106747635,0.108175784,0.08159227,1.2940806e-05,1.37329025e-05,0.00028593233,0.013942918,0.014305719,0.0051599853,1,1,14,0
2069696000,2069696000,40.229893,-0.4587462,-2.9442444,0.98321974,0.0071444954,-0.010272056,0.1819959,3.7899582,1.7808166,0.0035136463,-0.0338425,0.2068643,-0.0036266993,0.107116036,0.108548775,0.081814356,1.29482605e-05,1.376033e-05,0.00028598108,0.014004279,0.014370806,0.0051684002,1,1,14,0
2069704000,2069704000,40.261658,-0.44426197,-2.944275,0.9832261,0.0068680877,-0.009493743,0.18201423,3.7808633,1.7770422,0.0033813228,-0.031446178,0.20513318,0.0011655814,0.10748658,0.108923845,0.08203711,1.2960947e-05,1.3788966e-05,0.00028602337,0.014066147,0.014436192,0.0051768026,1,1,14,0
2069720000,2069720000,40.32485,-0.41539606,-2.9443665,0.9832327,0.0063863886,-0.008093489,0.18206386,3.762672,1.7698424,0.0015947837,-0.03277696,0.18209688,0.007827048,0.108233675,0.109680265,0.081939794,1.3000728e-05,1.38452615e-05,0.00028609415,0.014189897,0.014568267,0.0051779314,1,1,14,0
2069728000,2069728000,40.356285,-0.40100673,-2.9444275,0.9832312,0.0060912077,-0.0074286987,0.18211061,3.7536979,1.767177,0.0009822783,-0.041167915,0.17810178,0.009023956,0.10860557,0.110058814,0.082162954,1.3016367e-05,1.3850844e-05,0.0002830362,0.014247631,0.014629881,0.005186328,1,1,14,0
2069736000,2069736000,40.38761,-0.38664618,-2.9444885,0.98323524,0.005820831,-0.006808586,0.18212207,3.7439437,1.7637037,-4.304182e-06,-0.037172157,0.16598472,0.00010204906,0.108984716,0.110442385,0.082386926,1.3046049e-05,1.38706655e-05,0.00028307035,0.014310618,0.014697321,0.0051947315,1,1,14,0
2069744000,2069744000,40.418823,-0.37232044,-2.944519,0.9832321,0.0055214637,-0.0061680013,0.18217076,3.7343826,1.7596225,0.0003215954,-0.043296956,0.17237645,0.009689386,0.10936606,0.1108281,0.082611576,1.30792705e-05,1.3893542e-05,0.00028309788,0.014373686,0.014764757,0.005203095,1,1,14,0
2069760000,2069760000,40.480915,-0.34377682,-2.944641,0.983224,0.0050285826,-0.005112541,0.18226112,3.7158098,1.751969,-3.4395514e-05,-0.03690521,0.12936631,0.01301972,0.11013539,0.11160599,0.0830629,1.31549705e-05,1.393596e-05,0.00028314695,0.014499922,0.014900121,0.005219804,1,1,14,0
2069768000,2069768000,40.5118,-0.3295543,-2.9447021,0.9832244,0.0047079916,-0.004686466,0.18227936,3.7059453,1.7489179,-0.000511919,-0.05834551,0.12057731,0.002632288,0.1105234,0.111998186,0.083289586,1.3197571e-05,1.39556e-05,0.00028316843,0.014563628,0.014968159,0.005228151,1,1,14,0
2069776000,2069776000,40.54257,-0.3153645,-2.9447327,0.9832264,0.004382814,-0.004235192,0.18228786,3.6959896,1.7449629,-0.0011748625,-0.05834367,0.12696978,0.00023617837,0.11091366,0.11239256,0.08351694,1.3242406e-05,1.3974071e-05,0.00028318894,0.0146273775,0.01503657,0.0052364985,1,1,14,0
2069784000,2069784000,40.573223,-0.30120897,-2.9448242,0.98321575,0.0040479694,-0.0038211592,0.18236169,3.6855047,1.7412515,-0.0016911542,-0.062339958,0.11831396,0.017011518,0.11130562,0.112789124,0.083181895,1.3290345e-05,1.3991046e-05,0.0002832075,0.014690726,0.015105399,0.0052285097,1,1,14,0
2069800000,2069800000,40.634193,-0.2730039,-2.9449768,0.9832129,0.003473091,-0.0030249616,0.18240416,3.6656268,1.7326151,-0.0017343442,-0.05115456,0.11911289,0.011952234,0.11209159,0.113586485,0.083636805,1.33684725e-05,1.4005532e-05,0.00028027347,0.014812893,0.015236877,0.0052451445,1,1,14,0
2069808000,2069808000,40.664516,-0.25895512,-2.9450378,0.9832129,0.003151148,-0.0026069612,0.1824163,3.6565378,1.7285413,-0.0018704494,-0.059009317,0.11858114,0.00076884223,0.11249083,0.11398975,0.08386535,1.3418274e-05,1.4021104e-05,0.0002802919,0.014876594,0.015306147,0.0052534523,1,1,14,0
2069816000,2069816000,40.694736,-0.24494317,-2.9451294,0.98320806,0.0028168235,-0.0021897007,0.18245374,3.6470056,1.7241877,-0.0021380426,-0.062071387,0.118980914,0.007293173,0.112892374,0.114395246,0.084094584,1.346771e-05,1.403442e-05,0.00028031302,0.014940715,0.015376001,0.0052617607,1,1,14,0
2069824000,2069824000,40.724854,-0.23097034,-2.945221,0.98319906,0.002498378,-0.0018490442,0.18251051,3.6372554,1.7200848,-0.002888678,-0.061672132,0.099406384,0.012354682,0.113296226,0.11480299,0.08432449,1.3516134e-05,1.4049836e-05,0.00028033313,0.015005444,0.015446636,0.005270081,1,1,14,0
2069840000,2069840000,40.78478,-0.20313038,-2.9453735,0.983188,0.0018610273,-0.0012946542,0.18258241,3.6186135,1.7116789,-0.0029813207,-0.06926334,0.08369302,0.00063486764,0.11411091,0.11562529,0.08478635,1.3615828e-05,1.4074358e-05,0.00028037687,0.015134826,0.015588222,0.005286731,1,1,14,0
2069848000,2069848000,40.814587,-0.18926905,-2.9454346,0.98319346,0.0015927624,-0.00097393384,0.182557,3.6088438,1.7070888,-0.003236172,-0.050353974,0.0920826,-0.008287694,0.114521764,0.11603987,0.08501831,1.3666244e-05,1.4083636e-05,0.00028040126,0.015199766,0.01565958,0.0052950527,1,1,14,0
2069856000,2069856000,40.844296,-0.17544995,-2.9455261,0.9831848,0.0013379175,-0.00064961606,0.18260728,3.6003237,1.7019916,-0.003127998,-0.046890892,0.09234952,0.011021614,0.114934325,0.11645675,0.08466751,1.3717642e-05,1.4093381e-05,0.00028042396,0.015264337,0.015731154,0.0052863224,1,1,14,0
2069864000,2069864000,40.87391,-0.16166756,-2.9455872,0.9831772,0.0010863745,-0.00038631115,0.18265092,3.5908182,1.6974488,-0.0030404786,-0.048889644,0.07716863,0.009424588,0.115343414,0.116873845,0.0848991,1.3740484e-05,1.4084372e-05,0.00027759303,0.015324751,0.01579583,0.0052945996,1,1,14,0
2069880000,2069880000,40.93281,-0.13422015,-2.9457092,0.98316187,0.00054999435,0.00016905078,0.18273593,3.570152,1.6883587,-0.0021396903,-0.05208365,0.07463976,0.01248879,0.11618153,0.11771926,0.08536463,1.3838578e-05,1.410246e-05,0.00027764536,0.0154572725,0.015941383,0.0053111776,1,1,14,0
2069888000,2069888000,40.96211,-0.120558254,-2.9457703,0.9831552,0.00028624368,0.00035212375,0.18277252,3.5603735,1.683367,-0.0023102104,-0.055546977,0.057861157,0.0070274635,0.116604194,0.11814549,0.08559843,1.3886502e-05,1.4111471e-05,0.00027767263,0.0155237885,0.01601482,0.005319452,1,1,14,0
2069896000,2069896000,40.991306,-0.10694226,-2.9458313,0.9831536,6.266102e-05,0.0005731464,0.1827806,3.5511158,1.6775675,-0.0020158456,-0.04396126,0.06531883,-0.00016405885,0.11702928,0.118574075,0.085832916,1.3936545e-05,1.4119447e-05,0.00027769897,0.015589461,0.016087778,0.005327742,1,1,14,0
2069904000,2069904000,41.020405,-0.09337359,-2.9458923,0.9831452,-0.0001998924,0.00075670733,0.18282516,3.540854,1.6726795,-0.002136043,-0.0552799,0.05786162,0.009159617,0.117456794,0.11900503,0.086068094,1.3983985e-05,1.4129282e-05,0.00027772618,0.015655778,0.01616132,0.005336042,1,1,14,0
2069920000,2069920000,41.078293,-0.06636253,-2.9460144,0.9831322,-0.00068743306,0.0010688993,0.18289211,3.5205355,1.6629316,-0.002075139,-0.04862253,0.05000502,0.0046309405,0.11831914,0.11987411,0.08654052,1.4068008e-05,1.4143895e-05,0.0002777965,0.015789552,0.01630999,0.005352611,1,1,14,0
2069928000,2069928000,41.107082,-0.05291721,-2.9460754,0.98313475,-0.00092924986,0.0012149651,0.18287636,3.510737,1.6583663,-0.002199785,-0.05195092,0.047608715,-0.006022474,0.11875325,0.12031224,0.08617332,1.4111242e-05,1.4149089e-05,0.00027783244,0.01585627,0.016385106,0.005343196,1,1,14,0
2069936000,2069936000,41.13577,-0.039508775,-2.9461365,0.98312944,-0.0011749127,0.0014233206,0.18290225,3.5005379,1.653365,-0.0025278863,-0.050087012,0.06305482,0.0046304963,0.119183324,0.12075104,0.08640946,1.4121085e-05,1.413387e-05,0.00027512418,0.015918259,0.016451519,0.005351452,1,1,14,0
2069944000,2069944000,41.16436,-0.026140116,-2.946228,0.98312676,-0.0014153557,0.001581541,0.18291324,3.4908233,1.6492527,-0.0027687787,-0.05101775,0.050405875,-2.8825978e-05,0.11962305,0.121194065,0.08664644,1.4160025e-05,1.4140748e-05,0.00027516307,0.015985563,0.016527044,0.0053597507,1,1,14,0
2069960000,2069960000,41.221245,0.00048911583,-2.94635,0.9831211,-0.001799089,0.0018286759,0.18293844,3.4716187,1.6405445,-0.0020225793,-0.039432798,0.037889235,0.0013023677,0.12051001,0.12208747,0.087122485,1.4245058e-05,1.415389e-05,0.00027523455,0.016120283,0.016678309,0.005376378,1,1,14,0
2069968000,2069968000,41.249546,0.013744674,-2.9464111,0.9831224,-0.0020584033,0.0019468793,0.18292701,3.461546,1.6358002,-0.0013060637,-0.05754311,0.041350383,-0.0056213946,0.12095727,0.12253789,0.087361544,1.4288287e-05,1.4159392e-05,0.00027527072,0.016188158,0.016754758,0.005384698,1,1,14,0
2069976000,2069976000,41.277744,0.026957259,-2.9464722,0.9831214,-0.0023055864,0.0020588168,0.18292846,3.4513755,1.6303295,-0.0011802473,-0.054879356,0.03922065,-0.00229254,0.121407054,0.122990794,0.087601304,1.4327239e-05,1.416517e-05,0.000275311,0.016256662,0.016831929,0.005393012,1,1,14,0
2069984000,2069984000,41.305843,0.040123325,-2.9465332,0.9831185,-0.002573963,0.002157194,0.18293974,3.4413173,1.6250727,-0.00087524403,-0.06073834,0.036823794,0.00023705569,0.121859394,0.12344622,0.087841764,1.4362725e-05,1.4171388e-05,0.0002753544,0.016325133,0.016908985,0.0054013445,1,1,14,0
2070000000,2070000000,41.361748,0.06632762,-2.9466553,0.983124,-0.0030768374,0.0023588114,0.18289927,3.4219298,1.6151708,-0.001296062,-0.04848787,0.03362783,-0.010149226,0.122762926,0.12436308,0.087698504,1.4401946e-05,1.4165005e-05,0.00027279067,0.016455809,0.017053813,0.0053996034,1,1,14,0
2070008000,2070008000,41.38956,0.079367444,-2.9467163,0.98312885,-0.0032450156,0.0024681492,0.18286905,3.4121203,1.6099885,-0.0012274131,-0.035570566,0.03482686,-0.010814761,0.12322287,0.12482613,0.087939344,1.44399055e-05,1.4173932e-05,0.00027282903,0.016524201,0.017131425,0.0054079783,1,1,14,0
2070016000,2070016000,41.417274,0.09236478,-2.9467773,0.9831277,-0.0034610205,0.0025763668,0.18287021,3.4019036,1.6053293,-0.0015407033,-0.047421988,0.03669093,-0.0028236613,0.123685405,0.12529176,0.088180885,1.4474386e-05,1.4182595e-05,0.0002728711,0.016593063,0.017209593,0.0054163225,1,1,14,0
2070024000,2070024000,41.444893,0.10532205,-2.9468384,0.98313874,-0.0036484185,0.0026524218,0.18280578,3.3927426,1.6003277,-0.0017186395,-0.041829444,0.027502583,-0.01946972,0.124150544,0.12575996,0.088423125,1.4511863e-05,1.41907085e-05,0.00027291084,0.016661808,0.017287998,0.0054246336,1,1,14,0
2070040000,2070040000,41.499855,0.13110949,-2.9469604,0.98315066,-0.004026862,0.002794551,0.1827317,3.3734589,1.5906776,-0.0016787347,-0.04635655,0.026837466,-0.013477243,0.12508869,0.12670413,0.088909715,1.457631e-05,1.4206964e-05,0.0002730013,0.016800502,0.017446373,0.0054413388,1,1,14,0
2070048000,2070048000,41.527203,0.14394172,-2.946991,0.9831547,-0.0041999323,0.0029413693,0.18270336,3.3638787,1.5856256,-0.0014966747,-0.03517141,0.044147544,-0.010016475,0.12556173,0.12718013,0.08915407,1.4608629e-05,1.4216719e-05,0.00027304492,0.016869612,0.0175258,0.005449726,1,1,14,0
2070056000,2070056000,41.55616,0.15733705,-2.947052,0.9831612,-0.004371064,0.0030750402,0.18266228,3.354689,1.5806689,-0.0005514218,-0.035304572,0.040819325,-0.013209551,0.10530545,0.10657547,0.081049316,1.348931e-05,1.30100825e-05,0.00027225973,0.0136855515,0.01416214,0.0051026177,1,1,14,0
2070064000,2070064000,41.584984,0.17067458,-2.947113,0.98316735,-0.00454434,0.0031303226,0.18262438,3.346013,1.5755808,0.00022169827,-0.039050136,0.02338081,-0.011347741,0.10566559,0.106935166,0.0812689,1.3518022e-05,1.301905e-05,0.00027230798,0.013744668,0.014230208,0.0051110056,1,1,14,0
2070080000,2070080000,41.642265,0.19718885,-2.947174,0.9831981,-0.004924928,0.0032118293,0.18244721,3.3292713,1.5660999,0.0019082905,-0.048636943,0.010332068,-0.02106673,0.106387414,0.107658625,0.081175275,1.3541452e-05,1.3023766e-05,0.00026986402,0.013859601,0.014358354,0.005112521,1,1,14,0
2070088000,2070088000,41.670723,0.21036655,-2.9472046,0.9832131,-0.0050599137,0.0032581782,0.18236162,3.319679,1.5617595,0.0030049824,-0.029994441,0.01938697,-0.023863677,0.10675378,0.10802451,0.08139541,1.357355e-05,1.3033836e-05,0.00026990782,0.013919539,0.014427419,0.00512092,1,1,14,0
2070096000,2070096000,41.699055,0.22349393,-2.947235,0.9832282,-0.0052667907,0.003292333,0.18227394,3.3109624,1.557366,0.0034527385,-0.04823734,0.019653596,-0.024395702,0.107122265,0.10839246,0.0816162,1.360251e-05,1.3043839e-05,0.0002699549,0.013979924,0.014496656,0.005129318,1,1,14,0
2070104000,2070104000,41.72727,0.23657021,-2.947235,0.98323333,-0.005406508,0.003307839,0.18224196,3.3023093,1.5527136,0.0033576535,-0.03265761,0.011930476,-0.010148306,0.10749289,0.1087625,0.08183766,1.3629178e-05,1.3055152e-05,0.00027000316,0.014040417,0.014566121,0.0051377225,1,1,14,0
2070120000,2070120000,41.783344,0.26255688,-2.9472656,0.98324245,-0.0056968955,0.003481074,0.18218106,3.2846184,1.54161,0.0027257777,-0.036919337,0.036431063,-0.019734913,0.10824056,0.109508894,0.08228258,1.368183e-05,1.30762655e-05,0.00027010217,0.014160742,0.014705167,0.0051545515,1,1,14,0
2070128000,2070128000,41.811203,0.27546152,-2.9472961,0.9832436,-0.005932793,0.0035992458,0.18216456,3.2748835,1.5366416,0.0018886608,-0.051698554,0.041492175,-0.0058877426,0.10861763,0.10988527,0.08250604,1.3708148e-05,1.3086135e-05,0.0002701525,0.014221317,0.014775682,0.0051629804,1,1,14,0
2070136000,2070136000,41.838943,0.2883184,-2.9473267,0.98324513,-0.006110855,0.003747665,0.18214694,3.2657115,1.5326585,0.0017878625,-0.03612063,0.04628436,-0.006020188,0.10899641,0.110263765,0.0821806,1.3733811e-05,1.3095333e-05,0.00027020407,0.014281732,0.014846403,0.005155608,1,1,14,0
2070144000,2070144000,41.866566,0.30113125,-2.9473877,0.98326534,-0.0062906854,0.0038448768,0.18203042,3.2565749,1.5276703,0.0025790564,-0.038783517,0.03390048,-0.03118731,0.10937307,0.11064275,0.08240382,1.3725814e-05,1.3090184e-05,0.0002678017,0.014339058,0.014907904,0.0051640356,1,1,14,0
2070160000,2070160000,41.92149,0.32659602,-2.9474487,0.98329765,-0.0066424496,0.0039779297,0.18184042,3.2401175,1.5176283,0.0021990724,-0.04677161,0.026977835,-0.025860528,0.11014238,0.11141064,0.082852446,1.3776033e-05,1.3113934e-05,0.0002679012,0.014461946,0.015050516,0.0051809275,1,1,14,0
2070168000,2070168000,41.948788,0.33925134,-2.9474792,0.9833056,-0.006821152,0.0040585888,0.18178912,3.2311049,1.5128998,0.0021722256,-0.03931512,0.029640505,-0.01507471,0.11053036,0.11179786,0.083077766,1.3801815e-05,1.312534e-05,0.00026795088,0.014524043,0.015122816,0.005189366,1,1,14,0
2070176000,2070176000,41.97598,0.3518572,-2.9475098,0.9833205,-0.006945252,0.004171346,0.18170093,3.2222223,1.5082108,0.0028692351,-0.024401097,0.035099845,-0.024263088,0.11092057,0.11218728,0.08330376,1.3825317e-05,1.31373545e-05,0.00026800216,0.014586165,0.015195027,0.005197828,1,1,14,0
2070184000,2070184000,42.00306,0.36441398,-2.9475403,0.98334,-0.0070175645,0.0043347096,0.18158886,3.213665,1.5034862,0.0037689735,-0.009355203,0.045219824,-0.030121662,0.11131302,0.11257892,0.083530426,1.3848325e-05,1.3149878e-05,0.0002680537,0.014648566,0.015267965,0.0052062827,1,1,14,0
2070200000,2070200000,42.05691,0.38937634,-2.9475098,0.98340064,-0.0072750836,0.0045044846,0.18124591,3.1960337,1.4932921,0.0027716572,-0.03598653,0.020186674,-0.052491557,0.11210416,0.113368906,0.083420984,1.3899669e-05,1.3174589e-05,0.00026815166,0.014773103,0.0154136745,0.005206959,1,1,14,0
2070208000,2070208000,42.083675,0.40177932,-2.9475098,0.98343205,-0.007338147,0.004572768,0.18107128,3.1869807,1.4881939,0.002601864,-0.011351689,0.021517165,-0.045967627,0.1125034,0.11376727,0.083648145,1.3926925e-05,1.31877005e-05,0.0002681987,0.0148353595,0.01548686,0.0052154306,1,1,14,0
2070216000,2070216000,42.110336,0.41413674,-2.9475098,0.9834636,-0.007469545,0.0046652844,0.1808922,3.1781552,1.4837353,0.003527866,-0.027064148,0.030573506,-0.047032196,0.11289958,0.11416661,0.083875895,1.3914508e-05,1.31869965e-05,0.00026587697,0.014893505,0.015548644,0.0052239113,1,1,14,0
2070224000,2070224000,42.13689,0.42644626,-2.9475098,0.9834901,-0.007632172,0.004815381,0.18073706,3.1691856,1.4787887,0.0035653377,-0.032123182,0.04602026,-0.041438952,0.11330331,0.11456956,0.08410441,1.3939111e-05,1.3199757e-05,0.00026592702,0.014956206,0.015621974,0.0052323993,1,1,14,0
2070240000,2070240000,42.18969,0.45091003,-2.9475098,0.98354715,-0.007912033,0.0050138617,0.18040851,3.1517107,1.4678273,0.0033845387,-0.017609743,0.031105485,-0.045034647,0.11411771,0.11538236,0.08456347,1.39796975e-05,1.3225518e-05,0.00026603573,0.015082402,0.015770063,0.005249365,1,1,14,0
2070248000,2070248000,42.21594,0.46305898,-2.9474792,0.9835739,-0.008008571,0.0051420066,0.18025477,3.1429505,1.4621022,0.0032539319,-0.016943378,0.03749785,-0.040906377,0.114528395,0.11579222,0.08479403,1.4001346e-05,1.3237557e-05,0.0002660898,0.015146134,0.01584479,0.005257855,1,1,14,0
2070256000,2070256000,42.242092,0.47515067,-2.9474792,0.98360115,-0.008150673,0.005306341,0.18009491,3.1347988,1.4556842,0.003441101,-0.026531065,0.048416488,-0.04237133,0.114941426,0.11620443,0.085025266,1.4020811e-05,1.3251406e-05,0.00026614426,0.01521032,0.015920158,0.0052663554,1,1,14,0
2070264000,2070264000,42.268147,0.48718357,-2.9474792,0.98362887,-0.008234957,0.005457081,0.17993525,3.125997,1.4498001,0.0027494566,-0.012949268,0.042424288,-0.042238094,0.1153562,0.11661899,0.084673636,1.4043134e-05,1.3266152e-05,0.00026619495,0.015274267,0.015995955,0.0052579497,1,1,14,0
2070280000,2070280000,42.319965,0.51109356,-2.9474792,0.9836785,-0.008562225,0.0058558444,0.17963605,3.10766,1.4391061,0.0033807224,-0.03745157,0.0598683,-0.045432452,0.11618819,0.11745414,0.08513626,1.4061478e-05,1.3278733e-05,0.00026399395,0.0153993275,0.01613658,0.0052749845,1,1,14,0
2070288000,2070288000,42.34573,0.5229736,-2.9474792,0.98370826,-0.008765537,0.0060619703,0.17945617,3.0997732,1.4335446,0.00279797,-0.039713003,0.061332572,-0.04756562,0.116610624,0.11787586,0.08536863,1.4090291e-05,1.3292549e-05,0.00026403932,0.015464536,0.016213255,0.0052834856,1,1,14,0
2070296000,2070296000,42.371407,0.5347985,-2.9474792,0.98373556,-0.008861271,0.0062761335,0.17929445,3.0915136,1.4274992,0.0023806773,-0.012949567,0.05840283,-0.042771462,0.11703546,0.11829998,0.085601695,1.4115989e-05,1.3305996e-05,0.0002640883,0.015529146,0.016289677,0.0052920086,1,1,14,0
2070304000,2070304000,42.396988,0.54657,-2.9474792,0.9837651,-0.008916317,0.006457205,0.17912272,3.0824096,1.4222767,0.0018959763,-0.004427299,0.04841635,-0.045300968,0.11746271,0.11872653,0.08583545,1.4139333e-05,1.3320227e-05,0.00026413891,0.015594225,0.016366296,0.0053005484,1,1,14,0
