timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2043616000,2043464000,-0.076470815,0.003290488,-0.00041119373,-0.9970663,0.00680467,-0.0449024,-0.012139484,0.0,0.0,-488.11,-8.3237675e-05,2.8577031e-05,0.00012181489,-0.021158425,-0.008950196,0.0033211615,0.21584573,0.012751496,0.42929927,0.0008159687,0.00062443,0.00047270395,0.0,0.0,-488.00998,1.8739309e-05,1.7608068e-05,0.00034874486,0.015061771,0.015264564,0.0053045596,0.123181894,0.123676665,0.08769985,1.5893181e-07,1.5850051e-07,2.9284666e-07,0.0003432942,0.00043621083,8.774995e-06,3.2085375e-06,3.64222e-06,0.00010767833,2.3056127e-06,3.169698e-06,0.00010647664,1.0,1.0,0.010000001,25
2043624000,2043472000,-0.076491706,0.0033288496,-0.00039055475,-0.9970646,0.00691325,-0.044932544,-0.0125651285,0.0,0.0,-488.11023,-8.3237595e-05,2.8577004e-05,0.000121814875,-0.021158427,-0.008950196,0.003321362,0.21584573,0.012751496,0.42929927,0.0008159687,0.00062443,0.00047270395,0.0,0.0,-488.01022,1.8765746e-05,1.7634351e-05,0.00034883938,0.015122649,0.015326485,0.0052952436,0.12363758,0.12413731,0.08731752,1.5899582e-07,1.5856452e-07,2.9291067e-07,0.00034329479,0.0004362114,8.774385e-06,3.2086014e-06,3.642284e-06,0.000107678396,2.3056134e-06,3.1696986e-06,0.00010647664,1.0,1.0,0.010000001,25
2043640000,2043488000,-0.07647991,0.0033784292,-0.00039029,-0.9970654,0.008022721,-0.045248866,-0.012139898,0.0,0.0,-488.1104,-8.307372e-05,2.8628976e-05,0.00012244079,-0.021158393,-0.008950211,0.003321362,0.21584578,0.012751546,0.4292994,0.0008159723,0.0006244246,0.00047278387,0.0,0.0,-488.0104,1.8808334e-05,1.766918e-05,0.00034829252,0.015234184,0.015445232,0.0053123436,0.12454233,0.12506022,0.08779295,1.5909262e-07,1.5864373e-07,2.9263384e-07,0.00034329586,0.00043621258,8.775536e-06,3.2082353e-06,3.6418437e-06,0.000107677886,2.3056143e-06,3.1697e-06,0.0001064766,1.0,1.0,0.010000001,25
2043648000,2043496000,-0.076427706,0.003353411,-0.00041578675,-0.9970695,0.008084807,-0.045078784,-0.012728304,0.0,0.0,-488.1105,-8.307372e-05,2.8628976e-05,0.00012244079,-0.021158393,-0.008950211,0.003321362,0.21584578,0.012751546,0.4292994,0.0008159723,0.0006244246,0.00047278387,0.0,0.0,-488.0105,1.8834826e-05,1.7695513e-05,0.00034838694,0.015295709,0.015507828,0.005320895,0.12500517,0.12552825,0.08803171,1.5915663e-07,1.5870773e-07,2.9269785e-07,0.00034329644,0.00043621316,8.776112e-06,3.2082992e-06,3.6419076e-06,0.00010767795,2.305615e-06,3.1697007e-06,0.0001064766,1.0,1.0,0.010000001,25
2043656000,2043504000,-0.07634974,0.003294332,-0.00034848903,-0.9970756,0.006233229,-0.041589662,-0.011559308,0.0,0.0,-488.1083,-7.910242e-05,3.2048112e-05,0.000121435,-0.021158546,-0.008950218,0.0033144841,0.21584639,0.012751533,0.42929927,0.0008159492,0.0006244331,0.00047259394,0.0,0.0,-488.0083,1.7616974e-05,1.6525244e-05,0.00034817043,0.012562527,0.012707772,0.004996615,0.10505897,0.10534868,0.08019779,1.5640379e-07,1.5604938e-07,2.926216e-07,0.00034329697,0.00043621374,8.754119e-06,3.2081323e-06,3.6419692e-06,0.00010767798,2.3056155e-06,3.1696984e-06,0.0001064766,1.0,1.0,0.010000001,25
2043664000,2043512000,-0.076333486,0.0033209415,-0.00033453188,-0.9970768,0.0059956196,-0.041819625,-0.012062877,0.0,0.0,-488.1084,-7.910242e-05,3.2048112e-05,0.000121435,-0.021158546,-0.008950218,0.0033144841,0.21584639,0.012751533,0.42929927,0.0008159492,0.0006244331,0.00047259394,0.0,0.0,-488.0084,1.7642556e-05,1.6550704e-05,0.0003482648,0.012615394,0.012761341,0.0050051254,0.10541664,0.105709545,0.08041303,1.5646779e-07,1.5611339e-07,2.926856e-07,0.00034329755,0.00043621432,8.754695e-06,3.2081962e-06,3.642033e-06,0.000107678046,2.3056161e-06,3.169699e-06,0.0001064766,1.0,1.0,0.010000001,25
2043680000,2043528000,-0.076302,0.003355653,-0.00035232992,-0.99707913,0.005613163,-0.04034242,-0.0120563805,0.0,0.0,-488.10858,-7.8622696e-05,3.256207e-05,0.00012219229,-0.021158535,-0.008950221,0.0033144844,0.2158464,0.012751465,0.42929927,0.0008159493,0.00062442874,0.00047258803,0.0,0.0,-488.00858,1.769155e-05,1.6599546e-05,0.00034834244,0.012720212,0.012867535,0.005022147,0.10613733,0.10643656,0.080845475,1.5648688e-07,1.5613305e-07,2.924331e-07,0.0003432987,0.0004362155,8.7558465e-06,3.208324e-06,3.6421573e-06,0.00010767818,2.3056175e-06,3.1697004e-06,0.0001064766,1.0,1.0,0.010000001,25
2043688000,2043536000,-0.07625498,0.003334535,-0.00034070178,-0.99708277,0.0053417473,-0.040145684,-0.011794472,0.0,0.0,-488.1084,-7.862284e-05,3.2562115e-05,0.00012219232,-0.021158531,-0.008950221,0.0033140932,0.2158464,0.012751465,0.42929927,0.0008159492,0.00062442874,0.00047258803,0.0,0.0,-488.0084,1.7717186e-05,1.662506e-05,0.00034843685,0.012773193,0.012921211,0.0050158147,0.10650094,0.10680344,0.08053496,1.5655088e-07,1.5619706e-07,2.924971e-07,0.0003432993,0.00043621607,8.755437e-06,3.2083879e-06,3.6422211e-06,0.00010767824,2.3056182e-06,3.1697011e-06,0.0001064766,1.0,1.0,0.010000001,25
2043696000,2043544000,-0.07621382,0.0032892376,-0.00033094137,-0.9970861,0.0048807845,-0.0404364,-0.012107886,0.0,0.0,-488.1085,-7.862284e-05,3.2562115e-05,0.00012219232,-0.021158531,-0.008950221,0.0033140932,0.2158464,0.012751465,0.42929927,0.0008159492,0.00062442874,0.00047258803,0.0,0.0,-488.00848,1.7742846e-05,1.6650594e-05,0.0003485313,0.012826658,0.012975325,0.0050243274,0.10686655,0.10717234,0.080751404,1.5661489e-07,1.5626107e-07,2.925611e-07,0.00034329988,0.00043621665,8.756013e-06,3.2084517e-06,3.642285e-06,0.00010767831,2.3056189e-06,3.1697018e-06,0.0001064766,1.0,1.0,0.010000001,25
2043704000,2043552000,-0.07622006,0.0032386947,-0.00029809357,-0.99708575,0.0053667855,-0.039736442,-0.011625794,0.0,0.0,-488.10858,-7.8671656e-05,3.2682547e-05,0.00012210326,-0.021158332,-0.008950193,0.003314094,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.00858,1.7759527e-05,1.6660773e-05,0.000347885,0.012872479,0.013025632,0.0050328407,0.10722672,0.10754035,0.08096851,1.566513e-07,1.562823e-07,2.922184e-07,0.00034330037,0.00043621723,8.756589e-06,3.2080156e-06,3.641781e-06,0.000107677755,2.305619e-06,3.1697025e-06,0.00010647656,1.0,1.0,0.010000001,25
2043720000,2043568000,-0.0762942,0.0032559645,-0.0003979504,-0.99707997,0.007123085,-0.040030915,-0.013308138,0.0,0.0,-488.10876,-7.8671656e-05,3.2682547e-05,0.00012210326,-0.021158332,-0.008950193,0.003314094,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.00876,1.781092e-05,1.6711912e-05,0.00034807343,0.012980816,0.013136093,0.005049872,0.10796782,0.108288296,0.081404686,1.5677931e-07,1.5641031e-07,2.923464e-07,0.00034330154,0.0004362184,8.75774e-06,3.2081434e-06,3.6419087e-06,0.000107677886,2.3056205e-06,3.1697039e-06,0.00010647656,1.0,1.0,0.010000001,25
2043728000,2043576000,-0.076312624,0.0032714922,-0.0004311048,-0.9970785,0.007560681,-0.040605187,-0.013414137,0.0,0.0,-488.1089,-7.8671656e-05,3.2682547e-05,0.00012210326,-0.021158332,-0.008950193,0.003314094,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.00888,1.7836646e-05,1.6737511e-05,0.0003481677,0.013034826,0.013191036,0.00505839,0.108341426,0.10866538,0.08162377,1.5684331e-07,1.5647431e-07,2.9241042e-07,0.00034330212,0.00043621898,8.758316e-06,3.2082073e-06,3.6419726e-06,0.00010767795,2.3056211e-06,3.1697045e-06,0.00010647656,1.0,1.0,0.010000001,25
2043736000,2043584000,-0.076339975,0.003242643,-0.0004229055,-0.9970765,0.0078762965,-0.040835913,-0.013650648,0.0,0.0,-488.109,-7.8671656e-05,3.2682547e-05,0.00012210326,-0.021158332,-0.008950193,0.003314094,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.009,1.786239e-05,1.6763128e-05,0.000348262,0.013089093,0.013246208,0.005066909,0.108717084,0.10904454,0.08184351,1.5690732e-07,1.5653832e-07,2.9247443e-07,0.0003433027,0.00043621956,8.758891e-06,3.2082712e-06,3.6420365e-06,0.00010767802,2.3056218e-06,3.1697052e-06,0.00010647656,1.0,1.0,0.010000001,25
2043744000,2043592000,-0.07634826,0.003234506,-0.00043718814,-0.99707586,0.008294876,-0.04174782,-0.013558872,0.0,0.0,-488.1092,-7.867163e-05,3.268254e-05,0.00012210326,-0.021158332,-0.008950193,0.003314163,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.0092,1.7888158e-05,1.6788765e-05,0.00034835632,0.013143343,0.01330139,0.0050601447,0.109094806,0.10942579,0.081523106,1.5697132e-07,1.5660233e-07,2.9253843e-07,0.00034330328,0.00043622014,8.758453e-06,3.208335e-06,3.6421004e-06,0.00010767808,2.3056225e-06,3.169706e-06,0.00010647656,1.0,1.0,0.010000001,25
2043760000,2043608000,-0.076358326,0.0032477907,-0.00042850792,-0.997075,0.009052945,-0.042609226,-0.013925217,0.0,0.0,-488.10944,-7.867163e-05,3.268254e-05,0.00012210326,-0.021158332,-0.008950193,0.003314163,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.00943,1.7939763e-05,1.6840107e-05,0.00034854526,0.013252719,0.013412624,0.0050771832,0.10985647,0.110194616,0.081962995,1.5709934e-07,1.5673034e-07,2.9266644e-07,0.00034330445,0.0004362213,8.7596045e-06,3.2084629e-06,3.6422282e-06,0.000107678214,2.3056239e-06,3.1697073e-06,0.00010647656,1.0,1.0,0.010000001,25
2043768000,2043616000,-0.07640796,0.0033146702,-0.00043290848,-0.9970711,0.009104203,-0.042776205,-0.013885833,0.0,0.0,-488.10956,-7.867163e-05,3.268254e-05,0.00012210326,-0.021158332,-0.008950193,0.003314163,0.2158462,0.0127514675,0.4292998,0.0008159515,0.0006244263,0.0004726251,0.0,0.0,-488.00955,1.7965589e-05,1.6865806e-05,0.00034863965,0.013307546,0.013468284,0.005085704,0.11024043,0.1105822,0.082183935,1.5716334e-07,1.5679434e-07,2.9273045e-07,0.00034330503,0.0004362219,8.76018e-06,3.2085268e-06,3.642292e-06,0.00010767828,2.3056245e-06,3.169708e-06,0.00010647656,1.0,1.0,0.010000001,25
2043776000,2043624000,-0.07639325,0.0033516942,-0.00046754765,-0.9970721,0.009348312,-0.04301199,-0.013146477,0.0,0.0,-488.10968,-7.8457575e-05,3.2543445e-05,0.00012279757,-0.021158602,-0.008950246,0.0033141617,0.21584654,0.01275153,0.42929915,0.0008159519,0.0006244242,0.00047264874,0.0,0.0,-488.00967,1.7982153e-05,1.6875647e-05,0.00034799427,0.0133542605,0.013519689,0.005094226,0.11061789,0.110968485,0.08240554,1.5719897e-07,1.5681431e-07,2.9238782e-07,0.00034330552,0.00043622247,8.760756e-06,3.2080925e-06,3.641788e-06,0.00010767771,2.3056248e-06,3.1697086e-06,0.00010647651,1.0,1.0,0.010000001,25
2043784000,2043632000,-0.07635856,0.0033258914,-0.0004891685,-0.9970747,0.0099418685,-0.043443322,-0.013280354,0.0,0.0,-488.10977,-7.8457575e-05,3.2543445e-05,0.00012279757,-0.021158602,-0.008950246,0.0033141617,0.21584654,0.01275153,0.42929915,0.0008159519,0.0006244242,0.00047264874,0.0,0.0,-488.00977,1.8008015e-05,1.6901378e-05,0.00034808856,0.013409499,0.013575958,0.0051027494,0.111005925,0.11136028,0.0826278,1.5726297e-07,1.5687831e-07,2.9245183e-07,0.0003433061,0.00043622305,8.761332e-06,3.2081564e-06,3.641852e-06,0.00010767778,2.3056255e-06,3.1697093e-06,0.00010647651,1.0,1.0,0.010000001,25
2043800000,2043648000,-0.0763403,0.003291891,-0.0005747176,-0.99707633,0.010396023,-0.04344373,-0.014167085,0.0,0.0,-488.11002,-7.8457575e-05,3.2543445e-05,0.00012279757,-0.021158602,-0.008950246,0.0033141617,0.21584654,0.01275153,0.42929915,0.0008159519,0.0006244242,0.00047264874,0.0,0.0,-488.01,1.8059794e-05,1.695289e-05,0.0003482772,0.0135209,0.013689218,0.0051197987,0.11178837,0.11215034,0.083074346,1.5739099e-07,1.5700633e-07,2.9257984e-07,0.00034330727,0.00043622422,8.762483e-06,3.2082842e-06,3.6419797e-06,0.00010767791,2.3056268e-06,3.1697107e-06,0.00010647651,1.0,1.0,0.010000001,25
2043808000,2043656000,-0.07633364,0.0033147878,-0.0005743308,-0.9970767,0.01041797,-0.043625243,-0.015099943,0.0,0.0,-488.11014,-7.8457575e-05,3.2543445e-05,0.00012279757,-0.021158602,-0.008950246,0.0033141617,0.21584654,0.01275153,0.42929915,0.0008159519,0.0006244242,0.00047264874,0.0,0.0,-488.01013,1.8085722e-05,1.6978682e-05,0.00034837172,0.013577177,0.0137463715,0.005128325,0.1121828,0.11254863,0.08329862,1.5745499e-07,1.5707033e-07,2.9264385e-07,0.00034330785,0.0004362248,8.763059e-06,3.208348e-06,3.6420436e-06,0.00010767797,2.3056275e-06,3.1697114e-06,0.00010647651,1.0,1.0,0.010000001,25
2043816000,2043664000,-0.07634355,0.0033140902,-0.0005961211,-0.9970759,0.0093708495,-0.043902844,-0.015953798,0.0,0.0,-488.11017,-7.845762e-05,3.2543456e-05,0.00012279759,-0.021158602,-0.008950246,0.0033140478,0.21584654,0.01275153,0.42929915,0.0008159519,0.0006244242,0.00047264874,0.0,0.0,-488.01016,1.8111663e-05,1.7004486e-05,0.00034846613,0.013633601,0.013803354,0.005120933,0.11257939,0.112949096,0.08296342,1.57519e-07,1.5713434e-07,2.9270785e-07,0.00034330843,0.00043622538,8.762579e-06,3.208412e-06,3.6421075e-06,0.00010767804,2.3056282e-06,3.169712e-06,0.00010647651,1.0,1.0,0.010000001,25
2043824000,2043672000,-0.07634469,0.003312968,-0.000700174,-0.9970758,0.009481071,-0.045160238,-0.016817063,0.0,0.0,-488.1103,-7.845762e-05,3.2543456e-05,0.00012279759,-0.021158602,-0.008950246,0.0033140478,0.21584654,0.01275153,0.42929915,0.0008159519,0.0006244242,0.00047264874,0.0,0.0,-488.01028,1.8137622e-05,1.703031e-05,0.00034856057,0.013690213,0.013860871,0.005129461,0.11297814,0.11335176,0.08318752,1.57583e-07,1.5719834e-07,2.9277186e-07,0.00034330902,0.00043622596,8.763154e-06,3.2084758e-06,3.6421714e-06,0.000107678105,2.3056289e-06,3.1697127e-06,0.00010647651,1.0,1.0,0.010000001,25
2043840000,2043688000,-0.07633566,0.0032722412,-0.00066105183,-0.99707663,0.009571229,-0.04439765,-0.016974756,0.0,0.0,-488.11053,-7.818735e-05,3.2682616e-05,0.00012391133,-0.021158498,-0.008950244,0.0033140483,0.21584582,0.01275156,0.42929786,0.00081598875,0.0006244024,0.00047306262,0.0,0.0,-488.01053,1.8180071e-05,1.706569e-05,0.00034801124,0.01379467,0.013971171,0.0051465165,0.11377246,0.11415979,0.08363773,1.5768195e-07,1.5728118e-07,2.9249375e-07,0.0003433101,0.00043622713,8.764306e-06,3.2081055e-06,3.6417312e-06,0.000107677595,2.3056298e-06,3.169714e-06,0.00010647646,1.0,1.0,0.010000001,25
2043848000,2043696000,-0.07631741,0.0032876208,-0.00068202923,-0.997078,0.010514806,-0.0449717,-0.016584046,0.0,0.0,-488.11066,-7.818735e-05,3.2682616e-05,0.00012391133,-0.021158498,-0.008950244,0.0033140483,0.21584582,0.01275156,0.42929786,0.00081598875,0.0006244024,0.00047306262,0.0,0.0,-488.01065,1.8206087e-05,1.7091566e-05,0.00034810556,0.013851003,0.014028685,0.0051550474,0.114177614,0.11456904,0.08386385,1.5774596e-07,1.5734518e-07,2.9255776e-07,0.00034331068,0.0004362277,8.764881e-06,3.2081693e-06,3.641795e-06,0.00010767766,2.3056305e-06,3.1697148e-06,0.00010647646,1.0,1.0,0.010000001,25
2043856000,2043704000,-0.07629389,0.0032713404,-0.00071181863,-0.99707973,0.010884549,-0.04553022,-0.01631675,0.0,0.0,-488.11078,-7.818735e-05,3.2682616e-05,0.00012391133,-0.021158498,-0.008950244,0.0033140483,0.21584582,0.01275156,0.42929786,0.00081598875,0.0006244024,0.00047306262,0.0,0.0,-488.01077,1.8232122e-05,1.7117463e-05,0.00034819992,0.0139075965,0.01408629,0.0051635792,0.114584975,0.11498052,0.08409064,1.5780996e-07,1.5740919e-07,2.9262176e-07,0.00034331126,0.0004362283,8.765457e-06,3.2082332e-06,3.641859e-06,0.000107677726,2.3056311e-06,3.1697155e-06,0.00010647646,1.0,1.0,0.010000001,25
2043864000,2043712000,-0.07627876,0.0032809537,-0.0007104417,-0.9970809,0.010567912,-0.046106625,-0.01584313,0.0,0.0,-488.1109,-7.818735e-05,3.2682616e-05,0.00012391133,-0.021158498,-0.008950244,0.0033140483,0.21584582,0.01275156,0.42929786,0.00081598875,0.0006244024,0.00047306262,0.0,0.0,-488.0109,1.8258173e-05,1.7143375e-05,0.00034829427,0.013964245,0.014143738,0.005172112,0.11499454,0.11539424,0.08431811,1.5787397e-07,1.574732e-07,2.9268577e-07,0.00034331184,0.00043622887,8.766033e-06,3.2082971e-06,3.6419228e-06,0.00010767779,2.3056318e-06,3.1697161e-06,0.00010647646,1.0,1.0,0.010000001,25
2043880000,2043728000,-0.07628153,0.003248705,-0.00062286016,-0.99708086,0.010179833,-0.04587584,-0.014997825,0.0,0.0,-488.11115,-7.57284e-05,3.259133e-05,0.00012524998,-0.021158503,-0.008950297,0.0033140478,0.21584581,0.012751427,0.4292979,0.0008159878,0.00062439794,0.00047303463,0.0,0.0,-488.01114,1.8307917e-05,1.7192944e-05,0.0003483719,0.014077118,0.0142581975,0.0051891794,0.1158194,0.11622735,0.084775075,1.5789108e-07,1.5749097e-07,2.9243327e-07,0.000343313,0.00043623004,8.767184e-06,3.208425e-06,3.642047e-06,0.00010767792,2.3056332e-06,3.1697175e-06,0.00010647646,1.0,1.0,0.010000001,25
2043888000,2043736000,-0.076269135,0.003241134,-0.00064365147,-0.9970818,0.010544036,-0.045962617,-0.014915852,0.0,0.0,-488.1116,-7.5728225e-05,3.2591295e-05,0.00012524995,-0.021158507,-0.008950297,0.003314497,0.21584581,0.012751427,0.4292979,0.0008159879,0.00062439794,0.00047303463,0.0,0.0,-488.0116,1.8334023e-05,1.7218908e-05,0.00034846624,0.0141345225,0.014316626,0.0051811473,0.11623564,0.11664785,0.08442446,1.5795509e-07,1.5755498e-07,2.9249728e-07,0.0003433136,0.00043623062,8.76666e-06,3.2084888e-06,3.6421109e-06,0.00010767799,2.3056339e-06,3.1697182e-06,0.00010647646,1.0,1.0,0.010000001,25
2043896000,2043744000,-0.07623594,0.0032085325,-0.00062841095,-0.9970845,0.010408905,-0.045983747,-0.014164336,0.0,0.0,-488.11172,-7.5728225e-05,3.2591295e-05,0.00012524995,-0.021158507,-0.008950297,0.003314497,0.21584581,0.012751427,0.4292979,0.0008159879,0.00062439794,0.00047303463,0.0,0.0,-488.01172,1.836015e-05,1.7244893e-05,0.00034856063,0.014191723,0.01437469,0.005189682,0.116654135,0.11707063,0.08465307,1.5801909e-07,1.5761898e-07,2.9256128e-07,0.00034331417,0.0004362312,8.767236e-06,3.2085527e-06,3.6421748e-06,0.00010767805,2.3056346e-06,3.1697189e-06,0.00010647646,1.0,1.0,0.010000001,25
2043904000,2043752000,-0.0762326,0.0031779686,-0.00064955355,-0.99708486,0.010543904,-0.046046298,-0.013013542,0.0,0.0,-488.11185,-7.5728225e-05,3.2591295e-05,0.00012524995,-0.021158507,-0.008950297,0.003314497,0.21584581,0.012751427,0.4292979,0.0008159879,0.00062439794,0.00047303463,0.0,0.0,-488.01184,1.83863e-05,1.72709e-05,0.0003486551,0.014248853,0.0144327665,0.0051982175,0.117074884,0.11749571,0.08488236,1.580831e-07,1.5768299e-07,2.926253e-07,0.00034331475,0.00043623178,8.767812e-06,3.2086166e-06,3.6422387e-06,0.00010767812,2.3056352e-06,3.1697195e-06,0.00010647646,1.0,1.0,0.010000001,25
2043920000,2043768000,-0.076195374,0.0031541535,-0.0006705367,-0.9970877,0.011111815,-0.045879953,-0.012026936,0.0,0.0,-488.11203,-7.588402e-05,3.277e-05,0.00012481758,-0.021158213,-0.008950243,0.003314498,0.21584521,0.012751393,0.42929816,0.0008159964,0.00062439556,0.0004730818,0.0,0.0,-488.01202,1.8428826e-05,1.7306116e-05,0.00034810705,0.014355539,0.014545852,0.0052152914,0.117911935,0.118348174,0.08534298,1.5818131e-07,1.5776459e-07,2.9234835e-07,0.00034331583,0.00043623295,8.768963e-06,3.2082462e-06,3.6417985e-06,0.00010767762,2.3056361e-06,3.169721e-06,0.000106476415,1.0,1.0,0.010000001,25
2043928000,2043776000,-0.07620187,0.003144148,-0.0006184337,-0.9970873,0.011298057,-0.045716174,-0.012777239,0.0,0.0,-488.11212,-7.588402e-05,3.277e-05,0.00012481758,-0.021158213,-0.008950243,0.003314498,0.21584521,0.012751393,0.42929816,0.0008159964,0.00062439556,0.0004730818,0.0,0.0,-488.01212,1.8455023e-05,1.733217e-05,0.0003482013,0.014414386,0.014605721,0.0052238298,0.11833937,0.11878012,0.085574314,1.5824531e-07,1.578286e-07,2.9241235e-07,0.0003433164,0.00043623353,8.769539e-06,3.20831e-06,3.6418623e-06,0.00010767768,2.3056368e-06,3.1697216e-06,0.000106476415,1.0,1.0,0.010000001,25
2043936000,2043784000,-0.07621065,0.0031007063,-0.0006054346,-0.99708676,0.011502524,-0.04629054,-0.012961097,0.0,0.0,-488.1122,-7.588402e-05,3.277e-05,0.00012481758,-0.021158213,-0.008950243,0.003314498,0.21584521,0.012751393,0.42929816,0.0008159964,0.00062439556,0.0004730818,0.0,0.0,-488.0122,1.8481245e-05,1.7358247e-05,0.00034829567,0.014473058,0.014665418,0.005232371,0.11876912,0.119214416,0.08580633,1.5830932e-07,1.578926e-07,2.9247636e-07,0.000343317,0.0004362341,8.770115e-06,3.208374e-06,3.6419262e-06,0.00010767775,2.3056375e-06,3.1697223e-06,0.000106476415,1.0,1.0,0.010000001,25
2043944000,2043792000,-0.07620452,0.0030757994,-0.0005874893,-0.9970873,0.011903814,-0.046414286,-0.013575472,0.0,0.0,-488.1123,-7.588402e-05,3.277e-05,0.00012481758,-0.021158213,-0.008950243,0.003314498,0.21584521,0.012751393,0.42929816,0.0008159964,0.00062439556,0.0004730818,0.0,0.0,-488.0123,1.8507482e-05,1.738434e-05,0.00034839002,0.0145322,0.014725656,0.005240912,0.119201176,0.119651064,0.08603904,1.5837333e-07,1.579566e-07,2.9254036e-07,0.00034331757,0.0004362347,8.77069e-06,3.2084379e-06,3.6419901e-06,0.00010767781,2.3056382e-06,3.169723e-06,0.000106476415,1.0,1.0,0.010000001,25
2043960000,2043808000,-0.07617326,0.0030710548,-0.0005978351,-0.99708974,0.013768498,-0.04576059,-0.013886943,0.0,0.0,-488.1129,-7.588383e-05,3.2769964e-05,0.00012481754,-0.021158217,-0.008950243,0.0033149843,0.21584521,0.012751393,0.42929816,0.00081599643,0.00062439556,0.0004730818,0.0,0.0,-488.0129,1.8560026e-05,1.743659e-05,0.00034857888,0.01465042,0.01484641,0.0052408637,0.1200723,0.12053148,0.085907385,1.5850134e-07,1.5808462e-07,2.9266837e-07,0.00034331874,0.00043623586,8.770705e-06,3.2085657e-06,3.642118e-06,0.000107677944,2.3056396e-06,3.1697243e-06,0.000106476415,1.0,1.0,0.010000001,25
2043968000,2043816000,-0.07616714,0.003112252,-0.0005956241,-0.9970901,0.014481973,-0.045466363,-0.013786651,0.0,0.0,-488.11304,-7.588383e-05,3.2769964e-05,0.00012481754,-0.021158217,-0.008950243,0.0033149843,0.21584521,0.012751393,0.42929816,0.00081599643,0.00062439556,0.0004730818,0.0,0.0,-488.01303,1.8586332e-05,1.7462748e-05,0.0003486734,0.014709668,0.014906854,0.0052494057,0.120511375,0.12097526,0.08614052,1.5856534e-07,1.5814862e-07,2.9273238e-07,0.00034331932,0.00043623644,8.771281e-06,3.2086296e-06,3.6421818e-06,0.00010767801,2.3056402e-06,3.169725e-06,0.000106476415,1.0,1.0,0.010000001,25
2043976000,2043824000,-0.07613281,0.0031624942,-0.0005797709,-0.99709255,0.01444989,-0.04596264,-0.014091857,0.0,0.0,-488.11316,-7.588383e-05,3.2769964e-05,0.00012481754,-0.021158217,-0.008950243,0.0033149843,0.21584521,0.012751393,0.42929816,0.00081599643,0.00062439556,0.0004730818,0.0,0.0,-488.01315,1.8612656e-05,1.7488923e-05,0.00034876796,0.014769374,0.014967523,0.0052579497,0.12095282,0.12142145,0.08637434,1.5862935e-07,1.5821263e-07,2.927964e-07,0.0003433199,0.00043623702,8.771856e-06,3.2086934e-06,3.6422457e-06,0.000107678075,2.305641e-06,3.1697257e-06,0.000106476415,1.0,1.0,0.010000001,25
2043984000,2043832000,-0.076127805,0.0031915533,-0.0005779845,-0.99709284,0.014222518,-0.046127073,-0.01433158,0.0,0.0,-488.11328,-7.567063e-05,3.292063e-05,0.00012570353,-0.021158068,-0.008950236,0.0033149847,0.21584472,0.012751425,0.4292976,0.0008160196,0.00062437955,0.0004733621,0.0,0.0,-488.01328,1.862888e-05,1.7497745e-05,0.00034812637,0.014819732,0.015023437,0.0052664946,0.121383995,0.12186483,0.08660885,1.5866276e-07,1.582289e-07,2.9245555e-07,0.0003433204,0.0004362376,8.772432e-06,3.2082608e-06,3.6417416e-06,0.000107677515,2.3056411e-06,3.1697261e-06,0.00010647637,1.0,1.0,0.010000001,25
2044000000,2043848000,-0.07615589,0.0032242036,-0.0005536036,-0.99709064,0.013770417,-0.046832073,-0.015931495,0.0,0.0,-488.11353,-7.567063e-05,3.292063e-05,0.00012570353,-0.021158068,-0.008950236,0.0033149847,0.21584472,0.012751425,0.4292976,0.0008160196,0.00062437955,0.0004733621,0.0,0.0,-488.01352,1.8681605e-05,1.7550165e-05,0.00034831505,0.014940638,0.015146227,0.005283588,0.122278444,0.12276914,0.08707994,1.5879077e-07,1.5835691e-07,2.9258356e-07,0.00034332156,0.00043623877,8.773583e-06,3.2083885e-06,3.6418694e-06,0.000107677646,2.3056425e-06,3.1697275e-06,0.00010647637,1.0,1.0,0.010000001,25
