timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2049108000,2049108000,-0.000756162,0.049956363,-0.00715484,0.52789044,0.0627023,-0.19264132
2049120000,2049120000,0.011189639,0.046846036,-0.01127671,0.5488007,-0.08414415,-0.5555334
2049128000,2049128000,0.003148285,0.038673233,-0.0060226354,-0.24909593,-0.7041978,0.30275172
2049140000,2049140000,0.014135691,0.03944777,0.0059028356,0.4191344,0.20909964,0.43308264
2049148000,2049148000,0.013378867,0.035972916,-0.0010630839,0.1599264,-0.24964428,-0.32375887
2049160000,2049160000,-0.006111534,0.0389907,-0.0035505495,-1.0630875,0.28673786,-0.1645363
2049168000,2049168000,0.009987888,0.03016669,-0.0044935043,0.6623593,-0.505967,-0.13255899
2049180000,2049180000,-0.005773344,0.03296002,-0.007817827,-1.001522,-0.10154044,-0.40283528
2049188000,2049188000,0.0033284966,0.024343066,-0.00068767054,0.31051296,-0.6392658,0.37814543
2049200000,2049200000,0.0033421258,0.03529004,0.001082878,-0.059668213,0.65049374,0.27367705
2049208000,2049208000,-0.002082062,0.044104587,0.015674176,-0.33480573,0.89114213,1.0847545
2049216000,2049216000,0.0027484035,0.040463325,-0.005565034,0.18875839,0.08747603,-1.0641638
2049228000,2049228000,0.017385617,0.025124853,0.00828976,0.7945029,-0.8346759,0.6637615
2049240000,2049240000,-0.002684967,0.033481542,0.015596909,-0.62305355,0.40378794,0.41897887
2049248000,2049248000,0.0090051945,0.026409281,-0.001562938,0.4537524,-0.46658424,-1.0247183
2049256000,2049256000,0.00032289544,0.009652206,0.0068155094,-0.36839476,-1.2998106,0.23583886
2049268000,2049268000,-0.007693832,0.022212896,-0.0052385726,-0.57034606,0.5842961,-1.0064654
2049280000,2049280000,0.005081347,0.028334534,0.0063632224,0.44910032,0.40110853,0.59210604
2049288000,2049288000,0.008190118,0.015598095,0.013057982,0.50310516,-0.7161199,0.6504768
2049300000,2049300000,0.0025010302,0.01737287,0.0013932001,-0.44683042,-0.18775162,-0.11644822
2049308000,2049308000,-0.0036185167,0.016109426,0.012192675,-0.50214267,-0.075215645,0.53245735
2049320000,2049320000,0.02419974,0.02200565,0.0075088716,1.2451518,0.05807644,-0.028561002
2049328000,2049328000,0.015874488,0.018160736,0.0014358149,-0.10654187,-0.22559975,-0.4974148
2049340000,2049340000,0.01057757,0.012482977,0.0077648303,-0.12506577,-0.19400789,0.57247543
2049348000,2049348000,0.013367781,0.03810166,0.005461765,0.09581427,1.5745095,-0.014786096
2049360000,2049360000,-0.006749282,-0.0047530485,-0.0058780476,-1.0699744,-1.7121398,-0.50397116
2049368000,2049368000,0.01718268,0.00053687167,0.0023353212,1.2807652,-0.45560172,0.38340613
2049380000,2049380000,0.020647306,0.009208235,0.014491042,0.3605374,0.6769266,0.72590065
2049388000,2049388000,0.0053081745,0.019010138,0.005446901,-0.990349,0.8470342,-0.28929085
2049400000,2049400000,0.0018026911,0.015060745,0.003906988,-0.33262026,-0.09720551,-0.3103868
2049408000,2049408000,0.0055798395,0.010188401,-0.0020145818,0.12240152,-0.33050466,-0.56731164
2049420000,2049420000,0.014054195,0.01055804,-0.017543502,0.36133116,-0.08125347,-0.99093103
2049428000,2049428000,0.0051516835,0.023350326,-0.009494516,-0.3860257,0.78466386,0.17893977
2049440000,2049440000,0.008164707,0.026028242,0.018053353,-0.07134462,0.52136904,1.3766704
2049448000,2049448000,0.008847034,0.024827255,-0.0046335836,0.005776664,0.07042836,-0.9693543
2049460000,2049460000,-0.0095830215,0.011116907,0.009847095,-1.1182519,-0.6955267,0.84484017
2049468000,2049468000,-0.0060176947,0.024212152,0.010786301,-0.16502386,0.6408555,0.3268838
2049480000,2049480000,-0.0045122695,0.018838108,0.017011698,-0.102082774,-0.092388906,0.47534865
2049488000,2049488000,-0.013701876,0.011271726,0.0004975097,-0.6890336,-0.5974333,-0.9811455
2049500000,2049500000,-0.0055219536,0.008133744,-0.0007309413,0.44735718,-0.29085004,-0.22006291
2049508000,2049508000,0.008134486,0.005337937,-0.007274524,1.1435628,-0.3871939,-0.59589326
2049520000,2049520000,0.010152493,-0.0034766395,0.0037991616,0.64554167,-0.43003675,0.28645107
2049528000,2049528000,0.015446046,0.0029137817,0.0048070727,0.63620377,0.19806951,0.2614392
2049540000,2049540000,-0.002056131,0.0015574216,0.0027454386,-1.1045136,-0.13941556,-0.15608841
2049548000,2049548000,-0.004772964,-0.003898918,-0.0026852498,-0.6113452,-0.33723173,-0.47591728
2049560000,2049560000,0.0023815257,0.0075757504,-0.002308258,0.27032357,0.415896,0.28282905
2049568000,2049568000,-0.0034474568,0.0077751176,0.014221554,-0.38896102,0.21302585,1.2137023
2049580000,2049580000,-0.0081912475,0.00391117,-0.010458753,-0.20732138,-0.3024751,-1.5092965
2049588000,2049588000,-0.0028771707,-0.0034838682,0.0051291813,0.16822216,-0.651054,0.6296585
2049600000,2049600000,0.007173799,0.005927271,-0.002626648,0.69184047,0.41136384,-0.88630134
2049608000,2049608000,0.0015059579,0.0024256683,-0.011624835,-0.14385882,-0.07204595,-0.8445582
2049620000,2049620000,-0.0016920535,0.008993512,-0.0019068783,-0.037992448,0.47794968,0.10852138
2049628000,2049628000,0.0088279275,0.013904603,-0.0028372393,0.7235413,0.5070158,0.0072907708
2049640000,2049640000,0.0015861682,0.014346849,-0.008315839,-0.30445802,0.33834034,-0.18310308
2049648000,2049648000,0.004724646,0.0042068604,-0.009140814,0.13261572,-0.62555206,-0.21382846
2049660000,2049660000,-0.005175158,-0.0014762785,0.007026024,-0.53238785,-0.4348374,0.8353208
2049668000,2049668000,0.0025698547,-0.012524219,0.005252417,0.2660934,-1.0033748,0.27094504
2049680000,2049680000,-0.015853588,-0.0031614404,0.00557369,-0.9377115,0.5181092,0.16472127
2049688000,2049688000,0.002682406,-0.0026551161,0.0112120835,0.9979914,0.19577046,0.43616784
2049696000,2049696000,0.009133792,-0.005720823,0.018146286,0.6862832,-0.121970214,0.6806126
2049708000,2049708000,-0.01717885,0.00035125445,-0.004854305,-1.135535,0.63985926,-1.1444929
2049720000,2049720000,-0.003654222,-0.014571095,0.005926949,0.60390556,-1.2453321,0.41300672
2049728000,2049728000,-0.0072008977,-0.019871047,0.0002106548,-0.03150958,-0.8103784,-0.24841855
2049740000,2049740000,-0.01588024,-0.0061242925,0.022404501,-0.27775297,0.51338315,1.1846712
2049748000,2049748000,-0.015800139,-0.013232219,0.0046058297,-0.1607512,-0.20229284,-0.66426194
2049760000,2049760000,-0.012447469,-0.006161427,0.006677032,0.19337177,0.11511296,-0.12904139
2049768000,2049768000,-0.004441577,-0.008768549,-0.0012061073,0.6972439,-0.05348854,-0.65561473
2049780000,2049780000,0.008419639,-0.009515608,0.0008654396,0.9782805,-0.10764881,0.05767342
2049784000,2049784000,0.0065059173,-0.0073355082,0.0025402897,0.4909944,0.110677816,0.17844504
2049796000,2049796000,-0.0028033012,0.0053925095,-0.0024130642,0.15480673,0.7612608,-0.41701144
2049808000,2049808000,0.010677436,-0.005562665,0.0006474065,0.691998,-0.53807557,-0.06666706
2049820000,2049820000,-0.003520767,-0.009938868,0.0028018304,-0.81390786,-0.077014096,0.34182438
2049828000,2049828000,0.0001526052,-0.005243947,-0.001385398,-0.011352897,0.2075736,-0.2046212
2049840000,2049840000,-0.0050282804,-0.022050377,0.0011158332,-0.37273282,-1.116883,0.30546394
2049848000,2049848000,-0.002551794,-0.02482731,-0.0006390208,0.021931946,-0.5180595,-0.08430923
2049860000,2049860000,-0.0041659605,-0.012068516,-0.009249999,-0.038258016,0.465415,-0.44193313
2049868000,2049868000,0.0023313495,-0.008692474,-0.006505419,0.42750895,0.43119103,-0.0399484
2049880000,2049880000,-0.008883911,-0.008639349,0.0063241385,-0.38273057,0.1987366,0.8030646
2049888000,2049888000,-0.008526195,-0.014053515,0.009968284,-0.16507891,-0.3580958,0.5460601
2049900000,2049900000,-0.022617305,-0.016611094,-0.017241156,-0.7003412,-0.31209174,-1.3443397
2049908000,2049908000,-0.007184257,-0.023987895,-0.01155126,0.74321055,-0.6218933,-0.12887855
2049920000,2049920000,-0.015662938,-0.00872303,0.006418247,-0.2865842,0.55457515,0.9307017
2049928000,2049928000,-0.029012417,-0.017045395,-0.0010045192,-1.0493861,-0.32689634,-0.14134037
2049940000,2049940000,-0.008359381,-0.015611324,-0.022754882,1.2088039,0.14529867,-1.351466
2049948000,2049948000,-0.0020189735,-0.019944936,0.0015526216,0.70052373,-0.27720365,1.2341503
2049960000,2049960000,-0.01218167,-0.020701919,0.013863164,0.33206797,-0.057070103,0.7021365
2049968000,2049968000,0.008525616,-0.01930312,-0.0022646778,1.4075328,0.0808459,-0.77515703
2049980000,2049980000,-0.009212516,-0.018628348,-0.009769944,-0.289642,-0.111101925,-0.65883684
2049988000,2049988000,0.0016471365,-0.017953845,-0.006976649,0.57624865,0.0021055613,-0.06973636
2050000000,2050000000,0.0115260165,-0.016969051,-0.0015118851,0.8240214,-0.086747624,0.58997214
2050008000,2050008000,0.004960914,-0.022745311,0.006368071,-0.10579702,-0.40111792,0.7159662
2050020000,2050020000,0.007946571,-0.019191494,-0.0011089082,0.01031363,0.2997164,-0.18637732
2050028000,2050028000,-0.0001963174,-0.01765742,-0.009280647,-0.49722654,0.20147446,-0.652867
2050040000,2050040000,-0.012625776,-0.02586642,0.0058295405,-1.094965,-0.22475119,0.9081265
2050048000,2050048000,-0.004387662,-0.009148371,-0.0021077087,0.14718527,1.0065476,-0.25545558
2050060000,2050060000,-0.025621248,-0.016115358,-0.00016894354,-0.97935975,-0.034194954,0.016026266
2050068000,2050068000,-0.009279887,-0.021266026,-0.000524147,0.59500057,-0.5142782,-0.04521408
2050080000,2050080000,0.0075604497,-0.024239115,-0.006915686,0.96706516,0.22204125,-0.40933004
2050088000,2050088000,-0.00032128053,-0.020258468,0.0063621043,-0.046741292,0.32101095,0.7727158
2050100000,2050100000,-0.0049769054,-0.029581735,0.009720504,-0.4667846,-0.5928564,0.38306713
2050108000,2050108000,-0.011432817,-0.017851755,0.0015905126,-0.62791777,0.6469183,-0.40966076
2050120000,2050120000,0.0005445794,-0.004522564,-0.006353743,0.43360114,0.8624689,-0.36675552
2050128000,2050128000,-0.0054422515,-0.008512358,0.006092619,-0.1819469,0.0958945,0.6849998
2050140000,2050140000,-0.0019815587,-0.020655518,0.015601077,0.31598598,-0.407893,0.7472514
2050148000,2050148000,0.0017928071,-0.020605015,-0.007556825,0.35272387,-0.28708622,-1.3180082
2050160000,2050160000,-0.0021932868,-0.03523943,-0.002292655,-0.2692309,-0.68037313,0.10304771
2050168000,2050168000,-0.009788803,-0.017625308,0.0034184698,-0.6750382,0.92104834,0.39601278
2050180000,2050180000,-0.0021562066,-0.014797641,-0.007120676,0.49561942,0.4022398,-0.60097456
2050188000,2050188000,-0.0049266913,-0.0065446002,-0.011730432,-0.050947517,0.7255151,-0.50914085
2050200000,2050200000,-0.014963004,-0.013401149,0.013463015,-0.20733124,-0.18310338,1.3549635
2050208000,2050208000,0.0001623984,-0.009076419,0.0065042884,0.8147896,0.22896713,-0.033711907
2050220000,2050220000,-0.0011844874,-0.011557203,0.00063982,0.403939,-0.13864729,-0.4142064
2050228000,2050228000,-0.008009929,-0.021937225,-0.016598487,-0.40132743,-0.74832815,-1.2925551
2050240000,2050240000,-0.019284545,-0.020539494,0.008441421,-0.6315265,-0.23309559,1.2835679
2050248000,2050248000,-0.021218905,-0.017613446,-0.0047204657,-0.37104514,0.056549873,-0.5006682
2050260000,2050260000,-0.006434994,-0.036444165,0.0076940157,0.6970172,-1.1730925,0.96537566
2050268000,2050268000,-0.01751043,-0.03835629,0.008709139,-0.45160782,-0.46765316,0.40995044
2050280000,2050280000,-0.008858933,-0.00980647,0.004682739,0.46658847,1.0825548,-0.2733776
2050288000,2050288000,-0.010061669,-0.0105274385,-0.002883547,0.06756914,0.47141162,-0.5611136
2050300000,2050300000,-0.016269516,-0.0066330535,-0.0042657875,-0.30073696,0.30196354,-0.36977613
2050308000,2050308000,-0.0018380514,-0.0039049159,-0.00080764253,0.91151035,0.32253137,0.081855066
2050320000,2050320000,-0.012731884,-0.0035133746,0.0024020642,-0.32115453,0.100992404,0.310469
2050324000,2050324000,-0.012538837,-0.005429155,0.0040439554,-0.19758071,-0.09300319,0.34392142
2050340000,2050340000,-0.0086357435,-0.010404246,-0.011065726,-0.21143442,-0.043620612,-0.60851145
2050348000,2050348000,-0.005878862,-0.016140101,0.005474159,0.24417841,-0.33934477,0.8960672
2050360000,2050360000,-0.021169309,-0.021675518,0.002915392,-1.2454228,-0.5289451,0.16970982
2050368000,2050368000,-0.019285277,-0.014100051,-0.0020024308,-0.19186711,0.3674757,-0.30778503
2050380000,2050380000,0.009193875,-0.017005077,-0.0008197308,1.0814848,-0.07399838,0.22058547
2050388000,2050388000,-0.00438313,-0.01244013,-0.00070211355,-0.3842194,0.30370584,0.016442811
2050400000,2050400000,0.019102363,-0.00645901,-0.0043759937,1.2929072,0.29692608,-0.1071684
2050408000,2050408000,0.006390971,-0.010913713,0.0063057295,-0.35887104,-0.17877154,0.6522145
2050420000,2050420000,-0.0009367058,-0.0037888824,-0.012131383,-0.68070304,0.3327899,-0.59195125
2050428000,2050428000,-0.0068230797,-0.021427214,-0.017957712,-0.62888116,-1.0773764,-0.7896973
2050440000,2050440000,-0.013056736,-0.01110238,0.0098236995,-0.8100796,0.46543208,1.7028613
2050448000,2050448000,0.0013745114,-0.016041743,0.004261398,0.756506,-0.16038224,0.2735753
2050460000,2050460000,-0.0109646395,-0.026883828,-0.00076271646,-0.9981526,-0.6745043,0.16925184
2050468000,2050468000,-0.019134993,-0.020887172,0.010495275,-0.88685215,0.18876092,0.78223133
2050480000,2050480000,-0.026082726,-0.012045726,-0.0059837657,-0.780839,0.7268553,-0.94816136
2050488000,2050488000,-0.007751165,-0.010440282,-0.011864663,1.0163608,0.35599914,-0.7114941
2050500000,2050500000,0.0011939792,-0.009710378,0.01627704,0.6362635,0.32381737,1.412258
2050504000,2050504000,0.0046054483,-0.00668561,0.015421211,0.7087199,0.46845153,0.8682708
2050520000,2050520000,-0.0062956256,-0.014968867,0.017628286,-0.27270317,-0.7047379,0.8115396
2050528000,2050528000,0.008953899,-0.0073113837,0.01619111,0.8199733,0.2653895,0.19833687
2050540000,2050540000,-0.006238722,-0.011887505,-0.004618067,-0.478654,-0.18462583,-1.4052424
2050548000,2050548000,0.0021777658,-0.007265415,0.004414568,0.3504605,0.24213055,0.21414065
2050560000,2050560000,0.012250264,0.0006371839,0.010630255,0.7247324,0.7842404,-0.13837217
2050568000,2050568000,0.005694574,-0.009065201,-0.0034740015,-0.1925602,-0.4718432,-0.9518782
2050580000,2050580000,-0.00080837257,-0.0066185878,0.00017099257,-0.244811,-0.014887378,0.023286343
2050588000,2050588000,0.0043166243,-0.019231679,0.01773686,0.15857042,-0.86234915,1.2047879
2050600000,2050600000,-0.013848494,-0.011835554,-0.006925216,-1.0626283,0.28314716,-0.9897102
2050608000,2050608000,-0.018447591,-0.003100307,-0.00398448,-0.6439349,0.65926087,-0.23381115
2050620000,2050620000,-0.012716659,-0.009362636,-0.0015621695,-0.15216433,-0.011736635,0.19841325
2050628000,2050628000,-0.014180097,0.0054135704,-0.0065127145,-0.18826522,0.960878,-0.26534483
2050640000,2050640000,-0.010193487,-0.010093871,0.0050885263,0.34196174,-0.6636393,0.48003778
2050648000,2050648000,-0.011628239,-0.024750927,-0.0053778086,-0.04873267,-1.2544292,-0.48148638
2050660000,2050660000,-0.01648919,-0.02284484,-0.0032131122,-0.08804032,0.0059171896,0.11966461
2050668000,2050668000,-0.0075218114,-0.004497892,-0.011845317,0.60780287,1.1934737,-0.5695082
2050680000,2050680000,-0.007000014,0.0032278232,-0.012040269,0.09056282,1.1202532,0.032335598
2050688000,2050688000,0.003961969,0.011438009,0.00311204,0.8891014,0.97207797,0.97754586
2050700000,2050700000,0.009902546,0.0012618458,0.0016564946,0.287709,-0.35986406,0.1951845
2050708000,2050708000,0.0033520118,-0.008203803,-0.009476903,-0.36772007,-0.7836809,-0.60407674
2050720000,2050720000,-0.007721805,-0.005065254,-0.008414711,-0.7520611,0.066940136,-0.22023101
2050728000,2050728000,-0.011480049,-0.0120916,0.001299464,-0.54860765,-0.5390974,0.6659353
2050740000,2050740000,-0.00697563,-0.0022145377,-0.014972006,0.082808666,0.50396883,-0.9015708
2050748000,2050748000,-0.00526225,-0.01624398,-0.0075033456,0.11642648,-0.8180479,0.13848813
2050760000,2050760000,0.0020023515,0.010564637,-0.0032700559,0.7303828,1.3292831,0.17689767
2050768000,2050768000,-0.011188103,0.006725789,-0.0040242537,-0.7556336,0.25245583,0.0070390296
2050780000,2050780000,-0.0077762613,-0.008849873,-0.0038558217,0.28003,-0.43494087,-0.025680147
2050788000,2050788000,-0.0072863055,0.0012431142,0.005847714,0.15250267,0.4226327,0.7637846
2050800000,2050800000,-0.015678536,-0.018915439,0.016665261,-0.48929742,-1.2484208,0.5888494
2050808000,2050808000,-0.0028158776,-0.017565912,0.00048423145,0.81905884,-0.35727873,-0.8567068
2050820000,2050820000,0.0006198137,-0.0005858785,0.010198535,-0.0061355233,0.6622756,0.34650403
2050824000,2050824000,-0.0024852643,-0.0061281165,0.01350801,-0.26375392,-0.022748122,0.50735855
2050840000,2050840000,-0.00019809105,-0.014172575,-0.011833614,-0.27504686,0.10634056,-1.8159014
2050848000,2050848000,-0.00013222972,-0.018483246,0.0092203105,-0.049515456,-0.26449817,0.7693685
2050860000,2050860000,0.02090861,-0.007833476,0.006908909,1.2150909,0.32894468,-0.16678888
2050868000,2050868000,0.009581831,-0.015497977,0.0075269663,-0.34010917,-0.33744547,0.04646825
2050880000,2050880000,0.002414647,-0.017235313,0.012997734,-0.32739878,-0.18061994,0.19617456
2050888000,2050888000,0.007860811,-0.01868459,0.004232772,0.21223569,-0.16516145,-0.53389984
2050900000,2050900000,-0.008260475,-0.015602262,0.002226291,-0.8451872,0.14760393,-0.21495102
2050908000,2050908000,-0.010577307,-0.019667422,0.004058813,-0.5550822,-0.19489607,-0.0040459963
2050920000,2050920000,-0.024960613,-0.015088472,0.005123601,-0.9546719,0.1888485,0.082420506
2050928000,2050928000,-0.025733016,-0.02346992,0.0022121777,-0.3857925,-0.60243773,-0.15442318
2050936000,2050936000,-0.007861482,-0.034119602,0.0011778211,1.0798175,-0.84489423,-0.14876185
2050944000,2050944000,-0.010093153,-0.024657713,-0.006983049,0.23327363,0.23316471,-0.6653107
2050960000,2050960000,-0.0052165897,-0.019481547,0.012683694,0.67632127,-0.22285771,0.4125353
2050968000,2050968000,-0.017802149,-0.023410276,0.0007284377,-0.5792806,-0.29150286,-0.5836276
2050980000,2050980000,0.0010172399,-0.01574673,0.00034019325,1.0397027,0.014376758,0.10877454
2050988000,2050988000,0.0035956672,-0.009714932,0.018897874,0.5505796,0.4183011,1.2672396
2051000000,2051000000,-0.0101232985,-0.016902572,0.00079593604,-0.40290585,-0.06819148,-0.7989556
2051008000,2051008000,0.0024011624,-0.008815943,0.005628161,0.63105357,0.47656003,0.104300745
2051020000,2051020000,-0.004218886,-0.008500518,0.00203309,0.15659732,0.28047997,-0.32822877
2051028000,2051028000,0.01050035,-0.008102234,0.0045990674,0.97624236,0.1307406,0.071581304
2051040000,2051040000,0.008067031,-0.013708096,0.0044205696,0.15851255,-0.036750734,0.03150019
2051048000,2051048000,0.003510298,-0.017242119,0.006625313,-0.22586119,-0.25499275,0.11271302
2051060000,2051060000,0.008177602,-0.015299123,-0.012757769,0.23559606,-0.06721491,-1.0924495
2051068000,2051068000,0.0029361574,-0.01905069,0.00022324317,-0.2489335,-0.20678303,0.6122563
2051080000,2051080000,-0.0032029331,-0.0064916597,-0.0010210477,-0.34504583,0.38561106,-0.21213263
2051088000,2051088000,0.012333004,-0.016141716,0.0021762522,0.8605151,-0.49286518,0.08795756
2051100000,2051100000,-0.014503266,-0.020198146,0.0044990233,-1.1953372,-0.03242749,0.034117788
2051108000,2051108000,-0.017982438,-0.013454401,-0.005836197,-0.704424,0.31587598,-0.6850006
2051120000,2051120000,-0.0049732043,-0.019832883,-0.005272071,0.55054665,-0.13046327,-0.14639366
2051128000,2051128000,0.009568015,-0.016351542,-0.003418338,1.3422327,0.15905398,0.13147238
2051140000,2051140000,0.003585632,-0.019929508,0.007172565,-0.0762648,-0.2042977,0.5188594
2051148000,2051148000,0.0066366135,-0.020111913,-0.00069017394,0.18172064,-0.13467196,-0.35397118
2051160000,2051160000,0.0055313106,-0.015591773,-0.0050044395,-0.045262545,0.31500667,-0.37116057
2051168000,2051168000,0.0076134,-0.01958905,-0.008674217,0.21738009,-0.17624885,-0.361098
2051180000,2051180000,0.010717568,-0.021318551,-0.009658275,0.24332224,-0.034132123,-0.0655604
2051188000,2051188000,0.021241283,-0.003647812,0.012164083,0.7606983,1.2781188,1.5627925
2051200000,2051200000,0.009520678,-0.011516032,0.011753424,-0.45765162,-0.23049197,0.046806153
2051208000,2051208000,0.00055361126,0.0047082338,0.010022131,-0.8221974,1.0542874,-0.12647578
2051220000,2051220000,0.0036960612,-0.012086976,-0.00064470107,-0.081468925,-0.678984,-0.49234775
2051228000,2051228000,-0.0031876871,-0.008843798,-0.0050678654,-0.5561477,-0.029873839,-0.57137835
2051236000,2051236000,-0.010484484,-0.008159836,-0.018957034,-0.7136831,-0.012222627,-1.1866045
2051248000,2051248000,-6.597356e-05,-0.010886569,-0.006805913,0.51585424,-0.07317739,0.23027605
2051260000,2051260000,-0.0055306796,0.0010202024,-0.016311679,-0.22354566,0.49233457,-0.35348237
2051268000,2051268000,0.005145366,-0.020388192,0.0005453259,0.7088315,-1.2627544,1.0333147
2051280000,2051280000,-0.0043489034,-0.024348432,-0.0053638695,-0.49831027,-0.388062,-0.05302862
2051288000,2051288000,0.020723449,-0.01590349,0.010565662,1.6011295,0.46582627,1.0686979
2051300000,2051300000,0.00025377114,-0.008756316,0.011177435,-1.0494479,0.3884748,0.2515602
2051308000,2051308000,-0.0033471775,-0.00014453818,0.0009602236,-0.64757764,0.8002919,-0.63587874
2051320000,2051320000,-0.00418242,-0.0028513202,0.0021700426,-0.43316552,0.05553128,0.095917106
2051328000,2051328000,-0.0044813026,-0.0025690524,0.004178518,-0.1415591,-0.046111528,0.14882597
2051340000,2051340000,-0.0019860566,-0.0062208194,0.0010283006,0.1444342,-0.04263833,0.037923485
2051348000,2051348000,-0.010432798,0.0024010523,-0.0010713701,-0.5711129,0.5289804,-0.12474131
2051360000,2051360000,0.009217886,-0.019709116,0.0066847703,1.2629812,-1.2629056,0.45952743
2051368000,2051368000,0.0066210837,-0.020125318,-0.009056171,0.31758898,-0.45730487,-0.9957044
2051380000,2051380000,-0.004509465,-0.00720025,0.0018070034,-0.51137984,0.566416,0.57087606
2051388000,2051388000,0.0012708728,-0.0072650868,0.0087546585,0.11895213,0.2645258,0.6525607
2051400000,2051400000,0.0017697896,-0.013713642,-0.010316333,0.21525872,-0.55614567,-0.92414045
2051408000,2051408000,0.00015211152,-0.020079425,-0.0059034373,0.017051626,-0.5842853,-0.035033893
2051420000,2051420000,-0.014496768,-0.0179832,0.0053114346,-1.0381056,0.07514401,0.66137356
2051428000,2051428000,-0.005711215,-0.0020519514,0.0064090053,0.24083388,1.1211047,0.34946114
2051440000,2051440000,0.0073326854,0.0045941854,0.0032903613,0.6101124,0.5806997,-0.038595844
2051448000,2051448000,-0.0039535854,0.0028681087,0.0042015943,-0.50972116,0.16705762,0.022540834
2051460000,2051460000,0.011071331,-0.004763724,-0.004309459,0.93779695,-0.24148305,-0.45507276
2051468000,2051468000,0.00026087178,-0.0058589317,-0.004032531,-0.44815093,-0.2794304,-0.13341367
2051480000,2051480000,-0.0067028264,-0.015402782,-0.0019022172,-0.37799487,-0.7872991,-0.048137307
2051488000,2051488000,-0.0011103662,-0.012079023,0.0018799856,0.17166832,-0.065102406,0.32909298
2051500000,2051500000,-0.0070060496,-0.015679039,-0.009157922,-0.08514601,-0.20745982,-0.9539367
2051508000,2051508000,-0.0010273942,-0.036162205,-0.0054408954,0.37653893,-1.561595,-0.040948417
2051520000,2051520000,-0.013737506,-0.0334942,0.0027872468,-0.6213743,-0.16050713,0.62007725
2051528000,2051528000,-0.008977094,-0.039500136,-0.00209283,0.14137754,-0.4631936,-0.0842366
2051540000,2051540000,-0.0043564914,-0.010080005,-0.011645004,0.05276963,1.4289345,-0.70491695
2051548000,2051548000,-0.0008150469,-0.015788693,-0.0036300225,0.30346507,0.26662874,0.25177476
2051560000,2051560000,0.008635122,-0.010393889,-0.0035550338,0.78876185,0.3082952,-0.023532102
2051568000,2051568000,0.014608636,-0.014536226,0.0021545377,0.66828096,-0.18219246,0.4092452
2051580000,2051580000,0.012230433,-0.008633464,0.023735257,-0.004795015,0.5384292,1.7851951
2051588000,2051588000,0.009550322,-0.004882255,0.014771294,-0.068678856,0.51144177,-0.14389239
2051600000,2051600000,0.010510094,-0.015661033,0.0065512406,-0.15028957,-0.6985862,0.35013664
2051608000,2051608000,-0.0008823702,-0.018258655,0.010546991,-0.8182237,-0.40342128,0.28376234
2051620000,2051620000,-0.012956882,-0.022814067,-0.0035576453,-1.0399767,-0.42955628,-0.9080385
2051628000,2051628000,-0.0069672223,-0.014077148,-0.0083362935,0.046708822,0.39669633,-0.69334143
2051640000,2051640000,-0.0029635034,-0.007267134,0.010660065,-0.1298551,0.47107497,1.2440417
2051648000,2051648000,0.0019822111,-0.028074931,0.0022669288,0.4090662,-1.3946543,-0.1266571
2051660000,2051660000,0.006470322,-0.026913181,0.008976696,0.12759447,0.15105534,0.34996825
2051668000,2051668000,0.009566358,-0.025679816,-0.0070397407,0.33951765,0.057706792,-0.98224527
2051680000,2051680000,0.00522358,-0.03293096,-0.009648082,-0.11810036,-0.1966992,-0.35688
2051688000,2051688000,0.017057449,-0.018511938,0.0069297473,0.71772677,0.9574776,1.0070562
2051700000,2051700000,0.002997356,-0.0013839009,-0.00041178826,-0.40330648,0.8045387,-0.017190576
2051708000,2051708000,0.014508089,-0.008630284,0.0046173427,0.5801831,-0.033429984,0.30734473
2051720000,2051720000,0.0048776264,-0.0019488888,-0.0049516624,-0.39661285,0.31971633,-0.64155185
2051728000,2051728000,-0.0033342957,-0.0015063974,-0.00014421195,-0.81877565,0.14609304,0.17672718
2051740000,2051740000,-0.0028641415,0.0067987447,0.012657963,-0.0059138536,0.8440779,0.75286
2051748000,2051748000,-0.009270049,-0.0015117369,-0.005811123,-0.56309766,-0.4266391,-0.995886
2051760000,2051760000,0.003490075,-0.009080044,0.007844379,1.1121141,-0.14470412,0.61232895
2051764000,2051764000,0.0104219895,-0.0063176467,0.011987965,1.3198003,0.13471423,0.754017
2051780000,2051780000,0.015759708,-0.013039819,-0.00845303,1.0477773,-0.84130305,-0.7940522
2051784000,2051784000,0.013265189,-0.020501664,-0.006238083,0.48867303,-1.1838953,-0.34320173
2051800000,2051800000,0.013544915,-0.014678725,-0.0075175837,0.35702288,0.18089892,-0.23946422
2051808000,2051808000,0.006652653,0.00059985544,0.0038095939,-0.3815515,1.2153804,0.7549515
2051816000,2051816000,0.005353673,0.004575133,0.0033257927,-0.20378712,0.6807871,0.16091116
2051828000,2051828000,-0.005418125,-0.014179441,-0.0050675073,-0.7387489,-0.9326649,-0.1533628
2051840000,2051840000,-0.010446049,-0.01569161,-0.0042076525,-0.6215626,-0.47119075,0.36543512
2051848000,2051848000,-0.020982727,-0.014885846,0.0075500826,-0.9285177,-0.12696908,0.8251628
2051860000,2051860000,-0.010567253,-0.010917747,-0.010544667,0.4063895,0.20141546,-0.5135868
2051868000,2051868000,-0.0028735604,-0.011583552,0.003088772,0.6748745,0.057932965,0.64876413
