timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2016740000,2016588000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45941,0.0,0.0,0.0,0.0,0.0025112482,0.0025112482,0.002503799,0.0025017792,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016748000,2016596000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45941,0.0,0.0,0.0,0.0,0.0025112482,0.0025112482,0.002503799,0.0025017792,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016756000,2016604000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45941,0.0,0.0,0.0,0.0,0.0025112482,0.0025112482,0.002503799,0.0025017792,1.0000272,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016772000,2016620000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45941,0.0,0.0,0.0,0.0,0.0025112482,0.0025112482,0.002503799,0.0025017792,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016780000,2016628000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45941,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016788000,2016636000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46095,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016796000,2016644000,0.10537742,0.105571926,0.20784248,1.1255946,1.1261078,1.0878594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46095,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000273,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016812000,2016660000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46095,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000261,1.0000405,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016820000,2016668000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46095,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000261,1.0000405,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016828000,2016676000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46095,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000261,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016836000,2016684000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46095,0.0,0.0,0.0,0.0,0.0025112617,0.0025112617,0.0025038305,0.002501787,1.0000262,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016852000,2016700000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45386,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000262,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016860000,2016708000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45386,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000262,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016868000,2016716000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45386,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000262,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016876000,2016724000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45386,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000263,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016892000,2016740000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45386,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000263,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016900000,2016748000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45386,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000263,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016908000,2016756000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.0025111542,0.0025111542,0.0025036624,0.002501744,1.0000263,1.0000409,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016916000,2016764000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000265,1.0000409,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016932000,2016780000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000265,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016940000,2016788000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000265,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016948000,2016796000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000265,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016956000,2016804000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016972000,2016820000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454608,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016980000,2016828000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.002511173,0.002511173,0.0025036922,0.0025017532,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016988000,2016836000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016996000,2016844000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017012000,2016860000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017020000,2016868000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017028000,2016876000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017036000,2016884000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456093,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017052000,2016900000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025111944,0.0025111944,0.0025037292,0.002501762,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017060000,2016908000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017068000,2016916000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017076000,2016924000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017092000,2016940000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017100000,2016948000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017108000,2016956000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017116000,2016964000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457598,0.0,0.0,0.0,0.0,0.0025112214,0.0025112214,0.002503767,0.0025017706,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017132000,2016980000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017140000,2016988000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017148000,2016996000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017156000,2017004000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017172000,2017020000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017180000,2017028000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017188000,2017036000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459125,0.0,0.0,0.0,0.0,0.0025112396,0.0025112396,0.0025037983,0.002501779,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017196000,2017044000,0.10537154,0.105568565,0.20783511,1.1255765,1.1260931,1.08761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000273,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017212000,2017060000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000261,1.0000405,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017220000,2017068000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000261,1.0000405,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017228000,2017076000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000261,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017236000,2017084000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000262,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017252000,2017100000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000262,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017260000,2017108000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4606695,0.0,0.0,0.0,0.0,0.0025112613,0.0025112613,0.0025038358,0.0025017885,1.0000262,1.0000407,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017268000,2017116000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000262,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017276000,2017124000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000263,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017292000,2017140000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000263,1.0000408,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017300000,2017148000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000263,1.0000409,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017308000,2017156000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000263,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017316000,2017164000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000265,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017332000,2017180000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453956,0.0,0.0,0.0,0.0,0.0025111532,0.0025111532,0.00250367,0.002501745,1.0000265,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017340000,2017188000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000265,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017348000,2017196000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000265,1.000041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017356000,2017204000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017372000,2017220000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017380000,2017228000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017388000,2017236000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000266,1.0000411,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017396000,2017244000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455426,0.0,0.0,0.0,0.0,0.0025111798,0.0025111798,0.0025037068,0.0025017543,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017412000,2017260000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017420000,2017268000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017428000,2017276000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000267,1.0000412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017436000,2017284000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017452000,2017300000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017460000,2017308000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017468000,2017316000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.0000268,1.0000414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017476000,2017324000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456919,0.0,0.0,0.0,0.0,0.0025112014,0.0025112014,0.0025037422,0.0025017648,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017492000,2017340000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112284,0.0025112284,0.0025037793,0.0025017743,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017500000,2017348000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112284,0.0025112284,0.0025037793,0.0025017743,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017508000,2017356000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112284,0.0025112284,0.0025037793,0.0025017743,1.000027,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017516000,2017364000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112284,0.0025112284,0.0025037793,0.0025017743,1.0000271,1.0000415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017532000,2017380000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112284,0.0025112284,0.0025037793,0.0025017743,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017540000,2017388000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112284,0.0025112284,0.0025037793,0.0025017743,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017548000,2017396000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458432,0.0,0.0,0.0,0.0,0.0025112454,0.0025112454,0.0025038116,0.0025017834,1.0000271,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017556000,2017404000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459965,0.0,0.0,0.0,0.0,0.0025112454,0.0025112454,0.0025038116,0.0025017834,1.0000272,1.0000416,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017572000,2017420000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459965,0.0,0.0,0.0,0.0,0.0025112454,0.0025112454,0.0025038116,0.0025017834,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017580000,2017428000,0.105362855,0.10556346,0.20782894,1.1255596,1.1260805,1.0873804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459965,0.0,0.0,0.0,0.0,0.0025112454,0.0025112454,0.0025038116,0.0025017834,1.0000272,1.0000417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
