timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2022340000,0.016571028,-0.006672792,0.00048315525,0.0,0.0,-0.7234841,0
2022360000,0.009664284,-0.0040630177,3.0040741e-05,0.0,0.0,-0.718435,0
2022376000,0.006489942,-0.0047444515,-5.5909157e-05,0.0,0.0,-0.7230569,0
2022400000,0.0035640635,-0.0009914078,-9.971857e-05,0.0,0.0,-0.717804,0
2022420000,0.0053069815,-0.0029613413,0.000108897686,0.0,0.0,-0.7224896,0
2022440000,0.00048455782,-0.003053937,2.503395e-05,0.0,0.0,-0.7175676,0
2022460000,0.0023970641,-0.00048088655,-8.8870525e-05,0.0,0.0,-0.72192377,0
2022476000,0.0036604237,-0.00026139617,1.168251e-05,0.0,0.0,-0.7177891,0
2022500000,0.0062008575,-0.006017536,-0.000105559826,0.0,0.0,-0.72155046,0
2022520000,0.006875895,-0.0046158284,-5.340576e-05,0.0,0.0,-0.71665883,0
2022536000,0.0027689505,-0.005564358,2.4199486e-05,0.0,0.0,-0.72118276,0
2022556000,0.0043205786,-0.0061715394,0.00016981363,0.0,0.0,-0.71745557,0
2022580000,0.0083420575,-0.007681329,0.0003629923,0.0,0.0,-0.7212889,0
2022596000,0.009419836,-0.0035751723,0.00020110607,0.0,0.0,-0.71703064,0
2022620000,0.007439116,-0.004929222,0.00037550926,0.0,0.0,-0.7207175,0
2022640000,0.009860259,0.0006283149,8.803606e-05,0.0,0.0,-0.7156286,0
2022656000,0.010703376,0.0006831959,-6.258488e-05,0.0,0.0,-0.7203256,0
2022680000,0.013458159,0.000111263245,2.0861626e-05,0.0,0.0,-0.71524614,0
2022700000,0.011340141,0.0034758411,6.67572e-05,0.0,0.0,-0.7198203,0
2022720000,0.0064252317,0.0041444525,0.00013101101,0.0,0.0,-0.71482056,0
2022740000,0.010912836,0.0033331811,-4.0888786e-05,0.0,0.0,-0.7191432,0
2022760000,0.007478468,0.006618332,-9.971857e-05,0.0,0.0,-0.7141945,0
2022776000,0.006727457,0.006314248,-8.7201595e-05,0.0,0.0,-0.71859586,0
2022800000,-0.0007607639,0.0060645416,-0.00016313791,0.0,0.0,-0.7136192,0
2022816000,0.0011059046,0.010488413,-0.00017565489,0.0,0.0,-0.71816975,0
2022836000,0.0009983089,0.011332007,8.928776e-05,0.0,0.0,-0.7143654,0
2022860000,0.0011932515,0.013364876,-0.0002757907,0.0,0.0,-0.71799976,0
2022880000,0.0003566295,0.011694366,2.7954578e-05,0.0,0.0,-0.7132432,0
2022896000,-0.0019149855,0.008431796,-0.000100553036,0.0,0.0,-0.71765906,0
2022920000,-0.0018862225,0.0072803516,-0.0002782941,0.0,0.0,-0.7131895,0
2022940000,-0.0030396543,0.0062201284,0.00021195412,0.0,0.0,-0.7174139,0
2022960000,-0.007295193,0.00057149306,-0.00012850761,0.0,0.0,-0.713142,0
2022976000,-0.0038643572,0.00059797615,8.845329e-05,0.0,0.0,-0.7177173,0
2023000000,0.0055728424,0.0016831271,-0.000120162964,0.0,0.0,-0.7135024,0
2023016000,0.0037759244,-0.0018359255,-0.00016731024,0.0,0.0,-0.7177665,0
2023040000,0.0059331264,-0.0006313715,-0.00015312433,0.0,0.0,-0.71321094,0
2023060000,0.003044106,-0.0015724786,-2.6285648e-05,0.0,0.0,-0.7170158,0
2023080000,-0.0011322554,-0.0003171917,-8.34465e-05,0.0,0.0,-0.712519,0
2023100000,-0.003866259,0.0033478402,4.339218e-05,0.0,0.0,-0.71694946,0
2023120000,-0.0003581941,0.0005247388,-0.00013810396,0.0,0.0,-0.71276015,0
2023140000,0.0015882663,0.001064416,0.000118494034,0.0,0.0,-0.7169454,0
2023160000,0.0011202935,-0.00010437891,-8.3863735e-05,0.0,0.0,-0.71264976,0
2023180000,0.0012474991,0.0025683418,-0.00031375885,0.0,0.0,-0.7169802,0
2023196000,-0.00025461148,3.186986e-05,-0.00011473894,0.0,0.0,-0.71328986,0
2023220000,-0.0047514904,-0.0008902978,0.00017273426,0.0,0.0,-0.71657217,0
2023236000,-0.0037899604,0.00041375682,5.632639e-05,0.0,0.0,-0.7128428,0
2023260000,-0.00368122,0.0027868096,0.00017523766,0.0,0.0,-0.7159239,0
2023280000,-0.0053537255,0.00042199902,-0.0001860857,0.0,0.0,-0.7114728,0
2023300000,-0.011199068,-0.002345726,-0.0001885891,0.0,0.0,-0.7152527,0
2023320000,-0.0147630125,-0.00023071654,0.0001205802,0.0,0.0,-0.7105495,0
2023340000,-0.018275723,-0.00053981505,0.00014060736,0.0,0.0,-0.71457654,0
2023360000,-0.013570825,0.0010231435,-0.0001693964,0.0,0.0,-0.71015453,0
2023376000,-0.012546429,0.00094031356,-0.0001718998,0.0,0.0,-0.71427894,0
2023396000,-0.011498804,0.005027745,-0.0004944205,0.0,0.0,-0.710572,0
2023420000,-0.008622485,0.003674129,7.0512295e-05,0.0,0.0,-0.71411246,0
2023436000,-0.0072101234,0.005719127,-0.0003684163,0.0,0.0,-0.7106726,0
2023460000,-0.01097178,0.0038776454,-0.00026535988,0.0,0.0,-0.7139485,0
2023480000,-0.009229658,0.0009386437,4.798174e-05,0.0,0.0,-0.709382,0
2023500000,-0.0077733696,-0.00094626937,-6.759167e-05,0.0,0.0,-0.71313626,0
2023520000,-0.010453865,-0.00010490883,4.8816204e-05,0.0,0.0,-0.70873487,0
2023540000,-0.010225328,0.0015525734,0.00017982721,0.0,0.0,-0.71269995,0
2023560000,-0.009348271,0.0023407694,8.0525875e-05,0.0,0.0,-0.7086782,0
2023576000,-0.011987469,0.0038344846,0.0001706481,0.0,0.0,-0.7126205,0
2023596000,-0.0106935585,0.004385619,-9.596348e-05,0.0,0.0,-0.70930916,0
2023620000,-0.0041261995,-0.00032176357,5.0485134e-05,0.0,0.0,-0.71236086,0
2023640000,-0.004949886,0.008774069,0.00019025803,0.0,0.0,-0.7081893,0
2023660000,-0.0038237632,0.0077487146,0.00033545494,0.0,0.0,-0.712028,0
2023676000,-0.0039279247,0.008919699,0.00019443035,0.0,0.0,-0.7086484,0
2023700000,-0.005820259,0.010712316,0.00027871132,0.0,0.0,-0.71194863,0
2023720000,-0.008963706,0.010218964,0.00017899275,0.0,0.0,-0.70840687,0
2023740000,-0.005121712,0.014075885,0.00029039383,0.0,0.0,-0.71193874,0
2023760000,-0.0060217325,0.014234563,4.339218e-05,0.0,0.0,-0.70782125,0
2023780000,-0.005010104,0.010607312,0.00022864342,0.0,0.0,-0.7113635,0
2023800000,-0.0035668549,0.014340506,-8.34465e-07,0.0,0.0,-0.707271,0
2023820000,-0.006824161,0.011793667,-0.00019943714,0.0,0.0,-0.7107977,0
2023840000,-0.0071946345,0.0042009903,-3.7550926e-05,0.0,0.0,-0.7070867,0
2023860000,-0.007404065,0.00423811,-1.835823e-05,0.0,0.0,-0.7107617,0
2023880000,-0.0067397594,0.002963567,-2.9623508e-05,0.0,0.0,-0.7068769,0
2023900000,-0.0049208784,0.00010818988,-0.00017774105,0.0,0.0,-0.7104111,0
2023916000,-0.0047920984,-0.0008733743,2.7120113e-05,0.0,0.0,-0.7071248,0
2023940000,-0.0043242676,-0.0003521978,-0.000274539,0.0,0.0,-0.71030587,0
2023956000,-0.0102878325,-0.0008300515,-9.512901e-05,0.0,0.0,-0.70716316,0
2023980000,-0.006536234,0.0013042977,0.00019192696,0.0,0.0,-0.70979166,0
2024000000,-0.009077325,0.0051308926,-8.928776e-05,0.0,0.0,-0.7060917,0
2024020000,-0.007899162,0.0026647914,0.000108897686,0.0,0.0,-0.7093036,0
2024040000,-0.0033315786,0.0032433504,-0.00014519691,0.0,0.0,-0.70545423,0
2024060000,-0.0022048529,0.001403193,-5.4240227e-05,0.0,0.0,-0.70878714,0
2024080000,-0.00044094512,0.002697654,-1.7940998e-05,0.0,0.0,-0.70507044,0
2024100000,0.00011112593,-0.0012123566,-6.842613e-05,0.0,0.0,-0.70857376,0
2024116000,0.0011597474,-0.0019779764,0.00033128262,0.0,0.0,-0.70744336,0
2024136000,0.0017034764,0.0017492063,-3.33786e-05,0.0,0.0,-0.7030965,0
2024160000,-0.0009182234,0.0025931774,-0.00013768673,0.0,0.0,-0.69954383,0
2024180000,-0.00072436413,0.0030909227,5.0902367e-05,0.0,0.0,-0.695087,0
2024200000,-0.0006678519,0.0001345696,1.3768673e-05,0.0,0.0,-0.69131935,0
2024220000,-0.0010124202,-0.00086805597,-0.00018399954,0.0,0.0,-0.6860961,0
2024236000,-0.0014026664,-0.00019450951,0.00032252073,0.0,0.0,-0.68240726,0
2024260000,-0.0010196109,-0.0003303783,-0.00010597706,0.0,0.0,-0.67703307,0
2024280000,-0.0010617955,-0.0016058581,-0.00027495623,0.0,0.0,-0.67403895,0
2024296000,-0.0012694135,0.0022684394,0.0076376293,0.0,0.0,-0.6684318,0
2024316000,-0.0006954832,0.006714116,0.0012448581,0.0,0.0,-0.6649846,0
2024340000,-0.00485577,0.005644317,-0.0020461082,0.0,0.0,-0.6598152,0
2024360000,-0.009197252,0.0048618102,-0.0025209188,0.0,0.0,-0.6575217,0
2024380000,-0.006926787,0.006142147,-0.0027549863,0.0,0.0,-0.65113145,0
2024396000,-0.0042814845,0.0075196708,-0.0027745962,0.0,0.0,-0.6504263,0
2024420000,-0.002623801,0.0068023046,-0.0023402572,0.0,0.0,-0.65436107,0
2024436000,-0.0051474227,0.0047063585,-0.0024007559,0.0,0.0,-0.65737563,0
2024456000,-0.0057082474,0.008087512,-0.002693653,0.0,0.0,-0.66228455,0
2024480000,-0.009532121,0.0038788356,-0.0027503967,0.0,0.0,-0.6670784,0
2024500000,-0.009591443,0.0049176943,-0.003032446,0.0,0.0,-0.6709978,0
2024520000,-0.0067173485,0.0062492117,-0.0025638938,0.0,0.0,-0.6761076,0
2024540000,-0.0071229218,0.0046695713,-0.0021833777,0.0,0.0,-0.6798423,0
2024556000,-0.0047416035,0.0027167108,-0.002743721,0.0,0.0,-0.6831005,0
2024580000,-0.003360944,0.002788119,-0.0035911202,0.0,0.0,-0.6879416,0
2024600000,-0.0047738818,0.0005344562,-0.0034601092,0.0,0.0,-0.69164586,0
2024620000,-0.0024518897,0.0002299808,-0.003473878,0.0,0.0,-0.695826,0
2024640000,-0.0013481841,-0.0020308848,-0.0038785934,0.0,0.0,-0.7001553,0
2024660000,0.0013147818,-0.001040766,-0.0041013956,0.0,0.0,-0.7042211,0
2024676000,0.0006918111,-0.0007662922,-0.0039411783,0.0,0.0,-0.7074381,0
2024700000,-0.00019244896,-0.0010072924,-0.0037096143,0.0,0.0,-0.7120848,0
2024716000,0.0009975702,0.0004986916,-0.0036215782,0.0,0.0,-0.71452576,0
2024740000,0.0030475615,-0.0023219548,-0.0030729175,0.0,0.0,-0.7180053,0
2024760000,0.0042797285,0.00019511208,-0.0021879673,0.0,0.0,-0.719165,0
2024776000,0.0013356856,0.0006359797,-0.0015458465,0.0,0.0,-0.721441,0
2024796000,0.0017202694,0.0020823553,-0.0013105273,0.0,0.0,-0.7223232,0
2024820000,0.0007623227,0.0018179212,-0.0007593632,0.0,0.0,-0.7234073,0
2024836000,-0.0014114892,0.00096872635,-0.00043433905,0.0,0.0,-0.7230926,0
2024860000,0.0013262504,3.8241968e-05,0.00050860643,0.0,0.0,-0.7225499,0
2024880000,-0.0016139001,-0.0020795744,0.00105685,0.0,0.0,-0.72022116,0
2024900000,-0.003019382,-0.003594499,0.0012183189,0.0,0.0,-0.7193581,0
2024920000,-0.0026699565,-0.0034059845,0.0013714433,0.0,0.0,-0.7167214,0
2024940000,-0.0019784365,-0.003420839,0.0015838146,0.0,0.0,-0.71580905,0
2024960000,-0.00206139,-0.0035293587,0.001891315,0.0,0.0,-0.71278566,0
2024976000,0.00017093006,-0.002021866,0.002221346,0.0,0.0,-0.7120878,0
2024996000,-0.0008760176,-0.00585315,0.0024875402,0.0,0.0,-0.7108935,0
2025020000,-0.004585626,-0.006027288,0.002411604,0.0,0.0,-0.7093328,0
2025040000,-0.005776198,-0.0005030185,0.0024645925,0.0,0.0,-0.70762086,0
2025060000,-0.0030384776,-0.004150089,0.0021746159,0.0,0.0,-0.7075302,0
2025080000,0.0017322996,-0.0035524853,0.0023010373,0.0,0.0,-0.7060909,0
2025100000,-0.00035732007,-0.0068023596,0.0025718212,0.0,0.0,-0.70598376,0
2025120000,-0.0031610327,-0.0036344267,0.0020281672,0.0,0.0,-0.7053665,0
2025140000,-0.0022525452,-0.008971291,0.002485454,0.0,0.0,-0.7058382,0
2025156000,-0.00046641845,-0.011786058,0.002867639,0.0,0.0,-0.70550275,0
2025180000,0.0018699956,-0.008053528,0.0032902956,0.0,0.0,-0.7060672,0
2025200000,-0.0025967914,-0.0071146404,0.0025363564,0.0,0.0,-0.7051664,0
2025216000,-0.0013758093,-0.0069662705,0.0024103522,0.0,0.0,-0.7053395,0
2025236000,-0.003885217,-0.005666458,0.0028547049,0.0,0.0,-0.7051304,0
2025260000,-0.0046680914,-0.0029328326,0.0028484464,0.0,0.0,-0.7052959,0
2025276000,-0.004195127,-0.0053053927,0.0023002028,0.0,0.0,-0.705463,0
2025296000,-0.004776042,-0.005133178,0.0023294091,0.0,0.0,-0.70571303,0
2025320000,-0.0034767957,-0.0035039885,0.0026423335,0.0,0.0,-0.7050986,0
2025340000,-0.0032456545,-0.0045867795,0.0027641654,0.0,0.0,-0.70541346,0
2025360000,-0.004214758,-0.00521065,0.002739966,0.0,0.0,-0.70510846,0
2025380000,-0.0058742724,-0.0063962946,0.0025146604,0.0,0.0,-0.7055771,0
2025400000,-0.0048724404,-0.007965139,0.0019388795,0.0,0.0,-0.7047573,0
2025420000,-0.0051657427,-0.0061264597,0.001681447,0.0,0.0,-0.7052243,0
2025440000,-0.007592772,-0.005727428,0.0013881326,0.0,0.0,-0.7050889,0
2025456000,-0.0073193163,-0.003699258,0.0013443232,0.0,0.0,-0.7053379,0
2025480000,-0.0067030992,-0.0044314973,0.00067967176,0.0,0.0,-0.7046364,0
2025500000,-0.0046224594,-0.0031729797,0.00027245283,0.0,0.0,-0.70497745,0
2025516000,-0.0032491665,-0.006420657,0.0002361536,0.0,0.0,-0.7048954,0
2025536000,-0.0030995458,-0.009042319,-1.835823e-05,0.0,0.0,-0.70553404,0
2025560000,-0.00297816,-0.010314412,0.00019943714,0.0,0.0,-0.7051347,0
2025580000,-0.0035278257,-0.012034527,0.00034588575,0.0,0.0,-0.7065399,0
2025600000,-0.0008152686,-0.0072718523,0.00038176775,0.0,0.0,-0.7062756,0
2025620000,0.0031445045,-0.002537636,0.00042307377,0.0,0.0,-0.7066894,0
2025636000,0.0017064242,-0.003952779,0.00045269728,0.0,0.0,-0.70651203,0
2025660000,0.0047783386,-0.0032578427,0.00064086914,0.0,0.0,-0.7068607,0
2025680000,0.0025615692,-0.0077536283,0.0010159612,0.0,0.0,-0.70599633,0
2025700000,0.004504472,-0.008622652,0.0013772845,0.0,0.0,-0.70614105,0
2025716000,-0.000118959695,-0.008463587,0.0011711717,0.0,0.0,-0.7053188,0
2025740000,0.0022528851,-0.009470151,0.0010218024,0.0,0.0,-0.7052749,0
2025760000,0.0018403968,-0.007348328,0.0014941096,0.0,0.0,-0.7045554,0
2025780000,0.00305234,-0.0064522168,0.0016576648,0.0,0.0,-0.7051649,0
2025800000,0.0037038885,-0.0068746973,0.0013689399,0.0,0.0,-0.70486534,0
2025820000,0.0046578627,-0.007922662,0.001448214,0.0,0.0,-0.70563227,0
2025836000,0.003689278,-0.0061047804,0.0015287399,0.0,0.0,-0.7052356,0
2025860000,0.003050767,-0.005073211,0.0016756058,0.0,0.0,-0.70548236,0
2025880000,-0.0002261363,-0.0068657896,0.0015675426,0.0,0.0,-0.70462507,0
2025900000,0.0011252677,-0.010704311,0.0016806126,0.0,0.0,-0.70528805,0
2025916000,0.0031992206,-0.010301361,0.0017336011,0.0,0.0,-0.70539325,0
2025940000,0.0026585963,-0.011165134,0.0021771193,0.0,0.0,-0.70617723,0
2025960000,0.0049961293,-0.010137194,0.0027416348,0.0,0.0,-0.7058149,0
2025976000,0.009619336,-0.008974599,0.0026978254,0.0,0.0,-0.70597786,0
2026000000,0.008567227,-0.008390071,0.0030320287,0.0,0.0,-0.7053332,0
2026020000,0.008373441,-0.004997149,0.0035343766,0.0,0.0,-0.70562565,0
2026040000,0.008501617,-0.003579243,0.004362583,0.0,0.0,-0.70450646,0
2026060000,0.008354504,-0.0035343715,0.0044668913,0.0,0.0,-0.70515186,0
2026080000,0.007167008,0.0024673573,0.0040776134,0.0,0.0,-0.7039561,0
2026100000,0.005728199,0.001837404,0.0037142038,0.0,0.0,-0.7045239,0
2026120000,0.0033835396,0.0033014275,0.0037404895,0.0,0.0,-0.7041419,0
2026136000,0.0035117734,0.0041505336,0.0033441186,0.0,0.0,-0.70493,0
2026160000,0.0031800782,0.006109092,0.0025029778,0.0,0.0,-0.7048543,0
2026180000,0.0048847226,0.006211767,0.001740694,0.0,0.0,-0.70583504,0
2026196000,0.005739658,0.006698464,0.0013247132,0.0,0.0,-0.7054726,0
2026220000,0.00073840097,0.0057853027,0.0006913543,0.0,0.0,-0.7057905,0
2026236000,-0.00015379395,0.007360138,0.00028663874,0.0,0.0,-0.70514953,0
2026260000,0.0037320154,0.008801151,2.4199486e-05,0.0,0.0,-0.7053522,0
2026280000,0.004124685,0.004430803,-0.00038218498,0.0,0.0,-0.70426244,0
2026296000,0.0055145947,0.0038379712,-0.0009291768,0.0,0.0,-0.70507884,0
2026320000,0.0067795697,0.0061577572,-0.00091582537,0.0,0.0,-0.7043194,0
2026340000,0.0037309593,0.0052986937,-0.0019096732,0.0,0.0,-0.7050688,0
2026360000,0.00511663,0.001757256,-0.0025593042,0.0,0.0,-0.70466655,0
2026376000,0.0035258685,0.0033664536,-0.0026302338,0.0,0.0,-0.7050961,0
2026400000,0.009120982,0.0056905774,-0.0031342506,0.0,0.0,-0.70462203,0
2026420000,0.005060006,0.0069293994,-0.0036299229,0.0,0.0,-0.70566994,0
2026436000,0.0033847587,0.00621041,-0.0039808154,0.0,0.0,-0.7049774,0
2026460000,0.0004413193,0.0017260577,-0.004105985,0.0,0.0,-0.7057063,0
2026476000,-0.0012316611,0.00045493367,-0.0039966702,0.0,0.0,-0.70526826,0
2026496000,-0.0034984574,-0.0003197272,-0.003545642,0.0,0.0,-0.70586395,0
2026520000,0.0018565934,0.00077692716,-0.0030082464,0.0,0.0,-0.70452946,0
2026540000,-0.0020838398,0.0013990359,-0.0022100806,0.0,0.0,-0.7050815,0
2026560000,-0.0052809613,0.00541071,-0.0019718409,0.0,0.0,-0.704047,0
2026576000,-0.0059024272,0.005663642,-0.0016960502,0.0,0.0,-0.7047723,0
2026600000,-0.0026703211,0.0055678505,-0.00086951256,0.0,0.0,-0.7043817,0
2026620000,-0.0027268552,0.006151162,-0.00040555,0.0,0.0,-0.70535094,0
2026640000,-0.00076107774,0.005760344,0.000238657,0.0,0.0,-0.70474833,0
2026656000,-0.0013531926,0.0064491127,0.0004685521,0.0,0.0,-0.7058602,0
2026680000,0.00094210263,0.0033020594,0.00021445751,0.0,0.0,-0.7046208,0
2026700000,0.0017817789,0.0012446062,0.00081568956,0.0,0.0,-0.7056813,0
2026720000,0.005475699,0.004250546,0.0013881326,0.0,0.0,-0.70487165,0
2026736000,0.002667916,0.0056425296,0.0018308163,0.0,0.0,-0.7059842,0
2026760000,0.0031522592,0.008922666,0.0020423532,0.0,0.0,-0.70533705,0
2026776000,0.0024304078,0.008749363,0.002485454,0.0,0.0,-0.70632094,0
2026800000,0.004108751,0.0077068233,0.003022015,0.0,0.0,-0.7051503,0
2026820000,0.0012242147,0.011172743,0.0031901598,0.0,0.0,-0.705867,0
2026840000,-0.005552896,0.013281119,0.0032110214,0.0,0.0,-0.7047884,0
2026860000,-0.0047182194,0.010032679,0.003213942,0.0,0.0,-0.705883,0
2026880000,-0.0017326623,0.006839873,0.0027962923,0.0,0.0,-0.70488083,0
2026900000,-0.0013328223,0.0114395395,0.0020436049,0.0,0.0,-0.70597464,0
2026920000,-0.0041290494,0.0067713135,0.0015500188,0.0,0.0,-0.7052069,0
2026940000,-0.0048991144,0.0020173462,0.0013305545,0.0,0.0,-0.70652264,0
2026960000,-0.008126408,-1.2095086e-05,0.0010560155,0.0,0.0,-0.7053072,0
2026980000,-0.012069562,-0.00261006,0.0007272363,0.0,0.0,-0.7068204,0
2026996000,-0.015594909,-0.0012129438,0.00054073334,0.0,0.0,-0.70551723,0
2027016000,-0.0066023823,0.00047695963,-0.00032293797,0.0,0.0,-0.70594096,0
2027040000,-0.004584293,-0.0017911596,-0.00054615736,0.0,0.0,-0.7046074,0
2027056000,-0.002033709,-0.0004904107,-0.00064504147,0.0,0.0,-0.70567614,0
2027076000,-0.0012038734,-0.004108258,-0.0005736947,0.0,0.0,-0.7043279,0
2027096000,0.0005971291,-0.0049626688,-0.0009508729,0.0,0.0,-0.7054006,0
2027120000,-0.0007484164,-0.0029100818,-0.0013756156,0.0,0.0,-0.70452744,0
2027140000,0.0021153158,-0.003844733,-0.0013209581,0.0,0.0,-0.7062781,0
2027160000,0.0039412486,-0.0034333132,-0.00089746714,0.0,0.0,-0.7053015,0
2027180000,0.003052801,-0.0042205136,-0.00067675114,0.0,0.0,-0.7067856,0
2027200000,0.006507459,-0.0021325718,-0.000852406,0.0,0.0,-0.70561516,0
2027220000,0.004614295,-0.0027651163,-0.0006492138,0.0,0.0,-0.7070306,0
2027240000,0.003081624,-0.002133533,-0.0005123615,0.0,0.0,-0.70570266,0
2027260000,0.007179522,-0.0047773398,-0.00044059753,0.0,0.0,-0.70717263,0
2027280000,0.0035195956,-0.0043234657,-0.0002528429,0.0,0.0,-0.70552367,0
2027300000,0.0049796333,-0.002572564,-0.00048148632,0.0,0.0,-0.70725775,0
2027320000,0.008103607,-0.0011661127,-0.00044935942,0.0,0.0,-0.7061365,0
2027340000,0.005130106,0.00054703373,-0.00065505505,0.0,0.0,-0.7080885,0
2027360000,0.002158711,0.0053548687,-0.00065630674,0.0,0.0,-0.7061424,0
2027380000,0.0004472169,0.0072307778,-8.970499e-05,0.0,0.0,-0.70736337,0
2027396000,0.00021652272,0.0061732735,0.000513196,0.0,0.0,-0.705484,0
2027420000,-0.00016804528,0.0032623378,0.0009237528,0.0,0.0,-0.7070281,0
2027440000,0.0026096986,0.0021694773,0.0009012222,0.0,0.0,-0.7049567,0
2027460000,0.0021149772,-0.001424144,0.0012487769,0.0,0.0,-0.70667624,0
2027480000,0.0010448515,0.00013833493,0.0017169118,0.0,0.0,-0.7050535,0
2027500000,-0.0016528072,-0.00152916,0.0017281771,0.0,0.0,-0.7069827,0
2027516000,-0.0029526728,-0.0005785513,0.0016785264,0.0,0.0,-0.70551336,0
2027540000,-0.0010182497,0.0011886847,0.0016413927,0.0,0.0,-0.70718616,0
2027560000,0.0015987714,-0.0019821227,0.0018253922,0.0,0.0,-0.70523894,0
2027580000,0.0025664815,-0.0053399894,0.0014903545,0.0,0.0,-0.7068441,0
2027600000,0.0033054391,-0.0061807516,0.0017402768,0.0,0.0,-0.7048532,0
2027620000,0.0032354319,-0.0065648095,0.0011094213,0.0,0.0,-0.7062698,0
2027640000,0.0028978272,-0.0088528665,0.0004810691,0.0,0.0,-0.70481855,0
2027656000,0.004109712,-0.0072214445,0.000113487244,0.0,0.0,-0.7061489,0
2027680000,0.00094429986,-0.008606914,-6.5505505e-05,0.0,0.0,-0.7042926,0
2027700000,-0.0042794878,-0.0057058837,-0.0003604889,0.0,0.0,-0.70613635,0
2027716000,-0.0041144527,-0.0039245645,-0.0005148649,0.0,0.0,-0.7045971,0
2027740000,-0.003073458,-0.0043820087,-0.00039678812,0.0,0.0,-0.70617616,0
2027760000,-0.0038711228,-0.005278074,-0.00023198128,0.0,0.0,-0.70486665,0
2027780000,-0.0030100185,-0.0038153804,0.00025993586,0.0,0.0,-0.7059033,0
2027800000,-0.0027535078,-0.0057296334,0.0006763339,0.0,0.0,-0.70471376,0
2027820000,5.3539407e-05,-0.0038129506,0.00063836575,0.0,0.0,-0.706225,0
2027836000,-0.0007613804,-0.0046976293,0.0009191632,0.0,0.0,-0.7049475,0
2027860000,-0.003186189,-0.0047810185,0.0010122061,0.0,0.0,-0.7056302,0
2027880000,-0.0034574554,0.0003589316,0.0011482239,0.0,0.0,-0.7042322,0
2027900000,-0.0003821468,0.000964212,0.00073850155,0.0,0.0,-0.7055124,0
2027920000,-0.00013496215,5.6904275e-05,0.00030124187,0.0,0.0,-0.70432365,0
2027940000,0.00065794867,0.00027321317,-0.00024741888,0.0,0.0,-0.70559764,0
2027956000,0.0032736508,-0.00028162662,-0.0007134676,0.0,0.0,-0.7046814,0
2027980000,0.0009526005,-8.942903e-05,-0.00074100494,0.0,0.0,-0.70604783,0
2028000000,0.0015051686,-0.0011005441,-0.00092834234,0.0,0.0,-0.7054262,0
2028020000,-0.0008384958,-0.000771728,-0.0013238788,0.0,0.0,-0.706505,0
2028040000,-0.0016389955,-0.001919902,-0.001623869,0.0,0.0,-0.70546216,0
2028060000,-0.0026823701,-0.0031771248,-0.0018566847,0.0,0.0,-0.7068233,0
2028076000,-0.0028518224,-0.0053402353,-0.002063632,0.0,0.0,-0.70584685,0
2028100000,-0.0052550216,-0.00417354,-0.002664864,0.0,0.0,-0.7065624,0
2028120000,-0.0012314538,-0.002746151,-0.0028434396,0.0,0.0,-0.70504683,0
2028140000,-0.0015993156,-0.0026202842,-0.0025693178,0.0,0.0,-0.70607287,0
2028156000,-0.0026455326,-0.00035556703,-0.0024182796,0.0,0.0,-0.7053199,0
2028180000,-0.005336428,0.0017707329,-0.0018587708,0.0,0.0,-0.70610785,0
2028200000,-0.0010067746,0.0017209699,-0.0015591979,0.0,0.0,-0.7055166,0
2028220000,0.00062050996,0.00012954627,-0.0011916161,0.0,0.0,-0.70623106,0
2028240000,0.00071403105,-0.0009816651,-0.0006329417,0.0,0.0,-0.70523876,0
2028260000,0.0018618195,-0.0023601407,-0.00065129995,0.0,0.0,-0.70574284,0
2028276000,-0.001426422,0.0009601793,-9.0539455e-05,0.0,0.0,-0.7051285,0
2028300000,-0.002312961,0.0036168764,2.7120113e-05,0.0,0.0,-0.7059184,0
2028316000,-0.004209676,-0.000763124,0.00025993586,0.0,0.0,-0.7051501,0
2028340000,-0.00021402072,0.00025521076,0.00057578087,0.0,0.0,-0.70537424,0
2028356000,0.00079636043,0.0031894522,0.0007251501,0.0,0.0,-0.70524573,0
2028380000,6.999448e-05,-0.004584294,0.0014699101,0.0,0.0,-0.706146,0
2028400000,0.001112897,-0.003013922,0.001665175,0.0,0.0,-0.7058743,0
2028420000,0.0021805414,-0.0064411126,0.0015637875,0.0,0.0,-0.7065643,0
