timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2061940000,2061788000,0.99759316,-0.001039044,-0.0005286319,-0.069330215,0.029812926,-0.009720956,0.66465616,0.0,0.0,-490.23816,-0.00015470805,2.4291001e-05,0.00011481629,0.0021361068,-0.0020988397,0.0033360717,0.21634316,0.012703268,0.42703336,-0.0002571393,3.2168027e-05,0.0022394555,0.0,0.0,-487.96375,2.170213e-05,1.8793076e-05,0.00044405018,0.014790965,0.015814874,0.005280464,0.12177886,0.12268824,0.08684314,1.7055083e-07,1.663873e-07,4.7828365e-07,0.00040777144,0.00062674674,9.070003e-06,1.1339917e-05,3.8399066e-06,0.00013379626,1.2125325e-05,1.0955401e-05,0.00013649206,1.0,1.0,9.765094,25
2061948000,2061796000,0.99759305,-0.0010090516,-0.0006051046,-0.06933167,0.030073592,-0.009858764,0.6647067,0.0,0.0,-490.23285,-0.00015447976,2.4336769e-05,0.00011355086,0.0021385532,-0.0021044859,0.0033360014,0.21634227,0.0127027705,0.42703184,-0.0002560677,3.0525473e-05,0.002241317,0.0,0.0,-487.96375,2.172181e-05,1.880408e-05,0.00044368423,0.014844323,0.015878601,0.0052890386,0.12221867,0.123148315,0.087078564,1.7059703e-07,1.6640422e-07,4.778608e-07,0.00040776853,0.00062672124,9.070577e-06,1.133406e-05,3.8398925e-06,0.00013373248,1.212121e-05,1.0952288e-05,0.00013641905,1.0,1.0,9.766694,25
2061956000,2061804000,0.9975938,-0.0010044856,-0.0006375701,-0.06931911,0.029889263,-0.009793202,0.6650578,0.0,0.0,-490.22754,-0.00015447976,2.4336769e-05,0.00011355086,0.0021385532,-0.0021044859,0.0033360014,0.21634227,0.0127027705,0.42703184,-0.0002560677,3.0525473e-05,0.002241317,0.0,0.0,-487.96375,2.1749902e-05,1.8831408e-05,0.00044383743,0.014904876,0.015944097,0.0052976087,0.1226689,0.12361416,0.08731468,1.7066104e-07,1.6646823e-07,4.779248e-07,0.0004077691,0.0006267218,9.071153e-06,1.1334124e-05,3.8399567e-06,0.00013373254,1.2121211e-05,1.0952289e-05,0.00013641905,1.0,1.0,9.768294,25
2061972000,2061820000,0.99759245,-0.00097397814,-0.00063355407,-0.06934083,0.030309966,-0.012102946,0.66578484,0.0,0.0,-490.21692,-0.00015447976,2.4336769e-05,0.00011355086,0.0021385532,-0.0021044859,0.0033360014,0.21634227,0.0127027705,0.42703184,-0.0002560677,3.0525473e-05,0.002241317,0.0,0.0,-487.96375,2.1806145e-05,1.8886123e-05,0.00044414378,0.015026655,0.016076751,0.005314773,0.1235766,0.12455361,0.08778899,1.7078905e-07,1.6659624e-07,4.780528e-07,0.00040777028,0.000626723,9.072304e-06,1.1334251e-05,3.840085e-06,0.00013373265,1.2121212e-05,1.0952291e-05,0.00013641905,1.0,1.0,9.771495,25
2061980000,2061828000,0.99758965,-0.00094600563,-0.00064474164,-0.0693809,0.030471923,-0.012716452,0.66630065,0.0,0.0,-490.21167,-0.00015447965,2.4336847e-05,0.000113550916,0.0021386025,-0.0021044563,0.003336116,0.21634227,0.0127027705,0.42703184,-0.0002560696,3.05242e-05,0.0022413158,0.0,0.0,-487.96375,2.183431e-05,1.8913517e-05,0.00044429727,0.015087704,0.01614321,0.005305512,0.12403407,0.12502725,0.08740527,1.7085306e-07,1.6666024e-07,4.781168e-07,0.00040777065,0.0006267235,9.071718e-06,1.1334315e-05,3.840149e-06,0.00013373271,1.2121213e-05,1.0952292e-05,0.00013641905,1.0,1.0,9.773095,25
2061988000,2061836000,0.99758816,-0.00090862944,-0.000658698,-0.06940182,0.030795049,-0.013157906,0.6669215,0.0,0.0,-490.20633,-0.00015447965,2.4336847e-05,0.000113550916,0.0021386025,-0.0021044563,0.003336116,0.21634227,0.0127027705,0.42703184,-0.0002560696,3.05242e-05,0.0022413158,0.0,0.0,-487.96375,2.186249e-05,1.8940935e-05,0.0004444507,0.015148883,0.016210027,0.0053140926,0.12449401,0.12550351,0.08764248,1.7091706e-07,1.6672425e-07,4.781808e-07,0.00040777124,0.0006267241,9.072293e-06,1.13343785e-05,3.840213e-06,0.00013373277,1.2121214e-05,1.09522925e-05,0.00013641905,1.0,1.0,9.774695,25
2061996000,2061844000,0.9975894,-0.00088139274,-0.00070288224,-0.069383934,0.030815484,-0.013928531,0.6676048,0.0,0.0,-490.201,-0.00015447965,2.4336847e-05,0.000113550916,0.0021386025,-0.0021044563,0.003336116,0.21634227,0.0127027705,0.42703184,-0.0002560696,3.05242e-05,0.0022413158,0.0,0.0,-487.96375,2.189069e-05,1.896837e-05,0.00044460408,0.01521023,0.016276605,0.0053226724,0.1249564,0.1259824,0.08788039,1.7098107e-07,1.6678825e-07,4.7824483e-07,0.00040777182,0.0006267247,9.072869e-06,1.1334442e-05,3.8402773e-06,0.00013373283,1.2121215e-05,1.0952293e-05,0.00013641905,1.0,1.0,9.776296,25
2062012000,2061860000,0.9975947,-0.0008061691,-0.00082703476,-0.069307484,0.03487802,-0.011920489,0.668201,0.0,0.0,-490.19183,-0.00015963746,2.6815964e-05,0.00011089746,0.0021213358,-0.0020949002,0.0033361036,0.21634552,0.0127073685,0.4270302,-0.00025791788,4.218369e-05,0.00224275,0.0,0.0,-487.96375,2.0511385e-05,1.777538e-05,0.00044006322,0.012535631,0.013289987,0.005006779,0.105331466,0.1057719,0.08027242,1.673301e-07,1.6381692e-07,4.7620415e-07,0.00040765508,0.00062648655,9.050916e-06,1.1326993e-05,3.837475e-06,0.000133629,1.211386e-05,1.0929823e-05,0.00013631578,1.0,1.0,9.779496,25
2062020000,2061868000,0.9975966,-0.00079928787,-0.0008569928,-0.06928005,0.034594376,-0.011560984,0.66799104,0.0,0.0,-490.1865,-0.00015963746,2.6815964e-05,0.00011089746,0.0021213358,-0.0020949002,0.0033361036,0.21634552,0.0127073685,0.4270302,-0.00025791788,4.218369e-05,0.00224275,0.0,0.0,-487.96375,2.053847e-05,1.7801884e-05,0.00044021526,0.012588988,0.013347013,0.005015309,0.10569059,0.10614015,0.0804875,1.673941e-07,1.6388093e-07,4.7626816e-07,0.00040765567,0.00062648713,9.051491e-06,1.1327057e-05,3.837539e-06,0.00013362906,1.2113861e-05,1.09298235e-05,0.00013631578,1.0,1.0,9.781096,25
2062028000,2061876000,0.99759793,-0.00075387635,-0.00087041175,-0.06926057,0.032931175,-0.011085732,0.66836286,0.0,0.0,-490.18115,-0.00015963746,2.6815964e-05,0.00011089746,0.0021213358,-0.0020949002,0.0033361036,0.21634552,0.0127073685,0.4270302,-0.00025791788,4.218369e-05,0.00224275,0.0,0.0,-487.96375,2.0565582e-05,1.7828414e-05,0.00044036747,0.012642187,0.013402347,0.005023823,0.10605169,0.106510505,0.08070323,1.6745811e-07,1.6394493e-07,4.7633216e-07,0.00040765625,0.0006264877,9.052067e-06,1.1327121e-05,3.8376033e-06,0.00013362912,1.2113862e-05,1.0929824e-05,0.00013631578,1.0,1.0,9.782697,25
2062036000,2061884000,0.9975981,-0.00078036747,-0.00088151987,-0.069257624,0.03170767,-0.011103606,0.66942096,0.0,0.0,-490.1758,-0.00015963746,2.6815964e-05,0.00011089746,0.0021213358,-0.0020949002,0.0033361036,0.21634552,0.0127073685,0.4270302,-0.00025791788,4.218369e-05,0.00224275,0.0,0.0,-487.96375,2.0592714e-05,1.785496e-05,0.00044051962,0.012695187,0.013457928,0.005032346,0.10641479,0.10688296,0.080919616,1.6752212e-07,1.6400894e-07,4.7639617e-07,0.00040765683,0.0006264883,9.052643e-06,1.1327184e-05,3.8376675e-06,0.00013362918,1.2113863e-05,1.0929825e-05,0.00013631578,1.0,1.0,9.784297,25
2062052000,2061900000,0.9975987,-0.000729798,-0.00080414914,-0.06925119,0.030814193,-0.011945514,0.6698315,0.0,0.0,-490.16534,-0.00015963717,2.681612e-05,0.000110897636,0.0021214855,-0.002094811,0.003336452,0.21634552,0.0127073685,0.4270302,-0.00025792353,4.2179923e-05,0.0022427465,0.0,0.0,-487.96375,2.0647047e-05,1.790812e-05,0.00044082434,0.012802728,0.013572432,0.005034505,0.10714696,0.10763421,0.08082287,1.6765013e-07,1.6413695e-07,4.7652418e-07,0.00040765782,0.0006264894,9.052824e-06,1.1327312e-05,3.8377957e-06,0.00013362929,1.2113865e-05,1.0929827e-05,0.00013631578,1.0,1.0,9.7874975,25
2062060000,2061908000,0.99759966,-0.0006972445,-0.0007413978,-0.069238156,0.031091895,-0.012279186,0.6707345,0.0,0.0,-490.15997,-0.00015963717,2.681612e-05,0.000110897636,0.0021214855,-0.002094811,0.003336452,0.21634552,0.0127073685,0.4270302,-0.00025792353,4.2179923e-05,0.0022427465,0.0,0.0,-487.96375,2.0674244e-05,1.7934732e-05,0.0004409768,0.012856372,0.013630359,0.005043049,0.10751608,0.10801304,0.08103981,1.6771413e-07,1.6420096e-07,4.7658818e-07,0.0004076584,0.00062649,9.0533995e-06,1.1327375e-05,3.83786e-06,0.00013362935,1.21138655e-05,1.0929828e-05,0.00013631578,1.0,1.0,9.789098,25
2062068000,2061916000,0.9975991,-0.0006441522,-0.0006752806,-0.06924743,0.030701218,-0.01310132,0.6711824,0.0,0.0,-490.1546,-0.00015963717,2.681612e-05,0.000110897636,0.0021214855,-0.002094811,0.003336452,0.21634552,0.0127073685,0.4270302,-0.00025792353,4.2179923e-05,0.0022427465,0.0,0.0,-487.96375,2.070146e-05,1.7961362e-05,0.00044112912,0.012910486,0.013688022,0.0050515886,0.10788722,0.10839403,0.0812574,1.6777814e-07,1.6426496e-07,4.766522e-07,0.00040765898,0.00062649057,9.053975e-06,1.1327439e-05,3.837924e-06,0.00013362941,1.2113866e-05,1.0929829e-05,0.00013631578,1.0,1.0,9.790698,25
2062076000,2061924000,0.9975994,-0.0006359077,-0.00065516256,-0.06924289,0.0307829,-0.01361002,0.6712856,0.0,0.0,-490.14923,-0.00015963717,2.681612e-05,0.000110897636,0.0021214855,-0.002094811,0.003336452,0.21634552,0.0127073685,0.4270302,-0.00025792353,4.2179923e-05,0.0022427465,0.0,0.0,-487.96375,2.07287e-05,1.7988017e-05,0.00044128162,0.012964975,0.01374662,0.0050601335,0.1082604,0.108777165,0.08147566,1.6784215e-07,1.6432897e-07,4.767162e-07,0.00040765957,0.00062649115,9.054551e-06,1.1327503e-05,3.837988e-06,0.00013362947,1.2113867e-05,1.092983e-05,0.00013631578,1.0,1.0,9.792298,25
2062092000,2061940000,0.99760175,-0.00063831283,-0.00057974923,-0.06921092,0.030688051,-0.012352301,0.6718049,0.0,0.0,-490.1385,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.0775453e-05,1.8026636e-05,0.00044105202,0.013068425,0.01386199,0.0050772126,0.10900803,0.10954802,0.08191416,1.6795386e-07,1.6441408e-07,4.7634677e-07,0.00040765724,0.00062646664,9.0557005e-06,1.1321778e-05,3.8380435e-06,0.00013356599,1.21097755e-05,1.0926813e-05,0.00013624324,1.0,1.0,9.795499,25
2062100000,2061948000,0.99760395,-0.00061817083,-0.0005956785,-0.069179244,0.030682871,-0.011668661,0.6717533,0.0,0.0,-490.13312,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.0802758e-05,1.8053344e-05,0.00044120447,0.013123471,0.01392116,0.005085754,0.1093873,0.10993768,0.082134396,1.6801786e-07,1.6447808e-07,4.7641078e-07,0.00040765782,0.0006264672,9.056276e-06,1.1321842e-05,3.8381077e-06,0.00013356605,1.2109776e-05,1.0926814e-05,0.00013624324,1.0,1.0,9.797099,25
2062108000,2061956000,0.9976062,-0.00059267704,-0.0005575201,-0.06914654,0.03086188,-0.011276845,0.67176926,0.0,0.0,-490.12775,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.0830084e-05,1.8080073e-05,0.00044135697,0.0131786745,0.013980704,0.005094301,0.10976865,0.11032955,0.082355306,1.6808187e-07,1.6454209e-07,4.7647478e-07,0.0004076584,0.0006264678,9.056852e-06,1.1321906e-05,3.838172e-06,0.0001335661,1.2109777e-05,1.0926815e-05,0.00013624324,1.0,1.0,9.798699,25
2062116000,2061964000,0.9976077,-0.0005686495,-0.0004866981,-0.06912608,0.030159494,-0.01155604,0.6722928,0.0,0.0,-490.12238,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.085743e-05,1.8106819e-05,0.00044150942,0.013233784,0.014039122,0.0051028416,0.110152096,0.110723644,0.08257688,1.6814587e-07,1.6460609e-07,4.765388e-07,0.00040765898,0.0006264684,9.057428e-06,1.1321969e-05,3.838236e-06,0.00013356617,1.2109778e-05,1.0926816e-05,0.00013624324,1.0,1.0,9.8003,25
2062132000,2061980000,0.9976146,-0.00061841746,-0.00041566193,-0.0690267,0.031391677,-0.011975759,0.6725472,0.0,0.0,-490.11163,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.091219e-05,1.8160375e-05,0.00044181471,0.013345035,0.014160063,0.0051044165,0.110925265,0.11151852,0.08247008,1.6827389e-07,1.647341e-07,4.766668e-07,0.00040766,0.0006264695,9.057565e-06,1.1322097e-05,3.838364e-06,0.00013356628,1.210978e-05,1.0926818e-05,0.00013624324,1.0,1.0,9.8035,25
2062140000,2061988000,0.9976126,-0.0006139154,-0.00038035467,-0.06905565,0.031556573,-0.012108741,0.6723292,0.0,0.0,-490.10626,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.0939602e-05,1.8187186e-05,0.00044196745,0.01340115,0.014220548,0.0051129684,0.11131503,0.111919336,0.082692176,1.6833789e-07,1.6479811e-07,4.767308e-07,0.00040766058,0.0006264701,9.058141e-06,1.132216e-05,3.8384283e-06,0.00013356634,1.2109781e-05,1.09268185e-05,0.00013624324,1.0,1.0,9.8051,25
2062148000,2061996000,0.9976118,-0.00058840227,-0.00034222,-0.06906652,0.03117319,-0.012279157,0.6717422,0.0,0.0,-490.1009,-0.00015966824,2.6972326e-05,0.00011096529,0.0021224923,-0.0020894732,0.0033364638,0.2163447,0.012707349,0.42702916,-0.00025720955,4.183624e-05,0.0022393644,0.0,0.0,-487.96375,2.0967032e-05,1.8214016e-05,0.00044212025,0.013457683,0.014280848,0.005121515,0.11170692,0.11232241,0.08291493,1.684019e-07,1.6486212e-07,4.767948e-07,0.00040766117,0.00062647066,9.058716e-06,1.1322224e-05,3.8384924e-06,0.0001335664,1.2109782e-05,1.0926819e-05,0.00013624324,1.0,1.0,9.806701,25
2062156000,2062004000,0.99761367,-0.0005932426,-0.0003170643,-0.06904036,0.031080112,-0.012812867,0.67197037,0.0,0.0,-490.09552,-0.00015952339,2.7447892e-05,0.000109750996,0.0021276684,-0.0020843178,0.0033364184,0.21634448,0.012706846,0.4270186,-0.00025324445,4.0917035e-05,0.0022430108,0.0,0.0,-487.96375,2.098646e-05,1.8225695e-05,0.0004417377,0.013507748,0.014338948,0.005130066,0.11209536,0.11272555,0.08313836,1.6844899e-07,1.6488205e-07,4.7635993e-07,0.00040765823,0.00062644546,9.05929e-06,1.1316468e-05,3.838484e-06,0.00013350259,1.210572e-05,1.0923841e-05,0.00013617042,1.0,1.0,9.808301,25
2062172000,2062020000,0.99760944,-0.0004831043,-0.00033567555,-0.06910133,0.030831547,-0.012746984,0.6720748,0.0,0.0,-490.08478,-0.00015952339,2.7447892e-05,0.000109750996,0.0021276684,-0.0020843178,0.0033364184,0.21634448,0.012706846,0.4270186,-0.00025324445,4.0917035e-05,0.0022430108,0.0,0.0,-487.96375,2.104142e-05,1.8279441e-05,0.00044204312,0.013620867,0.014460253,0.00514717,0.11288972,0.113543056,0.08358723,1.68577e-07,1.6501006e-07,4.7648794e-07,0.0004076594,0.0006264466,9.060442e-06,1.1316595e-05,3.8386124e-06,0.0001335027,1.2105722e-05,1.0923843e-05,0.00013617042,1.0,1.0,9.8115015,25
2062180000,2062028000,0.9976102,-0.00043490474,-0.00038613108,-0.06909036,0.030534292,-0.012988226,0.67203856,0.0,0.0,-490.0794,-0.00015952339,2.7447892e-05,0.000109750996,0.0021276684,-0.0020843178,0.0033364184,0.21634448,0.012706846,0.4270186,-0.00025324445,4.0917035e-05,0.0022430108,0.0,0.0,-487.96375,2.1068927e-05,1.8306337e-05,0.00044219574,0.013677777,0.014521058,0.0051557226,0.11329015,0.11395527,0.08381268,1.6864101e-07,1.6507407e-07,4.7655195e-07,0.00040765997,0.0006264472,9.061017e-06,1.1316659e-05,3.8386765e-06,0.00013350276,1.2105723e-05,1.0923844e-05,0.00013617042,1.0,1.0,9.813102,25
2062188000,2062036000,0.99760854,-0.00043824923,-0.00042555606,-0.06911448,0.029649016,-0.013182775,0.67223155,0.0,0.0,-490.07404,-0.00015952339,2.7447892e-05,0.000109750996,0.0021276684,-0.0020843178,0.0033364184,0.21634448,0.012706846,0.4270186,-0.00025324445,4.0917035e-05,0.0022430108,0.0,0.0,-487.96375,2.1096459e-05,1.8333258e-05,0.00044234848,0.013734731,0.014581226,0.0051642694,0.11369277,0.114369795,0.0840388,1.6870501e-07,1.6513808e-07,4.7661595e-07,0.00040766055,0.0006264478,9.061593e-06,1.13167225e-05,3.8387407e-06,0.00013350282,1.2105724e-05,1.09238445e-05,0.00013617042,1.0,1.0,9.814702,25
2062196000,2062044000,0.9976116,-0.00039789977,-0.00050428684,-0.06907001,0.029148763,-0.014055675,0.6723536,0.0,0.0,-490.06866,-0.00015952339,2.7447892e-05,0.000109750996,0.0021276684,-0.0020843178,0.0033364184,0.21634448,0.012706846,0.4270186,-0.00025324445,4.0917035e-05,0.0022430108,0.0,0.0,-487.96375,2.1124013e-05,1.83602e-05,0.00044250127,0.013791947,0.014642082,0.005156645,0.11409756,0.11478665,0.08369553,1.6876902e-07,1.6520208e-07,4.7667996e-07,0.00040766102,0.0006264483,9.06111e-06,1.1316786e-05,3.838805e-06,0.00013350288,1.2105725e-05,1.0923845e-05,0.00013617042,1.0,1.0,9.816302,25
2062212000,2062060000,0.99761665,-0.00042384464,-0.00051341875,-0.06899875,0.029246401,-0.014610863,0.6736798,0.0,0.0,-490.0579,-0.00015952339,2.7447892e-05,0.000109750996,0.0021276684,-0.0020843178,0.0033364184,0.21634448,0.012706846,0.4270186,-0.00025324445,4.0917035e-05,0.0022430108,0.0,0.0,-487.96375,2.1179176e-05,1.8414143e-05,0.00044280698,0.013906217,0.014764982,0.005173763,0.11491377,0.11562736,0.08414807,1.6889703e-07,1.6533009e-07,4.7680797e-07,0.00040766218,0.0006264495,9.062262e-06,1.13169135e-05,3.838933e-06,0.000133503,1.21057265e-05,1.0923847e-05,0.00013617042,1.0,1.0,9.819503,25
2062220000,2062068000,0.99761844,-0.00040924049,-0.0005233226,-0.0689723,0.02995358,-0.014810437,0.6748464,0.0,0.0,-490.0525,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.1198566e-05,1.8425595e-05,0.0004424245,0.013956764,0.014825042,0.005182331,0.115318805,0.11604877,0.08437536,1.6894359e-07,1.65349e-07,4.763725e-07,0.00040765924,0.0006264242,9.0628355e-06,1.1311216e-05,3.8389253e-06,0.00013344025,1.210171e-05,1.09209e-05,0.0001360987,1.0,1.0,9.821103,25
2062228000,2062076000,0.997616,-0.0003933753,-0.00049360323,-0.0690076,0.030623136,-0.014580754,0.67522717,0.0,0.0,-490.0471,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.122621e-05,1.8452616e-05,0.00044257753,0.0140144825,0.014887916,0.0051908977,0.115732364,0.11647501,0.084603325,1.6900759e-07,1.65413e-07,4.764365e-07,0.00040765983,0.0006264248,9.063411e-06,1.131128e-05,3.8389894e-06,0.0001334403,1.2101711e-05,1.0920901e-05,0.0001360987,1.0,1.0,9.822703,25
2062236000,2062084000,0.99761564,-0.000444857,-0.0004415956,-0.069013186,0.030385328,-0.014570616,0.6759616,0.0,0.0,-490.0417,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.1253867e-05,1.8479654e-05,0.0004427305,0.014072173,0.014949681,0.0051994557,0.11614817,0.11690364,0.08483197,1.690716e-07,1.65477e-07,4.765005e-07,0.0004076604,0.0006264254,9.063987e-06,1.1311344e-05,3.8390535e-06,0.00013344036,1.2101712e-05,1.0920902e-05,0.0001360987,1.0,1.0,9.824304,25
2062252000,2062100000,0.99762046,-0.00049271836,-0.00033548308,-0.06894304,0.03003247,-0.015392817,0.6759327,0.0,0.0,-490.03088,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.1309252e-05,1.8533794e-05,0.0004430366,0.014189125,0.015074996,0.0052165813,0.11698655,0.11776808,0.085291296,1.6919961e-07,1.6560502e-07,4.7662851e-07,0.00040766157,0.00062642654,9.065138e-06,1.1311471e-05,3.8391818e-06,0.00013344048,1.2101714e-05,1.0920904e-05,0.0001360987,1.0,1.0,9.827504,25
2062260000,2062108000,0.9976233,-0.0005452832,-0.00028338362,-0.06890186,0.030020852,-0.015427119,0.676562,0.0,0.0,-490.02548,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.1336977e-05,1.8560899e-05,0.00044318975,0.014247459,0.015137713,0.005225146,0.11740915,0.11820393,0.08552198,1.6926361e-07,1.6566902e-07,4.7669252e-07,0.00040766216,0.0006264271,9.065714e-06,1.1311535e-05,3.839246e-06,0.00013344054,1.2101715e-05,1.0920905e-05,0.0001360987,1.0,1.0,9.829104,25
2062268000,2062116000,0.997625,-0.0005835714,-0.0002488297,-0.06887767,0.030225812,-0.014625953,0.67633814,0.0,0.0,-490.02008,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.1364724e-05,1.8588024e-05,0.00044334296,0.014306504,0.015201486,0.005216874,0.11783401,0.11864222,0.08516304,1.6932762e-07,1.6573303e-07,4.7675653e-07,0.00040766265,0.00062642765,9.065186e-06,1.1311598e-05,3.83931e-06,0.0001334406,1.2101716e-05,1.0920906e-05,0.0001360987,1.0,1.0,9.830705,25
2062276000,2062124000,0.99762505,-0.00058295287,-0.00019988947,-0.06887525,0.029565414,-0.014998286,0.676235,0.0,0.0,-490.01468,-0.00015947694,2.7409096e-05,0.00010949665,0.0021277685,-0.0020879258,0.0033364012,0.2163455,0.012706789,0.4270167,-0.00025297332,4.1293628e-05,0.002247794,0.0,0.0,-487.96375,2.13925e-05,1.8615174e-05,0.00044349633,0.014365716,0.015264344,0.005225433,0.11826119,0.11908295,0.085393496,1.6939163e-07,1.6579703e-07,4.7682053e-07,0.00040766323,0.0006264282,9.065761e-06,1.1311662e-05,3.839374e-06,0.00013344066,1.21017165e-05,1.0920907e-05,0.0001360987,1.0,1.0,9.832305,25
2062292000,2062140000,0.9976318,-0.0005292156,-0.00018227154,-0.06877979,0.028408706,-0.014454007,0.6765685,0.0,0.0,-490.00388,-0.00015946628,2.738776e-05,0.00010946081,0.0021276986,-0.0020884695,0.0033363982,0.2163453,0.012706774,0.42701742,-0.000253142,4.1138046e-05,0.0022472339,0.0,0.0,-487.96375,2.1439606e-05,1.8653507e-05,0.00044326615,0.014477326,0.015388172,0.0052425503,0.11911511,0.11996893,0.08585646,1.6950155e-07,1.6587875e-07,4.7644758e-07,0.00040766087,0.00062640355,9.066911e-06,1.1306053e-05,3.839431e-06,0.00013337756,1.209773e-05,1.0918001e-05,0.00013602655,1.0,1.0,9.8355055,25
2062300000,2062148000,0.99763286,-0.00050185196,-0.00016346543,-0.068764605,0.028219568,-0.014572142,0.6765754,0.0,0.0,-489.99847,-0.00015946628,2.738776e-05,0.00010946081,0.0021276986,-0.0020884695,0.0033363982,0.2163453,0.012706774,0.42701742,-0.000253142,4.1138046e-05,0.0022472339,0.0,0.0,-487.96375,2.1467435e-05,1.8680701e-05,0.00044341935,0.01453699,0.015452114,0.005251117,0.11954913,0.12041701,0.08608897,1.6956555e-07,1.6594275e-07,4.765116e-07,0.00040766146,0.00062640413,9.067487e-06,1.1306117e-05,3.839495e-06,0.00013337762,1.2097731e-05,1.0918002e-05,0.00013602655,1.0,1.0,9.837106,25
2062308000,2062156000,0.9976335,-0.00046168064,-0.000121518824,-0.068753675,0.028482499,-0.014182125,0.676874,0.0,0.0,-489.99307,-0.00015946628,2.738776e-05,0.00010946081,0.0021276986,-0.0020884695,0.0033363982,0.2163453,0.012706774,0.42701742,-0.000253142,4.1138046e-05,0.0022472339,0.0,0.0,-487.96375,2.1495287e-05,1.8707917e-05,0.00044357262,0.014596636,0.015516611,0.005259688,0.119985506,0.12086758,0.086322166,1.6962956e-07,1.6600676e-07,4.765756e-07,0.00040766204,0.0006264047,9.068062e-06,1.1306181e-05,3.839559e-06,0.00013337767,1.2097732e-05,1.0918003e-05,0.00013602655,1.0,1.0,9.838706,25
2062316000,2062164000,0.99763393,-0.00046738822,-0.00011004839,-0.06874806,0.028009262,-0.01435877,0.6767372,0.0,0.0,-489.98767,-0.00015946628,2.738776e-05,0.00010946081,0.0021276986,-0.0020884695,0.0033363982,0.2163453,0.012706774,0.42701742,-0.000253142,4.1138046e-05,0.0022472339,0.0,0.0,-487.96375,2.1523156e-05,1.8735145e-05,0.00044372576,0.01465679,0.015580725,0.0052682543,0.120424226,0.12132066,0.08655605,1.6969356e-07,1.6607076e-07,4.766396e-07,0.00040766262,0.0006264053,9.068638e-06,1.1306244e-05,3.8396233e-06,0.00013337773,1.2097733e-05,1.0918004e-05,0.00013602655,1.0,1.0,9.840306,25
