timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2017652000,2017652000,47.39754945249956,8.54670817094391,488.0604,488.0604,-0.0,-0.0,0.46276203,0.2850307,487.96518,1,1,5,5,5,0,0
2017660000,2017660000,47.39754945094773,8.546708171321473,488.0605,488.0605,-0.0,-0.0,0.46355957,0.28541282,487.9651,1,1,5,5,5,0,0
2017668000,2017668000,47.39754944937861,8.54670817166706,488.06058,488.06058,-0.0,-0.0,0.46436012,0.28579554,487.965,1,1,5,5,5,0,0
2017676000,2017676000,47.39754944782535,8.546708172001399,488.0607,488.0607,-0.0,-0.0,0.4651637,0.28523636,487.9653,1,1,5,5,5,0,0
2017692000,2017692000,47.39754944474718,8.546708172692068,488.0609,488.0609,-0.0,-0.0,0.46676815,0.28600255,487.96512,1,1,5,5,5,0,0
2017700000,2017700000,47.39754944319354,8.546708173062996,488.061,488.061,-0.0,-0.0,0.46758062,0.28638658,487.96503,1,1,5,5,5,0,0
2017708000,2017708000,47.397549441638,8.546708173413608,488.06113,488.06113,-0.0,-0.0,0.46839613,0.28677127,487.96494,1,1,5,5,5,0,0
2017716000,2017716000,47.39754944005237,8.546708173697212,488.0612,488.0612,-0.0,-0.0,0.46921468,0.28715658,487.96484,1,1,5,5,5,0,0
2017732000,2017732000,47.397549436752385,8.546708174204424,488.06134,488.06134,-0.0,-0.0,0.470861,0.28792915,487.96466,1,1,5,5,5,0,0
2017740000,2017740000,47.39754943510503,8.546708174516302,488.06143,488.06143,-0.0,-0.0,0.47168872,0.28735262,487.96487,1,1,5,5,5,0,0
2017748000,2017748000,47.39754943345953,8.54670817486271,488.06152,488.06152,-0.0,-0.0,0.4725195,0.28773922,487.96478,1,1,5,5,5,0,0
2017756000,2017756000,47.39754943182094,8.546708175221006,488.0616,488.0616,-0.0,-0.0,0.47335157,0.28812644,487.9647,1,1,5,5,5,0,0
2017772000,2017772000,47.39754942855943,8.546708176070538,488.06177,488.06177,-0.0,-0.0,0.4750149,0.2889028,487.9645,1,1,5,5,5,0,0
2017780000,2017780000,47.39754942690109,8.546708176523461,488.06183,488.06183,-0.0,-0.0,0.47585782,0.28929192,487.96442,1,1,5,5,5,0,0
2017788000,2017788000,47.39754942523374,8.546708176962273,488.0619,488.0619,-0.0,-0.0,0.47670385,0.28968167,487.96432,1,1,5,5,5,0,0
2017796000,2017796000,47.397549423575946,8.546708177396555,488.06192,488.06192,-0.0,-0.0,0.47755298,0.28909066,487.96426,1,1,5,5,5,0,0
2017812000,2017812000,47.39754942038507,8.546708178314796,488.06204,488.06204,-0.0,-0.0,0.47926056,0.28987074,487.9641,1,1,5,5,5,0,0
2017820000,2017820000,47.397549418878185,8.546708178749999,488.06207,488.06207,-0.0,-0.0,0.48011908,0.29026175,487.96405,1,1,5,5,5,0,0
2017828000,2017828000,47.397549417326545,8.546708179181124,488.06213,488.06213,-0.0,-0.0,0.48096567,0.29065338,487.964,1,1,5,5,5,0,0
2017836000,2017836000,47.3975494157865,8.54670817961747,488.06216,488.06216,-0.0,-0.0,0.4818302,0.29104567,487.96393,1,1,5,5,5,0,0
2017852000,2017852000,47.397549412578975,8.546708180701962,488.06223,488.06223,-0.0,-0.0,0.48356867,0.2918321,487.9638,1,1,5,5,5,0,0
2017860000,2017860000,47.39754941089647,8.546708181224384,488.06226,488.06226,-0.0,-0.0,0.48444262,0.29222625,487.96375,1,1,5,5,5,0,0
2017868000,2017868000,47.39754940917371,8.54670818175787,488.0623,488.0623,-0.0,-0.0,0.48531973,0.29161364,487.96405,1,1,5,5,5,0,0
2017876000,2017876000,47.397549407416946,8.546708182314005,488.06232,488.06232,-0.0,-0.0,0.48619995,0.2920077,487.964,1,1,5,5,5,0,0
2017892000,2017892000,47.39754940384106,8.546708183428604,488.06235,488.06235,-0.0,-0.0,0.4879699,0.29279777,487.96387,1,1,5,5,5,0,0
2017900000,2017900000,47.3975494020199,8.546708184000998,488.06235,488.06235,-0.0,-0.0,0.4888428,0.29319376,487.9638,1,1,5,5,5,0,0
2017908000,2017908000,47.397549400176004,8.546708184689857,488.06238,488.06238,-0.0,-0.0,0.48973548,0.29359034,487.96375,1,1,5,5,5,0,0
2017916000,2017916000,47.39754939832376,8.546708185436948,488.06238,488.06238,-0.0,-0.0,0.49063134,0.29398757,487.96368,1,1,5,5,5,0,0
2017932000,2017932000,47.39754939454789,8.546708186882855,488.06238,488.06238,-0.0,-0.0,0.49243268,0.29478395,487.96356,1,1,5,5,5,0,0
2017940000,2017940000,47.39754939264238,8.546708187560139,488.06238,488.06238,-0.0,-0.0,0.4933381,0.29414904,487.96375,1,1,5,5,5,0,0
2017948000,2017948000,47.397549390705365,8.546708188201315,488.06235,488.06235,-0.0,-0.0,0.49424672,0.2945474,487.96375,1,1,5,5,5,0,0
2017956000,2017956000,47.39754938874689,8.54670818884553,488.06235,488.06235,-0.0,-0.0,0.49515855,0.2949464,487.96375,1,1,5,5,5,0,0
2017972000,2017972000,47.39754938491995,8.546708190105827,488.06235,488.06235,-0.0,-0.0,0.49697298,0.2957463,487.96375,1,1,5,5,5,0,0
2017980000,2017980000,47.39754938303825,8.54670819069516,488.06232,488.06232,-0.0,-0.0,0.49789423,0.29614717,487.96375,1,1,5,5,5,0,0
2017988000,2017988000,47.39754938116123,8.546708191271845,488.06232,488.06232,-0.0,-0.0,0.4988187,0.29654866,487.96375,1,1,5,5,5,0,0
2017996000,2017996000,47.3975493792387,8.5467081918798,488.0623,488.0623,-0.0,-0.0,0.4997464,0.29695082,487.96375,1,1,5,5,5,0,0
2018012000,2018012000,47.39754937832514,8.546708191266015,488.06232,488.06232,-0.0,-0.0,0.4588153,0.28284636,487.96375,1,1,5,5,5,0,0
2018020000,2018020000,47.39754937933138,8.546708190012268,488.0624,488.0624,-0.0,-0.0,0.459598,0.28322497,487.96375,1,1,5,5,5,0,0
2018028000,2018028000,47.39754938024478,8.546708188780787,488.06247,488.06247,-0.0,-0.0,0.46038365,0.2836042,487.96375,1,1,5,5,5,0,0
2018036000,2018036000,47.39754938105873,8.546708187565672,488.06253,488.06253,-0.0,-0.0,0.46117234,0.28398412,487.96375,1,1,5,5,5,0,0
2018052000,2018052000,47.3975493823415,8.54670818505576,488.06262,488.06262,-0.0,-0.0,0.4627477,0.2847458,487.96375,1,1,5,5,5,0,0
2018060000,2018060000,47.397549382847,8.546708183780568,488.06268,488.06268,-0.0,-0.0,0.4635452,0.2841954,487.96375,1,1,5,5,5,0,0
2018068000,2018068000,47.39754938330724,8.546708182541117,488.0627,488.0627,-0.0,-0.0,0.46434572,0.2845766,487.96375,1,1,5,5,5,0,0
2018076000,2018076000,47.397549383738365,8.546708181320128,488.06274,488.06274,-0.0,-0.0,0.46514922,0.28495845,487.96375,1,1,5,5,5,0,0
2018092000,2018092000,47.39754938442108,8.546708178979362,488.0628,488.0628,-0.0,-0.0,0.46676534,0.2857241,487.96375,1,1,5,5,5,0,0
2018100000,2018100000,47.397549384613846,8.546708177824287,488.06284,488.06284,-0.0,-0.0,0.46757793,0.2861079,487.96375,1,1,5,5,5,0,0
2018108000,2018108000,47.39754938471029,8.546708176693324,488.06284,488.06284,-0.0,-0.0,0.46839356,0.28649232,487.96375,1,1,5,5,5,0,0
2018116000,2018116000,47.39754938469583,8.546708175590148,488.06287,488.06287,-0.0,-0.0,0.46919996,0.2868774,487.96375,1,1,5,5,5,0,0
2018132000,2018132000,47.3975493845034,8.546708173390265,488.0629,488.0629,-0.0,-0.0,0.47084612,0.28669232,487.96375,1,1,5,5,5,0,0
2018140000,2018140000,47.3975493843905,8.54670817224565,488.06293,488.06293,-0.0,-0.0,0.47167382,0.28707802,487.96375,1,1,5,5,5,0,0
2018148000,2018148000,47.39754938423692,8.546708171162056,488.06296,488.06296,-0.0,-0.0,0.47250456,0.28746435,487.96375,1,1,5,5,5,0,0
2018156000,2018156000,47.39754938403938,8.546708170106879,488.06296,488.06296,-0.0,-0.0,0.47333837,0.28785133,487.96375,1,1,5,5,5,0,0
2018172000,2018172000,47.397549383474306,8.546708168097211,488.063,488.063,-0.0,-0.0,0.47501522,0.28862724,487.96375,1,1,5,5,5,0,0
2018180000,2018180000,47.3975493831047,8.546708167143402,488.063,488.063,-0.0,-0.0,0.47584447,0.28901616,487.96375,1,1,5,5,5,0,0
2018188000,2018188000,47.397549382673,8.5467081661986,488.063,488.063,-0.0,-0.0,0.47669047,0.2894057,487.96375,1,1,5,5,5,0,0
2018196000,2018196000,47.39754938218911,8.54670816527991,488.063,488.063,-0.0,-0.0,0.4775395,0.28979588,487.96375,1,1,5,5,5,0,0
2018212000,2018212000,47.39754938118798,8.54670816355955,488.06305,488.06305,-0.0,-0.0,0.47924694,0.2895942,487.96375,1,1,5,5,5,0,0
2018220000,2018220000,47.39754938061159,8.546708162810026,488.06305,488.06305,-0.0,-0.0,0.48010534,0.28998497,487.96375,1,1,5,5,5,0,0
2018228000,2018228000,47.3975493800134,8.546708162137168,488.06305,488.06305,-0.0,-0.0,0.48096687,0.29037637,487.96375,1,1,5,5,5,0,0
2018236000,2018236000,47.397549379400175,8.54670816146596,488.06305,488.06305,-0.0,-0.0,0.4818315,0.2907684,487.96375,1,1,5,5,5,0,0
2018252000,2018252000,47.397549378149094,8.546708160188548,488.06305,488.06305,-0.0,-0.0,0.4835546,0.2915544,487.96375,1,1,5,5,5,0,0
2018260000,2018260000,47.397549377479834,8.54670815963208,488.06305,488.06305,-0.0,-0.0,0.48442847,0.29194835,487.96375,1,1,5,5,5,0,0
2018268000,2018268000,47.39754937677535,8.546708159125997,488.06305,488.06305,-0.0,-0.0,0.48530546,0.2923429,487.96375,1,1,5,5,5,0,0
2018276000,2018276000,47.39754937604176,8.546708158585202,488.06305,488.06305,-0.0,-0.0,0.4861856,0.29172945,487.96375,1,1,5,5,5,0,0
2018292000,2018292000,47.397549374439116,8.546708157362211,488.06302,488.06302,-0.0,-0.0,0.4879554,0.29251903,487.96375,1,1,5,5,5,0,0
2018300000,2018300000,47.39754937354332,8.546708156822818,488.06302,488.06302,-0.0,-0.0,0.48884505,0.29291478,487.96375,1,1,5,5,5,0,0
2018308000,2018308000,47.39754937260906,8.546708156379134,488.063,488.063,-0.0,-0.0,0.48973787,0.29331115,487.96375,1,1,5,5,5,0,0
2018316000,2018316000,47.39754937162506,8.546708155983096,488.063,488.063,-0.0,-0.0,0.49063385,0.29370815,487.96375,1,1,5,5,5,0,0
2018332000,2018332000,47.39754936939667,8.546708155462921,488.06293,488.06293,-0.0,-0.0,0.49241766,0.29450405,487.96375,1,1,5,5,5,0,0
2018340000,2018340000,47.39754936818923,8.546708155254134,488.06293,488.06293,-0.0,-0.0,0.493323,0.29490295,487.96375,1,1,5,5,5,0,0
2018348000,2018348000,47.39754936694983,8.546708155079267,488.0629,488.0629,-0.0,-0.0,0.49423152,0.29426718,487.96375,1,1,5,5,5,0,0
2018356000,2018356000,47.39754936567584,8.54670815492692,488.06287,488.06287,-0.0,-0.0,0.4951433,0.29466593,487.96375,1,1,5,5,5,0,0
2018372000,2018372000,47.39754936306137,8.546708154615498,488.06284,488.06284,-0.0,-0.0,0.4969764,0.29546535,487.96375,1,1,5,5,5,0,0
2018380000,2018380000,47.39754936173021,8.546708154477455,488.06284,488.06284,-0.0,-0.0,0.49789777,0.29586598,487.96375,1,1,5,5,5,0,0
2018388000,2018388000,47.39754936036049,8.546708154370323,488.0628,488.0628,-0.0,-0.0,0.49882236,0.29626727,487.96375,1,1,5,5,5,0,0
2018396000,2018396000,47.39754935894311,8.546708154175265,488.0628,488.0628,-0.0,-0.0,0.49973056,0.29666916,487.96375,1,1,5,5,5,0,0
2018412000,2018412000,47.39754935811614,8.546708153952164,488.0629,488.0629,-0.0,-0.0,0.4588048,0.28351748,487.96375,1,1,5,5,5,0,0
2018420000,2018420000,47.397549358698825,8.546708153968282,488.06302,488.06302,-0.0,-0.0,0.4595874,0.28297684,487.96375,1,1,5,5,5,0,0
2018428000,2018428000,47.397549359225515,8.54670815392719,488.06314,488.06314,-0.0,-0.0,0.460373,0.2833559,487.96375,1,1,5,5,5,0,0
2018436000,2018436000,47.397549359677726,8.546708153849316,488.06326,488.06326,-0.0,-0.0,0.46116158,0.28373557,487.96375,1,1,5,5,5,0,0
2018452000,2018452000,47.39754936054125,8.546708153807943,488.06348,488.06348,-0.0,-0.0,0.46274778,0.28449687,487.96375,1,1,5,5,5,0,0
2018460000,2018460000,47.3975493609292,8.546708153844083,488.0636,488.0636,-0.0,-0.0,0.46354535,0.2848785,487.96375,1,1,5,5,5,0,0
2018468000,2018468000,47.397549361279445,8.546708153860438,488.0637,488.0637,-0.0,-0.0,0.46433467,0.28526077,487.96375,1,1,5,5,5,0,0
2018476000,2018476000,47.39754936157409,8.54670815386174,488.06378,488.06378,-0.0,-0.0,0.46513814,0.2856437,487.96375,1,1,5,5,5,0,0
2018492000,2018492000,47.397549361946254,8.546708153763111,488.06396,488.06396,-0.0,-0.0,0.46675414,0.28546655,487.96375,1,1,5,5,5,0,0
2018500000,2018500000,47.39754936200763,8.54670815368798,488.06406,488.06406,-0.0,-0.0,0.4675667,0.28585014,487.96375,1,1,5,5,5,0,0
2018508000,2018508000,47.397549362003126,8.546708153624964,488.06412,488.06412,-0.0,-0.0,0.46838227,0.28623432,487.96375,1,1,5,5,5,0,0
2018516000,2018516000,47.39754936195508,8.546708153667387,488.0642,488.0642,-0.0,-0.0,0.46920094,0.2866192,487.96375,1,1,5,5,5,0,0
2018532000,2018532000,47.39754936169778,8.546708153761168,488.06433,488.06433,-0.0,-0.0,0.47083476,0.2873908,487.96375,1,1,5,5,5,0,0
2018540000,2018540000,47.39754936147193,8.546708153893345,488.0644,488.0644,-0.0,-0.0,0.4716624,0.28777757,487.96375,1,1,5,5,5,0,0
2018548000,2018548000,47.39754936116008,8.546708154072604,488.06445,488.06445,-0.0,-0.0,0.47249314,0.288165,487.96375,1,1,5,5,5,0,0
2018556000,2018556000,47.39754936081041,8.546708154224733,488.0645,488.0645,-0.0,-0.0,0.47332698,0.28855306,487.96375,1,1,5,5,5,0,0
2018572000,2018572000,47.39754935994642,8.546708154593675,488.0646,488.0646,-0.0,-0.0,0.4750038,0.28835976,487.96375,1,1,5,5,5,0,0
2018580000,2018580000,47.397549359439054,8.546708154872961,488.06464,488.06464,-0.0,-0.0,0.47584683,0.2887484,487.96375,1,1,5,5,5,0,0
2018588000,2018588000,47.3975493588723,8.546708155201287,488.0647,488.0647,-0.0,-0.0,0.47669297,0.28913772,487.96375,1,1,5,5,5,0,0
2018596000,2018596000,47.39754935826486,8.546708155578422,488.06473,488.06473,-0.0,-0.0,0.47754222,0.28952768,487.96375,1,1,5,5,5,0,0
2018612000,2018612000,47.39754935698793,8.546708156497527,488.06482,488.06482,-0.0,-0.0,0.4792355,0.29030946,487.96375,1,1,5,5,5,0,0
2018620000,2018620000,47.39754935629444,8.546708156958827,488.06488,488.06488,-0.0,-0.0,0.4800939,0.2907013,487.96375,1,1,5,5,5,0,0
2018628000,2018628000,47.397549355533144,8.546708157486346,488.0649,488.0649,-0.0,-0.0,0.48095542,0.2910938,487.96375,1,1,5,5,5,0,0
2018636000,2018636000,47.39754935471307,8.546708158010443,488.06494,488.06494,-0.0,-0.0,0.48182008,0.2904911,487.96375,1,1,5,5,5,0,0
2018652000,2018652000,47.39754935286738,8.546708159073567,488.06497,488.06497,-0.0,-0.0,0.4835588,0.29127654,487.96375,1,1,5,5,5,0,0
2018660000,2018660000,47.397549351859105,8.546708159685526,488.065,488.065,-0.0,-0.0,0.48443288,0.29167023,487.96375,1,1,5,5,5,0,0
2018668000,2018668000,47.397549350814,8.546708160356724,488.065,488.065,-0.0,-0.0,0.4853101,0.29206452,487.96375,1,1,5,5,5,0,0
2018676000,2018676000,47.39754934972535,8.546708161129766,488.06503,488.06503,-0.0,-0.0,0.48617426,0.2924595,487.96375,1,1,5,5,5,0,0
2018692000,2018692000,47.39754934740122,8.546708162811168,488.06503,488.06503,-0.0,-0.0,0.48794407,0.29325128,487.96375,1,1,5,5,5,0,0
2018700000,2018700000,47.397549346183276,8.54670816374317,488.06503,488.06503,-0.0,-0.0,0.4888337,0.29364812,487.96375,1,1,5,5,5,0,0
2018708000,2018708000,47.397549344971104,8.546708164671394,488.06503,488.06503,-0.0,-0.0,0.48972654,0.29302344,487.96375,1,1,5,5,5,0,0
2018716000,2018716000,47.39754934376848,8.546708165670136,488.06503,488.06503,-0.0,-0.0,0.49062255,0.29342017,487.96375,1,1,5,5,5,0,0
2018732000,2018732000,47.39754934131325,8.546708167862677,488.065,488.065,-0.0,-0.0,0.4924241,0.29421553,487.96375,1,1,5,5,5,0,0
2018740000,2018740000,47.397549340030515,8.546708169015064,488.065,488.065,-0.0,-0.0,0.4933297,0.29461414,487.96375,1,1,5,5,5,0,0
2018748000,2018748000,47.39754933878283,8.54670817014092,488.06497,488.06497,-0.0,-0.0,0.49422026,0.29501337,487.96375,1,1,5,5,5,0,0
2018756000,2018756000,47.39754933753558,8.546708171203118,488.06497,488.06497,-0.0,-0.0,0.49513203,0.29541326,487.96375,1,1,5,5,5,0,0
2018772000,2018772000,47.397549334966534,8.546708173336276,488.0649,488.0649,-0.0,-0.0,0.49696523,0.29621488,487.96375,1,1,5,5,5,0,0
2018780000,2018780000,47.3975493336022,8.546708174450838,488.06488,488.06488,-0.0,-0.0,0.49788666,0.2955675,487.96375,1,1,5,5,5,0,0
2018788000,2018788000,47.39754933216528,8.546708175584666,488.06485,488.06485,-0.0,-0.0,0.4988113,0.29596847,487.96375,1,1,5,5,5,0,0
2018796000,2018796000,47.39754933067907,8.5467081766099,488.06482,488.06482,-0.0,-0.0,0.49973914,0.29637006,487.96375,1,1,5,5,5,0,0
2018812000,2018812000,47.39754932946338,8.546708175509101,488.06473,488.06473,-0.0,-0.0,0.45880565,0.2832572,487.96375,1,1,5,5,5,0,0
2018820000,2018820000,47.397549329757126,8.546708173493546,488.0647,488.0647,-0.0,-0.0,0.45957813,0.28363657,487.96375,1,1,5,5,5,0,0
2018828000,2018828000,47.397549330022066,8.546708171507117,488.06464,488.06464,-0.0,-0.0,0.46036372,0.28401658,487.96375,1,1,5,5,5,0,0
2018836000,2018836000,47.39754933021669,8.546708169579446,488.0646,488.0646,-0.0,-0.0,0.46115232,0.28439724,487.96375,1,1,5,5,5,0,0
2018852000,2018852000,47.39754933039467,8.546708165976039,488.06448,488.06448,-0.0,-0.0,0.46273848,0.28422794,487.96375,1,1,5,5,5,0,0
2018860000,2018860000,47.39754933037335,8.546708164336042,488.06445,488.06445,-0.0,-0.0,0.46353608,0.28460926,487.96375,1,1,5,5,5,0,0
2018868000,2018868000,47.397549330267914,8.546708162829947,488.0644,488.0644,-0.0,-0.0,0.46433672,0.28499126,487.96375,1,1,5,5,5,0,0
2018876000,2018876000,47.39754933012498,8.546708161407185,488.06436,488.06436,-0.0,-0.0,0.46514034,0.2853739,487.96375,1,1,5,5,5,0,0
2018892000,2018892000,47.39754932965893,8.54670815876,488.0643,488.0643,-0.0,-0.0,0.4667449,0.2861411,487.96375,1,1,5,5,5,0,0
2018900000,2018900000,47.39754932933017,8.546708157537832,488.06424,488.06424,-0.0,-0.0,0.46755746,0.28652567,487.96375,1,1,5,5,5,0,0
2018908000,2018908000,47.39754932895693,8.546708156362982,488.0642,488.0642,-0.0,-0.0,0.46837306,0.28691086,487.96375,1,1,5,5,5,0,0
2018916000,2018916000,47.39754932853531,8.546708155267504,488.06415,488.06415,-0.0,-0.0,0.46919173,0.28634307,487.96375,1,1,5,5,5,0,0
2018932000,2018932000,47.39754932764689,8.546708153329645,488.06403,488.06403,-0.0,-0.0,0.47083816,0.2871141,487.96375,1,1,5,5,5,0,0
2018940000,2018940000,47.397549327090864,8.546708152467863,488.06396,488.06396,-0.0,-0.0,0.47166598,0.2875006,487.96375,1,1,5,5,5,0,0
2018948000,2018948000,47.39754932643689,8.546708151679377,488.0639,488.0639,-0.0,-0.0,0.47249687,0.28788772,487.96375,1,1,5,5,5,0,0
2018956000,2018956000,47.39754932569304,8.546708150983319,488.06384,488.06384,-0.0,-0.0,0.47333083,0.28827548,487.96375,1,1,5,5,5,0,0
2018972000,2018972000,47.39754932410431,8.546708149571685,488.06372,488.06372,-0.0,-0.0,0.4749944,0.28808174,487.96375,1,1,5,5,5,0,0
2018980000,2018980000,47.39754932325874,8.546708148814574,488.06366,488.06366,-0.0,-0.0,0.47583744,0.28847012,487.96375,1,1,5,5,5,0,0
2018988000,2018988000,47.39754932237144,8.546708148125544,488.0636,488.0636,-0.0,-0.0,0.4766836,0.28885913,487.96375,1,1,5,5,5,0,0
2018996000,2018996000,47.39754932145021,8.546708147473925,488.06354,488.06354,-0.0,-0.0,0.47753283,0.2892488,487.96375,1,1,5,5,5,0,0
2019012000,2019012000,47.39754931943441,8.546708146396371,488.06342,488.06342,-0.0,-0.0,0.47924063,0.29002997,487.96375,1,1,5,5,5,0,0
2019020000,2019020000,47.397549318371226,8.546708145940396,488.06332,488.06332,-0.0,-0.0,0.4800992,0.29042155,487.96375,1,1,5,5,5,0,0
2019028000,2019028000,47.39754931724493,8.546708145517623,488.06326,488.06326,-0.0,-0.0,0.4809609,0.29081374,487.96375,1,1,5,5,5,0,0
2019036000,2019036000,47.39754931605464,8.546708145126766,488.06317,488.06317,-0.0,-0.0,0.48181057,0.29120657,487.96375,1,1,5,5,5,0,0
2019052000,2019052000,47.39754931354017,8.546708144465468,488.06302,488.06302,-0.0,-0.0,0.4835493,0.2909958,487.96375,1,1,5,5,5,0,0
2019060000,2019060000,47.39754931221233,8.546708144183599,488.06293,488.06293,-0.0,-0.0,0.4844234,0.29138917,487.96375,1,1,5,5,5,0,0
2019068000,2019068000,47.39754931086322,8.54670814397218,488.06284,488.06284,-0.0,-0.0,0.4853006,0.29178318,487.96375,1,1,5,5,5,0,0
2019076000,2019076000,47.39754930950465,8.546708143810003,488.06274,488.06274,-0.0,-0.0,0.486181,0.29217786,487.96375,1,1,5,5,5,0,0
2019092000,2019092000,47.39754930662265,8.546708143521688,488.06256,488.06256,-0.0,-0.0,0.48795122,0.29296905,487.96375,1,1,5,5,5,0,0
2019100000,2019100000,47.39754930508815,8.546708143426466,488.06247,488.06247,-0.0,-0.0,0.4888242,0.2933656,487.96375,1,1,5,5,5,0,0
2019108000,2019108000,47.39754930346606,8.546708143452145,488.06238,488.06238,-0.0,-0.0,0.48971704,0.29376277,487.96375,1,1,5,5,5,0,0
2019116000,2019116000,47.39754930178878,8.54670814345519,488.0623,488.0623,-0.0,-0.0,0.49061304,0.2931372,487.96375,1,1,5,5,5,0,0
2019132000,2019132000,47.39754929836665,8.546708143415328,488.06213,488.06213,-0.0,-0.0,0.49241462,0.29393193,487.96375,1,1,5,5,5,0,0
2019140000,2019140000,47.39754929666722,8.54670814346617,488.06204,488.06204,-0.0,-0.0,0.49332023,0.29433027,487.96375,1,1,5,5,5,0,0
2019148000,2019148000,47.39754929493406,8.546708143553968,488.06195,488.06195,-0.0,-0.0,0.494229,0.2947292,487.96375,1,1,5,5,5,0,0
2019156000,2019156000,47.39754929314548,8.546708143669807,488.06186,488.06186,-0.0,-0.0,0.49514103,0.2951288,487.96375,1,1,5,5,5,0,0
2019172000,2019172000,47.39754928941238,8.546708143955083,488.0617,488.0617,-0.0,-0.0,0.49695575,0.29592985,487.96375,1,1,5,5,5,0,0
2019180000,2019180000,47.397549287511644,8.54670814410464,488.0616,488.0616,-0.0,-0.0,0.49787715,0.29528517,487.96375,1,1,5,5,5,0,0
2019188000,2019188000,47.39754928557949,8.546708144280053,488.06155,488.06155,-0.0,-0.0,0.49880177,0.29568583,487.96375,1,1,5,5,5,0,0
2019196000,2019196000,47.39754928362686,8.546708144467855,488.06146,488.06146,-0.0,-0.0,0.49972963,0.29608715,487.96375,1,1,5,5,5,0,0
2019212000,2019212000,47.397549283544116,8.546708144374726,488.06143,488.06143,-0.0,-0.0,0.45879856,0.28301087,487.96375,1,1,5,5,5,0,0
2019220000,2019220000,47.39754928534582,8.546708144145859,488.0615,488.0615,-0.0,-0.0,0.45958132,0.28339002,487.96375,1,1,5,5,5,0,0
2019228000,2019228000,47.397549287074746,8.546708143933824,488.06155,488.06155,-0.0,-0.0,0.46036702,0.28376982,487.96375,1,1,5,5,5,0,0
2019236000,2019236000,47.397549288665004,8.546708143750287,488.0616,488.0616,-0.0,-0.0,0.46114516,0.28322747,487.96375,1,1,5,5,5,0,0
2019252000,2019252000,47.3975492914959,8.546708143500238,488.06177,488.06177,-0.0,-0.0,0.46273124,0.28398782,487.96375,1,1,5,5,5,0,0
2019260000,2019260000,47.397549292744166,8.54670814346508,488.06183,488.06183,-0.0,-0.0,0.4635288,0.28436893,487.96375,1,1,5,5,5,0,0
2019268000,2019268000,47.39754929385445,8.546708143448827,488.06192,488.06192,-0.0,-0.0,0.46432936,0.28475073,487.96375,1,1,5,5,5,0,0
2019276000,2019276000,47.39754929490664,8.546708143463317,488.06198,488.06198,-0.0,-0.0,0.46513295,0.28513315,487.96375,1,1,5,5,5,0,0
2019292000,2019292000,47.39754929680459,8.546708143655257,488.06207,488.06207,-0.0,-0.0,0.46674925,0.2858999,487.96375,1,1,5,5,5,0,0
