timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
7284000,7284000,47.39775087105403,8.545607484947249,488.12064,488.12064,488.10126,488.10126,0.20113072,0.3399873,488.01324,1,1,4,3,3,0,0
7292000,7292000,47.39775087027729,8.545607483899778,488.12064,488.12064,488.10126,488.10126,0.20332034,0.34019276,488.0134,1,1,4,3,3,0,0
7300000,7300000,47.39775086947901,8.545607482909412,488.12067,488.12067,488.10126,488.10126,0.20552295,0.3404008,488.01355,1,1,4,3,3,0,0
7308000,7308000,47.397750868667934,8.545607481914868,488.12067,488.12067,488.10126,488.10126,0.20773853,0.33901405,488.01398,1,1,4,3,3,0,0
7316000,7316000,47.397750867869,8.545607480965185,488.1207,488.1207,488.10126,488.10126,0.20996708,0.33922628,488.01413,1,1,4,3,3,0,0
7324000,7324000,47.39775086704207,8.54560748000489,488.1207,488.1207,488.10126,488.10126,0.21220863,0.33944115,488.01428,1,1,4,3,3,0,0
7332000,7332000,47.397750866329915,8.545607478522044,488.1207,488.1207,488.10126,488.10126,0.21440275,0.33965868,488.01443,1,1,4,3,3,0,0
7340000,7340000,47.397750865655986,8.545607477051853,488.12073,488.12073,488.10126,488.10126,0.21666974,0.33987883,488.0146,1,1,4,3,3,0,0
7348000,7348000,47.39775086496642,8.545607475629796,488.12073,488.12073,488.10126,488.10126,0.21894747,0.3401017,488.01474,1,1,4,3,3,0,0
7356000,7356000,47.39775086423041,8.54560747426256,488.12076,488.12076,488.10126,488.10126,0.22124025,0.3403272,488.0149,1,1,4,3,3,0,0
7364000,7364000,47.39775086346023,8.545607472943528,488.1208,488.1208,488.10126,488.10126,0.22354598,0.34055546,488.01505,1,1,4,3,3,0,0
7372000,7372000,47.39775086267668,8.545607471635272,488.1208,488.1208,488.10126,488.10126,0.2258646,0.3407864,488.0152,1,1,4,3,3,0,0
7380000,7380000,47.39775086183962,8.545607470425082,488.12082,488.12082,488.10126,488.10126,0.22819616,0.33941716,488.01538,1,1,4,3,3,0,0
7388000,7388000,47.39775086093992,8.5456074692287,488.12085,488.12085,488.10126,488.10126,0.2305406,0.33965248,488.0155,1,1,4,3,3,0,0
7396000,7396000,47.3977508599889,8.545607468028667,488.12088,488.12088,488.10126,488.10126,0.2328979,0.33989057,488.01562,1,1,4,3,3,0,0
7404000,7404000,47.39775085902813,8.545607466811763,488.1209,488.1209,488.10126,488.10126,0.23526812,0.34013143,488.01575,1,1,4,3,3,0,0
7412000,7412000,47.397750858056305,8.545607465573264,488.12097,488.12097,488.10126,488.10126,0.23764892,0.3403751,488.01587,1,1,4,3,3,0,0
7420000,7420000,47.39775085706771,8.545607464369605,488.12103,488.12103,488.10126,488.10126,0.24004503,0.34062156,488.016,1,1,4,3,3,0,0
7428000,7428000,47.39775085606489,8.545607463165355,488.1211,488.1211,488.10126,488.10126,0.24245419,0.34087086,488.0161,1,1,4,3,3,0,0
7436000,7436000,47.397750855079146,8.545607461951914,488.12112,488.12112,488.10126,488.10126,0.24487634,0.3395187,488.01578,1,1,4,3,3,0,0
7444000,7444000,47.3977508541053,8.545607460813535,488.1212,488.1212,488.10126,488.10126,0.24731144,0.33977246,488.0159,1,1,4,3,3,0,0
7452000,7452000,47.39775085313667,8.545607459698061,488.12125,488.12125,488.10126,488.10126,0.24975953,0.34002912,488.01602,1,1,4,3,3,0,0
7460000,7460000,47.39775085221128,8.545607458661063,488.1213,488.1213,488.10126,488.10126,0.2522206,0.34028864,488.01614,1,1,4,3,3,0,0
7468000,7468000,47.39775085129426,8.545607457715189,488.12134,488.12134,488.10126,488.10126,0.2546946,0.34055105,488.01627,1,1,4,3,3,0,0
7476000,7476000,47.3977508503041,8.545607456773691,488.1214,488.1214,488.10126,488.10126,0.25718153,0.34081635,488.0164,1,1,4,3,3,0,0
7484000,7484000,47.397750849265336,8.545607455842513,488.12146,488.12146,488.10126,488.10126,0.25967875,0.3410846,488.0165,1,1,4,3,3,0,0
7492000,7492000,47.397750848222735,8.545607454979416,488.12152,488.12152,488.10126,488.10126,0.26219168,0.34135577,488.01663,1,1,4,3,3,0,0
7500000,7500000,47.39775084716959,8.54560745413597,488.12158,488.12158,488.10126,488.10126,0.26471764,0.34001863,488.01624,1,1,4,3,3,0,0
7508000,7508000,47.39775084611556,8.545607453339041,488.1216,488.1216,488.10126,488.10126,0.26725665,0.34029442,488.01636,1,1,4,3,3,0,0
7516000,7516000,47.39775084505171,8.545607452640379,488.12167,488.12167,488.10126,488.10126,0.26980862,0.3405732,488.01648,1,1,4,3,3,0,0
7524000,7524000,47.397750843998175,8.545607452014803,488.1217,488.1217,488.10126,488.10126,0.27237356,0.34085494,488.0166,1,1,4,3,3,0,0
7532000,7532000,47.39775084315296,8.545607451231888,488.12177,488.12177,488.10126,488.10126,0.27488646,0.3411397,488.01672,1,1,4,3,3,0,0
7540000,7540000,47.39775084229499,8.545607450537746,488.12183,488.12183,488.10126,488.10126,0.27747667,0.3414275,488.01685,1,1,4,3,3,0,0
7548000,7548000,47.39775084142705,8.54560744988005,488.1219,488.1219,488.10126,488.10126,0.2800799,0.34171832,488.01697,1,1,4,3,3,0,0
7556000,7556000,47.39775084057265,8.545607449354016,488.12195,488.12195,488.10126,488.10126,0.28269345,0.3420122,488.0171,1,1,4,3,3,0,0
7564000,7564000,47.39775083972035,8.545607448877362,488.122,488.122,488.10126,488.10126,0.28532293,0.34230912,488.0172,1,1,4,3,3,0,0
7572000,7572000,47.397750838824884,8.545607448459315,488.12204,488.12204,488.10126,488.10126,0.28796548,0.3409842,488.017,1,1,4,3,3,0,0
7580000,7580000,47.397750837846274,8.54560744806484,488.1221,488.1221,488.10126,488.10126,0.29062104,0.34128585,488.01715,1,1,4,3,3,0,0
7588000,7588000,47.39775083680278,8.545607447709024,488.12216,488.12216,488.10126,488.10126,0.29328972,0.3415906,488.0173,1,1,4,3,3,0,0
7596000,7596000,47.397750835732964,8.54560744737376,488.12222,488.12222,488.10126,488.10126,0.29597148,0.34189847,488.01746,1,1,4,3,3,0,0
7604000,7604000,47.397750834670006,8.545607447080059,488.12228,488.12228,488.10126,488.10126,0.29866627,0.3422095,488.0176,1,1,4,3,3,0,0
7612000,7612000,47.39775083361619,8.545607446801299,488.12234,488.12234,488.10126,488.10126,0.30137414,0.34252363,488.01776,1,1,4,3,3,0,0
7620000,7620000,47.397750832561634,8.545607446505004,488.1224,488.1224,488.10126,488.10126,0.3040951,0.34284094,488.0179,1,1,4,3,3,0,0
7628000,7628000,47.397750831518735,8.545607446190582,488.1225,488.1225,488.10126,488.10126,0.30682594,0.3431614,488.01807,1,1,4,3,3,0,0
7636000,7636000,47.397750830474095,8.545607445828177,488.12256,488.12256,488.10126,488.10126,0.30957285,0.34348503,488.01822,1,1,4,3,3,0,0
7644000,7644000,47.397750829388876,8.545607445493731,488.12262,488.12262,488.10126,488.10126,0.3123328,0.34217,488.01816,1,1,4,3,3,0,0
7652000,7652000,47.3977508282712,8.54560744517634,488.1227,488.1227,488.10126,488.10126,0.31510586,0.34249848,488.0183,1,1,4,3,3,0,0
7660000,7660000,47.39775082794426,8.545607445027153,488.12268,488.12268,488.10126,488.10126,0.24270688,0.32313654,488.0153,1,1,4,3,3,0,0
7668000,7668000,47.39775082768213,8.545607444931104,488.12268,488.12268,488.10126,488.10126,0.24479714,0.32343322,488.0154,1,1,4,3,3,0,0
7676000,7676000,47.39775082742918,8.545607444902535,488.12265,488.12265,488.10126,488.10126,0.24689737,0.32373306,488.01553,1,1,4,3,3,0,0
7684000,7684000,47.39775082717009,8.545607444942055,488.12265,488.12265,488.10126,488.10126,0.24900758,0.32403603,488.01566,1,1,4,3,3,0,0
7692000,7692000,47.397750826896974,8.545607445037112,488.12265,488.12265,488.10126,488.10126,0.25112647,0.3243422,488.01578,1,1,4,3,3,0,0
7700000,7700000,47.39775082656051,8.54560744519349,488.12265,488.12265,488.10126,488.10126,0.25325665,0.32465154,488.0159,1,1,4,3,3,0,0
7708000,7708000,47.397750826225824,8.54560744543222,488.12265,488.12265,488.10126,488.10126,0.25539684,0.32496408,488.01602,1,1,4,3,3,0,0
7716000,7716000,47.39775082583926,8.545607445757309,488.12268,488.12268,488.10126,488.10126,0.2575471,0.32388848,488.0158,1,1,4,3,3,0,0
7724000,7724000,47.39775082542563,8.545607446166615,488.12268,488.12268,488.10126,488.10126,0.25970733,0.32420608,488.01593,1,1,4,3,3,0,0
7732000,7732000,47.39775082494274,8.545607446714518,488.1227,488.1227,488.10126,488.10126,0.2618436,0.32452694,488.01605,1,1,4,3,3,0,0
7740000,7740000,47.39775082446907,8.545607447273516,488.12274,488.12274,488.10126,488.10126,0.26402375,0.324851,488.01617,1,1,4,3,3,0,0
7748000,7748000,47.397750824026616,8.54560744785102,488.12274,488.12274,488.10126,488.10126,0.26621395,0.32517838,488.0163,1,1,4,3,3,0,0
7756000,7756000,47.39775082356932,8.545607448443542,488.12277,488.12277,488.10126,488.10126,0.26841417,0.325509,488.01642,1,1,4,3,3,0,0
7764000,7764000,47.397750823078056,8.545607449061372,488.1228,488.1228,488.10126,488.10126,0.27062303,0.32584295,488.01654,1,1,4,3,3,0,0
7772000,7772000,47.39775082252985,8.545607449696712,488.12283,488.12283,488.10126,488.10126,0.2728433,0.32618016,488.01666,1,1,4,3,3,0,0
7780000,7780000,47.397750821922926,8.54560745029958,488.12286,488.12286,488.10126,488.10126,0.27507365,0.32652068,488.01678,1,1,4,3,3,0,0
7788000,7788000,47.39775082133669,8.545607450930968,488.1229,488.1229,488.10126,488.10126,0.27731407,0.32545292,488.01633,1,1,4,3,3,0,0
7796000,7796000,47.39775082074241,8.545607451627472,488.12292,488.12292,488.10126,488.10126,0.27956456,0.32579863,488.01645,1,1,4,3,3,0,0
7804000,7804000,47.397750820123505,8.545607452362944,488.123,488.123,488.10126,488.10126,0.28182513,0.32614765,488.01657,1,1,4,3,3,0,0
7812000,7812000,47.39775081947298,8.545607453113508,488.12302,488.12302,488.10126,488.10126,0.2840958,0.32650003,488.0167,1,1,4,3,3,0,0
7820000,7820000,47.39775081880124,8.545607453881974,488.12305,488.12305,488.10126,488.10126,0.28637657,0.32685578,488.0168,1,1,4,3,3,0,0
7828000,7828000,47.39775081814226,8.545607454709703,488.1231,488.1231,488.10126,488.10126,0.28866747,0.32721493,488.01694,1,1,4,3,3,0,0
7836000,7836000,47.397750817471604,8.545607455648156,488.12314,488.12314,488.10126,488.10126,0.2909669,0.32757747,488.01706,1,1,4,3,3,0,0
7844000,7844000,47.39775081678596,8.5456074566198,488.1232,488.1232,488.10126,488.10126,0.29327792,0.32794338,488.01718,1,1,4,3,3,0,0
7852000,7852000,47.39775081609073,8.545607457602811,488.12326,488.12326,488.10126,488.10126,0.29559904,0.32831272,488.0173,1,1,4,3,3,0,0
7860000,7860000,47.397750815349646,8.545607458563484,488.1233,488.1233,488.10126,488.10126,0.29793033,0.32725042,488.01743,1,1,4,3,3,0,0
7868000,7868000,47.39775081458986,8.54560745957899,488.12332,488.12332,488.10126,488.10126,0.30027172,0.327625,488.01758,1,1,4,3,3,0,0
7876000,7876000,47.397750813815094,8.545607460667712,488.12338,488.12338,488.10126,488.10126,0.30262327,0.32800302,488.01773,1,1,4,3,3,0,0
7884000,7884000,47.39775081302895,8.545607461814432,488.1234,488.1234,488.10126,488.10126,0.3049849,0.3283845,488.01788,1,1,4,3,3,0,0
7892000,7892000,47.39775081226053,8.54560746301608,488.12344,488.12344,488.10126,488.10126,0.3073567,0.32876945,488.01804,1,1,4,3,3,0,0
7900000,7900000,47.39775081149063,8.545607464269475,488.12347,488.12347,488.10126,488.10126,0.30973694,0.3291579,488.0182,1,1,4,3,3,0,0
7908000,7908000,47.39775081075586,8.545607465476687,488.12354,488.12354,488.10126,488.10126,0.312129,0.32954982,488.01834,1,1,4,3,3,0,0
7916000,7916000,47.39775081005034,8.545607466727404,488.12357,488.12357,488.10126,488.10126,0.31453118,0.32849377,488.01797,1,1,4,3,3,0,0
7924000,7924000,47.39775080931517,8.545607468009496,488.1236,488.1236,488.10126,488.10126,0.3169435,0.32889095,488.01813,1,1,4,3,3,0,0
7932000,7932000,47.397750808731615,8.545607469367217,488.12366,488.12366,488.10126,488.10126,0.319331,0.3292917,488.01828,1,1,4,3,3,0,0
7940000,7940000,47.39775080811866,8.545607470720078,488.1237,488.1237,488.10126,488.10126,0.32176322,0.32969597,488.01843,1,1,4,3,3,0,0
7948000,7948000,47.397750807488194,8.545607472084152,488.12375,488.12375,488.10126,488.10126,0.3242057,0.33010375,488.0186,1,1,4,3,3,0,0
7956000,7956000,47.39775080687653,8.545607473502583,488.12378,488.12378,488.10126,488.10126,0.32665837,0.33051512,488.01874,1,1,4,3,3,0,0
7964000,7964000,47.39775080629538,8.545607475003377,488.12384,488.12384,488.10126,488.10126,0.32911944,0.33093005,488.0189,1,1,4,3,3,0,0
7972000,7972000,47.397750805739804,8.545607476560766,488.12387,488.12387,488.10126,488.10126,0.33159244,0.33134857,488.01904,1,1,4,3,3,0,0
7980000,7980000,47.397750805259385,8.545607478085245,488.12393,488.12393,488.10126,488.10126,0.33407557,0.33029518,488.01898,1,1,4,3,3,0,0
7988000,7988000,47.3977508047641,8.545607479592682,488.12396,488.12396,488.10126,488.10126,0.3365689,0.330719,488.01913,1,1,4,3,3,0,0
7996000,7996000,47.39775080426415,8.545607481120504,488.12402,488.12402,488.10126,488.10126,0.3390724,0.3311464,488.0193,1,1,4,3,3,0,0
8004000,8004000,47.397750803767785,8.545607482701671,488.12408,488.12408,488.10126,488.10126,0.34158608,0.33157742,488.01944,1,1,4,3,3,0,0
8012000,8012000,47.397750803223346,8.545607484320689,488.12415,488.12415,488.10126,488.10126,0.34410992,0.3320121,488.0196,1,1,4,3,3,0,0
8020000,8020000,47.397750802660035,8.545607485970704,488.1242,488.1242,488.10126,488.10126,0.3466439,0.33245036,488.01974,1,1,4,3,3,0,0
8028000,8028000,47.397750802090606,8.545607487645533,488.12424,488.12424,488.10126,488.10126,0.34918806,0.3328923,488.0199,1,1,4,3,3,0,0
8036000,8036000,47.397750801500536,8.545607489374856,488.12427,488.12427,488.10126,488.10126,0.35174033,0.3318416,488.0195,1,1,4,3,3,0,0
8044000,8044000,47.397750800881425,8.545607491154238,488.1243,488.1243,488.10126,488.10126,0.35430485,0.33228883,488.01962,1,1,4,3,3,0,0
8052000,8052000,47.397750800226994,8.545607492915565,488.12433,488.12433,488.10126,488.10126,0.35687956,0.33273974,488.01974,1,1,4,3,3,0,0
8060000,8060000,47.39775080113751,8.545607491431376,488.1242,488.1242,488.10126,488.10126,0.28126422,0.3139885,488.01532,1,1,4,3,3,0,0
8068000,8068000,47.3977508020074,8.545607489964727,488.1241,488.1241,488.10126,488.10126,0.28324044,0.31439233,488.01544,1,1,4,3,3,0,0
8076000,8076000,47.397750802861594,8.545607488608706,488.124,488.124,488.10126,488.10126,0.28522456,0.3147997,488.01556,1,1,4,3,3,0,0
8084000,8084000,47.397750803734205,8.54560748736184,488.1239,488.1239,488.10126,488.10126,0.2872167,0.31521064,488.0157,1,1,4,3,3,0,0
8092000,8092000,47.39775080457786,8.54560748614894,488.1238,488.1238,488.10126,488.10126,0.28921685,0.31562513,488.0158,1,1,4,3,3,0,0
8100000,8100000,47.397750805381534,8.54560748502311,488.12372,488.12372,488.10126,488.10126,0.29122496,0.31476718,488.01617,1,1,4,3,3,0,0
8108000,8108000,47.397750806161426,8.545607483982137,488.12363,488.12363,488.10126,488.10126,0.29324013,0.3151872,488.0163,1,1,4,3,3,0,0
8116000,8116000,47.39775080690359,8.545607482948927,488.12357,488.12357,488.10126,488.10126,0.2952643,0.3156108,488.01642,1,1,4,3,3,0,0
8124000,8124000,47.397750807623204,8.54560748197141,488.1235,488.1235,488.10126,488.10126,0.29729646,0.316038,488.01654,1,1,4,3,3,0,0
8132000,8132000,47.397750808148025,8.545607481112839,488.12344,488.12344,488.10126,488.10126,0.2993143,0.31646886,488.01666,1,1,4,3,3,0,0
8140000,8140000,47.3977508086576,8.545607480367782,488.1234,488.1234,488.10126,488.10126,0.3013629,0.31690335,488.01678,1,1,4,3,3,0,0
8148000,8148000,47.397750809195706,8.54560747965332,488.12338,488.12338,488.10126,488.10126,0.30341953,0.31734148,488.0169,1,1,4,3,3,0,0
8156000,8156000,47.397750809749645,8.54560747898746,488.12332,488.12332,488.10126,488.10126,0.30548427,0.31778324,488.01703,1,1,4,3,3,0,0
8164000,8164000,47.39775081029292,8.545607478350446,488.12332,488.12332,488.10126,488.10126,0.30755702,0.31692615,488.01733,1,1,4,3,3,0,0
8172000,8172000,47.39775081078678,8.545607477743047,488.1233,488.1233,488.10126,488.10126,0.30963683,0.31737342,488.01746,1,1,4,3,3,0,0
8180000,8180000,47.3977508112751,8.545607477270316,488.12326,488.12326,488.10126,488.10126,0.3117256,0.31782436,488.01758,1,1,4,3,3,0,0
8188000,8188000,47.39775081173249,8.54560747688381,488.12326,488.12326,488.10126,488.10126,0.3138224,0.31827897,488.01767,1,1,4,3,3,0,0
8196000,8196000,47.39775081216539,8.545607476483635,488.12323,488.12323,488.10126,488.10126,0.3159272,0.31873727,488.01776,1,1,4,3,3,0,0
8204000,8204000,47.397750812593856,8.545607476043878,488.1232,488.1232,488.10126,488.10126,0.3180401,0.3191993,488.01785,1,1,4,3,3,0,0
8212000,8212000,47.397750813022554,8.545607475590558,488.1232,488.1232,488.10126,488.10126,0.32016107,0.31966498,488.01794,1,1,4,3,3,0,0
8220000,8220000,47.397750813415655,8.545607475112382,488.12317,488.12317,488.10126,488.10126,0.32229015,0.3201344,488.01804,1,1,4,3,3,0,0
8228000,8228000,47.39775081377628,8.545607474668314,488.12314,488.12314,488.10126,488.10126,0.32442734,0.31927586,488.01743,1,1,4,3,3,0,0
8236000,8236000,47.39775081411897,8.545607474237116,488.12308,488.12308,488.10126,488.10126,0.32657263,0.31975073,488.01752,1,1,4,3,3,0,0
8244000,8244000,47.39775081447484,8.545607473772199,488.12305,488.12305,488.10126,488.10126,0.32872507,0.32022935,488.0176,1,1,4,3,3,0,0
8252000,8252000,47.3977508148335,8.545607473309687,488.12302,488.12302,488.10126,488.10126,0.33088663,0.32071173,488.0177,1,1,4,3,3,0,0
8260000,8260000,47.39775081512465,8.54560747287418,488.123,488.123,488.10126,488.10126,0.33305633,0.32119784,488.0178,1,1,4,3,3,0,0
8268000,8268000,47.39775081536399,8.545607472458702,488.12296,488.12296,488.10126,488.10126,0.3352342,0.3216877,488.01788,1,1,4,3,3,0,0
8276000,8276000,47.39775081563432,8.545607472060349,488.12292,488.12292,488.10126,488.10126,0.33742023,0.3221813,488.018,1,1,4,3,3,0,0
8284000,8284000,47.39775081586196,8.545607471695906,488.12292,488.12292,488.10126,488.10126,0.33961448,0.32267871,488.01813,1,1,4,3,3,0,0
8292000,8292000,47.397750816037856,8.54560747136176,488.12292,488.12292,488.10126,488.10126,0.34181687,0.32181612,488.01877,1,1,4,3,3,0,0
8300000,8300000,47.39775081616702,8.545607471077998,488.12292,488.12292,488.10126,488.10126,0.34402752,0.32231897,488.0189,1,1,4,3,3,0,0
8308000,8308000,47.39775081624125,8.545607470860123,488.12292,488.12292,488.10126,488.10126,0.34624633,0.32282558,488.019,1,1,4,3,3,0,0
8316000,8316000,47.397750816304,8.545607470645162,488.12296,488.12296,488.10126,488.10126,0.3484734,0.32333598,488.01913,1,1,4,3,3,0,0
8324000,8324000,47.39775081632857,8.545607470365395,488.123,488.123,488.10126,488.10126,0.35070753,0.32385018,488.01926,1,1,4,3,3,0,0
8332000,8332000,47.39775081637645,8.545607470193422,488.123,488.123,488.10126,488.10126,0.35293224,0.3243682,488.01938,1,1,4,3,3,0,0
8340000,8340000,47.39775081642583,8.545607470061048,488.12302,488.12302,488.10126,488.10126,0.35518372,0.32489005,488.0195,1,1,4,3,3,0,0
8348000,8348000,47.39775081646745,8.545607469951856,488.12305,488.12305,488.10126,488.10126,0.35744333,0.32402363,488.0195,1,1,4,3,3,0,0
8356000,8356000,47.397750816488724,8.545607469823223,488.12305,488.12305,488.10126,488.10126,0.35971123,0.32455084,488.01962,1,1,4,3,3,0,0
8364000,8364000,47.39775081649523,8.545607469738213,488.12308,488.12308,488.10126,488.10126,0.36198732,0.32508188,488.01974,1,1,4,3,3,0,0
8372000,8372000,47.3977508164934,8.545607469692648,488.1231,488.1231,488.10126,488.10126,0.3642716,0.32561678,488.01984,1,1,4,3,3,0,0
8380000,8380000,47.3977508164572,8.545607469660503,488.12317,488.12317,488.10126,488.10126,0.36656412,0.32615548,488.01993,1,1,4,3,3,0,0
8388000,8388000,47.397750816426964,8.545607469726644,488.1232,488.1232,488.10126,488.10126,0.36886367,0.32669804,488.02002,1,1,4,3,3,0,0
8396000,8396000,47.397750816367704,8.545607469883498,488.12323,488.12323,488.10126,488.10126,0.37117264,0.32724443,488.0201,1,1,4,3,3,0,0
8404000,8404000,47.397750816284564,8.54560747010723,488.12326,488.12326,488.10126,488.10126,0.37348995,0.3277947,488.0202,1,1,4,3,3,0,0
8412000,8412000,47.397750816185834,8.54560747039888,488.12332,488.12332,488.10126,488.10126,0.3758155,0.32691902,488.02036,1,1,4,3,3,0,0
8420000,8420000,47.39775081607406,8.545607470731468,488.12335,488.12335,488.10126,488.10126,0.37814933,0.3274746,488.02045,1,1,4,3,3,0,0
8428000,8428000,47.39775081597434,8.545607471107157,488.1234,488.1234,488.10126,488.10126,0.38049144,0.32803404,488.02054,1,1,4,3,3,0,0
8436000,8436000,47.39775081587826,8.545607471519528,488.12344,488.12344,488.10126,488.10126,0.38284189,0.32859734,488.02066,1,1,4,3,3,0,0
8444000,8444000,47.397750815797735,8.545607471890392,488.1235,488.1235,488.10126,488.10126,0.3852006,0.32916453,488.02078,1,1,4,3,3,0,0
8452000,8452000,47.397750815736266,8.545607472258222,488.12354,488.12354,488.10126,488.10126,0.3875677,0.3297356,488.0209,1,1,4,3,3,0,0
8460000,8460000,47.39775081574458,8.545607468505413,488.12338,488.12338,488.10126,488.10126,0.31297797,0.31030005,488.01483,1,1,4,3,3,0,0
8468000,8468000,47.39775081572481,8.545607464795228,488.12323,488.12323,488.10126,488.10126,0.31482643,0.30959463,488.01434,1,1,4,3,3,0,0
