timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
38980000,38828000,38828000,0,-0.17335658,-0.004740699,-0.98484766,1.0,1.0,1.0,-0.00995861,0.0054737115,0.0017936826,-0.0026969246,0.00057281286,0.00046960163,1.0000225,1.0000266,1.0000007,0.0015867469,0.00047937155,5.147672e-05,-0.00043172433,8.8833265e-05,1.3618124e-05,0,0,1
38988000,38836000,38836000,0,-0.17317176,-0.0012380694,-0.9848909,1.0,1.0,1.0,-0.010010228,0.0019238786,0.0018120408,-0.0028120948,0.0005940895,0.0004907424,1.0000225,1.0000267,1.0000007,0.0016032384,5.9219357e-05,5.2535834e-05,-0.00045017336,8.8366905e-05,1.4231002e-05,0,0,1
38996000,38844000,38844000,0,-0.18024768,-0.011297368,-0.9835564,1.0,1.0,1.0,-0.0028765202,0.011992008,0.0004670024,-0.0028131094,0.0007735843,0.0004903685,1.0000225,1.0000267,1.0000007,0.00013238691,0.0023008708,3.4894572e-06,-0.00044516884,0.0001232095,1.4061844e-05,0,0,1
39004000,38852000,38852000,0,-0.18306665,-0.0060394406,-0.983082,1.0,1.0,1.0,6.724894e-05,0.0067941826,-3.0755997e-05,-0.0027677494,0.00086839683,0.00048216182,1.0000226,1.0000267,1.0000007,7.2357075e-08,0.0007385549,1.513489e-08,-0.00043815718,0.00013289998,1.3840159e-05,0,0,1
39020000,38868000,38868000,0,-0.1905971,-0.008399786,-0.98163235,1.0,1.0,1.0,0.0077750385,0.009298086,-0.0015133023,-0.0024066735,0.0010436513,0.0004141025,1.0000226,1.0000268,1.0000007,0.0009671977,0.0013832333,3.664132e-05,-0.00038533917,0.00015376318,1.195285e-05,0,0,1
39028000,38876000,38876000,0,-0.18568924,-0.010972317,-0.9825473,1.0,1.0,1.0,0.0029145032,0.012081228,-0.0006068945,-0.0023228754,0.0012174713,0.0003980238,1.0000226,1.0000268,1.0000007,0.00013590619,0.0023352345,5.8931305e-06,-0.00037713058,0.00018811706,1.1671811e-05,0,0,1
39036000,38884000,38884000,0,-0.18669423,0.002184805,-0.9824156,1.0,1.0,1.0,0.0039660186,-0.0010651802,-0.00074726343,-0.0022238377,0.001181524,0.0003799878,1.0000228,1.0000268,1.0000007,0.00025166312,1.8153254e-05,8.934436e-06,-0.00036722832,0.00018486871,1.1347303e-05,0,0,1
39044000,38892000,38892000,0,-0.18643992,0.00686163,-0.98244244,1.0,1.0,1.0,0.0037243813,-0.005835588,-0.00072288513,-0.002130165,0.0010710183,0.0003626197,1.0000228,1.0000268,1.0000007,0.00022193122,0.00054485083,8.361e-06,-0.00035795022,0.00017337706,1.10369365e-05,0,0,1
39060000,38908000,38908000,0,-0.18842405,-0.0005287573,-0.9820877,1.0,1.0,1.0,0.0058210045,0.0017970351,-0.0010982156,-0.0020228203,0.0011531634,0.0003432067,1.0000228,1.000027,1.0000007,0.0005421332,5.166797e-05,1.9297226e-05,-0.00034090053,0.00017664222,1.04757755e-05,0,0,1
39068000,38916000,38916000,0,-0.18389353,0.008529327,-0.9829091,1.0,1.0,1.0,0.0012990385,-0.0071378155,-0.00027823448,-0.0019705077,0.0010225968,0.0003334202,1.0000228,1.000027,1.0000007,2.6999403e-05,0.0008151526,1.2386299e-06,-0.00033510683,0.0001610234,1.0291296e-05,0,0,1
39076000,38924000,38924000,0,-0.18727063,0.0045678057,-0.9822977,1.0,1.0,1.0,0.0046510994,-0.003220682,-0.00088500977,-0.0018662304,0.0009557736,0.00031423234,1.0000229,1.0000271,1.0000007,0.0003461157,0.00016596018,1.25318675e-05,-0.00032437893,0.00015587406,9.931877e-06,0,0,1
39084000,38932000,38932000,0,-0.18027279,-0.008773153,-0.98357755,1.0,1.0,1.0,-0.0023686737,0.010095097,0.00039875507,-0.0018741429,0.0010996999,0.0003155634,1.0000229,1.0000271,1.0000007,8.976779e-05,0.0016305316,2.544088e-06,-0.00032068425,0.00017909701,9.815533e-06,0,0,1
39100000,38948000,38948000,0,-0.18553342,0.0067495643,-0.9826147,1.0,1.0,1.0,0.0029424578,-0.0055257645,-0.0005735159,-0.001815075,0.0011070892,0.00030473355,1.0000229,1.0000271,1.0000007,0.00013852575,0.00048853195,5.262724e-06,-0.0003106504,0.00018292396,9.493043e-06,0,0,1
39108000,38956000,38956000,0,-0.184385,-0.004352005,-0.9828445,1.0,1.0,1.0,0.0018725842,0.0055357544,-0.00035840273,-0.0017570017,0.001176832,0.00029429045,1.000023,1.0000271,1.0000007,5.6103854e-05,0.00049029995,2.0552388e-06,-0.00030487473,0.00018776453,9.31118e-06,0,0,1
39116000,38964000,38964000,0,-0.1794812,-0.009797206,-0.9837127,1.0,1.0,1.0,-0.0029242486,0.011002449,0.0004899502,-0.0017753836,0.0013315661,0.0002973717,1.000023,1.0000272,1.0000007,0.00013681654,0.0019368096,3.840816e-06,-0.00030222815,0.00021530854,9.225033e-06,0,0,1
39124000,38972000,38972000,0,-0.17938207,0.0007122575,-0.9837792,1.0,1.0,1.0,-0.0030640513,0.0005842301,0.0005642772,-0.0017956776,0.001319797,0.00030157494,1.000023,1.0000272,1.0000007,0.00015021111,5.461049e-06,5.094536e-06,-0.00029983418,0.00021200386,9.159986e-06,0,0,1
39140000,38988000,38988000,0,-0.17802954,-0.009688699,-0.98397744,1.0,1.0,1.0,-0.0043973327,0.011078588,0.00075900555,-0.001880024,0.0014401547,0.00031712616,1.0000231,1.0000273,1.0000007,0.00030937738,0.001963708,9.217424e-06,-0.00030057112,0.00023613278,9.193953e-06,0,0,1
39148000,38996000,38996000,0,-0.17733562,-0.0105817765,-0.9840936,1.0,1.0,1.0,-0.0050701797,0.011988659,0.0008712411,-0.0019302627,0.0016062729,0.0003258524,1.0000231,1.0000273,1.0000007,0.00041129804,0.0022995844,1.21449675e-05,-0.00030231485,0.00026862806,9.240425e-06,0,0,1
39156000,39004000,39004000,0,-0.18809311,0.0111122485,-0.9820883,1.0,1.0,1.0,0.0055963844,-0.009577884,-0.0011169314,-0.0018117328,0.0014301444,0.00030313138,1.0000231,1.0000273,1.0000008,0.00050110073,0.0014677339,1.9960557e-05,-0.00028966262,0.00024128378,8.780567e-06,0,0,1
39164000,39012000,39012000,0,-0.17734128,0.0076337717,-0.9841197,1.0,1.0,1.0,-0.005116433,-0.00601035,0.0009073019,-0.0018637753,0.0013129712,0.0003126459,1.0000231,1.0000273,1.0000008,0.00041883648,0.0005779731,1.3171137e-05,-0.00029169687,0.0002283821,8.84971e-06,0,0,1
39180000,39028000,39028000,0,-0.17954507,-0.011499137,-0.9836825,1.0,1.0,1.0,-0.002984032,0.013017372,0.00048333406,-0.0020451238,0.0015454766,0.00034493726,1.0000232,1.0000274,1.0000008,0.00014246783,0.0027111573,3.7377858e-06,-0.00032311404,0.00026878944,9.857077e-06,0,0,1
39188000,39036000,39036000,0,-0.19987848,-0.0027152782,-0.9798169,1.0,1.0,1.0,0.017382845,0.00416511,-0.0033886433,-0.0017391716,0.0015867307,0.0002861407,1.0000232,1.0000274,1.0000008,0.0048345006,0.00027756268,0.0001837263,-0.00024189177,0.0002689276,6.80852e-06,0,0,1
39196000,39044000,39044000,0,-0.18725011,-0.001193304,-0.9823115,1.0,1.0,1.0,0.0047890246,0.002529127,-0.0009007454,-0.0016363653,0.0016015716,0.0002674496,1.0000232,1.0000274,1.0000008,0.00036694758,0.00010234093,1.2981465e-05,-0.00023230375,0.00026630418,6.4968667e-06,0,0,1
39204000,39052000,39052000,0,-0.18464512,-0.017852893,-0.98264307,1.0,1.0,1.0,0.002298206,0.019169442,-0.000590384,-0.0015744036,0.001878231,0.0002539404,1.0000232,1.0000275,1.0000008,8.450606e-05,0.0058793183,5.576848e-06,-0.00022731462,0.0003546981,6.3067296e-06,0,0,1
39220000,39068000,39068000,0,-0.19139378,-0.0030186495,-0.98150873,1.0,1.0,1.0,0.009095207,0.004290253,-0.0017337203,-0.00125846,0.0020097878,0.00019494239,1.0000234,1.0000275,1.0000008,0.0013235336,0.0002944922,4.8092537e-05,-0.00018362075,0.00036378886,4.7695376e-06,0,0,1
39228000,39076000,39076000,0,-0.19555703,0.0018592704,-0.98069054,1.0,1.0,1.0,0.013323382,-0.0006210882,-0.002564013,-0.0010288247,0.0019683568,0.00015149427,1.0000234,1.0000275,1.0000008,0.0028401336,6.171839e-06,0.00010518652,-0.00013600258,0.0003579627,3.037946e-06,0,0,1
39236000,39084000,39084000,0,-0.19186568,0.0011206255,-0.9814205,1.0,1.0,1.0,0.009805888,0.0001492477,-0.0018661022,-0.0008581993,0.0019397094,0.000119721095,1.0000234,1.0000277,1.0000008,0.0015384511,3.5638817e-07,5.571735e-05,-0.00010963323,0.00035233112,2.1126657e-06,0,0,1
39244000,39092000,39092000,0,-0.17474703,-0.004767912,-0.9846018,1.0,1.0,1.0,-0.0072613508,0.006195796,0.0013058186,-0.00095903635,0.0020067345,0.0001383998,1.0000235,1.0000277,1.0000008,0.0008436156,0.00061418925,2.728257e-05,-0.000121192,0.00035645487,2.5090421e-06,0,0,1
39260000,39108000,39108000,0,-0.18070513,-0.0035383636,-0.98353106,1.0,1.0,1.0,-0.0011579394,0.0050782887,0.00020843744,-0.0010142673,0.0022011695,0.00014883577,1.0000235,1.0000277,1.0000008,2.1452675e-05,0.00041261286,6.951381e-07,-0.00012237151,0.00038421445,2.5775855e-06,0,0,1
39268000,39116000,39116000,0,-0.1835978,-0.00070117915,-0.98300123,1.0,1.0,1.0,0.0017385781,0.0023501054,-0.0003220439,-0.0009709154,0.002203515,0.00014142034,1.0000225,1.0000265,1.0000007,4.836137e-05,8.8365596e-05,1.6593951e-06,-0.0001196828,0.00037955542,2.5108613e-06,0,0,1
39276000,39124000,39124000,0,-0.17877683,0.003339105,-0.98388404,1.0,1.0,1.0,-0.003125295,-0.001682461,0.0005687475,-0.0010048427,0.0021423185,0.0001481499,1.0000225,1.0000265,1.0000007,0.00015627599,4.5289602e-05,5.175576e-06,-0.00012025907,0.00037286495,2.5528254e-06,0,0,1
39284000,39132000,39132000,0,-0.18361354,-0.0048770364,-0.9829864,1.0,1.0,1.0,0.0017596334,0.0064989915,-0.00033789873,-0.0009613076,0.0022109277,0.0001404956,1.0000226,1.0000266,1.0000007,4.9539834e-05,0.00067577226,1.8268075e-06,-0.00011758507,0.00037763515,2.4838548e-06,0,0,1
39300000,39148000,39148000,0,-0.18393072,-0.0024463078,-0.9829362,1.0,1.0,1.0,0.0019209534,0.004215234,-0.00035881996,-0.0008276796,0.0022974298,0.00011659565,1.0000226,1.0000266,1.0000007,5.9039652e-05,0.0002842836,2.0600269e-06,-0.000107429216,0.0003785262,2.1755297e-06,0,0,1
39308000,39156000,39156000,0,-0.18408872,-0.0048075006,-0.98289794,1.0,1.0,1.0,0.001968056,0.006609228,-0.00037664175,-0.00078365224,0.002365332,0.00010882813,1.0000226,1.0000266,1.0000007,6.19705e-05,0.00069889176,2.2697425e-06,-0.0001047615,0.0003835713,2.1055255e-06,0,0,1
39316000,39164000,39164000,0,-0.18111117,-0.002365811,-0.9834597,1.0,1.0,1.0,-0.0010784566,0.004152622,0.00019800663,-0.0007882948,0.0023934783,0.00011023251,1.0000228,1.0000267,1.0000007,1.8608676e-05,0.00027590097,6.2730555e-07,-0.00010340476,0.00038187572,2.0822465e-06,0,0,1
39324000,39172000,39172000,0,-0.18455833,-0.010465597,-0.9827659,1.0,1.0,1.0,0.0024107248,0.012271103,-0.00050365925,-0.00073791656,0.0025490315,0.000100564925,1.0000228,1.0000267,1.0000007,9.2983384e-05,0.0024092153,4.0587593e-06,-0.000100312034,0.00041380234,1.9855377e-06,0,0,1
39340000,39188000,39188000,0,-0.18474166,0.0019730313,-0.9827851,1.0,1.0,1.0,0.002599895,-0.00016549719,-0.00048559904,-0.00064257527,0.002571858,8.376913e-05,1.0000228,1.0000267,1.0000007,0.00010814881,4.382174e-07,3.7729e-06,-9.446051e-05,0.00041226367,1.8268408e-06,0,0,1
39348000,39196000,39196000,0,-0.1806219,0.008917533,-0.98351216,1.0,1.0,1.0,-0.0015563071,-0.006997126,0.00024843216,-0.0006569647,0.0024211654,8.6362255e-05,1.0000228,1.0000268,1.0000007,3.8752583e-05,0.00078333536,9.874959e-07,-9.358322e-05,0.00039343533,1.8136228e-06,0,0,1
39356000,39204000,39204000,0,-0.17824677,0.0013237305,-0.9839849,1.0,1.0,1.0,-0.0041020513,0.00066951127,0.0007530451,-0.00071121805,0.0023935803,9.68612e-05,1.0000229,1.0000268,1.0000007,0.00026922303,7.171733e-06,9.073224e-06,-9.6349206e-05,0.00038735243,1.9279473e-06,0,0,1
39364000,39212000,39212000,0,-0.18205327,-0.00685888,-0.98326474,1.0,1.0,1.0,-0.00028802454,0.008810718,3.129244e-05,-0.00070455356,0.0024946376,9.582862e-05,1.0000229,1.0000268,1.0000007,1.3272999e-06,0.0012420266,1.5667457e-08,-9.4852796e-05,0.00040081187,1.8978327e-06,0,0,1
39380000,39228000,39228000,0,-0.18732327,0.0041612894,-0.9822895,1.0,1.0,1.0,0.00482361,-0.0025489419,-0.0009151697,-0.0006863631,0.0024882436,9.280213e-05,1.0000229,1.000027,1.0000007,0.00037226692,0.00010395087,1.34005595e-05,-9.259765e-05,0.00039952912,1.8409539e-06,0,0,1
39388000,39236000,39236000,0,-0.19430526,-0.013889286,-0.9808428,1.0,1.0,1.0,0.0116779655,0.015475156,-0.0023380518,-0.00049164926,0.0026927618,5.452097e-05,1.000023,1.000027,1.0000007,0.0021819477,0.003831584,8.746371e-05,-5.6778037e-05,0.00045357723,4.3458124e-07,0,0,1
39396000,39244000,39244000,0,-0.18613754,-0.008293264,-0.9824887,1.0,1.0,1.0,0.0034399033,0.009937814,-0.0006790161,-0.00042973505,0.0028068572,4.2969205e-05,1.000023,1.000027,1.0000007,0.0001893226,0.0015801198,7.3770007e-06,-5.2902436e-05,0.00047131805,3.115642e-07,0,0,1
39404000,39252000,39252000,0,-0.16910934,0.0007901336,-0.98559695,1.0,1.0,1.0,-0.013632104,0.00092005124,0.0024374127,-0.00063764636,0.0027771438,8.067698e-05,1.000023,1.000027,1.0000007,0.0029732797,1.3543544e-05,9.505563e-05,-9.889263e-05,0.000464109,1.8035968e-06,0,0,1
39420000,39268000,39268000,0,-0.18212199,0.004141061,-0.98326725,1.0,1.0,1.0,-0.00060223043,-0.002298785,0.000104665756,-0.000622136,0.0026846179,7.888685e-05,1.000023,1.0000271,1.0000008,5.8027704e-06,8.454831e-05,1.7527859e-07,-9.586729e-05,0.00044923247,1.7491294e-06,0,0,1
39428000,39276000,39276000,0,-0.1770565,0.0001804819,-0.9842007,1.0,1.0,1.0,-0.005671829,0.0016342513,0.001038909,-0.0007016587,0.0026680767,9.400531e-05,1.0000231,1.0000271,1.0000008,0.0005147024,4.273128e-05,1.7269294e-05,-0.00010246312,0.00044283087,1.9935414e-06,0,0,1
39436000,39284000,39284000,0,-0.18251286,-0.0038062765,-0.98319614,1.0,1.0,1.0,-0.00019964576,0.0055547617,3.129244e-05,-0.000693753,0.0027135364,9.3017705e-05,1.0000231,1.0000271,1.0000008,6.377201e-07,0.0004936727,1.5667455e-08,-0.00010085957,0.00044363152,1.9623938e-06,0,0,1
39444000,39292000,39292000,0,-0.18591566,-7.240702e-06,-0.98256576,1.0,1.0,1.0,0.0032985657,0.001724553,-0.00061678886,-0.00063088187,0.0026979619,8.183965e-05,1.0000231,1.0000272,1.0000008,0.00017408455,4.758403e-05,6.086851e-06,-9.6529744e-05,0.00043739454,1.835634e-06,0,0,1
39460000,39308000,39308000,0,-0.18120451,-0.0009643062,-0.9834449,1.0,1.0,1.0,-0.001411587,0.0025823405,0.0002618432,-0.0004556061,0.0027039,4.9311195e-05,1.0000232,1.0000272,1.0000008,3.1880503e-05,0.000106692816,1.0969889e-06,-6.13867e-05,0.00042794412,5.956101e-07,0,0,1
39468000,39316000,39316000,0,-0.18175061,-0.0064777182,-0.9833233,1.0,1.0,1.0,-0.00083221495,0.008058426,0.00013399124,-0.00046153693,0.0027882233,5.064474e-05,1.0000232,1.0000272,1.0000008,1.1081051e-05,0.0010389833,2.8725822e-07,-6.0594488e-05,0.00043756678,5.9075415e-07,0,0,1
39476000,39324000,39324000,0,-0.17379908,0.0024051066,-0.9847781,1.0,1.0,1.0,-0.008798227,-0.00094205467,0.0015913248,-0.0005928234,0.0027294788,7.490742e-05,1.0000232,1.0000273,1.0000008,0.001238512,1.4199085e-05,4.0517003e-05,-7.914437e-05,0.00043045235,1.2195139e-06,0,0,1
39484000,39332000,39332000,0,-0.18349452,-0.0032067832,-0.9830156,1.0,1.0,1.0,0.0010575503,0.004590515,-0.00020104647,-0.00056683325,0.0027587863,7.0561684e-05,1.0000232,1.0000273,1.0000008,1.7894186e-05,0.00033715606,6.467144e-07,-7.76162e-05,0.00042898313,1.1901245e-06,0,0,1
39500000,39348000,39348000,0,-0.18074906,-0.0027370246,-0.9835254,1.0,1.0,1.0,-0.0016551316,0.0039918954,0.00030249357,-0.00048443928,0.0028366349,5.580243e-05,1.0000234,1.0000273,1.0000008,4.3830343e-05,0.0002549567,1.4640365e-06,-6.7380715e-05,0.00043016285,8.664037e-07,0,0,1
39508000,39356000,39356000,0,-0.1813189,-0.011510504,-0.983357,1.0,1.0,1.0,-0.0010409802,0.01281075,0.00012600422,-0.0004932037,0.0029937075,5.690797e-05,1.0000234,1.0000274,1.0000008,1.7337832e-05,0.002625773,2.540328e-07,-6.659264e-05,0.0004647394,8.5676004e-07,0,0,1
39516000,39364000,39364000,0,-0.18491846,0.0013858945,-0.98275286,1.0,1.0,1.0,0.0024937838,-1.31650595e-05,-0.00046610832,-0.00044616451,0.0029463551,4.8671493e-05,1.0000234,1.0000274,1.0000008,9.9501e-05,2.7730247e-09,3.4761085e-06,-6.397699e-05,0.00045742063,7.885259e-07,0,0,1
39524000,39372000,39372000,0,-0.18558952,-0.0074763843,-0.982599,1.0,1.0,1.0,0.003142789,0.008887755,-0.0006155968,-0.00038964557,0.0030399205,3.8210575e-05,1.0000235,1.0000274,1.0000008,0.00015803025,0.0012638402,6.063345e-06,-6.0480816e-05,0.00047012014,6.806224e-07,0,0,1
39540000,39388000,39388000,0,-0.17632158,-0.0038191737,-0.9843252,1.0,1.0,1.0,-0.0061482936,0.005320936,0.0011149645,-0.00047829797,0.0031431862,5.5057328e-05,1.0000235,1.0000275,1.0000008,0.00060481,0.00045298526,1.9890316e-05,-6.813202e-05,0.00047608744,9.728277e-07,0,0,1
39548000,39396000,39396000,0,-0.18186593,0.0064690267,-0.983302,1.0,1.0,1.0,-0.0005745441,-0.004938884,8.624792e-05,-0.00047981367,0.0030159096,5.5548517e-05,1.0000235,1.0000275,1.0000008,5.2814903e-06,0.0003902705,1.1901916e-07,-6.714225e-05,0.000462444,9.593819e-07,0,0,1
39556000,39404000,39404000,0,-0.18058753,0.007354761,-0.9835314,1.0,1.0,1.0,-0.0019177496,-0.0057496163,0.00032788515,-0.0005024583,0.0028778699,5.9837283e-05,1.0000235,1.0000275,1.0000008,5.8842837e-05,0.00052891485,1.7201372e-06,-6.7011555e-05,0.00044683204,9.713623e-07,0,0,1
39564000,39412000,39412000,0,-0.1821282,0.0016337126,-0.9832734,1.0,1.0,1.0,-0.00031416118,-7.728813e-05,5.8233738e-05,-0.000499493,0.002831332,5.981203e-05,1.0000236,1.0000277,1.0000008,1.5791187e-06,9.5572645e-08,5.4258646e-08,-6.598112e-05,0.0004397938,9.569197e-07,0,0,1
39580000,39428000,39428000,0,-0.18265125,-0.0009927466,-0.98317724,1.0,1.0,1.0,0.0002565831,0.0025109197,-4.7028065e-05,-0.0003272363,0.0029229072,2.767726e-05,1.0000236,1.0000277,1.0000008,1.0533332e-06,0.0001008727,3.5386194e-08,-3.9862964e-05,0.0004480181,2.6607513e-08,0,0,1
39588000,39436000,39436000,0,-0.17937833,-0.0004269385,-0.9837801,1.0,1.0,1.0,-0.0029167086,0.0017993466,0.00053727627,-0.0003680154,0.0029052133,3.570244e-05,1.0000236,1.0000277,1.0000008,0.0001361118,5.180094e-05,4.6186487e-06,-4.1378695e-05,0.00044177848,9.8923124e-08,0,0,1
39596000,39444000,39444000,0,-0.17693189,0.008641943,-0.98418516,1.0,1.0,1.0,-0.0052823573,-0.0072932914,0.00092726946,-0.00044540662,0.002744607,4.9742866e-05,1.0000237,1.0000278,1.0000008,0.0004464422,0.00085104996,1.3757247e-05,-4.7757647e-05,0.00042141898,3.1401484e-07,0,0,1
39604000,39452000,39452000,0,-0.1847664,0.00028729066,-0.9827824,1.0,1.0,1.0,0.0025368184,0.000991133,-0.00047272444,-0.00039844244,0.0027169932,4.1515035e-05,1.0000237,1.0000278,1.0000008,0.00010296472,1.5717078e-05,3.5754913e-06,-4.5384066e-05,0.00041502996,2.527628e-07,0,0,1
39620000,39468000,39468000,0,-0.19070888,-0.007136447,-0.98162067,1.0,1.0,1.0,0.0084973425,0.008451188,-0.0016377568,-0.00028846337,0.0028130899,2.1094847e-05,1.0000237,1.0000278,1.0000008,0.0011552499,0.0011427294,4.2915923e-05,-2.7132246e-05,0.00042242595,-3.8507332e-07,0,0,1
39628000,39476000,39476000,0,-0.18644796,-0.005866661,-0.9824474,1.0,1.0,1.0,0.004260704,0.0071869777,-0.00081545115,-0.00021682295,0.00288197,7.920895e-06,1.0000237,1.0000279,1.0000008,0.00029045067,0.00082641933,1.063936e-05,-2.213094e-05,0.00042878804,-5.465581e-07,0,0,1
39636000,39484000,39484000,0,-0.17778748,-0.0016089878,-0.98406756,1.0,1.0,1.0,-0.0043943226,0.002987213,0.00080376863,-0.00028261036,0.0028836273,2.045393e-05,1.0000238,1.0000279,1.0000008,0.00030895378,0.00014277107,1.03366965e-05,-2.6647835e-05,0.00042428385,-3.7516827e-07,0,0,1
39644000,39492000,39492000,0,-0.18208577,-0.0009391591,-0.9832822,1.0,1.0,1.0,-9.275973e-05,0.0023594652,1.770258e-05,-0.00027962058,0.0028753728,2.0410602e-05,1.0000238,1.0000279,1.0000008,1.3766659e-07,8.907074e-05,5.014097e-09,-2.6230351e-05,0.0004190049,-3.6918115e-07,0,0,1
39660000,39508000,39508000,0,-0.18038882,-0.0037797594,-0.98358816,1.0,1.0,1.0,-0.002110064,0.005288163,0.00038337708,-0.0004231731,0.0029105386,4.74178e-05,1.0000238,1.000028,1.0000008,7.123623e-05,0.00044742218,2.3516457e-06,-4.1164898e-05,0.00041475598,1.6133504e-07,0,0,1
39668000,39516000,39516000,0,-0.18056731,-0.0048796255,-0.98355055,1.0,1.0,1.0,-0.0020935088,0.006321666,0.00037562847,-0.0004494776,0.002964257,5.2586474e-05,1.0000229,1.0000267,1.0000007,7.0122864e-05,0.0006393983,2.2575464e-06,-4.162093e-05,0.00041829367,1.9434624e-07,0,0,1
39676000,39524000,39524000,0,-0.18606731,-0.005096114,-0.9825238,1.0,1.0,1.0,0.0032557547,0.006468184,-0.00062316656,-0.00039112748,0.003019437,4.1944695e-05,1.0000229,1.0000267,1.0000007,0.00016959514,0.00066938053,6.2133804e-06,-3.8294693e-05,0.0004222478,9.343716e-08,0,0,1
39684000,39532000,39532000,0,-0.18372707,-0.0043124775,-0.9829679,1.0,1.0,1.0,0.00073966384,0.0056562307,-0.00014644861,-0.00037331975,0.0030609614,3.8977872e-05,1.000023,1.0000268,1.0000007,8.753441e-06,0.0005118734,3.4315488e-07,-3.755378e-05,0.00042365922,8.656169e-08,0,0,1
39700000,39548000,39548000,0,-0.18817079,-0.00068713754,-0.9821361,1.0,1.0,1.0,0.0051187575,0.0020528764,-0.0009662509,-0.00030317274,0.0029903508,2.663333e-05,1.000023,1.0000268,1.0000008,0.00041921722,6.742701e-05,1.493824e-05,-3.0283918e-05,0.0004114277,-1.3412348e-07,0,0,1
39708000,39556000,39556000,0,-0.19702047,-0.0005162531,-0.98039925,1.0,1.0,1.0,0.013985306,0.0018643909,-0.0027062297,-7.815733e-05,0.0029726191,-1.6403883e-05,1.000023,1.0000268,1.0000008,0.0031293486,5.5613764e-05,0.00011717877,1.9474071e-05,0.00040582434,-1.9773463e-06,0,0,1
39716000,39564000,39564000,0,-0.18703364,-0.0023536196,-0.9823507,1.0,1.0,1.0,0.0040037334,0.0037511482,-0.0007557273,-1.3875586e-05,0.0029848795,-2.8046772e-05,1.000023,1.000027,1.0000008,0.00025647218,0.00022513173,9.1379725e-06,2.3206325e-05,0.0004029788,-2.090112e-06,0,0,1
39724000,39572000,39572000,0,-0.17746435,0.002449914,-0.9841242,1.0,1.0,1.0,-0.0055151135,-0.00098014,0.0010085106,-0.00010050925,0.0029224383,-1.1723034e-05,1.0000231,1.000027,1.0000008,0.00048665237,1.5370375e-05,1.6273485e-05,1.5177054e-05,0.00039639062,-1.8009216e-06,0,0,1
39740000,39588000,39588000,0,-0.17468517,-0.013099342,-0.98453724,1.0,1.0,1.0,-0.008310303,0.014714998,0.0014247894,-0.00027438762,0.0032581827,1.8667768e-05,1.0000231,1.000027,1.0000008,0.0011049525,0.0034644054,3.2480373e-05,-4.8963248e-06,0.00047794628,-1.1737275e-06,0,0,1
39748000,39596000,39596000,0,-0.18001123,-0.003991674,-0.98365647,1.0,1.0,1.0,-0.0030448139,0.0055465237,0.00055521727,-0.0003180164,0.0032942195,2.7117367e-05,1.0000231,1.0000271,1.0000008,0.00014833083,0.00049220945,4.9322553e-06,-7.155136e-06,0.0004781709,-1.0775702e-06,0,0,1
39756000,39604000,39604000,0,-0.17664577,0.0033047567,-0.9842689,1.0,1.0,1.0,-0.0063294917,-0.0017360398,0.0011526346,-0.0004126853,0.0032150028,4.4842047e-05,1.0000232,1.0000271,1.0000008,0.00064098457,4.8220038e-05,2.1257047e-05,-1.7136703e-05,0.00046988128,-7.2584396e-07,0,0,1
39764000,39612000,39612000,0,-0.17968503,0.0014769777,-0.98372304,1.0,1.0,1.0,-0.003250286,4.598149e-05,0.0005993247,-0.00045737193,0.003165097,5.357406e-05,1.0000232,1.0000271,1.0000008,0.00016902582,3.3827842e-08,5.7470365e-06,-1.9528658e-05,0.0004624821,-6.239088e-07,0,0,1
39780000,39628000,39628000,0,-0.18963964,-0.006239528,-0.98183393,1.0,1.0,1.0,0.006646976,0.007583514,-0.0012793541,-0.00045155,0.0032592982,5.230608e-05,1.0000232,1.0000272,1.0000008,0.0007069002,0.0009201299,2.6187929e-05,-2.1000986e-05,0.0004681242,-5.807521e-07,0,0,1
39788000,39636000,39636000,0,-0.18777469,-0.0008454568,-0.98221177,1.0,1.0,1.0,0.004869044,0.002118963,-0.0009178519,-0.00036776112,0.0032413402,3.7028003e-05,1.0000234,1.0000272,1.0000008,0.00037931252,7.183812e-05,1.34792235e-05,-1.4696836e-05,0.00046188346,-7.838776e-07,0,0,1
39796000,39644000,39644000,0,-0.17730531,-0.0034072415,-0.98414993,1.0,1.0,1.0,-0.005525753,0.004612673,0.0010063648,-0.00044898933,0.003262936,5.229315e-05,1.0000234,1.0000272,1.0000008,0.0004885317,0.0003404188,1.6204309e-05,-2.2158803e-05,0.00045997064,-5.1634714e-07,0,0,1
39804000,39652000,39652000,0,-0.18542536,-0.009182579,-0.9826155,1.0,1.0,1.0,0.0026881248,0.010376004,-0.0005455017,-0.00039958596,0.0033749528,4.287906e-05,1.0000234,1.0000272,1.0000008,0.00011561354,0.0017225364,4.7611497e-06,-1.998916e-05,0.00047985357,-5.8319443e-07,0,0,1
