timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
4700000,4548000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.0129907,0.21525615,-0.42887884,0.0156108625,-0.0029868884,3.2544136e-05,0.0,0.0,0.0,0.0,0.0,0.0
4708000,4556000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.0129907,0.21525615,-0.42887884,0.011298275,-0.00726735,6.0081482e-05,0.0,0.0,0.0,0.0,0.0,0.0
4716000,4564000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.01376272,-0.012782419,3.6478043e-05,0.0,0.0,0.0,0.0,0.0,0.0
4724000,4572000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.013010562,-8.923514e-05,3.1352043e-05,0.0,0.0,0.0,0.0,0.0,0.0
4740000,4588000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.017351948,-0.0038913721,1.7762184e-05,0.0,0.0,0.0,0.0,0.0,0.0
4748000,4596000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.014347954,-0.009882322,3.105402e-05,0.0,0.0,0.0,0.0,0.0,0.0
4756000,4604000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727537,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.006901203,-0.0011629337,4.3690205e-05,0.0,0.0,0.0,0.0,0.0,0.0
4764000,4612000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.0139927715,0.0028204448,9.23872e-06,0.0,0.0,0.0,0.0,0.0,0.0
4780000,4628000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.011022707,0.21630345,-0.42689115,0.0010562914,0.0050476477,-1.9907951e-05,0.0,0.0,0.0,0.0,0.0,0.0
4788000,4636000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,-0.00354175,-0.012546453,-6.711483e-05,0.0,0.0,0.0,0.0,0.0,0.0
4796000,4644000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,-0.0052579353,-0.009162265,-3.5881996e-05,0.0,0.0,0.0,0.0,0.0,0.0
4804000,4652000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,0.0019316955,-0.0052227657,-1.8000603e-05,0.0,0.0,0.0,0.0,0.0,0.0
4820000,4668000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,-0.006399947,0.0040801885,-1.2934208e-05,0.0,0.0,0.0,0.0,0.0,0.0
4828000,4676000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857611,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,-0.0063767917,0.0022470574,-5.3048134e-06,0.0,0.0,0.0,0.0,0.0,0.0
4836000,4684000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,0.007815183,-0.0048118588,-6.186962e-05,0.0,0.0,0.0,0.0,0.0,0.0
4844000,4692000,-0.008345116,0.015854819,-0.006669337,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.0088675115,0.21595652,-0.42973328,0.004119987,-0.002528026,-2.1755695e-05,0.0,0.0,0.0,0.0,0.0,0.0
4860000,4708000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.008461351,-0.0075797676,-3.6597252e-05,0.0,0.0,0.0,0.0,0.0,0.0
4868000,4716000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.006929326,0.0022936137,-7.927418e-06,0.0,0.0,0.0,0.0,0.0,0.0
4876000,4724000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.0060863155,0.006017306,-2.2530556e-05,0.0,0.0,0.0,0.0,0.0,0.0
4884000,4732000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.008508717,0.0024702223,-1.7046928e-05,0.0,0.0,0.0,0.0,0.0,0.0
4900000,4748000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121064045,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.007976396,0.0024379767,-1.424551e-05,0.0,0.0,0.0,0.0,0.0,0.0
4908000,4756000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.004426738,0.008208514,-3.5703182e-05,0.0,0.0,0.0,0.0,0.0,0.0
4916000,4764000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.00026524998,0.008459098,-3.9875507e-05,0.0,0.0,0.0,0.0,0.0,0.0
4924000,4772000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.007841621,0.22071938,-0.4172943,-0.0053780125,0.0012717233,-1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0
4940000,4788000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,0.0015047577,-0.008726022,-3.707409e-05,0.0,0.0,0.0,0.0,0.0,0.0
4948000,4796000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,-0.003387808,-0.0012596253,4.351139e-06,0.0,0.0,0.0,0.0,0.0,0.0
4956000,4804000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,-0.0048105503,-0.00041401008,3.0398369e-06,0.0,0.0,0.0,0.0,0.0,0.0
4964000,4812000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854187,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,-0.005219497,0.0056604748,-1.9609928e-05,0.0,0.0,0.0,0.0,0.0,0.0
4980000,4828000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,-0.0033136178,-0.0036025061,1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4836000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,0.004863815,-0.0045104777,-3.194809e-05,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4844000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.012127782,0.21685378,-0.4288754,0.008589601,0.0056952974,-8.505583e-05,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4852000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.0050578034,-0.0031165376,1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0
5020000,4868000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.0020238024,0.0036357017,-7.3313713e-06,0.0,0.0,0.0,0.0,0.0,0.0
5028000,4876000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.0006236818,0.0011251394,-2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
5036000,4884000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.012597583,-0.0022789345,-3.9339066e-05,0.0,0.0,0.0,0.0,0.0,0.0
5044000,4892000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942139,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.0066897525,-0.0023073577,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0
5060000,4908000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.015701272,-0.0058934456,-8.624792e-05,0.0,0.0,0.0,0.0,0.0,0.0
5068000,4916000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.0049009393,0.21671921,-0.4306289,-0.012025041,0.00032710168,-3.7133694e-05,0.0,0.0,0.0,0.0,0.0,0.0
5076000,4924000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,-0.0031696027,0.0029223252,-2.9206276e-06,0.0,0.0,0.0,0.0,0.0,0.0
5084000,4932000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,-0.007032727,-0.0055331914,-1.40070915e-05,0.0,0.0,0.0,0.0,0.0,0.0
5100000,4948000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,-0.0050188256,0.003695557,-8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0
5108000,4956000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,-0.006329393,0.00041636045,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0
5116000,4964000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030944824,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,-0.0042572767,0.009317628,-4.953146e-05,0.0,0.0,0.0,0.0,0.0,0.0
5124000,4972000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,-0.0045593055,-0.006626009,-1.168251e-05,0.0,0.0,0.0,0.0,0.0,0.0
5140000,4988000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.009721434,0.21603377,-0.42720762,0.0023922764,0.005816316,-3.1650066e-05,0.0,0.0,0.0,0.0,0.0,0.0
5148000,4996000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,0.0033135153,-0.0025889743,-1.5616417e-05,0.0,0.0,0.0,0.0,0.0,0.0
5156000,5004000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,0.0035772724,-0.0013234471,-1.603365e-05,0.0,0.0,0.0,0.0,0.0,0.0
5164000,5012000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,-0.0016079588,-0.008333663,-2.4139881e-05,0.0,0.0,0.0,0.0,0.0,0.0
5180000,5028000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,-0.004634168,0.0078787785,-3.7312508e-05,0.0,0.0,0.0,0.0,0.0,0.0
5188000,5036000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592041,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,-0.0035203882,0.011224766,-7.18236e-05,0.0,0.0,0.0,0.0,0.0,0.0
5196000,5044000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,0.00024600094,0.0058784615,-2.4199486e-05,0.0,0.0,0.0,0.0,0.0,0.0
5204000,5052000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.015684329,0.222078,-0.4273218,-0.0025264889,-0.006317226,-1.0371208e-05,0.0,0.0,0.0,0.0,0.0,0.0
5220000,5068000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.004223394,0.013487205,-0.00010210276,0.0,0.0,0.0,0.0,0.0,0.0
5228000,5076000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.0046849167,0.004366569,-1.2814999e-05,0.0,0.0,0.0,0.0,0.0,0.0
5236000,5084000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.004503155,0.007795858,-3.629923e-05,0.0,0.0,0.0,0.0,0.0,0.0
5244000,5092000,0.0016532869,-0.007879967,-0.01074248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.0077205454,-0.004336761,-1.3709068e-05,0.0,0.0,0.0,0.0,0.0,0.0
5260000,5108000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041137695,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.0036390137,0.0012015203,1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
5268000,5116000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.004496208,0.0060037253,-2.1576881e-05,0.0,0.0,0.0,0.0,0.0,0.0
5276000,5124000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.004217042,0.0034524822,-6.735325e-06,0.0,0.0,0.0,0.0,0.0,0.0
5284000,5132000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.009703893,0.21609521,-0.43073052,-0.0018835302,0.011084735,-6.878376e-05,0.0,0.0,0.0,0.0,0.0,0.0
5300000,5148000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,0.006710968,0.0002797942,-4.0888786e-05,0.0,0.0,0.0,0.0,0.0,0.0
5308000,5156000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,0.007499577,-0.0015857033,-4.8577785e-05,0.0,0.0,0.0,0.0,0.0,0.0
5316000,5164000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,-0.0009241402,0.0051309755,-1.6331673e-05,0.0,0.0,0.0,0.0,0.0,0.0
5324000,5172000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,-0.0020333133,-0.0008641294,4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0
5340000,5188000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,-0.0002108335,-0.008024103,-2.515316e-05,0.0,0.0,0.0,0.0,0.0,0.0
5348000,5196000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,-0.00034368178,0.003398272,-7.5101852e-06,0.0,0.0,0.0,0.0,0.0,0.0
5356000,5204000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.006843156,0.2172554,-0.4290655,-0.0073144548,0.007239895,-3.8087368e-05,0.0,0.0,0.0,0.0,0.0,0.0
5364000,5212000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.012008277,0.21524188,-0.42883375,-0.009004162,0.0005959683,-1.66893e-05,0.0,0.0,0.0,0.0,0.0,0.0
5380000,5228000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.012008277,0.21524188,-0.42883375,-0.002455588,0.009087214,-4.476309e-05,0.0,0.0,0.0,0.0,0.0,0.0
5388000,5236000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.012008277,0.21524188,-0.42883375,0.0073447223,0.008458391,-8.7201595e-05,0.0,0.0,0.0,0.0,0.0,0.0
5396000,5244000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.012008277,0.21524188,-0.42883375,-0.001381471,0.00021176954,2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0
5404000,5252000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847168,0.0,0.0,0.0,0.0,0.0,-0.012008277,0.21524188,-0.42883375,-0.0055493526,0.003865724,-1.1384487e-05,0.0,0.0,0.0,0.0,0.0,0.0
5420000,5268000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012008277,0.21524188,-0.42883375,-0.0026525725,-0.0025196713,1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0
5428000,5276000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,0.008472586,-0.009758571,-9.548664e-05,0.0,0.0,0.0,0.0,0.0,0.0
5436000,5284000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,-0.0009615243,-0.007491,-2.1338463e-05,0.0,0.0,0.0,0.0,0.0,0.0
5444000,5292000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,0.0025057874,-0.0049906424,-1.758337e-05,0.0,0.0,0.0,0.0,0.0,0.0
5460000,5308000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,-0.014952948,-0.0042919717,-8.636713e-05,0.0,0.0,0.0,0.0,0.0,0.0
5468000,5316000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,-0.006708481,0.0053008967,-2.7239323e-05,0.0,0.0,0.0,0.0,0.0,0.0
5476000,5324000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466675,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,0.006592793,-0.0014003377,-3.46303e-05,0.0,0.0,0.0,0.0,0.0,0.0
5484000,5332000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055236816,0.0,0.0,0.0,0.0,0.0,-0.012904858,0.21483909,-0.43135646,0.016756335,0.0024407534,-0.00018143654,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5348000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055236816,0.0,0.0,0.0,0.0,0.0,-0.007067879,0.21659373,-0.42891574,-0.000730315,-0.005488797,-6.67572e-06,0.0,0.0,0.0,0.0,0.0,0.0
5508000,5356000,-0.0061736377,-0.0016779995,0.027726715,0.0020846073,-0.0074143,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055236816,0.0,0.0,0.0,0.0,0.0,-0.007067879,0.21659373,-0.42891574,-0.0038698646,0.004897235,-1.7404556e-05,0.0,0.0,0.0,0.0,0.0,0.0
