timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
4708000,4556000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250027,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075,1.0100318,1.0100421,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
4716000,4564000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250027,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.0100353,1.0100455,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
4724000,4572000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250027,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.0100389,1.010049,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
4740000,4588000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250027,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.009935,1.0099453,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
4748000,4596000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250027,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.0099369,1.0099471,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
4756000,4604000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250027,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.0099387,1.009949,1.0000011,0.0,0.0,0.0,0.0,0.0,0.0
4764000,4612000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.0099405,1.0099508,1.0000011,0.0,0.0,0.0,0.0,0.0,0.0
4780000,4628000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000008,1.0004472,1.0004473,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4788000,4636000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004473,1.0004474,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4796000,4644000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004474,1.0004475,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4804000,4652000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004476,1.0004476,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4820000,4668000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004479,1.000448,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4828000,4676000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004481,1.0004481,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4836000,4684000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004482,1.0004483,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4844000,4692000,0.10776259,0.107762665,0.20311326,1.1250173,1.1250173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.007500001,0.0075000003,0.0075000008,1.0004485,1.0004486,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4860000,4708000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.000449,1.0004491,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4868000,4716000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004492,1.0004493,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4876000,4724000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004494,1.0004495,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4884000,4732000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004498,1.0004498,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4900000,4748000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004504,1.0004504,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4908000,4756000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004506,1.0004507,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4916000,4764000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.000451,1.0004511,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4924000,4772000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004513,1.0004514,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4940000,4788000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.0004482,1.0004483,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4948000,4796000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.0004485,1.0004486,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4956000,4804000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.0004487,1.0004488,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4964000,4812000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.000449,1.000449,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4980000,4828000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.0004491,1.0004492,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4836000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.0004493,1.0004494,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4844000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000008,1.0004495,1.0004497,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4852000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004499,1.0004499,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5020000,4868000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004504,1.0004505,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5028000,4876000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004507,1.0004507,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5036000,4884000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.000451,1.0004511,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5044000,4892000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004513,1.0004513,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5060000,4908000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004519,1.000452,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5068000,4916000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000008,0.0075000003,1.0004523,1.0004524,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5076000,4924000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.0004526,1.0004528,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5084000,4932000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.000453,1.000453,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5100000,4948000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.0004537,1.0004538,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5108000,4956000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.0004541,1.0004542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5116000,4964000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250009,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.0004544,1.0004545,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5124000,4972000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.0004549,1.0004549,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5140000,4988000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075,0.0075000003,1.0004508,1.0004508,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5148000,4996000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004511,1.0004511,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5156000,5004000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004513,1.0004514,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5164000,5012000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004517,1.0004517,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5180000,5028000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004523,1.0004523,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5188000,5036000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25002,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004525,1.0004526,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5196000,5044000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004529,1.000453,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5204000,5052000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.007500001,0.0075000003,1.0004532,1.0004532,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5220000,5068000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004538,1.000454,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5228000,5076000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004542,1.0004543,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5236000,5084000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004545,1.0004547,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5244000,5092000,0.09014218,0.090142205,0.20261614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004549,1.000455,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5260000,5108000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.250038,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004556,1.0004557,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5268000,5116000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.000456,1.0004561,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5276000,5124000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004563,1.0004565,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5284000,5132000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075000003,0.0075,1.0004568,1.0004568,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5300000,5148000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004575,1.0004576,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5308000,5156000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.000458,1.000458,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5316000,5164000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004584,1.0004585,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5324000,5172000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750018,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004588,1.0004588,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5340000,5188000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004541,1.0004542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5348000,5196000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004544,1.0004544,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5356000,5204000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004548,1.0004548,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5364000,5212000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.000455,1.0004551,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5380000,5228000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004557,1.0004559,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5388000,5236000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004561,1.0004561,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5396000,5244000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004562,1.0004562,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5404000,5252000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.750043,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004566,1.0004566,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5420000,5268000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075000008,1.0004573,1.0004573,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5428000,5276000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.0004576,1.0004576,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5436000,5284000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.000458,1.0004581,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5444000,5292000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.0004584,1.0004585,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5460000,5308000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.0004592,1.0004592,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5468000,5316000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.0004596,1.0004597,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5476000,5324000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751298,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.0004599,1.00046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5484000,5332000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.0075000008,1.0004604,1.0004604,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5348000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.0004612,1.0004612,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5508000,5356000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.0004616,1.0004617,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5516000,5364000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.000462,1.000462,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5524000,5372000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.0004624,1.0004625,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5540000,5388000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.0004574,1.0004574,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5548000,5396000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732958,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.0004573,1.0004574,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5556000,5404000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716115,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.0004576,1.0004578,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5564000,5412000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716115,0.0,0.0,0.0,0.0,0.0,0.0075000008,0.0075000003,0.007500001,1.000458,1.000458,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5580000,5428000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716115,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075,1.0004587,1.0004587,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5588000,5436000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716115,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075,1.0004591,1.0004592,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5596000,5444000,0.13005608,0.1300561,0.20351616,101.00073,101.00073,2.0000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716115,0.0,0.0,0.0,0.0,0.0,0.0075000003,0.0075000008,0.0075,1.0004594,1.0004596,1.0,0.0,0.0,0.0,0.0,0.0,0.0
