timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
60708000,0,-0.30454835,-0.0019474871,-0.0010036827,0.95249915,0.0,0.0,0.0,0.0,0
60720000,0,-0.30453533,-0.0018948314,-0.00091967697,0.9525035,0.0,0.0,0.0,0.0,0
60728000,0,-0.3045267,-0.0018538212,-0.0008466448,0.9525064,0.0,0.0,0.0,0.0,0
60740000,0,-0.3045136,-0.0017866377,-0.0007214721,0.95251083,0.0,0.0,0.0,0.0,0
60744000,0,-0.30450922,-0.0017631067,-0.0006794453,0.9525123,0.0,0.0,0.0,0.0,0
60760000,0,-0.30449158,-0.0016602315,-0.00051078363,0.9525182,0.0,0.0,0.0,0.0,0
60768000,0,-0.30448252,-0.001598057,-0.0004258775,0.95252126,0.0,0.0,0.0,0.0,0
60780000,0,-0.30446813,-0.0015072399,-0.00029566148,0.95252603,0.0,0.0,0.0,0.0,0
60788000,0,-0.30445808,-0.0014545703,-0.00021112667,0.9525294,0.0,0.0,0.0,0.0,0
60800000,0,-0.3044426,-0.0013861138,-9.18764e-05,0.95253444,0.0,0.0,0.0,0.0,0
60808000,0,-0.30443203,-0.0013432327,-2.096765e-05,0.9525379,0.0,0.0,0.0,0.0,0
60820000,0,-0.3044157,-0.0012711319,5.810518e-05,0.9525432,0.0,0.0,0.0,0.0,0
60828000,0,-0.3044046,-0.0012248642,9.4245755e-05,0.95254683,0.0,0.0,0.0,0.0,0
60840000,0,-0.30438787,-0.0011677105,0.00014598912,0.95255226,0.0,0.0,0.0,0.0,0
60848000,0,-0.3043773,-0.0011370515,0.00018878827,0.95255566,0.0,0.0,0.0,0.0,0
60860000,0,-0.30436257,-0.0010935395,0.00025523486,0.95256037,0.0,0.0,0.0,0.0,0
60868000,0,-0.3043535,-0.0010675887,0.00029913135,0.9525633,0.0,0.0,0.0,0.0,0
60880000,0,-0.30434126,-0.0010412787,0.0003664363,0.9525672,0.0,0.0,0.0,0.0,0
60888000,0,-0.30433443,-0.0010348994,0.00040386344,0.95256937,0.0,0.0,0.0,0.0,0
60896000,0,-0.30432868,-0.0010363072,0.00043369964,0.9525712,0.0,0.0,0.0,0.0,0
60908000,0,-0.3043221,-0.0010576814,0.00046441212,0.95257324,0.0,0.0,0.0,0.0,0
60916000,0,-0.30431923,-0.001075354,0.00047901724,0.95257413,0.0,0.0,0.0,0.0,0
60928000,0,-0.3043171,-0.0011055131,0.0005066153,0.9525748,0.0,0.0,0.0,0.0,0
60940000,0,-0.3043168,-0.0011446568,0.00052480085,0.95257485,0.0,0.0,0.0,0.0,0
60948000,0,-0.30431715,-0.0011645702,0.0005260325,0.9525747,0.0,0.0,0.0,0.0,0
60960000,0,-0.30431822,-0.001194169,0.00052513706,0.9525743,0.0,0.0,0.0,0.0,0
60968000,0,-0.30431926,-0.0012157409,0.00052703224,0.95257396,0.0,0.0,0.0,0.0,0
60980000,0,-0.30432126,-0.0012380588,0.0005343882,0.9525733,0.0,0.0,0.0,0.0,0
60988000,0,-0.30432302,-0.0012468729,0.0005473289,0.9525727,0.0,0.0,0.0,0.0,0
61000000,0,-0.30432647,-0.001262517,0.0005711858,0.9525716,0.0,0.0,0.0,0.0,0
61008000,0,-0.3043295,-0.0012734211,0.0005872064,0.95257056,0.0,0.0,0.0,0.0,0
61020000,0,-0.30433553,-0.001284892,0.00061543024,0.9525686,0.0,0.0,0.0,0.0,0
61028000,0,-0.3043407,-0.0012895527,0.0006308386,0.9525669,0.0,0.0,0.0,0.0,0
61040000,0,-0.30435002,-0.0012972838,0.0006540546,0.95256394,0.0,0.0,0.0,0.0,0
61048000,0,-0.304357,-0.0012978648,0.00067027897,0.9525617,0.0,0.0,0.0,0.0,0
61060000,0,-0.30436847,-0.001292016,0.00069679756,0.95255804,0.0,0.0,0.0,0.0,0
61068000,0,-0.30437672,-0.0012823431,0.00071454386,0.95255536,0.0,0.0,0.0,0.0,0
61080000,0,-0.30438966,-0.0012624353,0.0007481147,0.95255125,0.0,0.0,0.0,0.0,0
61088000,0,-0.30439845,-0.0012497049,0.0007816086,0.95254844,0.0,0.0,0.0,0.0,0
61100000,0,-0.304412,-0.0012271287,0.000849967,0.9525441,0.0,0.0,0.0,0.0,0
61108000,0,-0.30442175,-0.001210779,0.0009002478,0.95254093,0.0,0.0,0.0,0.0,0
61116000,0,-0.30443215,-0.0011956145,0.00095084956,0.9525376,0.0,0.0,0.0,0.0,0
61128000,0,-0.3044487,-0.0011843385,0.001027822,0.95253223,0.0,0.0,0.0,0.0,0
61140000,0,-0.30446646,-0.001181449,0.0010939091,0.95252645,0.0,0.0,0.0,0.0,0
61148000,0,-0.304479,-0.0011816152,0.0011308651,0.9525224,0.0,0.0,0.0,0.0,0
61160000,0,-0.304499,-0.0011841449,0.0011784099,0.95251596,0.0,0.0,0.0,0.0,0
61168000,0,-0.30451322,-0.0011885142,0.0012032206,0.95251137,0.0,0.0,0.0,0.0,0
61180000,0,-0.30453545,-0.0012061605,0.0012355443,0.9525042,0.0,0.0,0.0,0.0,0
61188000,0,-0.30455068,-0.0012212447,0.0012563431,0.95249933,0.0,0.0,0.0,0.0,0
61200000,0,-0.30457404,-0.0012393496,0.0012929486,0.95249176,0.0,0.0,0.0,0.0,0
61208000,0,-0.30458987,-0.0012564056,0.0013231353,0.95248663,0.0,0.0,0.0,0.0,0
61220000,0,-0.3046143,-0.0013034196,0.0013673132,0.9524787,0.0,0.0,0.0,0.0,0
61228000,0,-0.3046311,-0.0013455772,0.0013988746,0.9524732,0.0,0.0,0.0,0.0,0
61240000,0,-0.3046567,-0.0014201704,0.0014489767,0.9524648,0.0,0.0,0.0,0.0,0
61248000,0,-0.30467385,-0.0014691172,0.0014806497,0.9524592,0.0,0.0,0.0,0.0,0
61260000,0,-0.30470008,-0.001536208,0.0015265921,0.9524507,0.0,0.0,0.0,0.0,0
61268000,0,-0.30471826,-0.001579239,0.0015493168,0.95244473,0.0,0.0,0.0,0.0,0
61280000,0,-0.3047468,-0.0016379788,0.0015830073,0.95243543,0.0,0.0,0.0,0.0,0
61288000,0,-0.30476657,-0.0016768791,0.0016117177,0.952429,0.0,0.0,0.0,0.0,0
61300000,0,-0.30479696,-0.0017342652,0.001662122,0.9524191,0.0,0.0,0.0,0.0,0
61308000,0,-0.3048174,-0.0017670756,0.0016924615,0.9524124,0.0,0.0,0.0,0.0,0
61320000,0,-0.30484778,-0.0018092104,0.0017316779,0.9524026,0.0,0.0,0.0,0.0,0
61328000,0,-0.30486777,-0.0018400146,0.0017489687,0.9523961,0.0,0.0,0.0,0.0,0
61340000,0,-0.30489722,-0.0018886492,0.0017579888,0.95238656,0.0,0.0,0.0,0.0,0
61348000,0,-0.30491638,-0.0019246824,0.0017589191,0.95238036,0.0,0.0,0.0,0.0,0
61360000,0,-0.30494434,-0.0019778,0.0017541928,0.9523713,0.0,0.0,0.0,0.0,0
61368000,0,-0.3049623,-0.002005556,0.0017443444,0.9523655,0.0,0.0,0.0,0.0,0
61380000,0,-0.30498815,-0.0020337128,0.0017135568,0.95235723,0.0,0.0,0.0,0.0,0
61388000,0,-0.30500436,-0.0020480289,0.0016903591,0.95235205,0.0,0.0,0.0,0.0,0
61400000,0,-0.30502695,-0.0020629482,0.0016498623,0.95234483,0.0,0.0,0.0,0.0,0
61408000,0,-0.30504072,-0.002070783,0.0016130533,0.9523405,0.0,0.0,0.0,0.0,0
61420000,0,-0.30505916,-0.002082363,0.0015478749,0.95233464,0.0,0.0,0.0,0.0,0
61428000,0,-0.30507007,-0.0020915014,0.0015041769,0.9523312,0.0,0.0,0.0,0.0,0
61440000,0,-0.30508417,-0.0021136736,0.0014403454,0.9523267,0.0,0.0,0.0,0.0,0
61448000,0,-0.30509177,-0.0021354451,0.0013999448,0.95232433,0.0,0.0,0.0,0.0,0
61460000,0,-0.30509976,-0.0021621576,0.0013362657,0.95232177,0.0,0.0,0.0,0.0,0
61468000,0,-0.30510268,-0.002174721,0.0012893284,0.9523209,0.0,0.0,0.0,0.0,0
61480000,0,-0.3051036,-0.0021931762,0.0012132314,0.95232064,0.0,0.0,0.0,0.0,0
61488000,0,-0.30510196,-0.0022076862,0.001165379,0.9523212,0.0,0.0,0.0,0.0,0
61500000,0,-0.3050962,-0.0022365607,0.0011046764,0.952323,0.0,0.0,0.0,0.0,0
61508000,0,-0.30509025,-0.0022594568,0.0010746719,0.9523249,0.0,0.0,0.0,0.0,0
61520000,0,-0.30507776,-0.002289343,0.0010398126,0.9523289,0.0,0.0,0.0,0.0,0
61528000,0,-0.30506682,-0.0023059999,0.0010232397,0.9523324,0.0,0.0,0.0,0.0,0
61540000,0,-0.3050464,-0.0023193224,0.0010174869,0.9523389,0.0,0.0,0.0,0.0,0
61548000,0,-0.30503023,-0.0023169303,0.0010211661,0.95234406,0.0,0.0,0.0,0.0,0
61560000,0,-0.30500218,-0.0022969414,0.0010314855,0.9523531,0.0,0.0,0.0,0.0,0
61568000,0,-0.30498102,-0.002269178,0.0010367578,0.9523599,0.0,0.0,0.0,0.0,0
61580000,0,-0.30494595,-0.0022050077,0.001030388,0.95237136,0.0,0.0,0.0,0.0,0
61588000,0,-0.30492046,-0.002153984,0.0010198954,0.95237964,0.0,0.0,0.0,0.0,0
61600000,0,-0.3048797,-0.0020664446,0.0010047387,0.9523929,0.0,0.0,0.0,0.0,0
61608000,0,-0.30485097,-0.002007891,0.0009984422,0.95240223,0.0,0.0,0.0,0.0,0
61620000,0,-0.30480614,-0.0019227572,0.0010064646,0.9524167,0.0,0.0,0.0,0.0,0
61628000,0,-0.30477574,-0.0018688256,0.0010140733,0.95242655,0.0,0.0,0.0,0.0,0
61636000,0,-0.3047453,-0.0018228353,0.0010152294,0.9524364,0.0,0.0,0.0,0.0,0
61648000,0,-0.30469915,-0.0017824176,0.0010110446,0.9524512,0.0,0.0,0.0,0.0,0
61660000,0,-0.30465263,-0.0017737059,0.0010046758,0.95246613,0.0,0.0,0.0,0.0,0
61668000,0,-0.30462167,-0.0017802746,0.0010009526,0.952476,0.0,0.0,0.0,0.0,0
61680000,0,-0.30457547,-0.0018022228,0.001001882,0.95249075,0.0,0.0,0.0,0.0,0
61688000,0,-0.30454472,-0.001817244,0.0010017784,0.9525006,0.0,0.0,0.0,0.0,0
61700000,0,-0.3044989,-0.0018408814,0.0009863161,0.9525152,0.0,0.0,0.0,0.0,0
61708000,0,-0.30446857,-0.0018592572,0.0009705403,0.95252484,0.0,0.0,0.0,0.0,0
61720000,0,-0.3044234,-0.0018902844,0.00093599665,0.95253927,0.0,0.0,0.0,0.0,0
61728000,0,-0.30439344,-0.0019125409,0.00091433746,0.9525488,0.0,0.0,0.0,0.0,0
61736000,0,-0.30436355,-0.0019338124,0.00089936797,0.95255834,0.0,0.0,0.0,0.0,0
61748000,0,-0.30431873,-0.0019634338,0.0008902657,0.9525726,0.0,0.0,0.0,0.0,0
61760000,0,-0.30427414,-0.0019878584,0.00091135234,0.95258677,0.0,0.0,0.0,0.0,0
61768000,0,-0.30424455,-0.0020026197,0.00094483077,0.9525962,0.0,0.0,0.0,0.0,0
61780000,0,-0.30420005,-0.0020154538,0.0010108489,0.95261025,0.0,0.0,0.0,0.0,0
61788000,0,-0.3041704,-0.0020152726,0.0010611926,0.9526197,0.0,0.0,0.0,0.0,0
61800000,0,-0.3041261,-0.0019964103,0.0011447363,0.9526338,0.0,0.0,0.0,0.0,0
61808000,0,-0.3040969,-0.0019753973,0.0012063958,0.9526431,0.0,0.0,0.0,0.0,0
61820000,0,-0.3040536,-0.0019415721,0.001306059,0.9526568,0.0,0.0,0.0,0.0,0
61828000,0,-0.30402496,-0.0019078909,0.0013675566,0.9526659,0.0,0.0,0.0,0.0,0
61840000,0,-0.3039829,-0.0018378522,0.0014463698,0.9526794,0.0,0.0,0.0,0.0,0
61848000,0,-0.30395606,-0.0017828251,0.0014846411,0.952688,0.0,0.0,0.0,0.0,0
61860000,0,-0.303918,-0.0016859293,0.0015178324,0.95270026,0.0,0.0,0.0,0.0,0
61868000,0,-0.30389363,-0.0016214832,0.0015330686,0.9527081,0.0,0.0,0.0,0.0,0
61880000,0,-0.30385813,-0.0015448659,0.0015621395,0.9527195,0.0,0.0,0.0,0.0,0
61884000,0,-0.3038467,-0.0015250356,0.0015745205,0.9527232,0.0,0.0,0.0,0.0,0
61900000,0,-0.30380392,-0.00146483,0.0016446128,0.9527368,0.0,0.0,0.0,0.0,0
61908000,0,-0.30378458,-0.0014376128,0.0017012607,0.95274293,0.0,0.0,0.0,0.0,0
61920000,0,-0.30375832,-0.0013967591,0.0018122707,0.95275116,0.0,0.0,0.0,0.0,0
61928000,0,-0.30374268,-0.0013629026,0.0018858152,0.95275605,0.0,0.0,0.0,0.0,0
61940000,0,-0.30372196,-0.0012991718,0.001975862,0.95276254,0.0,0.0,0.0,0.0,0
61948000,0,-0.30370983,-0.0012572596,0.0020249914,0.95276636,0.0,0.0,0.0,0.0,0
61960000,0,-0.3036941,-0.0011985817,0.0020904269,0.9527713,0.0,0.0,0.0,0.0,0
61968000,0,-0.30368528,-0.0011689315,0.002128206,0.9527741,0.0,0.0,0.0,0.0,0
61980000,0,-0.30367467,-0.0011366486,0.0021800313,0.9527774,0.0,0.0,0.0,0.0,0
61988000,0,-0.30366933,-0.001117369,0.0022125605,0.95277905,0.0,0.0,0.0,0.0,0
62000000,0,-0.30366397,-0.0010973623,0.0022542425,0.95278066,0.0,0.0,0.0,0.0,0
62008000,0,-0.30366212,-0.001091321,0.0022770911,0.9527812,0.0,0.0,0.0,0.0,0
62020000,0,-0.30366203,-0.001094094,0.0023045684,0.9527812,0.0,0.0,0.0,0.0,0
62028000,0,-0.30366364,-0.0010970767,0.0023208791,0.9527806,0.0,0.0,0.0,0.0,0
62040000,0,-0.30366805,-0.001098352,0.0023481122,0.9527791,0.0,0.0,0.0,0.0,0
62048000,0,-0.30367228,-0.0011018163,0.0023692115,0.95277774,0.0,0.0,0.0,0.0,0
62060000,0,-0.30368048,-0.0011032231,0.0024031326,0.95277506,0.0,0.0,0.0,0.0,0
62068000,0,-0.30368719,-0.0011010026,0.0024224268,0.95277286,0.0,0.0,0.0,0.0,0
62080000,0,-0.30369917,-0.0010918005,0.002428774,0.95276904,0.0,0.0,0.0,0.0,0
62088000,0,-0.3037084,-0.0010844365,0.0024205942,0.9527661,0.0,0.0,0.0,0.0,0
62100000,0,-0.3037239,-0.0010746161,0.0023962755,0.95276123,0.0,0.0,0.0,0.0,0
62108000,0,-0.30373523,-0.001066314,0.0023746025,0.9527577,0.0,0.0,0.0,0.0,0
62120000,0,-0.30375344,-0.0010535031,0.0023414684,0.952752,0.0,0.0,0.0,0.0,0
62128000,0,-0.3037663,-0.0010423448,0.0023228582,0.95274794,0.0,0.0,0.0,0.0,0
62140000,0,-0.30378643,-0.0010107844,0.0023013633,0.9527416,0.0,0.0,0.0,0.0,0
62148000,0,-0.30380023,-0.0009813542,0.0022919553,0.9527373,0.0,0.0,0.0,0.0,0
62160000,0,-0.30382127,-0.00092934567,0.0022854756,0.95273066,0.0,0.0,0.0,0.0,0
62168000,0,-0.30383542,-0.00088735233,0.0022784749,0.9527262,0.0,0.0,0.0,0.0,0
62180000,0,-0.3038566,-0.00081349956,0.0022539133,0.95271957,0.0,0.0,0.0,0.0,0
62188000,0,-0.3038703,-0.0007645509,0.0022338943,0.9527153,0.0,0.0,0.0,0.0,0
62200000,0,-0.30389014,-0.00068948406,0.0022083893,0.9527091,0.0,0.0,0.0,0.0,0
62208000,0,-0.3039029,-0.00063517987,0.0021951254,0.952705,0.0,0.0,0.0,0.0,0
62220000,0,-0.3039213,-0.0005482004,0.0021908395,0.95269924,0.0,0.0,0.0,0.0,0
62228000,0,-0.303933,-0.00048815133,0.0021988223,0.95269555,0.0,0.0,0.0,0.0,0
62240000,0,-0.30394942,-0.0003972132,0.00222821,0.95269024,0.0,0.0,0.0,0.0,0
62248000,0,-0.3039598,-0.0003394013,0.0022555352,0.9526869,0.0,0.0,0.0,0.0,0
62256000,0,-0.30396998,-0.00028543122,0.0022794073,0.9526836,0.0,0.0,0.0,0.0,0
62268000,0,-0.3039847,-0.00021205052,0.0023037016,0.95267886,0.0,0.0,0.0,0.0,0
62280000,0,-0.30399874,-0.00014752285,0.002312502,0.9526744,0.0,0.0,0.0,0.0,0
62288000,0,-0.30400783,-0.00010881288,0.002312478,0.9526715,0.0,0.0,0.0,0.0,0
62296000,0,-0.30401677,-7.4747244e-05,0.002302185,0.95266867,0.0,0.0,0.0,0.0,0
62308000,0,-0.30402994,-2.708794e-05,0.0022749733,0.95266455,0.0,0.0,0.0,0.0,0
62320000,0,-0.3040425,2.2064149e-05,0.002247914,0.9526606,0.0,0.0,0.0,0.0,0
62328000,0,-0.30405015,5.343802e-05,0.0022358885,0.9526582,0.0,0.0,0.0,0.0,0
62340000,0,-0.3040604,9.517652e-05,0.0022310568,0.9526549,0.0,0.0,0.0,0.0,0
62348000,0,-0.3040663,0.00012511981,0.0022363611,0.95265305,0.0,0.0,0.0,0.0,0
62360000,0,-0.30407363,0.00016831724,0.0022570663,0.9526506,0.0,0.0,0.0,0.0,0
62368000,0,-0.30407763,0.00019654082,0.0022745384,0.9526493,0.0,0.0,0.0,0.0,0
62380000,0,-0.3040826,0.00024148863,0.002294056,0.9526477,0.0,0.0,0.0,0.0,0
62388000,0,-0.3040855,0.00027319652,0.002303648,0.95264673,0.0,0.0,0.0,0.0,0
62400000,0,-0.30408958,0.00031940558,0.0023201685,0.95264536,0.0,0.0,0.0,0.0,0
62408000,0,-0.3040921,0.0003443638,0.002329057,0.9526445,0.0,0.0,0.0,0.0,0
62420000,0,-0.30409563,0.00036578282,0.00235115,0.95264333,0.0,0.0,0.0,0.0,0
62428000,0,-0.30409768,0.00037264748,0.0023728649,0.9526426,0.0,0.0,0.0,0.0,0
62440000,0,-0.3041006,0.0003769135,0.0023960175,0.9526416,0.0,0.0,0.0,0.0,0
62448000,0,-0.30410245,0.0003789181,0.002402117,0.952641,0.0,0.0,0.0,0.0,0
62460000,0,-0.30410486,0.00038559208,0.002407651,0.95264024,0.0,0.0,0.0,0.0,0
62468000,0,-0.30410618,0.00038743918,0.0024048537,0.9526398,0.0,0.0,0.0,0.0,0
62480000,0,-0.30410758,0.00038800246,0.0023793492,0.9526394,0.0,0.0,0.0,0.0,0
62488000,0,-0.3041081,0.00038877485,0.0023428358,0.95263934,0.0,0.0,0.0,0.0,0
62500000,0,-0.3041087,0.00039226055,0.002269847,0.95263934,0.0,0.0,0.0,0.0,0
62508000,0,-0.30410907,0.00039559184,0.0022159994,0.95263934,0.0,0.0,0.0,0.0,0
62520000,0,-0.30410972,0.0004033576,0.0021374759,0.9526393,0.0,0.0,0.0,0.0,0
62528000,0,-0.3041101,0.00040263013,0.0020962039,0.9526393,0.0,0.0,0.0,0.0,0
62540000,0,-0.30411062,0.00038265658,0.0020528284,0.9526392,0.0,0.0,0.0,0.0,0
62548000,0,-0.30411062,0.00036412978,0.0020374241,0.9526393,0.0,0.0,0.0,0.0,0
62560000,0,-0.3041093,0.00034078257,0.0020284757,0.9526397,0.0,0.0,0.0,0.0,0
62568000,0,-0.30410737,0.0003339141,0.0020291994,0.9526403,0.0,0.0,0.0,0.0,0
62580000,0,-0.30410275,0.00033753837,0.0020380113,0.9526418,0.0,0.0,0.0,0.0,0
62588000,0,-0.3040983,0.00034821944,0.002049828,0.95264316,0.0,0.0,0.0,0.0,0
62600000,0,-0.30409008,0.0003686581,0.002062689,0.9526458,0.0,0.0,0.0,0.0,0
62608000,0,-0.30408382,0.00038115276,0.002064941,0.95264775,0.0,0.0,0.0,0.0,0
62620000,0,-0.30407336,0.00040016774,0.0020718167,0.9526511,0.0,0.0,0.0,0.0,0
62628000,0,-0.30406561,0.00041438037,0.0020743823,0.9526535,0.0,0.0,0.0,0.0,0
62640000,0,-0.30405265,0.00043042796,0.0020748023,0.95265764,0.0,0.0,0.0,0.0,0
62648000,0,-0.30404305,0.00043364393,0.0020814585,0.9526607,0.0,0.0,0.0,0.0,0
62660000,0,-0.30402705,0.00043757094,0.0021014896,0.95266575,0.0,0.0,0.0,0.0,0
62668000,0,-0.30401522,0.0004479165,0.0021193388,0.9526695,0.0,0.0,0.0,0.0,0
62680000,0,-0.30399624,0.00047357276,0.002147934,0.95267546,0.0,0.0,0.0,0.0,0
62688000,0,-0.30398324,0.0004959656,0.0021622933,0.9526796,0.0,0.0,0.0,0.0,0
62700000,0,-0.30396387,0.00054055173,0.002180202,0.9526857,0.0,0.0,0.0,0.0,0
62708000,0,-0.3039512,0.0005761881,0.0021885731,0.9526897,0.0,0.0,0.0,0.0,0
62720000,0,-0.30393288,0.0006308447,0.0022006615,0.9526955,0.0,0.0,0.0,0.0,0
62728000,0,-0.3039212,0.00066122174,0.0022083498,0.9526992,0.0,0.0,0.0,0.0,0
62740000,0,-0.30390477,0.0006958999,0.0022293709,0.9527043,0.0,0.0,0.0,0.0,0
62748000,0,-0.30389476,0.0007144103,0.0022572267,0.95270747,0.0,0.0,0.0,0.0,0
62760000,0,-0.30388132,0.0007279846,0.002314254,0.9527116,0.0,0.0,0.0,0.0,0
62768000,0,-0.30387336,0.00072981685,0.002350826,0.952714,0.0,0.0,0.0,0.0,0
62780000,0,-0.30386254,0.00073709385,0.0023943116,0.95271736,0.0,0.0,0.0,0.0,0
62788000,0,-0.3038561,0.00075149856,0.0024210312,0.95271933,0.0,0.0,0.0,0.0,0
62800000,0,-0.30384752,0.000787251,0.002459835,0.95272195,0.0,0.0,0.0,0.0,0
62808000,0,-0.30384246,0.00081056316,0.002482208,0.9527235,0.0,0.0,0.0,0.0,0
62820000,0,-0.30383572,0.0008300421,0.0025108154,0.9527255,0.0,0.0,0.0,0.0,0
62828000,0,-0.30383185,0.0008293211,0.0025275561,0.9527267,0.0,0.0,0.0,0.0,0
62840000,0,-0.30382696,0.0008094869,0.0025460254,0.9527283,0.0,0.0,0.0,0.0,0
62848000,0,-0.30382416,0.00079283066,0.0025546772,0.95272917,0.0,0.0,0.0,0.0,0
62860000,0,-0.30382043,0.0007780995,0.0025639192,0.9527303,0.0,0.0,0.0,0.0,0
62868000,0,-0.30381823,0.0007753937,0.0025680265,0.952731,0.0,0.0,0.0,0.0,0
62880000,0,-0.30381495,0.0007683463,0.002575712,0.952732,0.0,0.0,0.0,0.0,0
62888000,0,-0.30381277,0.00075601804,0.0025844292,0.95273274,0.0,0.0,0.0,0.0,0
62900000,0,-0.30380973,0.00072533597,0.0026074117,0.95273364,0.0,0.0,0.0,0.0,0
62908000,0,-0.30380794,0.00069756544,0.0026337141,0.9527342,0.0,0.0,0.0,0.0,0
62920000,0,-0.30380553,0.0006423615,0.0026760297,0.9527349,0.0,0.0,0.0,0.0,0
62928000,0,-0.3038038,0.000601965,0.0027050497,0.95273536,0.0,0.0,0.0,0.0,0
62940000,0,-0.3038005,0.0005472602,0.0027455757,0.9527363,0.0,0.0,0.0,0.0,0
62948000,0,-0.30379757,0.00051593484,0.0027659982,0.9527372,0.0,0.0,0.0,0.0,0
62960000,0,-0.30379185,0.00047589946,0.0027875167,0.952739,0.0,0.0,0.0,0.0,0
62968000,0,-0.30378684,0.0004589272,0.0027885903,0.9527406,0.0,0.0,0.0,0.0,0
62980000,0,-0.3037772,0.00046437126,0.0027690106,0.95274377,0.0,0.0,0.0,0.0,0
62988000,0,-0.30376953,0.0004844786,0.0027589747,0.9527462,0.0,0.0,0.0,0.0,0
63000000,0,-0.30375656,0.0005266459,0.0027520289,0.9527503,0.0,0.0,0.0,0.0,0
63008000,0,-0.30374733,0.00055504433,0.0027475685,0.95275325,0.0,0.0,0.0,0.0,0
63020000,0,-0.30373302,0.00059687,0.0027506964,0.95275784,0.0,0.0,0.0,0.0,0
63028000,0,-0.30372325,0.0006267519,0.0027646532,0.9527609,0.0,0.0,0.0,0.0,0
63040000,0,-0.30370826,0.0006804022,0.0028076093,0.95276546,0.0,0.0,0.0,0.0,0
63048000,0,-0.30369776,0.0007231223,0.0028480291,0.9527687,0.0,0.0,0.0,0.0,0
63060000,0,-0.3036814,0.0007916235,0.0029081479,0.95277363,0.0,0.0,0.0,0.0,0
63068000,0,-0.30367,0.0008447924,0.002936323,0.95277715,0.0,0.0,0.0,0.0,0
63080000,0,-0.30365202,0.00093358214,0.002965954,0.9527827,0.0,0.0,0.0,0.0,0
63088000,0,-0.30363938,0.000991829,0.0029896845,0.9527866,0.0,0.0,0.0,0.0,0
63100000,0,-0.30361962,0.0010794023,0.0030298224,0.9527927,0.0,0.0,0.0,0.0,0
63108000,0,-0.30360582,0.0011377942,0.0030552887,0.95279694,0.0,0.0,0.0,0.0,0
63120000,0,-0.3035841,0.0012174634,0.0030922778,0.9528036,0.0,0.0,0.0,0.0,0
63128000,0,-0.30356905,0.0012627287,0.003113899,0.9528083,0.0,0.0,0.0,0.0,0
63140000,0,-0.30354577,0.0013130322,0.003142729,0.95281553,0.0,0.0,0.0,0.0,0
63148000,0,-0.30352998,0.0013361446,0.00315931,0.9528205,0.0,0.0,0.0,0.0,0
63156000,0,-0.30351406,0.0013563209,0.0031715573,0.9528255,0.0,0.0,0.0,0.0,0
63168000,0,-0.30349013,0.0013936358,0.0031798459,0.95283306,0.0,0.0,0.0,0.0,0
63180000,0,-0.30346683,0.0014386349,0.0031757343,0.9528404,0.0,0.0,0.0,0.0,0
63188000,0,-0.30345172,0.001470706,0.0031655012,0.9528452,0.0,0.0,0.0,0.0,0
63200000,0,-0.30342978,0.001528052,0.003133673,0.9528522,0.0,0.0,0.0,0.0,0
63208000,0,-0.3034157,0.001567677,0.0030981814,0.9528567,0.0,0.0,0.0,0.0,0
63220000,0,-0.30339533,0.001615604,0.003050899,0.9528633,0.0,0.0,0.0,0.0,0
63228000,0,-0.30338237,0.0016357524,0.0030265637,0.95286745,0.0,0.0,0.0,0.0,0
63240000,0,-0.30336377,0.0016474511,0.0029968373,0.95287347,0.0,0.0,0.0,0.0,0
63248000,0,-0.30335203,0.0016459724,0.0029753891,0.9528773,0.0,0.0,0.0,0.0,0
63260000,0,-0.30336273,3.117126e-05,-0.0001270572,0.9528799,0.0,0.0,0.0,0.0,0
63268000,0,-0.30336165,3.4073746e-05,-0.000117040065,0.95288026,0.0,0.0,0.0,0.0,0
63280000,0,-0.30336276,6.673152e-05,-5.324838e-05,0.9528799,0.0,0.0,0.0,0.0,0
63288000,0,-0.30336928,0.00013669625,9.8953584e-05,0.9528778,0.0,0.0,0.0,0.0,0
63300000,0,-0.3033864,0.00026409858,0.00041914766,0.9528723,0.0,0.0,0.0,0.0,0
63308000,0,-0.30340162,0.00029081278,0.0005533501,0.9528673,0.0,0.0,0.0,0.0,0
63320000,0,-0.3034054,0.0002879601,0.00056540675,0.95286614,0.0,0.0,0.0,0.0,0
63328000,0,-0.3034054,0.00028779547,0.00056545687,0.95286614,0.0,0.0,0.0,0.0,0
63340000,0,-0.3034054,0.0002875515,0.00056554266,0.95286614,0.0,0.0,0.0,0.0,0
63348000,0,-0.3034054,0.00028738854,0.00056560314,0.95286614,0.0,0.0,0.0,0.0,0
63360000,0,-0.30340537,0.00028713408,0.0005656971,0.95286614,0.0,0.0,0.0,0.0,0
63368000,0,-0.30340537,0.0002869546,0.00056576205,0.95286614,0.0,0.0,0.0,0.0,0
63380000,0,-0.30340537,0.00028668556,0.0005658614,0.95286614,0.0,0.0,0.0,0.0,0
63388000,0,-0.30340537,0.00028651612,0.0005659287,0.95286614,0.0,0.0,0.0,0.0,0
63400000,0,-0.30340537,0.00028626123,0.0005660313,0.95286614,0.0,0.0,0.0,0.0,0
