timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
6820000,6668000,0.7013403,0.00040037165,-0.0004918901,0.7128263,0.006837514,0.024833143,-0.018122062,0.0,0.0,-488.11227,-0.0006359618,-0.00035744614,0.0009214796,-0.0038438109,-0.004373457,0.0131637035,0.21656354,0.012912158,0.42999014,2.4802332e-05,0.0008804537,-0.00042035614,0.0,0.0,-488.01227,0.00032084953,0.0003217371,0.042559285,0.052176196,0.05221413,0.008677758,0.012429029,0.012442132,0.15322319,1.774373e-05,1.7745118e-05,1.802118e-05,0.026772918,0.026935378,0.0017863079,0.001308233,0.00091501477,0.0012997132,0.0017215237,0.0013105179,0.0012996985,1.0,1.0,0.010000001,25
6828000,6676000,0.7013838,0.00037854176,-0.00045632478,0.7127836,0.0070845266,0.025220348,-0.017403342,0.0,0.0,-488.11243,-0.0006359618,-0.00035744614,0.0009214796,-0.0038438109,-0.004373457,0.0131637035,0.21656354,0.012912158,0.42999014,2.4802332e-05,0.0008804537,-0.00042035614,0.0,0.0,-488.01242,0.00032106086,0.00032194893,0.042559505,0.053031314,0.05307144,0.008741361,0.012833274,0.012846763,0.15331872,1.7743794e-05,1.7745182e-05,1.8021243e-05,0.026772918,0.026935378,0.0017863085,0.0013082331,0.0009150148,0.0012997133,0.0017215237,0.0013105179,0.0012996985,1.0,1.0,0.010000001,25
6836000,6684000,0.7014019,0.00042283704,-0.00044924062,0.7127658,0.0069863135,0.024457049,-0.016844064,0.0,0.0,-488.11255,-0.0006359618,-0.00035744614,0.0009214796,-0.0038438109,-0.004373457,0.0131637035,0.21656354,0.012912158,0.42999014,2.4802332e-05,0.0008804537,-0.00042035614,0.0,0.0,-488.01254,0.00032127448,0.00032216308,0.042559728,0.053898156,0.053934533,0.008805169,0.013247478,0.013261367,0.15341567,1.7743858e-05,1.7745246e-05,1.8021306e-05,0.026772918,0.026935378,0.0017863091,0.0013082332,0.0009150149,0.0012997134,0.0017215237,0.0013105179,0.0012996985,1.0,1.0,0.010000001,25
6844000,6692000,0.70138955,0.00041547327,-0.00048401934,0.712778,0.007501969,0.023929201,-0.016921356,0.0,0.0,-488.11267,-0.0006359618,-0.00035744614,0.0009214796,-0.0038438109,-0.004373457,0.0131637035,0.21656354,0.012912158,0.42999014,2.4802332e-05,0.0008804537,-0.00042035614,0.0,0.0,-488.01266,0.00032149043,0.00032237955,0.04255996,0.0547754,0.05481286,0.008869217,0.013671822,0.013686103,0.15351404,1.7743921e-05,1.774531e-05,1.802137e-05,0.026772918,0.026935378,0.0017863096,0.0013082334,0.00091501494,0.0012997135,0.0017215237,0.0013105179,0.0012996985,1.0,1.0,0.010000001,25
6860000,6708000,0.7017378,0.00010827665,-0.00028667192,0.71243525,0.0050671226,0.014657517,-0.015786998,0.0,0.0,-488.1097,-0.00061830645,-0.0003779414,0.00092277525,-0.0011751116,-0.009928606,0.012504902,0.21649633,0.012955491,0.42991692,0.00014356911,0.0009506631,-0.0004928159,0.0,0.0,-488.0097,0.0002117599,0.00021294352,0.04210544,0.034428496,0.03444447,0.008582628,0.009018545,0.009024934,0.13308999,1.7581136e-05,1.7581668e-05,1.8019964e-05,0.018312637,0.018390914,0.0017216806,0.0013004948,0.00088032737,0.0012953765,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6868000,6716000,0.7018044,0.00014450263,-0.00027024618,0.7123696,0.0049193236,0.014278725,-0.01618898,0.0,0.0,-488.10983,-0.00061830645,-0.0003779414,0.00092277525,-0.0011751116,-0.009928606,0.012504902,0.21649633,0.012955491,0.42991692,0.00014356911,0.0009506631,-0.0004928159,0.0,0.0,-488.00983,0.00021191975,0.00021310426,0.042105664,0.034980003,0.03499389,0.0086447345,0.009295926,0.0093025025,0.13317536,1.75812e-05,1.7581731e-05,1.8020028e-05,0.018312637,0.018390914,0.0017216812,0.0013004949,0.0008803274,0.0012953766,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6876000,6724000,0.701819,0.00019526412,-0.0002868754,0.7123552,0.004532514,0.01485415,-0.016872663,0.0,0.0,-488.10913,-0.0006183085,-0.00037794266,0.00092277525,-0.0011750575,-0.00992853,0.012491666,0.21649633,0.012955491,0.42991692,0.00014356874,0.00095066696,-0.00049281394,0.0,0.0,-488.00912,0.00021208188,0.00021326728,0.04210589,0.03553525,0.035547964,0.008704654,0.0095798755,0.009586634,0.13183096,1.7581264e-05,1.7581795e-05,1.8020091e-05,0.018312637,0.018390914,0.001721311,0.001300495,0.0008803275,0.0012953767,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6884000,6732000,0.7017866,0.00021934022,-0.00031312325,0.71238714,0.004208016,0.014656457,-0.017461248,0.0,0.0,-488.10928,-0.0006183085,-0.00037794266,0.00092277525,-0.0011750575,-0.00992853,0.012491666,0.21649633,0.012955491,0.42991692,0.00014356874,0.00095066696,-0.00049281394,0.0,0.0,-488.00928,0.00021224629,0.00021343256,0.04210612,0.03609625,0.03610638,0.008767186,0.009870497,0.009877437,0.13191815,1.7581327e-05,1.7581859e-05,1.8020155e-05,0.018312637,0.018390914,0.0017213116,0.0013004951,0.00088032754,0.0012953768,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6900000,6748000,0.70173997,0.00023692433,-0.00030633406,0.71243316,0.0026415521,0.013261115,-0.01802636,0.0,0.0,-488.1096,-0.0006183085,-0.00037794266,0.00092277525,-0.0011750575,-0.00992853,0.012491666,0.21649633,0.012955491,0.42991692,0.00014356874,0.00095066696,-0.00049281394,0.0,0.0,-488.00958,0.00021258176,0.0002137698,0.042106587,0.037232134,0.037230663,0.008892896,0.010472196,0.010479465,0.1320967,1.7581455e-05,1.7581986e-05,1.8020282e-05,0.018312637,0.018390914,0.0017213128,0.0013004954,0.00088032766,0.001295377,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6908000,6756000,0.701755,0.00026155313,-0.00025309066,0.7124184,0.0022991572,0.012888476,-0.018289432,0.0,0.0,-488.10974,-0.0006183085,-0.00037794266,0.00092277525,-0.0011750575,-0.00992853,0.012491666,0.21649633,0.012955491,0.42991692,0.00014356874,0.00095066696,-0.00049281394,0.0,0.0,-488.00974,0.00021275292,0.00021394186,0.042106833,0.037806254,0.03780157,0.008956088,0.010783488,0.010790891,0.1321881,1.7581518e-05,1.758205e-05,1.8020346e-05,0.018312637,0.018390914,0.0017213133,0.0013004955,0.0008803277,0.0012953772,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6916000,6764000,0.70174307,0.00027585923,-0.00023081905,0.7124301,0.0023996134,0.011514651,-0.018471792,0.0,0.0,-488.1099,-0.0006183085,-0.00037794266,0.00092277525,-0.0011750575,-0.00992853,0.012491666,0.21649633,0.012955491,0.42991692,0.00014356874,0.00095066696,-0.00049281394,0.0,0.0,-488.0099,0.00021292633,0.00021411617,0.04210708,0.03838722,0.038378652,0.009019495,0.011101885,0.011109411,0.13228092,1.7581582e-05,1.7582113e-05,1.802041e-05,0.018312637,0.018390914,0.0017213139,0.0013004956,0.0008803278,0.0012953773,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6924000,6772000,0.70172733,0.00029083155,-0.00019724418,0.7124456,0.0023814868,0.011128813,-0.019002974,0.0,0.0,-488.11005,-0.0006183085,-0.00037794266,0.00092277525,-0.0011750575,-0.00992853,0.012491666,0.21649633,0.012955491,0.42991692,0.00014356874,0.00095066696,-0.00049281394,0.0,0.0,-488.01004,0.00021310199,0.00021429273,0.04210733,0.0389718,0.038961206,0.009083129,0.011427503,0.01143514,0.13237518,1.7581646e-05,1.7582177e-05,1.8020473e-05,0.018312637,0.018390914,0.0017213145,0.0013004957,0.00088032783,0.0012953774,0.001713372,0.0013028966,0.0012953626,1.0,1.0,0.010000001,25
6940000,6788000,0.70168644,0.00034686233,-0.00023706674,0.7124858,0.0019377394,0.009122168,-0.01912535,0.0,0.0,-488.11035,-0.00046846984,-0.0004419488,0.0007998089,-0.0017022528,-0.009252433,0.012491621,0.21649925,0.012955914,0.42987218,0.00015300422,0.0009483247,-0.00053771486,0.0,0.0,-488.01035,0.00021223364,0.00021341616,0.041787703,0.040106926,0.040088587,0.009211052,0.012084094,0.012091927,0.13256806,1.6307495e-05,1.6307951e-05,1.6682847e-05,0.018276436,0.018354762,0.001721315,0.0012976237,0.00084858295,0.001292599,0.0017079965,0.0013001245,0.0012925845,1.0,1.0,0.010000001,25
6948000,6796000,0.70161986,0.0003895577,-0.00021672848,0.71255136,0.001611484,0.009345599,-0.019039657,0.0,0.0,-488.11063,-0.0004684695,-0.0004419486,0.0007998089,-0.001702262,-0.009252448,0.01249396,0.21649925,0.012955914,0.42987218,0.0001530043,0.000948324,-0.0005377152,0.0,0.0,-488.01062,0.0002124038,0.00021358713,0.041787926,0.040700432,0.0406802,0.009272232,0.01243162,0.012439529,0.13124841,1.6307558e-05,1.6308015e-05,1.668291e-05,0.018276436,0.018354762,0.0017208623,0.0012976239,0.000848583,0.0012925991,0.0017079965,0.0013001245,0.0012925845,1.0,1.0,0.010000001,25
6956000,6804000,0.7016167,0.00041929935,-0.00017461235,0.7125545,0.001888546,0.009569596,-0.019216165,0.0,0.0,-488.11078,-0.0004684695,-0.0004419486,0.0007998089,-0.001702262,-0.009252448,0.01249396,0.21649925,0.012955914,0.42987218,0.0001530043,0.000948324,-0.0005377152,0.0,0.0,-488.01077,0.00021257605,0.00021376023,0.04178816,0.04129965,0.041280247,0.009336735,0.01278679,0.012794768,0.13134749,1.6307622e-05,1.6308079e-05,1.6682974e-05,0.018276436,0.018354762,0.0017208629,0.001297624,0.00084858306,0.0012925992,0.0017079965,0.0013001245,0.0012925845,1.0,1.0,0.010000001,25
6964000,6812000,0.70162183,0.0003999311,-0.00016187271,0.7125494,0.0020611605,0.009261277,-0.018808901,0.0,0.0,-488.11093,-0.0004684695,-0.0004419486,0.0007998089,-0.001702262,-0.009252448,0.01249396,0.21649925,0.012955914,0.42987218,0.0001530043,0.000948324,-0.0005377152,0.0,0.0,-488.01093,0.0002127504,0.0002139354,0.0417884,0.0419026,0.041881997,0.009401455,0.013149724,0.013157775,0.13144808,1.6307686e-05,1.6308142e-05,1.6683038e-05,0.018276436,0.018354762,0.0017208635,0.0012976241,0.0008485831,0.0012925994,0.0017079965,0.0013001245,0.0012925845,1.0,1.0,0.010000001,25
6980000,6828000,0.70158696,0.00041702786,-0.00019813355,0.7125837,0.0029737307,0.010375826,-0.019003503,0.0,0.0,-488.11124,-0.0004684695,-0.0004419486,0.0007998089,-0.001702262,-0.009252448,0.01249396,0.21649925,0.012955914,0.42987218,0.0001530043,0.000948324,-0.0005377152,0.0,0.0,-488.01123,0.00021310522,0.0002142919,0.041788865,0.04312147,0.043106116,0.009531571,0.013899335,0.01390752,0.13165374,1.6307813e-05,1.630827e-05,1.6683165e-05,0.018276436,0.018354762,0.0017208647,0.0012976243,0.00084858324,0.0012925996,0.0017079965,0.0013001245,0.0012925845,1.0,1.0,0.010000001,25
6988000,6836000,0.70155984,0.00043371253,-0.00022166688,0.7126104,0.0033019218,0.0104700355,-0.018988587,0.0,0.0,-488.1114,-0.0004684695,-0.0004419486,0.0007998089,-0.001702262,-0.009252448,0.01249396,0.21649925,0.012955914,0.42987218,0.0001530043,0.000948324,-0.0005377152,0.0,0.0,-488.01138,0.00021328575,0.00021447324,0.041789103,0.04373871,0.04372409,0.009596955,0.014286241,0.0142945135,0.13175887,1.6307877e-05,1.6308333e-05,1.6683229e-05,0.018276436,0.018354762,0.0017208653,0.0012976244,0.0008485833,0.0012925997,0.0017079965,0.0013001245,0.0012925845,1.0,1.0,0.010000001,25
6996000,6844000,0.7016346,0.00047729656,-0.00026800035,0.7125368,0.003773011,0.010211873,-0.018911893,0.0,0.0,-488.11154,-0.0004684695,-0.0004419486,0.0008008295,-0.0017044701,-0.00924497,0.012494012,0.21659565,0.012969432,0.4298074,0.00018536841,0.0008525225,-0.00060256274,0.0,0.0,-488.01154,0.0002134684,0.00021465673,0.04149556,0.04435927,0.04434489,0.009662557,0.014680738,0.014689116,0.13186555,1.630794e-05,1.6308397e-05,1.6681643e-05,0.01827639,0.018354524,0.0017208658,0.0012951259,0.0008191111,0.0012901663,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7004000,6852000,0.70164204,0.00047027253,-0.0002928271,0.7125295,0.0032714724,0.009292514,-0.019568212,0.0,0.0,-488.1117,-0.0004684695,-0.0004419486,0.0008008295,-0.0017044701,-0.00924497,0.012494012,0.21659565,0.012969432,0.4298074,0.00018536841,0.0008525225,-0.00060256274,0.0,0.0,-488.0117,0.0002136532,0.00021484234,0.041495804,0.044991657,0.04497086,0.009728368,0.0150842015,0.015092672,0.13197377,1.6308004e-05,1.630846e-05,1.6681706e-05,0.01827639,0.018354524,0.0017208664,0.001295126,0.0008191112,0.0012901664,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7020000,6868000,0.7016228,0.00049522356,-0.00027328153,0.71254843,0.003550132,0.009068207,-0.019071294,0.0,0.0,-488.11176,-0.00046847016,-0.000441949,0.0008008295,-0.0017044523,-0.009244938,0.012489362,0.21659565,0.012969432,0.4298074,0.00018536823,0.00085252384,-0.0006025621,0.0,0.0,-488.01175,0.00021402906,0.00021521983,0.041496295,0.046257753,0.04623528,0.009856701,0.01591668,0.015925283,0.13078678,1.6308131e-05,1.6308588e-05,1.6681834e-05,0.01827639,0.018354524,0.0017203209,0.0012951263,0.0008191113,0.0012901666,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7028000,6876000,0.7015987,0.0004614462,-0.0002493734,0.7125721,0.003343582,0.009016908,-0.019094631,0.0,0.0,-488.1119,-0.00046847016,-0.000441949,0.0008008295,-0.0017044523,-0.009244938,0.012489362,0.21659565,0.012969432,0.4298074,0.00018536823,0.00085252384,-0.0006025621,0.0,0.0,-488.0119,0.0002142201,0.0002154117,0.041496545,0.0468987,0.046873838,0.009923158,0.016345922,0.016354585,0.13089854,1.6308195e-05,1.6308652e-05,1.6681897e-05,0.01827639,0.018354524,0.0017203215,0.0012951264,0.00081911136,0.0012901668,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7036000,6884000,0.701602,0.00047513217,-0.00022507964,0.7125689,0.0032282511,0.008852505,-0.019223452,0.0,0.0,-488.11206,-0.00046847016,-0.000441949,0.0008008295,-0.0017044523,-0.009244938,0.012489362,0.21659565,0.012969432,0.4298074,0.00018536823,0.00085252384,-0.0006025621,0.0,0.0,-488.01205,0.00021441316,0.00021560557,0.04149679,0.047545165,0.04751798,0.009989835,0.016783996,0.016792707,0.1310119,1.6308259e-05,1.6308715e-05,1.6681961e-05,0.01827639,0.018354524,0.0017203221,0.0012951265,0.0008191114,0.0012901669,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7044000,6892000,0.70155364,0.0005074345,-0.00022365173,0.7126165,0.003145851,0.008719173,-0.01876808,0.0,0.0,-488.1122,-0.00046847016,-0.000441949,0.0008008295,-0.0017044523,-0.009244938,0.012489362,0.21659565,0.012969432,0.4298074,0.00018536823,0.00085252384,-0.0006025621,0.0,0.0,-488.0122,0.00021460831,0.00021580153,0.041497037,0.048193615,0.04816433,0.010056732,0.017231027,0.017239777,0.13112688,1.6308322e-05,1.6308779e-05,1.6682025e-05,0.01827639,0.018354524,0.0017203226,0.0012951266,0.0008191115,0.001290167,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7060000,6908000,0.70155674,0.000489636,-0.00017918501,0.71261346,0.004200948,0.0096341595,-0.017894946,0.0,0.0,-488.11252,-0.00046847016,-0.000441949,0.0008008295,-0.0017044523,-0.009244938,0.012489362,0.21659565,0.012969432,0.4298074,0.00018536823,0.00085252384,-0.0006025621,0.0,0.0,-488.0125,0.00021500493,0.00021619978,0.041497547,0.049500655,0.04947734,0.010191206,0.018152414,0.018161237,0.13136172,1.630845e-05,1.6308906e-05,1.6682152e-05,0.01827639,0.018354524,0.0017203238,0.0012951269,0.0008191116,0.0012901672,0.0017030613,0.0012977193,0.0012901514,1.0,1.0,0.010000001,25
7068000,6916000,0.7016079,0.00051094004,-0.00021472314,0.7125631,0.0048292815,0.009644056,-0.018062253,0.0,0.0,-488.11267,-0.00046847016,-0.000441949,0.0008012256,-0.0017067716,-0.009243547,0.012489383,0.21662502,0.012971856,0.429809,0.0001966171,0.00082336046,-0.0006008326,0.0,0.0,-488.01266,0.00021520631,0.000216402,0.041224457,0.050163142,0.050141975,0.010258771,0.018626235,0.01863512,0.13148162,1.6308513e-05,1.630897e-05,1.6680344e-05,0.01827634,0.01835428,0.0017203244,0.0012929116,0.0007916549,0.0012880127,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7076000,6924000,0.70159596,0.00055221614,-0.00025199555,0.71257484,0.0051191836,0.010006522,-0.018396586,0.0,0.0,-488.11282,-0.00046847016,-0.000441949,0.0008012256,-0.0017067716,-0.009243547,0.012489383,0.21662502,0.012971856,0.429809,0.0001966171,0.00082336046,-0.0006008326,0.0,0.0,-488.01282,0.00021540988,0.00021660638,0.04122471,0.050832022,0.050812367,0.010326556,0.019110275,0.019119224,0.13160317,1.6308577e-05,1.6309034e-05,1.6680407e-05,0.01827634,0.01835428,0.001720325,0.0012929117,0.000791655,0.0012880128,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7084000,6932000,0.701606,0.0005885374,-0.00028062594,0.7125648,0.0048891753,0.010852246,-0.018351816,0.0,0.0,-488.11298,-0.00046847016,-0.000441949,0.0008012256,-0.0017067716,-0.009243547,0.012489383,0.21662502,0.012971856,0.429809,0.0001966171,0.00082336046,-0.0006008326,0.0,0.0,-488.01297,0.00021561552,0.00021681283,0.041224968,0.05150221,0.051482927,0.01039456,0.0196039,0.019612918,0.13172638,1.630864e-05,1.6309097e-05,1.6680471e-05,0.01827634,0.01835428,0.0017203256,0.0012929118,0.00079165504,0.001288013,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7100000,6948000,0.7016095,0.0006095124,-0.00023245397,0.71256137,0.0040328773,0.011659246,-0.017927974,0.0,0.0,-488.11407,-0.0004684677,-0.00044194743,0.0008012256,-0.001706837,-0.009243669,0.012506657,0.21662502,0.012971857,0.429809,0.00019661782,0.00082335563,-0.000600835,0.0,0.0,-488.01407,0.00021603293,0.00021723191,0.041225467,0.0528577,0.052834094,0.0105262,0.020620368,0.02062951,0.1305758,1.6308768e-05,1.6309225e-05,1.6680598e-05,0.01827634,0.01835428,0.0017196749,0.001292912,0.00079165515,0.0012880132,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7108000,6956000,0.70163554,0.0006185586,-0.0001916038,0.71253574,0.0036262188,0.011116835,-0.017760329,0.0,0.0,-488.11423,-0.0004684677,-0.00044194743,0.0008012256,-0.001706837,-0.009243669,0.012506657,0.21662502,0.012971857,0.429809,0.00019661782,0.00082335563,-0.000600835,0.0,0.0,-488.01422,0.00021624478,0.00021744458,0.041225724,0.053545948,0.053517073,0.010594823,0.021143477,0.021152666,0.13070278,1.6308832e-05,1.6309288e-05,1.6680662e-05,0.01827634,0.01835428,0.0017196755,0.0012929122,0.0007916552,0.0012880133,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7116000,6964000,0.70165706,0.0006045607,-0.00019085915,0.71251464,0.0033274072,0.010880076,-0.017922789,0.0,0.0,-488.11438,-0.0004684677,-0.00044194743,0.0008012256,-0.001706837,-0.009243669,0.012506657,0.21662502,0.012971857,0.429809,0.00019661782,0.00082335563,-0.000600835,0.0,0.0,-488.01437,0.00021645873,0.00021765936,0.041225985,0.05423941,0.054206785,0.0106636705,0.02167669,0.0216859,0.13083148,1.6308895e-05,1.6309352e-05,1.6680726e-05,0.01827634,0.01835428,0.0017196761,0.0012929123,0.0007916553,0.0012880134,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7124000,6972000,0.70167017,0.00058946264,-0.00019427288,0.7125017,0.0032845614,0.010664981,-0.017678365,0.0,0.0,-488.11453,-0.0004684677,-0.00044194743,0.0008012256,-0.001706837,-0.009243669,0.012506657,0.21662502,0.012971857,0.429809,0.00019661782,0.00082335563,-0.000600835,0.0,0.0,-488.01453,0.00021667485,0.0002178763,0.041226253,0.05493557,0.0549006,0.01073274,0.022220142,0.022229355,0.13096191,1.6308959e-05,1.6309416e-05,1.668079e-05,0.01827634,0.01835428,0.0017196767,0.0012929124,0.00079165533,0.0012880135,0.001698518,0.0012955916,0.0012879971,1.0,1.0,0.010000001,25
7140000,6988000,0.70162666,0.00044516334,-8.63747e-05,0.7125447,0.0029102843,0.01016904,-0.017241903,0.0,0.0,-488.11484,-0.00033533032,-0.00056917424,0.0009464657,-0.001994937,-0.008292821,0.0125050265,0.21670598,0.012969417,0.42977092,0.00018829625,0.0007420892,-0.000639517,0.0,0.0,-488.01483,0.00021574741,0.00021694042,0.040970497,0.05627379,0.056237288,0.010871547,0.023312405,0.023321565,0.13122801,1.52068305e-05,1.5207227e-05,1.5527776e-05,0.018245036,0.018323015,0.0017196771,0.0012909049,0.0007660197,0.0012860848,0.001694295,0.0012936656,0.0012860685,1.0,1.0,0.010000001,25
7148000,6996000,0.70163566,0.00044115103,-6.0348204e-05,0.7125358,0.002344177,0.010362792,-0.018509917,0.0,0.0,-488.115,-0.00033533032,-0.00056917424,0.0009464657,-0.001994937,-0.008292821,0.0125050265,0.21670598,0.012969417,0.42977092,0.00018829625,0.0007420892,-0.000639517,0.0,0.0,-488.01498,0.00021595573,0.00021714947,0.04097075,0.056988638,0.05694835,0.010941277,0.023886735,0.02389587,0.13136372,1.5206894e-05,1.5207291e-05,1.552784e-05,0.018245036,0.018323015,0.0017196777,0.001290905,0.00076601974,0.0012860849,0.001694295,0.0012936656,0.0012860685,1.0,1.0,0.010000001,25
7156000,7004000,0.7016671,0.00043352638,-5.3920667e-05,0.71250486,0.001993238,0.010591998,-0.018801175,0.0,0.0,-488.11514,-0.00033533032,-0.00056917424,0.0009464657,-0.001994937,-0.008292821,0.0125050265,0.21670598,0.012969417,0.42977092,0.00018829625,0.0007420892,-0.000639517,0.0,0.0,-488.01514,0.00021616594,0.00021736044,0.040970996,0.057703357,0.05766055,0.011011229,0.02447185,0.02448094,0.13150121,1.5206958e-05,1.5207354e-05,1.5527903e-05,0.018245036,0.018323015,0.0017196783,0.0012909052,0.0007660198,0.001286085,0.001694295,0.0012936656,0.0012860685,1.0,1.0,0.010000001,25
7164000,7012000,0.70168936,0.0004470585,-5.638255e-05,0.7124829,0.0026725102,0.010117323,-0.01816523,0.0,0.0,-488.11487,-0.00033533163,-0.0005691751,0.0009464657,-0.0019949009,-0.008292748,0.01249515,0.21670598,0.012969417,0.42977092,0.00018829582,0.0007420919,-0.0006395156,0.0,0.0,-488.01486,0.00021637809,0.00021757337,0.040971246,0.058420915,0.05837869,0.0110752,0.02506786,0.025076892,0.13024431,1.52070215e-05,1.5207418e-05,1.5527967e-05,0.018245036,0.018323015,0.0017189096,0.0012909053,0.00076601986,0.0012860851,0.001694295,0.0012936656,0.0012860685,1.0,1.0,0.010000001,25
7180000,7028000,0.7017271,0.0004544335,-4.713599e-05,0.7124458,0.0031740442,0.010993087,-0.018551655,0.0,0.0,-488.11517,-0.00033533163,-0.0005691751,0.0009464657,-0.0019949009,-0.008292748,0.01249515,0.21670598,0.012969417,0.42977092,0.00018829582,0.0007420919,-0.0006395156,0.0,0.0,-488.01517,0.00021680834,0.00021800518,0.04097176,0.05987126,0.059832178,0.011216146,0.026293084,0.026302012,0.13052532,1.5207149e-05,1.5207545e-05,1.5528094e-05,0.018245036,0.018323015,0.0017189108,0.0012909055,0.00076602,0.0012860853,0.001694295,0.0012936656,0.0012860685,1.0,1.0,0.010000001,25
