timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
25504000,0.0010057772,-0.00023554265,0.00016564131,0.0,0.0,-0.7089913,0
25528000,-0.00079324003,-0.0023448933,0.00017940998,0.0,0.0,-0.71017045,0
25548000,-0.00024678465,-0.0024840403,0.00068342686,0.0,0.0,-0.7089114,0
25564000,-0.00226558,-0.001244789,0.0003054142,0.0,0.0,-0.7126901,0
25584000,-0.0046374016,-0.0017186143,3.296137e-05,0.0,0.0,-0.709043,0
25608000,-0.0054431837,-0.0015705619,1.7940998e-05,0.0,0.0,-0.7099674,0
25628000,-0.004814284,-0.001790259,0.00027662516,0.0,0.0,-0.7086646,0
25648000,-0.0025801193,-0.0057980865,-5.6743622e-05,0.0,0.0,-0.70967454,0
25664000,-0.003227803,-0.0075629316,-6.258488e-05,0.0,0.0,-0.70850253,0
25684000,-0.0017702589,-0.007206887,-0.0003759265,0.0,0.0,-0.71211517,0
25708000,-0.001708176,-0.0086815655,9.846687e-05,0.0,0.0,-0.70808786,0
25728000,-0.0012640506,-0.007702403,-0.00014853477,0.0,0.0,-0.70871615,0
25748000,5.6781806e-05,-0.0063293613,-5.2571297e-05,0.0,0.0,-0.7074681,0
25768000,0.0019474532,-0.005275796,-3.5881996e-05,0.0,0.0,-0.70851654,0
25788000,0.002334373,-0.0042321496,2.6285648e-05,0.0,0.0,-0.70725924,0
25808000,0.006467291,-0.0014323872,-0.000118494034,0.0,0.0,-0.708032,0
25824000,0.00477985,-0.0070622135,-0.00016313791,0.0,0.0,-0.7069791,0
25844000,0.0041888263,-0.006724472,0.00013017654,0.0,0.0,-0.71039045,0
25868000,0.007961858,-0.0053491862,-9.2208385e-05,0.0,0.0,-0.70676196,0
25888000,0.0009949226,-0.0052291537,7.092953e-05,0.0,0.0,-0.7071955,0
25908000,0.0005644001,-0.0074508013,5.632639e-05,0.0,0.0,-0.70598835,0
25928000,-0.001411126,-0.009395261,-3.170967e-05,0.0,0.0,-0.7068407,0
25948000,-0.0033403225,-0.006769431,0.0001514554,0.0,0.0,-0.7056362,0
25968000,-0.00358216,-0.00709455,3.2544136e-05,0.0,0.0,-0.7067094,0
25984000,-0.0041954927,-0.00664117,-4.673004e-05,0.0,0.0,-0.7056018,0
26004000,-0.002978879,-0.0071202973,-0.0001335144,0.0,0.0,-0.7087,0
26028000,-0.00073749106,-0.0038038967,0.00015228987,0.0,0.0,-0.7054967,0
26044000,0.001932757,-0.0040518744,0.00018942356,0.0,0.0,-0.70870215,0
26068000,0.0019943863,-0.005530471,-0.00013101101,0.0,0.0,-0.70545894,0
26088000,-0.00013222918,-0.009358243,5.4240227e-06,0.0,0.0,-0.7063752,0
26108000,-0.0047769044,-0.010028184,0.00011140108,0.0,0.0,-0.70546114,0
26124000,-0.006141858,-0.008989057,0.0002695322,0.0,0.0,-0.7086692,0
26148000,-0.011732377,-0.007279162,-0.0003913641,0.0,0.0,-0.705113,0
26164000,-0.013302164,-0.006532834,7.802248e-05,0.0,0.0,-0.708333,0
26188000,-0.011666246,-0.0010483577,-2.0861626e-05,0.0,0.0,-0.70614773,0
26208000,-0.0092602335,-0.0025277263,-6.2584877e-06,0.0,0.0,-0.69919753,0
26228000,-0.0072903056,-0.007645049,-5.5909157e-05,0.0,0.0,-0.6980983,0
26248000,-0.0069710575,-0.007785297,7.134676e-05,0.0,0.0,-0.69044656,0
26268000,-0.007041158,-0.0025119605,-8.59499e-05,0.0,0.0,-0.69008684,0
26288000,-0.003890279,-0.0024919927,0.0022704075,0.0,0.0,-0.6821462,0
26308000,-0.0030974103,-0.0018287965,0.002232018,0.0,0.0,-0.68259245,0
26328000,-0.003908269,-0.0023607202,8.46982e-05,0.0,0.0,-0.6746506,0
26348000,-0.0022463482,-0.0023061796,0.00032627583,0.0,0.0,-0.67527854,0
26368000,-0.0013331342,-0.005724084,0.00081527233,0.0,0.0,-0.6666556,0
26388000,0.0025330298,-0.0039848215,0.0016126037,0.0,0.0,-0.66800565,0
26408000,-0.00087422505,-0.0043856506,0.0014815927,0.0,0.0,-0.6586136,0
26428000,-0.001124246,-0.0069624423,0.0011690855,0.0,0.0,-0.6607448,0
26448000,-0.0014958642,-0.005275178,0.00091582537,0.0,0.0,-0.6507129,0
26468000,-0.0030317828,-0.0063067107,0.0006721616,0.0,0.0,-0.6534207,0
26488000,-0.005604055,-0.0038525625,0.0007939935,0.0,0.0,-0.6562397,0
26508000,-0.0081969015,-0.0025628705,0.00078982115,0.0,0.0,-0.6597872,0
26528000,-0.009226648,-0.002789646,-0.00023072958,0.0,0.0,-0.6650484,0
26548000,-0.006556237,-0.0028297035,-0.000954628,0.0,0.0,-0.6680151,0
26564000,-0.008702181,-0.006051334,-0.0010906458,0.0,0.0,-0.67164385,0
26584000,-0.008143177,-0.0008248384,-0.0021195412,0.0,0.0,-0.6762968,0
26604000,-0.006316416,0.0011357331,-0.0024741888,0.0,0.0,-0.6796809,0
26628000,-0.003979314,0.003299976,-0.0034584403,0.0,0.0,-0.6851562,0
26648000,-0.0069404896,0.0069475165,-0.0037375689,0.0,0.0,-0.6922478,0
26668000,-0.0065085758,0.005586327,-0.004308343,0.0,0.0,-0.6943687,0
26688000,-0.004079623,0.0041331933,-0.0047330856,0.0,0.0,-0.7002848,0
26704000,-0.0021993276,0.0044233296,-0.005132377,0.0,0.0,-0.7015468,0
26728000,-0.0005095992,0.00432988,-0.005313456,0.0,0.0,-0.707273,0
26748000,0.0032207686,0.0053196717,-0.005137384,0.0,0.0,-0.70781773,0
26768000,0.006713478,0.007291029,-0.0046967864,0.0,0.0,-0.71286356,0
26788000,0.007318439,0.0068331263,-0.004568279,0.0,0.0,-0.7125488,0
26808000,0.009304304,0.005874688,-0.004308343,0.0,0.0,-0.7172752,0
26828000,0.011565729,0.0050143646,-0.0040187836,0.0,0.0,-0.7163102,0
26848000,0.01372567,0.008285483,-0.0035735965,0.0,0.0,-0.7206393,0
26868000,0.015173056,0.0072975284,-0.0032602549,0.0,0.0,-0.7193941,0
26888000,0.010780984,0.0030365288,-0.0034609437,0.0,0.0,-0.7226717,0
26908000,0.010892241,0.004516256,-0.0030695796,0.0,0.0,-0.720759,0
26928000,0.011269532,0.0047992263,-0.0029018521,0.0,0.0,-0.7224495,0
26948000,0.008931036,0.0012521825,-0.0031705499,0.0,0.0,-0.72025824,0
26964000,0.011722937,-0.00078189536,-0.0027971268,0.0,0.0,-0.72041833,0
26988000,0.009910487,-0.0008636133,-0.0024424791,0.0,0.0,-0.71758914,0
27008000,0.007387751,-0.001953702,-0.002218008,0.0,0.0,-0.7161153,0
27024000,0.0071927607,-0.0023686117,-0.0018241405,0.0,0.0,-0.7140033,0
27048000,0.008387359,-0.003928671,-0.00070762634,0.0,0.0,-0.7120391,0
27068000,0.008560789,-0.0057148044,-6.633997e-05,0.0,0.0,-0.7106075,0
27084000,0.010520742,-0.0026717426,-8.8870525e-05,0.0,0.0,-0.7098838,0
27104000,0.00953491,0.0026409277,0.00018274784,0.0,0.0,-0.7076877,0
27124000,0.01018949,0.001801529,0.0009742379,0.0,0.0,-0.70750993,0
27148000,0.010262137,-0.0021450783,0.0011411309,0.0,0.0,-0.7063415,0
27164000,0.009765217,-0.0011120208,0.00095546246,0.0,0.0,-0.70651984,0
27188000,0.0078941,-0.0011496958,0.0007072091,0.0,0.0,-0.70547867,0
27204000,0.01050142,-0.00023741345,0.0004439354,0.0,0.0,-0.70552075,0
27228000,0.0107164765,0.00047545996,0.00081026554,0.0,0.0,-0.7046831,0
27248000,0.011846464,0.0004969295,0.00086951256,0.0,0.0,-0.70461106,0
27268000,0.010548365,-0.0027630432,0.00052654743,0.0,0.0,-0.70364803,0
27288000,0.007564143,-0.0068263044,5.8412552e-05,0.0,0.0,-0.70354456,0
27308000,0.004711589,-0.004000759,-0.00041931868,0.0,0.0,-0.7031224,0
27328000,0.0041752807,-0.004346306,-0.0003734231,0.0,0.0,-0.70351166,0
27348000,0.002784744,-0.005376355,-0.00015896559,0.0,0.0,-0.7033982,0
27368000,0.0002386123,-0.0076881684,-0.00018900633,0.0,0.0,-0.7040046,0
27388000,0.0029469458,-0.009760528,-0.00013309717,0.0,0.0,-0.703716,0
27408000,0.0018034969,-0.010965799,-0.00046271086,0.0,0.0,-0.70416015,0
27428000,0.0052227057,-0.008823799,-0.00026619434,0.0,0.0,-0.70350695,0
27444000,0.0063603735,-0.009778976,-0.00019568205,0.0,0.0,-0.70397556,0
27468000,0.0014387649,-0.008221773,-0.00028163195,0.0,0.0,-0.7035355,0
27488000,-0.0005734991,-0.008167637,0.00026410818,0.0,0.0,-0.70401084,0
27508000,-0.001254376,-0.007932776,0.00048816204,0.0,0.0,-0.7034563,0
27528000,0.002155006,-0.006024546,0.00080275536,0.0,0.0,-0.7041101,0
27544000,0.0018992051,-0.0074299164,0.0011219382,0.0,0.0,-0.7038637,0
27568000,0.0015777312,-0.0032599885,0.00070887804,0.0,0.0,-0.7045352,0
27588000,0.007420024,-0.0036460515,0.0005248785,0.0,0.0,-0.70465267,0
27608000,0.005424478,-0.005154982,0.0008870363,0.0,0.0,-0.7052139,0
27628000,0.00923236,-0.0024862792,0.00039178133,0.0,0.0,-0.70485544,0
27644000,0.00889037,0.0004972806,0.00014644861,0.0,0.0,-0.70514786,0
27668000,0.009410156,0.003401095,2.5868416e-05,0.0,0.0,-0.7042393,0
27688000,0.007410624,0.0067645004,0.0004068017,0.0,0.0,-0.7042057,0
27708000,0.0038305772,0.00755065,0.00056660175,0.0,0.0,-0.70373267,0
27728000,0.0019419547,0.005509017,0.0003926158,0.0,0.0,-0.7040342,0
27748000,-0.0012383321,0.0028601568,7.0512295e-05,0.0,0.0,-0.7034681,0
27768000,-0.0037288917,0.002078141,9.638071e-05,0.0,0.0,-0.7040924,0
27788000,-0.0017424421,0.0031376285,0.00023239851,0.0,0.0,-0.7036872,0
27808000,0.0014280109,-0.0003223773,1.3768673e-05,0.0,0.0,-0.7041527,0
27828000,0.0022528265,-0.0037816996,9.679794e-05,0.0,0.0,-0.7041607,0
27844000,0.00016343594,-0.0018057805,-0.0005699396,0.0,0.0,-0.7047209,0
27868000,-0.00065471325,-0.003547405,-0.001096487,0.0,0.0,-0.704179,0
27888000,-0.0027039945,-0.0017491113,-0.0011632442,0.0,0.0,-0.70470226,0
27908000,-0.0028264737,-0.0007840004,-0.001403153,0.0,0.0,-0.70427096,0
27924000,0.0013514431,0.0010512788,-0.001491189,0.0,0.0,-0.7049796,0
27948000,0.0016794046,0.0075383247,-0.0017999411,0.0,0.0,-0.7045169,0
27968000,0.008710871,0.005940282,-0.0018283129,0.0,0.0,-0.70521337,0
27984000,0.007207278,0.0046396637,-0.0018600225,0.0,0.0,-0.70494384,0
28008000,-0.02027649,-0.020918401,-0.017089562,0.0,0.0,-0.7047669,0
28028000,-0.021557005,-0.024860261,-0.01690849,0.0,0.0,-0.70447516,0
28048000,-0.086796716,-0.08824056,-0.03386662,0.0,0.0,-0.7055262,0
28068000,-0.08762987,-0.08791179,-0.034167007,0.0,0.0,-0.7054985,0
28088000,-0.15977222,-0.15560432,-0.05352708,0.0,0.0,-0.70688784,0
28108000,-0.16024512,-0.15011759,-0.053688675,0.0,0.0,-0.706753,0
28128000,-0.22701044,-0.16838749,-0.07428634,0.0,0.0,-0.70780116,0
28148000,-0.21493448,-0.15701972,-0.074018136,0.0,0.0,-0.70762336,0
28168000,-0.28651685,-0.15186551,-0.09615022,0.0,0.0,-0.7089717,0
28188000,-0.26859018,-0.1386013,-0.09579904,0.0,0.0,-0.70838165,0
28204000,-0.30274394,-0.1339477,-0.10932854,0.0,0.0,-0.70904976,0
28228000,-0.30859596,-0.11857333,-0.11733703,0.0,0.0,-0.7086297,0
28248000,-0.36711335,-0.11207745,-0.14042702,0.0,0.0,-0.7102874,0
28268000,-0.3371697,-0.09840576,-0.13842869,0.0,0.0,-0.709372,0
28284000,-0.3656116,-0.087705195,-0.15177652,0.0,0.0,-0.7099512,0
28308000,-0.35867324,-0.07098982,-0.15790048,0.0,0.0,-0.7097241,0
28328000,-0.4175739,-0.06565341,-0.18162616,0.0,0.0,-0.7111792,0
28348000,-0.37844715,-0.048418663,-0.17565346,0.0,0.0,-0.7101762,0
28368000,-0.43402764,-0.04411225,-0.20008086,0.0,0.0,-0.71209764,0
28388000,-0.38841045,-0.032536544,-0.1929976,0.0,0.0,-0.7105194,0
28408000,-0.44231024,-0.030486122,-0.21760973,0.0,0.0,-0.7123474,0
28428000,-0.39302438,-0.01705534,-0.20891783,0.0,0.0,-0.71079695,0
28448000,-0.44845936,-0.016194075,-0.23365234,0.0,0.0,-0.71311224,0
28468000,-0.39675388,-0.009227958,-0.22431898,0.0,0.0,-0.71134865,0
28488000,-0.45474976,-0.012691764,-0.25003368,0.0,0.0,-0.71464986,0
28508000,-0.40404278,-0.0041381214,-0.23942812,0.0,0.0,-0.71313906,0
28528000,-0.46300513,-0.008456048,-0.26598585,0.0,0.0,-0.71674633,0
28548000,-0.40616417,-0.0018105991,-0.25400788,0.0,0.0,-0.71490705,0
28568000,-0.4650197,-0.0056842305,-0.28164253,0.0,0.0,-0.71810126,0
28588000,-0.4086074,0.004632294,-0.26864126,0.0,0.0,-0.7158587,0
28608000,-0.46606413,-0.0010471791,-0.2966448,0.0,0.0,-0.71937096,0
28628000,-0.40652397,0.008922968,-0.28196105,0.0,0.0,-0.7172878,0
28644000,-0.42954612,0.0048601143,-0.29646015,0.0,0.0,-0.71932644,0
28668000,-0.4016807,0.003075391,-0.2970999,0.0,0.0,-0.7189548,0
28688000,-0.45687333,-0.0075691156,-0.3274712,0.0,0.0,-0.7226486,0
28708000,-0.39139223,0.0014362,-0.31007248,0.0,0.0,-0.71966755,0
28728000,-0.4494677,-0.00708507,-0.34171098,0.0,0.0,-0.72383827,0
28748000,-0.38362995,0.001848638,-0.32330248,0.0,0.0,-0.72094125,0
28768000,-0.4438232,-0.017072111,-0.3572974,0.0,0.0,-0.72628105,0
28788000,-0.3763899,-0.007978886,-0.33773005,0.0,0.0,-0.7228253,0
28808000,-0.40555423,-0.019907646,-0.37181643,0.0,0.0,-0.7262705,0
28828000,-0.33383176,-0.01195623,-0.3521084,0.0,0.0,-0.72270733,0
28848000,-0.34239712,-0.023115776,-0.38695294,0.0,0.0,-0.72422737,0
28868000,-0.27513626,-0.012582339,-0.36581096,0.0,0.0,-0.7205327,0
28888000,-0.29842547,-0.027554661,-0.40432382,0.0,0.0,-0.7235031,0
28908000,-0.24116838,-0.014496222,-0.38365352,0.0,0.0,-0.7206075,0
28928000,-0.26099622,-0.029372849,-0.42385578,0.0,0.0,-0.7228341,0
28948000,-0.2062448,-0.018906564,-0.4031008,0.0,0.0,-0.7203302,0
28968000,-0.22760044,-0.029306129,-0.44297877,0.0,0.0,-0.7231635,0
28988000,-0.17084597,-0.016814664,-0.4206553,0.0,0.0,-0.7199539,0
29004000,-0.17498583,-0.019574873,-0.44022787,0.0,0.0,-0.72138596,0
29028000,-0.13941711,-0.011662729,-0.4376964,0.0,0.0,-0.720662,0
29044000,-0.14698958,-0.017665133,-0.4585849,0.0,0.0,-0.7230102,0
29068000,-0.1123729,-0.010256276,-0.45586947,0.0,0.0,-0.72229916,0
29088000,-0.1411231,-0.019617125,-0.49719286,0.0,0.0,-0.72607905,0
29108000,-0.08615804,-0.0018637925,-0.4698739,0.0,0.0,-0.7229908,0
29128000,-0.11267246,-0.017918304,-0.5135956,0.0,0.0,-0.72651255,0
29148000,-0.064781904,-0.003471464,-0.48631203,0.0,0.0,-0.7241439,0
29164000,-0.07789859,-0.012244344,-0.5074245,0.0,0.0,-0.72597134,0
29188000,-0.04603237,-0.008362353,-0.50191116,0.0,0.0,-0.72493887,0
29208000,-0.076426,-0.020191193,-0.54438156,0.0,0.0,-0.7283349,0
29228000,-0.025331743,-0.006554991,-0.51396453,0.0,0.0,-0.72537714,0
29244000,-0.0417047,-0.012883395,-0.5342458,0.0,0.0,-0.7273889,0
29268000,-0.011322051,-0.002646789,-0.52544284,0.0,0.0,-0.72631264,0
29288000,-0.06510645,-0.018418267,-0.57174844,0.0,0.0,-0.7310207,0
29304000,-0.030139111,-0.0035168976,-0.5463375,0.0,0.0,-0.72864795,0
29328000,-0.070842884,-0.023383409,-0.58827376,0.0,0.0,-0.7335131,0
29348000,-0.028972916,-0.0032854378,-0.5545987,0.0,0.0,-0.7307036,0
29368000,-0.07042296,-0.017485395,-0.60086673,0.0,0.0,-0.73426735,0
29384000,-0.027237773,0.0018101782,-0.57286865,0.0,0.0,-0.73079884,0
29408000,-0.07013865,-0.019002154,-0.6165415,0.0,0.0,-0.73456734,0
29428000,-0.028471142,-0.00055895746,-0.5814822,0.0,0.0,-0.7318546,0
29448000,-0.067143865,-0.018397257,-0.6297087,0.0,0.0,-0.7356025,0
29468000,-0.023702823,0.0034144223,-0.5934828,0.0,0.0,-0.73214,0
29484000,-0.04068286,-0.0097859055,-0.6165477,0.0,0.0,-0.73343724,0
29508000,-0.021030538,0.0060145557,-0.6052921,0.0,0.0,-0.731412,0
29528000,-0.06030955,-0.020458683,-0.6566751,0.0,0.0,-0.7352194,0
29548000,-0.019303836,0.004841253,-0.6185978,0.0,0.0,-0.731165,0
29564000,-0.03906727,-0.006275341,-0.64136565,0.0,0.0,-0.732802,0
29584000,-0.018260263,0.008214623,-0.6353564,0.0,0.0,-0.73075646,0
29608000,-0.056795128,-0.018554762,-0.68011504,0.0,0.0,-0.73413634,0
29624000,-0.010335848,0.006919965,-0.6459771,0.0,0.0,-0.73014677,0
29648000,-0.047972776,-0.023684606,-0.69204086,0.0,0.0,-0.73352975,0
29668000,-0.005046904,0.0011740923,-0.64992934,0.0,0.0,-0.72996587,0
29684000,-0.029812515,-0.027063683,-0.67515934,0.0,0.0,-0.7326939,0
29708000,-0.00747703,-0.025504202,-0.66013306,0.0,0.0,-0.73164684,0
29724000,-0.02427724,-0.050751925,-0.68418634,0.0,0.0,-0.7340743,0
29748000,-0.0021297485,-0.04455906,-0.6689534,0.0,0.0,-0.73277617,0
29768000,-0.0405256,-0.083407596,-0.72201043,0.0,0.0,-0.73676515,0
29788000,0.0040014684,-0.05374381,-0.67527854,0.0,0.0,-0.73293513,0
29808000,-0.032676876,-0.08771224,-0.72796214,0.0,0.0,-0.7368586,0
29828000,0.00597243,-0.054373756,-0.6801772,0.0,0.0,-0.7332685,0
29848000,-0.033706456,-0.094928235,-0.73434204,0.0,0.0,-0.73788744,0
29868000,0.0062425435,-0.060396865,-0.686688,0.0,0.0,-0.7344596,0
29888000,0.0052722245,-0.07616031,-0.73620665,0.0,0.0,-0.7354119,0
29908000,0.046137184,-0.036837146,-0.6881521,0.0,0.0,-0.73098016,0
29924000,0.0488486,-0.03710501,-0.7086026,0.0,0.0,-0.7306001,0
29948000,0.080866754,-0.004967287,-0.6893334,0.0,0.0,-0.72759056,0
29968000,0.08118777,-0.015042409,-0.7398165,0.0,0.0,-0.7285718,0
29988000,0.11651544,0.026491717,-0.69162893,0.0,0.0,-0.72523254,0
30008000,0.12388097,0.009196952,-0.71946967,0.0,0.0,-0.7263771,0
30028000,0.15613745,0.04959376,-0.67171365,0.0,0.0,-0.7234972,0
30048000,0.15950787,0.02896151,-0.69394684,0.0,0.0,-0.72555953,0
30064000,0.19084412,0.06525046,-0.6550144,0.0,0.0,-0.72328705,0
30084000,0.19460145,0.041057765,-0.65068555,0.0,0.0,-0.72455007,0
30108000,0.21832904,0.055320203,-0.61919796,0.0,0.0,-0.72383446,0
30128000,0.22045028,0.027492508,-0.6356328,0.0,0.0,-0.72575384,0
30144000,0.24443388,0.06411171,-0.59663945,0.0,0.0,-0.72353977,0
30168000,0.24147885,0.030139036,-0.6043488,0.0,0.0,-0.72555405,0
30188000,0.25362766,0.06587532,-0.55796653,0.0,0.0,-0.7233242,0
30208000,0.25101358,0.04494004,-0.5719191,0.0,0.0,-0.7247865,0
30224000,0.26647502,0.082365885,-0.5357618,0.0,0.0,-0.7229569,0
30248000,0.25295848,0.059394866,-0.54173464,0.0,0.0,-0.72462,0
30268000,0.2592275,0.097219,-0.49936152,0.0,0.0,-0.72219247,0
30284000,0.24872427,0.085058406,-0.5001776,0.0,0.0,-0.72284055,0
30308000,0.25493643,0.1078303,-0.4742614,0.0,0.0,-0.72112197,0
30328000,0.2469805,0.08848796,-0.4891619,0.0,0.0,-0.72191197,0
30344000,0.24998917,0.12989694,-0.4597531,0.0,0.0,-0.72002566,0
30364000,0.23492649,0.118500255,-0.45588768,0.0,0.0,-0.7205468,0
30388000,0.23042415,0.14621995,-0.43515706,0.0,0.0,-0.7196208,0
30404000,0.22120416,0.13602294,-0.43935692,0.0,0.0,-0.7197577,0
30428000,0.21854708,0.15922937,-0.42148304,0.0,0.0,-0.71805805,0
30444000,0.21168742,0.15339139,-0.42601413,0.0,0.0,-0.7179674,0
30468000,0.21049717,0.1802171,-0.40973157,0.0,0.0,-0.71700317,0
30488000,0.21322142,0.15157916,-0.426053,0.0,0.0,-0.71880126,0
30508000,0.21743715,0.18320483,-0.3987301,0.0,0.0,-0.71781856,0
30528000,0.21392937,0.15953961,-0.41485137,0.0,0.0,-0.7188744,0
30548000,0.21589877,0.1932782,-0.3891294,0.0,0.0,-0.71736354,0
30564000,0.21422674,0.18364254,-0.39333743,0.0,0.0,-0.7173472,0
30588000,0.21592465,0.20730129,-0.38037488,0.0,0.0,-0.716499,0
30608000,0.21500848,0.19019763,-0.39596117,0.0,0.0,-0.71685153,0
30624000,0.21435314,0.22474708,-0.37752482,0.0,0.0,-0.71611416,0
30648000,0.18847273,0.21460216,-0.3881396,0.0,0.0,-0.715941,0
30668000,0.18575117,0.24147856,-0.36717275,0.0,0.0,-0.7148018,0
30688000,0.13322847,0.24998651,-0.38158312,0.0,0.0,-0.7135271,0
30704000,0.13055766,0.2784839,-0.36549163,0.0,0.0,-0.7126591,0
30728000,0.076681405,0.28552935,-0.37614015,0.0,0.0,-0.71127325,0
30748000,0.070319414,0.31089625,-0.3566957,0.0,0.0,-0.7109271,0
30768000,0.013306074,0.31078246,-0.36936244,0.0,0.0,-0.7100739,0
30788000,0.0105469,0.3349806,-0.35106814,0.0,0.0,-0.70972496,0
30804000,-0.010599695,0.28197777,-0.35330114,0.0,0.0,-0.71774054,0
30828000,-0.0031302795,0.25406674,-0.34243575,0.0,0.0,-0.71898663,0
30848000,-0.02627772,0.17379484,-0.35116848,0.0,0.0,-0.7171774,0
30868000,-0.019465514,0.19030915,-0.33316892,0.0,0.0,-0.7162371,0
30884000,-0.020412661,0.13700111,-0.33314073,0.0,0.0,-0.716502,0
30908000,-0.008202333,0.13513331,-0.32062325,0.0,0.0,-0.7155255,0
30924000,-0.013180692,0.082680665,-0.3195693,0.0,0.0,-0.7159822,0
30948000,-0.00030757487,0.08473549,-0.30664104,0.0,0.0,-0.71531034,0
30968000,-0.010226611,0.017548224,-0.3108035,0.0,0.0,-0.71608156,0
30984000,-0.0014765449,0.05262722,-0.29712585,0.0,0.0,-0.71506596,0
31008000,-0.010070231,-0.016887099,-0.2949388,0.0,0.0,-0.71561944,0
31024000,-0.0028748885,0.017204527,-0.28049237,0.0,0.0,-0.7144127,0
31048000,-0.008271087,-0.05156005,-0.2780691,0.0,0.0,-0.7152496,0
31064000,-0.007124644,-0.011458525,-0.26417387,0.0,0.0,-0.7139393,0
31084000,-0.010075223,-0.05194303,-0.2570327,0.0,0.0,-0.71445644,0
31108000,-0.010359898,-0.039471753,-0.24260667,0.0,0.0,-0.7140132,0
31128000,-0.018406805,-0.09441155,-0.242219,0.0,0.0,-0.7147882,0
31148000,-0.017037831,-0.049569238,-0.2254278,0.0,0.0,-0.71337837,0
31168000,-0.027049948,-0.101756044,-0.223982,0.0,0.0,-0.71402425,0
31188000,-0.02494353,-0.056595463,-0.20774385,0.0,0.0,-0.71259475,0
31208000,-0.029844146,-0.11821025,-0.20612547,0.0,0.0,-0.7134259,0
31228000,-0.025956452,-0.06910024,-0.19210133,0.0,0.0,-0.7117721,0
31244000,-0.036492433,-0.096687146,-0.18828174,0.0,0.0,-0.7122335,0
31268000,-0.037763134,-0.062444262,-0.17745265,0.0,0.0,-0.7111364,0
31288000,-0.034112364,-0.10131195,-0.17562121,0.0,0.0,-0.7121951,0
31308000,-0.030099843,-0.042541552,-0.16310494,0.0,0.0,-0.7107854,0
31324000,-0.02999876,-0.06899194,-0.1589695,0.0,0.0,-0.71168077,0
31344000,-0.027406529,-0.042518888,-0.15173714,0.0,0.0,-0.7116783,0
31368000,-0.029342957,-0.08346752,-0.14614783,0.0,0.0,-0.71316785,0
31388000,-0.02606392,-0.029735208,-0.13581716,0.0,0.0,-0.71189195,0
31404000,-0.026169976,-0.05591558,-0.13158065,0.0,0.0,-0.712385,0
31428000,-0.023537517,-0.033448704,-0.122917205,0.0,0.0,-0.7117809,0
31448000,-0.022173412,-0.07668625,-0.11908503,0.0,0.0,-0.71266913,0
31468000,-0.024609597,-0.02289753,-0.1111847,0.0,0.0,-0.7114743,0
31488000,-0.031018652,-0.067030534,-0.10652943,0.0,0.0,-0.71274143,0
31508000,-0.029575128,-0.016154863,-0.09942427,0.0,0.0,-0.7114637,0
31524000,-0.028403122,-0.04485613,-0.09482075,0.0,0.0,-0.7124283,0
31548000,-0.028291393,-0.010500264,-0.08842388,0.0,0.0,-0.71180177,0
31564000,-0.031426396,-0.036525715,-0.0834769,0.0,0.0,-0.7125165,0
31588000,-0.033733144,-0.012853537,-0.076134875,0.0,0.0,-0.7126914,0
31604000,-0.034196537,-0.043644436,-0.07146433,0.0,0.0,-0.7134333,0
31628000,-0.03566616,-0.010739029,-0.064627424,0.0,0.0,-0.7126572,0
31648000,-0.040182024,-0.060270984,-0.05736789,0.0,0.0,-0.7141578,0
31664000,-0.039548233,-0.012321107,-0.054287784,0.0,0.0,-0.7128001,0
31684000,-0.030774703,-0.04063401,-0.047062628,0.0,0.0,-0.71363884,0
31708000,-0.027103852,-0.00749467,-0.04063636,0.0,0.0,-0.7126415,0
31728000,-0.026140371,-0.053681646,-0.03159757,0.0,0.0,-0.7141388,0
31748000,-0.026920047,-0.0021498648,-0.027853906,0.0,0.0,-0.7129645,0
31764000,-0.026056075,-0.031865492,-0.02144774,0.0,0.0,-0.7141253,0
31788000,-0.025171181,0.0028182836,-0.014659725,0.0,0.0,-0.71278447,0
31804000,-0.021643367,-0.02701218,-0.008117668,0.0,0.0,-0.7136931,0
31824000,-0.022821113,0.0029433453,-0.0029907785,0.0,0.0,-0.71289027,0
31848000,-0.021710759,-0.041367307,0.009331677,0.0,0.0,-0.7138309,0
31868000,-0.021442011,0.009407048,0.011254985,0.0,0.0,-0.7121997,0
31888000,-0.02196192,-0.04419837,0.023644295,0.0,0.0,-0.7137022,0
31908000,-0.023915919,0.007855413,0.024020005,0.0,0.0,-0.712039,0
31928000,-0.028565165,-0.0445044,0.037342727,0.0,0.0,-0.71382755,0
31944000,-0.031245816,0.006126236,0.037167862,0.0,0.0,-0.71249837,0
31964000,-0.030681184,-0.02671294,0.045323372,0.0,0.0,-0.71323484,0
31984000,-0.030423095,0.00067646115,0.05071244,0.0,0.0,-0.7126258,0
32004000,-0.02980911,-0.028856393,0.059364673,0.0,0.0,-0.71325296,0
