timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
4572000,4416000,0,0,0.016367568,-0.21190646,0.43287683,0.0025000002,0.0025000002,0.0025000002,-0.016367568,0.21190646,-0.43287683,-0.011572326,0.21734793,-0.42920133,0.0075000003,0.0075000003,0.0075000008,0.0039688484,0.6652496,2.7760344,-0.001053223,0.7000395,-1.3181399,0,1,0
4644000,4488000,0,0,0.0129907,-0.21525615,0.42887884,0.0025000002,0.0025000002,0.0025000002,-0.0129907,0.21525615,-0.42887884,-0.011750862,0.21708463,-0.42916074,0.0075000003,0.0075000008,0.0075,0.0025001226,0.6864475,2.7249937,-0.0012353503,0.6983286,-1.4952264,0,1,0
4716000,4560000,0,0,0.011022707,-0.21630345,0.42689115,0.0025000002,0.0025000002,0.0025000002,-0.011022707,0.21630345,-0.42689115,-0.011659206,0.2169863,-0.42887506,0.0075000008,0.0075,0.0075000008,0.0018000009,0.6931435,2.6997929,-0.0013064252,0.69767594,-1.6468501,0,1,0
4788000,4631636,0,0,0.0088675115,-0.21595652,0.42973328,0.0025000002,0.0025000002,0.0025000002,-0.0088675115,0.21595652,-0.42973328,-0.011309357,0.21685725,-0.42898262,0.007500001,0.0075000003,0.0075000008,0.0011649296,0.6909217,2.7358615,-0.0012886933,0.6968295,-1.7833223,0,1,0
4860000,4704000,0,0,0.007841621,-0.22071938,0.4172943,0.0025000002,0.0025000002,0.0025000002,-0.007841621,0.22071938,-0.4172943,-0.010870932,0.21734555,-0.42750487,0.0075000008,0.0075000008,0.0075000003,0.0009109779,0.72173387,2.5797706,-0.0012409387,0.6999782,-1.8840173,0,1,0
4932000,4776000,0,0,0.012127782,-0.21685378,0.4288754,0.0025000002,0.0025000002,0.0025000002,-0.012127782,0.21685378,-0.4288754,-0.011029136,0.21728365,-0.4276774,0.0075000008,0.0075000008,0.0075000008,0.0021790087,0.6966749,2.7249491,-0.0013590174,0.6995624,-1.9898689,0,1,0
5004000,4848000,0,0,0.0049009393,-0.21671921,0.4306289,0.0025000002,0.0025000002,0.0025000002,-0.0049009393,0.21671921,-0.4306289,-0.010257755,0.2172126,-0.4280489,0.0075000008,0.0075000008,0.0075000003,0.00035584002,0.6958105,2.7472775,-0.0012327434,0.6990901,-2.085207,0,1,0
5076000,4920000,0,0,0.009721434,-0.21603377,0.42720762,0.0025000002,0.0025000002,0.0025000002,-0.009721434,0.21603377,-0.42720762,-0.010190247,0.21706422,-0.42794302,0.0075000008,0.0075,0.0075000003,0.0014000927,0.6914162,2.7037978,-0.0012538084,0.6981242,-2.1630716,0,1,0
5148000,4992000,0,0,0.015684329,-0.222078,0.4273218,0.0025000002,0.0025000002,0.0025000002,-0.015684329,0.222078,-0.4273218,-0.0108818095,0.21769533,-0.42786482,0.0075000008,0.007500001,0.0075000003,0.0036444168,0.7306464,2.705243,-0.0015547241,0.7022179,-2.231317,0,1,0
5220000,5064000,0,0,0.009703893,-0.21609521,0.43073052,0.0025000002,0.0025000002,0.0025000002,-0.009703893,0.21609521,-0.43073052,-0.01073354,0.2174939,-0.42822555,0.0075,0.0075000003,0.0075,0.0013950452,0.6918095,2.7485747,-0.0015346246,0.7009077,-2.2964263,0,1,0
5292000,5136000,0,0,0.006843156,-0.2172554,0.4290655,0.0025000002,0.0025000002,0.0025000002,-0.006843156,0.2172554,-0.4290655,-0.010243841,0.21746388,-0.4283313,0.0075000003,0.0075000008,0.0075000008,0.00069375976,0.6992578,2.7273655,-0.0014287815,0.70070004,-2.3506703,0,1,0
5364000,5207272,0,0,0.012008277,-0.21524188,0.42883375,0.0025000002,0.0025000002,0.0025000002,-0.012008277,0.21524188,-0.42883375,-0.010463973,0.21718666,-0.42839396,0.0075000003,0.0075000008,0.0075000008,0.002136277,0.6863564,2.72442,-0.0015170488,0.69891053,-2.3972995,0,1,0
5428000,5276000,0,0,0.012904858,-0.21483909,0.43135646,0.0025000002,0.0025000002,0.0025000002,-0.012904858,0.21483909,-0.43135646,-0.010758942,0.21690297,-0.42875198,0.0075000008,0.0075000003,0.0075000008,0.0024671901,0.6837901,2.7565684,-0.0016318688,0.6970833,-2.4407153,0,1,0
5500000,5345600,0,0,0.007067879,-0.21659373,0.42891574,0.0025000002,0.0025000002,0.0025000002,-0.007067879,0.21659373,-0.42891574,-0.010307928,0.21686518,-0.42877197,0.0075000008,0.0075000003,0.007500001,0.00074007275,0.69500506,2.725462,-0.0015228993,0.6968294,-2.4755087,0,1,0
5572000,5416000,0,0,0.0061717094,-0.21562394,0.4298523,0.0025000002,0.0025000002,0.0025000002,-0.0061717094,0.21562394,-0.4298523,-0.009797427,0.21671198,-0.4289053,0.0075000003,0.0075000008,0.0075,0.00056429626,0.68879527,2.7373781,-0.0014045864,0.6958378,-2.5078292,0,1,0
5636000,5483555,0,0,0.011228084,-0.21767999,0.42913738,0.0025000002,0.0025000002,0.0025000002,-0.011228084,0.21767999,-0.42913738,-0.0099677155,0.2168272,-0.42893293,0.0075000008,0.0075,0.0075,0.0018677014,0.7019938,2.72828,-0.0014597101,0.6965705,-2.534069,0,1,0
5708000,5556000,0,0,0.011280136,-0.21356821,0.42846715,0.0025000002,0.0025000002,0.0025000002,-0.011280136,0.21356821,-0.42846715,-0.010133808,0.21641476,-0.428874,0.0075000003,0.0075000008,0.0075000003,0.0018850587,0.6757241,2.7197645,-0.0015135395,0.6939323,-2.5575695,0,1,0
5780000,5627555,0,0,0.0095638465,-0.21797888,0.42708367,0.0025000002,0.0025000002,0.0025000002,-0.0095638465,0.21797888,-0.42708367,-0.010062452,0.21661058,-0.42864984,0.0075000008,0.0075000003,0.0075000008,0.0013550689,0.7039228,2.7022288,-0.0014937,0.69518304,-2.57568,0,1,0
5852000,5700000,5700000,0,0.011635272,-0.21485284,0.43057346,0.0025000002,0.0025000002,0.0025000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000002,0.0025000002,0.0025000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
5924000,5771555,5772000,0,0.011831004,-0.21479101,0.43004543,0.0025000002,0.0025000002,0.0025000002,-0.0013945829,-0.0024807006,0.00050109625,-0.00017459279,-0.000313463,6.2894454e-05,0.011847225,0.0075904657,0.0075217895,1.8240196e-05,9.1734255e-05,3.728178e-06,-2.283555e-06,-1.1484537e-05,4.6674384e-07,0,0,1
5996000,5844000,5844000,0,0.012702493,-0.21704772,0.43044776,0.0025000002,0.0025000002,0.0025000002,-0.0011273847,0.0015991777,-0.00014072657,-0.00029517207,-7.193755e-05,3.6682177e-05,0.0044551897,0.0041775387,0.0041690264,3.1698273e-05,6.766501e-05,5.5441495e-07,-6.0060947e-06,-1.4678735e-06,3.3751246e-07,0,0,1
6068000,5915555,5916000,0,0.010638244,-0.21627378,0.42841187,0.0025000002,0.0025000002,0.0025000002,0.0013547275,0.00020371377,0.0019596815,-8.861527e-05,-3.716862e-05,0.00027739775,0.0035956698,0.0035039606,0.0035008402,5.671287e-05,1.3428269e-06,0.00012185591,1.845915e-06,-1.115992e-06,1.5550833e-05,0,0,1
6140000,5988000,5988000,0,0.010790069,-0.2150436,0.431436,0.0025000002,0.0025000002,0.0025000002,0.00066965993,-0.0011240989,-0.0016427934,7.3472183e-06,-0.00017464881,3.460658e-05,0.00326083,0.0032164117,0.003214751,1.5280513e-05,4.3605174e-05,9.308386e-05,3.5461123e-06,-6.4931523e-06,1.8027176e-06,0,0,1
6212000,6060000,6060000,0,0.0081503615,-0.21409373,0.43049923,0.0025000002,0.0025000002,0.0025000002,0.0030198214,-0.0018863827,-0.00036922097,0.00038653973,-0.00038990864,-1.5868489e-05,0.0030825264,0.0030570033,0.0030558754,0.00032871022,0.0001291153,4.8810084e-06,4.447586e-05,-2.1928106e-05,9.614096e-07,0,0,1
6284000,6132000,6132000,0,0.008299256,-0.21599852,0.43227482,0.0025000002,0.0025000002,0.0025000002,0.002189148,0.0003746152,-0.0020653903,0.00061344146,-0.0002935669,-0.0002738522,0.0029718992,0.0029556712,0.0029548006,0.00017917345,5.2997916e-06,0.00016041349,6.14308e-05,-1.850082e-05,-1.9351515e-05,0,0,1
6356000,6204000,6204000,0,0.010022243,-0.21739736,0.4274086,0.0025000002,0.0025000002,0.0025000002,8.343402e-05,0.0015084594,0.003016442,0.0005467272,-6.673641e-05,0.00014013014,0.002896885,0.0028855796,0.0028848415,2.670008e-07,8.761955e-05,0.00035011678,5.3731863e-05,-5.1430125e-06,2.715498e-05,0,0,1
6428000,6276000,6276000,0,0.010766996,-0.21551445,0.42989668,0.0025000002,0.0025000002,0.0025000002,-0.00070278655,-0.00067283213,7.584691e-05,0.00038944575,-0.00014306972,0.00013209194,0.0028427292,0.0028342446,0.002833556,1.9304958e-05,1.7764778e-05,2.2811068e-07,4.4538418e-05,-6.731766e-06,2.3765584e-05,0,0,1
6500000,6348000,6348000,0,0.009139434,-0.21537809,0.42810977,0.0025000002,0.0025000002,0.0025000002,0.000974469,-0.00084875524,0.0017947555,0.00046308502,-0.00023184915,0.0003414661,0.0028013869,0.002794958,0.002794326,3.766348e-05,2.8612516e-05,0.00012818257,4.367304e-05,-9.485986e-06,3.690898e-05,0,0,1
6572000,6418666,6420000,0,0.0122362925,-0.21734641,0.42762798,0.0025000002,0.0025000002,0.0025000002,-0.002079383,0.0013865978,0.0021750927,0.0001482493,-3.154036e-05,0.00056837604,0.0027690325,0.002764,0.002763367,0.00017349957,7.719526e-05,0.00019001713,1.6780394e-05,1.2478176e-06,5.5868477e-05,0,0,1
6644000,6491111,6492000,0,0.00966597,-0.2145425,0.42797834,0.0025000002,0.0025000002,0.0025000002,0.00060762034,-0.0017003864,0.0015417039,0.00020638437,-0.00024270336,0.0006916878,0.0027431797,0.0027390053,0.0027383259,1.495436e-05,0.00011725099,9.657596e-05,1.6549302e-05,-1.3748638e-05,6.1020157e-05,0,0,1
6716000,6558000,6564000,0,0.008184007,-0.2159755,0.4306069,0.0025000002,0.0025000002,0.0025000002,0.0019732749,-0.000107094646,-0.0012123287,0.00041486532,-0.00022659641,0.00046708842,0.0027217928,0.002718388,0.0027176447,0.00015895626,4.6095798e-07,6.0038845e-05,3.3352342e-05,-1.21807825e-05,4.673603e-05,0,0,1
6788000,6629600,6636000,0,0.009636858,-0.2139089,0.4300408,0.0025000002,0.0025000002,0.0025000002,0.00044071054,-0.002105534,-0.0005219579,0.00041810275,-0.0004619297,0.00034334004,0.0027039035,0.0027010383,0.0027002643,7.981293e-06,0.0001823319,1.1161807e-05,3.0174304e-05,-3.349432e-05,3.9483606e-05,0,0,1
6860000,6702000,6708000,0,0.011267152,-0.21513367,0.42683914,0.0025000002,0.0025000002,0.0025000002,-0.0012837637,-0.00073860586,0.0027135015,0.00020284222,-0.00049701135,0.0006431381,0.0026887464,0.0026863338,0.0026854784,6.810481e-05,2.2606042e-05,0.00030466114,1.7743472e-05,-3.2117117e-05,7.302458e-05,0,0,1
6932000,6772800,6780000,0,0.009542986,-0.21547826,0.42820653,0.0025000002,0.0025000002,0.0025000002,0.00060539483,-0.00015923381,0.0012500882,0.0002527734,-0.0004550792,0.0007184438,0.0026757126,0.0026736257,0.0026727228,1.5219327e-05,1.0499464e-06,6.498413e-05,1.7430386e-05,-2.8263656e-05,7.202727e-05,0,0,1
6996000,6840000,6844000,0,0.011632028,-0.21879503,0.42722324,0.0025000002,0.0025000002,0.0025000002,-0.0014547332,0.0031924695,0.0021644235,5.047361e-05,-2.301266e-05,0.0008896185,0.0026643726,0.0026625232,0.0026616051,8.825295e-05,0.00042513502,0.0001953544,4.9093705e-06,2.5453535e-05,8.663867e-05,0,0,1
7068000,6911272,6916000,0,0.010743993,-0.2167682,0.4293352,0.0025000002,0.0025000002,0.0025000002,-0.0005210157,0.0010262877,-5.1021576e-05,-2.08255e-05,0.00010786088,0.0007722134,0.0026546346,0.0026528821,0.0026518651,1.136199e-05,4.4088407e-05,1.1081568e-07,2.8793527e-06,2.7778426e-05,7.5815784e-05,0,0,1
7140000,6984000,6988000,0,0.009077373,-0.21819113,0.42819852,0.0025000002,0.0025000002,0.0025000002,0.0011168399,0.002396211,0.001093179,0.00012364122,0.000398523,0.0008129233,0.0026459072,0.002644282,0.0026432232,5.2379906e-05,0.00024138778,5.020027e-05,9.165193e-06,5.490366e-05,7.2562994e-05,0,0,1
7212000,7055272,7060000,0,0.0096750045,-0.2155568,0.4289087,0.0025000002,0.0025000002,0.0025000002,0.00053553854,-0.00024846196,0.00038141012,0.0001750296,0.00031784212,0.0007591152,0.0026382564,0.0026367037,0.0026355383,1.2078749e-05,2.5952336e-06,6.140108e-06,9.528689e-06,4.7730085e-05,6.4276064e-05,0,0,1
7276000,7124000,7124000,0,0.015652558,-0.21548979,0.42077133,0.0025000002,0.0025000002,0.0025000002,-0.0056373607,-0.0001231134,0.008593529,-0.0005273694,0.00026417346,0.0017056738,0.0026312957,0.0026298503,0.0026286286,0.0013419598,6.7362794e-07,0.0031204035,-0.00015379209,4.1880732e-05,0.00043359413,0,0,1
7348000,7192400,7196000,0,0.009527201,-0.21762085,0.4308761,0.0025000002,0.0025000002,0.0025000002,0.00077211065,0.0020853877,-0.0018943548,-0.0003709928,0.00048338308,0.0012724423,0.0026249979,0.002623658,0.0026223902,2.5234089e-05,0.00018424368,0.00015206482,-0.00013224847,5.9012375e-05,0.00036311723,0,0,1
7412000,7260000,7260000,0,0.009803066,-0.21627916,0.43144608,0.0025000002,0.0025000002,0.0025000002,0.00044719357,0.0007279217,-0.0023352504,-0.0002735485,0.000512539,0.000842771,0.0026194116,0.0026181063,0.0026167491,8.48291e-06,2.2503978e-05,0.00023156354,-0.00011548765,5.46643e-05,0.00029229198,0,0,1
7484000,7330909,7332000,0,0.009060727,-0.21687025,0.42963347,0.0025000002,0.0025000002,0.0025000002,0.0011375318,0.0013548434,-0.0003837347,-9.828713e-05,0.0006172421,0.0006904432,0.0026143743,0.002613103,0.0026116231,5.4994194e-05,7.81308e-05,6.262547e-06,-9.431318e-05,5.7578924e-05,0.0002552104,0,0,1
7556000,7400000,7404000,0,0.014804091,-0.21311262,0.427725,0.0025000002,0.0025000002,0.0025000002,-0.0047154725,-0.0023968667,0.0015737414,-0.0006588406,0.0002509608,0.0007975549,0.0026096501,0.0026084322,0.0026069107,0.0009467289,0.00024530833,0.00010542065,-0.00019780148,2.0806627e-05,0.00023702506,0,0,1
7628000,7470000,7476000,0,0.011579656,-0.21506932,0.42875502,0.0025000002,0.0025000002,0.0025000002,-0.0011534881,-0.00047828257,0.000408113,-0.00071958674,0.0001613156,0.0007496976,0.0026054268,0.0026042585,0.0026026096,5.674202e-05,9.789429e-06,7.1018408e-06,-0.00018047838,1.7049217e-05,0.00020878887,0,0,1
7692000,7540000,7540000,0,0.011529954,-0.21144521,0.42373008,0.0025000002,0.0025000002,0.0025000002,-0.0010358174,-0.00404644,0.0054348707,-0.0007584221,-0.000355514,0.0013250858,0.002601497,0.0026003614,0.002598634,4.58248e-05,0.0006998798,0.0012630243,-0.00016394198,-7.099469e-05,0.00033825636,0,0,1
7764000,7606666,7612000,0,0.009552655,-0.215308,0.43094388,0.0025000002,0.0025000002,0.0025000002,0.001003282,-0.00018233061,-0.0020602345,-0.0005511646,-0.00033505965,0.0009268605,0.0025977874,0.0025967178,0.002594949,4.305266e-05,1.4119055e-06,0.00018167854,-0.00013958989,-6.2808555e-05,0.00027708808,0,0,1
7836000,7677333,7684000,0,0.011787641,-0.21443808,0.42817545,0.0025000002,0.0025000002,0.0025000002,-0.0012034688,-0.00092077255,0.0008443296,-0.0006319409,-0.00040769487,0.00091659644,0.002594539,0.0025934696,0.0025915639,6.202503e-05,3.6389927e-05,3.053892e-05,-0.00012998485,-5.9537077e-05,0.00024655735,0,0,1
7900000,7744000,7748000,0,0.007867014,-0.21534762,0.4313774,0.0025000002,0.0025000002,0.0025000002,0.002564665,-9.8362565e-05,-0.0024426281,-0.00025586796,-0.00037108222,0.00052149745,0.0025914838,0.0025904211,0.0025884125,0.00028201373,3.99337e-07,0.00025592896,-8.151421e-05,-5.2579664e-05,0.00018744105,0,0,1
7964000,7812000,7812000,0,0.0097512305,-0.212071,0.4306355,0.0025000002,0.0025000002,0.0025000002,0.0006666528,-0.003099963,-0.0014835298,-0.00014542534,-0.0006977237,0.00028155357,0.0025884807,0.0025874614,0.0025854404,1.9077082e-05,0.00041254083,9.4482886e-05,-6.947159e-05,-9.5673604e-05,0.0001536896,0,0,1
8036000,7882666,7884000,0,0.010952537,-0.21366632,0.43356246,0.0025000002,0.0025000002,0.0025000002,-0.0006349578,-0.0013777614,-0.0043470263,-0.00020604451,-0.0007819935,-0.00029160143,0.0025858842,0.002584868,0.0025827088,1.73236e-05,8.165332e-05,0.0008129388,-6.301407e-05,-9.393746e-05,3.3991288e-05,0,0,1
8108000,7950000,7956000,0,0.009193851,-0.22180656,0.43335545,0.0025000002,0.0025000002,0.0025000002,0.0013038197,0.0066655725,-0.00407508,-2.6846377e-05,0.0001020428,-0.0007406921,0.0025834267,0.0025824204,0.0025801456,7.311331e-05,0.0019122298,0.00071527547,-4.6857804e-05,0.00014416437,-5.4935386e-05,0,0,1
8172000,8020000,8020000,0,0.009147648,-0.21540241,0.42907485,0.0025000002,0.0025000002,0.0025000002,0.0014635422,7.897615e-06,0.00030186772,0.00015618381,9.062326e-05,-0.00061259134,0.0025810287,0.002579991,0.0025777074,9.220939e-05,3.53121e-09,3.942106e-06,-2.9779376e-05,0.0001264604,-4.7704816e-05,0,0,1
8244000,8092000,8092000,0,0.012719643,-0.21263084,0.42854553,0.0025000002,0.0025000002,0.0025000002,-0.0021703448,-0.0028203577,0.00079366565,-0.00013666591,-0.0002760184,-0.00043563035,0.0025789521,0.0025778906,0.002575462,0.0002029419,0.00034328192,2.7148113e-05,-5.1576055e-05,6.7332e-05,-3.828277e-05,0,0,1
8324000,8164400,8172000,0,0.012737635,-0.2164589,0.4283955,0.0025000002,0.0025000002,0.0025000002,-0.002041326,0.0010496229,0.0008993745,-0.0003775768,-0.00010856791,-0.00026690756,0.0025770613,0.0025759765,0.0025733614,0.0001796625,4.7360994e-05,3.484213e-05,-6.7777066e-05,6.480597e-05,-2.903357e-05,0,0,1
8388000,8232000,8236000,0,0.016605897,-0.2098187,0.4229754,0.0025000002,0.0025000002,0.0025000002,-0.0059650014,-0.005634859,0.0062880814,-0.0010430276,-0.00076733343,0.0005136209,0.0025750028,0.0025739318,0.002571321,0.0015353269,0.0013730847,0.0017078719,-0.00024255924,-0.00010644386,0.0001778283,0,0,1
8460000,8302909,8308000,0,0.008335484,-0.21523188,0.42835498,0.0025000002,0.0025000002,0.0025000002,0.0024812096,-6.5892935e-05,0.0007378757,-0.0006053044,-0.0006799478,0.00054160494,0.0025732808,0.0025722072,0.0025694428,0.00026582583,1.7564479e-07,2.3611494e-05,-0.00017941595,-9.3244955e-05,0.00015867401,0,0,1
8524000,8372000,8372000,0,0.011528723,-0.2190308,0.4337655,0.0025000002,0.0025000002,0.0025000002,-0.0008991151,0.003909722,-0.004600674,-0.00064097473,-0.00012283755,-8.284382e-05,0.0025715756,0.0025704878,0.002567643,3.4929213e-05,0.00066045934,0.00091641635,-0.0001618744,-1.7408165e-06,2.8151713e-05,0,0,1
8596000,8440800,8444000,0,0.010849517,-0.21745677,0.42888156,0.0025000002,0.0025000002,0.0025000002,-4.1272317e-05,0.0022448897,0.0004041493,-0.00056843687,0.00016354717,-2.3999186e-05,0.0025699036,0.0025688093,0.0025659238,7.3647556e-08,0.00021796834,7.055462e-06,-0.00014230356,2.4834413e-05,2.5599986e-05,0,0,1
8660000,8508000,8508000,0,0.010298326,-0.22075264,0.4335702,0.0025000002,0.0025000002,0.0025000002,0.0005087837,0.0054660738,-0.004302919,-0.0004408113,0.00079183246,-0.0005310697,0.0025684556,0.0025673269,0.0025643222,1.1198292e-05,0.0012933236,0.00080262515,-0.00012411716,0.00017512086,-7.2525414e-05,0,0,1
8732000,8579272,8580000,0,0.010728355,-0.21668443,0.42776534,0.0025000002,0.0025000002,0.0025000002,7.50756e-05,0.0012926906,0.0016219914,-0.00037644914,0.0008543259,-0.00026248777,0.002567165,0.0025659797,0.0025628146,2.4395027e-07,7.236485e-05,0.00011402239,-0.000108601846,0.000162301,-4.9251677e-05,0,0,1
8804000,8652000,8652000,0,0.010868912,-0.22052102,0.4335179,0.0025000002,0.0025000002,0.0025000002,-0.00019635819,0.0051018745,-0.0041637123,-0.00035358025,0.0013936774,-0.00075806596,0.0025657222,0.0025645352,0.0025613408,1.6697286e-06,0.0011276538,0.00075257174,-9.5023046e-05,0.00028488657,-0.00013856294,0,0,1
8876000,8722181,8724000,0,0.006655132,-0.21569864,0.42924324,0.0025000002,0.0025000002,0.0025000002,0.004008536,0.00019071996,0.00022363663,0.00018333292,0.0012461188,-0.0006369753,0.0025644815,0.0025632419,0.0025599557,0.00069619284,1.6457192e-06,2.2115344e-06,2.3641333e-06,0.00025002373,-0.00012123565,0,0,1
8948000,8796000,8796000,0,0.014218022,-0.21484827,0.4313586,0.0025000002,0.0025000002,0.0025000002,-0.0036742396,-0.0006695837,-0.0018992424,-0.00031292488,0.0009991906,-0.00079957896,0.00256316,0.0025619322,0.002558616,0.00058521674,1.9663088e-05,0.0001569251,-7.322526e-05,0.00021532984,-0.00012582692,0,0,1
9020000,8865818,8868000,0,0.009422143,-0.21596459,0.42768908,0.0025000002,0.0025000002,0.0025000002,0.0010567552,0.0006162524,0.0018944144,-0.00014510233,0.0009524027,-0.00046944505,0.002562117,0.0025608551,0.002557377,4.8429203e-05,1.6535263e-05,0.00015598773,-5.8319325e-05,0.00019097218,-9.129706e-05,0,0,1
9092000,8940000,8940000,0,0.011721209,-0.21461724,0.4343898,0.0025000002,0.0025000002,0.0025000002,-0.0011219198,-0.0005491227,-0.0047533214,-0.00027130323,0.00075825775,-0.0010229704,0.0025611408,0.0025598442,0.0025561955,5.4606917e-05,1.3145149e-05,0.0009823162,-5.7839698e-05,0.00016460104,-0.00020641314,0,0,1
9164000,9011272,9012000,0,0.009172017,-0.21484035,0.42972106,0.0025000002,0.0025000002,0.0025000002,0.0013315764,-0.00044855475,-4.7057867e-05,-7.132768e-05,0.0006078666,-0.00090110814,0.0025599878,0.0025587035,0.0025550288,7.695764e-05,8.683812e-06,9.2813266e-08,-4.102236e-05,0.00014298198,-0.00018067258,0,0,1
9236000,9084000,9084000,0,0.013246608,-0.21669067,0.4286877,0.0025000002,0.0025000002,0.0025000002,-0.0029038065,0.0015243441,0.0010478795,-0.00043101067,0.0007238491,-0.0006538867,0.0025591112,0.0025577904,0.0025539526,0.0003661033,0.000100525795,4.7576847e-05,-8.230284e-05,0.00013759067,-0.00015168828,0,0,1
9308000,9154545,9156000,0,0.008551528,-0.21735992,0.4275841,0.0025000002,0.0025000002,0.0025000002,0.0018461919,0.0023399293,0.0022192895,-0.00014944607,0.000923929,-0.0002985912,0.002558155,0.00255679,0.002552886,0.00014804178,0.00023836795,0.00021443055,-5.3821892e-05,0.00015005127,-0.00010641954,0,0,1
9380000,9224000,9228000,0,0.011612613,-0.22162701,0.4339772,0.0025000002,0.0025000002,0.0025000002,-0.0010684212,0.0064719915,-0.0042655766,-0.00026153115,0.0016004667,-0.00078275497,0.002557154,0.0025557908,0.002551855,4.9600447e-05,0.0018203227,0.00079321774,-5.3307012e-05,0.0003537701,-0.00019018659,0,0,1
9452000,9292400,9300000,0,0.0097273765,-0.21474293,0.42911372,0.0025000002,0.0025000002,0.0025000002,0.00080136984,-0.00054976344,0.0006761253,-0.000133624,0.0013418242,-0.0006071196,0.0025564318,0.002555012,0.0025509128,2.7911892e-05,1.3099429e-05,1.9949779e-05,-4.353331e-05,0.00030962183,-0.00016489925,0,0,1
9516000,9364000,9364000,0,0.012246353,-0.21709275,0.42372435,0.0025000002,0.0025000002,0.0025000002,-0.0016938151,0.0017590672,0.0060263276,-0.00032905728,0.0013938462,0.00022359734,0.0025556732,0.002554229,0.0025499968,0.00012473381,0.000134309,0.0015815698,-5.370468e-05,0.0002876617,5.386767e-05,0,0,1
9588000,9436000,9436000,0,0.008398319,-0.21477456,0.42776164,0.0025000002,0.0025000002,0.0025000002,0.0021498494,-0.0004992187,0.0019210875,-1.702708e-05,0.0011558604,0.00043744614,0.0025547845,0.002553345,0.0025490823,0.00020101074,1.0741037e-05,0.00016110545,-2.1642601e-05,0.00025010054,6.736613e-05,0,0,1
9660000,9508000,9508000,0,0.0071337475,-0.21502958,0.4265879,0.0025000002,0.0025000002,0.0025000002,0.0033906281,-0.00021162629,0.0030702949,0.00041190852,0.0009842227,0.0007691132,0.0025541533,0.00255268,0.002548249,0.0005001161,1.8778348e-06,0.00041158497,4.4033313e-05,0.00021838298,0.00011069437,0,0,1
9732000,9575555,9580000,0,0.009544856,-0.21742132,0.42983276,0.0025000002,0.0025000002,0.0025000002,0.0007683199,0.0020680726,-0.0002848804,0.0004543315,0.0011133397,0.00064361666,0.0025533433,0.0025518294,0.0025473973,2.5688125e-05,0.00018638902,3.548573e-06,4.1849722e-05,0.0002145748,9.709624e-05,0,0,1
9804000,9648000,9652000,0,0.008842892,-0.21594289,0.42984277,0.0025000002,0.0025000002,0.0025000002,0.0013812035,0.0005080849,-0.00031095743,0.00057163055,0.001036954,0.0005228864,0.0025525563,0.0025510457,0.0025465842,8.3041945e-05,1.13178885e-05,4.202954e-06,4.706275e-05,0.0001888519,8.427646e-05,0,0,1
9876000,9719111,9724000,0,0.009316408,-0.21632996,0.42929363,0.0025000002,0.0025000002,0.0025000002,0.0011597323,0.00080411136,0.0001962781,0.0006448571,0.0010081374,0.00048226933,0.0025520204,0.0025504727,0.0025458427,5.8558355e-05,2.8267681e-05,1.6882911e-06,4.849411e-05,0.000168857,7.399312e-05,0,0,1
9940000,9786000,9788000,0,0.010969704,-0.21326628,0.42917895,0.0025000002,0.0025000002,0.0025000002,-0.0005578064,-0.0021685362,0.00036007166,0.0005029511,0.00063323125,0.00046792216,0.002551234,0.002549702,0.0025450706,1.3551088e-05,0.00020505728,5.6792746e-06,4.1173203e-05,0.0001247377,6.593256e-05,0,0,1
10012000,9856800,9860000,0,0.007888255,-0.21791208,0.42931005,0.0025000002,0.0025000002,0.0025000002,0.0025190178,0.002573043,0.00025478005,0.0007530168,0.00087421125,0.0004415285,0.0025507489,0.0025491866,0.0025443833,0.00027640903,0.00028924385,2.8425493e-06,7.0351016e-05,0.00014514245,5.81071e-05,0,0,1
10076000,9924000,9924000,0,0.010632566,-0.21027684,0.42874533,0.0025000002,0.0025000002,0.0025000002,-0.00021807879,-0.0052190125,0.0007535815,0.0006379646,0.00015227112,0.00047874005,0.0025499307,0.0025483398,0.0025436352,2.0723157e-06,0.0011877542,2.4940246e-05,6.177054e-05,-1.2774777e-05,5.41776e-05,0,0,1
10148000,9995272,9996000,0,0.008803102,-0.21608381,0.4311959,0.0025000002,0.0025000002,0.0025000002,0.0014738246,0.0006855875,-0.0016979873,0.00074224663,0.00021902929,0.00020724253,0.002549274,0.002547697,0.0025429537,9.4674404e-05,2.0605483e-05,0.00012589141,6.587563e-05,-8.61025e-06,3.171216e-05,0,0,1
