timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
2069548000,0.061253805,0.37870133,-0.038882215,4000,0,-1.6400285,0.07541753,-9.725247,4000,0,0,0,1
2069552000,0.06418216,0.38349524,-0.03968137,4000,0,-1.587356,0.020350885,-9.731234,4000,0,0,0,1
2069556000,0.06577896,0.38136485,-0.048203465,4000,0,-1.5921444,0.0035914734,-9.777922,4000,0,0,0,1
2069560000,0.05912221,0.37044585,-0.046604704,4000,0,-1.6041154,-0.015562142,-9.78989,4000,0,0,0,1
2069564000,0.05459502,0.3651195,-0.04420802,4000,0,-1.5107415,-0.07661429,-9.75757,4000,0,0,0,1
2069568000,0.059388656,0.3557982,-0.041812383,4000,0,-1.4425068,-0.096965,-9.733627,4000,0,0,0,1
2069572000,0.06045353,0.3480752,-0.042877175,4000,0,-1.4951792,-0.0885853,-9.792285,4000,0,0,0,1
2069576000,0.04687182,0.3581954,-0.042608798,4000,0,-1.5059531,-0.117315724,-9.883265,4000,0,0,0,1
2069580000,0.022638889,0.36139104,-0.02609603,4000,0,-1.5155299,-0.14963745,-9.933543,4000,0,0,0,1
2069584000,0.01411675,0.34727615,-0.00852119,4000,0,-1.5717934,-0.11252732,-9.929954,4000,0,0,0,1
2069588000,0.029294701,0.34221616,-0.009056523,4000,0,-1.6017212,-0.047883864,-9.879675,4000,0,0,0,1
2069592000,0.03648409,0.34088472,-0.019708222,4000,0,-1.6208748,-0.05865778,-9.862916,4000,0,0,0,1
2069596000,0.031424716,0.3296995,-0.024234325,4000,0,-1.6292545,-0.065840386,-9.840169,4000,0,0,0,1
2069600000,0.023169316,0.3243731,-0.025565494,4000,0,-1.587356,-0.04548967,-9.844959,4000,0,0,0,1
2069604000,0.020506084,0.32437304,-0.027962903,4000,0,-1.5610195,-0.062249076,-9.829395,4000,0,0,0,1
2069608000,0.024235377,0.31851402,-0.021838363,4000,0,-1.555034,-0.05865778,-9.7719345,4000,0,0,0,1
2069612000,0.0191759,0.31585085,-0.010918441,4000,0,-1.4987705,0.009576979,-9.794682,4000,0,0,0,1
2069616000,0.014381284,0.3203783,-0.009054211,4000,0,-1.4544778,0.063446514,-9.800665,4000,0,0,0,1
2069620000,0.01278201,0.31132358,-0.019707263,4000,0,-1.4628575,0.02513929,-9.78989,4000,0,0,0,1
2069624000,0.010119463,0.29933932,-0.024234535,4000,0,-1.4951792,-0.05746067,-9.825806,4000,0,0,0,1
2069628000,0.008256784,0.3059972,-0.014913489,4000,0,-1.42455,-0.11372441,-9.849747,4000,0,0,0,1
2069632000,0.0010652088,0.30573097,-0.0154455975,4000,0,-1.4077907,-0.11372441,-9.804258,4000,0,0,0,1
2069636000,-0.001332325,0.29294774,-0.022103993,4000,0,-1.5526397,-0.11492151,-9.763554,4000,0,0,0,1
2069640000,0.01091927,0.28176242,-0.018110687,4000,0,-1.5526397,-0.0957679,-9.793484,4000,0,0,0,1
2069644000,0.018375864,0.2692456,-0.01677866,4000,0,-1.4832082,-0.06464328,-9.750386,4000,0,0,0,1
2069648000,0.011984,0.26285407,-0.018907906,4000,0,-1.5418658,-0.06584038,-9.674969,4000,0,0,0,1
2069656000,-0.0077231163,0.26019096,-0.01651071,4000,0,-1.5861589,-0.12090703,-9.77433,4000,0,0,0,1
2069660000,-0.015445979,0.24927194,-0.011717209,4000,0,-1.5646108,-0.11851282,-9.799467,4000,0,0,0,1
2069664000,-0.012515908,0.23808669,0.0002661345,4000,0,-1.5765818,-0.10055631,-9.786301,4000,0,0,0,1
2069668000,-0.0050594355,0.23009717,0.0074562975,4000,0,-1.5514426,-0.11372442,-9.824608,4000,0,0,0,1
2069672000,-0.0037290105,0.21864554,-0.0005327113,4000,0,-1.480814,-0.15203166,-9.945516,4000,0,0,0,1
2069676000,-0.0047939243,0.21172133,-0.0037283362,4000,0,-1.4772227,-0.2023099,-9.929954,4000,0,0,0,1
2069680000,-0.011450913,0.21571611,0.0058594225,4000,0,-1.4784198,-0.1855505,-9.777922,4000,0,0,0,1
2069684000,-0.025566539,0.22317289,0.0034631002,4000,0,-1.4484923,-0.09816211,-9.73722,4000,0,0,0,1
2069688000,-0.03648596,0.21971074,-0.0053254776,4000,0,-1.480814,-0.084993996,-9.816229,4000,0,0,0,1
2069692000,-0.035153735,0.20879184,-0.005059967,4000,0,-1.4867995,-0.15562294,-9.834186,4000,0,0,0,1
2069696000,-0.033022985,0.20506343,-0.001864314,4000,0,-1.4700401,-0.16759399,-9.815032,4000,0,0,0,1
2069700000,-0.035686165,0.2061287,0.0010654386,4000,0,-1.5251065,-0.13287807,-9.811439,4000,0,0,0,1
2069704000,-0.027696842,0.2042645,0.0015973737,4000,0,-1.5897502,-0.084993996,-9.767147,4000,0,0,0,1
2069708000,-0.018908693,0.19148129,-0.0021310064,4000,0,-1.5586252,-0.062249076,-9.797075,4000,0,0,0,1
2069712000,-0.0210389,0.18162762,-0.00079874723,4000,0,-1.480814,-0.10055631,-9.90601,4000,0,0,0,1
2069720000,-0.03648508,0.18109499,0.009854144,4000,0,-1.5514426,-0.070628785,-9.901223,4000,0,0,0,1
2069724000,-0.041278884,0.17896447,0.011718229,4000,0,-1.4700401,0.008379878,-9.844959,4000,0,0,0,1
2069728000,-0.04154561,0.17736645,0.0066579445,4000,0,-1.4221559,0.031124793,-9.871296,4000,0,0,0,1
2069732000,-0.037018385,0.16831169,-0.0010654038,4000,0,-1.5011647,-0.033518653,-9.931149,4000,0,0,0,1
2069736000,-0.03781674,0.16378447,0.0015980005,4000,0,-1.6160865,-0.041898366,-9.877279,4000,0,0,0,1
2069740000,-0.042610224,0.17017609,0.008255985,4000,0,-1.6041155,-0.05865778,-9.749191,4000,0,0,0,1
2069744000,-0.044474624,0.17470342,0.011451639,4000,0,-1.4867995,-0.16759399,-9.733627,4000,0,0,0,1
2069748000,-0.03728443,0.16671388,0.007989186,4000,0,-1.4401124,-0.12689252,-9.785105,4000,0,0,0,1
2069752000,-0.031159222,0.14354436,0.0026631115,4000,0,-1.4796169,-0.038307063,-9.806652,4000,0,0,0,1
2069756000,-0.032490164,0.1307613,0.010919158,4000,0,-1.5119386,-0.112527326,-9.8198185,4000,0,0,0,1
2069760000,-0.04181143,0.1280981,0.015446773,4000,0,-1.4963763,-0.0933737,-9.8198185,4000,0,0,0,1
2069764000,-0.056459397,0.11717888,0.005327102,4000,0,-1.4820111,0.0442929,-9.831791,4000,0,0,0,1
2069768000,-0.06072029,0.12410323,0.00026635441,4000,0,-1.5131357,0.011971181,-9.864112,4000,0,0,0,1
2069772000,-0.05645916,0.1328917,-0.0029298293,4000,0,-1.541866,-0.0861911,-9.879675,4000,0,0,0,1
2069776000,-0.0607198,0.12117396,0.0037288372,4000,0,-1.532289,-0.052672267,-9.862916,4000,0,0,0,1
2069780000,-0.06737731,0.11717944,0.020506693,4000,0,-1.5634136,1.7186872e-07,-9.847352,4000,0,0,0,1
2069784000,-0.05779088,0.11957586,0.013848012,4000,0,-1.5897502,-0.02513895,-9.860521,4000,0,0,0,1
2069788000,-0.050334536,0.108656615,-0.00719062,4000,0,-1.5334861,-0.0909795,-9.865309,4000,0,0,0,1
2069792000,-0.053795666,0.1019992,-0.001331342,4000,0,-1.5310919,-0.1268925,-9.8281975,4000,0,0,0,1
2069796000,-0.05166478,0.116114125,0.014647064,4000,0,-1.5454571,-0.10773892,-9.752781,4000,0,0,0,1
2069800000,-0.05113293,0.12223903,0.009587255,4000,0,-1.4832082,-0.08020559,-9.72884,4000,0,0,0,1
2069804000,-0.056459382,0.11558102,0.00026664868,4000,0,-1.4077907,-0.10414762,-9.794682,4000,0,0,0,1
2069808000,-0.062051617,0.12170651,0.0015979991,4000,0,-1.3850456,-0.10534471,-9.827002,4000,0,0,0,1
2069812000,-0.065247275,0.1251687,0.006125332,4000,0,-1.4341269,-0.07781139,-9.816229,4000,0,0,0,1
2069816000,-0.059388362,0.11291811,0.008788455,4000,0,-1.4652517,-0.14844035,-9.840169,4000,0,0,0,1
2069820000,-0.056991518,0.10226547,0.011718034,4000,0,-1.4640546,-0.13048382,-9.883265,4000,0,0,0,1
2069824000,-0.06684527,0.09667274,0.013316251,4000,0,-1.444901,-0.009576636,-9.896433,4000,0,0,0,1
2069828000,-0.064448416,0.08894963,0.014913799,4000,0,-1.3754691,-0.032321554,-9.8509445,4000,0,0,0,1
2069832000,-0.056192704,0.07882957,0.013049464,4000,0,-1.3311764,-0.10893602,-9.794682,4000,0,0,0,1
2069836000,-0.06684556,0.0777641,0.0045276755,4000,0,-1.4030023,-0.117315724,-9.777922,4000,0,0,0,1
2069840000,-0.07217189,0.08974836,-0.0029296048,4000,0,-1.4748285,-0.116118625,-9.78989,4000,0,0,0,1
2069844000,-0.056459196,0.09454207,-0.009055334,4000,0,-1.4784198,-0.096965,-9.829395,4000,0,0,0,1
2069848000,-0.04474107,0.08974855,-0.007190813,4000,0,-1.4281414,-0.1280896,-9.831791,4000,0,0,0,1
2069852000,-0.04580594,0.090814024,0.007190553,4000,0,-1.3347677,-0.22385773,-9.788693,4000,0,0,0,1
2069856000,-0.048469305,0.09400972,0.015180053,4000,0,-1.3084315,-0.22505483,-9.783907,4000,0,0,0,1
2069860000,-0.04846958,0.08415586,0.012250704,4000,0,-1.3467387,-0.15083458,-9.807848,4000,0,0,0,1
2069864000,-0.049801208,0.07030737,0.0069244816,4000,0,-1.4592662,-0.070628785,-9.7719345,4000,0,0,0,1
2069872000,-0.051398948,0.0964065,0.006124905,4000,0,-1.5382745,-0.034715753,-9.721657,4000,0,0,0,1
2069876000,-0.04926829,0.08495495,0.011451722,4000,0,-1.4377182,-0.0873882,-9.763555,4000,0,0,0,1
2069880000,-0.055393606,0.06444853,0.013848949,4000,0,-1.4053965,-0.12808962,-9.791088,4000,0,0,0,1
2069884000,-0.056991674,0.058589503,0.011718054,4000,0,-1.435324,-0.13287804,-9.823412,4000,0,0,0,1
2069888000,-0.054594982,0.0572578,0.002663141,4000,0,-1.4317327,-0.14604615,-9.825806,4000,0,0,0,1
2069896000,-0.041012574,0.069242276,0.0026629095,4000,0,-1.4101849,-0.28371271,-9.759963,4000,0,0,0,1
2069904000,-0.062051635,0.05326318,0.009055176,4000,0,-1.4748285,-0.02873025,-9.818621,4000,0,0,0,1
2069908000,-0.061785366,0.052464258,0.0077231806,4000,0,-1.4736314,-0.087388195,-9.800665,4000,0,0,0,1
2069912000,-0.04926845,0.0484696,0.009054613,4000,0,-1.492785,-0.16519976,-9.815032,4000,0,0,0,1
2069916000,-0.04554008,0.049801115,0.007989405,4000,0,-1.4389153,-0.0945708,-9.788694,4000,0,0,0,1
2069920000,-0.052198067,0.050333634,0.0015980003,4000,0,-1.4053965,-0.035912856,-9.803061,4000,0,0,0,1
2069924000,-0.05273075,0.043942004,-0.007723047,4000,0,-1.4018052,-0.04668677,-9.828198,4000,0,0,0,1
2069928000,-0.05166526,0.05139908,-0.0039948877,4000,0,-1.3766661,-0.0945708,-9.815032,4000,0,0,0,1
2069932000,-0.050866194,0.06364974,0.006391364,4000,0,-1.4257472,-0.12090703,-9.842566,4000,0,0,0,1
2069936000,-0.04980118,0.06258424,0.0031957906,4000,0,-1.4712372,-0.07541719,-9.853339,4000,0,0,0,1
2069940000,-0.053529643,0.054328404,-0.0018639971,4000,0,-1.3814545,-0.034715753,-9.816229,4000,0,0,0,1
2069944000,-0.049002096,0.046605393,0.0021305857,4000,0,-1.3120228,0.00957698,-9.858126,4000,0,0,0,1
2069948000,-0.042610563,0.043409552,0.0034620631,4000,0,-1.3395561,0.008379879,-9.864112,4000,0,0,0,1
2069952000,-0.04181174,0.039414685,-0.0039946963,4000,0,-1.3251909,-0.04668677,-9.77433,4000,0,0,0,1
2069956000,-0.038882148,0.036219012,-0.0029294705,4000,0,-1.3215996,-0.062249076,-9.713276,4000,0,0,0,1
2069960000,-0.040479943,0.039681222,0.00585893,4000,0,-1.3670894,-0.06584038,-9.692927,4000,0,0,0,1
2069964000,-0.05273069,0.0399473,-0.0013314217,4000,0,-1.3946224,-0.06344618,-9.714474,4000,0,0,0,1
2069968000,-0.06285072,0.04287676,-0.009587295,4000,0,-1.4149733,-0.058657777,-9.7240505,4000,0,0,0,1
2069972000,-0.057790507,0.043675955,-0.0037285145,4000,0,-1.436521,-0.101753406,-9.775528,4000,0,0,0,1
2069976000,-0.052464247,0.034887467,-0.00053254,4000,0,-1.4520836,-0.17238238,-9.812637,4000,0,0,0,1
2069980000,-0.05619272,0.03275687,-0.0013314994,4000,0,-1.4149733,-0.14245483,-9.759963,4000,0,0,0,1
2069984000,-0.06578005,0.041012753,0.00213048,4000,0,-1.4209588,-0.083796896,-9.783907,4000,0,0,0,1
2069988000,-0.06977486,0.04394211,-0.00026632502,4000,0,-1.456872,-0.096965,-9.873688,4000,0,0,0,1
2069992000,-0.05965496,0.035419825,-0.009853645,4000,0,-1.3982139,-0.07422009,-9.889252,4000,0,0,0,1
2070000000,-0.04687162,0.03275691,-0.008788444,4000,0,-1.2521675,-0.10893602,-9.758768,4000,0,0,0,1
2070008000,-0.034088388,0.040480074,-0.009054922,4000,0,-1.4305356,-0.0897824,-9.835382,4000,0,0,0,1
2070012000,-0.043675732,0.042078067,-0.0010651528,4000,0,-1.4221559,-0.039504156,-9.864112,4000,0,0,0,1
2070016000,-0.051665377,0.031425256,-0.004260791,4000,0,-1.3634981,-0.0011969294,-9.836578,4000,0,0,0,1
2070020000,-0.046072833,0.026897708,-0.016777895,4000,0,-1.2868834,-0.06464328,-9.813835,4000,0,0,0,1
2070024000,-0.038083248,0.02822939,-0.021838015,4000,0,-1.2773066,-0.14484902,-9.853339,4000,0,0,0,1
2070028000,-0.0391484,0.026898041,-0.013582095,4000,0,-1.3958197,-0.096965,-9.88207,4000,0,0,0,1
2070032000,-0.038882125,0.024767464,-0.008788406,4000,0,-1.3862429,-0.014365041,-9.812637,4000,0,0,0,1
2070036000,-0.044208523,0.025832612,-0.0141147245,4000,0,-1.2665327,-0.03710996,-9.75757,4000,0,0,0,1
2070040000,-0.049002144,0.027963238,-0.012516848,4000,0,-1.2557588,-0.0861911,-9.785105,4000,0,0,0,1
2070044000,-0.04154523,0.037550632,-0.007190761,4000,0,-1.3108256,-0.0873882,-9.801862,4000,0,0,0,1
2070048000,-0.029294811,0.05086628,-0.012517195,4000,0,-1.3371619,-0.08020559,-9.777922,4000,0,0,0,1
2070052000,-0.028495878,0.050067402,-0.015446342,4000,0,-1.3658923,-0.07900849,-9.719263,4000,0,0,0,1
2070056000,-0.042610593,0.03169174,-0.010652235,4000,0,-1.401805,-0.0909795,-9.676167,4000,0,0,0,1
2070060000,-0.045806393,0.021039017,-0.008521931,4000,0,-1.362301,-0.11492151,-9.710884,4000,0,0,0,1
2070064000,-0.032756906,0.025832549,-0.013848603,4000,0,-1.2880805,-0.12689252,-9.727643,4000,0,0,0,1
2070068000,-0.030093795,0.032224115,-0.025832755,4000,0,-1.2665327,-0.116118625,-9.692927,4000,0,0,0,1
2070072000,-0.0484696,0.029561214,-0.029560866,4000,0,-1.270124,-0.0873882,-9.709686,4000,0,0,0,1
2070076000,-0.0564591,0.014114958,-0.021837598,4000,0,-1.2449849,-0.07781139,-9.738417,4000,0,0,0,1
2070080000,-0.041279048,0.0066578286,-0.019973645,4000,0,-1.2773066,-0.07541719,-9.698914,4000,0,0,0,1
2070084000,-0.027696824,0.015712531,-0.022370713,4000,0,-1.3826516,-0.0011969311,-9.672577,4000,0,0,0,1
2070088000,-0.032756846,0.023169518,-0.025033759,4000,0,-1.3826516,0.032321896,-9.6845455,4000,0,0,0,1
2070096000,-0.049534816,0.017310616,-0.022636779,4000,0,-1.2533646,-0.03351866,-9.798271,4000,0,0,0,1
2070100000,-0.03808321,0.01198425,-0.015978947,4000,0,-1.2545617,-0.04908096,-9.835382,4000,0,0,0,1
2070104000,-0.027696831,0.011984322,-0.003994783,4000,0,-1.2988544,-0.06344618,-9.8198185,4000,0,0,0,1
2070108000,-0.025299998,0.017576922,0.0026631006,4000,0,-1.3000515,-0.08259979,-9.829395,4000,0,0,0,1
2070112000,-0.024501117,0.02822948,-0.0010653585,4000,0,-1.3096285,-0.12090703,-9.852142,4000,0,0,0,1
2070120000,-0.044208605,0.035952654,-0.024500897,4000,0,-1.3646952,-0.21906929,-9.880873,4000,0,0,0,1
2070124000,-0.053263076,0.03701819,-0.012783081,4000,0,-1.4041994,-0.117315724,-9.916785,4000,0,0,0,1
2070128000,-0.050599854,0.046072926,0.0013313878,4000,0,-1.3958197,0.04429291,-9.927559,4000,0,0,0,1
2070136000,-0.03568657,0.042876747,-0.012250479,4000,0,-1.2761095,0.028730594,-9.805455,4000,0,0,0,1
2070140000,-0.044741377,0.035952527,-0.02849562,4000,0,-1.3467387,-0.021547647,-9.765951,4000,0,0,0,1
2070144000,-0.03328961,0.031957753,-0.03355591,4000,0,-1.294066,-0.10055631,-9.671379,4000,0,0,0,1
2070148000,-0.025832653,0.027963169,-0.028229544,4000,0,-1.1982982,-0.14844036,-9.706094,4000,0,0,0,1
2070152000,-0.037816912,0.02263701,-0.02503356,4000,0,-1.2066779,-0.099359214,-9.856928,4000,0,0,0,1
2070156000,-0.045273755,0.023702165,-0.027696835,4000,0,-1.1994953,-0.07781139,-9.927559,4000,0,0,0,1
2070160000,-0.048735756,0.030360134,-0.023702206,4000,0,-1.2258315,-0.07781139,-9.873688,4000,0,0,0,1
2070164000,-0.04420838,0.031159103,-0.01438113,4000,0,-1.2844892,-0.035912856,-9.8198185,4000,0,0,0,1
2070168000,-0.034887437,0.028229449,-0.015446389,4000,0,-1.2737153,-0.019153446,-9.822214,4000,0,0,0,1
2070172000,-0.029028537,0.03009359,-0.024501162,4000,0,-1.2677298,-0.02633605,-9.7719345,4000,0,0,0,1
2070176000,-0.020239932,0.04021367,-0.023702322,4000,0,-1.2485762,-0.029927356,-9.689337,4000,0,0,0,1
2070180000,-0.0119841825,0.046338946,-0.023968607,4000,0,-1.2030866,-0.049080964,-9.694122,4000,0,0,0,1
2070184000,-0.007190738,0.044208396,-0.035952743,4000,0,-1.2294228,-0.044292558,-9.716867,4000,0,0,0,1
2070192000,-0.023968598,0.03328965,-0.039947223,4000,0,-1.2222402,-0.0933737,-9.884462,4000,0,0,0,1
2070196000,-0.035154026,0.022636915,-0.05326302,4000,0,-1.2294228,-0.118512824,-9.945516,4000,0,0,0,1
2070200000,-0.037284333,0.017843243,-0.051398944,4000,0,-1.2964602,-0.06105198,-9.937136,4000,0,0,0,1
2070204000,-0.018642057,0.020506078,-0.04687179,4000,0,-1.2916718,-0.07781139,-9.895236,4000,0,0,0,1
2070212000,-0.019973665,0.025300266,-0.04394205,4000,0,-1.234211,0.020350885,-9.69532,4000,0,0,0,1
2070216000,-0.034620997,0.035952855,-0.049801067,4000,0,-1.2006924,-0.016759247,-9.710884,4000,0,0,0,1
2070220000,-0.030626154,0.046338964,-0.047404435,4000,0,-1.2234373,-0.040701255,-9.801862,4000,0,0,0,1
2070224000,-0.034088288,0.045806557,-0.035153672,4000,0,-1.2749124,-0.05027807,-9.829395,4000,0,0,0,1
2070232000,-0.03621918,0.03089244,-0.046605334,4000,0,-1.2425907,-0.07541719,-9.841368,4000,0,0,0,1
2070236000,-0.02130526,0.031957723,-0.045007598,4000,0,-1.171962,-0.1256954,-9.838972,4000,0,0,0,1
2070240000,-0.014381092,0.030359937,-0.044741172,4000,0,-1.2389994,-0.18914178,-9.834186,4000,0,0,0,1
2070244000,-0.01411468,0.0327569,-0.041012704,4000,0,-1.271321,-0.16041133,-9.861719,4000,0,0,0,1
2070248000,-0.020239888,0.042344358,-0.04048003,4000,0,-1.2186489,-0.12210413,-9.816229,4000,0,0,0,1
2070252000,-0.028229475,0.048203308,-0.043675777,4000,0,-1.2042837,-0.2298432,-9.76954,4000,0,0,0,1
2070256000,-0.025299976,0.048735842,-0.040746417,4000,0,-1.1947069,-0.26695335,-9.831791,4000,0,0,0,1
2070264000,-0.01304951,0.041811634,-0.042077947,4000,0,-1.258153,-0.14125773,-9.91918,4000,0,0,0,1
2070272000,-0.025299843,0.06258436,-0.032490604,4000,0,-1.2689269,-0.06344618,-9.7444,4000,0,0,0,1
2070276000,-0.032490708,0.066579044,-0.041278884,4000,0,-1.2988544,-0.019153448,-9.7396145,4000,0,0,0,1
2070280000,-0.042877257,0.053263284,-0.049268115,4000,0,-1.2294228,-0.07900849,-9.806652,4000,0,0,0,1
2070284000,-0.044474754,0.05539379,-0.04873586,4000,0,-1.1348517,-0.13646933,-9.889252,4000,0,0,0,1
2070288000,-0.035419807,0.06737788,-0.04607304,4000,0,-1.077391,-0.16639686,-9.903616,4000,0,0,0,1
2070292000,-0.018642116,0.06418196,-0.043409865,4000,0,-1.1228807,-0.20949249,-9.876082,4000,0,0,0,1
2070296000,-0.0077233,0.05273045,-0.0418118,4000,0,-1.2066779,-0.17238237,-9.879675,4000,0,0,0,1
2070300000,-0.0066579767,0.047137942,-0.04154532,4000,0,-1.219846,-0.06105198,-9.889252,4000,0,0,0,1
2070304000,-0.0026632377,0.04980104,-0.04873592,4000,0,-1.2234373,-0.05386937,-9.88207,4000,0,0,0,1
2070308000,-0.003728704,0.048203222,-0.063915856,4000,0,-1.2749124,-0.13766643,-9.846155,4000,0,0,0,1
2070312000,-0.017310586,0.04580667,-0.06285039,4000,0,-1.294066,-0.14125773,-9.834186,4000,0,0,0,1
2070316000,-0.020239674,0.052730735,-0.049268477,4000,0,-1.2162547,-0.052672267,-9.817424,4000,0,0,0,1
2070320000,-0.015179897,0.059122104,-0.048203345,4000,0,-1.1420342,-0.04668677,-9.806652,4000,0,0,0,1
2070324000,-0.017044388,0.056192704,-0.053529494,4000,0,-1.1336545,-0.11492152,-9.823412,4000,0,0,0,1
2070328000,-0.0135823125,0.046605255,-0.054594822,4000,0,-1.1504139,-0.12689252,-9.797075,4000,0,0,0,1
2070336000,0.004793679,0.040479902,-0.051931757,4000,0,-1.1528082,-0.01556214,-9.797075,4000,0,0,0,1
2070344000,-0.0021305964,0.02902858,-0.048469465,4000,0,-1.1324575,-0.07541719,-9.835382,4000,0,0,0,1
2070348000,-0.008522114,0.034354873,-0.056991596,4000,0,-1.2389994,-0.08259979,-9.885658,4000,0,0,0,1
2070352000,-0.0013313377,0.05326306,-0.06711181,4000,0,-1.1935098,-0.09935921,-9.865309,4000,0,0,0,1
2070356000,0.013848594,0.05326289,-0.058323506,4000,0,-1.0893618,-0.124498315,-9.818622,4000,0,0,0,1
2070360000,0.014647237,0.030359948,-0.041811757,4000,0,-1.0606316,-0.071825884,-9.813835,4000,0,0,0,1
2070364000,0.005592559,0.021305393,-0.037284207,4000,0,-1.1121067,-0.05746067,-9.764753,4000,0,0,0,1
2070368000,-0.005592591,0.023968589,-0.035153642,4000,0,-1.127669,-0.13407515,-9.753978,4000,0,0,0,1
2070372000,-0.013582192,0.021305375,-0.03994735,4000,0,-1.077391,-0.14724325,-9.836578,4000,0,0,0,1
2070376000,-0.008788548,0.021571472,-0.056725375,4000,0,-1.0606316,-0.083796896,-9.91439,4000,0,0,0,1
2070380000,-0.0031957934,0.025033588,-0.06578013,4000,0,-1.0953473,-0.010773736,-9.855732,4000,0,0,0,1
2070384000,-0.0063915215,0.028229583,-0.06631271,4000,0,-1.1683707,-0.038307063,-9.72884,4000,0,0,0,1
2070392000,-0.011983795,0.05885593,-0.049534835,4000,0,-1.2976573,-0.10773892,-9.817425,4000,0,0,0,1
2070396000,-0.013315887,0.05299694,-0.048735805,4000,0,-1.2354081,-0.13527225,-9.880873,4000,0,0,0,1
2070400000,-0.0149138775,0.04340955,-0.049801044,4000,0,-1.1252748,-0.11492152,-9.853339,4000,0,0,0,1
2070408000,-0.009587663,0.02370203,-0.058589548,4000,0,-1.1348516,-0.07661429,-9.848549,4000,0,0,0,1
2070416000,-0.005059865,0.024501111,-0.05326323,4000,0,-1.2030866,-0.084993996,-9.805454,4000,0,0,0,1
2070424000,1.3660019e-07,0.04314311,-0.05113279,4000,0,-1.2425907,-0.13287804,-9.809044,4000,0,0,0,1
2070428000,-0.00079899124,0.042876914,-0.05379585,4000,0,-1.183933,-0.14245483,-9.776724,4000,0,0,0,1
2070432000,-0.010919105,0.028762324,-0.046072546,4000,0,-1.1133038,-0.08020559,-9.792285,4000,0,0,0,1
2070436000,-0.01757689,0.021039112,-0.036218904,4000,0,-1.0977415,0.044292904,-9.859323,4000,0,0,0,1
2070440000,-0.01837573,0.03142528,-0.041811686,4000,0,-1.1923127,0.1496378,-9.873688,4000,0,0,0,1
2070444000,-0.017843237,0.036485232,-0.0537959,4000,0,-1.2773066,0.11851317,-9.762358,4000,0,0,0,1
2070448000,-0.018642278,0.02663164,-0.051665265,4000,0,-1.2354081,0.019153785,-9.672577,4000,0,0,0,1
2070452000,-0.011185306,0.02237046,-0.04660536,4000,0,-1.1863272,-0.016759245,-9.719263,4000,0,0,0,1
2070456000,-0.003994577,0.031425208,-0.04340962,4000,0,-1.1755533,-0.02873025,-9.827002,4000,0,0,0,1
2070460000,-0.0026630678,0.04154529,-0.048469562,4000,0,-1.1432314,-0.017956343,-9.860521,4000,0,0,0,1
2070464000,0.0010650269,0.0391484,-0.06285066,4000,0,-1.0977415,0.037110303,-9.847351,4000,0,0,0,1
2070468000,0.0045272964,0.030093648,-0.05432854,4000,0,-1.091756,0.026336389,-9.818621,4000,0,0,0,1
2070476000,0.011451571,0.02263684,-0.031159023,4000,0,-1.1252748,0.06224942,-9.852142,4000,0,0,0,1
2070484000,0.002929452,0.0186422,-0.039681073,4000,0,-1.1863272,0.017956687,-9.791088,4000,0,0,0,1
2070488000,0.0031958006,0.02130529,-0.044208482,4000,0,-1.2138605,1.7076138e-07,-9.783907,4000,0,0,0,1
2070492000,0.004527382,0.021038953,-0.04261059,4000,0,-1.1348517,-0.065840386,-9.781511,4000,0,0,0,1
2070496000,-0.002929483,0.020240134,-0.041811585,4000,0,-1.1049241,-0.10893602,-9.762358,4000,0,0,0,1
2070504000,0.0013314934,0.018908385,-0.061252728,4000,0,-1.138443,-0.0885853,-9.782708,4000,0,0,0,1
2070508000,4.4918657e-08,0.018642154,-0.053263217,4000,0,-1.0354924,-0.07661429,-9.783907,4000,0,0,0,1
2070512000,0.014647228,0.008521857,-0.050067525,4000,0,-0.9385272,-0.07422009,-9.77433,4000,0,0,0,1
2070516000,0.021571467,-0.00026643867,-0.048469603,4000,0,-0.960075,-0.0885853,-9.734824,4000,0,0,0,1
2070520000,0.0074569965,0.008788599,-0.03968104,4000,0,-1.0390837,-0.021547649,-9.677363,4000,0,0,0,1
2070528000,-0.013848418,0.02689804,-0.04740422,4000,0,-1.042675,-0.033518665,-9.621099,4000,0,0,0,1
