timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
651296000,-107014.12,-2875723.8,-490.69247,0.4670635,-0.7715002,-0.019186584,0.03154001550815351,0.038996845638382995,1.3659745315955902
651304000,-107014.11,-2875723.8,-490.69238,0.4621852,-0.771341,-0.018640565,,,
651312000,-107014.1,-2875723.8,-490.6923,0.45857868,-0.77165306,-0.018586356,,,
651328000,-107014.086,-2875723.8,-490.69214,0.45049098,-0.771712,-0.01868323,0.03182221087975144,0.0386580135283412,1.3722413023554518
651336000,-107014.086,-2875723.8,-490.69208,0.44635996,-0.7714478,-0.01924608,0.031731478723984664,0.038480650936803286,1.373841293695676
651344000,-107014.08,-2875723.8,-490.69205,0.44209155,-0.77099776,-0.018704059,,,
651352000,-107014.07,-2875723.8,-490.692,0.43857473,-0.7710624,-0.01851263,,,
651368000,-107014.055,-2875723.8,-490.6919,0.4320108,-0.7722021,-0.020111037,0.03135950052554415,0.038768107564922195,1.3798640435594611
651376000,-107014.055,-2875723.8,-490.69186,0.42802504,-0.7723782,-0.020560736,0.03129993009042884,0.03879586322142112,1.3813791525170562
651384000,-107014.05,-2875723.8,-490.69186,0.42392695,-0.7722152,-0.020045662,,,
651392000,-107014.04,-2875723.8,-490.69183,0.4197269,-0.77242786,-0.02011059,,,
651408000,-107014.02,-2875723.8,-490.69183,0.4127689,-0.7728822,-0.02012067,0.03136709654914101,0.03831031688393125,1.3870774833021222
651416000,-107014.02,-2875723.8,-490.69183,0.40914318,-0.77325755,-0.019961582,0.03150867022599119,0.038294088792935714,1.3883854221951273
651424000,-107014.016,-2875724.0,-490.69183,0.40565154,-0.7734882,-0.020010078,,,
651432000,-107014.01,-2875724.0,-490.69183,0.40145314,-0.7735014,-0.019896092,,,
651448000,-107014.0,-2875724.0,-490.6919,0.39371887,-0.7722597,-0.02221444,0.03168292876430551,0.03794399618227908,1.3935751604386377
651456000,-107013.99,-2875724.0,-490.69193,0.3900553,-0.7733658,-0.022822546,0.03183099650817529,0.03789766869450604,1.3948765000571035
651464000,-107013.984,-2875724.0,-490.692,0.38698748,-0.7740597,-0.02437344,,,
651472000,-107013.98,-2875724.0,-490.69205,0.3828015,-0.7743883,-0.025266094,,,
651488000,-107013.97,-2875724.0,-490.6922,0.3751983,-0.7734058,-0.025961919,0.03241941926201148,0.03636415376485989,1.4000379957506328
651496000,-107013.96,-2875724.0,-490.6923,0.37177828,-0.7730653,-0.025916206,0.03254666483672746,0.03549615594442579,1.4013015260702655
651504000,-107013.95,-2875724.0,-490.69238,0.36770898,-0.7736632,-0.025855768,,,
651512000,-107013.95,-2875724.0,-490.69247,0.36355492,-0.77332675,-0.02592157,,,
651528000,-107013.94,-2875724.0,-490.69266,0.3542075,-0.77269864,-0.026386097,0.0335001767184518,0.031212733642426882,1.406217921829771
651536000,-107013.93,-2875724.0,-490.69278,0.35084695,-0.77234966,-0.026118392,0.033906806402255206,0.029964861146550573,1.4074748563481125
651544000,-107013.93,-2875724.0,-490.69287,0.34741685,-0.77191746,-0.02552201,,,
651552000,-107013.92,-2875724.0,-490.69296,0.3431773,-0.771011,-0.024792587,,,
651568000,-107013.914,-2875724.0,-490.69318,0.3348339,-0.76788557,-0.024617134,0.03518425781125403,0.024312950548385275,1.412131072607442
651576000,-107013.91,-2875724.0,-490.69327,0.33075467,-0.76716024,-0.024377182,0.03545085519623633,0.022898827405498506,1.413382765541257
651584000,-107013.9,-2875724.0,-490.6934,0.3271015,-0.7660526,-0.024633113,,,
651592000,-107013.89,-2875724.0,-490.69348,0.32410923,-0.7653633,-0.023626342,,,
651608000,-107013.88,-2875724.0,-490.6937,0.3148848,-0.7632864,-0.02358202,0.036168092391135886,0.01724787636182136,1.4180178949279472
651616000,-107013.875,-2875724.0,-490.69382,0.31106606,-0.761529,-0.023988452,0.03632557111791435,0.015942533620401222,1.4192004708863153
651624000,-107013.875,-2875724.0,-490.69376,0.30680537,-0.7600633,-0.024187746,,,
651632000,-107013.87,-2875724.0,-490.6937,0.3023128,-0.7582654,-0.023604237,,,
651648000,-107013.86,-2875724.0,-490.6936,0.2952328,-0.7547307,-0.023174737,0.036774163240566045,0.01113195891089491,1.4240292792030709
651656000,-107013.85,-2875724.0,-490.69354,0.29151738,-0.75308186,-0.022623803,0.03692630399879102,0.010162605744368962,1.4252029383143445
651664000,-107013.84,-2875724.0,-490.6935,0.28885493,-0.75129485,-0.021317953,,,
651672000,-107013.84,-2875724.0,-490.69345,0.2850764,-0.74951047,-0.020765152,,,
651688000,-107013.83,-2875724.0,-490.69336,0.2776187,-0.7457168,-0.019965243,0.037265399096004674,0.006248980452496027,1.4301224483433828
651696000,-107013.83,-2875724.0,-490.69333,0.27366626,-0.7431353,-0.019933144,0.037397324399898534,0.005357231493091385,1.4313816419822503
651704000,-107013.82,-2875724.0,-490.6933,0.2699531,-0.7408449,-0.01998142,,,
651712000,-107013.81,-2875724.0,-490.69327,0.26592633,-0.73866034,-0.020195078,,,
651728000,-107013.805,-2875724.0,-490.69324,0.25925103,-0.733368,-0.019812247,0.03770057692018343,0.0019568385006420268,1.4361777144304153
651736000,-107013.805,-2875724.0,-490.6932,0.25591376,-0.73134106,-0.020156184,0.03773204475460418,0.0012915100767422665,1.4373382662680019
651744000,-107013.8,-2875724.0,-490.6932,0.25283068,-0.7292416,-0.019575281,,,
651752000,-107013.79,-2875724.0,-490.6932,0.24972935,-0.7273439,-0.019426165,,,
651768000,-107013.78,-2875724.0,-490.69318,0.24256776,-0.72296363,-0.018898955,0.0374984529409901,-0.0008311458888926158,1.4417396319996376
651776000,-107013.78,-2875724.0,-490.69318,0.23915486,-0.7203464,-0.01913331,0.03727744641440459,-0.0013375342155028007,1.4428862645322018
651784000,-107013.77,-2875724.0,-490.6932,0.23631221,-0.7174223,-0.019492589,,,
651792000,-107013.766,-2875724.0,-490.6932,0.23279282,-0.7150922,-0.018681403,,,
651808000,-107013.76,-2875724.0,-490.69324,0.22598056,-0.7093179,-0.018373065,0.03679794304104404,-0.0024032690413513477,1.4475731813600499
651816000,-107013.76,-2875724.0,-490.69324,0.22271788,-0.7066083,-0.01891652,0.036720334993779684,-0.002501803266123787,1.4486259858189185
651824000,-107013.75,-2875724.0,-490.69327,0.21951729,-0.704529,-0.018892331,,,
651832000,-107013.74,-2875724.0,-490.6933,0.21616177,-0.7026918,-0.019262765,,,
651848000,-107013.734,-2875724.0,-490.69336,0.20856206,-0.69844157,-0.019534493,0.036262638670031634,-0.002709153628308057,1.4529833097257967
651856000,-107013.734,-2875724.0,-490.69342,0.20549636,-0.69535255,-0.019708281,0.03607925372914148,-0.002606538281902116,1.4540812952552833
651864000,-107013.73,-2875724.0,-490.69345,0.20202573,-0.69270134,-0.01976148,,,
651872000,-107013.73,-2875724.0,-490.6935,0.19883704,-0.68943095,-0.019223938,,,
651888000,-107013.72,-2875724.0,-490.69363,0.19378504,-0.6851818,-0.018294375,0.03521240433924914,-0.002417106672356513,1.4586223634892943
651896000,-107013.71,-2875724.0,-490.6937,0.19140433,-0.6822893,-0.01848999,0.035022773240687706,-0.002273036261726989,1.459777759907747
651904000,-107013.7,-2875724.0,-490.69376,0.18862827,-0.68001676,-0.018331617,,,
651912000,-107013.7,-2875724.0,-490.69382,0.18442889,-0.6782325,-0.018981205,,,
651928000,-107013.695,-2875724.0,-490.69397,0.17813928,-0.67376965,-0.018740205,0.03439511942840494,-0.001692644197355805,1.4638743719898282
651936000,-107013.69,-2875724.0,-490.69403,0.17456686,-0.67187667,-0.017822754,0.03412797603274664,-0.0014440459561342793,1.4650105935281375
651944000,-107013.69,-2875724.0,-490.6941,0.17223763,-0.66961825,-0.01795348,,,
651952000,-107013.68,-2875724.0,-490.69412,0.1695457,-0.6664645,-0.018026253,,,
651968000,-107013.67,-2875724.0,-490.69424,0.16434261,-0.6614097,-0.017119266,0.03341386454098644,4.7944486159572954e-05,1.4690676457812044
651976000,-107013.67,-2875724.0,-490.6943,0.16172281,-0.65972084,-0.016902564,0.03314558370718297,0.00042422303339702727,1.470067255786157
651984000,-107013.664,-2875724.0,-490.69434,0.15864438,-0.65801036,-0.01741924,,,
651992000,-107013.664,-2875724.0,-490.6944,0.15616417,-0.6557224,-0.017188653,,,
652008000,-107013.66,-2875724.0,-490.69452,0.14988033,-0.6504521,-0.017418316,0.03219363285138768,0.0016528608352744127,1.4738625601264521
652016000,-107013.65,-2875724.2,-490.69458,0.14647259,-0.64811105,-0.017499827,0.03203320526240518,0.0018400038730539527,1.4747644942453977
652024000,-107013.65,-2875724.2,-490.69443,0.14361714,-0.6460126,-0.017269015,,,
652032000,-107013.64,-2875724.2,-490.69424,0.14036115,-0.6439038,-0.017598102,,,
652048000,-107013.64,-2875724.2,-490.69394,0.1352237,-0.6394079,-0.017560031,0.03138619458891042,0.002934221663441352,1.4781531196573312
652056000,-107013.63,-2875724.2,-490.6938,0.13167462,-0.6380095,-0.017935388,0.03131225100017849,0.0031590681913311286,1.4790297555923126
652064000,-107013.63,-2875724.2,-490.69366,0.12775086,-0.63630766,-0.01864923,,,
652072000,-107013.625,-2875724.2,-490.69354,0.12527668,-0.6342035,-0.018917171,,,
652088000,-107013.62,-2875724.2,-490.6933,0.120327376,-0.6298323,-0.018653167,0.030436476385404154,0.00296969216956578,1.482251253293586
652096000,-107013.62,-2875724.2,-490.6932,0.117359616,-0.6278443,-0.018967843,0.03022238778708515,0.0024568239728126684,1.4830364945542687
652104000,-107013.61,-2875724.2,-490.6931,0.11437577,-0.6252299,-0.01965124,,,
652112000,-107013.61,-2875724.2,-490.69305,0.11172229,-0.62336564,-0.019948063,,,
652128000,-107013.6,-2875724.2,-490.6929,0.108152665,-0.6176943,-0.020301953,0.029629033981334416,-0.0006340658717040239,1.4860412644478813
652136000,-107013.6,-2875724.2,-490.69287,0.10597644,-0.6154691,-0.020934204,0.02959726661458911,-0.0016527798100997482,1.4867707600108355
652144000,-107013.59,-2875724.2,-490.6928,0.103386566,-0.61258155,-0.020654777,,,
652152000,-107013.59,-2875724.2,-490.69278,0.10002908,-0.61009,-0.020689867,,,
652168000,-107013.586,-2875724.2,-490.69272,0.09495539,-0.6062719,-0.020048408,0.02939908034511063,-0.005822953146674505,1.489263537262223
652176000,-107013.586,-2875724.2,-490.69272,0.09239125,-0.60428256,-0.020775313,0.02936483897309166,-0.006872812376027597,1.4899427704184396
652184000,-107013.58,-2875724.2,-490.6927,0.09001214,-0.6018125,-0.020420047,,,
652192000,-107013.58,-2875724.2,-490.6927,0.088152565,-0.59925544,-0.019680753,,,
652208000,-107013.57,-2875724.2,-490.69263,0.08324679,-0.5933579,-0.01889619,0.028895738772048183,-0.010729812147343368,1.4926444126135376
652216000,-107013.57,-2875724.2,-490.69257,0.08087355,-0.5902239,-0.018340157,0.028726480360134483,-0.011673613156203539,1.4932941486316347
652224000,-107013.56,-2875724.2,-490.69254,0.07870511,-0.58674634,-0.017889608,,,
652232000,-107013.56,-2875724.2,-490.6925,0.07607521,-0.5831044,-0.018390898,,,
652248000,-107013.555,-2875724.2,-490.69247,0.07138169,-0.57690066,-0.017771855,0.028115569779555885,-0.015154457486463782,1.495776094754703
652256000,-107013.555,-2875724.2,-490.69247,0.06941116,-0.57384276,-0.017741947,0.02797460466680433,-0.015877142774573888,1.4964824922211626
652264000,-107013.55,-2875724.2,-490.6925,0.066899166,-0.570282,-0.017740872,,,
652272000,-107013.55,-2875724.2,-490.6925,0.06470363,-0.5670757,-0.018109089,,,
652288000,-107013.54,-2875724.2,-490.69257,0.061525993,-0.56179374,-0.018060513,0.02689928196501542,-0.018625408660648084,1.499146573244676
652296000,-107013.54,-2875724.2,-490.6926,0.05932262,-0.55940783,-0.018488444,0.026595730896030005,-0.0192498122321313,1.499700363374836
652304000,-107013.54,-2875724.2,-490.69263,0.05726618,-0.5562565,-0.018520802,,,
652312000,-107013.53,-2875724.2,-490.69266,0.054792173,-0.55304646,-0.018997086,,,
652328000,-107013.52,-2875724.2,-490.69278,0.05080398,-0.5472696,-0.018508319,0.0251589998540239,-0.02101901526556304,1.5020567642625708
652336000,-107013.52,-2875724.2,-490.6928,0.048930135,-0.5439238,-0.018279081,0.024828586452485476,-0.021282359059601286,1.5026816904574825
652344000,-107013.52,-2875724.2,-490.69287,0.04694063,-0.54070556,-0.018371515,,,
652352000,-107013.516,-2875724.2,-490.69293,0.04486013,-0.5379398,-0.017787708,,,
652368000,-107013.516,-2875724.2,-490.69305,0.041256905,-0.5317591,-0.016134698,0.02356347272857229,-0.02208402511092575,1.5050717502082136
652376000,-107013.516,-2875724.2,-490.69308,0.039868526,-0.5279337,-0.0164095,0.023172660859375246,-0.022199883961916748,1.5056511311500742
652384000,-107013.51,-2875724.2,-490.69315,0.038872685,-0.5242896,-0.017056776,,,
652392000,-107013.51,-2875724.2,-490.69324,0.037743047,-0.5208444,-0.017734982,,,
652408000,-107013.5,-2875724.2,-490.6934,0.034931775,-0.5137238,-0.018007604,0.022420487470215692,-0.02205870187026099,1.5077082600818554
652416000,-107013.5,-2875724.2,-490.69345,0.033256467,-0.5110484,-0.01796583,0.022277237882758632,-0.02193466812610552,1.508274078490434
652424000,-107013.5,-2875724.2,-490.69327,0.03115609,-0.50720096,-0.017969036,,,
652432000,-107013.49,-2875724.2,-490.69308,0.029244721,-0.5039413,-0.017800467,,,
652448000,-107013.49,-2875724.2,-490.69275,0.026288783,-0.49851,-0.016919032,0.021488817548799447,-0.021301889595662506,1.5106097314137454
652456000,-107013.49,-2875724.2,-490.6926,0.025080599,-0.49586964,-0.01658932,0.021180311875656423,-0.021092509182409343,1.5110132675351742
652464000,-107013.484,-2875724.2,-490.69244,0.023821343,-0.4923494,-0.01608793,,,
652472000,-107013.484,-2875724.2,-490.6923,0.02236796,-0.48919505,-0.016437335,,,
652488000,-107013.484,-2875724.2,-490.69202,0.01958256,-0.4840966,-0.016758982,0.020065016787993075,-0.019989771239198015,1.5131184928610786
652496000,-107013.484,-2875724.2,-490.6919,0.019112514,-0.4803992,-0.017160565,0.019829533414439746,-0.019592128521136197,1.5136261536691185
652504000,-107013.48,-2875724.2,-490.6918,0.017682299,-0.47716123,-0.017196564,,,
652512000,-107013.48,-2875724.2,-490.6917,0.016014904,-0.47400153,-0.017236821,,,
652528000,-107013.48,-2875724.2,-490.69153,0.012994305,-0.46805117,-0.018816782,0.018916289785885648,-0.01810929625012293,1.5155828555892994
652536000,-107013.47,-2875724.2,-490.69147,0.011971845,-0.46516675,-0.018276738,0.018878986282495992,-0.017755444810878276,1.516077321694989
652544000,-107013.47,-2875724.2,-490.6914,0.010796169,-0.46283478,-0.018722745,,,
652552000,-107013.47,-2875724.2,-490.69135,0.009170807,-0.4604771,-0.018817108,,,
652568000,-107013.46,-2875724.2,-490.69125,0.0070833,-0.4540464,-0.017861232,0.018254991615273487,-0.016361351861766234,1.5174472991305998
652576000,-107013.46,-2875724.2,-490.6912,0.005990867,-0.4508582,-0.018094663,0.017980765973227827,-0.016029316033083014,1.517757472908474
652584000,-107013.46,-2875724.2,-490.69116,0.004103483,-0.4484823,-0.017956447,,,
652592000,-107013.46,-2875724.2,-490.69113,0.0025172501,-0.44568703,-0.01716696,,,
652608000,-107013.45,-2875724.2,-490.69104,-0.00031946003,-0.43949193,-0.017510239,0.017185860108647207,-0.014253705028367298,1.5191398859771295
652616000,-107013.45,-2875724.2,-490.69104,-0.000923897,-0.43722165,-0.017746175,0.016915909985780464,-0.013825596244208786,1.519475292391292
652624000,-107013.45,-2875724.5,-490.691,-0.002299918,-0.43434563,-0.017675111,,,
652632000,-107013.45,-2875724.5,-490.691,-0.0031816398,-0.43220273,-0.018327862,,,
652648000,-107013.445,-2875724.5,-490.691,-0.006292084,-0.42880288,-0.01924563,0.016078318859247053,-0.012175716478077957,1.5206441486510969
652656000,-107013.445,-2875724.5,-490.691,-0.0073748743,-0.42689213,-0.019246366,0.015812597706887418,-0.01182976575631702,1.5209066040491412
652664000,-107013.445,-2875724.5,-490.69104,-0.008290547,-0.4246072,-0.019152941,,,
652672000,-107013.445,-2875724.5,-490.69107,-0.009026961,-0.4208703,-0.019697176,,,
652688000,-107013.44,-2875724.5,-490.6912,-0.0111262575,-0.41410187,-0.02185506,0.014925036707886363,-0.011443049782780877,1.5219769718558187
652696000,-107013.44,-2875724.5,-490.69125,-0.01302739,-0.41120264,-0.021939421,0.014779785159436324,-0.011724573026924433,1.5222114755816354
652704000,-107013.44,-2875724.5,-490.6913,-0.013833536,-0.40872937,-0.022107204,,,
652712000,-107013.44,-2875724.5,-490.6914,-0.013436819,-0.4063631,-0.022681266,,,
652728000,-107013.43,-2875724.5,-490.6916,-0.015145368,-0.40020642,-0.023472374,0.01426403644485465,-0.014057086859462685,1.5230409938079328
652736000,-107013.43,-2875724.5,-490.69165,-0.015621274,-0.39744666,-0.023943111,0.014172115498866007,-0.014889684268548446,1.5232625456082123
652744000,-107013.43,-2875724.5,-490.69174,-0.016187938,-0.3951253,-0.024304172,,,
652752000,-107013.43,-2875724.5,-490.69183,-0.016812315,-0.39310896,-0.02444452,,,
652768000,-107013.43,-2875724.5,-490.69205,-0.017333804,-0.38801846,-0.025109021,0.014111666596622635,-0.018638477384703617,1.5241200954756366
652776000,-107013.42,-2875724.5,-490.69217,-0.018433873,-0.38597,-0.026158014,0.0140803972530325,-0.019542727302536873,1.5243168908474067
652784000,-107013.42,-2875724.5,-490.6923,-0.018371709,-0.3845554,-0.026555631,,,
652792000,-107013.42,-2875724.5,-490.6924,-0.018144976,-0.3829256,-0.026079502,,,
652808000,-107013.42,-2875724.5,-490.6927,-0.019521274,-0.37841943,-0.026292166,0.013347979955386348,-0.023091274626694542,1.5250846029150629
652816000,-107013.42,-2875724.5,-490.69284,-0.02002165,-0.3754784,-0.026177587,0.013293985417990596,-0.023827203345499582,1.5252418040679643
652824000,-107013.414,-2875724.5,-490.69266,-0.020924948,-0.3725005,-0.025614394,,,
652832000,-107013.414,-2875724.5,-490.6925,-0.02236634,-0.36972582,-0.025377765,,,
652848000,-107013.414,-2875724.5,-490.69217,-0.022233447,-0.36339292,-0.02484459,0.012903673314758241,-0.026794568165188406,1.5259128402209639
652856000,-107013.414,-2875724.5,-490.69202,-0.022842724,-0.35973266,-0.025223061,0.012919778016525291,-0.027534108114913424,1.5259540190977479
652864000,-107013.414,-2875724.5,-490.6919,-0.024171438,-0.35680214,-0.025931943,,,
652872000,-107013.414,-2875724.5,-490.69177,-0.025355786,-0.35336334,-0.026505327,,,
652888000,-107013.414,-2875724.5,-490.69156,-0.026432022,-0.345604,-0.0269679,0.012958400444265068,-0.029917178411120432,1.5268339434144076
652896000,-107013.414,-2875724.5,-490.69147,-0.0268694,-0.3423523,-0.026319105,0.012981263882378113,-0.0304529553145574,1.5269545739017605
652904000,-107013.41,-2875724.5,-490.69138,-0.027538978,-0.33931413,-0.025776846,,,
652912000,-107013.41,-2875724.5,-490.6913,-0.028536033,-0.33614752,-0.025305226,,,
652928000,-107013.41,-2875724.5,-490.69113,-0.029656248,-0.32719746,-0.024254814,0.013058431805167274,-0.03219726390138729,1.5276532049132554
652936000,-107013.41,-2875724.5,-490.69107,-0.030932624,-0.32368752,-0.024320517,0.012889035105096801,-0.0325261035430683,1.5279067335988055
652944000,-107013.41,-2875724.5,-490.691,-0.031538893,-0.32079542,-0.024056738,,,
652952000,-107013.41,-2875724.5,-490.69095,-0.031735253,-0.31688976,-0.023927364,,,
652968000,-107013.41,-2875724.5,-490.69083,-0.033683874,-0.30973345,-0.023347382,0.012492069704480134,-0.03344929318404663,1.5286191617627873
652976000,-107013.41,-2875724.5,-490.69077,-0.034620088,-0.30585656,-0.022022188,0.01230312955480693,-0.03360764741652797,1.5288089944443657
652984000,-107013.41,-2875724.5,-490.6907,-0.035685804,-0.30199078,-0.0208747,,,
652992000,-107013.41,-2875724.5,-490.69064,-0.036165215,-0.29799446,-0.021086464,,,
653008000,-107013.4,-2875724.5,-490.69058,-0.036508515,-0.29149917,-0.021615334,0.01146070732606967,-0.033847774635143546,1.5294790982122708
