timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1593068000,1592912000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45467,0.0,0.0,0.0,0.0,0.0025113309,0.0025113309,0.0025035553,0.0025017678,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593076000,1592920000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45467,0.0,0.0,0.0,0.0,0.0025113309,0.0025113309,0.0025035553,0.0025017678,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593084000,1592928000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45467,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593100000,1592944000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45467,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593108000,1592952000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45467,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593116000,1592960000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45467,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593124000,1592968000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.0000432,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593140000,1592984000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593148000,1592992000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.002511344,0.002511344,0.0025035879,0.0025017757,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593156000,1593000000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593164000,1593008000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000433,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593180000,1593024000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593188000,1593032000,0.10506224,0.10526024,0.2077788,1.1208857,1.1213734,1.0849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455854,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593196000,1593040000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000421,1.0000418,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593204000,1593048000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000421,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593220000,1593064000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025113707,0.0025113707,0.0025036247,0.0025017853,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593228000,1593072000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593236000,1593080000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593244000,1593088000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593260000,1593104000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456369,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593268000,1593112000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451077,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593276000,1593120000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451077,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593284000,1593128000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451077,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.0025034575,0.0025017431,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593300000,1593144000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451077,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593308000,1593152000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451077,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593316000,1593160000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451077,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593324000,1593168000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451863,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000426,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593340000,1593184000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451863,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000426,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593348000,1593192000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451863,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000426,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593356000,1593200000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451863,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000426,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593364000,1593208000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451863,0.0,0.0,0.0,0.0,0.0025112855,0.0025112855,0.0025034936,0.0025017527,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593380000,1593224000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451863,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593388000,1593232000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453022,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593396000,1593240000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453022,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593404000,1593248000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453022,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593420000,1593264000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453022,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593428000,1593272000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453022,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593436000,1593280000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453022,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.0025035301,0.0025017622,1.0000429,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593444000,1593288000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453834,0.0,0.0,0.0,0.0,0.0025113386,0.0025113386,0.0025035674,0.0025017716,1.0000429,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593460000,1593304000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453834,0.0,0.0,0.0,0.0,0.0025113386,0.0025113386,0.0025035674,0.0025017716,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593468000,1593312000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453834,0.0,0.0,0.0,0.0,0.0025113386,0.0025113386,0.0025035674,0.0025017716,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593476000,1593320000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453834,0.0,0.0,0.0,0.0,0.0025113386,0.0025113386,0.0025035674,0.0025017716,1.000043,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593484000,1593328000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453834,0.0,0.0,0.0,0.0,0.0025113386,0.0025113386,0.0025035674,0.0025017716,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593500000,1593344000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453834,0.0,0.0,0.0,0.0,0.0025113386,0.0025113386,0.0025035674,0.0025017716,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593508000,1593352000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593516000,1593360000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.0000432,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593524000,1593368000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.0000432,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593540000,1593384000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593548000,1593392000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.0000432,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593556000,1593400000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.0000433,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593564000,1593408000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455024,0.0,0.0,0.0,0.0,0.0025113523,0.0025113523,0.002503598,0.00250178,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593580000,1593424000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593588000,1593432000,0.10514976,0.10534709,0.20780297,1.1216786,1.1221786,1.0851338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000433,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593596000,1593440000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000421,1.0000418,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593604000,1593448000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593620000,1593464000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593628000,1593472000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593636000,1593480000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000422,1.000042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593644000,1593488000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456602,0.0,0.0,0.0,0.0,0.002511379,0.002511379,0.0025036351,0.0025017897,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593660000,1593504000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593668000,1593512000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593676000,1593520000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000423,1.0000421,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593684000,1593528000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593700000,1593544000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593708000,1593552000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000424,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593716000,1593560000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450282,0.0,0.0,0.0,0.0,0.0025112678,0.0025112678,0.0025034668,0.002501748,1.0000426,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593724000,1593568000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511294,0.002511294,0.0025035061,0.0025017573,1.0000426,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593740000,1593584000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511294,0.002511294,0.0025035061,0.0025017573,1.0000426,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593748000,1593592000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511294,0.002511294,0.0025035061,0.0025017573,1.0000426,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593756000,1593600000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511294,0.002511294,0.0025035061,0.0025017573,1.0000427,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593764000,1593608000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511294,0.002511294,0.0025035061,0.0025017573,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593780000,1593624000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511294,0.002511294,0.0025035061,0.0025017573,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593788000,1593632000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451786,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000427,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593796000,1593640000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000428,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593804000,1593648000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593820000,1593664000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593828000,1593672000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000428,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593836000,1593680000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000429,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593844000,1593688000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.002511313,0.002511313,0.002503539,0.002501766,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593860000,1593704000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45331,0.0,0.0,0.0,0.0,0.0025113325,0.0025113325,0.0025035767,0.0025017748,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593868000,1593712000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454855,0.0,0.0,0.0,0.0,0.0025113325,0.0025113325,0.0025035767,0.0025017748,1.0000429,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593876000,1593720000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454855,0.0,0.0,0.0,0.0,0.0025113325,0.0025113325,0.0025035767,0.0025017748,1.000043,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593884000,1593728000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454855,0.0,0.0,0.0,0.0,0.0025113325,0.0025113325,0.0025035767,0.0025017748,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593900000,1593744000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454855,0.0,0.0,0.0,0.0,0.0025113325,0.0025113325,0.0025035767,0.0025017748,1.000043,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1593908000,1593752000,0.10521475,0.10541347,0.20779122,1.122359,1.1228691,1.085276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454855,0.0,0.0,0.0,0.0,0.0025113325,0.0025113325,0.0025035767,0.0025017748,1.0000432,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
