timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1593676000,1593672000,47.39775002577749,8.545605684685885,488.14365,488.14365,-0.0,-0.0,0.46159998,0.2832094,488.0447,1,1,5,5,5,0,0
1593684000,1593680000,47.39775002604037,8.5456056845764,488.14352,488.14352,-0.0,-0.0,0.46241114,0.28359288,488.04468,1,1,5,5,5,0,0
1593692000,1593688000,47.39775002621083,8.545605684459519,488.14337,488.14337,-0.0,-0.0,0.46322536,0.283977,488.04465,1,1,5,5,5,0,0
1593700000,1593696000,47.3977500263188,8.54560568430512,488.14325,488.14325,-0.0,-0.0,0.4640426,0.28436175,488.04462,1,1,5,5,5,0,0
1593708000,1593704000,47.39775002639579,8.545605684096495,488.1431,488.1431,-0.0,-0.0,0.4648629,0.28474712,488.0446,1,1,5,5,5,0,0
1593716000,1593712000,47.39775002641981,8.5456056838097,488.14297,488.14297,-0.0,-0.0,0.4656863,0.28513315,488.04456,1,1,5,5,5,0,0
1593724000,1593720000,47.39775002639583,8.545605683482437,488.14285,488.14285,-0.0,-0.0,0.46649975,0.28458366,488.04462,1,1,5,5,5,0,0
1593732000,1593728000,47.39775002623891,8.545605683097952,488.14273,488.14273,-0.0,-0.0,0.46732908,0.2849697,488.0446,1,1,5,5,5,0,0
1593740000,1593736000,47.397750025979896,8.54560568270008,488.14264,488.14264,-0.0,-0.0,0.46816155,0.28535637,488.04456,1,1,5,5,5,0,0
1593748000,1593744000,47.39775002562575,8.545605682258463,488.14252,488.14252,-0.0,-0.0,0.46899706,0.2857437,488.04453,1,1,5,5,5,0,0
1593756000,1593752000,47.39775002519379,8.545605681740797,488.14243,488.14243,-0.0,-0.0,0.4698357,0.28613168,488.0445,1,1,5,5,5,0,0
1593764000,1593760000,47.397750024703925,8.545605681135296,488.1423,488.1423,-0.0,-0.0,0.47067744,0.28652027,488.04446,1,1,5,5,5,0,0
1593772000,1593768000,47.39775002413261,8.545605680422023,488.1422,488.1422,-0.0,-0.0,0.4715223,0.28690952,488.04443,1,1,5,5,5,0,0
1593780000,1593776000,47.397750023507285,8.545605679612551,488.14212,488.14212,-0.0,-0.0,0.47237024,0.28729942,488.0444,1,1,5,5,5,0,0
1593788000,1593784000,47.397750022795336,8.545605678780914,488.14203,488.14203,-0.0,-0.0,0.47320682,0.28768992,488.04437,1,1,5,5,5,0,0
1593796000,1593792000,47.39775002201042,8.545605677902861,488.14194,488.14194,-0.0,-0.0,0.4740608,0.28711957,488.04446,1,1,5,5,5,0,0
1593804000,1593800000,47.39775002117175,8.545605677026696,488.14185,488.14185,-0.0,-0.0,0.47491798,0.28751007,488.04443,1,1,5,5,5,0,0
1593812000,1593808000,47.39775002023441,8.545605676189572,488.14175,488.14175,-0.0,-0.0,0.47577822,0.2879012,488.0444,1,1,5,5,5,0,0
1593820000,1593816000,47.39775001920173,8.545605675358905,488.1417,488.1417,-0.0,-0.0,0.47664165,0.28829294,488.04437,1,1,5,5,5,0,0
1593828000,1593824000,47.3977500181034,8.545605674531073,488.1416,488.1416,-0.0,-0.0,0.4775082,0.28868535,488.04434,1,1,5,5,5,0,0
1593836000,1593832000,47.39775001692594,8.545605673673604,488.1415,488.1415,-0.0,-0.0,0.4783779,0.28907838,488.0443,1,1,5,5,5,0,0
1593844000,1593840000,47.39775001575539,8.545605672772496,488.14145,488.14145,-0.0,-0.0,0.47924855,0.28947204,488.04428,1,1,5,5,5,0,0
1593852000,1593848000,47.397750014517406,8.54560567184908,488.14136,488.14136,-0.0,-0.0,0.48012456,0.28986636,488.04425,1,1,5,5,5,0,0
1593860000,1593856000,47.39775001323398,8.545605670944367,488.1413,488.1413,-0.0,-0.0,0.48098737,0.2902613,488.04422,1,1,5,5,5,0,0
1593868000,1593864000,47.39775001183522,8.54560567010345,488.1412,488.1412,-0.0,-0.0,0.48186946,0.28966942,488.04407,1,1,5,5,5,0,0
1593876000,1593872000,47.39775001032814,8.545605669267971,488.14114,488.14114,-0.0,-0.0,0.48275474,0.2900643,488.04404,1,1,5,5,5,0,0
1593884000,1593880000,47.39775000875201,8.545605668421079,488.14108,488.14108,-0.0,-0.0,0.4836432,0.2904598,488.044,1,1,5,5,5,0,0
1593892000,1593888000,47.39775000709969,8.545605667583613,488.141,488.141,-0.0,-0.0,0.48453486,0.2908559,488.04398,1,1,5,5,5,0,0
1593900000,1593896000,47.39775000542578,8.545605666657128,488.14093,488.14093,-0.0,-0.0,0.4854297,0.2912527,488.04395,1,1,5,5,5,0,0
1593908000,1593904000,47.39775000376512,8.545605665694357,488.14084,488.14084,-0.0,-0.0,0.48632777,0.2916501,488.0439,1,1,5,5,5,0,0
1593916000,1593912000,47.39775000210638,8.545605664730708,488.14078,488.14078,-0.0,-0.0,0.487229,0.29204813,488.04388,1,1,5,5,5,0,0
1593924000,1593920000,47.39775000052759,8.54560566366921,488.14072,488.14072,-0.0,-0.0,0.48811528,0.2924468,488.04385,1,1,5,5,5,0,0
1593932000,1593928000,47.39774999886629,8.545605662596042,488.14062,488.14062,-0.0,-0.0,0.48902273,0.29284608,488.04382,1,1,5,5,5,0,0
1593940000,1593936000,47.397749997117565,8.545605661517607,488.14056,488.14056,-0.0,-0.0,0.48993337,0.29223204,488.04346,1,1,5,5,5,0,0
1593948000,1593944000,47.39774999531249,8.545605660429906,488.14047,488.14047,-0.0,-0.0,0.49084723,0.2926312,488.04343,1,1,5,5,5,0,0
1593956000,1593952000,47.39774999348669,8.545605659379667,488.1404,488.1404,-0.0,-0.0,0.4917643,0.293031,488.0434,1,1,5,5,5,0,0
1593964000,1593960000,47.3977499916454,8.54560565833471,488.14032,488.14032,-0.0,-0.0,0.49268463,0.29343143,488.04337,1,1,5,5,5,0,0
1593972000,1593968000,47.397749989762204,8.545605657251745,488.14026,488.14026,-0.0,-0.0,0.49360818,0.29383248,488.04333,1,1,5,5,5,0,0
1593980000,1593976000,47.39774998784378,8.545605656115722,488.1402,488.1402,-0.0,-0.0,0.49453494,0.2942342,488.0433,1,1,5,5,5,0,0
1593988000,1593984000,47.39774998585782,8.545605654919548,488.14017,488.14017,-0.0,-0.0,0.49546498,0.2946365,488.04327,1,1,5,5,5,0,0
1593996000,1593992000,47.39774998865931,8.545605655008169,488.14,488.14,-0.0,-0.0,0.45454454,0.28048617,488.0405,1,1,5,5,5,0,0
1594004000,1594000000,47.39774999131404,8.545605655000362,488.1399,488.1399,-0.0,-0.0,0.4553279,0.28086466,488.04047,1,1,5,5,5,0,0
1594012000,1594008000,47.39774999386432,8.545605654865012,488.13974,488.13974,-0.0,-0.0,0.45611426,0.2812438,488.04044,1,1,5,5,5,0,0
1594020000,1594016000,47.39774999628071,8.54560565463492,488.13962,488.13962,-0.0,-0.0,0.45690358,0.28162363,488.0404,1,1,5,5,5,0,0
1594028000,1594024000,47.397749998557664,8.545605654365762,488.1395,488.1395,-0.0,-0.0,0.45769596,0.2820041,488.04037,1,1,5,5,5,0,0
1594036000,1594032000,47.397750000694465,8.545605654050403,488.13937,488.13937,-0.0,-0.0,0.45849133,0.28238517,488.04034,1,1,5,5,5,0,0
1594044000,1594040000,47.39775000275702,8.545605653724882,488.13928,488.13928,-0.0,-0.0,0.45928815,0.28276694,488.0403,1,1,5,5,5,0,0
1594052000,1594048000,47.3977500046938,8.545605653413984,488.13916,488.13916,-0.0,-0.0,0.46008953,0.28314933,488.04028,1,1,5,5,5,0,0
1594060000,1594056000,47.397750006429334,8.545605652973503,488.13907,488.13907,-0.0,-0.0,0.46089393,0.2826155,488.041,1,1,5,5,5,0,0
1594068000,1594064000,47.39775000800032,8.545605652560118,488.13898,488.13898,-0.0,-0.0,0.46168953,0.28299797,488.04095,1,1,5,5,5,0,0
1594076000,1594072000,47.39775000943221,8.54560565217712,488.1389,488.1389,-0.0,-0.0,0.46249986,0.28338104,488.04092,1,1,5,5,5,0,0
1594084000,1594080000,47.39775001073808,8.545605651755125,488.1388,488.1388,-0.0,-0.0,0.4633132,0.28376475,488.0409,1,1,5,5,5,0,0
1594092000,1594088000,47.39775001192439,8.545605651348293,488.13873,488.13873,-0.0,-0.0,0.4641296,0.2841491,488.04086,1,1,5,5,5,0,0
1594100000,1594096000,47.39775001298395,8.54560565099584,488.13864,488.13864,-0.0,-0.0,0.46494907,0.2845341,488.04083,1,1,5,5,5,0,0
1594108000,1594104000,47.397750013884526,8.54560565062603,488.13858,488.13858,-0.0,-0.0,0.4657716,0.28491974,488.0408,1,1,5,5,5,0,0
1594116000,1594112000,47.397750014639485,8.54560565015331,488.1385,488.1385,-0.0,-0.0,0.4665972,0.2843719,488.04025,1,1,5,5,5,0,0
1594124000,1594120000,47.39775001531138,8.545605649606564,488.1384,488.1384,-0.0,-0.0,0.46742585,0.28475758,488.04022,1,1,5,5,5,0,0
1594132000,1594128000,47.397750015905864,8.54560564901421,488.1383,488.1383,-0.0,-0.0,0.4682576,0.28514385,488.0402,1,1,5,5,5,0,0
1594140000,1594136000,47.39775001643167,8.545605648426207,488.13824,488.13824,-0.0,-0.0,0.46907902,0.2855308,488.0402,1,1,5,5,5,0,0
1594148000,1594144000,47.397750016839844,8.545605647758501,488.13815,488.13815,-0.0,-0.0,0.4699168,0.28591838,488.0402,1,1,5,5,5,0,0
1594156000,1594152000,47.3977500171275,8.545605647052383,488.1381,488.1381,-0.0,-0.0,0.47075763,0.28630662,488.0402,1,1,5,5,5,0,0
1594164000,1594160000,47.39775001730047,8.545605646266699,488.13803,488.13803,-0.0,-0.0,0.4716016,0.28669548,488.0402,1,1,5,5,5,0,0
1594172000,1594168000,47.39775001735503,8.545605645360194,488.13794,488.13794,-0.0,-0.0,0.47244868,0.28708497,488.0402,1,1,5,5,5,0,0
1594180000,1594176000,47.39775001732248,8.545605644418846,488.13788,488.13788,-0.0,-0.0,0.47329885,0.2865196,488.04004,1,1,5,5,5,0,0
1594188000,1594184000,47.397750017202725,8.545605643449607,488.13782,488.13782,-0.0,-0.0,0.47415215,0.28690907,488.04004,1,1,5,5,5,0,0
1594196000,1594192000,47.397750016995175,8.545605642392635,488.13776,488.13776,-0.0,-0.0,0.47500855,0.2872992,488.04004,1,1,5,5,5,0,0
1594204000,1594200000,47.397750016667516,8.54560564126755,488.1377,488.1377,-0.0,-0.0,0.4758681,0.28768995,488.04004,1,1,5,5,5,0,0
1594212000,1594208000,47.39775001641058,8.545605640008262,488.13766,488.13766,-0.0,-0.0,0.47671556,0.28808135,488.04,1,1,5,5,5,0,0
1594220000,1594216000,47.39775001611072,8.545605638654875,488.1376,488.1376,-0.0,-0.0,0.47758114,0.28847337,488.03998,1,1,5,5,5,0,0
1594228000,1594224000,47.39775001573423,8.54560563726778,488.13754,488.13754,-0.0,-0.0,0.4784499,0.28886604,488.03995,1,1,5,5,5,0,0
1594236000,1594232000,47.39775001525795,8.545605635877216,488.1375,488.1375,-0.0,-0.0,0.4793218,0.28925934,488.03992,1,1,5,5,5,0,0
1594244000,1594240000,47.39775001466044,8.545605634372391,488.13748,488.13748,-0.0,-0.0,0.4801946,0.28965327,488.0399,1,1,5,5,5,0,0
1594252000,1594248000,47.39775001395981,8.545605632787574,488.13745,488.13745,-0.0,-0.0,0.48107275,0.28906655,488.0396,1,1,5,5,5,0,0
1594260000,1594256000,47.39775001315307,8.545605631170444,488.1374,488.1374,-0.0,-0.0,0.4819541,0.28946042,488.0396,1,1,5,5,5,0,0
1594268000,1594264000,47.39775001225897,8.545605629558395,488.1374,488.1374,-0.0,-0.0,0.4828386,0.2898549,488.03958,1,1,5,5,5,0,0
1594276000,1594272000,47.39775001127965,8.545605627935878,488.13736,488.13736,-0.0,-0.0,0.48372626,0.29025006,488.03955,1,1,5,5,5,0,0
1594284000,1594280000,47.397750010244465,8.545605626294295,488.13733,488.13733,-0.0,-0.0,0.48459998,0.29064584,488.03955,1,1,5,5,5,0,0
1594292000,1594288000,47.39775000916932,8.545605624641096,488.13733,488.13733,-0.0,-0.0,0.4854938,0.29104224,488.03955,1,1,5,5,5,0,0
1594300000,1594296000,47.397750008068385,8.54560562291333,488.13733,488.13733,-0.0,-0.0,0.48639083,0.2914393,488.03955,1,1,5,5,5,0,0
1594308000,1594304000,47.397750006894185,8.545605621127034,488.1373,488.1373,-0.0,-0.0,0.48729104,0.29183698,488.03955,1,1,5,5,5,0,0
1594316000,1594312000,47.397750005632865,8.545605619395857,488.1373,488.1373,-0.0,-0.0,0.4881944,0.29223526,488.03955,1,1,5,5,5,0,0
1594324000,1594320000,47.39775000427154,8.545605617714871,488.1373,488.1373,-0.0,-0.0,0.48910102,0.2916265,488.03955,1,1,5,5,5,0,0
1594332000,1594328000,47.397750002829504,8.545605616097268,488.13733,488.13733,-0.0,-0.0,0.49001086,0.2920247,488.03955,1,1,5,5,5,0,0
1594340000,1594336000,47.3977500012645,8.545605614536516,488.13733,488.13733,-0.0,-0.0,0.49092388,0.29242352,488.03955,1,1,5,5,5,0,0
1594348000,1594344000,47.39774999955328,8.545605613029913,488.13736,488.13736,-0.0,-0.0,0.4918212,0.29282296,488.03955,1,1,5,5,5,0,0
1594356000,1594352000,47.39774999777579,8.545605611474114,488.13736,488.13736,-0.0,-0.0,0.49274045,0.29322305,488.03955,1,1,5,5,5,0,0
1594364000,1594360000,47.39774999593094,8.545605609867746,488.1374,488.1374,-0.0,-0.0,0.4936629,0.29362375,488.03955,1,1,5,5,5,0,0
1594372000,1594368000,47.39774999401435,8.545605608266586,488.13742,488.13742,-0.0,-0.0,0.4945886,0.2940251,488.03955,1,1,5,5,5,0,0
1594380000,1594376000,47.397749992016315,8.545605606675167,488.13742,488.13742,-0.0,-0.0,0.49551758,0.29442707,488.03955,1,1,5,5,5,0,0
1594388000,1594384000,47.397749989949546,8.54560560511445,488.13745,488.13745,-0.0,-0.0,0.49644977,0.29482967,488.03955,1,1,5,5,5,0,0
1594396000,1594392000,47.39774999408621,8.545605607834117,488.1374,488.1374,-0.0,-0.0,0.45530355,0.2806522,488.03955,1,1,5,5,5,0,0
1594404000,1594400000,47.39774999800866,8.545605610342982,488.13736,488.13736,-0.0,-0.0,0.45608857,0.28103095,488.03955,1,1,5,5,5,0,0
1594412000,1594408000,47.397750001696984,8.54560561267467,488.1373,488.1373,-0.0,-0.0,0.4568766,0.28141037,488.03955,1,1,5,5,5,0,0
1594420000,1594416000,47.39775000517869,8.545605614997044,488.13724,488.13724,-0.0,-0.0,0.45765683,0.2817904,488.03955,1,1,5,5,5,0,0
1594428000,1594424000,47.397750008474475,8.54560561730541,488.1372,488.1372,-0.0,-0.0,0.45845073,0.28217107,488.03955,1,1,5,5,5,0,0
1594436000,1594432000,47.3977500115663,8.545605619573923,488.13718,488.13718,-0.0,-0.0,0.45924762,0.2825524,488.03955,1,1,5,5,5,0,0
1594444000,1594440000,47.39775001449113,8.545605621716618,488.13715,488.13715,-0.0,-0.0,0.46004754,0.28293437,488.03955,1,1,5,5,5,0,0
1594452000,1594448000,47.397750017248754,8.545605623716632,488.13712,488.13712,-0.0,-0.0,0.4608505,0.283317,488.03955,1,1,5,5,5,0,0
1594460000,1594456000,47.39775001983955,8.545605625599308,488.1371,488.1371,-0.0,-0.0,0.46165648,0.28370026,488.03955,1,1,5,5,5,0,0
1594468000,1594464000,47.39775002227994,8.545605627407646,488.13705,488.13705,-0.0,-0.0,0.4624655,0.28316197,488.03955,1,1,5,5,5,0,0
1594476000,1594472000,47.39775002461752,8.545605629131364,488.13702,488.13702,-0.0,-0.0,0.46327758,0.28354526,488.03955,1,1,5,5,5,0,0
1594484000,1594480000,47.39775002684574,8.545605630711966,488.13696,488.13696,-0.0,-0.0,0.46409267,0.2839292,488.03955,1,1,5,5,5,0,0
1594492000,1594488000,47.397750028898535,8.545605632223348,488.13693,488.13693,-0.0,-0.0,0.4648984,0.2843138,488.03955,1,1,5,5,5,0,0
1594500000,1594496000,47.39775003076148,8.54560563371713,488.1369,488.1369,-0.0,-0.0,0.46571946,0.28469902,488.03955,1,1,5,5,5,0,0
1594508000,1594504000,47.39775003245058,8.545605635177404,488.13687,488.13687,-0.0,-0.0,0.46654356,0.2850849,488.03955,1,1,5,5,5,0,0
1594516000,1594512000,47.39775003398526,8.545605636574885,488.13684,488.13684,-0.0,-0.0,0.46737072,0.2854714,488.03955,1,1,5,5,5,0,0
1594524000,1594520000,47.39775003538341,8.545605637943906,488.1368,488.1368,-0.0,-0.0,0.46820095,0.28585857,488.03955,1,1,5,5,5,0,0
1594532000,1594528000,47.397750036633134,8.54560563925171,488.13678,488.13678,-0.0,-0.0,0.46903425,0.28624636,488.03955,1,1,5,5,5,0,0
1594540000,1594536000,47.39775003775881,8.545605640483839,488.13675,488.13675,-0.0,-0.0,0.4698707,0.2856876,488.03955,1,1,5,5,5,0,0
1594548000,1594544000,47.397750038769196,8.545605641606251,488.13675,488.13675,-0.0,-0.0,0.47071016,0.28607538,488.03955,1,1,5,5,5,0,0
1594556000,1594552000,47.39775003968799,8.545605642636765,488.13672,488.13672,-0.0,-0.0,0.47155273,0.2864638,488.03955,1,1,5,5,5,0,0
1594564000,1594560000,47.39775004050902,8.545605643594449,488.13672,488.13672,-0.0,-0.0,0.47238433,0.28685287,488.03955,1,1,5,5,5,0,0
1594572000,1594568000,47.39775004119539,8.54560564444513,488.13672,488.13672,-0.0,-0.0,0.47323292,0.28724256,488.03955,1,1,5,5,5,0,0
1594580000,1594576000,47.39775004177083,8.545605645188752,488.13672,488.13672,-0.0,-0.0,0.47408462,0.2876329,488.03955,1,1,5,5,5,0,0
1594588000,1594584000,47.39775004224593,8.545605645836197,488.1367,488.1367,-0.0,-0.0,0.47493944,0.28802386,488.03955,1,1,5,5,5,0,0
1594596000,1594592000,47.39775004258689,8.54560564638611,488.1367,488.1367,-0.0,-0.0,0.47579736,0.2884155,488.03955,1,1,5,5,5,0,0
1594604000,1594600000,47.39775004278936,8.545605646867001,488.1367,488.1367,-0.0,-0.0,0.47665843,0.28880772,488.03955,1,1,5,5,5,0,0
1594612000,1594608000,47.39775004284671,8.5456056472774,488.13672,488.13672,-0.0,-0.0,0.4775226,0.28822786,488.03955,1,1,5,5,5,0,0
1594620000,1594616000,47.397750042816895,8.545605647557332,488.13672,488.13672,-0.0,-0.0,0.47838995,0.28862005,488.03955,1,1,5,5,5,0,0
1594628000,1594624000,47.39775004270675,8.54560564775072,488.13672,488.13672,-0.0,-0.0,0.4792604,0.28901288,488.03955,1,1,5,5,5,0,0
1594636000,1594632000,47.39775004261731,8.54560564793464,488.13675,488.13675,-0.0,-0.0,0.48011813,0.28940636,488.03955,1,1,5,5,5,0,0
1594644000,1594640000,47.39775004246089,8.545605648048667,488.13675,488.13675,-0.0,-0.0,0.48099467,0.28980044,488.03955,1,1,5,5,5,0,0
1594652000,1594648000,47.39775004223945,8.545605648095897,488.13675,488.13675,-0.0,-0.0,0.48187438,0.29019517,488.03955,1,1,5,5,5,0,0
1594660000,1594656000,47.39775004193841,8.545605648011792,488.13678,488.13678,-0.0,-0.0,0.48275724,0.29059052,488.03955,1,1,5,5,5,0,0
1594668000,1594664000,47.39775004154245,8.545605647780764,488.1368,488.1368,-0.0,-0.0,0.48364326,0.29098654,488.03955,1,1,5,5,5,0,0
1594676000,1594672000,47.39775004105439,8.545605647418872,488.1368,488.1368,-0.0,-0.0,0.48453245,0.29138318,488.03955,1,1,5,5,5,0,0
1594684000,1594680000,47.39775004045563,8.545605646945825,488.13684,488.13684,-0.0,-0.0,0.48542482,0.29078153,488.03955,1,1,5,5,5,0,0
1594692000,1594688000,47.39775003975943,8.54560564636726,488.13684,488.13684,-0.0,-0.0,0.48632038,0.29117808,488.03955,1,1,5,5,5,0,0
1594700000,1594696000,47.397750038976874,8.545605645775948,488.13687,488.13687,-0.0,-0.0,0.4872191,0.29157525,488.03955,1,1,5,5,5,0,0
1594708000,1594704000,47.39775003812439,8.545605645219114,488.1369,488.1369,-0.0,-0.0,0.48810318,0.29197305,488.03955,1,1,5,5,5,0,0
1594716000,1594712000,47.397750037177474,8.545605644639938,488.1369,488.1369,-0.0,-0.0,0.4890081,0.29237148,488.03955,1,1,5,5,5,0,0
1594724000,1594720000,47.39775003612329,8.545605644031435,488.13693,488.13693,-0.0,-0.0,0.4899162,0.29277053,488.03955,1,1,5,5,5,0,0
1594732000,1594728000,47.397750034952516,8.545605643405256,488.13693,488.13693,-0.0,-0.0,0.49082753,0.29317024,488.03955,1,1,5,5,5,0,0
1594740000,1594736000,47.39775003368785,8.545605642755586,488.13696,488.13696,-0.0,-0.0,0.49174207,0.2925532,488.03955,1,1,5,5,5,0,0
1594748000,1594744000,47.397750032318406,8.545605642044956,488.137,488.137,-0.0,-0.0,0.49265984,0.29295275,488.03955,1,1,5,5,5,0,0
1594756000,1594752000,47.39775003084596,8.545605641269484,488.13702,488.13702,-0.0,-0.0,0.49358082,0.29335293,488.03955,1,1,5,5,5,0,0
1594764000,1594760000,47.39775002926701,8.54560564043861,488.13702,488.13702,-0.0,-0.0,0.49450505,0.29375374,488.03955,1,1,5,5,5,0,0
1594772000,1594768000,47.3977500276102,8.545605639580437,488.13705,488.13705,-0.0,-0.0,0.49543247,0.2941552,488.03955,1,1,5,5,5,0,0
1594780000,1594776000,47.39775002581747,8.54560563869908,488.1371,488.1371,-0.0,-0.0,0.4963432,0.29455727,488.03955,1,1,5,5,5,0,0
1594788000,1594784000,47.397750023995485,8.545605637778866,488.1371,488.1371,-0.0,-0.0,0.49727687,0.29495996,488.03955,1,1,5,5,5,0,0
1594796000,1594792000,47.39775002610259,8.545605639056582,488.137,488.137,-0.0,-0.0,0.4559418,0.2816637,488.03955,1,1,5,5,5,0,0
1594804000,1594800000,47.39775002807002,8.545605640196651,488.1369,488.1369,-0.0,-0.0,0.45672783,0.2811412,488.03955,1,1,5,5,5,0,0
1594812000,1594808000,47.3977500298864,8.545605641163275,488.1368,488.1368,-0.0,-0.0,0.45751685,0.28152066,488.03955,1,1,5,5,5,0,0
1594820000,1594816000,47.39775003156034,8.545605641962865,488.13675,488.13675,-0.0,-0.0,0.45830888,0.2819008,488.03955,1,1,5,5,5,0,0
1594828000,1594824000,47.39775003306804,8.545605642686967,488.1367,488.1367,-0.0,-0.0,0.45910394,0.28228155,488.03955,1,1,5,5,5,0,0
1594836000,1594832000,47.39775003442252,8.545605643333719,488.1366,488.1366,-0.0,-0.0,0.45990196,0.28266296,488.03955,1,1,5,5,5,0,0
1594844000,1594840000,47.39775003563728,8.545605643852282,488.13654,488.13654,-0.0,-0.0,0.46070305,0.28304502,488.03955,1,1,5,5,5,0,0
1594852000,1594848000,47.39775003669822,8.545605644261775,488.13647,488.13647,-0.0,-0.0,0.46149555,0.28342772,488.03955,1,1,5,5,5,0,0
1594860000,1594856000,47.39775003765596,8.545605644626209,488.13638,488.13638,-0.0,-0.0,0.4623025,0.2828915,488.03955,1,1,5,5,5,0,0
1594868000,1594864000,47.3977500385169,8.545605644937947,488.13632,488.13632,-0.0,-0.0,0.46311247,0.28327423,488.03955,1,1,5,5,5,0,0
1594876000,1594872000,47.39775003925906,8.545605645197279,488.13626,488.13626,-0.0,-0.0,0.46392545,0.28365764,488.03955,1,1,5,5,5,0,0
1594884000,1594880000,47.397750039887214,8.545605645406038,488.1362,488.1362,-0.0,-0.0,0.4647415,0.28404164,488.03955,1,1,5,5,5,0,0
1594892000,1594888000,47.39775004036271,8.54560564557015,488.13614,488.13614,-0.0,-0.0,0.46556062,0.28442633,488.03955,1,1,5,5,5,0,0
1594900000,1594896000,47.39775004069775,8.54560564567208,488.13608,488.13608,-0.0,-0.0,0.46638274,0.28481162,488.03955,1,1,5,5,5,0,0
1594908000,1594904000,47.39775004090415,8.545605645703475,488.13602,488.13602,-0.0,-0.0,0.46720794,0.28519756,488.03955,1,1,5,5,5,0,0
1594916000,1594912000,47.39775004122729,8.545605645597641,488.136,488.136,-0.0,-0.0,0.46802324,0.28558415,488.03955,1,1,5,5,5,0,0
1594924000,1594920000,47.397750041443544,8.54560564545421,488.13596,488.13596,-0.0,-0.0,0.46885443,0.28503072,488.03955,1,1,5,5,5,0,0
1594932000,1594928000,47.39775004153743,8.545605645249898,488.13593,488.13593,-0.0,-0.0,0.46968865,0.28541732,488.03955,1,1,5,5,5,0,0
1594940000,1594936000,47.397750041515216,8.545605645010586,488.1359,488.1359,-0.0,-0.0,0.47052595,0.28580457,488.03955,1,1,5,5,5,0,0
1594948000,1594944000,47.39775004139327,8.545605644728141,488.13586,488.13586,-0.0,-0.0,0.47136635,0.28619245,488.03955,1,1,5,5,5,0,0
