timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1598644000,0.015288025,0.024354883,-0.00027662516,0.0,0.0,-0.71999013,0
1598668000,0.008650042,0.022215981,-0.00030332804,0.0,0.0,-0.7237451,0
1598684000,0.009476185,0.022142988,-0.0004723072,0.0,0.0,-0.7194875,0
1598708000,0.00793273,0.0209795,-0.00019234419,0.0,0.0,-0.7232573,0
1598724000,0.005966887,0.017467298,-0.00030332804,0.0,0.0,-0.71905464,0
1598748000,0.008658864,0.016321186,-0.00016021729,0.0,0.0,-0.72304153,0
1598768000,0.009547502,0.015288273,-0.00014477968,0.0,0.0,-0.7178317,0
1598788000,0.009624705,0.009707134,-0.00019818544,0.0,0.0,-0.72237283,0
1598808000,0.007869653,0.013167244,-0.00016772747,0.0,0.0,-0.7174862,0
1598824000,0.005707182,0.014327109,-0.00032377243,0.0,0.0,-0.7219394,0
1598848000,0.009288825,0.015936466,-0.00017690659,0.0,0.0,-0.7168444,0
1598868000,0.012787744,0.01698678,-0.0002002716,0.0,0.0,-0.7216706,0
1598888000,0.016292684,0.01685737,-0.00044435263,0.0,0.0,-0.71682703,0
1598908000,0.013716646,0.01716565,-0.0002232194,0.0,0.0,-0.7216479,0
1598928000,0.0115907565,0.019021716,-0.00044226646,0.0,0.0,-0.7165139,0
1598948000,0.010979295,0.01626106,-0.00019526482,0.0,0.0,-0.7210292,0
1598968000,0.01137175,0.017308792,-0.0002374053,0.0,0.0,-0.7163283,0
1598988000,0.012790363,0.015029398,-0.00030374527,0.0,0.0,-0.72090226,0
1599008000,0.011607777,0.015383093,-7.8856945e-05,0.0,0.0,-0.7158643,0
1599028000,0.009243831,0.018686313,-8.845329e-05,0.0,0.0,-0.72044903,0
1599044000,0.007940777,0.01575928,-2.670288e-05,0.0,0.0,-0.7164887,0
1599068000,0.010049429,0.014357785,-3.33786e-05,0.0,0.0,-0.72027504,0
1599088000,0.008266676,0.009311769,-0.0002578497,0.0,0.0,-0.7154283,0
1599108000,0.009278037,0.008685954,-0.00039094687,0.0,0.0,-0.72002864,0
1599128000,0.0054519884,0.009218393,-0.00012892485,0.0,0.0,-0.71538675,0
1599148000,0.003763523,0.01052308,0.00017565489,0.0,0.0,-0.7197477,0
1599168000,0.00034924597,0.007554503,-0.000117242336,0.0,0.0,-0.71471894,0
1599188000,-9.575114e-05,0.0043483404,-4.0471554e-05,0.0,0.0,-0.71902406,0
1599208000,0.000498198,0.0032108985,-0.00017690659,0.0,0.0,-0.7145624,0
1599228000,-0.0024789758,0.004384475,-7.5519085e-05,0.0,0.0,-0.71913844,0
1599248000,-0.0024836361,0.00402609,1.66893e-06,0.0,0.0,-0.7143493,0
1599268000,-7.1898103e-06,0.0041801073,-0.00014561415,0.0,0.0,-0.71870005,0
1599284000,-0.0017592423,0.0057489807,5.465746e-05,0.0,0.0,-0.7148166,0
1599308000,-0.001911182,0.00498069,0.0002002716,0.0,0.0,-0.71873146,0
1599328000,-0.0031399317,0.008937543,-6.0498714e-05,0.0,0.0,-0.7140451,0
1599348000,-0.0033859387,0.004831421,-8.46982e-05,0.0,0.0,-0.7185125,0
1599368000,-0.0031999536,0.0015250901,0.00014394522,0.0,0.0,-0.71386045,0
1599388000,-0.003516186,0.0006330786,0.00010097027,0.0,0.0,-0.7182504,0
1599408000,-0.007227447,-0.0005996777,2.6285648e-05,0.0,0.0,-0.7131603,0
1599428000,-0.006038416,-0.0018863222,-1.0430813e-05,0.0,0.0,-0.71730703,0
1599448000,-0.005176846,-0.0019177366,0.00016605854,0.0,0.0,-0.7125626,0
1599464000,-0.005199872,-0.00356217,7.468462e-05,0.0,0.0,-0.71672404,0
1599488000,-0.0036182478,-0.0074919416,7.677078e-05,0.0,0.0,-0.7120626,0
1599508000,-0.0022344217,-0.010867877,0.00031667948,0.0,0.0,-0.71616226,0
1599528000,-0.0012947246,-0.012280856,-4.2557716e-05,0.0,0.0,-0.7114242,0
1599548000,-0.0031479,-0.010987631,0.000105559826,0.0,0.0,-0.71560144,0
1599568000,-0.004174806,-0.0123158,-0.00014227629,0.0,0.0,-0.7112401,0
1599584000,-0.0073414706,-0.015800579,7.2181225e-05,0.0,0.0,-0.7155154,0
1599608000,-0.006960625,-0.012063264,-7.092953e-05,0.0,0.0,-0.7110058,0
1599628000,-0.006512806,-0.014041617,3.838539e-05,0.0,0.0,-0.7151684,0
1599644000,-0.0031904094,-0.015003681,0.00020778179,0.0,0.0,-0.71150804,0
1599668000,0.0009428002,-0.016646031,3.0875206e-05,0.0,0.0,-0.7148089,0
1599684000,0.0008127671,-0.012279356,0.00022363663,0.0,0.0,-0.7114061,0
1599708000,0.0008784309,-0.009445267,-0.00016146898,0.0,0.0,-0.71446717,0
1599728000,0.002345657,-0.011730953,-0.0001026392,0.0,0.0,-0.7100325,0
1599748000,0.0049912967,-0.014616469,2.0444393e-05,0.0,0.0,-0.7139618,0
1599764000,0.002204895,-0.015704677,-7.510185e-05,0.0,0.0,-0.7104593,0
1599788000,0.002184689,-0.016610876,-9.304285e-05,0.0,0.0,-0.71368796,0
1599808000,0.0010968521,-0.014219532,7.927418e-06,0.0,0.0,-0.7095667,0
1599824000,0.000977939,-0.014727569,-0.00012642145,0.0,0.0,-0.7135513,0
1599848000,0.0014738254,-0.017388571,-0.00011098385,0.0,0.0,-0.7089869,0
1599868000,-0.0010385457,-0.015563834,-0.00017732382,0.0,0.0,-0.71312016,0
1599888000,0.0006159246,-0.014745399,-0.000103890896,0.0,0.0,-0.70869213,0
1599908000,-0.0031568725,-0.012919562,-0.00029164553,0.0,0.0,-0.71248406,0
1599924000,-0.005841516,-0.011086695,-0.00024825335,0.0,0.0,-0.7091189,0
1599948000,-0.0027725669,-0.011156086,-5.632639e-05,0.0,0.0,-0.7123591,0
1599968000,-0.0020310273,-0.00828606,1.0848045e-05,0.0,0.0,-0.70793563,0
1599988000,-0.0025266577,-0.008610702,1.2099743e-05,0.0,0.0,-0.71165335,0
1600008000,-0.0016874159,-0.0021476252,-0.0001205802,0.0,0.0,-0.7076641,0
1600024000,0.00073380116,-0.0011642049,0.00014060736,0.0,0.0,-0.71154153,0
1600048000,0.0031516347,-0.0030108446,1.2516975e-05,0.0,0.0,-0.7076742,0
1600064000,0.0035604844,-0.0054635154,3.296137e-05,0.0,0.0,-0.7112966,0
1600088000,0.0033886232,-0.002077274,-1.8775463e-05,0.0,0.0,-0.7071709,0
1600108000,0.0030873525,-0.002058215,5.799532e-05,0.0,0.0,-0.7110295,0
1600124000,0.0018164762,-0.0030311837,0.00032919645,0.0,0.0,-0.7076491,0
1600148000,-0.0008698441,-0.0040113833,0.00029081106,0.0,0.0,-0.7109807,0
1600168000,-0.004641601,-0.0047072945,0.00013893843,0.0,0.0,-0.7073372,0
1600184000,-0.0023680248,-0.0028001904,2.0444393e-05,0.0,0.0,-0.71131873,0
1600204000,-0.0030715337,-0.006117245,-0.00016772747,0.0,0.0,-0.7079116,0
1600228000,-0.0063181184,-0.0047580237,1.0430813e-05,0.0,0.0,-0.7112334,0
1600248000,-0.007972801,-0.0036965327,-5.507469e-05,0.0,0.0,-0.70752066,0
1600268000,-0.005594039,0.0012026343,0.00012725592,0.0,0.0,-0.7111233,0
1600284000,-0.0061425595,-0.0016769464,-4.5895576e-06,0.0,0.0,-0.70771396,0
1600308000,-0.003957051,-0.008455768,-0.00019359589,0.0,0.0,-0.7108086,0
1600324000,-0.004644598,-0.011047992,-0.00018107891,0.0,0.0,-0.7076271,0
1600348000,-0.004545014,-0.008297996,-0.00029039383,0.0,0.0,-0.7106183,0
1600364000,-0.0053860587,-0.0059422245,-8.59499e-05,0.0,0.0,-0.7074366,0
1600388000,-0.008870231,-0.004660924,-0.00044184923,0.0,0.0,-0.7102645,0
1600408000,-0.0046620113,-0.0037874104,-0.00013142824,0.0,0.0,-0.7063192,0
1600428000,-0.0038720265,-0.0036729558,1.9192696e-05,0.0,0.0,-0.7097802,0
1600448000,-0.0019362601,-0.0019548442,-0.00010806322,0.0,0.0,-0.7056264,0
1600468000,-0.0072874157,0.0021563102,4.8816204e-05,0.0,0.0,-0.708861,0
1600488000,-0.007514384,0.005248189,-8.177757e-05,0.0,0.0,-0.705079,0
1600508000,-0.007388649,0.007915422,-2.4616718e-05,0.0,0.0,-0.70845014,0
1600524000,-0.00575661,0.0103821065,-2.336502e-05,0.0,0.0,-0.7052572,0
1600548000,-0.0035907798,0.01114336,0.00030583143,0.0,0.0,-0.70785445,0
1600568000,-0.0006671045,0.008235069,5.2571297e-05,0.0,0.0,-0.7045692,0
1600588000,0.00041173492,0.012395958,-0.00015103817,0.0,0.0,-0.70051557,0
1600608000,-0.00016017444,0.0124365445,-3.7133694e-05,0.0,0.0,-0.69675004,0
1600628000,-0.0029031383,0.011234998,5.0902367e-05,0.0,0.0,-0.6920904,0
1600648000,-0.001420375,0.006783709,0.00010639429,0.0,0.0,-0.6880743,0
1600668000,-0.0021394603,0.0063803974,-0.00018149614,0.0,0.0,-0.682996,0
1600688000,-0.004063091,0.002456883,-2.1278858e-05,0.0,0.0,-0.6796671,0
1600704000,-0.0037592691,-0.0003156009,3.7550926e-06,0.0,0.0,-0.674555,0
1600728000,-0.0055523445,-0.0021369453,0.00013518333,0.0,0.0,-0.6718749,0
1600748000,-0.007399133,-0.0033178271,0.0004698038,0.0,0.0,-0.666226,0
1600768000,-0.003538392,-0.003669715,0.0009300113,0.0,0.0,-0.6639057,0
1600788000,-0.0037264153,-0.0073323855,0.0012688041,0.0,0.0,-0.6582011,0
1600808000,-0.0053785667,-0.0051222523,0.0012846589,0.0,0.0,-0.65604216,0
1600828000,-0.0032882197,-0.0021336693,0.0006175041,0.0,0.0,-0.64994407,0
1600848000,-0.002450402,-0.0035629706,0.00067675114,0.0,0.0,-0.65405655,0
1600868000,-0.0038583558,0.002194509,0.0002182126,0.0,0.0,-0.65723944,0
1600884000,-0.004023648,0.00449637,0.00045102835,0.0,0.0,-0.6605807,0
1600908000,-0.0058135977,0.0061184503,0.00073349476,0.0,0.0,-0.6663173,0
1600924000,-0.0071458546,0.002426415,0.0007209778,0.0,0.0,-0.6701887,0
1600948000,-0.006400466,0.0035772366,0.00027537346,0.0,0.0,-0.67538923,0
1600964000,-0.0057494873,0.0040110964,0.00030207634,0.0,0.0,-0.6784379,0
1600988000,-0.00262954,0.00051793293,0.0010376573,0.0,0.0,-0.6830246,0
1601008000,-0.0017979722,0.001934387,0.0012905002,0.0,0.0,-0.6870029,0
1601028000,-0.0033956142,0.0003248388,0.0017194152,0.0,0.0,-0.6906123,0
1601048000,-0.0015633767,-0.0012170095,0.0018112063,0.0,0.0,-0.6956484,0
1601068000,0.00037153717,-0.0020182058,0.0016739368,0.0,0.0,-0.70051146,0
1601088000,0.0028483663,-0.004197822,0.0016393065,0.0,0.0,-0.7048095,0
1601108000,0.0025512306,-0.007377353,0.0012329221,0.0,0.0,-0.7084713,0
1601128000,0.0010368079,-0.004292289,0.0009625554,0.0,0.0,-0.7114128,0
1601148000,-0.0011429666,-0.0032926714,0.0011498928,0.0,0.0,-0.7147867,0
1601168000,-0.002205396,-0.004109829,0.001168251,0.0,0.0,-0.716532,0
1601184000,-0.0025463775,-0.007051183,0.0013818741,0.0,0.0,-0.71951437,0
1601208000,0.0020538475,-0.008485717,0.0010535121,0.0,0.0,-0.7199978,0
1601228000,0.001299981,-0.0048097367,0.001062274,0.0,0.0,-0.72182536,0
1601248000,0.005360177,-0.0061865044,0.0011828542,0.0,0.0,-0.72145486,0
1601268000,0.0047688205,-0.0073616803,0.001013875,0.0,0.0,-0.7227527,0
1601284000,0.0019358313,-0.0048292587,0.0005361438,0.0,0.0,-0.721947,0
1601308000,0.002002539,-0.005315276,8.34465e-07,0.0,0.0,-0.7208633,0
1601328000,0.0059183356,-0.0051685646,0.000108897686,0.0,0.0,-0.7180783,0
1601348000,0.007521015,-0.0028554255,-0.00043350458,0.0,0.0,-0.71691066,0
1601364000,0.006801018,-0.0047675003,-0.0003938675,0.0,0.0,-0.7150098,0
1601388000,0.0048110383,-0.0030374266,-0.0009967685,0.0,0.0,-0.71314585,0
1601408000,0.0048391167,-0.0059701423,-0.001772821,0.0,0.0,-0.7106604,0
1601428000,0.0054846406,-0.0068626376,-0.001758635,0.0,0.0,-0.71016383,0
1601448000,0.0060213013,-0.00570307,-0.002189219,0.0,0.0,-0.7082309,0
1601468000,0.0032134065,-0.003277904,-0.0025146604,0.0,0.0,-0.7083298,0
1601484000,0.00018676464,-0.006076894,-0.0028363466,0.0,0.0,-0.7074025,0
1601508000,-0.003046224,-0.007568147,-0.0029444098,0.0,0.0,-0.70693094,0
1601528000,-0.0023403568,-0.004716158,-0.002731204,0.0,0.0,-0.70539427,0
1601544000,-0.00023298617,-0.006144082,-0.0029706955,0.0,0.0,-0.70581275,0
1601568000,6.573647e-05,-0.0066171507,-0.0026260614,0.0,0.0,-0.7051283,0
1601588000,-0.0024751527,-0.0066496655,-0.0024750233,0.0,0.0,-0.7055264,0
1601608000,-0.0025381064,-0.002369704,-0.002056539,0.0,0.0,-0.7053532,0
1601628000,-0.002806696,-0.0016173485,-0.0021558404,0.0,0.0,-0.70567274,0
1601648000,-0.0005875677,-0.001221491,-0.0017895103,0.0,0.0,-0.705501,0
1601668000,0.0009498503,0.0054608025,-0.0012204051,0.0,0.0,-0.7059341,0
1601688000,-1.7270446e-05,0.008274032,-0.0010514259,0.0,0.0,-0.70498395,0
1601708000,0.0026321923,0.008126545,-0.00071680546,0.0,0.0,-0.7055979,0
1601728000,0.0010984084,0.007160918,-0.0002887249,0.0,0.0,-0.7051939,0
1601748000,0.00025199354,0.008748148,-0.00033086538,0.0,0.0,-0.70606995,0
1601768000,0.0033893771,0.011487347,-0.0005557537,0.0,0.0,-0.70563734,0
1601788000,0.0033700876,0.010083161,-0.00041890144,0.0,0.0,-0.7058832,0
1601804000,0.0010368377,0.0066145416,-5.5491924e-05,0.0,0.0,-0.7053709,0
1601828000,-0.0015294645,0.004495847,0.00043308735,0.0,0.0,-0.70548564,0
1601848000,-0.004017256,0.010596515,0.0007881522,0.0,0.0,-0.7047282,0
1601868000,-0.004311258,0.00877135,0.0010046959,0.0,0.0,-0.70541245,0
1601884000,-0.0009490317,0.012251386,0.0010939837,0.0,0.0,-0.70471007,0
1601908000,0.00033463445,0.00882233,0.00063335896,0.0,0.0,-0.70520663,0
1601928000,-0.00041766372,0.003180209,0.0007072091,0.0,0.0,-0.70432603,0
1601948000,0.0039040837,0.0019870363,0.0002670288,0.0,0.0,-0.70477915,0
1601968000,0.0030354476,0.0052525145,8.5532665e-05,0.0,0.0,-0.70446044,0
1601988000,0.0013321443,0.00030723715,-0.00027662516,0.0,0.0,-0.70507437,0
1602008000,0.006595759,0.0056380136,-1.8775463e-05,0.0,0.0,-0.7045873,0
1602028000,0.004937942,0.0027243984,-0.00043225288,0.0,0.0,-0.7049968,0
1602048000,0.003307146,0.003956512,-0.0006108284,0.0,0.0,-0.70411986,0
1602068000,0.00675034,0.0074852076,-0.0010643601,0.0,0.0,-0.70490474,0
1602084000,0.0063148164,0.009291397,-0.0005232096,0.0,0.0,-0.7045758,0
1602104000,0.009418171,0.008489807,-0.00068342686,0.0,0.0,-0.7049724,0
1602128000,0.010173057,0.00860499,-0.0009742379,0.0,0.0,-0.70476776,0
1602148000,0.009200249,0.007713621,-0.0009825826,0.0,0.0,-0.7052166,0
1602168000,0.009404353,0.0050911307,-0.001245439,0.0,0.0,-0.7046106,0
1602184000,0.007702282,0.004646673,-0.0014757514,0.0,0.0,-0.7052454,0
1602208000,0.0066291853,0.0049685515,-0.0010781288,0.0,0.0,-0.7049991,0
1602228000,0.005744789,0.0049313395,-0.0014019012,0.0,0.0,-0.7059265,0
1602248000,0.0019394499,0.006500351,-0.0019109249,0.0,0.0,-0.70552313,0
1602268000,0.0014781093,0.006096269,-0.00150913,0.0,0.0,-0.706304,0
1602288000,-0.0024440892,0.0061596436,-0.0010460019,0.0,0.0,-0.7059161,0
1602308000,-0.0048432946,0.002790466,-0.00091832876,0.0,0.0,-0.7062831,0
1602328000,-0.0010580337,0.0026992662,-0.00073599815,0.0,0.0,-0.70563763,0
1602348000,-0.0015995859,0.005121489,-0.00093877316,0.0,0.0,-0.70619655,0
1602364000,0.00035464205,0.0049814763,-0.00054991245,0.0,0.0,-0.7055655,0
1602388000,-0.0026867385,0.0036767283,-0.0005891323,0.0,0.0,-0.7058589,0
1602404000,-0.0015860514,0.004663338,-0.00087702274,0.0,0.0,-0.70510083,0
1602428000,0.0011625764,0.0037788914,-0.0010259748,0.0,0.0,-0.7052814,0
1602444000,0.0038456274,0.0050562248,-0.001019299,0.0,0.0,-0.70467585,0
1602468000,0.008908971,0.0061721783,-0.0007773042,0.0,0.0,-0.70502275,0
1602484000,0.005544908,0.003002158,-0.00067716837,0.0,0.0,-0.7046879,0
1602508000,0.0027480694,0.005074142,-0.00018191338,0.0,0.0,-0.70532966,0
1602524000,0.0021514085,0.005763811,-0.00031292439,0.0,0.0,-0.70499307,0
1602548000,0.0033727286,0.007793472,0.00047272444,0.0,0.0,-0.70592546,0
1602568000,0.004550355,0.008290936,0.00067842007,0.0,0.0,-0.705738,0
1602588000,0.0001780896,0.00703918,0.00036466122,0.0,0.0,-0.70662093,0
1602608000,-0.0022381325,0.00698533,-4.7564507e-05,0.0,0.0,-0.7053016,0
1602628000,-0.0008099363,0.0060505453,-5.5491924e-05,0.0,0.0,-0.70580757,0
1602648000,0.0021022065,0.0034065938,-0.00029164553,0.0,0.0,-0.70426625,0
1602668000,0.0019655516,-0.00014732894,-0.00055867434,0.0,0.0,-0.7051104,0
1602684000,0.0037652077,-0.0006769402,-0.0004518628,0.0,0.0,-0.7045898,0
1602708000,0.003288913,-0.00071547367,-0.0002528429,0.0,0.0,-0.70525205,0
1602728000,0.0029837012,0.0008611996,7.969141e-05,0.0,0.0,-0.704669,0
1602748000,0.0030670497,-0.00043949485,0.00037008524,0.0,0.0,-0.7055949,0
1602768000,0.0010854464,-0.0014656081,0.0003838539,0.0,0.0,-0.7045111,0
1602784000,0.001872197,-0.0018819795,-0.0002349019,0.0,0.0,-0.70506346,0
1602808000,-0.003058265,5.5663055e-05,-0.00019276142,0.0,0.0,-0.70387197,0
1602828000,0.0008668918,0.0045138826,-0.00055742264,0.0,0.0,-0.7045748,0
1602844000,0.005181767,0.0077984855,-0.000829041,0.0,0.0,-0.7035589,0
1602868000,0.004975102,0.008193698,-0.0007777214,0.0,0.0,-0.7040792,0
1602888000,0.0086232945,0.011063564,-0.0010760427,0.0,0.0,-0.70325875,0
1602908000,0.007658325,0.008103982,-0.0012179017,0.0,0.0,-0.70421034,0
1602928000,0.008096121,0.010471405,-0.0013551712,0.0,0.0,-0.70354605,0
1602948000,0.0074624494,0.009837724,-0.0014252663,0.0,0.0,-0.70433074,0
1602968000,0.006048633,0.0075148195,-0.0016030073,0.0,0.0,-0.7038359,0
1602984000,0.0028601605,0.009235342,-0.0012421012,0.0,0.0,-0.7049856,0
1603008000,0.0048638927,0.007904355,-0.0008544922,0.0,0.0,-0.7045489,0
1603028000,0.001793168,0.008399131,-0.00093460083,0.0,0.0,-0.7057805,0
1603044000,0.00338517,0.0058617285,-0.0009621382,0.0,0.0,-0.7050038,0
1603068000,0.0014456282,0.0056383386,-0.00092709064,0.0,0.0,-0.70569634,0
1603088000,-0.0016305898,0.0038640471,-0.00067049265,0.0,0.0,-0.70507425,0
1603104000,-0.0041377023,-0.00090890564,-0.00039803982,0.0,0.0,-0.70581037,0
1603124000,-0.0041469755,-0.0033571306,-0.00034046173,0.0,0.0,-0.70474607,0
1603148000,-0.0051428145,-0.0041712653,-0.00021111965,0.0,0.0,-0.70551485,0
1603164000,-0.002411101,-0.0047998372,-0.00025701523,0.0,0.0,-0.704983,0
1603188000,-0.004569198,-0.004633396,-0.0003246069,0.0,0.0,-0.70633125,0
1603208000,-0.00027537998,-0.00442619,0.00073474646,0.0,0.0,-0.70582914,0
1603224000,0.00014152192,-0.005519556,0.0007197261,0.0,0.0,-0.70676935,0
1603248000,0.0072676493,-0.0013223188,0.00015896559,0.0,0.0,-0.70562947,0
1603268000,0.008789016,-0.0009002667,-0.0001180768,0.0,0.0,-0.70669156,0
1603288000,0.009963274,-0.0025656982,-0.00030833483,0.0,0.0,-0.7051722,0
1603308000,0.010006688,-0.0013065124,-0.0006504655,0.0,0.0,-0.70636237,0
1603328000,0.009760991,0.0011451286,-0.0004606247,0.0,0.0,-0.7049772,0
1603344000,0.0071041537,0.0039441776,-0.0004823208,0.0,0.0,-0.706159,0
1603364000,0.00648879,0.004462136,-0.000572443,0.0,0.0,-0.7047568,0
1603388000,0.0075105894,0.004072393,-0.00052571297,0.0,0.0,-0.7059645,0
1603408000,0.0072792294,0.0009351177,-0.00024950504,0.0,0.0,-0.70442307,0
1603428000,0.004146576,0.002885892,0.00014394522,0.0,0.0,-0.7059239,0
1603448000,0.0020448621,0.0027913922,0.00019901991,0.0,0.0,-0.7047358,0
1603468000,0.003206307,0.0029767894,0.0006930232,0.0,0.0,-0.7064032,0
1603488000,0.0048919367,0.0014903899,0.00075519085,0.0,0.0,-0.7049722,0
1603508000,0.0014788713,0.00056948466,0.0007597804,0.0,0.0,-0.70607024,0
1603528000,0.00089279097,-0.0022859853,0.0007543564,0.0,0.0,-0.7040598,0
1603548000,0.000885522,-0.0045408574,0.0011348724,0.0,0.0,-0.70563,0
1603568000,0.0015890095,-0.0033256048,0.0014961958,0.0,0.0,-0.7043195,0
1603584000,0.005522457,0.0011569911,0.0016247034,0.0,0.0,-0.7060424,0
1603608000,0.0034146663,-0.0023019444,0.0020031333,0.0,0.0,-0.7045669,0
1603628000,0.00399555,-0.00486987,0.001975596,0.0,0.0,-0.7061669,0
1603648000,0.0053446135,-0.002649379,0.0018771291,0.0,0.0,-0.70476186,0
1603668000,0.0044969944,-0.0033935902,0.0018379092,0.0,0.0,-0.7063234,0
1603688000,0.005998617,-0.0039682486,0.0015003681,0.0,0.0,-0.70459104,0
1603704000,0.004351629,-0.0040465267,0.0016726851,0.0,0.0,-0.70602244,0
1603724000,0.004634914,-0.0034309283,0.0017707348,0.0,0.0,-0.70423055,0
1603748000,0.0016343892,-0.00242922,0.0015846491,0.0,0.0,-0.7062375,0
1603768000,-3.7318096e-05,-0.001165868,0.0014256835,0.0,0.0,-0.7042075,0
1603788000,0.003557194,0.0011171259,0.0010752082,0.0,0.0,-0.7060132,0
1603804000,0.0044340184,0.0010810379,0.0010597706,0.0,0.0,-0.7040266,0
1603824000,0.004939406,0.0038778065,0.0007606149,0.0,0.0,-0.7059499,0
1603844000,0.0034433184,0.0044871625,0.00082987547,0.0,0.0,-0.7046171,0
1603864000,-0.000725084,0.006209863,0.0005657673,0.0,0.0,-0.70589226,0
1603888000,-0.0020769248,0.0031500813,0.00011265278,0.0,0.0,-0.70411354,0
1603908000,-0.001570953,0.0016324585,-0.00021988153,0.0,0.0,-0.70591265,0
1603928000,-0.001429149,-0.0027025314,0.00019818544,0.0,0.0,-0.70468736,0
1603948000,-0.00072594825,-0.0034874287,0.0003863573,0.0,0.0,-0.7065404,0
1603964000,-0.0013474068,-0.0029222497,0.00030249357,0.0,0.0,-0.7051824,0
1603988000,-0.00094264094,-0.0064012627,0.00043350458,0.0,0.0,-0.7071779,0
1604008000,0.0007973993,-0.004627212,0.00016355515,0.0,0.0,-0.70543987,0
1604024000,0.00094681326,-0.0033383775,-0.00028580427,0.0,0.0,-0.70697135,0
1604048000,0.003963003,-0.0002909716,-0.000500679,0.0,0.0,-0.70557755,0
1604068000,0.0069728596,0.0011578442,-0.0010610223,0.0,0.0,-0.70679474,0
1604088000,0.009096082,0.0037059225,-0.0010268092,0.0,0.0,-0.70510054,0
1604108000,0.0078035817,0.0031361724,-0.0011427999,0.0,0.0,-0.7063707,0
1604124000,0.010584388,0.0012123068,-0.0013159513,0.0,0.0,-0.7053936,0
1604148000,0.011262484,-6.7260116e-05,-0.001552105,0.0,0.0,-0.70666337,0
1604164000,0.00942192,0.0042715045,-0.0010668635,0.0,0.0,-0.7053906,0
1604188000,0.0044548744,0.0018069597,-0.00037801266,0.0,0.0,-0.7068438,0
1604208000,0.0057898425,-0.00081422785,-0.0006366968,0.0,0.0,-0.70590484,0
1604228000,0.0050793504,-0.0021780916,-0.0014757514,0.0,0.0,-0.7069332,0
1604248000,0.005331342,-0.00011074776,-0.0017811656,0.0,0.0,-0.7060141,0
1604268000,0.0049133804,-0.0010574525,-0.0019931197,0.0,0.0,-0.7068027,0
1604288000,-0.00046593975,-0.0051300563,-0.0017753243,0.0,0.0,-0.70524544,0
1604308000,0.00050471537,-0.004558917,-0.000775218,0.0,0.0,-0.7060228,0
1604328000,-0.002044849,-0.006317902,0.0003029108,0.0,0.0,-0.7046593,0
1604348000,-0.0076864446,-0.0067378534,0.00080525875,0.0,0.0,-0.7058297,0
1604368000,-0.0051072775,-0.0074313246,0.00034588575,0.0,0.0,-0.70493245,0
1604388000,-0.0055944254,-0.0077348296,0.00050902367,0.0,0.0,-0.7061154,0
1604408000,-0.0065076714,-0.005928993,-6.2584877e-06,0.0,0.0,-0.70506954,0
1604428000,-0.0024621254,-0.0061014583,0.00045728683,0.0,0.0,-0.7062324,0
1604444000,0.00021532085,-0.0024859097,0.0001026392,0.0,0.0,-0.7057783,0
1604468000,0.00045185257,-0.00037549553,6.467104e-05,0.0,0.0,-0.7065101,0
1604488000,0.0015537553,0.0065691974,0.00029289722,0.0,0.0,-0.7058344,0
1604504000,-0.0010470739,0.0054819724,0.0007097125,0.0,0.0,-0.7064025,0
1604528000,6.634276e-05,0.0047150776,0.00038260221,0.0,0.0,-0.70602316,0
1604544000,-0.001509266,0.0041107354,0.00052696466,0.0,0.0,-0.7066727,0
1604568000,-0.0060960134,0.0018154858,0.00044894218,0.0,0.0,-0.70556515,0
1604584000,-0.0046329945,0.0029266342,0.00037258863,0.0,0.0,-0.7060954,0
1604608000,-0.00013598893,0.0029290346,0.0010301471,0.0,0.0,-0.7056069,0
1604628000,-0.0018802136,0.0045875614,0.0012663007,0.0,0.0,-0.7062024,0
1604648000,-0.0012807595,0.0039224033,0.00090539455,0.0,0.0,-0.7054339,0
1604668000,-0.0022513187,0.0018717684,0.00089120865,0.0,0.0,-0.705834,0
1604684000,-0.008041339,-0.0013499036,0.0007368326,0.0,0.0,-0.7051738,0
1604708000,-0.008204501,-0.0024502147,0.0011999607,0.0,0.0,-0.7060021,0
1604724000,-0.0077332594,-0.002087035,0.0009742379,0.0,0.0,-0.70575863,0
1604748000,-0.006716447,-0.00352839,0.0010397434,0.0,0.0,-0.70649433,0
1604768000,-0.0048677544,0.0007367593,0.000805676,0.0,0.0,-0.7055012,0
