timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1592748000,1592744000,66708000,47.398166100000005,8.5470148,-46.259384,-106.0602,-488.1534,86876.08,2880536.2,0.0,-0.05752844,-0.004050355,-0.007748377,0.0075372155,-0.0035367864,-0.0033599276,2.4400651e-05,0.08416567,-0.042430785,0.035045665,1.568082,0.00700731,-0.0024794564,0.03802982,8.601122e-05,0.0,0.1000061,0.010000001,0.0,0.48672637,0.291926,0.17201492,0.072422065,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592756000,1592752000,66708000,47.398166100000005,8.5470148,-46.25964,-106.06023,-488.1534,86876.08,2880536.2,0.0,-0.05747396,-0.0038899053,-0.007789794,0.0074475007,-0.0035367864,-0.0033599276,2.4400651e-05,-0.00427112,0.019555757,-0.0073467377,1.5679728,0.0070074066,-0.002586387,0.03802982,8.6063825e-05,0.0,0.1000061,0.010000001,0.0,0.48763025,0.29232448,0.17236592,0.07248102,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592764000,1592760000,66708000,47.398166100000005,8.5470148,-46.2599,-106.06025,-488.15338,86876.08,2880536.2,0.0,-0.0576452,-0.004268724,-0.0076384125,0.00754855,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03217202,-0.04786298,0.016827134,1.5678589,0.007007501,-0.0026982054,0.03802982,8.6116444e-05,0.0,0.1000061,0.010000001,0.0,0.48853737,0.29272357,0.17271934,0.07253994,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592780000,1592776000,66708000,47.398166100000005,8.5470148,-46.26045,-106.0603,-488.15335,86876.08,2880536.2,0.0,-0.05851602,-0.0049939333,-0.0070342687,0.008045946,-0.0035367864,-0.0033599276,2.4400651e-05,-0.033704452,-0.064702086,0.03603054,1.5678301,0.007007692,-0.002722405,0.03802982,8.622183e-05,0.0,0.1000061,0.010000001,0.0,0.49036133,0.29352367,0.17342553,0.07265766,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592788000,1592784000,66708000,47.398166100000005,8.5470148,-46.260735,-106.06033,-488.15335,86876.08,2880536.2,0.0,-0.058732502,-0.006246268,-0.00726195,0.0077524106,-0.0035367864,-0.0033599276,2.4400651e-05,-0.036920916,-0.15706517,-0.03016414,1.5677702,0.007007789,-0.0027802214,0.03802982,8.6274595e-05,0.0,0.1000061,0.010000001,0.0,0.49127814,0.29290366,0.17378081,0.07259636,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592796000,1592792000,66708000,47.398166100000005,8.5470148,-46.26051,-106.06038,-488.1532,86876.08,2880536.2,0.0,-0.058761235,-0.006991507,-0.0070582433,0.008050144,-0.0035367864,-0.0033599276,2.4400651e-05,-0.04557529,-0.09402464,0.019382218,1.5676548,0.0070072156,-0.0028935894,0.03802982,8.395106e-05,0.0,0.1000061,0.010000001,0.0,0.4514682,0.27987832,0.15777151,0.07039792,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592804000,1592800000,66708000,47.398166100000005,8.5470148,-46.260296,-106.06043,-488.15305,86876.08,2880536.2,0.0,-0.058934987,-0.0067986287,-0.007303351,0.0078923,-0.0035367864,-0.0033599276,2.4400651e-05,-0.063686475,0.02389877,-0.03653066,1.5676479,0.007006676,-0.0028994307,0.03802982,8.397871e-05,0.0,0.1000061,0.010000001,0.0,0.452232,0.28025568,0.15806618,0.07045827,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592820000,1592816000,66708000,47.398166100000005,8.5470148,-46.259922,-106.060524,-488.15277,86876.08,2880536.2,0.0,-0.05943438,-0.006142272,-0.007941786,0.0074083633,-0.0035367864,-0.0033599276,2.4400651e-05,-0.12262191,0.04121221,-0.033409797,1.567775,0.0070068655,-0.0027740225,0.03802982,8.4080806e-05,0.0,0.1000061,0.010000001,0.0,0.45378846,0.28101236,0.15873271,0.07057891,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592828000,1592824000,66708000,47.398166100000005,8.5470148,-46.259766,-106.06057,-488.15265,86876.08,2880536.2,0.0,-0.059855122,-0.006656547,-0.008155315,0.007262502,-0.0035367864,-0.0033599276,2.4400651e-05,-0.09116929,-0.06452146,-0.03205379,1.5678256,0.007006963,-0.002724193,0.03802982,8.413193e-05,0.0,0.1000061,0.010000001,0.0,0.4545712,0.28139165,0.15906766,0.07063916,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592836000,1592832000,66708000,47.398166100000005,8.5470148,-46.259624,-106.06061,-488.15253,86876.08,2880536.2,0.0,-0.059387874,-0.00597599,-0.007254809,0.008224555,-0.0035367864,-0.0033599276,2.4400651e-05,0.020889036,0.084821425,0.107366584,1.5679008,0.0070070582,-0.0026499256,0.03802982,8.418308e-05,0.0,0.1000061,0.010000001,0.0,0.45535693,0.2817716,0.15940101,0.070699364,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592844000,1592840000,66708000,47.398166100000005,8.5470148,-46.25949,-106.060646,-488.15237,86876.08,2880536.2,0.0,-0.059100423,-0.005496968,-0.0065989355,0.0089360485,-0.0035367864,-0.0033599276,2.4400651e-05,-0.00080085825,0.05956436,0.07694913,1.5678769,0.0070070387,-0.0026748404,0.03802982,8.4229876e-05,0.0,0.1000061,0.010000001,0.0,0.45614418,0.2821522,0.15972967,0.070759505,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592860000,1592856000,66708000,47.398166100000005,8.5470148,-46.25926,-106.06072,-488.15213,86876.08,2880536.2,0.0,-0.057624917,-0.005823396,-0.005670115,0.009948915,-0.0035367864,-0.0033599276,2.4400651e-05,0.02051677,-0.07364609,0.026339663,1.5679116,0.0070072315,-0.002642177,0.03802982,8.4332365e-05,0.0,0.1000061,0.010000001,0.0,0.4577307,0.2820045,0.16039987,0.07077611,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592868000,1592864000,66708000,47.398166100000005,8.5470148,-46.25916,-106.06076,-488.15204,86876.08,2880536.2,0.0,-0.05742974,-0.005906016,-0.0055590714,0.010089153,-0.0035367864,-0.0033599276,2.4400651e-05,-0.009376539,-0.010675498,0.009500886,1.5679048,0.007007329,-0.002650164,0.03802982,8.4383675e-05,0.0,0.1000061,0.010000001,0.0,0.45852852,0.28238583,0.16073832,0.07083623,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592876000,1592872000,66708000,47.398166100000005,8.5470148,-46.25907,-106.0608,-488.15192,86876.08,2880536.2,0.0,-0.05730538,-0.0059539913,-0.00595663,0.009715915,-0.0035367864,-0.0033599276,2.4400651e-05,-0.017100869,-0.0063392213,-0.05393661,1.5678501,0.007006792,-0.0027057156,0.03802982,8.441091e-05,0.0,0.1000061,0.010000001,0.0,0.45931786,0.28276777,0.16103822,0.070896305,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592884000,1592880000,66708000,47.398166100000005,8.5470148,-46.259,-106.06083,-488.15182,86876.08,2880536.2,0.0,-0.057625514,-0.0052738367,-0.005905709,0.009786322,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07175786,0.0846765,0.0022575257,1.5678915,0.0070068883,-0.002665542,0.03802982,8.446228e-05,0.0,0.1000061,0.010000001,0.0,0.4601216,0.28315037,0.16137382,0.070956334,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592900000,1592896000,66708000,47.398166100000005,8.5470148,-46.258896,-106.0609,-488.15164,86876.08,2880536.2,0.0,-0.057009984,-0.005270066,-0.0062142056,0.009502472,-0.0035367864,-0.0033599276,2.4400651e-05,0.06998046,0.004213772,0.00804616,1.5678104,0.00700708,-0.002749227,0.03802982,8.456512e-05,0.0,0.1000061,0.010000001,0.0,0.46173817,0.28391752,0.16204463,0.07107622,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592908000,1592904000,66708000,47.398166100000005,8.5470148,-46.258858,-106.06093,-488.15155,86876.08,2880536.2,0.0,-0.057042684,-0.0053726174,-0.0054661604,0.010255874,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0332841,-0.013171171,0.08977576,1.5677797,0.0070071756,-0.0027814135,0.03802982,8.46166e-05,0.0,0.1000061,0.010000001,0.0,0.4625511,0.28430203,0.16238253,0.07113611,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592916000,1592912000,66708000,47.398166100000005,8.5470148,-46.258827,-106.06096,-488.15146,86876.08,2880536.2,0.0,-0.056492925,-0.0052714054,-0.0057363594,0.009986581,-0.0035367864,-0.0033599276,2.4400651e-05,0.040326152,0.012282504,-0.037385613,1.5677464,0.007007271,-0.0028161034,0.03802982,8.4668114e-05,0.0,0.1000061,0.010000001,0.0,0.46336702,0.2846872,0.16272074,0.07119596,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592924000,1592920000,66708000,47.398166100000005,8.5470148,-46.25881,-106.06099,-488.1514,86876.08,2880536.2,0.0,-0.056014705,-0.0051865517,-0.0063041435,0.009415355,-0.0035367864,-0.0033599276,2.4400651e-05,0.032167412,0.010229834,-0.074467614,1.5676494,0.0070073665,-0.0029148087,0.03802982,8.471967e-05,0.0,0.1000061,0.010000001,0.0,0.46418604,0.285073,0.16305941,0.07125577,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592940000,1592936000,66708000,47.398166100000005,8.5470148,-46.258804,-106.06105,-488.15128,86876.08,2880536.2,0.0,-0.056210693,-0.004864839,-0.006716317,0.008983641,-0.0035367864,-0.0033599276,2.4400651e-05,0.02542452,0.05086188,0.008669681,1.567707,0.0070075593,-0.00286033,0.03802982,8.482292e-05,0.0,0.1000061,0.010000001,0.0,0.46583334,0.28490975,0.16373952,0.071268015,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592948000,1592944000,66708000,47.398166100000005,8.5470148,-46.258816,-106.06108,-488.1512,86876.08,2880536.2,0.0,-0.056594536,-0.0055222,-0.006688801,0.008995357,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0737279,-0.082059816,0.0002668239,1.5676945,0.00700702,-0.0028743967,0.03802982,8.48497e-05,0.0,0.1000061,0.010000001,0.0,0.46664846,0.28529623,0.1640428,0.071327776,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592956000,1592952000,66708000,47.398166100000005,8.5470148,-46.258835,-106.06112,-488.15115,86876.08,2880536.2,0.0,-0.056179237,-0.006364613,-0.0065728254,0.009091726,-0.0035367864,-0.0033599276,2.4400651e-05,0.02687114,-0.10520441,0.011427793,1.5677571,0.007007117,-0.0028149113,0.03802982,8.490141e-05,0.0,0.1000061,0.010000001,0.0,0.46747965,0.28568333,0.16438448,0.0713875,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592964000,1592960000,66708000,47.398166100000005,8.5470148,-46.258865,-106.061165,-488.1511,86876.08,2880536.2,0.0,-0.056322895,-0.0069732103,-0.006265162,0.009376208,-0.0035367864,-0.0033599276,2.4400651e-05,-0.042312846,-0.07598576,0.035488974,1.5678493,0.0070072124,-0.0027259812,0.03802982,8.495315e-05,0.0,0.1000061,0.010000001,0.0,0.46831393,0.2860711,0.16472664,0.07144717,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592980000,1592976000,66708000,47.398166100000005,8.5470148,-46.25896,-106.06125,-488.151,86876.08,2880536.2,0.0,-0.05615503,-0.006758702,-0.00541278,0.010172372,-0.0035367864,-0.0033599276,2.4400651e-05,0.02675452,-0.014272749,0.09500375,1.567985,0.0070074033,-0.0025969967,0.03802982,8.505674e-05,0.0,0.1000061,0.010000001,0.0,0.46999186,0.28684852,0.16541329,0.07156642,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592988000,1592984000,66708000,47.398166100000005,8.5470148,-46.259018,-106.0613,-488.15094,86876.08,2880536.2,0.0,-0.05501344,-0.0073196515,-0.0052354657,0.01031688,-0.0035367864,-0.0033599276,2.4400651e-05,0.12030926,-0.07005424,0.019479541,1.567908,0.0070074988,-0.0026773438,0.03802982,8.510859e-05,0.0,0.1000061,0.010000001,0.0,0.4708355,0.2872382,0.16575105,0.07162595,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1592996000,1592992000,66708000,47.398166100000005,8.5470148,-46.259075,-106.06135,-488.15088,86876.08,2880536.2,0.0,-0.054592606,-0.0077878367,-0.004841675,0.010674676,-0.0035367864,-0.0033599276,2.4400651e-05,0.030836482,-0.05847658,0.046628058,1.5679739,0.007007594,-0.002614759,0.03802982,8.516049e-05,0.0,0.1000061,0.010000001,0.0,0.47168225,0.2876285,0.16609055,0.07168545,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593004000,1593000000,66708000,47.398166100000005,8.5470148,-46.259144,-106.0614,-488.15082,86876.08,2880536.2,0.0,-0.054383896,-0.008037057,-0.0046166265,0.01088631,-0.0035367864,-0.0033599276,2.4400651e-05,0.0049331626,-0.031119592,0.025079118,1.5679735,0.0070076915,-0.0026185736,0.03802982,8.521245e-05,0.0,0.1000061,0.010000001,0.0,0.47253212,0.28705862,0.16642946,0.071633756,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593020000,1593016000,66708000,47.398166100000005,8.5470148,-46.259296,-106.061516,-488.15067,86876.08,2880536.2,0.0,-0.05437945,-0.009348542,-0.0037825492,0.011684086,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02864239,-0.081796035,0.043863427,1.5680125,0.007007253,-0.0025861487,0.03802982,8.529078e-05,0.0,0.1000061,0.010000001,0.0,0.4742263,0.2878398,0.16707622,0.071752705,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593028000,1593024000,66708000,47.398166100000005,8.5470148,-46.259388,-106.061584,-488.15057,86876.08,2880536.2,0.0,-0.054338686,-0.009862494,-0.0038029053,0.011641082,-0.0035367864,-0.0033599276,2.4400651e-05,-0.014423918,-0.06419927,-0.00530621,1.5679673,0.00700735,-0.0026350245,0.03802982,8.5342836e-05,0.0,0.1000061,0.010000001,0.0,0.4750854,0.28823134,0.16742164,0.071812116,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593036000,1593032000,66708000,47.398166100000005,8.5470148,-46.259487,-106.06165,-488.1505,86876.08,2880536.2,0.0,-0.053802863,-0.009760173,-0.0033768208,0.0120417345,-0.0035367864,-0.0033599276,2.4400651e-05,0.0479994,0.012824056,0.05059037,1.5679797,0.0070074475,-0.0026259646,0.03802982,8.539493e-05,0.0,0.1000061,0.010000001,0.0,0.47594762,0.28862354,0.16776587,0.0718715,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593044000,1593040000,66708000,47.398166100000005,8.5470148,-46.25959,-106.06171,-488.15042,86876.08,2880536.2,0.0,-0.053822402,-0.0098243095,-0.0030596848,0.0123298345,-0.0035367864,-0.0033599276,2.4400651e-05,-0.020915907,-0.008714274,0.03706058,1.5680462,0.00700743,-0.0025626644,0.03802982,8.544229e-05,0.0,0.1000061,0.010000001,0.0,0.47681084,0.28901637,0.1681061,0.07193084,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593060000,1593056000,66708000,47.398166100000005,8.5470148,-46.259827,-106.06184,-488.1503,86876.08,2880536.2,0.0,-0.054916784,-0.010692376,-0.0022509473,0.013069251,-0.0035367864,-0.0033599276,2.4400651e-05,-0.117518,-0.05459684,0.029032117,1.5679743,0.0070076208,-0.0026433691,0.03802982,8.554661e-05,0.0,0.1000061,0.010000001,0.0,0.478551,0.28882515,0.16879277,0.07193553,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593068000,1593064000,66708000,47.398166100000005,8.5470148,-46.259964,-106.061905,-488.1502,86876.08,2880536.2,0.0,-0.054819096,-0.0109107345,-0.0026112047,0.012669824,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0047462373,-0.02796815,-0.04732329,1.5680147,0.007007716,-0.0026072487,0.03802982,8.559883e-05,0.0,0.1000061,0.010000001,0.0,0.47942585,0.28921854,0.16913903,0.071994804,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593076000,1593072000,66708000,47.398166100000005,8.5470148,-46.260113,-106.06197,-488.15015,86876.08,2880536.2,0.0,-0.055748135,-0.011115909,-0.0030607693,0.012178012,-0.0035367864,-0.0033599276,2.4400651e-05,-0.1326069,-0.026304377,-0.05840929,1.5679398,0.0070078117,-0.002686523,0.03802982,8.5651096e-05,0.0,0.1000061,0.010000001,0.0,0.48030385,0.28961256,0.16948694,0.07205404,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593084000,1593080000,66708000,47.398166100000005,8.5470148,-46.260265,-106.06204,-488.15012,86876.08,2880536.2,0.0,-0.055812977,-0.0103336675,-0.0034102052,0.011783513,-0.0035367864,-0.0033599276,2.4400651e-05,-0.024643697,0.0971915,-0.04581641,1.5679908,0.0070072785,-0.0026400313,0.03802982,8.567704e-05,0.0,0.1000061,0.010000001,0.0,0.48116848,0.29000723,0.16979621,0.07211326,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593100000,1593096000,66708000,47.398166100000005,8.5470148,-46.260605,-106.06218,-488.15,86876.08,2880536.2,0.0,-0.05714878,-0.010386839,-0.0033949914,0.011700761,-0.0035367864,-0.0033599276,2.4400651e-05,-0.12959033,0.032180794,-0.032828186,1.5681332,0.0070074713,-0.0025065169,0.03802982,8.5781736e-05,0.0,0.1000061,0.010000001,0.0,0.48294002,0.2907985,0.17049034,0.07223155,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593108000,1593104000,66708000,47.398166100000005,8.5470148,-46.26079,-106.06224,-488.14996,86876.08,2880536.2,0.0,-0.057631955,-0.0101882955,-0.0033701395,0.0116728945,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07556505,0.02424145,0.0011823139,1.56813,0.0070075686,-0.0025143847,0.03802982,8.583415e-05,0.0,0.1000061,0.010000001,0.0,0.48383057,0.29119503,0.17083777,0.07229063,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593116000,1593112000,66708000,47.398166100000005,8.5470148,-46.260994,-106.0623,-488.1499,86876.08,2880536.2,0.0,-0.058277104,-0.0096567655,-0.0035906225,0.011397285,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0953755,0.06587042,-0.029417684,1.5681461,0.007007666,-0.0025028214,0.03802982,8.588661e-05,0.0,0.1000061,0.010000001,0.0,0.48472434,0.29159224,0.17118545,0.07234968,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593124000,1593120000,66708000,47.398166100000005,8.5470148,-46.261208,-106.062355,-488.1499,86876.08,2880536.2,0.0,-0.059136372,-0.00933399,-0.0035310434,0.011381524,-0.0035367864,-0.0033599276,2.4400651e-05,-0.1217203,0.039780516,0.0060242596,1.5681939,0.0070077614,-0.0024594292,0.03802982,8.593909e-05,0.0,0.1000061,0.010000001,0.0,0.4856213,0.29098904,0.17153388,0.07229151,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593140000,1593136000,66708000,47.398166100000005,8.5470148,-46.26167,-106.06247,-488.14984,86876.08,2880536.2,0.0,-0.059977345,-0.009013227,-0.0024518103,0.012305896,-0.0035367864,-0.0033599276,2.4400651e-05,-0.024564004,0.031232163,0.04772795,1.5682346,0.0070079523,-0.0024271235,0.03802982,8.604418e-05,0.0,0.1000061,0.010000001,0.0,0.48742485,0.29178387,0.1722272,0.072409526,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593148000,1593144000,66708000,47.398166100000005,8.5470148,-46.261913,-106.06252,-488.1498,86876.08,2880536.2,0.0,-0.0604513,-0.009180322,-0.0020147115,0.012664392,-0.0035367864,-0.0033599276,2.4400651e-05,-0.07233832,-0.021444794,0.053366177,1.5681872,0.007008048,-0.002478622,0.03802982,8.6096785e-05,0.0,0.1000061,0.010000001,0.0,0.4883314,0.29218224,0.17257535,0.07246848,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593156000,1593152000,66708000,47.398166100000005,8.5470148,-46.262165,-106.06258,-488.1498,86876.08,2880536.2,0.0,-0.06110361,-0.009429923,-0.0017210316,0.0128786545,-0.0035367864,-0.0033599276,2.4400651e-05,-0.09462244,-0.03210458,0.035487577,1.5681443,0.0070075127,-0.0025255904,0.03802982,8.612225e-05,0.0,0.1000061,0.010000001,0.0,0.48922262,0.29258123,0.17288244,0.0725274,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593164000,1593160000,66708000,47.398166100000005,8.5470148,-46.26243,-106.06263,-488.14978,86876.08,2880536.2,0.0,-0.06154393,-0.009778174,-0.0017391316,0.01278029,-0.0035367864,-0.0033599276,2.4400651e-05,-0.06773841,-0.04443007,-0.0034384427,1.568139,0.007007608,-0.0025342926,0.03802982,8.6174914e-05,0.0,0.1000061,0.010000001,0.0,0.4901354,0.29298085,0.17323154,0.07258628,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593180000,1593176000,66708000,47.398166100000005,8.5470148,-46.262974,-106.06275,-488.14972,86876.08,2880536.2,0.0,-0.061427034,-0.011010685,-0.0015951794,0.012761032,-0.0035367864,-0.0033599276,2.4400651e-05,-0.004618914,-0.08061117,-0.019041354,1.5681134,0.007007799,-0.0025661215,0.03802982,8.628036e-05,0.0,0.1000061,0.010000001,0.0,0.49197072,0.293782,0.17393325,0.072703935,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593188000,1593184000,66708000,47.398166100000005,8.5470148,-46.263252,-106.06282,-488.1497,86876.08,2880536.2,0.0,-0.061339073,-0.011518822,-0.0020029556,0.0122703295,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0006119398,-0.06437225,-0.05201669,1.5680821,0.0070078964,-0.002600573,0.03802982,8.633315e-05,0.0,0.1000061,0.010000001,0.0,0.4928932,0.29418352,0.17428254,0.07276269,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593196000,1593192000,66708000,47.398166100000005,8.5470148,-46.263035,-106.06271,-488.14957,86876.08,2880536.2,0.0,-0.061129685,-0.011541866,-0.0023523096,0.011961718,-0.0035367864,-0.0033599276,2.4400651e-05,-0.016154563,-0.014870495,-0.04793284,1.5681262,0.007007371,-0.002559565,0.03802982,8.3991035e-05,0.0,0.1000061,0.010000001,0.0,0.45264557,0.28009757,0.15811956,0.07043653,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593204000,1593200000,66708000,47.398166100000005,8.5470148,-46.262836,-106.062614,-488.1494,86876.08,2880536.2,0.0,-0.061000243,-0.0114774825,-0.0016397691,0.012709443,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02496313,-0.003626709,0.084938474,1.5681404,0.0070074666,-0.002549313,0.03802982,8.4042054e-05,0.0,0.1000061,0.010000001,0.0,0.45342362,0.2804754,0.15845132,0.07049689,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593220000,1593216000,66708000,47.398166100000005,8.5470148,-46.26248,-106.06242,-488.14917,86876.08,2880536.2,0.0,-0.060084883,-0.011810294,-0.001606569,0.012796798,-0.0035367864,-0.0033599276,2.4400651e-05,0.03262314,-0.061299838,0.026923602,1.5680841,0.007007663,-0.00261309,0.03802982,8.4144296e-05,0.0,0.1000061,0.010000001,0.0,0.45498872,0.28123298,0.15912047,0.07061747,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593228000,1593224000,66708000,47.398166100000005,8.5470148,-46.262318,-106.06234,-488.14905,86876.08,2880536.2,0.0,-0.059875652,-0.01252825,-0.0012350314,0.013187791,-0.0035367864,-0.0033599276,2.4400651e-05,-0.012727268,-0.10058419,0.042696945,1.5680298,0.0070071355,-0.002671145,0.03802982,8.4171785e-05,0.0,0.1000061,0.010000001,0.0,0.45576504,0.28161275,0.1594235,0.0706777,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593236000,1593232000,66708000,47.398166100000005,8.5470148,-46.262165,-106.062256,-488.14893,86876.08,2880536.2,0.0,-0.059824307,-0.012690932,-0.0014307833,0.013006788,-0.0035367864,-0.0033599276,2.4400651e-05,-0.031390443,-0.030892877,-0.028095206,1.5680509,0.007007231,-0.0026533827,0.03802982,8.422295e-05,0.0,0.1000061,0.010000001,0.0,0.45655495,0.28199315,0.15975872,0.070737876,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593244000,1593240000,66708000,47.398166100000005,8.5470148,-46.262035,-106.06219,-488.1488,86876.08,2880536.2,0.0,-0.05987998,-0.012954483,-0.000822518,0.01362527,-0.0035367864,-0.0033599276,2.4400651e-05,-0.04333872,-0.043293506,0.07252208,1.5680305,0.007007211,-0.0026771054,0.03802982,8.426975e-05,0.0,0.1000061,0.010000001,0.0,0.45734635,0.28237423,0.16008785,0.07079801,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
1593260000,1593256000,66708000,47.398166100000005,8.5470148,-46.26182,-106.06206,-488.14856,86876.08,2880536.2,0.0,-0.059791967,-0.013031714,-0.00030476364,0.014150519,-0.0035367864,-0.0033599276,2.4400651e-05,0.007617478,-0.010725015,0.054362226,1.5680209,0.0070074047,-0.0026926026,0.03802982,8.437228e-05,0.0,0.1000061,0.010000001,0.0,0.45894125,0.2831383,0.16076113,0.07091817,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,2,1,1,1,0,5,0,0
