timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
177912000,0.003786513,-0.002310996,-0.016235352,0.002277151,-0.0034281716,0.0048176204,,,
177920000,0.003766917,-0.00250031,-0.016174316,0.002874177,-0.003557493,0.0050612036,-0.0005416937083285057,0.0003566147136651737,1.5441449485120662
177928000,0.0037531627,-0.002684463,-0.016143799,0.0031110502,-0.0032786885,0.004686967,-0.0006439748864135357,0.00031293026915185423,1.5439823500155707
177936000,0.003739274,-0.0028634204,-0.016113281,0.0028928143,-0.003346901,0.004825106,,,
177952000,0.0037244882,-0.003222424,-0.016021729,0.0034794393,-0.004135477,0.0053566033,,,
177960000,0.0037220104,-0.0034025488,-0.015991211,0.0034813234,-0.0042501506,0.0051171514,-0.0007282653780233044,0.0003619874557372791,1.543718444539583
177968000,0.0037195168,-0.0035786405,-0.015960693,0.0032981196,-0.003980915,0.0043484415,-0.0007486479074005099,0.0005453506289285204,1.5437323305608193
177976000,0.0037219313,-0.0037505983,-0.015930176,0.004320908,-0.004107702,0.003810892,,,
177992000,0.0037386266,-0.0040825694,-0.015899658,0.0041568186,-0.0037358853,0.003404855,,,
178000000,0.0037480467,-0.0042396933,-0.015899658,0.0044603394,-0.0038664613,0.0031212121,-0.0006310814383047294,0.0005817884558259044,1.5437093766575147
178008000,0.003759785,-0.0043918868,-0.015899658,0.004452869,-0.0034639179,0.0021716626,-0.00061000527006823,0.0006317652134456174,1.5436468307341389
178016000,0.0037705346,-0.0045399857,-0.015899658,0.0037545352,-0.003569073,0.0018973661,,,
178032000,0.0037747924,-0.004832251,-0.015899658,0.0023320012,-0.0035130142,0.001696544,,,
178040000,0.0037756702,-0.004971389,-0.015930176,0.0028018141,-0.0033039858,0.0021308642,-0.0005319855925987636,0.0007333384785585202,1.5437278570096342
178048000,0.0037816102,-0.00510806,-0.015930176,0.0035429115,-0.0033681847,0.0020582157,-0.0005769745724953544,0.0006552575974243687,1.5437184976673053
178056000,0.0037935604,-0.005240074,-0.015930176,0.0036689164,-0.0028736952,0.0022675905,,,
178072000,0.0038136647,-0.005498869,-0.015930176,0.0034324594,-0.0035680549,0.002414734,,,
178080000,0.0038256815,-0.0056254673,-0.015930176,0.0037846218,-0.0028679427,0.0023901518,-0.0005961634457582948,0.0005235560477548751,1.5436975695796042
178088000,0.003840495,-0.0057470445,-0.015930176,0.0038020716,-0.0030395512,0.0027538803,-0.0005453135700871532,0.00053366380948474,1.5437075312056663
178096000,0.0038528468,-0.005866873,-0.015930176,0.0030159836,-0.002961068,0.0025033255,,,
178112000,0.0038727007,-0.006101704,-0.015960693,0.0029179233,-0.0031898255,0.0030668192,,,
178120000,0.0038835043,-0.006221033,-0.015960693,0.0028065657,-0.0044477596,0.003019025,-0.00042094657318587263,0.0004840470690243357,1.5435225665738965
178128000,0.0038899053,-0.0063445936,-0.015960693,0.0016957902,-0.0044547943,0.0027117676,-0.0004649263120094223,0.0004832810852209513,1.5435550054492508
178136000,0.0038876366,-0.006465609,-0.015960693,0.0006578003,-0.0046742405,0.0025819095,,,
178152000,0.0038836494,-0.0067001786,-0.015960693,0.0009057276,-0.003934294,0.0023616375,,,
178160000,0.003881072,-0.006804975,-0.015960693,2.1168009e-05,-0.0034447827,0.0020884685,-0.00043746005584151607,0.0004593439096068299,1.5434324112186577
178168000,0.003872109,-0.0069057476,-0.015991211,-0.0005614835,-0.00334508,0.0013648665,-0.0003610380238871171,0.00035283185575207024,1.5434256139401106
178176000,0.0038595027,-0.0070028133,-0.015991211,-0.001338549,-0.0029547978,0.001278175,,,
178192000,0.0038149238,-0.0071820235,-0.016021729,-0.00237398,-0.002131791,0.00043021262,,,
178200000,0.0037944375,-0.007266552,-0.016052246,-0.0018790679,-0.0022813203,0.00014840695,-0.0005676742884182916,0.0005528393948799723,1.5435874410769035
178208000,0.0037775217,-0.007349716,-0.016082764,-0.0014462823,-0.0023266305,-0.00014283106,-0.0006670155815795456,0.0005260426793715262,1.5436053900288136
178216000,0.0037641178,-0.0074325036,-0.016113281,-0.0016511967,-0.002127051,-0.0001471543,,,
178232000,0.003662016,-0.0075552305,-0.016143799,-0.002692903,-0.002084101,0.000718801,,,
178240000,0.0035796543,-0.0075919386,-0.016143799,-0.0029292505,-0.0018177613,0.0003442859,-0.0007827623496932491,0.000597020355594972,1.5435158900853803
178248000,0.003494328,-0.007627524,-0.016174316,-0.0037801955,-0.0016006524,0.000213851,-0.0008357836879160906,0.0004941179268894659,1.543592747170404
178256000,0.0034096977,-0.0076622237,-0.016174316,-0.0031113331,-0.0020524412,0.00023370268,,,
178272000,0.003255546,-0.007738169,-0.016204834,-0.0025865429,-0.002120456,0.00044099658,,,
178280000,0.0031847109,-0.0077737337,-0.016204834,-0.0024172151,-0.0019849543,0.0012081628,-0.0008722792361775072,0.00018950831258479606,1.5435147000619687
178288000,0.0031171662,-0.007815076,-0.016204834,-0.0023408073,-0.0026638156,0.0006254295,-0.0007836553829622129,0.00029520941162858283,1.5435214361322704
178296000,0.003049892,-0.007860164,-0.016204834,-0.0027958609,-0.002841341,0.00035846204,,,
178312000,0.0029162818,-0.007949323,-0.016235352,-0.0029510988,-0.0027230869,-0.00041346843,,,
178320000,0.0028509528,-0.007989589,-0.016296387,-0.0028080887,-0.0022997481,-5.6601733e-05,-0.000569782204217038,0.00020323618222240622,1.5435158337545973
178328000,0.0027865367,-0.00802789,-0.016326904,-0.003204854,-0.0021908984,-0.00022631814,-0.0005727576031041663,0.00017890475378347687,1.5435752185391756
178336000,0.0027220575,-0.008062189,-0.016357422,-0.002964358,-0.0014199379,-0.00061567116,,,
178352000,0.0025981597,-0.008117314,-0.016418457,-0.0037366676,-0.00092211354,0.000603064,,,
178360000,0.0025320505,-0.008143446,-0.016448975,-0.0042747576,-0.0006224554,0.0008944616,-0.0003226363189288203,0.00023804302552144627,1.54382499484146
178368000,0.0024645284,-0.008165458,-0.016479492,-0.0044594007,-0.00019112485,0.0008414708,-0.0003682596663843902,0.0002818142275841174,1.543838291487532
178376000,0.0023967049,-0.008184845,-0.01651001,-0.004606263,-7.2275398e-06,0.00085111137,,,
178392000,0.0022583143,-0.00822774,-0.016601562,-0.0053304187,-0.0013403059,-0.00020045685,,,
178400000,0.0021893948,-0.008258662,-0.01663208,-0.004997314,-0.0019431225,-0.0009290587,-0.00014379719345965065,0.0004163785317619751,1.5440176440595452
178408000,0.0021211929,-0.008289725,-0.016693115,-0.0053892927,-0.0017029804,-0.0008964061,-0.00013193179312659362,0.0004100482443703783,1.5439998158907982
178416000,0.0020499362,-0.008320396,-0.016723633,-0.0058926996,-0.0022548228,-0.0012844434,,,
178432000,0.0019037537,-0.008384429,-0.016845703,-0.005722664,-0.0015122376,-0.0017442646,,,
178440000,0.0018307774,-0.008409425,-0.01687622,-0.005557676,-0.0014942664,-0.0021076223,-2.5396297071455835e-06,0.0005307178029333921,1.544003574426469
178448000,0.0017607769,-0.008434496,-0.016937256,-0.005401011,-0.0016499528,-0.002585528,9.550561666533097e-05,0.0005499847743394719,1.543906444647405
178456000,0.0016907724,-0.008457956,-0.016998291,-0.0057886792,-0.000982322,-0.0020700507,,,
178472000,0.0015417327,-0.008493857,-0.017059326,-0.0064879353,-0.0007884936,-0.00063555886,,,
178480000,0.0014641358,-0.008509338,-0.017089844,-0.007339476,-3.5708512e-05,-0.00038749952,0.00014918968839696466,0.0005002896277313276,1.5442260956398413
178488000,0.0013825097,-0.008514896,-0.017089844,-0.0077500553,0.0011161829,9.5097545e-05,0.0001545352779900356,0.0005131995065029794,1.5442040934507921
178496000,0.0012962626,-0.008514935,-0.017120361,-0.008696048,0.0015392322,-0.0005038058,,,
178512000,0.0011226158,-0.008510076,-0.017181396,-0.008677093,0.002143217,-0.0016725286,,,
178520000,0.0010399697,-0.0085043935,-0.017211914,-0.008434276,0.0021505621,-0.001787257,0.00011514160864669584,0.0005223021381520333,1.5442565086149123
178528000,0.00095873186,-0.008496498,-0.017242432,-0.008473322,0.0024613987,-0.0018212673,0.00015666719327533897,0.0005277943809622302,1.5442801195594933
178536000,0.0008770064,-0.008488978,-0.01727295,-0.008734136,0.002028304,-0.0014715813,,,
178552000,0.0007139942,-0.008473971,-0.017364502,-0.0090721715,0.0030292636,-0.0021469533,,,
178560000,0.0006370983,-0.008462096,-0.01739502,-0.008632557,0.0032004733,-0.002764415,0.00011371278007507893,0.00043168837031963363,1.544489282983031
178568000,0.0005622667,-0.0084437225,-0.017425537,-0.008723482,0.0044513466,-0.0031618567,0.00011236409562037845,0.00046608386269703035,1.5445187378746605
178576000,0.0004884299,-0.008420065,-0.017486572,-0.008378041,0.0051596053,-0.002558235,,,
178592000,0.0003385213,-0.008372171,-0.017547607,-0.008672476,0.0050177067,-0.001100585,,,
178600000,0.00026493034,-0.008343342,-0.017578125,-0.008940649,0.0055964715,-0.0004987442,0.00024430164909283476,0.0006293161256258266,1.5446421614785844
178608000,0.00018643445,-0.0083118025,-0.017608643,-0.009592735,0.0057342285,-0.0007199001,0.0003089653734399746,0.00064777121752709,1.5446936201067656
178616000,0.000108286215,-0.008275757,-0.017669678,-0.009227905,0.0064550834,-0.00018505765,,,
178632000,-3.6072062e-05,-0.008172889,-0.01763916,-0.009389387,0.0056564184,0.0008225743,,,
178640000,-0.00010317085,-0.008112851,-0.017608643,-0.00954999,0.0051751025,0.0009779712,0.0003251402036195242,0.0008601186460571066,1.5447491822894057
178648000,-0.00016744035,-0.008054358,-0.017547607,-0.009579377,0.005855208,0.00016479753,0.00044997583227032755,0.0008316674297146546,1.5447597396016677
178656000,-0.0002305654,-0.007990524,-0.01751709,-0.009383897,0.006460437,-0.00038530966,,,
178672000,-0.00035030884,-0.0078521995,-0.017456055,-0.009736783,0.007600285,-0.000985014,,,
178680000,-0.0004178879,-0.0077741407,-0.017456055,-0.010532535,0.008578733,-0.0017626365,0.0004240502689834261,0.0009704179023768553,1.5447872235563247
178688000,-0.00049199804,-0.0076898243,-0.017425537,-0.011558402,0.009156257,-0.001711541,0.000412515953359696,0.0009068430014495684,1.544821446765619
178696000,-0.00057356793,-0.007603442,-0.017425537,-0.012318254,0.009325497,-0.0014592989,,,
178712000,-0.0007418277,-0.007423194,-0.01739502,-0.012700233,0.010177566,-0.0008127508,,,
178720000,-0.0008308005,-0.0073330393,-0.01739502,-0.013108326,0.010097411,-0.0007908967,0.00016379035860045085,0.0010052552044328123,1.5448247254646512
178728000,-0.0009222938,-0.0072421897,-0.017364502,-0.013332408,0.010534159,-0.0007266606,0.00019487815714148984,0.0010152153552049421,1.544886140905398
178736000,-0.0010133854,-0.007145332,-0.017364502,-0.0131222475,0.011400385,-0.00071105204,,,
178752000,-0.00118913,-0.006945192,-0.017333984,-0.01361434,0.01139383,-0.00042624184,,,
178760000,-0.0012805883,-0.0068487967,-0.017333984,-0.013965873,0.010638591,-0.00058247615,0.00019189915423999002,0.0010582776387252975,1.5447627126184897
178768000,-0.0013744289,-0.0067578834,-0.017333984,-0.014164699,0.010128383,-0.00059066963,0.00026536731204401283,0.001078846724436444,1.544772073587975
178776000,-0.0014674532,-0.006669848,-0.017303467,-0.013989698,0.00989299,-0.00015882848,,,
178792000,-0.0016567777,-0.006500785,-0.017303467,-0.014771764,0.009104033,0.00032204785,,,
178800000,-0.001757346,-0.0064258617,-0.01727295,-0.015078283,0.00805651,0.0002613779,0.0002696273948236393,0.001102530620842636,1.544914579776099
178808000,-0.0018569357,-0.006354979,-0.01727295,-0.014854591,0.00823471,-0.0001217224,0.00025043280692218606,0.0010378957494002006,1.5449045007045488
178816000,-0.001958799,-0.006281466,-0.017242432,-0.01567699,0.0087242285,-0.00047446816,,,
178832000,-0.0021737178,-0.006123294,-0.017242432,-0.0163183,0.009332813,-0.0006871549,,,
178840000,-0.0022858242,-0.006044347,-0.017211914,-0.016743544,0.0089370385,-0.00041701173,0.00025447868351051315,0.0011608316841856127,1.544605537750428
178848000,-0.0024016968,-0.005969087,-0.017211914,-0.017229155,0.008615667,-0.00079829874,0.0002608770298991676,0.0011942261408970972,1.5445536008458325
178856000,-0.0025191708,-0.0058964025,-0.017181396,-0.017121136,0.008005168,-0.0007773544,,,
178872000,-0.0027528831,-0.0057610534,-0.017181396,-0.017575115,0.007499812,-0.0020004746,,,
178880000,-0.0028706286,-0.005695207,-0.017181396,-0.017438188,0.0072937496,-0.0022054485,0.000609668025081827,0.0014002170565410668,1.544576910771044
178888000,-0.002988942,-0.0056303595,-0.017211914,-0.017544573,0.0072517623,-0.0023235476,0.0006439069125356641,0.00145810917464767,1.544576851186831
178896000,-0.0031067904,-0.0055651697,-0.017211914,-0.017217433,0.007372849,-0.0018532284,,,
178912000,-0.0033396783,-0.0054353517,-0.01727295,-0.018144585,0.00722486,-0.0011646919,,,
178920000,-0.0034651312,-0.0053694407,-0.01727295,-0.018532874,0.007567812,-0.0012448509,0.0006662008123415791,0.0014456478326346426,1.5447254350646407
178928000,-0.0035789483,-0.0053055086,-0.017303467,-0.01819635,0.007244202,-0.0005488029,0.00044805756275471595,0.0014012851681667016,1.5447207294478214
178936000,-0.0036914216,-0.0052429507,-0.017303467,-0.017956968,0.007314947,-0.00047095012,,,
178952000,-0.0039088214,-0.0051013026,-0.017303467,-0.017660258,0.008189204,0.00012436279,,,
178960000,-0.0040184017,-0.0050271433,-0.017303467,-0.017916057,0.008228074,0.00026898214,0.00032575024392313395,0.0016347964125490498,1.5448076533082122
178968000,-0.0041294936,-0.0049507245,-0.017333984,-0.017926864,0.008590146,0.00023580217,0.0003940687176826304,0.0017053227755240558,1.5446982977180554
178976000,-0.004242645,-0.004871808,-0.017333984,-0.01830191,0.00901605,-3.1972595e-05,,,
178992000,-0.0044741295,-0.0047087152,-0.017364502,-0.0183306,0.0090001365,-0.00093023275,,,
179000000,-0.004587391,-0.0046283994,-0.017364502,-0.018827496,0.009267882,-0.00059431454,0.0003436481866043688,0.0016229224996320909,1.5448697195922059
179008000,-0.0047035096,-0.0045448234,-0.01739502,-0.01887399,0.010049599,-0.0003741847,0.00028241917091734555,0.0014846007903743558,1.5449564817309325
179016000,-0.0048226328,-0.004451417,-0.01739502,-0.019476669,0.011535402,-0.00034630237,,,
179032000,-0.005015636,-0.004298582,-0.01739502,-0.019157909,0.011909469,-8.994046e-05,,,
179040000,-0.0050872522,-0.0042446177,-0.017364502,-0.019210758,0.012591827,-0.00029455352,0.00027546220972615785,0.0015477602496078047,1.545126465845182
179048000,-0.0051623224,-0.0041850302,-0.017364502,-0.019539718,0.012896054,-0.0004553161,0.0002509160247054947,0.0015880192785192966,1.5451141225543046
179056000,-0.005240326,-0.0041249143,-0.017333984,-0.01943693,0.012568677,0.00017497607,,,
179072000,-0.005388318,-0.004008453,-0.017303467,-0.018915687,0.011756363,0.0018335329,,,
179080000,-0.005459887,-0.00395224,-0.01727295,-0.01901679,0.011721993,0.0020040262,0.00012930879049142594,0.0016702726333342754,1.5449826440932173
179088000,-0.005532643,-0.0038931922,-0.017242432,-0.018799657,0.012167006,0.0018625492,0.00011016483129222021,0.0015880339468683422,1.5449732296853214
179096000,-0.0056058303,-0.0038295179,-0.017211914,-0.018824982,0.012488829,0.002200272,,,
179112000,-0.0057511306,-0.0036972421,-0.017120361,-0.018079324,0.01295537,0.0012017222,,,
179120000,-0.0058241165,-0.0036254276,-0.017089844,-0.018305186,0.01318354,0.0013466268,0.00014329250626196496,0.001426356862595068,1.5448383076569459
179128000,-0.0058986363,-0.0035517612,-0.017059326,-0.018384494,0.013267369,0.0017024126,9.226708672556434e-05,0.0013654399249533238,1.5448393801800913
179136000,-0.0059742406,-0.0034773203,-0.016998291,-0.018038511,0.013148175,0.002163796,,,
179152000,-0.0061068335,-0.0033181787,-0.016937256,-0.017800571,0.01382053,0.0009880133,,,
179160000,-0.006177862,-0.0032331254,-0.01687622,-0.017976975,0.013612778,0.0007456514,3.364469656787482e-05,0.0012963254841453532,1.5444537301167829
179168000,-0.006245955,-0.0031487972,-0.016845703,-0.016990513,0.013589365,0.0010105051,5.5021944416666216e-05,0.001306573184358482,1.54442278560811
179176000,-0.006308833,-0.0030640697,-0.016845703,-0.01643941,0.0136018945,0.0009959936,,,
179192000,-0.0064283106,-0.0028951908,-0.016784668,-0.015638987,0.013227528,0.00092459173,,,
179200000,-0.00648697,-0.002809783,-0.016784668,-0.015806267,0.013622614,0.0009240844,-6.930793235997524e-07,0.0014264281088445048,1.544565939462588
179208000,-0.006547561,-0.0027206806,-0.01675415,-0.015748436,0.013910779,0.0011344802,0.00010914721017126709,0.0013812804563177136,1.5445242039526375
179216000,-0.006609467,-0.0026347402,-0.016723633,-0.015919207,0.012977608,0.0014472075,,,
179232000,-0.006737132,-0.002472858,-0.016693115,-0.015929464,0.012372596,0.0017884581,,,
179240000,-0.0068065724,-0.0023961263,-0.016662598,-0.016700994,0.012013496,0.00061147823,0.0002503596697414693,0.0014189781027844546,1.5443101481859363
179248000,-0.0068798456,-0.002318362,-0.016662598,-0.016542831,0.012211365,0.0002095605,0.00022497160990754043,0.00140148516988599,1.544243542569454
179256000,-0.0069522904,-0.002240843,-0.01663208,-0.016423455,0.012027712,9.5528514e-05,,,
179272000,-0.0071078786,-0.0020886771,-0.01663208,-0.01737375,0.0113756405,-0.00026580473,,,
179280000,-0.007192215,-0.0020156396,-0.01663208,-0.017868714,0.011495221,-0.0007535299,0.00021479847346573717,0.001405849351769975,1.5444383997531563
179288000,-0.007276247,-0.0019382595,-0.01663208,-0.017920893,0.012366528,-0.00077792327,0.00014595439571771026,0.0013882802835000294,1.5444654728778817
179296000,-0.007360257,-0.0018565349,-0.01663208,-0.017772727,0.012526274,-0.00021238363,,,
179312000,-0.0075359032,-0.001691844,-0.016601562,-0.018082177,0.012806395,0.0012828411,,,
179320000,-0.0076231705,-0.0016016747,-0.016571045,-0.01777531,0.013797269,0.0012153973,0.00022669960441927366,0.0013434435789633642,1.5446840617145468
179328000,-0.0077118217,-0.0015039081,-0.016571045,-0.018054597,0.014710695,0.0014355616,0.0002708392005572717,0.0013077170822880016,1.5447000396640203
179336000,-0.007801931,-0.0013998912,-0.016540527,-0.017822351,0.014996721,0.002389016,,,
179352000,-0.007979296,-0.0011991569,-0.016479492,-0.017100245,0.01389482,0.0032875887,,,
