timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27275000,27275000,0.6855967,0.00017750211,-0.0023439254,0.7279778,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27279000,27279000,0.6855821,0.00015240278,-0.0023464751,0.7279915,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27287000,27287000,0.6855117,0.00012474266,-0.002380346,0.7280577,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27291000,27291000,0.68546474,0.00013003165,-0.0024336611,0.72810173,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27295000,27295000,0.6854523,0.0001444516,-0.0024626374,0.7281134,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27299000,27299000,0.68545526,0.00019038712,-0.0024853856,0.72811055,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27303000,27303000,0.68543184,0.00022402726,-0.0025047949,0.7281325,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27311000,27311000,0.6853691,0.00025309334,-0.0023797846,0.728192,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27315000,27315000,0.6853632,0.0002925014,-0.00232785,0.7281977,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27319000,27319000,0.6853626,0.00032218618,-0.0023290126,0.72819823,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27327000,27327000,0.68535924,0.00026764872,-0.002342001,0.7282013,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27331000,27331000,0.6853695,0.00026565013,-0.0023675342,0.7281917,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27335000,27335000,0.68538964,0.00029072198,-0.0024288448,0.7281724,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27339000,27339000,0.6854028,0.00033299674,-0.002474188,0.72815984,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27343000,27343000,0.6854102,0.00037452558,-0.0024969992,0.7281529,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27347000,27347000,0.6854186,0.0004182243,-0.0025415982,0.7281447,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27351000,27351000,0.6854406,0.0004425779,-0.0026067959,0.7281238,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27355000,27355000,0.68546623,0.0004306238,-0.002654625,0.7280995,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27359000,27359000,0.685467,0.00039903173,-0.0026805005,0.72809863,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27363000,27363000,0.6854845,0.0003700134,-0.0026897122,0.7280821,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27367000,27367000,0.6855334,0.0003623133,-0.0026787254,0.72803617,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27371000,27371000,0.6855625,0.0003669973,-0.0026685041,0.7280088,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27375000,27375000,0.6855733,0.0003881586,-0.0026585995,0.7279987,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27379000,27379000,0.68558913,0.00042997155,-0.0026205666,0.72798395,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27383000,27383000,0.68561435,0.00043893055,-0.0025553051,0.7279604,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27387000,27387000,0.6856438,0.00044451887,-0.002515388,0.7279328,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27391000,27391000,0.68567157,0.00047894914,-0.0025093236,0.72790664,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27395000,27395000,0.6857064,0.00048339943,-0.002507919,0.72787386,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27403000,27403000,0.6857382,0.00038866236,-0.0024612162,0.72784406,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27407000,27407000,0.685732,0.00032672618,-0.0024524876,0.72784996,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27411000,27411000,0.68575865,0.00027855308,-0.0024719741,0.72782475,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27415000,27415000,0.6857802,0.00024045778,-0.002477646,0.7278044,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27419000,27419000,0.685806,0.00023685466,-0.0024770168,0.72778016,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27423000,27423000,0.68585837,0.00026177787,-0.0024710621,0.7277308,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27427000,27427000,0.6859023,0.00025996816,-0.0024794654,0.7276894,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27431000,27431000,0.6859427,0.00022874586,-0.0025144077,0.7276512,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27435000,27435000,0.6859881,0.00020825773,-0.0025294395,0.7276083,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27439000,27439000,0.6860223,0.00019192054,-0.0025345995,0.72757614,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27443000,27443000,0.68605834,0.00015993282,-0.0025711155,0.72754204,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27451000,27451000,0.6860935,0.000119014505,-0.002628115,0.72750866,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27459000,27459000,0.6860942,0.00022206751,-0.0026417973,0.7275079,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27467000,27467000,0.68611634,0.00021114243,-0.0025722366,0.72748727,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27471000,27471000,0.68612814,0.00019394133,-0.0025301164,0.7274763,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27475000,27475000,0.68613243,0.00023836283,-0.002508802,0.72747236,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27479000,27479000,0.68613935,0.00028095488,-0.0024902162,0.72746587,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27483000,27483000,0.6861429,0.00026481962,-0.0024609142,0.7274626,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27487000,27487000,0.6861387,0.00020847362,-0.0024501584,0.7274666,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27491000,27491000,0.6861398,0.00017688682,-0.0024737192,0.7274655,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27495000,27495000,0.686147,0.00018246881,-0.0025060244,0.72745866,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27499000,27499000,0.6861587,0.00020390037,-0.0025386198,0.72744745,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27503000,27503000,0.68614715,0.00022620652,-0.0025663304,0.72745824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27507000,27507000,0.68610704,0.00021628222,-0.0025776569,0.727496,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27515000,27515000,0.68606424,0.00020270525,-0.0025778813,0.72753644,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27519000,27519000,0.68606395,0.00021564987,-0.002523372,0.7275369,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27523000,27523000,0.68606675,0.00020865178,-0.0024822582,0.7275344,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27527000,27527000,0.68605113,0.00021225725,-0.0024973839,0.7275491,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27531000,27531000,0.68603826,0.0002503194,-0.0024922811,0.72756124,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27535000,27535000,0.6860501,0.0002872881,-0.0024736684,0.7275501,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27539000,27539000,0.68605036,0.00032426012,-0.0024821882,0.72754985,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27543000,27543000,0.68601406,0.0003671637,-0.0024796457,0.727584,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27547000,27547000,0.6859735,0.0003877087,-0.002486052,0.72762215,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27551000,27551000,0.68595433,0.0003668057,-0.0025163032,0.7276402,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27555000,27555000,0.6859426,0.0003226274,-0.0024975012,0.72765136,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27559000,27559000,0.68593925,0.00031933244,-0.0024338057,0.7276547,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27563000,27563000,0.6859618,0.0003619761,-0.0023789192,0.72763366,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27567000,27567000,0.68599594,0.00034853522,-0.0023509478,0.7276015,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27571000,27571000,0.6860189,0.00025950038,-0.002367406,0.72757983,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27575000,27575000,0.6860437,0.00017394088,-0.002412797,0.7275564,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27579000,27579000,0.68607855,0.00010201327,-0.0024336716,0.72752345,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27587000,27587000,0.6861163,-2.4168421e-05,-0.0024534657,0.7274878,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27591000,27591000,0.68610156,-1.3000344e-05,-0.0024753332,0.72750163,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27595000,27595000,0.68606097,-3.9179668e-05,-0.0024986686,0.72753984,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27599000,27599000,0.68602204,-0.0001375832,-0.0025007804,0.72757655,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27603000,27603000,0.6860047,-0.00020668055,-0.0024975147,0.7275928,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27607000,27607000,0.68599623,-0.00022827553,-0.0025075662,0.72760075,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27615000,27615000,0.68599117,-0.0002785113,-0.0026074003,0.7276052,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27619000,27619000,0.68598807,-0.00029072355,-0.0026160632,0.7276081,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27627000,27627000,0.68594295,-0.00029573817,-0.002581582,0.7276507,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27631000,27631000,0.6859366,-0.0003000538,-0.0025143037,0.7276569,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27635000,27635000,0.68597716,-0.00030562194,-0.0024757227,0.7276188,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27639000,27639000,0.6860102,-0.00030622957,-0.0024916388,0.72758764,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27643000,27643000,0.68602073,-0.00031253856,-0.0024956532,0.7275777,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27647000,27647000,0.686023,-0.00031446747,-0.002483344,0.72757554,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27651000,27651000,0.6860211,-0.00033031826,-0.002485006,0.7275774,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27655000,27655000,0.6860163,-0.00036621784,-0.0024846287,0.7275818,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27659000,27659000,0.6859945,-0.00038521274,-0.0024973084,0.7276023,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27663000,27663000,0.6859543,-0.00037895504,-0.0025382559,0.7276401,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27671000,27671000,0.6859188,-0.00031195325,-0.0025353595,0.72767365,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27675000,27675000,0.685929,-0.00025051754,-0.0024760477,0.7276643,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27679000,27679000,0.6859316,-0.00017800124,-0.0024507528,0.7276619,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27687000,27687000,0.68593895,-5.6801357e-05,-0.0025263953,0.72765476,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27691000,27691000,0.6859682,-1.9898109e-05,-0.002570036,0.72762704,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27695000,27695000,0.68601334,2.1872634e-06,-0.0026224623,0.7275843,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27703000,27703000,0.6860599,6.269728e-05,-0.0026368357,0.7275403,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27707000,27707000,0.68605864,8.65641e-05,-0.0025909215,0.7275416,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27715000,27715000,0.6860016,0.000102799255,-0.0026689314,0.7275952,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27719000,27719000,0.685985,0.00011808841,-0.0027089098,0.72761065,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27723000,27723000,0.68594104,0.00010852656,-0.0027145804,0.72765213,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27727000,27727000,0.6859011,4.8261067e-05,-0.0026762092,0.7276899,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27731000,27731000,0.6859038,-1.7387179e-06,-0.0026356522,0.7276876,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27735000,27735000,0.68592286,2.3231018e-05,-0.0026328734,0.7276696,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27739000,27739000,0.68595034,9.0141366e-05,-0.002633001,0.7276436,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27743000,27743000,0.6859713,0.0001172143,-0.002639631,0.7276238,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27747000,27747000,0.6859737,0.0001021237,-0.0026753868,0.7276214,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27751000,27751000,0.68600017,7.633709e-05,-0.0027179157,0.72759634,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27755000,27755000,0.68603784,5.3194177e-05,-0.0027336145,0.72756076,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27763000,27763000,0.6860841,8.8139466e-05,-0.0027160065,0.72751725,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27771000,27771000,0.68617225,0.00018593932,-0.00274602,0.727434,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27775000,27775000,0.68617713,0.0002139774,-0.0027826033,0.72742915,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27783000,27783000,0.6862042,0.00024604195,-0.0027943489,0.72740364,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27787000,27787000,0.6862073,0.00024276624,-0.0027670898,0.7274007,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27791000,27791000,0.68620735,0.0002065892,-0.002763825,0.7274008,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27795000,27795000,0.6862042,0.00019760121,-0.0027759701,0.7274037,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27799000,27799000,0.6862235,0.0002218908,-0.0027653384,0.7273855,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27807000,27807000,0.6862987,0.00019189208,-0.002721159,0.7273148,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27811000,27811000,0.6863308,0.00017754182,-0.0027165979,0.72728443,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27815000,27815000,0.6863604,0.00022304562,-0.0027386104,0.7272564,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27819000,27819000,0.68638337,0.00028509405,-0.0027733329,0.72723466,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27827000,27827000,0.68641484,0.00031779933,-0.0027890063,0.72720486,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27831000,27831000,0.68643564,0.00030309806,-0.0027925118,0.7271852,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27835000,27835000,0.68645144,0.0002836211,-0.0027878673,0.7271703,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27843000,27843000,0.68644345,0.0002352819,-0.0028147495,0.72717774,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27847000,27847000,0.6864316,0.00022038173,-0.0028323038,0.7271889,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27851000,27851000,0.686419,0.00020209425,-0.002823958,0.7272008,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27855000,27855000,0.68641955,0.00018462866,-0.0028178904,0.72720027,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27859000,27859000,0.6864591,0.00019165131,-0.0028325878,0.72716284,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27867000,27867000,0.68652064,0.00019180965,-0.002948,0.72710437,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27871000,27871000,0.6865356,0.00024346483,-0.0029882551,0.72709006,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27875000,27875000,0.68655705,0.00029811717,-0.0030401028,0.72706956,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27879000,27879000,0.68657476,0.0003341,-0.0030604994,0.7270528,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27887000,27887000,0.6865336,0.00039801656,-0.0030040012,0.7270918,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27895000,27895000,0.6865091,0.00056682155,-0.0029924023,0.72711486,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27899000,27899000,0.6865453,0.0006265245,-0.0029861717,0.72708064,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27907000,27907000,0.6865983,0.00070051587,-0.0029984587,0.7270305,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27915000,27915000,0.68666816,0.0007173792,-0.0030079521,0.7269644,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27919000,27919000,0.6866967,0.0007448968,-0.0030366834,0.7269373,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27923000,27923000,0.68670666,0.0008014217,-0.0030679968,0.72692776,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27927000,27927000,0.6866934,0.0008526768,-0.0030776605,0.7269402,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27931000,27931000,0.68666583,0.00088963605,-0.0030240705,0.7269664,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27935000,27935000,0.6866438,0.0008983408,-0.0029709328,0.7269875,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27939000,27939000,0.68664837,0.0008729476,-0.0029733707,0.72698313,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27943000,27943000,0.6866712,0.00082443084,-0.0029693176,0.7269617,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27947000,27947000,0.6866934,0.0007631352,-0.002926821,0.726941,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27951000,27951000,0.68669486,0.00073395733,-0.002864993,0.72693986,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27955000,27955000,0.6866699,0.00074897107,-0.0027974092,0.72696364,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27963000,27963000,0.686609,0.0007670653,-0.0027888624,0.72702116,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27967000,27967000,0.68657494,0.000799113,-0.0028195635,0.72705317,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27971000,27971000,0.68655217,0.00080930145,-0.0028090565,0.7270747,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27975000,27975000,0.6865472,0.00080365693,-0.0027835604,0.7270795,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27979000,27979000,0.6865395,0.00081598776,-0.002767725,0.7270869,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27983000,27983000,0.6865077,0.0008151225,-0.0027293295,0.72711706,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27987000,27987000,0.6864782,0.00080987153,-0.0026560167,0.7271451,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27991000,27991000,0.68648154,0.0008292473,-0.002597053,0.7271422,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27995000,27995000,0.68650997,0.00085143413,-0.0025933695,0.7271154,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
27999000,27999000,0.6865235,0.0008580419,-0.0026139042,0.72710246,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28003000,28003000,0.6864989,0.0008500945,-0.0026047558,0.72712576,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28007000,28007000,0.68647534,0.0008485826,-0.0025709476,0.7271481,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28011000,28011000,0.68649006,0.00087908155,-0.002505658,0.7271344,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28015000,28015000,0.68651474,0.00091776333,-0.002383621,0.72711146,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28019000,28019000,0.68652207,0.00093421084,-0.0022765605,0.7271049,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28023000,28023000,0.68651766,0.00093456823,-0.002254013,0.72710913,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28027000,28027000,0.68650347,0.0009266424,-0.0022852176,0.7271224,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28031000,28031000,0.68649554,0.0009421485,-0.0023055822,0.72712976,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28035000,28035000,0.68652636,0.0009803567,-0.002272498,0.72710073,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28039000,28039000,0.686566,0.0010204058,-0.002224292,0.72706336,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28043000,28043000,0.68654835,0.001069682,-0.002188708,0.7270801,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28051000,28051000,0.6864839,0.0010714042,-0.0021478885,0.727141,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28055000,28055000,0.68646735,0.0010379906,-0.00214635,0.7271567,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28063000,28063000,0.68645966,0.0010405143,-0.0021156308,0.72716415,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28067000,28067000,0.6864448,0.0010754376,-0.0020929163,0.72717816,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28071000,28071000,0.6864453,0.001116693,-0.002081339,0.7271776,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28075000,28075000,0.6864858,0.0011283322,-0.0020709336,0.7271394,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28079000,28079000,0.6865216,0.0011134171,-0.0020700023,0.7271056,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28083000,28083000,0.6865322,0.0011130605,-0.002079993,0.7270956,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28087000,28087000,0.6865481,0.001125778,-0.0020481918,0.7270806,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28091000,28091000,0.6865668,0.00113951,-0.0019726513,0.7270632,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
28099000,28099000,0.68658805,0.0011922932,-0.0019482918,0.7270431,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
