timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
33695000,-0.008770986,0.025242854,-0.0002361536,0.0,0.0,-0.001,0
33711000,-0.007938029,0.025746955,6.759167e-05,0.0,0.0,-0.001,0
33735000,-0.006688497,0.02684189,0.00025075674,0.0,0.0,-0.001,0
33755000,-0.0063940175,0.026793763,0.00044184923,0.0,0.0,-0.001,0
33775000,-0.0072531365,0.025157802,-0.00041264296,0.0,0.0,-0.001,0
33795000,-0.007092108,0.026019622,0.00016981363,0.0,0.0,-0.001,0
33815000,-0.00740535,0.027089586,0.00028789043,0.0,0.0,-0.001,0
33835000,-0.008067716,0.027438767,0.00030875206,0.0,0.0,-0.001,0
33851000,-0.007179057,0.027094103,-0.00011599064,0.0,0.0,-0.001,0
33875000,-0.005890065,0.027140904,2.503395e-06,0.0,0.0,-0.001,0
33891000,-0.0069352826,0.027141321,1.001358e-05,0.0,0.0,-0.001,0
33915000,-0.008801355,0.026786285,-8.094311e-05,0.0,0.0,-0.001,0
33935000,-0.0079842955,0.026050592,-0.00020611286,0.0,0.0,-0.001,0
33955000,-0.008204438,0.025449343,-0.0005144477,0.0,0.0,-0.001,0
33971000,-0.00784743,0.023268808,-0.0001835823,0.0,0.0,-0.001,0
33995000,-0.007548362,0.023676936,0.0005928874,0.0,0.0,-0.001,0
34015000,-0.007977027,0.023603631,0.00012975931,0.0,0.0,-0.001,0
34031000,-0.006484975,0.023240719,8.094311e-05,0.0,0.0,-0.001,0
34055000,-0.0079290345,0.02388696,-3.129244e-05,0.0,0.0,-0.001,0
34071000,-0.007660129,0.024675202,0.00015062094,0.0,0.0,-0.001,0
34091000,-0.006022256,0.023474049,-0.000315845,0.0,0.0,-0.001,0
34115000,-0.0071335463,0.023531152,0.00033044815,0.0,0.0,-0.001,0
34131000,-0.006975894,0.022949945,-0.00045353174,0.0,0.0,-0.001,0
34155000,-0.0054490017,0.022484811,3.7550926e-05,0.0,0.0,-0.001,0
34171000,-0.0043124435,0.022153214,0.00051653385,0.0,0.0,-0.001,0
34195000,-0.0036123004,0.019398782,6.7174435e-05,0.0,0.0,-0.001,0
34215000,-0.005059287,0.02064378,-0.0001347661,0.0,0.0,-0.001,0
34235000,-0.0040857396,0.01972781,0.00012600422,0.0,0.0,-0.001,0
34251000,-0.0032440964,0.02007959,0.00016856194,0.0,0.0,-0.001,0
34275000,-0.0020889807,0.020051531,1.66893e-06,0.0,0.0,-0.001,0
34291000,-0.0024626749,0.019472454,-2.2530556e-05,0.0,0.0,-0.001,0
34315000,-0.0019030953,0.019081995,0.00066548586,0.0,0.0,-0.001,0
34335000,-0.0010675332,0.017954279,0.0003721714,0.0,0.0,-0.001,0
34355000,-0.0019351868,0.017666403,-0.00022280216,0.0,0.0,-0.001,0
34375000,-0.0027873404,0.01761608,0.00040262938,0.0,0.0,-0.001,0
34395000,-0.0025636912,0.017749289,0.00013768673,0.0,0.0,-0.001,0
34415000,-0.0038466128,0.017463611,0.00034755468,0.0,0.0,-0.001,0
34435000,-0.003639869,0.016998788,-0.00013101101,0.0,0.0,-0.001,0
34455000,-0.0036907084,0.017826714,-0.00041222572,0.0,0.0,-0.001,0
34475000,-0.0021380037,0.018465959,0.00021111965,0.0,0.0,-0.001,0
34495000,-0.0026982832,0.01817485,0.00017523766,0.0,0.0,-0.001,0
34515000,-0.0024943044,0.018250158,-0.0004885793,0.0,0.0,-0.001,0
34535000,-0.002515636,0.016129233,0.00058496,0.0,0.0,-0.001,0
34555000,-0.0031430419,0.01710881,0.0004531145,0.0,0.0,-0.001,0
34575000,-0.00424581,0.01791989,9.0539455e-05,0.0,0.0,-0.001,0
34595000,-0.0039467267,0.018268898,0.00051862,0.0,0.0,-0.001,0
34615000,-0.002165392,0.019648837,-0.0002399087,0.0,0.0,-0.001,0
34635000,-0.0026583076,0.021429516,0.00029999018,0.0,0.0,-0.001,0
34651000,-0.002779455,0.019733096,0.00022864342,0.0,0.0,-0.001,0
34675000,-0.0016034832,0.018751353,0.00024408102,0.0,0.0,-0.001,0
34695000,-0.00017722417,0.019244084,0.0003233552,0.0,0.0,-0.001,0
34715000,0.00027848128,0.019159224,-0.00070887804,0.0,0.0,-0.001,0
34735000,0.0009320853,0.01923235,-0.00022488832,0.0,0.0,-0.001,0
34755000,0.0033823363,0.020135388,-0.0005119443,0.0,0.0,-0.001,0
34771000,0.0028536115,0.020187749,-5.7578087e-05,0.0,0.0,-0.001,0
34795000,0.0034940215,0.020927178,-0.00026327372,0.0,0.0,-0.001,0
34815000,0.0037488285,0.02064566,-0.00012224913,0.0,0.0,-0.001,0
34835000,0.0032666754,0.02062428,0.00025326014,0.0,0.0,-0.001,0
34851000,0.003908243,0.020072347,0.00016856194,0.0,0.0,-0.001,0
34871000,0.005615999,0.020434622,0.0003450513,0.0,0.0,-0.001,0
34895000,0.0064803846,0.022406979,-0.00011473894,0.0,0.0,-0.001,0
34915000,0.0067166556,0.020149764,0.00011265278,0.0,0.0,-0.001,0
34931000,0.0057091173,0.01954759,-0.00023782253,0.0,0.0,-0.001,0
34955000,0.0055922787,0.01871028,-4.965067e-05,0.0,0.0,-0.001,0
34975000,0.004991012,0.018227067,2.503395e-06,0.0,0.0,-0.001,0
34995000,0.005404786,0.019464958,-0.00048607588,0.0,0.0,-0.001,0
35015000,0.006214389,0.019340865,-0.00012767315,0.0,0.0,-0.001,0
35035000,0.0053649717,0.018835377,-0.00012642145,0.0,0.0,-0.001,0
35055000,0.0057028383,0.019014576,-9.262562e-05,0.0,0.0,-0.001,0
35071000,0.0069417497,0.019467162,8.803606e-05,0.0,0.0,-0.001,0
35095000,0.0073787677,0.018826079,0.00035381317,0.0,0.0,-0.001,0
35111000,0.007181114,0.01810869,-1.1265278e-05,0.0,0.0,-0.001,0
35131000,0.0078093163,0.018106475,-8.34465e-07,0.0,0.0,-0.001,0
35155000,0.0072408807,0.018135479,-0.00025868416,0.0,0.0,-0.001,0
35171000,0.009233183,0.01739581,-0.00022614002,0.0,0.0,-0.001,0
35195000,0.009838236,0.016060606,0.0006045699,0.0,0.0,-0.001,0
35215000,0.008851582,0.01670059,0.00016605854,0.0,0.0,-0.001,0
35235000,0.007017764,0.017283281,0.00012934208,0.0,0.0,-0.001,0
35251000,0.0065574246,0.01622755,-0.00015312433,0.0,0.0,-0.001,0
35275000,0.0060373247,0.016268697,-0.0001013875,0.0,0.0,-0.001,0
35291000,0.0060041486,0.016223697,0.0006158352,0.0,0.0,-0.001,0
35315000,0.007850323,0.015891997,0.0004172325,0.0,0.0,-0.001,0
35331000,0.008599425,0.018392423,-0.0005837083,0.0,0.0,-0.001,0
35355000,0.009102318,0.017515361,-9.804964e-05,0.0,0.0,-0.001,0
35375000,0.010311421,0.015585095,0.00015312433,0.0,0.0,-0.001,0
35395000,0.01014773,0.013669064,0.00024741888,0.0,0.0,-0.001,0
35415000,0.011512442,0.012698851,0.00031125546,0.0,0.0,-0.001,0
35435000,0.012297289,0.013023565,0.00075268745,0.0,0.0,-0.001,0
35451000,0.01272631,0.012384497,-0.00055867434,0.0,0.0,-0.001,0
35471000,0.011851763,0.012063251,-5.4240227e-05,0.0,0.0,-0.001,0
35495000,0.011134453,0.012241784,8.5532665e-05,0.0,0.0,-0.001,0
35515000,0.011569941,0.013703232,-0.0003091693,0.0,0.0,-0.001,0
35535000,0.0120812,0.014140407,-0.0001552105,0.0,0.0,-0.001,0
35555000,0.014069166,0.013592658,-0.00020486116,0.0,0.0,-0.001,0
35571000,0.014323819,0.014813479,0.0002052784,0.0,0.0,-0.001,0
35595000,0.016298607,0.016403807,0.00035589933,0.0,0.0,-0.001,0
35615000,0.015318665,0.014892112,4.172325e-07,0.0,0.0,-0.001,0
35631000,0.016022611,0.015888901,8.845329e-05,0.0,0.0,-0.001,0
35655000,0.015321872,0.016249977,0.00013768673,0.0,0.0,-0.001,0
35675000,0.015096709,0.015116238,0.00029957294,0.0,0.0,-0.001,0
35695000,0.015846804,0.014497586,0.00024700165,0.0,0.0,-0.001,0
35715000,0.016538898,0.015282486,0.0006504655,0.0,0.0,-0.001,0
35735000,0.01721919,0.014352344,1.2516975e-05,0.0,0.0,-0.001,0
35751000,0.018938484,0.013155442,1.2099743e-05,0.0,0.0,-0.001,0
35771000,0.018763704,0.012496967,1.2099743e-05,0.0,0.0,-0.001,0
35795000,0.018680392,0.0113653885,7.176399e-05,0.0,0.0,-0.001,0
35811000,0.018698,0.011313398,5.5491924e-05,0.0,0.0,-0.001,0
35835000,0.018162543,0.011265524,-0.00030457973,0.0,0.0,-0.001,0
35855000,0.020296372,0.013771132,0.00021862984,0.0,0.0,-0.001,0
35875000,0.021152152,0.014301207,-0.00013977289,0.0,0.0,-0.001,0
35891000,0.02317054,0.013121456,0.00027745962,0.0,0.0,-0.001,0
35915000,0.023447156,0.013066553,0.00082319975,0.0,0.0,-0.001,0
35935000,0.023256816,0.014107318,0.00010305643,0.0,0.0,-0.001,0
35955000,0.022332622,0.013954886,0.000120162964,0.0,0.0,-0.001,0
35975000,0.02312162,0.015220495,-0.000113904476,0.0,0.0,-0.001,0
35995000,0.023351952,0.015029257,-0.0001026392,0.0,0.0,-0.001,0
36015000,0.02158703,0.014824777,-0.00021862984,0.0,0.0,-0.001,0
36035000,0.020226441,0.013807653,6.80089e-05,0.0,0.0,-0.001,0
36051000,0.01956937,0.011900899,0.00021445751,0.0,0.0,-0.001,0
36071000,0.019323727,0.011739468,0.00034421682,0.0,0.0,-0.001,0
36095000,0.018622506,0.0117508825,0.0004698038,0.0,0.0,-0.001,0
36115000,0.018874075,0.0108504025,0.00034546852,0.0,0.0,-0.001,0
36135000,0.017586749,0.0101162465,0.00010764599,0.0,0.0,-0.001,0
36155000,0.01694308,0.00996745,-0.000107228756,0.0,0.0,-0.001,0
36171000,0.018767731,0.009619353,0.0005828738,0.0,0.0,-0.001,0
36195000,0.019840393,0.008526963,-0.0004994273,0.0,0.0,-0.001,0
36215000,0.020541891,0.009281414,0.00020068884,0.0,0.0,-0.001,0
36231000,0.021097276,0.008118539,0.00012683868,0.0,0.0,-0.001,0
36251000,0.02001519,0.009084172,-0.00034421682,0.0,0.0,-0.001,0
36271000,0.019475376,0.010155637,0.00019276142,0.0,0.0,-0.001,0
36291000,0.019540766,0.010273976,-6.592274e-05,0.0,0.0,-0.001,0
36311000,0.020602632,0.010101596,0.00017774105,0.0,0.0,-0.001,0
36335000,0.020569872,0.011342995,0.00020569563,0.0,0.0,-0.001,0
36351000,0.020837814,0.011890518,0.00015479326,0.0,0.0,-0.001,0
36375000,0.020867348,0.011268772,0.00017648935,0.0,0.0,-0.001,0
36391000,0.020606013,0.010579986,1.9192696e-05,0.0,0.0,-0.001,0
36415000,0.020531131,0.011098133,-0.00019234419,0.0,0.0,-0.001,0
36435000,0.02075308,0.010049794,-0.00010681152,0.0,0.0,-0.001,0
36455000,0.020970047,0.009142583,-9.512901e-05,0.0,0.0,-0.001,0
36475000,0.020053979,0.009371296,-0.00024741888,0.0,0.0,-0.001,0
36495000,0.021443933,0.0094771795,0.00027871132,0.0,0.0,-0.001,0
36515000,0.022890445,0.00872935,0.00030249357,0.0,0.0,-0.001,0
36531000,0.023273438,0.009374332,-3.170967e-05,0.0,0.0,-0.001,0
36555000,0.024431773,0.00905074,2.2530556e-05,0.0,0.0,-0.001,0
36571000,0.025165789,0.008802288,0.00074642897,0.0,0.0,-0.001,0
36595000,0.023806553,0.00874331,0.00042557716,0.0,0.0,-0.001,0
36611000,0.024079595,0.0084708,0.00016313791,0.0,0.0,-0.001,0
36635000,0.022623885,0.009035341,0.00031459332,0.0,0.0,-0.001,0
36655000,0.025110079,0.010318713,-0.00023198128,0.0,0.0,-0.001,0
36675000,0.025695477,0.01092024,-0.00014436245,0.0,0.0,-0.001,0
36695000,0.024806261,0.010720535,-0.00023448467,0.0,0.0,-0.001,0
36715000,0.02471929,0.010427897,-0.0001898408,0.0,0.0,-0.001,0
36735000,0.025493521,0.010533325,-0.0001180768,0.0,0.0,-0.001,0
36755000,0.025555082,0.010406416,7.969141e-05,0.0,0.0,-0.001,0
36775000,0.02676179,0.008811839,7.843971e-05,0.0,0.0,-0.001,0
36791000,0.027098106,0.009561442,0.00011974573,0.0,0.0,-0.001,0
36815000,0.026013179,0.010731862,0.00015687943,0.0,0.0,-0.001,0
36831000,0.024650812,0.010983776,-0.00026619434,0.0,0.0,-0.001,0
36855000,0.022550862,0.010044779,5.8412552e-05,0.0,0.0,-0.001,0
36875000,0.024226315,0.008782851,-0.0004543662,0.0,0.0,-0.001,0
36895000,0.026098227,0.008675922,-0.00017273426,0.0,0.0,-0.001,0
36915000,0.02665561,0.007221317,-0.00036507845,0.0,0.0,-0.001,0
36935000,0.026019223,0.0062684184,1.7523766e-05,0.0,0.0,-0.001,0
36955000,0.027756657,0.0063799145,-4.4226646e-05,0.0,0.0,-0.001,0
36975000,0.028246533,0.0056198537,0.000107228756,0.0,0.0,-0.001,0
36995000,0.028211873,0.0050060926,-0.00029331446,0.0,0.0,-0.001,0
37011000,0.028597416,0.0055895224,-0.00011098385,0.0,0.0,-0.001,0
37035000,0.029290354,0.0059283115,0.00022906065,0.0,0.0,-0.001,0
37055000,0.031103697,0.0054995706,-0.00042182207,0.0,0.0,-0.001,0
37075000,0.031922266,0.004149135,-0.0004222393,0.0,0.0,-0.001,0
37091000,0.03102824,0.0038081426,-0.00036507845,0.0,0.0,-0.001,0
37115000,0.031447284,0.0047670705,-0.0004272461,0.0,0.0,-0.001,0
37135000,0.032014467,0.007229911,0.00023448467,0.0,0.0,-0.001,0
37155000,0.03264273,0.00629439,-0.00019818544,0.0,0.0,-0.001,0
37175000,0.032196857,0.0057077343,-7.009506e-05,0.0,0.0,-0.001,0
37191000,0.033096652,0.0060141366,-1.5854836e-05,0.0,0.0,-0.001,0
37211000,0.033190846,0.004793822,-0.00088244677,0.0,0.0,-0.001,0
37235000,0.033654094,0.0053400286,-0.000513196,0.0,0.0,-0.001,0
37251000,0.03326909,0.0051578647,-0.00014603138,0.0,0.0,-0.001,0
37275000,0.034240134,0.004957131,0.00025868416,0.0,0.0,-0.001,0
37295000,0.03350103,0.005903814,3.963709e-05,0.0,0.0,-0.001,0
37315000,0.03290488,0.006305823,-0.00035840273,0.0,0.0,-0.001,0
37335000,0.036755264,0.0052545685,-0.00012850761,0.0,0.0,-0.001,0
37355000,0.038444925,0.007414378,0.0003851056,0.0,0.0,-0.001,0
37375000,0.039689317,0.007846054,0.00017607212,0.0,0.0,-0.001,0
37391000,0.039110918,0.007933998,2.9206276e-05,0.0,0.0,-0.001,0
37411000,0.037303574,0.008852968,6.341934e-05,0.0,0.0,-0.001,0
37431000,0.037059695,0.009728599,1.1265278e-05,0.0,0.0,-0.001,0
37455000,0.036939222,0.008960218,-3.33786e-05,0.0,0.0,-0.001,0
37475000,0.03776123,0.007883413,-0.00048816204,0.0,0.0,-0.001,0
37495000,0.036220275,0.007860982,0.00014060736,0.0,0.0,-0.001,0
37511000,0.036014717,0.008231957,0.0002169609,0.0,0.0,-0.001,0
37531000,0.038056575,0.008292328,0.00013685226,0.0,0.0,-0.001,0
37555000,0.039199717,0.008303657,-0.00063961744,0.0,0.0,-0.001,0
37575000,0.039042775,0.008190325,0.00014895201,0.0,0.0,-0.001,0
37595000,0.040350057,0.010364392,-9.8884106e-05,0.0,0.0,-0.001,0
37615000,0.03980465,0.01084703,-0.00014311075,0.0,0.0,-0.001,0
37635000,0.03882278,0.01160847,-0.00013142824,0.0,0.0,-0.001,0
37651000,0.038544424,0.011984619,-0.00020694733,0.0,0.0,-0.001,0
37671000,0.038701903,0.010674302,0.00040388107,0.0,0.0,-0.001,0
37695000,0.03875325,0.010101038,-0.0002578497,0.0,0.0,-0.001,0
37715000,0.039743587,0.009794691,0.00029832125,0.0,0.0,-0.001,0
37735000,0.040529594,0.011318241,0.00015771389,0.0,0.0,-0.001,0
37751000,0.041076623,0.01209821,2.002716e-05,0.0,0.0,-0.001,0
37775000,0.040739007,0.012384221,0.00023114681,0.0,0.0,-0.001,0
37795000,0.04060717,0.012525634,-0.00062710047,0.0,0.0,-0.001,0
37811000,0.04125341,0.013425482,0.0004852414,0.0,0.0,-0.001,0
37835000,0.042786416,0.013704785,0.0004940033,0.0,0.0,-0.001,0
37851000,0.043593653,0.013488414,-0.00028330088,0.0,0.0,-0.001,0
37875000,0.04470185,0.014282068,-0.00025326014,0.0,0.0,-0.001,0
37891000,0.044584915,0.015039561,-0.00037175417,0.0,0.0,-0.001,0
37911000,0.045353413,0.0151423905,-0.00012350082,0.0,0.0,-0.001,0
37931000,0.04511687,0.015784226,-0.00011098385,0.0,0.0,-0.001,0
37955000,0.04518017,0.015639218,-2.336502e-05,0.0,0.0,-0.001,0
37975000,0.046272643,0.014716264,7.677078e-05,0.0,0.0,-0.001,0
37991000,0.04611048,0.015598492,-0.00010639429,0.0,0.0,-0.001,0
38011000,0.04571201,0.017583402,-0.0002837181,0.0,0.0,-0.001,0
38031000,0.04651112,0.018353691,-0.00018775463,0.0,0.0,-0.001,0
38055000,0.046677314,0.018026436,5.4240227e-05,0.0,0.0,-0.001,0
38071000,0.046822667,0.01719079,-0.00022822618,0.0,0.0,-0.001,0
38095000,0.04597815,0.017431092,-0.00017815828,0.0,0.0,-0.001,0
38115000,0.046032693,0.01780438,-0.00030082464,0.0,0.0,-0.001,0
38135000,0.04488402,0.0159072,5.5909157e-05,0.0,0.0,-0.001,0
38155000,0.04287612,0.016637737,0.0001885891,0.0,0.0,-0.001,0
38171000,0.04243443,0.01741686,-0.0007122159,0.0,0.0,-0.001,0
38195000,0.04304323,0.018325314,-0.00026285648,0.0,0.0,-0.001,0
38215000,0.043165673,0.018073902,0.00030708313,0.0,0.0,-0.001,0
38235000,0.042444073,0.018792784,-0.00011307001,0.0,0.0,-0.001,0
38251000,0.042529084,0.019071165,0.0003851056,0.0,0.0,-0.001,0
38275000,0.043870445,0.018887807,6.258488e-05,0.0,0.0,-0.001,0
38295000,0.043742776,0.018884694,-0.00019526482,0.0,0.0,-0.001,0
38315000,0.04379735,0.018676702,-0.00032418966,0.0,0.0,-0.001,0
38335000,0.044759933,0.018520523,0.00042891502,0.0,0.0,-0.001,0
38351000,0.045869414,0.017684978,0.00019943714,0.0,0.0,-0.001,0
38375000,0.04463912,0.016366765,-5.340576e-05,0.0,0.0,-0.001,0
38395000,0.043711003,0.016313318,-6.67572e-06,0.0,0.0,-0.001,0
38415000,0.043254677,0.017667908,-0.00022113323,0.0,0.0,-0.001,0
38431000,0.043080986,0.017994285,-0.0003567338,0.0,0.0,-0.001,0
38451000,0.04255183,0.01853828,0.0002695322,0.0,0.0,-0.001,0
38471000,0.042318307,0.017483508,-0.00024616718,0.0,0.0,-0.001,0
38491000,0.042433158,0.017239545,5.2154064e-05,0.0,0.0,-0.001,0
38515000,0.042360343,0.015716791,-0.00021362305,0.0,0.0,-0.001,0
38531000,0.040769264,0.016324518,-0.00069218874,0.0,0.0,-0.001,0
38551000,0.040291306,0.017661206,-0.000328362,0.0,0.0,-0.001,0
38571000,0.040007476,0.018952485,-0.00038468838,0.0,0.0,-0.001,0
38595000,0.04037335,0.018872116,0.00052821636,0.0,0.0,-0.001,0
38615000,0.039684013,0.020132493,9.2208385e-05,0.0,0.0,-0.001,0
38635000,0.039505906,0.020018958,-6.5505505e-05,0.0,0.0,-0.001,0
38655000,0.040491343,0.020150065,-0.00036215782,0.0,0.0,-0.001,0
38675000,0.040445294,0.020493876,-0.00070512295,0.0,0.0,-0.001,0
38695000,0.041719224,0.02084335,-0.00013560057,0.0,0.0,-0.001,0
38711000,0.040908515,0.020507023,-8.34465e-06,0.0,0.0,-0.001,0
38735000,0.041918717,0.02136897,7.2181225e-05,0.0,0.0,-0.001,0
38751000,0.043091103,0.02097386,0.00020319223,0.0,0.0,-0.001,0
38775000,0.04370553,0.020664275,0.00012975931,0.0,0.0,-0.001,0
38791000,0.04401411,0.020987423,-4.9233437e-05,0.0,0.0,-0.001,0
38815000,0.04249909,0.02026096,7.8856945e-05,0.0,0.0,-0.001,0
38835000,0.042950116,0.019818548,0.000184834,0.0,0.0,-0.001,0
38855000,0.044202477,0.01894547,6.842613e-05,0.0,0.0,-0.001,0
38875000,0.0436891,0.019061131,-1.5437603e-05,0.0,0.0,-0.001,0
38895000,0.043926883,0.017829804,-0.00013184547,0.0,0.0,-0.001,0
38915000,0.042962573,0.020063056,7.677078e-05,0.0,0.0,-0.001,0
38935000,0.042686492,0.018222632,-0.0004902482,0.0,0.0,-0.001,0
38955000,0.041899446,0.018500397,-0.0005052686,0.0,0.0,-0.001,0
38975000,0.042092815,0.01882375,0.00018316507,0.0,0.0,-0.001,0
38995000,0.04291346,0.01946185,-0.00031501055,0.0,0.0,-0.001,0
39011000,0.043471664,0.020257976,-0.00024282932,0.0,0.0,-0.001,0
39031000,0.042271357,0.020369442,-0.0003901124,0.0,0.0,-0.001,0
39055000,0.042909965,0.019628758,2.0861626e-05,0.0,0.0,-0.001,0
39075000,0.04388863,0.021300914,-0.00018149614,0.0,0.0,-0.001,0
39095000,0.04383947,0.021036286,0.000112235546,0.0,0.0,-0.001,0
39111000,0.044494454,0.021963123,-9.763241e-05,0.0,0.0,-0.001,0
39135000,0.043919742,0.020530593,0.00017857552,0.0,0.0,-0.001,0
39155000,0.044083513,0.01801391,0.00020861626,0.0,0.0,-0.001,0
39175000,0.041313924,0.017265685,2.7954578e-05,0.0,0.0,-0.001,0
39195000,0.041319627,0.017129738,7.843971e-05,0.0,0.0,-0.001,0
39211000,0.041525654,0.017393883,0.00017607212,0.0,0.0,-0.001,0
39235000,0.04127179,0.01627941,0.00023239851,0.0,0.0,-0.001,0
39255000,0.041620404,0.014800785,-0.00032168627,0.0,0.0,-0.001,0
39275000,0.041698698,0.014387062,0.00026911497,0.0,0.0,-0.001,0
39295000,0.043597594,0.013721248,0.00021320581,0.0,0.0,-0.001,0
39311000,0.044491366,0.013596548,-0.00018817186,0.0,0.0,-0.001,0
39335000,0.0444455,0.012477547,-0.00029206276,0.0,0.0,-0.001,0
39355000,0.044742312,0.011565575,3.170967e-05,0.0,0.0,-0.001,0
39375000,0.04297412,0.0114617525,0.00011765957,0.0,0.0,-0.001,0
39395000,0.042621277,0.011984172,-7.5101852e-06,0.0,0.0,-0.001,0
39411000,0.04118516,0.011807863,-0.00021487474,0.0,0.0,-0.001,0
39435000,0.039746188,0.013267831,-1.5854836e-05,0.0,0.0,-0.001,0
39455000,0.0398661,0.014347012,3.504753e-05,0.0,0.0,-0.001,0
39475000,0.040887777,0.013428482,-0.0005453229,0.0,0.0,-0.001,0
39495000,0.04225996,0.013286013,0.00029456615,0.0,0.0,-0.001,0
39511000,0.04279938,0.013892618,-5.7160854e-05,0.0,0.0,-0.001,0
39535000,0.043351386,0.013841729,5.5909157e-05,0.0,0.0,-0.001,0
39555000,0.043435436,0.013232996,-0.00045603514,0.0,0.0,-0.001,0
39575000,0.043140493,0.012670041,-0.0002411604,0.0,0.0,-0.001,0
39595000,0.044909816,0.0112014245,0.00064629316,0.0,0.0,-0.001,0
39611000,0.04515699,0.0107897315,-4.172325e-07,0.0,0.0,-0.001,0
39635000,0.045998976,0.0110030025,-0.0003325343,0.0,0.0,-0.001,0
39655000,0.04623708,0.009832954,4.4226646e-05,0.0,0.0,-0.001,0
39671000,0.04600261,0.010697845,7.510185e-05,0.0,0.0,-0.001,0
39691000,0.04537363,0.010712991,-0.00056535006,0.0,0.0,-0.001,0
39715000,0.045396015,0.0106862765,-3.296137e-05,0.0,0.0,-0.001,0
39735000,0.04398644,0.010602964,-0.00011014938,0.0,0.0,-0.001,0
39751000,0.04405038,0.010076219,3.796816e-05,0.0,0.0,-0.001,0
39775000,0.043667875,0.008056257,4.5895576e-05,0.0,0.0,-0.001,0
39795000,0.043635063,0.007867819,-0.00011432171,0.0,0.0,-0.001,0
39815000,0.04500588,0.007808918,0.000351727,0.0,0.0,-0.001,0
39835000,0.045583013,0.006706631,-0.00017690659,0.0,0.0,-0.001,0
39855000,0.04723086,0.0061127227,-9.512901e-05,0.0,0.0,-0.001,0
39875000,0.0466813,0.0058876127,-0.00023198128,0.0,0.0,-0.001,0
39891000,0.046596836,0.0058797374,-0.00067549944,0.0,0.0,-0.001,0
39915000,0.046917863,0.0043623615,0.0002194643,0.0,0.0,-0.001,0
39931000,0.046761125,0.0058653597,0.00027161837,0.0,0.0,-0.001,0
39955000,0.046408013,0.0055048,-0.0006700754,0.0,0.0,-0.001,0
39975000,0.047013886,0.0036702752,-8.636713e-05,0.0,0.0,-0.001,0
39995000,0.046157155,0.0035219435,-0.0004376769,0.0,0.0,-0.001,0
40015000,0.047642943,0.004136715,-0.00012224913,0.0,0.0,-0.001,0
40035000,0.04942222,0.004059648,-0.00036257505,0.0,0.0,-0.001,0
40055000,0.051395655,0.0025165435,1.7106533e-05,0.0,0.0,-0.001,0
40075000,0.051017594,0.0029580556,-0.00019568205,0.0,0.0,-0.001,0
40095000,0.05086966,0.0037511904,-3.7133694e-05,0.0,0.0,-0.001,0
40115000,0.05011592,0.0033204518,-0.0002515912,0.0,0.0,-0.001,0
40135000,0.049777567,0.0027420577,-4.172325e-07,0.0,0.0,-0.001,0
40155000,0.04936762,0.0025049374,-0.0002603531,0.0,0.0,-0.001,0
40175000,0.04886899,0.003163213,-3.129244e-05,0.0,0.0,-0.001,0
40191000,0.048753325,0.0035352632,-0.0001873374,0.0,0.0,-0.001,0
40211000,0.04978262,0.003748022,0.00020194054,0.0,0.0,-0.001,0
40235000,0.048157565,0.0035869312,5.3822994e-05,0.0,0.0,-0.001,0
40255000,0.04961974,0.0040445477,-0.00047522783,0.0,0.0,-0.001,0
40275000,0.0503358,0.0055285003,-0.0009663105,0.0,0.0,-0.001,0
40295000,0.050886866,0.005355872,-0.0004506111,0.0,0.0,-0.001,0
40315000,0.05089943,0.005165143,-0.0003759265,0.0,0.0,-0.001,0
40335000,0.050765287,0.0044249482,-0.00026994944,0.0,0.0,-0.001,0
40355000,0.05017612,0.004679581,-0.00042933226,0.0,0.0,-0.001,0
40375000,0.050093558,0.004732847,-0.00023156404,0.0,0.0,-0.001,0
40395000,0.050133083,0.0049526803,-0.00016021729,0.0,0.0,-0.001,0
40415000,0.051913142,0.00312623,4.673004e-05,0.0,0.0,-0.001,0
40435000,0.05088492,0.0021877028,0.00016313791,0.0,0.0,-0.001,0
40455000,0.052219346,0.0016272385,-0.00023823977,0.0,0.0,-0.001,0
40475000,0.05340901,0.0015036874,0.00028705597,0.0,0.0,-0.001,0
40491000,0.05346535,0.00051302277,0.0008453131,0.0,0.0,-0.001,0
40511000,0.05225085,0.0026814938,2.6285648e-05,0.0,0.0,-0.001,0
40535000,0.052267946,0.0026972443,-3.5464764e-05,0.0,0.0,-0.001,0
40555000,0.052728035,0.0021827966,-0.00014978647,0.0,0.0,-0.001,0
40575000,0.051994704,0.0028031934,6.0081482e-05,0.0,0.0,-0.001,0
40591000,0.052298494,0.0033768304,-0.00020110607,0.0,0.0,-0.001,0
40615000,0.05175449,0.0034644324,0.00011140108,0.0,0.0,-0.001,0
40631000,0.052624438,0.0021581333,-0.00014811754,0.0,0.0,-0.001,0
40655000,0.052471127,0.0006742291,-0.0005161166,0.0,0.0,-0.001,0
40671000,0.053003095,0.0007046703,-0.00022238493,0.0,0.0,-0.001,0
40695000,0.052557155,0.0027638488,-0.00010806322,0.0,0.0,-0.001,0
40715000,0.052418314,0.0025722478,-0.00036382675,0.0,0.0,-0.001,0
40735000,0.051545225,0.003674576,2.670288e-05,0.0,0.0,-0.001,0
40751000,0.050735362,0.0036501866,-5.9247017e-05,0.0,0.0,-0.001,0
