timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
49583000,49583000,0.6926947,0.0071776905,0.00067555544,0.72119486,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49591000,49591000,0.69283974,0.0072251824,0.00066253636,0.72105515,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49603000,49603000,0.6929021,0.007264955,0.0006235931,0.72099483,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49611000,49611000,0.69296485,0.007239592,0.0005877088,0.7209348,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49623000,49623000,0.6930523,0.0071773794,0.0006443711,0.72085136,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49631000,49631000,0.69313264,0.0071484987,0.00061736687,0.7207744,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49643000,49643000,0.693053,0.0072019505,0.00058814493,0.72085047,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49651000,49651000,0.69311893,0.0073164473,0.00061025564,0.7207859,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49663000,49663000,0.69324374,0.007213933,0.0005786553,0.7206669,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49671000,49671000,0.6933362,0.0071861255,0.00052229135,0.72057825,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49683000,49683000,0.6934089,0.0071779867,0.0005915408,0.72050834,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49691000,49691000,0.693403,0.007259855,0.0007021081,0.7205131,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49703000,49703000,0.69344133,0.007384987,0.0006740721,0.72047496,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49711000,49711000,0.69350606,0.0075226417,0.0006923046,0.7204112,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49723000,49723000,0.6934905,0.007533184,0.0005456614,0.72042626,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49731000,49731000,0.69347996,0.0075700795,0.0006052596,0.7204359,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49743000,49743000,0.6934797,0.0076072863,0.0007541262,0.72043556,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49751000,49751000,0.69344306,0.0076136957,0.0008426495,0.7204708,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49763000,49763000,0.6936056,0.0076960605,0.00070198125,0.72031355,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49771000,49771000,0.693662,0.00765004,0.00067976816,0.7202597,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49783000,49783000,0.6937872,0.0076659946,0.0005598926,0.7201391,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49791000,49791000,0.693852,0.007723973,0.00048398518,0.7200761,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49803000,49803000,0.69391364,0.00779239,0.000493406,0.72001594,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49811000,49811000,0.6939105,0.00784671,0.00040086993,0.7200185,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49823000,49823000,0.6939385,0.007759895,0.0003658454,0.7199924,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49831000,49831000,0.69406956,0.007821096,0.00041652692,0.7198654,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49843000,49843000,0.694118,0.007843804,0.0005210087,0.71981835,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49851000,49851000,0.69405514,0.007833411,0.00048235746,0.71987903,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49863000,49863000,0.6940652,0.00782843,0.00030014565,0.71986955,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49871000,49871000,0.6940851,0.0076494333,0.00029954416,0.71985227,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49883000,49883000,0.69412386,0.007654017,0.0003242862,0.7198149,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49891000,49891000,0.6940986,0.007653387,0.0002574511,0.7198392,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49903000,49903000,0.69409144,0.0077119074,0.00033022964,0.7198455,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49911000,49911000,0.69408166,0.0076793307,0.00036105426,0.7198553,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49923000,49923000,0.6941456,0.007641472,0.00035180055,0.71979403,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49931000,49931000,0.6941216,0.0076151434,0.0004297928,0.71981746,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49943000,49943000,0.6941185,0.007773205,0.00038380345,0.7198188,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49951000,49951000,0.69407856,0.007710274,0.0004276093,0.7198579,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49963000,49963000,0.6940759,0.0077112806,0.00036546853,0.7198605,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49971000,49971000,0.69418085,0.007705447,0.00033595646,0.71975935,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49983000,49983000,0.6942833,0.0076985545,0.0003798033,0.7196606,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
49991000,49991000,0.69428515,0.007709003,0.0005180342,0.71965855,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50003000,50003000,0.69431084,0.007947583,0.0007427306,0.71963096,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50011000,50011000,0.6943443,0.007996308,0.0008067869,0.7195981,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50023000,50023000,0.6944337,0.007938068,0.0007784399,0.7195126,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50031000,50031000,0.6944662,0.007970517,0.0008065301,0.7194808,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50043000,50043000,0.69446886,0.007961414,0.00073307124,0.7194784,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50051000,50051000,0.69444805,0.007930735,0.0006714117,0.7194988,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50063000,50063000,0.69452286,0.007931462,0.0008284794,0.71942645,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50071000,50071000,0.6946162,0.007926835,0.0008474269,0.7193364,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50083000,50083000,0.69469744,0.007933231,0.000914712,0.7192578,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50091000,50091000,0.6947165,0.008016796,0.00097359996,0.7192383,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50103000,50103000,0.694746,0.008082264,0.0010303323,0.7192091,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50111000,50111000,0.6947828,0.00815469,0.0010075147,0.7191727,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50123000,50123000,0.69488686,0.008172218,0.0010219093,0.7190719,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50131000,50131000,0.6948947,0.0081552155,0.0010481004,0.7190646,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50143000,50143000,0.69497293,0.008216477,0.0009995382,0.7189883,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50151000,50151000,0.69498384,0.008309143,0.0010611714,0.71897656,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50163000,50163000,0.69500434,0.008277943,0.0010956363,0.7189571,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50171000,50171000,0.69502616,0.008248347,0.0011198842,0.71893626,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50183000,50183000,0.6950334,0.008371312,0.0012417947,0.7189277,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50191000,50191000,0.69503653,0.008377354,0.0013587262,0.7189244,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50203000,50203000,0.69508487,0.008280556,0.0012854206,0.7188789,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50211000,50211000,0.69511837,0.0082732495,0.0013131925,0.7188465,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50223000,50223000,0.6951065,0.008278552,0.0013141972,0.718858,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50231000,50231000,0.6951227,0.0082247695,0.0012339756,0.718843,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50243000,50243000,0.6952166,0.008087653,0.0013389884,0.71875364,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50251000,50251000,0.6952695,0.008176936,0.0013865929,0.7187013,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50263000,50263000,0.6952793,0.00814114,0.001409997,0.7186922,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50271000,50271000,0.6952988,0.008095953,0.001361117,0.71867394,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50283000,50283000,0.6953955,0.007987807,0.0013048595,0.71858174,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50291000,50291000,0.69542617,0.007957749,0.0012863966,0.7185524,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50303000,50303000,0.6955126,0.0080601685,0.0013420094,0.7184675,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50311000,50311000,0.6955022,0.008031969,0.001339978,0.71847785,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50323000,50323000,0.6955358,0.008128003,0.0014126585,0.7184441,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50331000,50331000,0.695593,0.008069795,0.0013588145,0.7183895,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50343000,50343000,0.69560266,0.008108477,0.001364321,0.71837974,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50351000,50351000,0.6955744,0.008147067,0.0013067494,0.71840674,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50363000,50363000,0.69569117,0.008084558,0.0011426072,0.7182947,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50371000,50371000,0.6957226,0.008098912,0.0010715635,0.7182642,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50383000,50383000,0.6957795,0.008110334,0.0011078487,0.71820885,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50391000,50391000,0.6958448,0.008010329,0.0011022056,0.7181467,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50403000,50403000,0.6958639,0.007885522,0.001143656,0.71812946,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50411000,50411000,0.6958116,0.007920193,0.0011660969,0.7181797,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50423000,50423000,0.695783,0.008058165,0.0011582536,0.7182059,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50431000,50431000,0.6957247,0.008162774,0.0010989727,0.7182613,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50443000,50443000,0.6957711,0.008101773,0.0009785868,0.7182173,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50451000,50451000,0.69580084,0.008201564,0.0009109044,0.7181874,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50463000,50463000,0.6958373,0.008408487,0.00088557473,0.7181498,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50471000,50471000,0.69587064,0.008494126,0.0008385723,0.7181164,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50483000,50483000,0.6960061,0.0083264215,0.0007019688,0.7179873,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50491000,50491000,0.6960149,0.008127858,0.00069130346,0.71798104,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50503000,50503000,0.69606155,0.008009196,0.0006853776,0.7179371,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50511000,50511000,0.69606197,0.00787483,0.00063683384,0.71793824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50523000,50523000,0.69611293,0.007930153,0.00061308546,0.71788824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50531000,50531000,0.696157,0.007926137,0.000752381,0.71784544,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50543000,50543000,0.69617647,0.007890707,0.00068755116,0.717827,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50551000,50551000,0.69617695,0.007858393,0.00065641524,0.7178269,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50563000,50563000,0.6962072,0.0077322703,0.0006635352,0.71779895,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50571000,50571000,0.69631,0.0077228076,0.0006556826,0.71769935,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50583000,50583000,0.69639194,0.0078010163,0.00055664877,0.71761906,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50591000,50591000,0.69647783,0.007855378,0.00065953995,0.7175351,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50603000,50603000,0.6965715,0.007825163,0.0006830451,0.7174444,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50611000,50611000,0.6966365,0.0077917576,0.0006035535,0.7173818,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50623000,50623000,0.6966616,0.007786295,0.0005417052,0.71735746,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50631000,50631000,0.69664466,0.007666347,0.00037675677,0.7173753,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50643000,50643000,0.6966875,0.0076137222,0.00024441592,0.7173343,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50651000,50651000,0.69671434,0.007469905,0.00013188648,0.71730983,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50663000,50663000,0.69668806,0.007437285,0.00010280787,0.71733564,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50671000,50671000,0.69667137,0.007471326,7.973467e-05,0.7173515,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50683000,50683000,0.6967561,0.007387518,4.5786084e-05,0.7172701,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50691000,50691000,0.69676334,0.007445589,6.990141e-05,0.7172625,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50703000,50703000,0.69677836,0.007338693,6.732958e-05,0.71724904,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50711000,50711000,0.6967952,0.007277961,-6.8510312e-06,0.7172332,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50723000,50723000,0.6968043,0.0073717106,-4.0068477e-05,0.71722347,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50731000,50731000,0.69684654,0.007417251,-4.5653967e-05,0.7171819,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50743000,50743000,0.696978,0.0073701404,-5.8991194e-05,0.7170547,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50751000,50751000,0.6970714,0.007252883,-9.935509e-05,0.71696514,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50763000,50763000,0.6972384,0.007146061,-8.054745e-05,0.7168037,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50771000,50771000,0.69726485,0.0071244156,-8.127175e-05,0.7167783,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50783000,50783000,0.6972237,0.007113142,-0.00028860496,0.7168183,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50791000,50791000,0.69725096,0.0071187583,-0.0002910647,0.7167918,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50803000,50803000,0.6972499,0.0072267265,-0.0002584766,0.7167917,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50811000,50811000,0.6972755,0.007233375,-0.0002476116,0.71676666,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50823000,50823000,0.69724864,0.0073587243,-0.00023707144,0.7167916,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50831000,50831000,0.6972722,0.007468957,-0.00019303846,0.7167676,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50843000,50843000,0.6973347,0.0074327984,-0.00028650404,0.71670705,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50851000,50851000,0.69743407,0.007401549,-0.00032604864,0.7166107,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50863000,50863000,0.6975258,0.007325462,-0.00038235486,0.71652216,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50871000,50871000,0.69748354,0.0072800624,-0.00043093986,0.71656376,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50883000,50883000,0.6974679,0.007353975,-0.0005220263,0.71657807,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50891000,50891000,0.69744444,0.0074203485,-0.00044721726,0.71660036,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50903000,50903000,0.6974637,0.0074383854,-0.00039228675,0.7165814,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50911000,50911000,0.69750446,0.00750128,-0.00047164288,0.71654105,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50923000,50923000,0.69754875,0.0074684313,-0.0005924716,0.71649814,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50931000,50931000,0.6975106,0.0074268184,-0.0006333647,0.71653575,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50943000,50943000,0.6974962,0.0074956566,-0.00062588305,0.7165491,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50951000,50951000,0.6975038,0.007473091,-0.0006498448,0.7165419,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50963000,50963000,0.69750625,0.007358941,-0.0006317062,0.7165407,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50971000,50971000,0.69750047,0.007378192,-0.0005716288,0.7165461,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50983000,50983000,0.69758993,0.0073313788,-0.00055073993,0.7164595,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
50991000,50991000,0.6975701,0.0072719012,-0.0005739982,0.7164794,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51003000,51003000,0.69749683,0.0072568376,-0.00047548919,0.71655095,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51011000,51011000,0.69751596,0.0072986023,-0.00040585324,0.71653193,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51023000,51023000,0.69756,0.007427061,-0.00036956184,0.7164878,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51031000,51031000,0.69762737,0.007565017,-0.0004495753,0.71642077,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51043000,51043000,0.6976304,0.007535079,-0.00036111305,0.71641815,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51051000,51051000,0.6976413,0.0075393375,-0.00036219627,0.71640754,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51063000,51063000,0.69760305,0.007579686,-0.00039364837,0.7164443,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51071000,51071000,0.69760466,0.0075454395,-0.00039242033,0.7164431,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51083000,51083000,0.6975649,0.0076561146,-0.00029825344,0.7164807,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51091000,51091000,0.697586,0.007530605,-0.0002936247,0.7164615,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51103000,51103000,0.6976718,0.007584223,-0.00042862754,0.7163774,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51111000,51111000,0.6976893,0.0077411514,-0.00049518223,0.71635854,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51123000,51123000,0.69769937,0.007725619,-0.0005922508,0.7163489,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51131000,51131000,0.6976887,0.007827437,-0.0005859885,0.71635807,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51143000,51143000,0.69775116,0.007911906,-0.00046537767,0.7162965,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51151000,51151000,0.6978304,0.007897111,-0.00044817248,0.7162195,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51163000,51163000,0.69799155,0.00781434,-0.00052954943,0.7160632,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51171000,51171000,0.6981003,0.007906664,-0.00047545374,0.71595615,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51183000,51183000,0.69813436,0.008066236,-0.00043622407,0.7159213,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51191000,51191000,0.6982049,0.008162976,-0.00036352052,0.71585137,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51203000,51203000,0.69822377,0.008094117,-0.0004138015,0.7158337,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51211000,51211000,0.698265,0.008055667,-0.0004838904,0.71579397,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51223000,51223000,0.69818616,0.008014483,-0.00056940387,0.7158712,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51231000,51231000,0.6982778,0.008040003,-0.00062069675,0.71578157,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51243000,51243000,0.698342,0.007989936,-0.0007252973,0.7157193,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51251000,51251000,0.6983538,0.007996772,-0.0007561557,0.7157077,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51263000,51263000,0.69838667,0.008089233,-0.00083472993,0.7156745,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51271000,51271000,0.6984322,0.00810178,-0.0009143395,0.7156299,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51283000,51283000,0.6984927,0.008020516,-0.00077804073,0.7155719,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51291000,51291000,0.69855165,0.008048868,-0.0008719173,0.7155138,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51303000,51303000,0.69861513,0.008034209,-0.0009031531,0.715452,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51311000,51311000,0.69869816,0.008078159,-0.00092756754,0.7153704,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51323000,51323000,0.698811,0.008245844,-0.0009866962,0.71525824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51331000,51331000,0.69889146,0.00834789,-0.0010043436,0.7151784,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51343000,51343000,0.69890213,0.00837837,-0.0010245084,0.7151676,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
51351000,51351000,0.6988645,0.008293202,-0.0009431994,0.71520543,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
