timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
45455000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45467000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45475000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45487000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45495000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45507000,0,3.319615e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
45515000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45527000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
45535000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45547000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
45555000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45567000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45575000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45587000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45595000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45607000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45615000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
45627000,0,3.319615e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
45635000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45647000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45655000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45667000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
45675000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45687000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45695000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45707000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45715000,0,3.3196137e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45727000,0,3.319615e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
45735000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45747000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45755000,0,3.3196144e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
45767000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45775000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45787000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45795000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45807000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45815000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
45827000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45835000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45847000,0,3.319615e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
45855000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45867000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45875000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
45887000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45895000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45907000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45915000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45927000,0,3.319615e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
45935000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45947000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
45955000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45967000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45975000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
45987000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
45995000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46007000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46015000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46027000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46035000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46047000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46055000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46067000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46075000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46087000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46095000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46107000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46115000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46127000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46135000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46147000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46155000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46167000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46175000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46187000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46195000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46207000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46215000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46227000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46235000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46247000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46255000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46267000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46275000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46287000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46295000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46307000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46315000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46327000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46335000,0,3.3196147e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
46347000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46355000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46367000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46375000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46387000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46395000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46407000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46415000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46427000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46435000,0,3.3196137e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46447000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46455000,0,3.3196147e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
46467000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46475000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46487000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46495000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46507000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46515000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46527000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46535000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46547000,0,3.319615e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
46555000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46567000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46575000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46587000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46595000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46607000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46615000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46627000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46635000,0,3.319614e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
46647000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46655000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46667000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46675000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46687000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46695000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46707000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
46715000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46727000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46735000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46747000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46755000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46767000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46775000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
46787000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46795000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46807000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46815000,0,3.319615e-11,-7.6589526e-11,-3.4244344e-15,0.0,0.0,0.0
46827000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46835000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46847000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46855000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46867000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46875000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
46887000,0,3.319614e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46895000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
46907000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46915000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46927000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46935000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46947000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46955000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
46967000,0,3.3196144e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
46975000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46987000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
46995000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47007000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47015000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47027000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
47035000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47047000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47055000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47067000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47075000,0,3.3196137e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47087000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47095000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47107000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47115000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47127000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47135000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47147000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47155000,0,3.319615e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
47167000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47175000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47187000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47195000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47207000,0,3.3196147e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
47215000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47227000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47235000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47247000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47255000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47267000,0,3.3196147e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
47275000,0,3.3196137e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47287000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47295000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47307000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47315000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47327000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47335000,0,3.3196147e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
47347000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47355000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47367000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47375000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47387000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47395000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47407000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47415000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47427000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47435000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47447000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47455000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47467000,0,3.319615e-11,-7.658953e-11,-3.424434e-15,0.0,0.0,0.0
47475000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47487000,0,3.3196144e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
47495000,0,3.319615e-11,-7.658953e-11,-3.424434e-15,0.0,0.0,0.0
47507000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47515000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47527000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47535000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47547000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47555000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47567000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47575000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47587000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47595000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47607000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47615000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47627000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47635000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47647000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47655000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47667000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47675000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47687000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47695000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47707000,0,3.319614e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47715000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47727000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47735000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47747000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47755000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47767000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47775000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47787000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47795000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47807000,0,3.3196137e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47815000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47827000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47835000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47847000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47855000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47867000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
47875000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47887000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47895000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47907000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47915000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
47927000,0,3.3196137e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
47935000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
47947000,0,3.3196147e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
47955000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
47967000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47975000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47987000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
47995000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48007000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48015000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48027000,0,3.319615e-11,-7.6589526e-11,-3.4244344e-15,0.0,0.0,0.0
48035000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48047000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
48055000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48067000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
48075000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48087000,0,3.319614e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48095000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
48107000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
48115000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48127000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48135000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
48147000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48155000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
48167000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48175000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
48187000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48195000,0,3.319614e-11,-7.6589526e-11,-3.4244344e-15,0.0,0.0,0.0
48207000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48215000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48227000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48235000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48247000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
48255000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
48267000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48275000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48287000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48295000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48307000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48315000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48327000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48335000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48347000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
48355000,0,3.319615e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
48367000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48375000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48387000,0,3.319615e-11,-7.658955e-11,-3.424434e-15,0.0,0.0,0.0
48395000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48407000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48415000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
48427000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
48435000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48447000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
48455000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48467000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48475000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48487000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
48495000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
