timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
34587000,34587000,5347000,47.3977508,8.5456074,-0.029183976,-0.005741624,-0.04058838,0.0009668327,-0.000876257,-488.05307,-0.054045554,-0.023892196,-0.029888168,-0.018083991,0.008903486,0.027717499,0.0007337779,-0.030443648,-0.14470322,-0.10533444,1.6028711,0.039444733,0.037030227,1.5810819,0.00021093347,488.054,0.1000061,0.010000001,-488.05307,0.49206877,0.2999297,0.18241636,0.077562526,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34595000,34595000,5347000,47.3977508,8.5456074,-0.029279005,-0.005856538,-0.040740967,0.0009668327,-0.000876257,-488.05307,-0.053917233,-0.025215788,-0.030507514,-0.01873476,0.008903486,0.027717499,0.0007337779,-0.004970241,-0.1711629,-0.0791545,1.6026837,0.039445464,0.036863215,1.5810819,0.000211037,488.054,0.1000061,0.010000001,-488.05307,0.49301085,0.30037165,0.18280984,0.07763428,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34603000,34603000,5347000,47.3977508,8.5456074,-0.029378098,-0.0059883376,-0.040924072,0.0009668327,-0.000876257,-488.05307,-0.052966908,-0.026867332,-0.03294966,-0.021210618,0.008903486,0.027717499,0.0007337779,0.09840556,-0.21193655,-0.30694947,1.6024427,0.0394462,0.036641248,1.5810819,0.00021114066,488.054,0.1000061,0.010000001,-488.05307,0.49395654,0.30081433,0.18320696,0.07770608,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34611000,34611000,5347000,47.3977508,8.5456074,-0.029482992,-0.006129744,-0.041137695,0.0009668327,-0.000876257,-488.05307,-0.052410107,-0.026822157,-0.034373343,-0.02266997,0.008903486,0.027717499,0.0007337779,0.0498419,0.00038319375,-0.1795874,1.6024551,0.03944693,0.03667248,1.5810819,0.0002112443,488.054,0.1000061,0.010000001,-488.05307,0.49490598,0.3012578,0.18360794,0.07777782,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34627000,34627000,5347000,47.3977508,8.5456074,-0.029698592,-0.0064092656,-0.041503906,0.0009668327,-0.000876257,-488.05307,-0.0510744,-0.024871087,-0.03529134,-0.023630736,0.008903486,0.027717499,0.0007337779,-0.01924838,0.15959604,-0.14162761,1.6025676,0.039440718,0.036819704,1.5810819,0.00021145177,488.054,0.1000061,0.010000001,-488.05307,0.49680257,0.30103767,0.18434471,0.07777522,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34635000,34635000,5347000,47.3977508,8.5456074,-0.029817289,-0.006548418,-0.04171753,0.0009668327,-0.000876257,-488.05307,-0.05081378,-0.026082112,-0.037253287,-0.025601022,0.008903486,0.027717499,0.0007337779,0.014828887,-0.15621363,-0.2474589,1.6024588,0.039441448,0.036729343,1.5810819,0.00021155557,488.054,0.1000061,0.010000001,-488.05307,0.4977628,0.30148175,0.18474026,0.07784684,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34643000,34643000,5347000,47.3977508,8.5456074,-0.029945469,-0.006699228,-0.041931152,0.0009668327,-0.000876257,-488.05307,-0.051050276,-0.026534813,-0.036898427,-0.02525726,0.008903486,0.027717499,0.0007337779,-0.046773754,-0.0612337,0.042211726,1.6025672,0.039442185,0.03685511,1.5810819,0.0002116595,488.054,0.1000061,0.010000001,-488.05307,0.49872673,0.30192655,0.18516439,0.07791838,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34651000,34651000,5347000,47.3977508,8.5456074,-0.030082794,-0.0068565127,-0.042114258,0.0009668327,-0.000876257,-488.05307,-0.050993454,-0.02706796,-0.03720051,-0.025573192,0.008903486,0.027717499,0.0007337779,-0.0095786275,-0.07108775,-0.039839182,1.6024836,0.039442915,0.036788113,1.5810819,0.0002117634,488.054,0.1000061,0.010000001,-488.05307,0.49969438,0.3023721,0.18556018,0.077989995,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34667000,34667000,5347000,47.3977508,8.5456074,-0.030367529,-0.007187976,-0.042541504,0.0009668327,-0.000876257,-488.05307,-0.04872357,-0.028114967,-0.036356296,-0.024764568,0.008903486,0.027717499,0.0007337779,0.17524976,-0.15284617,0.17395848,1.6024144,0.03944439,0.036749966,1.5810819,0.0002119715,488.054,0.1000061,0.010000001,-488.05307,0.50164074,0.30326548,0.18633492,0.078133084,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34675000,34675000,5347000,47.3977508,8.5456074,-0.03050266,-0.007368353,-0.042755127,0.0009668327,-0.000876257,-488.05307,-0.046808705,-0.028412405,-0.035266235,-0.02369593,0.008903486,0.027717499,0.0007337779,0.2241944,-0.041084405,0.13436656,1.6023263,0.03944513,0.036676414,1.5810819,0.00021207564,488.054,0.1000061,0.010000001,-488.05307,0.50261945,0.3037133,0.18675077,0.07820443,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34683000,34683000,5347000,47.3977508,8.5456074,-0.030636527,-0.0075480575,-0.04296875,0.0009668327,-0.000876257,-488.05307,-0.04628843,-0.027819557,-0.03439174,-0.022845076,0.008903486,0.027717499,0.0007337779,0.050354563,0.07036529,0.107480206,1.6023295,0.039445866,0.03669358,1.5810819,0.00021217985,488.054,0.1000061,0.010000001,-488.05307,0.5036019,0.30416188,0.18714726,0.07827586,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34691000,34691000,5347000,47.3977508,8.5456074,-0.030773386,-0.007730921,-0.043151855,0.0009668327,-0.000876257,-488.05307,-0.04551674,-0.028074468,-0.03577316,-0.024230406,0.008903486,0.027717499,0.0007337779,0.082236245,-0.03543576,-0.1749401,1.6021948,0.039446596,0.036572464,1.5810819,0.00021228404,488.054,0.1000061,0.010000001,-488.05307,0.50458807,0.30347466,0.18752956,0.07819693,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34707000,34707000,5347000,47.3977508,8.5456074,-0.030498747,-0.007846575,-0.04336548,0.0009668327,-0.000876257,-488.05307,-0.04558087,-0.026356518,-0.035513174,-0.023807503,0.008903486,0.027717499,0.0007337779,0.014413205,0.09434344,0.0333921,1.6021384,0.039387874,0.03654266,1.5810819,0.00020583971,488.054,0.1000061,0.010000001,-488.05307,0.46131086,0.28915644,0.16843468,0.075525165,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34715000,34715000,5347000,47.3977508,8.5456074,-0.030097555,-0.007775529,-0.04336548,0.0009668327,-0.000876257,-488.05307,-0.04492194,-0.024370056,-0.03420326,-0.022336654,0.008903486,0.027717499,0.0007337779,0.033709176,0.23046935,0.15620421,1.602392,0.039388612,0.036831148,1.5810819,0.00020593952,488.054,0.1000061,0.010000001,-488.05307,0.46212846,0.28957766,0.16883323,0.07559757,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34723000,34723000,5347000,47.3977508,8.5456074,-0.029709853,-0.00770495,-0.043395996,0.0009668327,-0.000876257,-488.05307,-0.044390034,-0.024161402,-0.034890834,-0.022871617,0.008903486,0.027717499,0.0007337779,0.019216774,0.008794869,-0.09325798,1.6024277,0.039389342,0.03690148,1.5810819,0.00020603933,488.054,0.1000061,0.010000001,-488.05307,0.4629495,0.28999963,0.16921696,0.07567004,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34731000,34731000,5347000,47.3977508,8.5456074,-0.029341029,-0.0076466813,-0.043426514,0.0009668327,-0.000876257,-488.05307,-0.04405797,-0.024884563,-0.03478009,-0.02261646,0.008903486,0.027717499,0.0007337779,-0.0044073127,-0.107133284,0.0067460346,1.6025845,0.039390072,0.037092455,1.5810819,0.0002061392,488.054,0.1000061,0.010000001,-488.05307,0.46377397,0.29042238,0.1695745,0.075742625,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34747000,34747000,5347000,47.3977508,8.5456074,-0.02864592,-0.007549927,-0.043548584,0.0009668327,-0.000876257,-488.05307,-0.042496257,-0.023555396,-0.03690101,-0.024471888,0.008903486,0.027717499,0.0007337779,0.05969696,0.107974514,-0.04007108,1.6028913,0.039391547,0.037465937,1.5810819,0.00020633923,488.054,0.1000061,0.010000001,-488.05307,0.4654331,0.29127014,0.1703341,0.07588747,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34755000,34755000,5347000,47.3977508,8.5456074,-0.028316638,-0.007502908,-0.04360962,0.0009668327,-0.000876257,-488.05307,-0.042077556,-0.022660362,-0.036608975,-0.024052735,0.008903486,0.027717499,0.0007337779,0.010279687,0.09669002,0.029881017,1.6030766,0.039392278,0.037683852,1.5810819,0.00020643923,488.054,0.1000061,0.010000001,-488.05307,0.4662678,0.29069674,0.17071375,0.07583257,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34763000,34763000,5347000,47.3977508,8.5456074,-0.028007524,-0.0074584917,-0.043670654,0.0009668327,-0.000876257,-488.05307,-0.042084865,-0.022185445,-0.036718298,-0.024042258,0.008903486,0.027717499,0.0007337779,-0.041584913,0.044827722,-0.020094214,1.6032398,0.039385855,0.037879117,1.5810819,0.00020653938,488.054,0.1000061,0.010000001,-488.05307,0.46709844,0.29112107,0.17106102,0.075904876,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34771000,34771000,5347000,47.3977508,8.5456074,-0.02771209,-0.0074193296,-0.04373169,0.0009668327,-0.000876257,-488.05307,-0.04138813,-0.022089915,-0.037007745,-0.024219817,0.008903486,0.027717499,0.0007337779,0.04757946,-0.0021124159,-0.04242174,1.6032621,0.039386593,0.037930377,1.5810819,0.0002066396,488.054,0.1000061,0.010000001,-488.05307,0.4679399,0.29154617,0.17142853,0.07597713,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34787000,34787000,5347000,47.3977508,8.5456074,-0.027160726,-0.00735916,-0.043914795,0.0009668327,-0.000876257,-488.05307,-0.04035081,-0.021579973,-0.038264696,-0.025274994,0.008903486,0.027717499,0.0007337779,0.06617629,0.04137469,-0.033807937,1.6033258,0.03938806,0.03805066,1.5810819,0.00020684011,488.054,0.1000061,0.010000001,-488.05307,0.46963307,0.2923986,0.17220739,0.07612155,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34795000,34795000,5347000,47.3977508,8.5456074,-0.026901146,-0.0073383665,-0.044036865,0.0009668327,-0.000876257,-488.05307,-0.039525576,-0.021946495,-0.039259788,-0.02617914,0.008903486,0.027717499,0.0007337779,0.066938624,-0.058561087,-0.13008992,1.6034223,0.03938879,0.038174517,1.5810819,0.00020694043,488.054,0.1000061,0.010000001,-488.05307,0.47048485,0.29282597,0.17258935,0.07619373,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34803000,34803000,5347000,47.3977508,8.5456074,-0.026655244,-0.0073276525,-0.044158936,0.0009668327,-0.000876257,-488.05307,-0.039984528,-0.022664325,-0.039631855,-0.026466545,0.008903486,0.027717499,0.0007337779,-0.09254051,-0.10208768,-0.052042767,1.6034434,0.03938952,0.038222678,1.5810819,0.00020704078,488.054,0.1000061,0.010000001,-488.05307,0.47134012,0.2932541,0.17297241,0.076265894,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34811000,34811000,5347000,47.3977508,8.5456074,-0.026427874,-0.0073285582,-0.044281006,0.0009668327,-0.000876257,-488.05307,-0.03997597,-0.023014428,-0.040337984,-0.027093984,0.008903486,0.027717499,0.0007337779,-0.033080902,-0.055736702,-0.093637496,1.6034474,0.03939025,0.038253434,1.5810819,0.00020714122,488.054,0.1000061,0.010000001,-488.05307,0.47219887,0.293683,0.17335244,0.07633799,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34827000,34827000,5347000,47.3977508,8.5456074,-0.026004804,-0.007343401,-0.04458618,0.0009668327,-0.000876257,-488.05307,-0.038953092,-0.022367995,-0.042577915,-0.02921383,0.008903486,0.027717499,0.0007337779,-0.0033759,-0.006666443,-0.17895456,1.6035298,0.039391726,0.038387783,1.5810819,0.00020734232,488.054,0.1000061,0.010000001,-488.05307,0.47392666,0.2935182,0.17407118,0.07635086,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34835000,34835000,5347000,47.3977508,8.5456074,-0.025811633,-0.0073569226,-0.044769287,0.0009668327,-0.000876257,-488.05307,-0.038683355,-0.022506246,-0.04175567,-0.028340092,0.008903486,0.027717499,0.0007337779,0.0025332854,-0.028321994,0.09807152,1.6034415,0.039385397,0.03832484,1.5810819,0.00020744296,488.054,0.1000061,0.010000001,-488.05307,0.47478682,0.29394785,0.17441064,0.07642287,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34843000,34843000,5347000,47.3977508,8.5456074,-0.025627123,-0.0073797833,-0.044952393,0.0009668327,-0.000876257,-488.05307,-0.037799314,-0.022955418,-0.04173059,-0.028268985,0.008903486,0.027717499,0.0007337779,0.08023226,-0.06682064,-0.0014347023,1.6033471,0.039386127,0.038257845,1.5810819,0.0002075436,488.054,0.1000061,0.010000001,-488.05307,0.47565916,0.29437825,0.1747969,0.076494925,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34851000,34851000,5347000,47.3977508,8.5456074,-0.025453303,-0.0074061267,-0.04510498,0.0009668327,-0.000876257,-488.05307,-0.037968818,-0.022103501,-0.0418108,-0.028308263,0.008903486,0.027717499,0.0007337779,-0.050598104,0.09616468,-0.014458316,1.6032896,0.039386865,0.038227208,1.5810819,0.00020764438,488.054,0.1000061,0.010000001,-488.05307,0.476535,0.29480946,0.17519045,0.0765668,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34867000,34867000,5347000,47.3977508,8.5456074,-0.025150461,-0.007450988,-0.04550171,0.0009668327,-0.000876257,-488.05307,-0.0382505,-0.02052718,-0.041721266,-0.028151762,0.008903486,0.027717499,0.0007337779,-0.007926142,0.025221687,0.03548618,1.6032913,0.03938834,0.038282044,1.5810819,0.00020784608,488.054,0.1000061,0.010000001,-488.05307,0.47829723,0.29567406,0.17595828,0.07671045,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34875000,34875000,5347000,47.3977508,8.5456074,-0.025017204,-0.0074736457,-0.045684814,0.0009668327,-0.000876257,-488.05307,-0.03797395,-0.01974048,-0.041622512,-0.028026901,0.008903486,0.027717499,0.0007337779,0.007593582,0.08900277,0.008299946,1.6031097,0.03938907,0.03812576,1.5810819,0.00020794696,488.054,0.1000061,0.010000001,-488.05307,0.47918355,0.2961075,0.1763484,0.07678231,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34883000,34883000,5347000,47.3977508,8.5456074,-0.024887923,-0.007498476,-0.04586792,0.0009668327,-0.000876257,-488.05307,-0.03637985,-0.019732434,-0.041005112,-0.02738704,0.008903486,0.027717499,0.0007337779,0.17305343,-0.008009912,0.073236875,1.6032776,0.039389808,0.038317807,1.5810819,0.00020804792,488.054,0.1000061,0.010000001,-488.05307,0.48007345,0.29549286,0.17673303,0.07671849,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34891000,34891000,5347000,47.3977508,8.5456074,-0.024761755,-0.007524403,-0.046051025,0.0009668327,-0.000876257,-488.05307,-0.035660595,-0.01876632,-0.041524135,-0.027887873,0.008903486,0.027717499,0.0007337779,0.06446278,0.11205402,-0.06869621,1.6033708,0.039390538,0.038434513,1.5810819,0.00020814891,488.054,0.1000061,0.010000001,-488.05307,0.48096687,0.29592627,0.17712983,0.07679033,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34907000,34907000,5347000,47.3977508,8.5456074,-0.024540696,-0.007576924,-0.046447754,0.0009668327,-0.000876257,-488.05307,-0.036768634,-0.01731898,-0.040052872,-0.02639163,0.008903486,0.027717499,0.0007337779,-0.1242987,0.17320317,0.08216826,1.6034807,0.039384756,0.03858865,1.5810819,0.00020835112,488.054,0.1000061,0.010000001,-488.05307,0.4827539,0.29679537,0.17786953,0.07693383,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34915000,34915000,5347000,47.3977508,8.5456074,-0.024456387,-0.0076005813,-0.04663086,0.0009668327,-0.000876257,-488.05307,-0.0380322,-0.017645475,-0.03982293,-0.026154635,0.008903486,0.027717499,0.0007337779,-0.18174125,-0.048657227,0.025264451,1.6034447,0.03938548,0.038574703,1.5810819,0.00020845223,488.054,0.1000061,0.010000001,-488.05307,0.48365778,0.29723105,0.17826392,0.07700554,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34923000,34923000,5347000,47.3977508,8.5456074,-0.024390358,-0.007637816,-0.046844482,0.0009668327,-0.000876257,-488.05307,-0.038607005,-0.018986227,-0.03999022,-0.02631828,0.008903486,0.027717499,0.0007337779,-0.09496885,-0.17516655,-0.024283769,1.6033903,0.0393862,0.038541324,1.5810819,0.00020855342,488.054,0.1000061,0.010000001,-488.05307,0.48456523,0.29766747,0.17865276,0.07707728,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34931000,34931000,5347000,47.3977508,8.5456074,-0.024338517,-0.0076887086,-0.047058105,0.0009668327,-0.000876257,-488.05307,-0.03869554,-0.020170802,-0.041368313,-0.027696805,0.008903486,0.027717499,0.0007337779,-0.03351681,-0.15537396,-0.17553008,1.6034789,0.039386924,0.03865028,1.5810819,0.00020865466,488.054,0.1000061,0.010000001,-488.05307,0.48547623,0.29810467,0.17905031,0.07714896,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34947000,34947000,5347000,47.3977508,8.5456074,-0.024247723,-0.007819992,-0.047454834,0.0009668327,-0.000876257,-488.05307,-0.03564084,-0.021272296,-0.041527316,-0.027848145,0.008903486,0.027717499,0.0007337779,0.2594809,-0.09514992,-0.067736015,1.6032277,0.039388377,0.038437016,1.5810819,0.00020885735,488.054,0.1000061,0.010000001,-488.05307,0.487309,0.29790956,0.17983219,0.07715307,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34955000,34955000,5347000,47.3977508,8.5456074,-0.024192043,-0.007908254,-0.047668457,0.0009668327,-0.000876257,-488.05307,-0.033313084,-0.023822678,-0.042339467,-0.028661886,0.008903486,0.027717499,0.0007337779,0.27043876,-0.32532373,-0.104706265,1.603249,0.0393891,0.038476355,1.5810819,0.00020895875,488.054,0.1000061,0.010000001,-488.05307,0.48823074,0.29834744,0.18022937,0.07722474,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34963000,34963000,5347000,47.3977508,8.5456074,-0.024133217,-0.008008147,-0.047912598,0.0009668327,-0.000876257,-488.05307,-0.032277502,-0.02328043,-0.042377815,-0.028705062,0.008903486,0.027717499,0.0007337779,0.109522246,0.061478354,-0.007882713,1.6031816,0.039389826,0.038426407,1.5810819,0.0002090602,488.054,0.1000061,0.010000001,-488.05307,0.48915613,0.29878607,0.18062696,0.07729637,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34971000,34971000,5347000,47.3977508,8.5456074,-0.024081053,-0.00810998,-0.04812622,0.0009668327,-0.000876257,-488.05307,-0.03255408,-0.023644734,-0.041153736,-0.027488727,0.008903486,0.027717499,0.0007337779,-0.053898733,-0.05160594,0.15001556,1.6032332,0.039390557,0.038494475,1.5810819,0.0002091617,488.054,0.1000061,0.010000001,-488.05307,0.49008512,0.29922545,0.18102357,0.07736792,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34987000,34987000,5347000,47.3977508,8.5456074,-0.02401489,-0.008337955,-0.048583984,0.0009668327,-0.000876257,-488.05307,-0.033001408,-0.024086947,-0.04318827,-0.029549008,0.008903486,0.027717499,0.0007337779,-0.04065809,0.0875965,-0.1701531,1.6029549,0.03938465,0.03824974,1.5810819,0.00020936494,488.054,0.1000061,0.010000001,-488.05307,0.49194175,0.30010647,0.18177247,0.07751098,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
34995000,34995000,5347000,47.3977508,8.5456074,-0.023998298,-0.008457864,-0.048828125,0.0009668327,-0.000876257,-488.05307,-0.03341783,-0.024977127,-0.044397056,-0.030775571,0.008903486,0.027717499,0.0007337779,-0.06945607,-0.116940945,-0.15382235,1.603132,0.03938538,0.03844405,1.5810819,0.00020946669,488.054,0.1000061,0.010000001,-488.05307,0.49288142,0.3005481,0.18216068,0.07758252,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35003000,35003000,5347000,47.3977508,8.5456074,-0.023992054,-0.008588995,-0.049072266,0.0009668327,-0.000876257,-488.05307,-0.033228576,-0.025503425,-0.04522519,-0.031594798,0.008903486,0.027717499,0.0007337779,0.0067872116,-0.07124617,-0.10682362,1.6030656,0.03938611,0.03839434,1.5810819,0.00020956848,488.054,0.1000061,0.010000001,-488.05307,0.4938247,0.29989386,0.18256263,0.07751027,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35011000,35011000,5347000,47.3977508,8.5456074,-0.023990272,-0.008723983,-0.049316406,0.0009668327,-0.000876257,-488.05307,-0.032250077,-0.025250603,-0.04567088,-0.032035638,0.008903486,0.027717499,0.0007337779,0.10596874,0.026361357,-0.058915462,1.6032087,0.03938683,0.038553126,1.5810819,0.00020967025,488.054,0.1000061,0.010000001,-488.05307,0.49477163,0.30033538,0.18296996,0.07758161,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35027000,35027000,5347000,47.3977508,8.5456074,-0.023999715,-0.008991199,-0.049804688,0.0009668327,-0.000876257,-488.05307,-0.031766236,-0.024922503,-0.04619386,-0.03256059,0.008903486,0.027717499,0.0007337779,0.033167064,-0.079841845,-0.015230848,1.6035671,0.039388277,0.038941033,1.5810819,0.000209874,488.054,0.1000061,0.010000001,-488.05307,0.49667642,0.30122066,0.18376543,0.07772436,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35035000,35035000,5347000,47.3977508,8.5456074,-0.024003597,-0.009134403,-0.050048828,0.0009668327,-0.000876257,-488.05307,-0.02949129,-0.025341406,-0.04546084,-0.031834245,0.008903486,0.027717499,0.0007337779,0.26950988,-0.056986235,0.08871033,1.6036153,0.039389007,0.039002784,1.5810819,0.000209976,488.054,0.1000061,0.010000001,-488.05307,0.4976343,0.3016644,0.18414941,0.07779579,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35043000,35043000,5347000,47.3977508,8.5456074,-0.024006873,-0.009279994,-0.050323486,0.0009668327,-0.000876257,-488.05307,-0.029469965,-0.024722554,-0.04526735,-0.031651083,0.008903486,0.027717499,0.0007337779,-0.011724703,0.07294275,0.02135895,1.6032766,0.039389737,0.038676865,1.5810819,0.00021007807,488.054,0.1000061,0.010000001,-488.05307,0.49859577,0.3021089,0.18455142,0.077867076,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35051000,35051000,5347000,47.3977508,8.5456074,-0.024015054,-0.009424952,-0.050567627,0.0009668327,-0.000876257,-488.05307,-0.029136794,-0.025080744,-0.04595505,-0.032352656,0.008903486,0.027717499,0.0007337779,0.027408656,-0.04917266,-0.08870149,1.6032323,0.039383017,0.038644917,1.5810819,0.00021018018,488.054,0.1000061,0.010000001,-488.05307,0.499547,0.3025542,0.18490492,0.07793836,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35067000,35067000,5347000,47.3977508,8.5456074,-0.02402466,-0.009717549,-0.051086426,0.0009668327,-0.000876257,-488.05307,-0.025377505,-0.023144532,-0.04714642,-0.033570714,0.008903486,0.027717499,0.0007337779,0.29264116,0.16762958,-0.13517028,1.6033847,0.03938449,0.038824446,1.5810819,0.00021038458,488.054,0.1000061,0.010000001,-488.05307,0.5014879,0.30232337,0.18572015,0.07793265,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
35075000,35075000,5347000,47.3977508,8.5456074,-0.024020959,-0.009855335,-0.051361084,0.0009668327,-0.000876257,-488.05307,-0.025153004,-0.022521129,-0.047988087,-0.03442544,0.008903486,0.027717499,0.0007337779,0.0151371285,0.07400385,-0.10788719,1.6033188,0.039385214,0.03877128,1.5810819,0.00021048676,488.054,0.1000061,0.010000001,-488.05307,0.5024639,0.30276918,0.18611985,0.07800397,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
