timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
52211000,52211000,47.39775013348772,8.545607433581825,488.08942,488.08942,488.05307,488.05307,0.49237308,0.29502475,487.9897,1,1,3,3,3,0,0
52219000,52219000,47.397750128586594,8.545607436447515,488.08948,488.08948,488.05307,488.05307,0.49330923,0.29544547,487.98978,1,1,3,3,3,0,0
52227000,52227000,47.39775012354275,8.545607439313388,488.08957,488.08957,488.05307,488.05307,0.49424896,0.29586685,487.98987,1,1,3,3,3,0,0
52235000,52235000,47.39775011836753,8.54560744213694,488.08963,488.08963,488.05307,488.05307,0.49519214,0.29628897,487.98996,1,1,3,3,3,0,0
52243000,52243000,47.39775011301509,8.545607444865555,488.08972,488.08972,488.05307,488.05307,0.4961388,0.29671174,487.99005,1,1,3,3,3,0,0
52251000,52251000,47.397750107454414,8.545607447676474,488.08978,488.08978,488.05307,488.05307,0.49708894,0.2971352,487.99017,1,1,3,3,3,0,0
52259000,52259000,47.397750101759115,8.545607450623999,488.08987,488.08987,488.05307,488.05307,0.49802774,0.29755938,487.9903,1,1,3,3,3,0,0
52267000,52267000,47.39775009588744,8.545607453779542,488.08994,488.08994,488.05307,488.05307,0.4989846,0.29692006,487.9903,1,1,3,3,3,0,0
52275000,52275000,47.39775008970231,8.545607457073773,488.09,488.09,488.05307,488.05307,0.49994487,0.2973441,487.99042,1,1,3,3,3,0,0
52283000,52283000,47.39775008321931,8.545607460249963,488.09006,488.09006,488.05307,488.05307,0.5009088,0.2977688,487.99054,1,1,3,3,3,0,0
52291000,52291000,47.397750076433375,8.545607463362147,488.09012,488.09012,488.05307,488.05307,0.5018762,0.2981942,487.99066,1,1,3,3,3,0,0
52299000,52299000,47.397750069343175,8.545607466646794,488.0902,488.0902,488.05307,488.05307,0.50284714,0.29862028,487.99075,1,1,3,3,3,0,0
52307000,52307000,47.39775007816544,8.54560746859708,488.0901,488.0901,488.05307,488.05307,0.4595654,0.28470188,487.98566,1,1,3,3,3,0,0
52315000,52315000,47.39775008653968,8.545607470586972,488.09,488.09,488.05307,488.05307,0.46037278,0.2851032,487.98575,1,1,3,3,3,0,0
52323000,52323000,47.39775009441664,8.54560747273773,488.08987,488.08987,488.05307,488.05307,0.46118328,0.2855052,487.98584,1,1,3,3,3,0,0
52331000,52331000,47.39775010179635,8.545607474995299,488.08975,488.08975,488.05307,488.05307,0.46198916,0.28496754,487.98596,1,1,3,3,3,0,0
52339000,52339000,47.39775010874661,8.545607477378073,488.08963,488.08963,488.05307,488.05307,0.46280602,0.28536963,487.98605,1,1,3,3,3,0,0
52347000,52347000,47.39775011533592,8.545607479854713,488.08954,488.08954,488.05307,488.05307,0.46362606,0.28577244,487.98615,1,1,3,3,3,0,0
52355000,52355000,47.397750121579854,8.545607482345694,488.08942,488.08942,488.05307,488.05307,0.46444938,0.28617597,487.98624,1,1,3,3,3,0,0
52363000,52363000,47.397750127456746,8.545607484873944,488.0893,488.0893,488.05307,488.05307,0.46527594,0.28658018,487.98633,1,1,3,3,3,0,0
52371000,52371000,47.39775013289736,8.545607487620776,488.08917,488.08917,488.05307,488.05307,0.46610582,0.2869851,487.98642,1,1,3,3,3,0,0
52379000,52379000,47.39775013786101,8.545607490642325,488.08905,488.08905,488.05307,488.05307,0.4669389,0.2873907,487.9865,1,1,3,3,3,0,0
52387000,52387000,47.39775014244508,8.545607493789564,488.08896,488.08896,488.05307,488.05307,0.4677752,0.287797,487.9866,1,1,3,3,3,0,0
52395000,52395000,47.397750146641044,8.545607497056753,488.08887,488.08887,488.05307,488.05307,0.46861467,0.28724086,487.98688,1,1,3,3,3,0,0
52403000,52403000,47.39775015041331,8.545607500357733,488.08875,488.08875,488.05307,488.05307,0.46944833,0.28764722,487.98697,1,1,3,3,3,0,0
52411000,52411000,47.39775015373987,8.545607503756703,488.08865,488.08865,488.05307,488.05307,0.47029427,0.2880543,487.98706,1,1,3,3,3,0,0
52419000,52419000,47.397750156724356,8.545607507181703,488.08856,488.08856,488.05307,488.05307,0.47114342,0.28846204,487.98715,1,1,3,3,3,0,0
52427000,52427000,47.39775015944068,8.545607510715481,488.08847,488.08847,488.05307,488.05307,0.47199598,0.2888705,487.98724,1,1,3,3,3,0,0
52435000,52435000,47.397750161908036,8.545607514349586,488.0884,488.0884,488.05307,488.05307,0.47285193,0.28927964,487.9873,1,1,3,3,3,0,0
52443000,52443000,47.39775016410121,8.545607518058363,488.08832,488.08832,488.05307,488.05307,0.47371125,0.2896895,487.98737,1,1,3,3,3,0,0
52451000,52451000,47.397750165923824,8.545607521985012,488.08826,488.08826,488.05307,488.05307,0.47457403,0.29010007,487.98743,1,1,3,3,3,0,0
52459000,52459000,47.39775016742855,8.545607526066627,488.08817,488.08817,488.05307,488.05307,0.47544014,0.2895249,487.98734,1,1,3,3,3,0,0
52467000,52467000,47.397750168639405,8.545607530314047,488.0881,488.0881,488.05307,488.05307,0.47629914,0.28993547,487.9874,1,1,3,3,3,0,0
52475000,52475000,47.39775016942773,8.545607534797346,488.08804,488.08804,488.05307,488.05307,0.47717166,0.2903467,487.98746,1,1,3,3,3,0,0
52483000,52483000,47.39775016977864,8.545607539576572,488.08798,488.08798,488.05307,488.05307,0.47804752,0.29075867,487.9875,1,1,3,3,3,0,0
52491000,52491000,47.397750169790484,8.545607544540918,488.08792,488.08792,488.05307,488.05307,0.4789267,0.29117128,487.98752,1,1,3,3,3,0,0
52499000,52499000,47.39775016943643,8.545607549581932,488.0879,488.0879,488.05307,488.05307,0.47980914,0.29158464,487.98755,1,1,3,3,3,0,0
52507000,52507000,47.39775016876335,8.545607554692312,488.08786,488.08786,488.05307,488.05307,0.48069486,0.29199865,487.98758,1,1,3,3,3,0,0
52515000,52515000,47.397750167793895,8.545607559753517,488.08783,488.08783,488.05307,488.05307,0.48158383,0.2924134,487.9876,1,1,3,3,3,0,0
52523000,52523000,47.397750166582355,8.545607564887103,488.0878,488.0878,488.05307,488.05307,0.48247612,0.29181874,487.98795,1,1,3,3,3,0,0
52531000,52531000,47.39775016517201,8.545607570225757,488.0878,488.0878,488.05307,488.05307,0.48337188,0.2922334,487.98798,1,1,3,3,3,0,0
52539000,52539000,47.39775016349872,8.545607575681966,488.0878,488.0878,488.05307,488.05307,0.4842592,0.2926488,487.988,1,1,3,3,3,0,0
52547000,52547000,47.39775016150502,8.545607581252362,488.08777,488.08777,488.05307,488.05307,0.48516154,0.29306486,487.98804,1,1,3,3,3,0,0
52555000,52555000,47.397750159159294,8.545607586976466,488.08774,488.08774,488.05307,488.05307,0.48606732,0.29348165,487.98807,1,1,3,3,3,0,0
52563000,52563000,47.39775015662525,8.545607592811379,488.0877,488.0877,488.05307,488.05307,0.48697665,0.29389912,487.98807,1,1,3,3,3,0,0
52571000,52571000,47.397750153871435,8.545607598658076,488.08768,488.08768,488.05307,488.05307,0.4878894,0.29431728,487.98807,1,1,3,3,3,0,0
52579000,52579000,47.39775015083183,8.545607604564855,488.08765,488.08765,488.05307,488.05307,0.48880547,0.29370624,487.98898,1,1,3,3,3,0,0
52587000,52587000,47.397750147557424,8.545607610593517,488.08765,488.08765,488.05307,488.05307,0.48972487,0.29412434,487.989,1,1,3,3,3,0,0
52595000,52595000,47.397750144076795,8.545607616720355,488.08765,488.08765,488.05307,488.05307,0.4906476,0.29454312,487.98904,1,1,3,3,3,0,0
52603000,52603000,47.39775014035972,8.545607622946488,488.08765,488.08765,488.05307,488.05307,0.4915738,0.29496258,487.98907,1,1,3,3,3,0,0
52611000,52611000,47.39775013647424,8.545607629256656,488.08765,488.08765,488.05307,488.05307,0.49248996,0.29538274,487.9891,1,1,3,3,3,0,0
52619000,52619000,47.39775013225244,8.545607635569866,488.08765,488.08765,488.05307,488.05307,0.49342287,0.2958036,487.98914,1,1,3,3,3,0,0
52627000,52627000,47.39775012772821,8.54560764184381,488.08765,488.08765,488.05307,488.05307,0.4943593,0.29622516,487.98917,1,1,3,3,3,0,0
52635000,52635000,47.39775012293104,8.545607648208076,488.08762,488.08762,488.05307,488.05307,0.49529946,0.29664737,487.9892,1,1,3,3,3,0,0
52643000,52643000,47.397750117898134,8.545607654571139,488.0876,488.0876,488.05307,488.05307,0.49624312,0.29601583,487.9894,1,1,3,3,3,0,0
52651000,52651000,47.3977501127116,8.545607660980195,488.08755,488.08755,488.05307,488.05307,0.4971903,0.29643792,487.98944,1,1,3,3,3,0,0
52659000,52659000,47.39775010742481,8.545607667458057,488.08752,488.08752,488.05307,488.05307,0.49814105,0.2968607,487.9895,1,1,3,3,3,0,0
52667000,52667000,47.39775010191194,8.545607674041293,488.08752,488.08752,488.05307,488.05307,0.4990953,0.2972842,487.98956,1,1,3,3,3,0,0
52675000,52675000,47.39775009613917,8.545607680564387,488.08752,488.08752,488.05307,488.05307,0.500053,0.29770833,487.98962,1,1,3,3,3,0,0
52683000,52683000,47.39775009026679,8.54560768696508,488.08752,488.08752,488.05307,488.05307,0.50099885,0.2981332,487.9897,1,1,3,3,3,0,0
52691000,52691000,47.39775008418027,8.545607693562918,488.08752,488.08752,488.05307,488.05307,0.50196326,0.29855874,487.98975,1,1,3,3,3,0,0
52699000,52699000,47.39775007785734,8.545607700367247,488.08752,488.08752,488.05307,488.05307,0.5029312,0.298985,487.98978,1,1,3,3,3,0,0
52707000,52707000,47.39775008650232,8.545607699140083,488.08746,488.08746,488.05307,488.05307,0.45970935,0.2840882,487.98773,1,1,3,3,3,0,0
52715000,52715000,47.39775009467489,8.545607698043042,488.08743,488.08743,488.05307,488.05307,0.4605149,0.28448826,487.98776,1,1,3,3,3,0,0
52723000,52723000,47.39775010235469,8.54560769716618,488.0874,488.0874,488.05307,488.05307,0.4613236,0.28488907,487.9878,1,1,3,3,3,0,0
52731000,52731000,47.397750109524495,8.545607696651148,488.0874,488.0874,488.05307,488.05307,0.4621355,0.28529057,487.98782,1,1,3,3,3,0,0
52739000,52739000,47.39775011615937,8.545607696514116,488.08737,488.08737,488.05307,488.05307,0.46295065,0.28569278,487.98785,1,1,3,3,3,0,0
52747000,52747000,47.397750122291626,8.54560769655384,488.08737,488.08737,488.05307,488.05307,0.46376902,0.28609568,487.98788,1,1,3,3,3,0,0
52755000,52755000,47.397750128060906,8.545607696769302,488.08737,488.08737,488.05307,488.05307,0.46458238,0.2864993,487.9879,1,1,3,3,3,0,0
52763000,52763000,47.39775013347738,8.545607697162833,488.08737,488.08737,488.05307,488.05307,0.46540704,0.2869036,487.98795,1,1,3,3,3,0,0
52771000,52771000,47.39775013851097,8.545607697721692,488.08737,488.08737,488.05307,488.05307,0.466235,0.2863544,487.98807,1,1,3,3,3,0,0
52779000,52779000,47.397750143166434,8.54560769843644,488.08737,488.08737,488.05307,488.05307,0.4670663,0.28675875,487.98807,1,1,3,3,3,0,0
52787000,52787000,47.397750147385516,8.545607699278529,488.0874,488.0874,488.05307,488.05307,0.46790084,0.2871638,487.98807,1,1,3,3,3,0,0
52795000,52795000,47.39775015116686,8.5456077002979,488.08743,488.08743,488.05307,488.05307,0.4687387,0.28756955,487.98804,1,1,3,3,3,0,0
52803000,52803000,47.39775015453207,8.545607701430106,488.08746,488.08746,488.05307,488.05307,0.4695798,0.28797603,487.988,1,1,3,3,3,0,0
52811000,52811000,47.397750157597024,8.545607702631164,488.0875,488.0875,488.05307,488.05307,0.47042403,0.2883832,487.988,1,1,3,3,3,0,0
52819000,52819000,47.397750160300944,8.545607704033147,488.08752,488.08752,488.05307,488.05307,0.47127154,0.28879106,487.988,1,1,3,3,3,0,0
52827000,52827000,47.39775016261748,8.545607705538197,488.08755,488.08755,488.05307,488.05307,0.47211292,0.28919962,487.988,1,1,3,3,3,0,0
52835000,52835000,47.39775016451997,8.545607707178915,488.08762,488.08762,488.05307,488.05307,0.47296694,0.28863165,487.98877,1,1,3,3,3,0,0
52843000,52843000,47.39775016606308,8.54560770897884,488.08768,488.08768,488.05307,488.05307,0.4738242,0.28904024,487.98877,1,1,3,3,3,0,0
52851000,52851000,47.397750167269564,8.54560771091386,488.0877,488.0877,488.05307,488.05307,0.47468492,0.28944948,487.9888,1,1,3,3,3,0,0
52859000,52859000,47.39775016824798,8.545607712970947,488.08774,488.08774,488.05307,488.05307,0.4755489,0.28985947,487.98883,1,1,3,3,3,0,0
52867000,52867000,47.39775016901483,8.545607715236862,488.08777,488.08777,488.05307,488.05307,0.47641617,0.29027015,487.98886,1,1,3,3,3,0,0
52875000,52875000,47.397750169512776,8.545607717711091,488.0878,488.0878,488.05307,488.05307,0.4772868,0.29068154,487.9889,1,1,3,3,3,0,0
52883000,52883000,47.397750169743254,8.545607720312884,488.08783,488.08783,488.05307,488.05307,0.47816077,0.2910936,487.98895,1,1,3,3,3,0,0
52891000,52891000,47.397750169711564,8.545607723027699,488.08783,488.08783,488.05307,488.05307,0.47903818,0.29150635,487.989,1,1,3,3,3,0,0
52899000,52899000,47.39775016947491,8.545607725893408,488.08783,488.08783,488.05307,488.05307,0.4799081,0.29091907,487.9892,1,1,3,3,3,0,0
52907000,52907000,47.3977501689501,8.545607728921919,488.08786,488.08786,488.05307,488.05307,0.48079208,0.2913318,487.98926,1,1,3,3,3,0,0
52915000,52915000,47.39775016808052,8.545607732033059,488.0879,488.0879,488.05307,488.05307,0.4816794,0.29174525,487.98932,1,1,3,3,3,0,0
52923000,52923000,47.397750166968414,8.545607735293132,488.08792,488.08792,488.05307,488.05307,0.48257,0.29215935,487.98938,1,1,3,3,3,0,0
52931000,52931000,47.39775016559735,8.545607738800658,488.08795,488.08795,488.05307,488.05307,0.48346394,0.2925742,487.98944,1,1,3,3,3,0,0
52939000,52939000,47.39775016387018,8.545607742432573,488.088,488.088,488.05307,488.05307,0.4843613,0.2929897,487.9895,1,1,3,3,3,0,0
52947000,52947000,47.397750161841664,8.545607746086276,488.08807,488.08807,488.05307,488.05307,0.485262,0.29340592,487.98956,1,1,3,3,3,0,0
52955000,52955000,47.39775015954155,8.545607749890895,488.08813,488.08813,488.05307,488.05307,0.4861662,0.29382282,487.98962,1,1,3,3,3,0,0
52963000,52963000,47.39775015690402,8.545607753881853,488.08823,488.08823,488.05307,488.05307,0.48707372,0.2932157,487.99014,1,1,3,3,3,0,0
52971000,52971000,47.39775015395927,8.545607757991789,488.0883,488.0883,488.05307,488.05307,0.4879721,0.29363254,487.99023,1,1,3,3,3,0,0
52979000,52979000,47.3977501507569,8.545607762196058,488.08835,488.08835,488.05307,488.05307,0.48888627,0.29405007,487.99033,1,1,3,3,3,0,0
52987000,52987000,47.3977501472496,8.545607766567299,488.08844,488.08844,488.05307,488.05307,0.48980385,0.29446828,487.9904,1,1,3,3,3,0,0
52995000,52995000,47.39775014347658,8.545607771042468,488.0885,488.0885,488.05307,488.05307,0.4907249,0.29488719,487.99045,1,1,3,3,3,0,0
53003000,53003000,47.39775013947955,8.545607775593808,488.08862,488.08862,488.05307,488.05307,0.49164936,0.29530677,487.9905,1,1,3,3,3,0,0
53011000,53011000,47.397750135264126,8.545607780294523,488.0887,488.0887,488.05307,488.05307,0.49257717,0.29572707,487.99057,1,1,3,3,3,0,0
53019000,53019000,47.39775013083633,8.545607785124206,488.0888,488.0888,488.05307,488.05307,0.4935083,0.29614806,487.99063,1,1,3,3,3,0,0
53027000,53027000,47.3977501261396,8.545607790054115,488.08893,488.08893,488.05307,488.05307,0.49444282,0.29552057,487.9916,1,1,3,3,3,0,0
53035000,53035000,47.397750121306565,8.545607795150614,488.08905,488.08905,488.05307,488.05307,0.4953668,0.29594144,487.99164,1,1,3,3,3,0,0
53043000,53043000,47.39775011632987,8.545607800441395,488.08917,488.08917,488.05307,488.05307,0.49630788,0.296363,487.99167,1,1,3,3,3,0,0
53051000,53051000,47.39775011113133,8.54560780590155,488.08932,488.08932,488.05307,488.05307,0.4972524,0.29678527,487.9917,1,1,3,3,3,0,0
53059000,53059000,47.39775010569732,8.545607811354635,488.08945,488.08945,488.05307,488.05307,0.4982003,0.2972082,487.99173,1,1,3,3,3,0,0
53067000,53067000,47.39775010007762,8.545607816880807,488.08957,488.08957,488.05307,488.05307,0.49915177,0.29763183,487.99176,1,1,3,3,3,0,0
53075000,53075000,47.397750094236244,8.545607822570146,488.0897,488.0897,488.05307,488.05307,0.5001067,0.29805616,487.9918,1,1,3,3,3,0,0
53083000,53083000,47.39775008821335,8.545607828300065,488.0898,488.0898,488.05307,488.05307,0.5010651,0.29741165,487.99213,1,1,3,3,3,0,0
53091000,53091000,47.39775008202344,8.545607834053438,488.08997,488.08997,488.05307,488.05307,0.50202703,0.29783583,487.9922,1,1,3,3,3,0,0
53099000,53099000,47.39775007560679,8.545607839995053,488.0901,488.0901,488.05307,488.05307,0.5029926,0.29826066,487.99225,1,1,3,3,3,0,0
53107000,53107000,47.3977500837034,8.545607836671975,488.0901,488.0901,488.05307,488.05307,0.45981446,0.2843965,487.98856,1,1,3,3,3,0,0
53115000,53115000,47.39775009128733,8.545607833742794,488.0901,488.0901,488.05307,488.05307,0.46061847,0.28479668,487.98862,1,1,3,3,3,0,0
53123000,53123000,47.39775009834811,8.545607831148539,488.0901,488.0901,488.05307,488.05307,0.46142575,0.2851976,487.98868,1,1,3,3,3,0,0
53131000,53131000,47.39775010481951,8.545607828898271,488.0901,488.0901,488.05307,488.05307,0.4622363,0.2855992,487.98874,1,1,3,3,3,0,0
53139000,53139000,47.39775011070546,8.54560782689495,488.0901,488.0901,488.05307,488.05307,0.46305,0.2860015,487.9888,1,1,3,3,3,0,0
53147000,53147000,47.39775011602446,8.545607825140362,488.0901,488.0901,488.05307,488.05307,0.46386704,0.28545925,487.98895,1,1,3,3,3,0,0
53155000,53155000,47.39775012086017,8.54560782346439,488.09012,488.09012,488.05307,488.05307,0.46468726,0.28586164,487.98904,1,1,3,3,3,0,0
53163000,53163000,47.39775012518777,8.545607821905877,488.09015,488.09015,488.05307,488.05307,0.46551073,0.28626472,487.98914,1,1,3,3,3,0,0
53171000,53171000,47.39775012906731,8.545607820599187,488.0902,488.0902,488.05307,488.05307,0.46633738,0.28666848,487.98923,1,1,3,3,3,0,0
53179000,53179000,47.39775013257592,8.54560781947176,488.09027,488.09027,488.05307,488.05307,0.46715876,0.287073,487.98932,1,1,3,3,3,0,0
53187000,53187000,47.39775013568515,8.545607818696032,488.0903,488.0903,488.05307,488.05307,0.46799183,0.28747818,487.9894,1,1,3,3,3,0,0
53195000,53195000,47.39775013841389,8.545607818301058,488.09036,488.09036,488.05307,488.05307,0.4688281,0.28788406,487.9895,1,1,3,3,3,0,0
53203000,53203000,47.39775014077546,8.545607818190375,488.09042,488.09042,488.05307,488.05307,0.4696676,0.28829062,487.9896,1,1,3,3,3,0,0
53211000,53211000,47.397750142839456,8.54560781845285,488.09048,488.09048,488.05307,488.05307,0.47051042,0.28772983,487.99014,1,1,3,3,3,0,0
53219000,53219000,47.39775014456191,8.545607819089524,488.09058,488.09058,488.05307,488.05307,0.47135645,0.28813645,487.99023,1,1,3,3,3,0,0
53227000,53227000,47.39775014598415,8.54560782004106,488.09067,488.09067,488.05307,488.05307,0.47220576,0.28854376,487.99033,1,1,3,3,3,0,0
53235000,53235000,47.39775014721849,8.545607821190721,488.09076,488.09076,488.05307,488.05307,0.47305837,0.28895175,487.99042,1,1,3,3,3,0,0
53243000,53243000,47.39775014823607,8.545607822524673,488.09085,488.09085,488.05307,488.05307,0.47391427,0.28936046,487.9905,1,1,3,3,3,0,0
53251000,53251000,47.397750148945185,8.54560782409183,488.09094,488.09094,488.05307,488.05307,0.47476357,0.2897699,487.9906,1,1,3,3,3,0,0
53259000,53259000,47.39775014927538,8.545607825836338,488.09103,488.09103,488.05307,488.05307,0.47562593,0.29018,487.9907,1,1,3,3,3,0,0
53267000,53267000,47.397750149284356,8.545607827601158,488.09113,488.09113,488.05307,488.05307,0.4764916,0.2905908,487.99075,1,1,3,3,3,0,0
53275000,53275000,47.397750149102094,8.545607829535426,488.09122,488.09122,488.05307,488.05307,0.47736067,0.2900109,487.99057,1,1,3,3,3,0,0
53283000,53283000,47.39775014874239,8.545607831867612,488.0913,488.0913,488.05307,488.05307,0.47823307,0.2904217,487.99063,1,1,3,3,3,0,0
53291000,53291000,47.39775014814252,8.545607834479203,488.0914,488.0914,488.05307,488.05307,0.47910896,0.29083318,487.9907,1,1,3,3,3,0,0
53299000,53299000,47.397750147226546,8.545607837363399,488.0915,488.0915,488.05307,488.05307,0.47998825,0.29124534,487.99075,1,1,3,3,3,0,0
53307000,53307000,47.3977501459201,8.545607840603815,488.0916,488.0916,488.05307,488.05307,0.480871,0.2916582,487.99084,1,1,3,3,3,0,0
53315000,53315000,47.39775014426868,8.545607844113489,488.0917,488.0917,488.05307,488.05307,0.48175707,0.2920718,487.99094,1,1,3,3,3,0,0
53323000,53323000,47.39775014239903,8.545607847751912,488.09183,488.09183,488.05307,488.05307,0.4826353,0.29248604,487.99103,1,1,3,3,3,0,0
53331000,53331000,47.397750140164725,8.545607851493404,488.0919,488.0919,488.05307,488.05307,0.48352802,0.29290098,487.99112,1,1,3,3,3,0,0
