timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2018236000,-68.57616,-23.080276,-488.06305,-0.028516429,-0.00041103363,0.012664732,,,
2018252000,-68.576294,-23.080372,-488.06305,-0.028264549,0.0001389491,0.012618254,0.0020684924837541534,0.0008310881468730468,1.7946495932195794
2018260000,-68.57637,-23.080414,-488.06305,-0.028479815,0.00054129935,0.0131446775,0.0019694264565136453,0.0008264512065968917,1.7946297972509093
2018268000,-68.57645,-23.080452,-488.06305,-0.028205134,0.00054371497,0.012833313,,,
2018276000,-68.57653,-23.080492,-488.06305,-0.028243475,-0.00035518437,0.013331941,,,
2018292000,-68.576706,-23.080585,-488.06302,-0.028841717,-0.00083636574,0.013157073,0.0021054496415293246,0.00091371307989051,1.7946677222059095
2018300000,-68.576805,-23.080626,-488.06302,-0.029033791,5.957552e-05,0.013506819,0.0021526646028486858,0.0009524317268417022,1.7946889791514518
2018308000,-68.57691,-23.08066,-488.063,-0.02906941,0.0005886018,0.013344911,,,
2018316000,-68.57702,-23.080688,-488.063,-0.029528579,0.00077684736,0.012840074,,,
2018332000,-68.57727,-23.080729,-488.06293,-0.031025013,0.0013351596,0.012900667,0.002311225165643097,0.00086399836272157,1.7947527632071087
2018340000,-68.5774,-23.080744,-488.06293,-0.030930942,0.001608407,0.012372126,0.002374724313538041,0.000945067872345324,1.7947805511064656
2018348000,-68.57754,-23.080757,-488.0629,-0.031110344,0.0018634388,0.0125389155,,,
2018356000,-68.57768,-23.080769,-488.06287,-0.031020258,0.0016068814,0.012016815,,,
2018372000,-68.57797,-23.080791,-488.06284,-0.030711146,0.0014130259,0.010106547,0.00212233347115976,0.0010662374244307885,1.7950168770604409
2018380000,-68.578125,-23.080803,-488.06284,-0.030725555,0.0016908247,0.010552405,0.002123340461976624,0.0010265475777828169,1.7951275873860653
2018388000,-68.57827,-23.08081,-488.0628,-0.030889494,0.0017150007,0.010185273,,,
2018396000,-68.57843,-23.080824,-488.0628,-0.031095661,0.0007540046,0.010519163,,,
2018412000,-68.57852,-23.080841,-488.0629,-0.031458784,0.00016573332,0.011178402,0.0018812055352073695,0.0010517733946596255,1.7950376823316128
2018420000,-68.57846,-23.080841,-488.06302,-0.031283513,-0.0003724953,0.011533561,0.0018955355416108949,0.0010956000633024349,1.7950510002742788
2018428000,-68.5784,-23.080843,-488.06314,-0.031080257,-0.0010290435,0.011689209,,,
2018436000,-68.57835,-23.080849,-488.06326,-0.030780748,-0.00089160685,0.011131551,,,
2018452000,-68.578255,-23.080853,-488.06348,-0.029388955,-0.00031816424,0.011316487,0.0019104866366442773,0.000835158493598009,1.7949636052797635
2018460000,-68.57821,-23.08085,-488.0636,-0.02872601,-5.437325e-05,0.010403162,0.0018876814943892845,0.0008075335940708795,1.7949388290203074
2018468000,-68.57817,-23.080849,-488.0637,-0.028815428,-0.0005740643,0.010024866,,,
2018476000,-68.57814,-23.080849,-488.06378,-0.028501635,-0.0006402434,0.0103026265,,,
2018492000,-68.578094,-23.080856,-488.06396,-0.029198196,-0.0012406625,0.010438379,0.0018789345343890559,0.0005973631987788877,1.795020419879976
2018500000,-68.57809,-23.080862,-488.06406,-0.029423859,-0.001495646,0.010385649,0.0018627068508698917,0.0006003931991111019,1.7950569603637088
2018508000,-68.578094,-23.080866,-488.06412,-0.02924564,-0.0008571264,0.009858474,,,
2018516000,-68.578094,-23.080864,-488.0642,-0.029215574,1.304567e-05,0.010060291,,,
2018532000,-68.578125,-23.080856,-488.06433,-0.02920658,0.00047896578,0.010463647,0.0018767653801824795,0.00041980210294931296,1.79504887865726
2018540000,-68.57815,-23.080847,-488.0644,-0.030100146,0.0012761399,0.010502757,0.0019276989693100754,0.0004069864047355172,1.7949687885221677
2018548000,-68.578186,-23.080833,-488.06445,-0.030043477,0.0011550453,0.010580217,,,
2018556000,-68.578224,-23.080822,-488.0645,-0.029929131,0.0010269312,0.010376018,,,
2018572000,-68.57832,-23.080793,-488.0646,-0.029915385,0.0016611656,0.009609872,0.0020646331730078886,0.00032081135400457294,1.7950088850759207
2018580000,-68.57838,-23.080772,-488.06464,-0.030362079,0.0024607258,0.00984393,0.002059264807842269,0.00037485763610009093,1.7950196430106788
2018588000,-68.57844,-23.080748,-488.0647,-0.030233491,0.0026472646,0.0092259105,,,
2018596000,-68.57851,-23.080719,-488.06473,-0.030349063,0.0033370925,0.008407716,,,
2018612000,-68.57865,-23.08065,-488.06482,-0.03010477,0.0036426142,0.007961093,0.0020980021570629987,-3.9548380310712076e-05,1.7949453070270387
2018620000,-68.57873,-23.080616,-488.06488,-0.030147975,0.0040171747,0.007868594,0.0020439059215546056,-0.00014632177824213072,1.7948930680557484
2018628000,-68.57881,-23.080576,-488.0649,-0.030775847,0.0044653537,0.008596807,,,
2018636000,-68.5789,-23.080536,-488.06494,-0.030711222,0.004055234,0.0093197925,,,
2018652000,-68.57911,-23.080456,-488.06497,-0.03178629,0.0047928225,0.009414743,0.0018248677597265377,-0.0002615172445780916,1.7946966062651184
2018660000,-68.579216,-23.08041,-488.065,-0.031742476,0.005232871,0.009244238,0.0018296089989039133,-0.00022786465903491346,1.7946979245384433
2018668000,-68.57934,-23.08036,-488.065,-0.031618584,0.005878042,0.009481228,,,
2018676000,-68.57945,-23.080301,-488.06503,-0.031891666,0.006362559,0.009537602,,,
2018692000,-68.57971,-23.080175,-488.06503,-0.032268208,0.007531454,0.008631831,0.0016871327512267015,-0.00017327990003963305,1.7946973036671878
2018700000,-68.57985,-23.080105,-488.06503,-0.031855203,0.0075710556,0.0083537195,0.0016143575936363396,-0.00011612317783778908,1.7946166456153219
2018708000,-68.57999,-23.080034,-488.06503,-0.031315725,0.0077306493,0.008937896,,,
2018716000,-68.58012,-23.07996,-488.06503,-0.030773733,0.008679674,0.00994388,,,
2018732000,-68.58039,-23.079794,-488.065,-0.031070365,0.009609641,0.0101590585,0.0015931773873877214,1.795508433229838e-05,1.7947180191396692
2018740000,-68.580536,-23.079708,-488.065,-0.030442454,0.009584953,0.009806686,0.0015408550742268242,-6.688514263699512e-05,1.7948015726476405
2018748000,-68.58067,-23.079622,-488.06497,-0.029847806,0.009127302,0.010039071,,,
2018756000,-68.58081,-23.079544,-488.06497,-0.029699475,0.008561564,0.009956576,,,
2018772000,-68.5811,-23.079382,-488.0649,-0.029942546,0.009104181,0.009831865,0.001545053820648451,-0.00016173586552694914,1.7947126137008047
2018780000,-68.581245,-23.079298,-488.06488,-0.030497028,0.009415529,0.009995876,0.0015536569951404918,-0.00023896194989042298,1.7946678620466718
2018788000,-68.581406,-23.079214,-488.06485,-0.031142907,0.009174151,0.010883492,,,
2018796000,-68.58157,-23.079136,-488.06482,-0.031122213,0.0077223843,0.011229326,,,
2018812000,-68.58171,-23.07922,-488.06473,-0.029860146,0.007863969,0.010952223,0.0013049575108513875,-0.0006782825159323486,1.7947453921483265
2018820000,-68.58167,-23.07937,-488.0647,-0.029104134,0.007516303,0.010994722,0.0012597951438939354,-0.0007860520499912632,1.7946900252566358
2018828000,-68.58165,-23.079521,-488.06464,-0.028786385,0.0070901583,0.011616914,,,
2018836000,-68.58163,-23.079666,-488.0646,-0.029067725,0.0072374837,0.011200808,,,
2018852000,-68.581604,-23.079937,-488.06448,-0.029288184,0.007649049,0.011208671,0.0009899015194406433,-0.000708034437634223,1.7944913256771557
2018860000,-68.58161,-23.080061,-488.06445,-0.02951168,0.008229495,0.0110681,0.0009022103059741737,-0.0005943235359787397,1.7944978169095323
2018868000,-68.58162,-23.080173,-488.0644,-0.02968507,0.008809718,0.010788367,,,
2018876000,-68.581635,-23.08028,-488.06436,-0.029195653,0.008726233,0.0096072545,,,
2018892000,-68.58169,-23.08048,-488.0643,-0.029994795,0.009233659,0.009238792,0.0011449940396939808,-0.0005624438932547026,1.7945312162109044
2018900000,-68.581726,-23.080572,-488.06424,-0.029891828,0.008962805,0.009546709,0.0011969178064881317,-0.0005265763272806915,1.7945957373810384
2018908000,-68.581764,-23.08066,-488.0642,-0.029783698,0.009142343,0.009979044,,,
2018916000,-68.58181,-23.080742,-488.06415,-0.029646955,0.009406623,0.010497406,,,
2018932000,-68.58191,-23.080889,-488.06403,-0.029307688,0.009905037,0.011179273,0.0010468894246531794,-0.0006460434973743402,1.7947072612027273
2018940000,-68.58197,-23.080954,-488.06396,-0.029919425,0.010197056,0.010673354,0.0011106071805639995,-0.0006389120097026695,1.794749077677432
2018948000,-68.58205,-23.081013,-488.0639,-0.03093172,0.010380639,0.010335376,,,
2018956000,-68.58213,-23.081064,-488.06384,-0.030952724,0.010975268,0.01036476,,,
2018972000,-68.582306,-23.081171,-488.06372,-0.030424016,0.009301543,0.011000969,0.0012026956387869475,-0.0006666310276051826,1.794720824856953
2018980000,-68.5824,-23.081228,-488.06366,-0.030542301,0.009470545,0.01106355,0.0012249785241397228,-0.0007212709795215034,1.7946947701197833
2018988000,-68.5825,-23.08128,-488.0636,-0.030369626,0.009438075,0.010474297,,,
2018996000,-68.5826,-23.08133,-488.06354,-0.030499958,0.009652721,0.010029054,,,
2019012000,-68.582825,-23.08141,-488.06342,-0.030642329,0.010080645,0.01023455,0.001189747117966241,-0.0006645272276507997,1.79454185791109
2019020000,-68.58294,-23.081444,-488.06332,-0.031061556,0.010190379,0.011034258,0.001205682970877442,-0.0006961862653348862,1.794621443405084
2019028000,-68.58307,-23.081476,-488.06326,-0.0314691,0.009997842,0.010823339,,,
2019036000,-68.5832,-23.081507,-488.06317,-0.031996377,0.009781112,0.011158348,,,
2019052000,-68.58348,-23.081556,-488.06302,-0.032116365,0.009900579,0.012099925,0.00122924670012814,-0.0006070890603969662,1.794825469030964
2019060000,-68.583626,-23.081577,-488.06293,-0.03231978,0.010011755,0.012290632,0.0012090609205024768,-0.0005528171595501056,1.7949306045974704
2019068000,-68.58378,-23.081593,-488.06284,-0.031945217,0.010394332,0.012384793,,,
2019076000,-68.58393,-23.081606,-488.06274,-0.03181004,0.010344691,0.011827807,,,
2019092000,-68.58425,-23.081627,-488.06256,-0.03315351,0.009672824,0.013023662,0.001383494770234232,-0.0006753806305404892,1.7946918878701104
2019100000,-68.58442,-23.081635,-488.06247,-0.034120187,0.010441791,0.013550545,0.0013666579832493403,-0.000747013208082948,1.7946969181382348
2019108000,-68.5846,-23.081633,-488.06238,-0.034774084,0.010923534,0.013075951,,,
2019116000,-68.584785,-23.081633,-488.0623,-0.034865763,0.009684924,0.012425596,,,
2019132000,-68.58517,-23.081635,-488.06213,-0.03440417,0.009917723,0.011828794,0.0014039589059074774,-0.0007496159061617561,1.7946069867197552
2019140000,-68.58536,-23.08163,-488.06204,-0.033873465,0.009925521,0.011800381,0.0013999391711568708,-0.0008131421950796408,1.7946785963807255
2019148000,-68.58555,-23.081625,-488.06195,-0.03443787,0.01013068,0.012037102,,,
2019156000,-68.58575,-23.081615,-488.06186,-0.03467037,0.00994027,0.01236404,,,
2019172000,-68.58617,-23.081594,-488.0617,-0.034975138,0.009652602,0.010814955,0.001365050835761977,-0.0007777080374564551,1.794692754443082
2019180000,-68.58637,-23.081583,-488.0616,-0.035049994,0.009757788,0.011495528,0.0013931504493798219,-0.0007774488386640481,1.7946509379619646
2019188000,-68.586586,-23.08157,-488.06155,-0.034998458,0.009602789,0.01140006,,,
2019196000,-68.58681,-23.081556,-488.06146,-0.035169087,0.009460136,0.011491673,,,
2019212000,-68.586815,-23.081562,-488.06143,-0.03551646,0.010125955,0.011621722,0.0013841113878324451,-0.0007643546722046419,1.794639094212811
2019220000,-68.58662,-23.08158,-488.0615,-0.03501399,0.009888079,0.010749663,0.0014220235236007863,-0.0007268365064786261,1.7947011715981676
2019228000,-68.586426,-23.081596,-488.06155,-0.034521326,0.00992236,0.010457929,,,
2019236000,-68.58624,-23.08161,-488.0616,-0.034983378,0.009793122,0.010031253,,,
2019252000,-68.58593,-23.081629,-488.06177,-0.03477043,0.010074302,0.0095092105,0.0015325518023183134,-0.0006670667702516654,1.7944853522905184
2019260000,-68.58579,-23.08163,-488.06183,-0.035521448,0.010443136,0.009248473,0.0015300488753368221,-0.0006456894783068261,1.7945166432992006
2019268000,-68.58567,-23.081633,-488.06192,-0.035332754,0.010144513,0.008958081,,,
2019276000,-68.58555,-23.08163,-488.06198,-0.03468579,0.010316654,0.009558564,,,
2019292000,-68.58534,-23.081617,-488.06207,-0.03462995,0.010851138,0.009724514,0.001271816963371609,-0.0005628278310468573,1.7947887858252574
2019300000,-68.58525,-23.0816,-488.06213,-0.034284934,0.011806367,0.009403778,0.001215058706857317,-0.0006746728252225218,1.7947505518892342
2019308000,-68.58517,-23.08158,-488.06216,-0.034007587,0.01154348,0.009887507,,,
2019316000,-68.5851,-23.08156,-488.06223,-0.034526076,0.01092197,0.010430174,,,
2019332000,-68.58499,-23.081518,-488.0623,-0.035154898,0.011645312,0.010220293,0.0012285662097637471,-0.0007530959103594237,1.7949598799841897
2019340000,-68.58495,-23.08149,-488.06232,-0.035101958,0.0120229935,0.009988894,0.0012314800104111458,-0.0006584006371687066,1.7949241530864495
2019348000,-68.58493,-23.081453,-488.06232,-0.034781,0.012373746,0.009867854,,,
2019356000,-68.5849,-23.081417,-488.06235,-0.034387212,0.01204967,0.009421469,,,
2019372000,-68.58487,-23.081343,-488.06238,-0.03415557,0.011892479,0.0097809695,0.0012825578958559087,-0.0007869011836112828,1.794809541044279
2019380000,-68.58487,-23.081305,-488.0624,-0.03463597,0.012292916,0.009409416,0.0013484704293588758,-0.0007881031721818584,1.7947022971079034
2019388000,-68.584885,-23.081263,-488.0624,-0.034800384,0.012471263,0.009401717,,,
2019396000,-68.5849,-23.081217,-488.06244,-0.035059385,0.012903256,0.008930275,,,
2019412000,-68.58497,-23.081106,-488.06247,-0.035967454,0.014156542,0.0087988,0.0014229924791747846,-0.000621311639362682,1.7946379422483014
2019420000,-68.585014,-23.081041,-488.06247,-0.035721313,0.01469458,0.0076863905,0.0013763150111687208,-0.0006516138552809452,1.794603948527211
2019428000,-68.58507,-23.080969,-488.0625,-0.036076423,0.015876047,0.007839638,,,
2019436000,-68.58513,-23.080887,-488.0625,-0.03629391,0.016149383,0.007901852,,,
2019452000,-68.585266,-23.080723,-488.06256,-0.034815915,0.016231691,0.0072259726,0.0013383039653009352,-0.0008503091382066725,1.794721601669547
2019460000,-68.585335,-23.080633,-488.0626,-0.03490945,0.01732734,0.0069844183,0.001254737166720908,-0.0009064005648371318,1.79468945732101
2019468000,-68.58541,-23.080536,-488.06262,-0.035304926,0.017949166,0.007045157,,,
2019476000,-68.585495,-23.080439,-488.06265,-0.035277415,0.017124435,0.0073732366,,,
2019492000,-68.58568,-23.080248,-488.06268,-0.03618274,0.016957048,0.0073622684,0.0011406687468666318,-0.0006475543939447121,1.7945443650307797
2019500000,-68.585785,-23.08015,-488.0627,-0.036209803,0.017225727,0.0073283003,0.00116185108634972,-0.0005824569127170936,1.7945495115233177
2019508000,-68.5859,-23.08005,-488.0627,-0.036700394,0.017571948,0.0073623937,,,
2019516000,-68.58602,-23.079947,-488.0627,-0.036321234,0.017078951,0.007400426,,,
2019532000,-68.586266,-23.079733,-488.06274,-0.035874255,0.017851308,0.00778901,0.0010385514597859476,-0.0003714691350917468,1.7945868288167628
2019540000,-68.58639,-23.079622,-488.06274,-0.035615824,0.017660517,0.007876052,0.0010388171813404126,-0.0004194617336221535,1.794575695714362
2019548000,-68.58652,-23.079512,-488.06274,-0.03509694,0.017626833,0.0075274142,,,
2019556000,-68.58665,-23.079403,-488.06274,-0.03545674,0.017105533,0.00736683,,,
2019572000,-68.58693,-23.079187,-488.06274,-0.035528716,0.017399753,0.007956001,0.0010075883741795522,-0.00043804895485973004,1.7944607321088621
2019580000,-68.587074,-23.079071,-488.06274,-0.03534698,0.018159822,0.008375538,0.0009528449039805879,-0.0005031546091620833,1.7943536309412547
2019588000,-68.58722,-23.078945,-488.06274,-0.035105173,0.019514194,0.008010332,,,
2019596000,-68.587364,-23.078814,-488.06274,-0.035093717,0.019566484,0.007693097,,,
2019612000,-68.58686,-23.078592,-488.06302,-0.035183605,0.019574303,0.008726294,0.0010168962456397913,-0.0006073509367116949,1.7941419384284165
2019620000,-68.58663,-23.07848,-488.06314,-0.034393325,0.01951713,0.009210113,0.0009061218599212625,-0.0006246377421680268,1.7941545589105585
2019628000,-68.58641,-23.078367,-488.06323,-0.034273274,0.019472064,0.009140234,,,
2019636000,-68.586205,-23.078253,-488.06335,-0.034460012,0.019575475,0.009828339,,,
2019652000,-68.58584,-23.078018,-488.06354,-0.03513034,0.019753005,0.010264389,0.0007117428489158044,-0.0005895689005716667,1.794145016264098
2019660000,-68.58567,-23.077896,-488.06363,-0.034799803,0.019967072,0.010049964,0.0007801686223192297,-0.0005270598583869987,1.7941555285031465
2019668000,-68.58552,-23.077774,-488.0637,-0.035304893,0.019865243,0.010301586,,,
2019676000,-68.58537,-23.077652,-488.06378,-0.03529058,0.019782513,0.010295058,,,
2019692000,-68.58512,-23.077394,-488.0639,-0.034797255,0.021043634,0.009618928,0.0010703316732747555,-0.0005006720521114242,1.7940025766488648
2019700000,-68.58501,-23.077261,-488.06396,-0.03570368,0.020522447,0.009050844,0.0009813228760053897,-0.0004434774309476581,1.7939282538864125
2019708000,-68.584915,-23.07713,-488.06406,-0.03540123,0.020508626,0.008851091,,,
2019716000,-68.58482,-23.076996,-488.06412,-0.035219163,0.02034505,0.008566005,,,
2019732000,-68.58468,-23.076733,-488.06424,-0.036172763,0.020327868,0.007511129,0.0009374676645694674,-0.0006275415483171469,1.7940957521988126
2019740000,-68.58463,-23.076597,-488.0643,-0.036474343,0.02081255,0.007169749,0.0008964846571920724,-0.0005662326305068765,1.7941108931109366
2019748000,-68.584595,-23.076456,-488.06436,-0.03675847,0.021363104,0.007226489,,,
2019756000,-68.584564,-23.07631,-488.06445,-0.03645707,0.021958945,0.0069961017,,,
2019772000,-68.58453,-23.07601,-488.06458,-0.03751204,0.021821449,0.0065672877,0.0008820628979621638,-0.0005595791445643676,1.7940081749265675
2019780000,-68.58453,-23.075861,-488.06464,-0.037424892,0.02138113,0.007286895,0.0009116198632682909,-0.0006166440243475278,1.7940596634627077
2019788000,-68.58455,-23.075712,-488.06467,-0.037714418,0.021762742,0.0075003076,,,
2019796000,-68.584564,-23.075558,-488.06473,-0.037760384,0.02207044,0.007378855,,,
2019812000,-68.58463,-23.075249,-488.06482,-0.03765451,0.02228389,0.0063999323,0.0010118338666481098,-0.0005220860130775944,1.7938464966930632
2019820000,-68.58467,-23.075092,-488.06488,-0.037181497,0.021921068,0.0066529624,0.0009482006907671435,-0.0005248284673972599,1.7937210210197334
2019828000,-68.58472,-23.07494,-488.0649,-0.036742967,0.021652585,0.005925019,,,
2019836000,-68.58476,-23.074785,-488.06497,-0.03699815,0.022165159,0.005236847,,,
2019852000,-68.58489,-23.074465,-488.06506,-0.037187804,0.022466945,0.0041153063,0.0009243902165783231,-0.0004705340425886736,1.7936727025452663
2019860000,-68.58496,-23.074305,-488.0651,-0.03742967,0.022088703,0.004137099,0.000923955172658849,-0.0004256603844015693,1.7937065667952314
2019868000,-68.585045,-23.074144,-488.06516,-0.03785087,0.022070168,0.0036520273,,,
2019876000,-68.585144,-23.073984,-488.06522,-0.0384179,0.022805922,0.003622526,,,
2019892000,-68.585365,-23.073643,-488.06528,-0.03973542,0.023929628,0.0038330387,0.0008996407430918385,-0.00013884843837380393,1.7937975550389553
