timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2041548000,2041548000,66708000,47.398166100000005,8.5470148,-18.071175,-29.465744,-491.0187,86876.08,2880536.2,0.0,4.953884,-0.60605824,0.0048807124,0.0019350349,-0.0035367864,-0.0033599276,2.4400651e-05,0.05166442,0.04207843,0.11688983,-0.124986984,0.00036901754,-1.7719556,0.0057675913,3.988367e-05,0.0,3.0542603,5.2014303,0.0,0.4971732,0.29847234,0.17736548,0.07554762,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041556000,2041556000,66708000,47.398166100000005,8.5470148,-18.031805,-29.470757,-491.01865,86876.08,2880536.2,0.0,4.9539776,-0.6054734,0.005389184,0.002466166,-0.0035367864,-0.0033599276,2.4400651e-05,0.023509897,0.0825026,0.06384309,-0.12505153,0.00036823293,-1.7720294,0.0057675913,3.9916755e-05,0.0,3.0541382,5.2034287,0.0,0.49809867,0.29889193,0.17770967,0.0756128,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041564000,2041564000,66708000,47.398166100000005,8.5470148,-17.992432,-29.475763,-491.01862,86876.08,2880536.2,0.0,4.954063,-0.60554963,0.0052742274,0.0023742253,-0.0035367864,-0.0033599276,2.4400651e-05,0.022030842,-0.00039225412,-0.014102551,-0.12496756,0.00036830653,-1.7719525,0.0057675913,3.997657e-05,0.0,3.0540466,5.205427,0.0,0.4990301,0.29931247,0.17807204,0.075678155,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041572000,2041572000,66708000,47.398166100000005,8.5470148,-17.953049,-29.48077,-491.01855,86876.08,2880536.2,0.0,4.954312,-0.60637856,0.0058867605,0.0030102534,-0.0035367864,-0.0033599276,2.4400651e-05,0.042094614,-0.094738066,0.07681734,-0.1248911,0.0003683803,-1.771883,0.0057675913,4.0036437e-05,0.0,3.053955,5.207426,0.0,0.49996486,0.29973373,0.17843427,0.07574383,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041580000,2041580000,66708000,47.398166100000005,8.5470148,-17.913662,-29.485779,-491.01852,86876.08,2880536.2,0.0,4.9542456,-0.6068824,0.0061964616,0.0033330743,-0.0035367864,-0.0033599276,2.4400651e-05,0.0023028112,-0.05436549,0.03915792,-0.12488547,0.0003684538,-1.7718842,0.0057675913,4.0095736e-05,0.0,3.0541992,5.209425,0.0,0.5009026,0.2990687,0.17879668,0.07567616,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041588000,2041588000,66708000,47.398166100000005,8.5470148,-17.874273,-29.490784,-491.0185,86876.08,2880536.2,0.0,4.953833,-0.6070794,0.0066437568,0.0037934915,-0.0035367864,-0.0033599276,2.4400651e-05,-0.041404795,-0.01625678,0.0563357,-0.124970876,0.0003685277,-1.7719762,0.0057675913,4.0155704e-05,0.0,3.0541382,5.211424,0.0,0.501844,0.2994898,0.17915939,0.0757413,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041596000,2041596000,66708000,47.398166100000005,8.5470148,-17.834883,-29.495785,-491.01843,86876.08,2880536.2,0.0,4.953334,-0.6070532,0.007421796,0.004584732,-0.0035367864,-0.0033599276,2.4400651e-05,-0.052591432,0.0113930795,0.09765755,-0.12503232,0.00036860164,-1.7720441,0.0057675913,4.021573e-05,0.0,3.0540771,5.213423,0.0,0.5027888,0.2999116,0.17952187,0.07580652,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041604000,2041604000,66708000,47.398166100000005,8.5470148,-17.795488,-29.500784,-491.01837,86876.08,2880536.2,0.0,4.953769,-0.60746026,0.0072143567,0.004390654,-0.0035367864,-0.0033599276,2.4400651e-05,0.06390782,-0.04298773,-0.025547573,-0.12507708,0.00036867565,-1.772095,0.0057675913,4.027582e-05,0.0,3.054016,5.2154217,0.0,0.50373685,0.30033407,0.1798859,0.075871766,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041612000,2041612000,66708000,47.398166100000005,8.5470148,-17.756737,-29.506245,-491.01834,86876.08,2880536.2,0.0,4.9533176,-0.60777944,0.007317117,0.0045099957,-0.0035367864,-0.0033599276,2.4400651e-05,0.0024084,-0.0043286416,0.013306736,-0.12509261,0.00036811904,-1.7721164,0.0057675913,3.8355232e-05,0.0,3.0538635,5.2174206,0.0,0.4608979,0.28621003,0.16236049,0.073376425,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041620000,2041620000,66708000,47.398166100000005,8.5470148,-17.717968,-29.511688,-491.01828,86876.08,2880536.2,0.0,4.95313,-0.60705835,0.007231493,0.004441476,-0.0035367864,-0.0033599276,2.4400651e-05,0.033632036,0.124723524,-0.010261777,-0.12512954,0.00036819302,-1.7721653,0.0057675913,3.841366e-05,0.0,3.0538025,5.2194176,0.0,0.46168962,0.2866075,0.16270494,0.07344292,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041628000,2041628000,66708000,47.398166100000005,8.5470148,-17.67918,-29.51711,-491.01822,86876.08,2880536.2,0.0,4.9534745,-0.60667455,0.0068113958,0.004039159,-0.0035367864,-0.0033599276,2.4400651e-05,0.09861925,0.0815048,-0.05210051,-0.12510046,0.00036741715,-1.7721479,0.0057675913,3.8447248e-05,0.0,3.0537415,5.221415,0.0,0.46248338,0.28700548,0.16303423,0.07350929,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041636000,2041636000,66708000,47.398166100000005,8.5470148,-17.64037,-29.52252,-491.01816,86876.08,2880536.2,0.0,4.9535713,-0.6074206,0.007091975,0.0043373755,-0.0035367864,-0.0033599276,2.4400651e-05,0.06604939,-0.060656223,0.03546476,-0.125141,0.00036749124,-1.7721996,0.0057675913,3.8505757e-05,0.0,3.053711,5.2234125,0.0,0.4632812,0.28740442,0.16338061,0.07357593,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041644000,2041644000,66708000,47.398166100000005,8.5470148,-17.601542,-29.527922,-491.0181,86876.08,2880536.2,0.0,4.9535747,-0.6081416,0.0075417487,0.0048257187,-0.0035367864,-0.0033599276,2.4400651e-05,0.052798886,-0.058412824,0.056154557,-0.12514275,0.00036756514,-1.7722124,0.0057675913,3.856377e-05,0.0,3.0530396,5.22541,0.0,0.4640819,0.2868454,0.16372623,0.07352949,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041652000,2041652000,66708000,47.398166100000005,8.5470148,-17.562696,-29.533314,-491.018,86876.08,2880536.2,0.0,4.9534326,-0.6086771,0.0077309865,0.0050529563,-0.0035367864,-0.0033599276,2.4400651e-05,0.03311486,-0.036108464,0.023582017,-0.1252182,0.00036763912,-1.7722985,0.0057675913,3.862237e-05,0.0,3.053009,5.2274075,0.0,0.4648859,0.28724438,0.16407086,0.07359614,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041660000,2041660000,66708000,47.398166100000005,8.5470148,-17.523834,-29.538698,-491.01794,86876.08,2880536.2,0.0,4.9532995,-0.6092686,0.0071534477,0.0045128856,-0.0035367864,-0.0033599276,2.4400651e-05,0.032798734,-0.04395523,-0.072270624,-0.12519294,0.0003677134,-1.7722837,0.0057675913,3.868104e-05,0.0,3.0529785,5.229405,0.0,0.46569297,0.2876441,0.16441645,0.07366323,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041668000,2041668000,66708000,47.398166100000005,8.5470148,-17.484957,-29.54407,-491.01785,86876.08,2880536.2,0.0,4.9531054,-0.6090244,0.0068342094,0.0042306012,-0.0035367864,-0.0033599276,2.4400651e-05,0.023702042,0.059658512,-0.039987262,-0.1251196,0.00036778758,-1.7722206,0.0057675913,3.873976e-05,0.0,3.052948,5.2314024,0.0,0.46650314,0.2880445,0.16476238,0.07372974,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041676000,2041676000,66708000,47.398166100000005,8.5470148,-17.446064,-29.549427,-491.0178,86876.08,2880536.2,0.0,4.953176,-0.6091592,0.006769688,0.0042025326,-0.0035367864,-0.0033599276,2.4400651e-05,0.05541497,0.01149439,-0.008152331,-0.12513565,0.00036786182,-1.7722467,0.0057675913,3.8798527e-05,0.0,3.0529175,5.2334,0.0,0.46731642,0.28844565,0.16510758,0.07379612,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041684000,2041684000,66708000,47.398166100000005,8.5470148,-17.407152,-29.554777,-491.01773,86876.08,2880536.2,0.0,4.9535375,-0.61012024,0.0062869038,0.0037557164,-0.0035367864,-0.0033599276,2.4400651e-05,0.0903976,-0.092567116,-0.06043957,-0.12510414,0.00036793624,-1.7722249,0.0057675913,3.885736e-05,0.0,3.052887,5.2353973,0.0,0.46813276,0.2888475,0.16545519,0.073863015,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041692000,2041692000,66708000,47.398166100000005,8.5470148,-17.368227,-29.56012,-491.01764,86876.08,2880536.2,0.0,4.9533563,-0.61013025,0.005720647,0.0032248436,-0.0035367864,-0.0033599276,2.4400651e-05,0.021338228,0.025549851,-0.0708783,-0.12511404,0.00036801075,-1.7722443,0.0057675913,3.8916238e-05,0.0,3.0528564,5.237395,0.0,0.46895227,0.28925005,0.16579865,0.073929526,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041700000,2041700000,66708000,47.398166100000005,8.5470148,-17.329285,-29.565447,-491.01758,86876.08,2880536.2,0.0,4.953512,-0.6094356,0.0054936623,0.0030344059,-0.0035367864,-0.0033599276,2.4400651e-05,0.062239878,0.113271154,-0.0284994,-0.12505287,0.00036724439,-1.7721924,0.0057675913,3.894903e-05,0.0,3.052765,5.2393923,0.0,0.46977326,0.28867587,0.16612655,0.07387967,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041708000,2041708000,66708000,47.398166100000005,8.5470148,-17.290329,-29.57076,-491.01752,86876.08,2880536.2,0.0,4.9530473,-0.608824,0.0054702456,0.0030464882,-0.0035367864,-0.0033599276,2.4400651e-05,-0.016579112,0.10217072,-0.0030561348,-0.12514538,0.0003673189,-1.7722957,0.0057675913,3.9007995e-05,0.0,3.0527344,5.2413898,0.0,0.47059897,0.28907847,0.16647299,0.073946185,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041716000,2041716000,66708000,47.398166100000005,8.5470148,-17.251364,-29.576056,-491.01746,86876.08,2880536.2,0.0,4.952372,-0.6083745,0.005319716,0.0029313632,-0.0035367864,-0.0033599276,2.4400651e-05,-0.044021346,0.08120576,-0.018948222,-0.1251577,0.00036739346,-1.7723186,0.0057675913,3.9067017e-05,0.0,3.0526733,5.243387,0.0,0.47142777,0.2894818,0.16682114,0.074012555,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041724000,2041724000,66708000,47.398166100000005,8.5470148,-17.212389,-29.58134,-491.0174,86876.08,2880536.2,0.0,4.9522953,-0.60847664,0.0051923613,0.0028392489,-0.0035367864,-0.0033599276,2.4400651e-05,0.029590096,0.011547941,-0.016054602,-0.12515727,0.00036746808,-1.7723286,0.0057675913,3.912609e-05,0.0,3.0526123,5.2453847,0.0,0.47225973,0.28988582,0.16716635,0.07407866,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041732000,2041732000,66708000,47.398166100000005,8.5470148,-17.1734,-29.586613,-491.01733,86876.08,2880536.2,0.0,4.951993,-0.6078436,0.0048110457,0.0024928872,-0.0035367864,-0.0033599276,2.4400651e-05,0.00025844199,0.10276571,-0.04780292,-0.1251458,0.00036754255,-1.7723274,0.0057675913,3.91852e-05,0.0,3.0525513,5.247382,0.0,0.47309482,0.29029056,0.16751353,0.074144945,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041740000,2041740000,66708000,47.398166100000005,8.5470148,-17.134401,-29.59187,-491.0173,86876.08,2880536.2,0.0,4.9523735,-0.6073281,0.0046419865,0.0023583989,-0.0035367864,-0.0033599276,2.4400651e-05,0.084466875,0.08741885,-0.0212742,-0.12504669,0.00036761726,-1.7722384,0.0057675913,3.9244384e-05,0.0,3.0524902,5.2493796,0.0,0.47393304,0.290696,0.16786118,0.074211426,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041748000,2041748000,66708000,47.398166100000005,8.5470148,-17.095383,-29.597113,-491.01724,86876.08,2880536.2,0.0,4.9527802,-0.60693115,0.0042487383,0.001999185,-0.0035367864,-0.0033599276,2.4400651e-05,0.086743616,0.071983494,-0.049300954,-0.12506619,0.00036769203,-1.7722678,0.0057675913,3.9303613e-05,0.0,3.0524292,5.251377,0.0,0.47477442,0.29110214,0.16820846,0.07427796,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041756000,2041756000,66708000,47.398166100000005,8.5470148,-17.056355,-29.602343,-491.01718,86876.08,2880536.2,0.0,4.952472,-0.60673493,0.003737816,0.0015216955,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0036041017,0.046279866,-0.06401259,-0.12508024,0.00036776686,-1.7722917,0.0057675913,3.9362898e-05,0.0,3.0523682,5.2533746,0.0,0.47561896,0.291509,0.16855869,0.074343905,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041764000,2041764000,66708000,47.398166100000005,8.5470148,-17.017315,-29.607565,-491.01715,86876.08,2880536.2,0.0,4.95231,-0.6070748,0.0037889672,0.0016057038,-0.0035367864,-0.0033599276,2.4400651e-05,0.013581651,-0.02134082,0.0062440517,-0.12504575,0.00036784174,-1.7722667,0.0057675913,3.9422233e-05,0.0,3.0523071,5.255372,0.0,0.47646666,0.29191655,0.16890886,0.07441012,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041772000,2041772000,66708000,47.398166100000005,8.5470148,-16.978264,-29.612778,-491.0171,86876.08,2880536.2,0.0,4.952665,-0.60697407,0.003995636,0.0018416912,-0.0035367864,-0.0033599276,2.4400651e-05,0.07738563,0.033023417,0.025735235,-0.12514439,0.00036708495,-1.7723749,0.0057675913,3.945476e-05,0.0,3.0523376,5.2573695,0.0,0.47731552,0.29132017,0.16924402,0.0743559,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041780000,2041780000,66708000,47.398166100000005,8.5470148,-16.9392,-29.617983,-491.01706,86876.08,2880536.2,0.0,4.9522758,-0.6075989,0.004406009,0.002280999,-0.0035367864,-0.0033599276,2.4400651e-05,-0.016520264,-0.05825516,0.051193867,-0.12528,0.0003671597,-1.7725194,0.0057675913,3.9514176e-05,0.0,3.0522766,5.259367,0.0,0.4781695,0.29172772,0.1695974,0.07442187,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041788000,2041788000,66708000,47.398166100000005,8.5470148,-16.900127,-29.623182,-491.017,86876.08,2880536.2,0.0,4.952556,-0.6076808,0.004603344,0.0025069087,-0.0035367864,-0.0033599276,2.4400651e-05,0.06624951,0.009047005,0.024558974,-0.12533651,0.0003672345,-1.7725844,0.0057675913,3.9573635e-05,0.0,3.0522156,5.2613645,0.0,0.4790267,0.292136,0.16994753,0.0744877,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041796000,2041796000,66708000,47.398166100000005,8.5470148,-16.861038,-29.628372,-491.01694,86876.08,2880536.2,0.0,4.953139,-0.6072612,0.004655924,0.0025876148,-0.0035367864,-0.0033599276,2.4400651e-05,0.103064455,0.07118857,0.006459653,-0.1253197,0.00036730935,-1.7725759,0.0057675913,3.9633152e-05,0.0,3.0521545,5.263362,0.0,0.4798871,0.29254496,0.17029764,0.07455355,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041804000,2041804000,66708000,47.398166100000005,8.5470148,-16.821938,-29.63355,-491.0169,86876.08,2880536.2,0.0,4.952671,-0.60688967,0.004003156,0.0019624506,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02913724,0.06464335,-0.08171377,-0.12530415,0.00036738437,-1.7725682,0.0057675913,3.969273e-05,0.0,3.0520935,5.2653594,0.0,0.48075065,0.29295465,0.17064932,0.07461947,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041812000,2041812000,66708000,47.398166100000005,8.5470148,-16.782831,-29.638716,-491.01685,86876.08,2880536.2,0.0,4.9523506,-0.6065222,0.0036598563,0.0016462933,-0.0035367864,-0.0033599276,2.4400651e-05,-0.011652824,0.06361256,-0.043035015,-0.12523772,0.00036745946,-1.7725095,0.0057675913,3.9752358e-05,0.0,3.0520325,5.267357,0.0,0.48161742,0.29336503,0.171004,0.074685335,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041820000,2041820000,66708000,47.398166100000005,8.5470148,-16.743713,-29.643873,-491.0168,86876.08,2880536.2,0.0,4.9524736,-0.6062548,0.0038732905,0.0018865325,-0.0035367864,-0.0033599276,2.4400651e-05,0.04295737,0.050603416,0.02655247,-0.12523134,0.0003675345,-1.7725105,0.0057675913,3.9812032e-05,0.0,3.0519714,5.269355,0.0,0.4824874,0.29377612,0.17135933,0.07475136,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041828000,2041828000,66708000,47.398166100000005,8.5470148,-16.704582,-29.649015,-491.01675,86876.08,2880536.2,0.0,4.953231,-0.60527873,0.0039623776,0.0020021412,-0.0035367864,-0.0033599276,2.4400651e-05,0.12138462,0.13869889,0.011004972,-0.12527494,0.00036760975,-1.7725613,0.0057675913,3.9871775e-05,0.0,3.0519104,5.271353,0.0,0.48336062,0.2941879,0.1717137,0.07481716,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041836000,2041836000,66708000,47.398166100000005,8.5470148,-16.665436,-29.654146,-491.01672,86876.08,2880536.2,0.0,4.953807,-0.6049982,0.0051069283,0.0031730032,-0.0035367864,-0.0033599276,2.4400651e-05,0.098037414,0.051270526,0.14293379,-0.12536767,0.00036768484,-1.7726609,0.0057675913,3.9931547e-05,0.0,3.0518494,5.2733507,0.0,0.48423705,0.2946004,0.17206882,0.0748826,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041844000,2041844000,66708000,47.398166100000005,8.5470148,-16.626274,-29.659267,-491.01666,86876.08,2880536.2,0.0,4.9539614,-0.60497195,0.004538154,0.0026393915,-0.0035367864,-0.0033599276,2.4400651e-05,0.04426023,0.019254133,-0.07141381,-0.12538196,0.00036693746,-1.7726818,0.0057675913,3.996381e-05,0.0,3.0515137,5.2753487,0.0,0.48511416,0.29398108,0.17240767,0.0748236,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041852000,2041852000,66708000,47.398166100000005,8.5470148,-16.587101,-29.664383,-491.0166,86876.08,2880536.2,0.0,4.9547033,-0.6053967,0.0040420527,0.002178148,-0.0035367864,-0.0033599276,2.4400651e-05,0.11683942,-0.037576366,-0.06232783,-0.12529746,0.00036701252,-1.7726029,0.0057675913,4.002366e-05,0.0,3.0514526,5.2773466,0.0,0.485997,0.2943935,0.17276485,0.074889496,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041860000,2041860000,66708000,47.398166100000005,8.5470148,-16.54791,-29.669497,-491.01654,86876.08,2880536.2,0.0,4.955696,-0.6061342,0.004987069,0.0031577516,-0.0035367864,-0.0033599276,2.4400651e-05,0.1474833,-0.07712302,0.11781323,-0.12530597,0.0003670878,-1.7726169,0.0057675913,4.008358e-05,0.0,3.0513916,5.2793446,0.0,0.48688307,0.29480663,0.17312188,0.07495566,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041868000,2041868000,66708000,47.398166100000005,8.5470148,-16.508707,-29.674604,-491.01648,86876.08,2880536.2,0.0,4.9555345,-0.6056782,0.0055255466,0.0037305695,-0.0035367864,-0.0033599276,2.4400651e-05,0.0024941398,0.07163009,0.066997014,-0.1252691,0.0003671632,-1.7725852,0.0057675913,4.014357e-05,0.0,3.0513306,5.2813425,0.0,0.48777238,0.2952205,0.17347966,0.07502186,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041876000,2041876000,66708000,47.398166100000005,8.5470148,-16.469498,-29.679705,-491.01642,86876.08,2880536.2,0.0,4.954923,-0.60591775,0.00543628,0.003675431,-0.0035367864,-0.0033599276,2.4400651e-05,-0.054368105,-0.01572807,-0.011469702,-0.12521103,0.00036723848,-1.772532,0.0057675913,4.0203588e-05,0.0,3.0512695,5.2833405,0.0,0.48866493,0.29563504,0.17383695,0.07508762,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041884000,2041884000,66708000,47.398166100000005,8.5470148,-16.43028,-29.6848,-491.01633,86876.08,2880536.2,0.0,4.954935,-0.6063713,0.006051633,0.0043237875,-0.0035367864,-0.0033599276,2.4400651e-05,0.022802442,-0.042886056,0.076609194,-0.12527145,0.00036731386,-1.7725971,0.0057675913,4.026366e-05,0.0,3.051239,5.2853384,0.0,0.48956075,0.29605028,0.17419656,0.07515363,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041892000,2041892000,66708000,47.398166100000005,8.5470148,-16.39106,-29.689892,-491.01627,86876.08,2880536.2,0.0,4.9545655,-0.6070965,0.0057130926,0.004017227,-0.0035367864,-0.0033599276,2.4400651e-05,-0.025534302,-0.07724808,-0.0426257,-0.125309,0.00036738947,-1.7726389,0.0057675913,4.032381e-05,0.0,3.0512085,5.2873363,0.0,0.49045983,0.29646623,0.17455553,0.07521922,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041900000,2041900000,66708000,47.398166100000005,8.5470148,-16.351828,-29.694984,-491.0162,86876.08,2880536.2,0.0,4.9548407,-0.60772216,0.0058770357,0.0042122253,-0.0035367864,-0.0033599276,2.4400651e-05,0.05448033,-0.06519843,0.020186415,-0.12536612,0.00036746508,-1.7727001,0.0057675913,4.038399e-05,0.0,3.051178,5.2893343,0.0,0.49136218,0.2968829,0.1749156,0.07528476,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041908000,2041908000,66708000,47.398166100000005,8.5470148,-16.312586,-29.700073,-491.01614,86876.08,2880536.2,0.0,4.955346,-0.60764766,0.0059898235,0.004352309,-0.0035367864,-0.0033599276,2.4400651e-05,0.082614824,0.021948274,0.013853422,-0.12536141,0.0003675403,-1.7726992,0.0057675913,4.0443556e-05,0.0,3.051239,5.2913322,0.0,0.49226752,0.29624388,0.17527632,0.07522211,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041916000,2041916000,66708000,47.398166100000005,8.5470148,-16.27333,-29.705158,-491.01608,86876.08,2880536.2,0.0,4.955689,-0.60822827,0.005674012,0.004063185,-0.0035367864,-0.0033599276,2.4400651e-05,0.061633352,-0.060113564,-0.039706003,-0.12540644,0.0003668029,-1.7727479,0.0057675913,4.0476207e-05,0.0,3.0512085,5.29333,0.0,0.49317363,0.29666016,0.1756157,0.075287566,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041924000,2041924000,66708000,47.398166100000005,8.5470148,-16.234066,-29.71024,-491.01602,86876.08,2880536.2,0.0,4.956223,-0.60836476,0.0056528547,0.004068101,-0.0035367864,-0.0033599276,2.4400651e-05,0.08494808,-0.0049753357,-0.0028749926,-0.12537949,0.00036687846,-1.772725,0.0057675913,4.0536524e-05,0.0,3.051178,5.295328,0.0,0.49408573,0.29707745,0.17597455,0.07535304,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041932000,2041932000,66708000,47.398166100000005,8.5470148,-16.19479,-29.715315,-491.01596,86876.08,2880536.2,0.0,4.9561133,-0.60832,0.006085906,0.004526548,-0.0035367864,-0.0033599276,2.4400651e-05,0.003838213,0.017325712,0.053899825,-0.12548174,0.0003669542,-1.7728311,0.0057675913,4.05969e-05,0.0,3.0511475,5.2973266,0.0,0.49500117,0.2974954,0.17633244,0.07541871,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041940000,2041940000,66708000,47.398166100000005,8.5470148,-16.155508,-29.720383,-491.0159,86876.08,2880536.2,0.0,4.9557376,-0.60778683,0.0054311748,0.003896474,-0.0035367864,-0.0033599276,2.4400651e-05,-0.029909946,0.07802055,-0.082073726,-0.12550816,0.00036702998,-1.7728611,0.0057675913,4.0657327e-05,0.0,3.051117,5.299325,0.0,0.49591985,0.29791406,0.17669202,0.07548412,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041948000,2041948000,66708000,47.398166100000005,8.5470148,-16.116222,-29.725441,-491.01584,86876.08,2880536.2,0.0,4.9556913,-0.60742795,0.004754386,0.0032435907,-0.0035367864,-0.0033599276,2.4400651e-05,0.010661896,0.055902757,-0.08483137,-0.12553892,0.0003671058,-1.7728952,0.0057675913,4.0717805e-05,0.0,3.0510864,5.3013234,0.0,0.49684185,0.29833344,0.17705312,0.07554945,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2041956000,2041956000,66708000,47.398166100000005,8.5470148,-16.076923,-29.730492,-491.01578,86876.08,2880536.2,0.0,4.9571977,-0.60736585,0.0036833824,0.002195839,-0.0035367864,-0.0033599276,2.4400651e-05,0.20431219,0.018474594,-0.13410905,-0.12557793,0.00036718167,-1.7729374,0.0057675913,4.077833e-05,0.0,3.051056,5.303322,0.0,0.49776715,0.2987535,0.17741738,0.07561527,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
