timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
626088000,625936000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449648,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.002503853,0.002501903,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626096000,625944000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449648,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.002503853,0.002501903,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626104000,625952000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449648,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.002503853,0.002501903,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626112000,625960000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449648,0.0,0.0,0.0,0.0,0.0025112638,0.0025112638,0.002503853,0.002501903,1.0000155,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626128000,625976000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626136000,625984000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626144000,625992000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626152000,626000000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626168000,626016000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626176000,626024000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626184000,626032000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450454,0.0,0.0,0.0,0.0,0.0025112901,0.0025112901,0.0025038903,0.0025019126,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626192000,626040000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626208000,626056000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626216000,626064000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626224000,626072000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626232000,626080000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626248000,626096000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626256000,626104000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451992,0.0,0.0,0.0,0.0,0.0025113088,0.0025113088,0.0025039217,0.0025019208,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626264000,626112000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626272000,626120000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626288000,626136000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626296000,626144000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626304000,626152000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626312000,626160000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626328000,626176000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45355,0.0,0.0,0.0,0.0,0.0025113302,0.0025113302,0.0025039588,0.0025019299,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626336000,626184000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626344000,626192000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626352000,626200000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626368000,626216000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626376000,626224000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626384000,626232000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626392000,626240000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455128,0.0,0.0,0.0,0.0,0.002511357,0.002511357,0.0025039965,0.0025019383,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626408000,626256000,0.105278686,0.1054777,0.20779823,1.1233742,1.1239132,1.085518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000165,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626416000,626264000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000151,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626424000,626272000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000151,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626432000,626280000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626448000,626296000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000154,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626456000,626304000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000154,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626464000,626312000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456725,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000154,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626472000,626320000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449979,0.0,0.0,0.0,0.0,0.0025113835,0.0025113835,0.0025040344,0.0025019478,1.0000154,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626488000,626336000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449979,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626496000,626344000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449979,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626504000,626352000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449979,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626512000,626360000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449979,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626528000,626376000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626536000,626384000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626544000,626392000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112699,0.0025112699,0.0025038666,0.0025019038,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626552000,626400000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000156,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626568000,626416000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626576000,626424000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626584000,626432000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450788,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626592000,626440000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451967,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626608000,626456000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451967,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626616000,626464000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451967,0.0,0.0,0.0,0.0,0.0025112964,0.0025112964,0.0025039038,0.0025019133,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626624000,626472000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451967,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626632000,626480000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451967,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626648000,626496000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626656000,626504000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626664000,626512000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626672000,626520000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.000016,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626688000,626536000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.0025113241,0.0025113241,0.0025039406,0.0025019222,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626696000,626544000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626704000,626552000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626712000,626560000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452801,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000161,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626728000,626576000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626736000,626584000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626744000,626592000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626752000,626600000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.002511346,0.002511346,0.0025039772,0.002501931,1.0000162,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626768000,626616000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626776000,626624000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626784000,626632000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454381,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626792000,626640000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000163,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626808000,626656000,0.10529645,0.10549578,0.2078004,1.1237967,1.124339,1.0856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000165,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626816000,626664000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000151,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626824000,626672000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.0025113726,0.0025113726,0.002504015,0.00250194,1.0000151,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626832000,626680000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626848000,626696000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000153,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626856000,626704000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455979,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000153,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626864000,626712000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000154,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626872000,626720000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000154,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626888000,626736000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626896000,626744000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.002511254,0.002511254,0.002503841,0.002501896,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626904000,626752000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.0025112762,0.0025112762,0.0025038768,0.002501906,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626912000,626760000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.0025112762,0.0025112762,0.0025038768,0.002501906,1.0000155,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626928000,626776000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449618,0.0,0.0,0.0,0.0,0.0025112762,0.0025112762,0.0025038768,0.002501906,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
626936000,626784000,0.10532318,0.10551396,0.20780236,1.1241591,1.1246936,1.0857451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451141,0.0,0.0,0.0,0.0,0.0025112762,0.0025112762,0.0025038768,0.002501906,1.0000156,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
