timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
627188000,627188000,-0.6234993,0.001405419,-0.0003290134,-0.7818227,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627196000,627196000,-0.62345725,0.0014246181,-0.00032474526,-0.78185606,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627208000,627208000,-0.62339216,0.0014010911,-0.00028400272,-0.7819081,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627216000,627216000,-0.62339365,0.0013835451,-0.00024886825,-0.78190696,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627228000,627228000,-0.6233943,0.0013759746,-0.00027192573,-0.7819063,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627236000,627236000,-0.6233542,0.0013596849,-0.0002586421,-0.7819385,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627248000,627248000,-0.62330747,0.0013273463,-0.00021771892,-0.7819758,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627256000,627256000,-0.6232698,0.00133183,-0.00020050583,-0.7820058,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627268000,627268000,-0.6232701,0.0012927281,-0.00019282856,-0.78200555,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627276000,627276000,-0.6232768,0.0013123485,-0.00017798584,-0.7820002,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627288000,627288000,-0.6233129,0.001317157,-0.00025623155,-0.78197145,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627296000,627296000,-0.62331384,0.001314465,-0.0002617107,-0.78197074,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627308000,627308000,-0.6232865,0.0012899905,-0.00023152423,-0.78199244,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627316000,627316000,-0.62331665,0.0013139833,-0.0002547701,-0.7819685,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627328000,627328000,-0.62332225,0.0013231947,-0.00024382204,-0.781964,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627336000,627336000,-0.62334156,0.0013143527,-0.0002211254,-0.7819486,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627348000,627348000,-0.62337625,0.0013379282,-0.00026647575,-0.78192097,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627356000,627356000,-0.62339956,0.0013721315,-0.0002521692,-0.7819023,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627368000,627368000,-0.62342405,0.0013999845,-0.0001537734,-0.7818827,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627376000,627376000,-0.62340826,0.0014111303,-0.00012658999,-0.7818953,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627388000,627388000,-0.6234171,0.001409358,-0.00013803797,-0.7818881,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627396000,627396000,-0.6234381,0.0014191335,-0.00019543593,-0.7818715,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627408000,627408000,-0.62347454,0.0013995713,-0.00020273986,-0.78184247,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627416000,627416000,-0.6234689,0.0014358705,-0.0002158598,-0.7818469,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627428000,627428000,-0.62344736,0.0014037908,-0.00024586674,-0.78186405,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627436000,627436000,-0.6234264,0.0014150322,-0.00026143668,-0.7818808,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627448000,627448000,-0.6234847,0.0015003263,-0.00022194542,-0.7818341,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627456000,627456000,-0.62348455,0.0014937556,-0.000186405,-0.7818342,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627468000,627468000,-0.62344617,0.0015149076,-0.0002028069,-0.78186476,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627476000,627476000,-0.6234553,0.0014751629,-0.00019181563,-0.78185755,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627488000,627488000,-0.62341005,0.0014647328,-0.00022654141,-0.7818937,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627496000,627496000,-0.6234202,0.0015047146,-0.0003035685,-0.7818855,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627508000,627508000,-0.62346935,0.0015062665,-0.0003155159,-0.7818463,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627516000,627516000,-0.6235117,0.001489588,-0.00034313783,-0.7818126,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627528000,627528000,-0.62357014,0.0014060154,-0.00028163253,-0.7817662,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627536000,627536000,-0.6235796,0.0013593292,-0.00029827424,-0.7817586,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627548000,627548000,-0.6235591,0.0013654897,-0.00035677815,-0.78177494,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627556000,627556000,-0.62353975,0.001331728,-0.00030946426,-0.7817904,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627568000,627568000,-0.6234902,0.001300797,-0.00033085796,-0.78183,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627576000,627576000,-0.623465,0.0013203386,-0.00035257812,-0.7818501,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627588000,627588000,-0.6234926,0.0013625071,-0.00039932126,-0.78182805,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627596000,627596000,-0.62346,0.0013766612,-0.00040990216,-0.78185403,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627608000,627608000,-0.62344867,0.0013012991,-0.0004358329,-0.78186315,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627616000,627616000,-0.623437,0.0012721256,-0.00042130807,-0.7818726,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627628000,627628000,-0.6234133,0.0012844277,-0.00040381995,-0.7818914,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627636000,627636000,-0.62340164,0.0012653803,-0.000385624,-0.7819007,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627648000,627648000,-0.6234259,0.0013129383,-0.0004178979,-0.78188133,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627656000,627656000,-0.6233801,0.0013398934,-0.00044459332,-0.78191775,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627668000,627668000,-0.62333494,0.0012968458,-0.00040948964,-0.7819539,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627676000,627676000,-0.62330806,0.0012629504,-0.00038691875,-0.7819754,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627688000,627688000,-0.62326217,0.0012555816,-0.00037544814,-0.7820119,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627696000,627696000,-0.6232441,0.0012578702,-0.0003374021,-0.78202635,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627708000,627708000,-0.62321305,0.0012617026,-0.0003307011,-0.78205115,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627716000,627716000,-0.62325215,0.0012643313,-0.00036226376,-0.7820198,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627728000,627728000,-0.62327343,0.0012598116,-0.00044549102,-0.782003,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627736000,627736000,-0.6233023,0.001236487,-0.0004686282,-0.78198,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627748000,627748000,-0.62329024,0.0012370676,-0.0004728681,-0.7819895,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627756000,627756000,-0.62334037,0.0012840242,-0.0004300438,-0.7819495,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627768000,627768000,-0.6233797,0.0012915608,-0.00038793316,-0.78191817,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627776000,627776000,-0.623362,0.0012851056,-0.00040279093,-0.7819323,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627788000,627788000,-0.6233819,0.0012337735,-0.00040975813,-0.78191644,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627796000,627796000,-0.6233705,0.0012278117,-0.00044874704,-0.78192556,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627808000,627808000,-0.62333703,0.0012627734,-0.00051495765,-0.781952,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627816000,627816000,-0.6233173,0.001253905,-0.0005413432,-0.7819679,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627828000,627828000,-0.623249,0.0011870733,-0.0005113615,-0.7820224,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627836000,627836000,-0.62324715,0.0012024454,-0.00048678706,-0.78202385,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627848000,627848000,-0.6232628,0.0012145148,-0.00047308407,-0.78201133,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627856000,627856000,-0.62326133,0.0011956481,-0.0004504252,-0.7820126,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627868000,627868000,-0.62317926,0.0011917964,-0.00047041028,-0.782078,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627876000,627876000,-0.62316185,0.0011412941,-0.0004694906,-0.7820919,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627888000,627888000,-0.62317604,0.0010888187,-0.0004606408,-0.7820807,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627896000,627896000,-0.6231787,0.0010531102,-0.0004761541,-0.7820787,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627908000,627908000,-0.62318367,0.0010415321,-0.0005202131,-0.78207463,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627916000,627916000,-0.6232146,0.0010747992,-0.00052177074,-0.78204995,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627928000,627928000,-0.6232688,0.0010844257,-0.00048445578,-0.78200674,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627936000,627936000,-0.6232731,0.0011485679,-0.00049084617,-0.7820032,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627948000,627948000,-0.6233155,0.0012002764,-0.00047674688,-0.78196937,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627956000,627956000,-0.6233069,0.0011998875,-0.00043846402,-0.7819764,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627968000,627968000,-0.6233339,0.0011615044,-0.00041174403,-0.7819549,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627976000,627976000,-0.6233481,0.0011329333,-0.00041218626,-0.78194356,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627988000,627988000,-0.6233834,0.0012058041,-0.00048425447,-0.7819152,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
627996000,627996000,-0.6233806,0.0012384681,-0.00048648138,-0.78191745,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628008000,628008000,-0.62338763,0.0013202146,-0.0005397137,-0.7819117,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628016000,628016000,-0.62334776,0.0013411231,-0.00053191424,-0.7819435,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628028000,628028000,-0.62333286,0.0013615141,-0.0004917368,-0.78195536,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628036000,628036000,-0.62330776,0.0013481823,-0.00048164334,-0.7819753,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628048000,628048000,-0.6233386,0.0013599512,-0.0004786969,-0.7819507,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628056000,628056000,-0.6233332,0.001346125,-0.0004572208,-0.781955,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628068000,628068000,-0.6233381,0.0013047564,-0.00046367323,-0.7819513,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628076000,628076000,-0.6233255,0.0013062602,-0.0005007104,-0.7819612,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628088000,628088000,-0.62333316,0.0012648226,-0.0005063696,-0.7819553,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628096000,628096000,-0.6233426,0.0013308049,-0.000536825,-0.7819477,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628108000,628108000,-0.62339866,0.0013864723,-0.00053253846,-0.78190285,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628116000,628116000,-0.62342,0.0013983214,-0.0005163761,-0.7818857,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628128000,628128000,-0.6234195,0.0013884112,-0.00046194103,-0.7818862,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628136000,628136000,-0.6234489,0.0013637793,-0.00041119798,-0.78186285,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628148000,628148000,-0.6234722,0.0013655534,-0.000365987,-0.7818442,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628156000,628156000,-0.6235151,0.0013763702,-0.00031689298,-0.78181,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628168000,628168000,-0.62352836,0.0013612818,-0.00034066118,-0.7817995,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628176000,628176000,-0.62354714,0.0013235467,-0.00036869524,-0.7817846,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628188000,628188000,-0.6235435,0.0012312686,-0.0003056333,-0.7817877,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628196000,628196000,-0.6235127,0.0012239123,-0.00031361345,-0.7818123,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628208000,628208000,-0.62351096,0.0012303906,-0.00036597086,-0.7818136,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628216000,628216000,-0.62353384,0.0012351958,-0.00038004763,-0.7817953,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628228000,628228000,-0.6234837,0.0011986257,-0.000406195,-0.78183544,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628236000,628236000,-0.62346107,0.0012365726,-0.00036086075,-0.7818535,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628248000,628248000,-0.62346935,0.0012235424,-0.00030880724,-0.78184676,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628256000,628256000,-0.6234487,0.001252365,-0.00028948477,-0.78186315,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628268000,628268000,-0.62340647,0.0012493107,-0.0002848562,-0.78189695,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628276000,628276000,-0.62340605,0.0011716515,-0.00026838604,-0.7818973,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628288000,628288000,-0.6233777,0.0011983134,-0.0002675449,-0.78191996,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628296000,628296000,-0.6233476,0.0012257781,-0.00030556467,-0.78194386,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628308000,628308000,-0.62335175,0.001163627,-0.0003999345,-0.7819407,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628316000,628316000,-0.6233195,0.0011204846,-0.00041292308,-0.7819663,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628328000,628328000,-0.62328637,0.0011252426,-0.00043457194,-0.78199273,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628336000,628336000,-0.6232818,0.0011255847,-0.00039217932,-0.78199637,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628348000,628348000,-0.6232329,0.001186032,-0.00033550727,-0.78203535,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628356000,628356000,-0.6232066,0.0011920455,-0.00031939533,-0.78205633,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628368000,628368000,-0.6231806,0.0011959168,-0.00034144873,-0.78207695,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628376000,628376000,-0.6231751,0.0011383917,-0.0002991171,-0.7820815,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628388000,628388000,-0.6231521,0.0011064257,-0.0003251879,-0.78209996,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628396000,628396000,-0.62317604,0.001116336,-0.00032217184,-0.7820807,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628408000,628408000,-0.6231324,0.0011530833,-0.00040567212,-0.7821154,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628416000,628416000,-0.6231247,0.0011189893,-0.0003852993,-0.7821217,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628428000,628428000,-0.62310255,0.0010850517,-0.00041315999,-0.78213936,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628436000,628436000,-0.623088,0.0010634254,-0.00040912486,-0.7821509,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628448000,628448000,-0.62309664,0.0010489709,-0.00045102087,-0.782144,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628456000,628456000,-0.6230917,0.0010460421,-0.00049790967,-0.782148,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628468000,628468000,-0.6230911,0.0010690999,-0.0005526112,-0.78214836,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628476000,628476000,-0.62307966,0.0010743134,-0.00062094076,-0.7821575,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628488000,628488000,-0.6230982,0.0011327737,-0.0006295285,-0.7821426,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628496000,628496000,-0.6231026,0.0011666273,-0.0006089258,-0.782139,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628508000,628508000,-0.62307245,0.0011889109,-0.0006193863,-0.7821631,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628516000,628516000,-0.6230369,0.0012049854,-0.00065277366,-0.7821913,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628528000,628528000,-0.62300104,0.0012356781,-0.0006535632,-0.7822198,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628536000,628536000,-0.62303513,0.0012239498,-0.0006782424,-0.7821927,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628548000,628548000,-0.62305325,0.0011760182,-0.0006734457,-0.7821783,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628556000,628556000,-0.6230317,0.0011114844,-0.000680679,-0.78219557,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628568000,628568000,-0.62302655,0.0010760766,-0.00069609727,-0.7821997,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628576000,628576000,-0.623012,0.0010406771,-0.00070267124,-0.78221124,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628588000,628588000,-0.6230537,0.0009318197,-0.00074793893,-0.7821782,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628596000,628596000,-0.623073,0.00088237604,-0.0007166193,-0.78216296,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628608000,628608000,-0.62309754,0.0008449436,-0.00071588357,-0.78214335,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628616000,628616000,-0.62311316,0.0008292636,-0.0007747229,-0.782131,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628628000,628628000,-0.62313676,0.0008143416,-0.00083470147,-0.782112,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628636000,628636000,-0.62313825,0.0008492572,-0.00084118743,-0.7821108,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628648000,628648000,-0.62316823,0.0008855332,-0.0008369668,-0.7820869,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628656000,628656000,-0.6231202,0.00091959717,-0.0008325877,-0.7821252,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628668000,628668000,-0.6231265,0.0008600807,-0.0008153141,-0.7821203,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628676000,628676000,-0.6231243,0.0008546817,-0.00082632224,-0.78212196,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628688000,628688000,-0.62308353,0.0009177973,-0.0008910861,-0.78215426,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628696000,628696000,-0.6230581,0.0009397219,-0.0009088607,-0.7821745,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628708000,628708000,-0.6230958,0.00091108395,-0.00088800053,-0.7821446,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628716000,628716000,-0.6230903,0.00093658466,-0.00082952355,-0.7821489,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628728000,628728000,-0.6231214,0.0009172672,-0.0007833285,-0.7821243,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628736000,628736000,-0.6231188,0.0009327558,-0.0006827537,-0.7821264,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628748000,628748000,-0.62313503,0.00088918867,-0.0005858453,-0.7821136,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628756000,628756000,-0.6231616,0.0008294834,-0.00057711505,-0.78209245,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628768000,628768000,-0.6231402,0.00076058286,-0.00056419394,-0.7821097,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628776000,628776000,-0.6231216,0.0007607384,-0.00061883935,-0.7821244,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628788000,628788000,-0.62307817,0.00078039616,-0.0006512325,-0.782159,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628796000,628796000,-0.6230467,0.00079630734,-0.00066732545,-0.782184,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628808000,628808000,-0.6229742,0.0007917757,-0.0006565992,-0.78224176,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628816000,628816000,-0.62297994,0.00075226,-0.0006679322,-0.78223723,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628828000,628828000,-0.62303233,0.0007470785,-0.00077249197,-0.78219545,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628836000,628836000,-0.6230033,0.0007605412,-0.0007756401,-0.7822186,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628848000,628848000,-0.6230048,0.0007603278,-0.0007568518,-0.7822174,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628856000,628856000,-0.6229841,0.00076684327,-0.00076190435,-0.7822337,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628868000,628868000,-0.62296486,0.00077269325,-0.00080648763,-0.78224903,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628876000,628876000,-0.6229543,0.0007563558,-0.0008069106,-0.78225756,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628888000,628888000,-0.6229605,0.00075513613,-0.0007885812,-0.78225255,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628896000,628896000,-0.6229496,0.0007546892,-0.0008186544,-0.78226125,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628908000,628908000,-0.62302935,0.0007877686,-0.00080090883,-0.7821978,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
628916000,628916000,-0.6230534,0.0007939287,-0.00078508887,-0.7821785,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
