timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
626064000,625912000,625912000,0,0.0008056571,0.003024544,-0.9999951,1.0,1.0,1.0,0.0022834039,-0.0010141709,1.9073486e-06,-5.8003345e-05,0.00014369685,-2.805296e-05,1.0000154,1.0000153,1.0,8.3421655e-05,1.6456432e-05,5.820766e-11,1.4041246e-05,5.19344e-05,-2.9394121e-08,0,0,1
626072000,625920000,625920000,0,0.0053865532,0.001744292,-0.9999839,1.0,1.0,1.0,-0.002317361,0.0002272611,-9.536743e-06,-9.358378e-05,0.00014501282,-2.7761367e-05,1.0000154,1.0000153,1.0,8.5921274e-05,8.263491e-07,1.4551915e-09,1.2467033e-05,5.1129548e-05,-2.8954139e-08,0,0,1
626088000,625936000,625936000,0,0.0017813193,0.0046894955,-0.9999874,1.0,1.0,1.0,0.001287411,-0.002743165,-5.9604645e-06,-8.007556e-05,9.2939e-05,-2.703024e-05,1.0000155,1.0000154,1.0,2.651842e-05,0.00012039742,5.684342e-10,1.2398146e-05,4.761636e-05,-2.8060194e-08,0,0,1
626096000,625944000,625944000,0,-0.0027880687,0.007986569,-0.9999643,1.0,1.0,1.0,0.0058913305,-0.005957731,-2.8908253e-05,1.396233e-05,-2.347144e-06,-2.7059816e-05,1.0000155,1.0000154,1.0,0.0005553158,0.0005679042,1.3370993e-08,2.0948031e-05,3.792312e-05,-2.7828868e-08,0,0,1
626104000,625952000,625952000,0,-0.005400929,0.0041514956,-0.9999768,1.0,1.0,1.0,0.008589932,-0.002050919,-1.5974045e-05,0.00014901697,-3.4608118e-05,-2.6885236e-05,1.0000155,1.0000154,1.0,0.0011805726,6.729927e-05,4.0827217e-09,3.9209837e-05,3.6266076e-05,-2.7454913e-08,0,0,1
626112000,625960000,625960000,0,-0.0022336051,0.005622188,-0.9999817,1.0,1.0,1.0,0.00546332,-0.0034813937,-1.0788441e-05,0.00023270678,-8.8888206e-05,-2.6631744e-05,1.0000155,1.0000155,1.0,0.00047755844,0.00019391862,1.8622472e-09,4.6112964e-05,3.264112e-05,-2.7051879e-08,0,0,1
626128000,625976000,625976000,0,0.004642467,0.00049463095,-0.9999891,1.0,1.0,1.0,-0.0013904204,0.001655241,-3.3974648e-06,0.00021281016,-0.00016458961,-2.6403686e-05,1.0000156,1.0000155,1.0,3.0931817e-05,4.3836484e-05,1.8468427e-10,4.427364e-05,2.102929e-05,-2.6522441e-08,0,0,1
626136000,625984000,625984000,0,-0.0017099787,-0.005532977,-0.9999832,1.0,1.0,1.0,0.0049423254,0.007634186,-9.417534e-06,0.00028729072,-4.177424e-05,-2.6136187e-05,1.0000156,1.0000155,1.0,0.0003908192,0.00093247835,1.4190391e-09,4.9731047e-05,3.5382818e-05,-2.6127111e-08,0,0,1
626144000,625992000,625992000,0,-0.0026131205,-0.007830549,-0.9999659,1.0,1.0,1.0,0.005826596,0.01001661,-2.6583672e-05,0.00037452386,0.00011662551,-2.6143234e-05,1.0000156,1.0000155,1.0,0.00054317905,0.0016052946,1.13070655e-08,5.7501882e-05,6.0105842e-05,-2.5893724e-08,0,0,1
626152000,626000000,626000000,0,0.0010194018,-0.0010235669,-0.9999989,1.0,1.0,1.0,0.002189943,0.003218032,6.556511e-06,0.00040311314,0.00016546655,-2.5628278e-05,1.0000156,1.0000155,1.0,7.673241e-05,0.00016568911,6.8780537e-10,5.7804726e-05,6.176857e-05,-2.5475117e-08,0,0,1
626168000,626016000,626016000,0,0.004890908,0.0029765242,-0.9999836,1.0,1.0,1.0,-0.0018111106,-0.0007761298,-9.23872e-06,0.00028803118,0.00021113548,-2.5372974e-05,1.0000157,1.0000157,1.0,5.2481122e-05,9.637887e-06,1.3656631e-09,4.952492e-05,6.379167e-05,-2.4865768e-08,0,0,1
626176000,626024000,626024000,0,-0.00048374876,-0.0030328778,-0.9999953,1.0,1.0,1.0,0.0035905193,0.005205146,2.3841858e-06,0.00034003885,0.0002897813,-2.4935853e-05,1.0000157,1.0000157,1.0,0.00020626602,0.0004334899,9.094947e-11,5.1993284e-05,6.9613685e-05,-2.447275e-08,0,0,1
626184000,626032000,626032000,0,0.0028071096,-0.0029839254,-0.9999916,1.0,1.0,1.0,0.00037686713,0.005054323,-1.3113022e-06,0.00034061883,0.00036481346,-2.4563813e-05,1.0000157,1.0000157,1.0,2.2724257e-06,0.00040873248,2.7512215e-11,5.1210278e-05,7.4954136e-05,-2.4087784e-08,0,0,1
626192000,626040000,626040000,0,0.004009095,0.0010742923,-0.9999914,1.0,1.0,1.0,-0.00074809557,0.0010466914,-1.0728836e-06,0.0003234737,0.0003755517,-2.4193878e-05,1.0000157,1.0000157,1.0,8.954211e-06,1.7528731e-05,1.8417268e-11,5.0262806e-05,7.40498e-05,-2.370874e-08,0,0,1
626208000,626056000,626056000,0,0.0015610628,-0.0004435697,-0.9999987,1.0,1.0,1.0,0.0018113431,0.0025307878,6.556511e-06,0.0003455311,0.00041852286,-2.3298584e-05,1.0000159,1.0000159,1.0,5.249459e-05,0.00010247657,6.8780537e-10,4.9532555e-05,7.357737e-05,-2.2955716e-08,0,0,1
626216000,626064000,626064000,0,0.000860178,0.010155228,-0.9999481,1.0,1.0,1.0,0.00253586,-0.008154475,-4.4047832e-05,0.00038002446,0.00028351502,-2.3625344e-05,1.0000159,1.0000159,1.0,0.00010288775,0.0010639105,3.1043385e-08,5.0372793e-05,5.5664175e-05,-2.308308e-08,0,0,1
626224000,626072000,626072000,0,0.0022004086,0.011952197,-0.99992615,1.0,1.0,1.0,0.0011055546,-0.009976583,-6.645918e-05,0.00039145013,0.000121938676,-2.4299892e-05,1.0000159,1.0000159,1.0,1.9555708e-05,0.0015924899,7.066916e-08,4.9887483e-05,2.9708992e-05,-2.3832467e-08,0,0,1
626232000,626080000,626080000,0,0.0019295252,-0.0013329907,-0.9999972,1.0,1.0,1.0,0.0013502884,0.0032930416,4.4703484e-06,0.00040654995,0.0001718773,-2.3846818e-05,1.0000159,1.0000159,1.0,2.9171999e-05,0.00017350321,3.1974423e-10,4.9561255e-05,3.1973468e-05,-2.3452117e-08,0,0,1
626248000,626096000,626096000,0,-0.0022802034,-0.00095042645,-0.999997,1.0,1.0,1.0,0.0056193536,0.0030127373,4.708767e-06,0.00063798716,0.00026901602,-2.3289876e-05,1.000016,1.000016,1.0,0.0005052261,0.00014522306,3.5475978e-10,8.097601e-05,3.639123e-05,-2.278476e-08,0,0,1
626256000,626104000,626104000,0,0.003338165,0.0038668702,-0.99998695,1.0,1.0,1.0,-3.0400464e-05,-0.0018010847,-5.4836273e-06,0.00062746136,0.000236416,-2.3009463e-05,1.000016,1.000016,1.0,1.4786775e-08,5.190167e-05,4.811227e-10,7.970056e-05,3.500079e-05,-2.2433522e-08,0,0,1
626264000,626112000,626112000,0,0.0015773915,-0.0019757883,-0.9999968,1.0,1.0,1.0,0.0016905956,0.004007546,4.172325e-06,0.0006442036,0.00029580388,-2.2581404e-05,1.000016,1.000016,1.0,4.5729088e-05,0.00025696272,2.7853275e-10,7.916558e-05,3.8496255e-05,-2.2075852e-08,0,0,1
626272000,626120000,626120000,0,0.0064393617,0.0037522307,-0.9999723,1.0,1.0,1.0,-0.0030613737,-0.0017825696,-2.0086765e-05,0.00058584806,0.0002630736,-2.2542117e-05,1.000016,1.000016,1.0,0.00014994974,5.0840055e-05,6.4556502e-09,7.555746e-05,3.7089383e-05,-2.1829864e-08,0,0,1
626288000,626136000,626136000,0,0.014283831,0.008559776,-0.9998614,1.0,1.0,1.0,-0.010987289,-0.0065449616,-0.00013107061,0.00033117036,5.3176605e-05,-2.4750863e-05,1.0000161,1.0000161,1.0,0.0019314974,0.0006853734,2.748721e-07,3.8637474e-05,1.5100477e-05,-2.6220539e-08,0,0,1
626296000,626144000,626144000,0,0.0013848945,0.009431449,-0.9999546,1.0,1.0,1.0,0.0018469341,-0.0073988223,-3.8146973e-05,0.00035504065,-6.417771e-05,-2.4961826e-05,1.0000161,1.0000161,1.0,5.4577773e-05,0.0008758671,2.3283064e-08,3.8888502e-05,1.0694921e-06,-2.6174279e-08,0,0,1
626304000,626152000,626152000,0,-0.008525941,-0.005871108,-0.9999464,1.0,1.0,1.0,0.011624991,0.007837212,-4.684925e-05,0.0005325202,6.0253624e-05,-2.530651e-05,1.0000161,1.0000161,1.0,0.002162212,0.0009827344,3.5117637e-08,7.232667e-05,1.6528782e-05,-2.6315119e-08,0,0,1
626312000,626160000,626160000,0,0.0013098486,0.00067826925,-0.9999989,1.0,1.0,1.0,0.0017152093,0.0011666683,5.1259995e-06,0.0005511452,7.7677476e-05,-2.4827257e-05,1.0000161,1.0000161,1.0,4.707033e-05,2.1777487e-05,4.2041393e-10,7.192893e-05,1.6611439e-05,-2.5894087e-08,0,0,1
626328000,626176000,626176000,0,0.0039832415,-0.010428212,-0.99993765,1.0,1.0,1.0,-0.0010936526,0.012139895,-5.6684017e-05,0.0004688811,0.00030390645,-2.5139052e-05,1.0000162,1.0000162,1.0,1.9136904e-05,0.0023579947,5.1409245e-08,6.701955e-05,5.467593e-05,-2.5933769e-08,0,0,1
626336000,626184000,626184000,0,0.0032072098,-0.003529077,-0.99998856,1.0,1.0,1.0,-0.00034531835,0.0052135363,-5.90086e-06,0.00045605906,0.00038122345,-2.4836088e-05,1.0000162,1.0000162,1.0,1.9078852e-06,0.00043488832,5.5712235e-10,6.593408e-05,6.0663526e-05,-2.5534137e-08,0,0,1
626344000,626192000,626192000,0,-0.0004577039,0.0055380235,-0.99998456,1.0,1.0,1.0,0.0032699252,-0.0037177159,-9.775162e-06,0.0005003719,0.00031667322,-2.4598909e-05,1.0000162,1.0000162,1.0,0.0001710758,0.000221139,1.5288606e-09,6.7589855e-05,5.622569e-05,-2.5156101e-08,0,0,1
626352000,626200000,626200000,0,0.005336219,-0.00011151531,-0.99998575,1.0,1.0,1.0,-0.0025543815,0.0019705673,-8.6426735e-06,0.00045226555,0.0003427188,-2.434763e-05,1.0000162,1.0000162,1.0,0.000104396146,6.212916e-05,1.1951329e-09,6.488142e-05,5.631866e-05,-2.4778764e-08,0,0,1
626368000,626216000,626216000,0,0.0014539094,-0.0005417311,-0.9999988,1.0,1.0,1.0,0.0012763058,0.0022211648,3.9339066e-06,0.000420951,0.00047756935,-2.3869467e-05,1.0000163,1.0000163,1.0,2.6062877e-05,7.893588e-05,2.4760993e-10,6.182973e-05,6.842425e-05,-2.412316e-08,0,0,1
626376000,626224000,626224000,0,0.0092092445,-0.0009743617,-0.99995714,1.0,1.0,1.0,-0.006586305,0.0025255932,-3.8266182e-05,0.0003106005,0.0005098217,-2.4096187e-05,1.0000163,1.0000163,1.0,0.00069405924,0.00010205626,2.3428811e-08,4.9925962e-05,6.895389e-05,-2.4112225e-08,0,0,1
626384000,626232000,626232000,0,0.0027904452,-0.0043188487,-0.99998677,1.0,1.0,1.0,-0.00013396051,0.0059119747,-8.523464e-06,0.00030359955,0.000594895,-2.3850947e-05,1.0000163,1.0000163,1.0,2.87122e-07,0.000559214,1.1623911e-09,4.9135204e-05,7.667452e-05,-2.3750811e-08,0,0,1
626392000,626240000,626240000,0,0.0070271194,-0.0103905015,-0.9999213,1.0,1.0,1.0,-0.004291272,0.012055332,-7.343292e-05,0.00023123936,0.0007753743,-2.4631767e-05,1.0000163,1.0000163,1.0,0.00029463542,0.0023252585,8.6278305e-08,4.372149e-05,0.00011208529,-2.4735495e-08,0,0,1
626408000,626256000,626256000,0,0.00042997827,0.004158744,-0.99999124,1.0,1.0,1.0,0.0023347654,-0.002497555,-3.516674e-06,0.00019766949,0.0008006431,-2.4323033e-05,1.0000165,1.0000163,1.0,8.7216635e-05,9.980286e-05,1.9787194e-10,3.9617225e-05,0.00011515619,-2.4135476e-08,0,0,1
626416000,626264000,626264000,0,-0.002814526,0.004511386,-0.9999859,1.0,1.0,1.0,0.005575252,-0.0028392614,-8.881092e-06,0.00028235582,0.0007433218,-2.4079853e-05,1.0000151,1.0000151,1.0,0.0004973275,0.00012898054,1.2619807e-09,4.6825262e-05,0.000111311514,-2.3775263e-08,0,0,1
626424000,626272000,626272000,0,0.0026383868,0.009964182,-0.9999469,1.0,1.0,1.0,0.00016642804,-0.00824045,-4.774332e-05,0.0002805302,0.00060184504,-2.4452505e-05,1.0000151,1.0000151,1.0,4.43166e-07,0.0010864639,3.6470794e-08,4.6094836e-05,9.244891e-05,-2.3975192e-08,0,0,1
626432000,626280000,626280000,0,0.010680883,0.0086101405,-0.9999059,1.0,1.0,1.0,-0.0077737067,-0.0068950024,-8.839369e-05,0.00015369181,0.00048378445,-2.5459452e-05,1.0000151,1.0000153,1.0,0.00096687366,0.0007606454,1.250151e-07,3.0142577e-05,7.901435e-05,-2.5566372e-08,0,0,1
626448000,626296000,626296000,0,-0.0020760421,0.010250679,-0.9999453,1.0,1.0,1.0,0.005035538,-0.00880167,-4.9352646e-05,0.0002729324,0.00024344651,-2.575337e-05,1.0000154,1.0000153,1.0,0.0004057001,0.0012394914,3.897094e-08,3.7656166e-05,4.9282335e-05,-2.5481846e-08,0,0,1
626456000,626304000,626304000,0,-0.00024471164,0.02035253,-0.9997928,1.0,1.0,1.0,0.003193758,-0.018911129,-0.00020182133,0.00031892967,-5.820034e-05,-2.8526094e-05,1.0000154,1.0000153,1.0,0.00016319893,0.005722006,6.5170957e-07,3.9633218e-05,-4.1604097e-05,-3.53437e-08,0,0,1
626464000,626312000,626312000,0,-0.0024839628,0.0024949282,-0.9999939,1.0,1.0,1.0,0.0054728263,-0.0010796571,-5.9604645e-07,0.00040009338,-7.4286276e-05,-2.8086251e-05,1.0000154,1.0000153,1.0,0.00047922187,1.8650268e-05,5.684342e-12,4.6555873e-05,-4.124262e-05,-3.4787195e-08,0,0,1
626472000,626320000,626320000,0,0.0047232187,0.009500761,-0.99994373,1.0,1.0,1.0,-0.0017510212,-0.008157371,-5.1021576e-05,0.00036621757,-0.00020157895,-2.8447437e-05,1.0000154,1.0000154,1.0,4.9056453e-05,0.0010646667,4.165122e-08,4.505017e-05,-5.7359535e-05,-3.489529e-08,0,0,1
626488000,626336000,626336000,0,-0.0021057886,0.006985338,-0.99997336,1.0,1.0,1.0,0.0052228644,-0.005708876,-2.104044e-05,0.0005410938,-0.00040670164,-2.856336e-05,1.0000155,1.0000154,1.0,0.00043644625,0.0005214522,7.0832016e-09,6.1695355e-05,-7.902173e-05,-3.4384666e-08,0,0,1
626496000,626344000,626344000,0,0.007819341,-0.00047849945,-0.99996936,1.0,1.0,1.0,-0.004765721,0.0017542468,-2.515316e-05,0.00045752194,-0.00037267097,-2.8509656e-05,1.0000155,1.0000154,1.0,0.00036338792,4.923735e-05,1.0122903e-08,5.5001132e-05,-7.70019e-05,-3.400259e-08,0,0,1
626504000,626352000,626352000,0,0.001107698,0.0024944865,-0.9999963,1.0,1.0,1.0,0.0019719386,-0.0012173026,1.9073486e-06,0.000481371,-0.00038597226,-2.8030649e-05,1.0000155,1.0000154,1.0,6.22157e-05,2.3708848e-05,5.820766e-11,5.5114746e-05,-7.616264e-05,-3.34662e-08,0,0,1
626512000,626360000,626360000,0,0.011275348,0.0047494187,-0.9999251,1.0,1.0,1.0,-0.00817072,-0.0034218875,-6.920099e-05,0.00034511762,-0.00043378194,-2.8679e-05,1.0000155,1.0000154,1.0,0.0010681541,0.00018734614,7.662044e-08,3.7425474e-05,-7.7913566e-05,-3.4145796e-08,0,0,1
626528000,626376000,626376000,0,-0.007352751,-0.0002766083,-0.9999729,1.0,1.0,1.0,0.01030685,0.0014454911,-2.2113323e-05,0.0005089574,-0.00056596263,-2.9225868e-05,1.0000156,1.0000155,1.0,0.001699672,3.3430595e-05,7.823985e-09,6.3178944e-05,-0.00010425979,-3.4439246e-08,0,0,1
626536000,626384000,626384000,0,0.012659604,0.0037786763,-0.99991274,1.0,1.0,1.0,-0.009768945,-0.0025754012,-8.237362e-05,0.0003471007,-0.00059760734,-3.006284e-05,1.0000156,1.0000155,1.0,0.0015268928,0.00010612142,1.0856661e-07,3.8138445e-05,-0.0001042891,-3.5606607e-08,0,0,1
626544000,626392000,626392000,0,0.0019951751,0.0039652013,-0.9999901,1.0,1.0,1.0,0.00081480155,-0.0025875235,-5.00679e-06,0.00035446606,-0.0006289446,-2.9668256e-05,1.0000156,1.0000155,1.0,1.062226e-05,0.00010712279,4.0108716e-10,3.770512e-05,-0.000104333725,-3.505219e-08,0,0,1
626552000,626400000,626400000,0,0.0009839869,0.004396758,-0.9999898,1.0,1.0,1.0,0.0018493665,-0.0029654708,-5.185604e-06,0.0003780078,-0.0006657403,-2.9282703e-05,1.0000156,1.0000156,1.0,5.4721648e-05,0.00014070208,4.3024784e-10,3.7973095e-05,-0.00010490645,-3.450696e-08,0,0,1
626568000,626416000,626416000,0,0.013908089,-0.0064809634,-0.9998823,1.0,1.0,1.0,-0.010861089,0.007845497,-0.00011211634,7.264508e-05,-0.00050024816,-3.0964773e-05,1.0000157,1.0000157,1.0,0.0018873826,0.0009848137,2.0112117e-07,-8.428611e-06,-8.5658234e-05,-3.730962e-08,0,0,1
626576000,626424000,626424000,0,0.069312565,-0.010154831,-0.9975433,1.0,1.0,1.0,-0.06660187,0.011493417,-0.002452135,-0.0009773474,-0.00031137155,-6.909344e-05,1.0000157,1.0000157,1.0,0.07097183,0.002113545,9.620746e-05,-0.0011259625,-5.1025112e-05,-1.5518002e-06,0,0,1
626584000,626432000,626432000,0,-0.041945472,0.001669753,-0.99911857,1.0,1.0,1.0,0.04449769,-0.00040493743,-0.0008773804,-0.00026120502,-0.00031284502,-8.182237e-05,1.0000157,1.0000157,1.0,0.03168021,2.6235477e-06,1.2316741e-05,-0.00060932984,-5.0262883e-05,-1.7213268e-06,0,0,1
626592000,626440000,626440000,0,-0.0035596667,0.0015101647,-0.99999255,1.0,1.0,1.0,0.006113271,-0.00028409646,-3.3974648e-06,-0.00016081956,-0.00031239228,-8.0587335e-05,1.0000157,1.0000157,1.0,0.00059794396,1.2913524e-06,1.8468427e-10,-0.00059031765,-4.949168e-05,-1.6942222e-06,0,0,1
626608000,626456000,626456000,0,0.0038829246,0.0071872063,-0.99996656,1.0,1.0,1.0,-0.0012326674,-0.006091121,-2.938509e-05,-0.00020799637,-0.00049540075,-7.906497e-05,1.0000159,1.0000159,1.0,2.4311115e-05,0.00059361866,1.3815736e-08,-0.000573364,-6.69752e-05,-1.641792e-06,0,0,1
626616000,626464000,626464000,0,0.0035600755,0.003942537,-0.99998593,1.0,1.0,1.0,-0.0010606309,-0.0027555395,-1.0251999e-05,-0.00022142369,-0.0005309935,-7.7981305e-05,1.0000159,1.0000159,1.0,1.799872e-05,0.00012148604,1.6816557e-09,-0.0005646181,-6.783364e-05,-1.6159635e-06,0,0,1
626624000,626472000,626472000,0,0.0043203942,0.0073525975,-0.99996364,1.0,1.0,1.0,-0.0018607466,-0.0061027184,-3.248453e-05,-0.0002472398,-0.0006187372,-7.726482e-05,1.0000159,1.0000159,1.0,5.5397173e-05,0.0005958813,1.6883916e-08,-0.0005565989,-7.614935e-05,-1.5907812e-06,0,0,1
626632000,626480000,626480000,0,0.0029052382,-0.0045787445,-0.99998534,1.0,1.0,1.0,-0.00038133864,0.005816473,-1.0728836e-05,-0.0002493516,-0.0005173953,-7.621701e-05,1.0000159,1.0000159,1.0,2.3266698e-06,0.0005412932,1.8417268e-09,-0.0005478702,-6.642585e-05,-1.5657585e-06,0,0,1
626648000,626496000,626496000,0,-0.0063016815,0.010252689,-0.99992764,1.0,1.0,1.0,0.00869247,-0.009056919,-6.878376e-05,-0.00010154139,-0.00062308944,-7.4900105e-05,1.000016,1.000016,1.0,0.0012089254,0.0013124236,7.569929e-08,-0.00051170203,-8.457309e-05,-1.5180233e-06,0,0,1
626656000,626504000,626504000,0,-0.00045162108,0.007983139,-0.99996805,1.0,1.0,1.0,0.0027798968,-0.006769661,-2.8550625e-05,-5.616441e-05,-0.0007198858,-7.4170195e-05,1.000016,1.000016,1.0,0.00012364324,0.0007332412,1.3042211e-08,-0.0005016966,-9.478834e-05,-1.4943228e-06,0,0,1
626664000,626512000,626512000,0,0.009260967,0.0030787,-0.9999524,1.0,1.0,1.0,-0.007003745,-0.0018251176,-4.4226646e-05,-0.00016557513,-0.00073729106,-7.369864e-05,1.000016,1.000016,1.0,0.0007848266,5.329602e-05,3.129594e-08,-0.00050615537,-9.413491e-05,-1.471283e-06,0,0,1
626672000,626520000,626520000,0,0.004863296,0.00727795,-0.9999617,1.0,1.0,1.0,-0.0025875596,-0.006034486,-3.4928322e-05,-0.00020371661,-0.0008207115,-7.3088086e-05,1.000016,1.000016,1.0,0.00010712573,0.00058263104,1.9519803e-08,-0.00049987144,-0.00010182777,-1.4484206e-06,0,0,1
626688000,626536000,626536000,0,0.0012539979,-0.00023190463,-0.99999917,1.0,1.0,1.0,0.0010983045,0.0014559531,2.7418137e-06,-1.5796611e-05,-0.00071351515,-7.1284885e-05,1.0000161,1.0000161,1.0,1.9300054e-05,3.3916247e-05,1.2028067e-10,-0.00045609692,-9.456436e-05,-1.4034416e-06,0,0,1
626696000,626544000,626544000,0,0.003654119,0.0116103105,-0.9999259,1.0,1.0,1.0,-0.0013177372,-0.01039434,-7.0631504e-05,-3.6299614e-05,-0.0008659691,-7.12746e-05,1.0000161,1.0000161,1.0,2.7782453e-05,0.0017286491,7.982095e-08,-0.00044935182,-0.00012029798,-1.3825972e-06,0,0,1
626704000,626552000,626552000,0,0.00058934087,0.00275626,-0.99999607,1.0,1.0,1.0,0.0015909597,-0.001609203,-9.536743e-07,-1.0673484e-05,-0.00087767356,-7.016718e-05,1.0000161,1.0000161,1.0,4.0497795e-05,4.1431886e-05,1.4551915e-11,-0.00044163765,-0.00011905599,-1.3608243e-06,0,0,1
626712000,626560000,626560000,0,-0.0035720486,0.0050946972,-0.9999807,1.0,1.0,1.0,0.005676152,-0.003903611,-1.6391277e-05,7.888282e-05,-0.00092532614,-6.932032e-05,1.0000161,1.0000161,1.0,0.00051549094,0.00024380695,4.2987836e-09,-0.00042656474,-0.000121020574,-1.3394617e-06,0,0,1
626728000,626576000,626576000,0,0.002902575,0.0074641965,-0.99996793,1.0,1.0,1.0,-0.00089132064,-0.0062583433,-2.9325485e-05,9.093446e-05,-0.0009992681,-6.759014e-05,1.0000162,1.0000162,1.0,1.2711033e-05,0.0006266596,1.3759745e-08,-0.00041259403,-0.00012712665,-1.2978221e-06,0,0,1
626736000,626584000,626584000,0,0.0062307674,0.0030624429,-0.9999759,1.0,1.0,1.0,-0.004210663,-0.0018782959,-2.1338463e-05,2.319277e-05,-0.0010131111,-6.6861765e-05,1.0000162,1.0000162,1.0,0.00028367032,5.644701e-05,7.28528e-09,-0.00041056375,-0.00012601359,-1.2774987e-06,0,0,1
626744000,626592000,626592000,0,0.0020681443,0.008217594,-0.9999641,1.0,1.0,1.0,-5.1962677e-05,-0.0070732753,-3.3199787e-05,2.2009219e-05,-0.0011085467,-6.633165e-05,1.0000162,1.0000162,1.0,4.320122e-08,0.0008004866,1.7635614e-08,-0.00040409886,-0.00013663521,-1.2576583e-06,0,0,1
626752000,626600000,626600000,0,-0.005434622,0.0017213381,-0.9999837,1.0,1.0,1.0,0.007420364,-0.0004679067,-1.3530254e-05,0.00013851875,-0.001098458,-6.5500135e-05,1.0000162,1.0000162,1.0,0.0008809745,3.5029302e-06,2.9290845e-09,-0.00038386148,-0.00013453864,-1.2378987e-06,0,0,1
626768000,626616000,626616000,0,0.007883964,-0.0061259945,-0.99995023,1.0,1.0,1.0,-0.0059328247,0.00718057,-4.7385693e-05,-2.974605e-05,-0.00096619606,-6.4521126e-05,1.0000163,1.0000163,1.0,0.00056316535,0.00082495593,3.5926462e-08,-0.00038586668,-0.000117579824,-1.1998892e-06,0,0,1
626776000,626624000,626624000,0,0.012951267,-0.011175719,-0.9998537,1.0,1.0,1.0,-0.011017944,0.012215052,-0.00014388561,-0.00020278852,-0.00075861736,-6.577096e-05,1.0000163,1.0000163,1.0,0.0019422896,0.002387281,3.312491e-07,-0.00041037728,-7.813319e-05,-1.1862098e-06,0,0,1
626784000,626632000,626632000,0,0.005656787,-0.00019416258,-0.99998397,1.0,1.0,1.0,-0.0037252237,0.0013171769,-1.3530254e-05,-0.00025825994,-0.0007259277,-6.4948275e-05,1.0000163,1.0000163,1.0,0.00022203305,2.7758824e-05,2.9290845e-09,-0.00040741122,-7.64656e-05,-1.1675755e-06,0,0,1
626792000,626640000,626640000,0,0.005415899,0.005671454,-0.9999692,1.0,1.0,1.0,-0.0034851031,-0.0045328094,-2.8312206e-05,-0.00030907636,-0.00078587857,-6.437133e-05,1.0000163,1.0000163,1.0,0.00019433194,0.0003287364,1.2825296e-08,-0.00040405564,-8.043837e-05,-1.1493905e-06,0,0,1
626808000,626656000,626656000,0,0.006990341,0.0074495184,-0.99994785,1.0,1.0,1.0,-0.005061988,-0.006337411,-4.965067e-05,-0.00023556744,-0.0009462101,-6.38402e-05,1.0000165,1.0000165,1.0,0.00040997277,0.00064259383,3.9443023e-08,-0.00037660988,-9.551761e-05,-1.114599e-06,0,0,1
626816000,626664000,626664000,0,0.007207086,0.000492764,-0.9999739,1.0,1.0,1.0,-0.005398318,0.00055459124,-2.3841858e-05,-0.0003168706,-0.0009225755,-6.3210304e-05,1.0000151,1.0000151,1.0,0.00046626234,4.9210685e-06,9.094947e-09,-0.00037802174,-9.3935894e-05,-1.0971894e-06,0,0,1
626824000,626672000,626672000,0,0.0022629711,-0.004105952,-0.99998903,1.0,1.0,1.0,-0.00045292475,0.0051935427,-8.702278e-06,-0.0003190132,-0.0008262587,-6.235191e-05,1.0000151,1.0000151,1.0,3.2822036e-06,0.00043155966,1.2116743e-09,-0.00037212032,-8.566037e-05,-1.0799299e-06,0,0,1
626832000,626680000,626680000,0,0.0071803792,-0.0002822306,-0.9999742,1.0,1.0,1.0,-0.0053796615,0.0014294791,-2.3543835e-05,-0.00039870845,-0.00079073524,-6.174076e-05,1.0000151,1.0000153,1.0,0.00046304511,3.2694068e-05,8.868994e-09,-0.0003735522,-8.379652e-05,-1.0630628e-06,0,0,1
626848000,626696000,626696000,0,0.0014604793,0.0006861142,-0.9999986,1.0,1.0,1.0,0.00046262552,0.0003527979,9.536743e-07,-0.00047215994,-0.00075426605,-6.0245464e-05,1.0000153,1.0000153,1.0,3.4243058e-06,1.9914314e-06,1.4551915e-11,-0.00037079098,-8.110695e-05,-1.030052e-06,0,0,1
