timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
627256000,627256000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07486,-107052.38,-2875741.0,488.101,0.015178517,-0.003324387,0.005025036,-0.006739351,-0.0134160025,-0.00017775726,-0.000130333,-0.009112426,0.01000713,-0.0063665207,1.7957557,0.0003903964,0.19559193,0.012365364,3.0634998e-05,0.0,0.1000061,0.010000001,488.101,0.46085018,0.2830462,0.16042073,0.07083387,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,1,1,1,0,4,0,0
627264000,627264000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.075,-107052.38,-2875741.0,488.101,0.015753157,-0.0030416297,0.0047628735,-0.007083208,-0.0134160025,-0.00017775726,-0.000130333,0.08567825,0.033033732,-0.026589258,1.7957337,0.0003897344,0.19556713,0.012365364,3.0661184e-05,0.0,0.1000061,0.010000001,488.101,0.4616409,0.28342897,0.1607199,0.070893936,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,1,1,1,0,4,0,0
627272000,627272000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07513,-107052.38,-2875741.0,488.101,0.015447844,-0.0037529124,0.004051689,-0.007873821,-0.0134160025,-0.00017775726,-0.000130333,-0.024749635,-0.09117659,-0.0828146,1.795772,0.0003898285,0.19560206,0.012365364,3.0712406e-05,0.0,0.1000061,0.010000001,488.101,0.46244583,0.28289276,0.16105507,0.07084897,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,1,1,1,0,4,0,0
627288000,627288000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.0754,-107052.38,-2875741.0,488.101,0.01652804,-0.0029128764,0.003355349,-0.008711019,-0.0134160025,-0.00017775726,-0.000130333,0.1078383,0.11058988,-0.029107088,1.7956456,0.00039001665,0.19546866,0.012365364,3.081496e-05,0.0,0.099975586,0.0116000045,488.101,0.46406472,0.28365907,0.16172233,0.07096904,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627296000,627296000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07556,-107052.38,-2875741.0,488.101,0.016206456,-0.0027964136,0.0028288092,-0.009299577,-0.0134160025,-0.00017775726,-0.000130333,-0.027993413,0.012431595,-0.060272865,1.7956432,0.00039011054,0.19546294,0.012365364,3.086628e-05,0.0,0.09994507,0.013200008,488.101,0.46487868,0.28404316,0.16206035,0.071029015,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627304000,627304000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07568,-107052.38,-2875741.0,488.101,0.015859889,-0.0024400307,0.002963923,-0.009221101,-0.0134160025,-0.00017775726,-0.000130333,-0.031502485,0.042465888,0.022264196,1.7957218,0.0003902046,0.19553816,0.012365364,3.0917647e-05,0.0,0.09991455,0.014800012,488.101,0.46569568,0.2844279,0.16239561,0.07108894,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627312000,627312000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.0758,-107052.38,-2875741.0,488.101,0.015513184,-0.002390648,0.0021576467,-0.010078855,-0.0134160025,-0.00017775726,-0.000130333,-0.031893782,0.0041286964,-0.09557418,1.7956744,0.00039029864,0.19548774,0.012365364,3.0969048e-05,0.0,0.09988403,0.016400015,488.101,0.46651572,0.2848133,0.16273224,0.07114882,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627328000,627328000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07605,-107052.38,-2875741.0,488.101,0.016195025,-0.002781787,0.002343089,-0.009981522,-0.0134160025,-0.00017775726,-0.000130333,0.013858186,-0.0083874995,0.05476549,1.7956218,0.00039048694,0.19542813,0.012365364,3.1071988e-05,0.0,0.099823,0.01960002,488.101,0.4681649,0.285586,0.16340913,0.07126846,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627336000,627336000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07617,-107052.38,-2875741.0,488.101,0.0161666,-0.0025022847,0.0016651023,-0.010696379,-0.0134160025,-0.00017775726,-0.000130333,0.007198038,0.03316144,-0.080003396,1.7955723,0.00038983754,0.19537532,0.012365364,3.1123524e-05,0.0,0.09979248,0.021200024,488.101,0.46898115,0.28597328,0.16371201,0.07132822,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627344000,627344000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.0763,-107052.38,-2875741.0,488.101,0.016488882,-0.0016915067,0.0012415848,-0.011152192,-0.0134160025,-0.00017775726,-0.000130333,0.050693024,0.099602595,-0.048333775,1.7955058,0.00038993152,0.19530582,0.012365364,3.1175092e-05,0.0,0.09976196,0.022800028,488.101,0.4698132,0.2854167,0.16404839,0.0712792,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627352000,627352000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07642,-107052.38,-2875741.0,488.101,0.016158527,-0.0014361227,0.0008813381,-0.011540379,-0.0134160025,-0.00017775726,-0.000130333,-0.031221148,0.030213263,-0.040567476,1.7954556,0.00039002564,0.19525206,0.012365364,3.1226715e-05,0.0,0.099731445,0.024400031,488.101,0.47064832,0.285804,0.16438672,0.071338944,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627368000,627368000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07666,-107052.38,-2875741.0,488.101,0.017505419,-0.00023910255,-0.0006283608,-0.01309354,-0.0134160025,-0.00017775726,-0.000130333,0.098898,0.079133846,-0.12720282,1.7953607,0.00039021386,0.19515026,0.012365364,3.1330055e-05,0.0,0.09967041,0.027600037,488.101,0.47232777,0.2865805,0.16506559,0.07145832,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627376000,627376000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07678,-107052.38,-2875741.0,488.101,0.017577792,0.00037271995,-0.000688429,-0.013169439,-0.0134160025,-0.00017775726,-0.000130333,0.01816948,0.07487195,-0.003449153,1.7954011,0.00039030798,0.19518733,0.012365364,3.1381787e-05,0.0,0.09963989,0.02920004,488.101,0.4731721,0.28696972,0.16540447,0.07151794,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627384000,627384000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.0769,-107052.38,-2875741.0,488.101,0.016839314,0.0010354212,-0.0004523523,-0.012945532,-0.0134160025,-0.00017775726,-0.000130333,-0.083488986,0.08126284,0.033441927,1.7953689,0.00039040213,0.1951518,0.012365364,3.1433556e-05,0.0,0.099609375,0.030800043,488.101,0.4740195,0.2873596,0.16574508,0.07157752,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627392000,627392000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07703,-107052.38,-2875741.0,488.101,0.016422227,0.0012369319,-0.00046274488,-0.01296455,-0.0134160025,-0.00017775726,-0.000130333,-0.0436046,0.023646664,0.002509914,1.7953696,0.0003904963,0.1951493,0.012365364,3.1485368e-05,0.0,0.09957886,0.032400046,488.101,0.47487,0.28775007,0.16608752,0.071637064,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627408000,627408000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07727,-107052.38,-2875741.0,488.101,0.016838897,0.0012808484,-0.0019714998,-0.014480283,-0.0134160025,-0.00017775726,-0.000130333,0.045341037,-0.04343383,-0.082171984,1.7952318,0.0003899419,0.1950047,0.012365364,3.1589123e-05,0.0,0.09951782,0.035600055,488.101,0.4765656,0.28853297,0.16673258,0.07175602,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627416000,627416000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.0774,-107052.38,-2875741.0,488.101,0.016180528,0.00093681255,-0.002314574,-0.014827847,-0.0134160025,-0.00017775726,-0.000130333,-0.07488785,-0.04409383,-0.039308794,1.795246,0.00039003606,0.19501472,0.012365364,3.1641066e-05,0.0,0.09967041,0.03720006,488.101,0.47742522,0.2879553,0.16707602,0.07170288,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627424000,627424000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.0775,-107052.38,-2875741.0,488.101,0.016221352,0.0009352877,-0.0029098974,-0.015424173,-0.0134160025,-0.00017775726,-0.000130333,0.012257369,-0.0012590266,-0.07095327,1.7952646,0.00039013012,0.19502926,0.012365364,3.169304e-05,0.0,0.09963989,0.038800064,488.101,0.47828797,0.288347,0.16742088,0.07176232,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627432000,627432000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07764,-107052.38,-2875741.0,488.101,0.016063273,0.00079269696,-0.0027238969,-0.015235679,-0.0134160025,-0.00017775726,-0.000130333,-0.012848037,-0.018882802,0.026602296,1.7953439,0.00039022422,0.19510436,0.012365364,3.1745054e-05,0.0,0.099609375,0.04040007,488.101,0.4791538,0.28873935,0.16776554,0.071821734,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627448000,627448000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07788,-107052.38,-2875741.0,488.101,0.015242999,0.0007372863,-0.0023795876,-0.014876058,-0.0134160025,-0.00017775726,-0.000130333,-0.0063522453,-0.040608138,-0.00087451184,1.7952051,0.00039041252,0.19495761,0.012365364,3.1849195e-05,0.0,0.09954834,0.04360008,488.101,0.4808949,0.28952593,0.16845588,0.071940444,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627456000,627456000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07797,-107052.38,-2875741.0,488.101,0.014666238,0.00048410377,-0.0029866728,-0.015470438,-0.0134160025,-0.00017775726,-0.000130333,-0.06588919,-0.032660976,-0.07284479,1.7952054,0.00039050673,0.19495392,0.012365364,3.1901327e-05,0.0,0.09951782,0.045200083,488.101,0.48177016,0.28992015,0.16879919,0.07199973,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627464000,627464000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.0781,-107052.38,-2875741.0,488.101,0.014609973,0.0005079558,-0.0029747968,-0.015442561,-0.0134160025,-0.00017775726,-0.000130333,-0.001047565,0.00198199,0.004427507,1.7952789,0.00039060108,0.1950239,0.012365364,3.195351e-05,0.0,0.099487305,0.04680009,488.101,0.48264855,0.29031503,0.1691465,0.072058976,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627472000,627472000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07822,-107052.38,-2875741.0,488.101,0.0154278455,0.00023180233,-0.0035486494,-0.015998095,-0.0134160025,-0.00017775726,-0.000130333,0.10800396,-0.035509177,-0.068883404,1.7952878,0.0003906955,0.1950289,0.012365364,3.200573e-05,0.0,0.099487305,0.048400093,488.101,0.48353007,0.29071054,0.16949277,0.072118185,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627488000,627488000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07843,-107052.38,-2875741.0,488.101,0.016414462,-0.0007671045,-0.00441692,-0.016823182,-0.0134160025,-0.00017775726,-0.000130333,0.043800354,-0.002428036,-0.12774764,1.7953961,0.00039014194,0.1951294,0.012365364,3.21103e-05,0.0,0.099487305,0.051600102,488.101,0.48528582,0.2905073,0.17014417,0.072120026,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627496000,627496000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07855,-107052.38,-2875741.0,488.101,0.016198292,-0.0017730823,-0.004677821,-0.017059224,-0.0134160025,-0.00017775726,-0.000130333,-0.023153173,-0.12646115,-0.03003422,1.7953701,0.00039023606,0.19509935,0.012365364,3.2162636e-05,0.0,0.099487305,0.053200107,488.101,0.4861766,0.29090333,0.17049205,0.0721792,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627504000,627504000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07864,-107052.38,-2875741.0,488.101,0.01668745,-0.0018548197,-0.004440806,-0.016795147,-0.0134160025,-0.00017775726,-0.000130333,0.06485332,-0.01093197,0.032120846,1.7953346,0.00039033033,0.19505978,0.012365364,3.2215023e-05,0.0,0.099487305,0.05480011,488.101,0.48707056,0.29130003,0.17083958,0.07223832,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627512000,627512000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07877,-107052.38,-2875741.0,488.101,0.01756141,-0.0011274272,-0.0040654615,-0.016390525,-0.0134160025,-0.00017775726,-0.000130333,0.11281624,0.09021916,0.04933029,1.7951723,0.00039042463,0.19489324,0.012365364,3.2267446e-05,0.0,0.099487305,0.056400117,488.101,0.48796767,0.29169732,0.17118867,0.0722974,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627528000,627528000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07898,-107052.38,-2875741.0,488.101,0.017743636,-0.00062309316,-0.005023061,-0.017282577,-0.0134160025,-0.00017775726,-0.000130333,-0.0035672525,0.022197407,-0.043500677,1.7949872,0.00039061313,0.19469988,0.012365364,3.23724e-05,0.0,0.099487305,0.05960013,488.101,0.4897715,0.2924938,0.17188849,0.072415456,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627536000,627536000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07907,-107052.38,-2875741.0,488.101,0.018238904,-0.00037034354,-0.004698117,-0.016921442,-0.0134160025,-0.00017775726,-0.000130333,0.06505883,0.030921267,0.04279846,1.7949629,0.00039070754,0.19467199,0.012365364,3.242495e-05,0.0,0.099487305,0.06120014,488.101,0.49067816,0.29289296,0.17223507,0.07247442,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627544000,627544000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.0792,-107052.38,-2875741.0,488.101,0.01819701,-0.0005744223,-0.0043821265,-0.016567145,-0.0134160025,-0.00017775726,-0.000130333,-0.0022266393,-0.026179964,0.041606367,1.7949911,0.0003908019,0.19469607,0.012365364,3.247753e-05,0.0,0.099487305,0.06280015,488.101,0.49158803,0.29329276,0.17258327,0.07253334,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627552000,627552000,614664000,55.9177329,48.6654641,-107008.375,-2875729.8,-488.07928,-107052.38,-2875741.0,488.101,0.018136125,-0.00071367837,-0.0048366953,-0.016981276,-0.0134160025,-0.00017775726,-0.000130333,-0.0051508383,-0.017821679,-0.05478458,1.7950487,0.00039015498,0.19474995,0.012365364,3.2530144e-05,0.0,0.099487305,0.06440015,488.101,0.49248248,0.2936932,0.17289299,0.07259222,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627568000,627568000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07947,-107052.38,-2875741.0,488.101,0.020070663,-0.00040952503,-0.0045353277,-0.016593281,-0.0134160025,-0.00017775726,-0.000130333,0.09899251,0.010443202,0.04468718,1.7951919,0.0003903433,0.19488454,0.012365364,3.263551e-05,0.0,0.09951782,0.06760016,488.101,0.49431777,0.29347175,0.17359532,0.07258954,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627576000,627576000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07956,-107052.38,-2875741.0,488.101,0.020679712,-0.00031514335,-0.004188042,-0.01620069,-0.0134160025,-0.00017775726,-0.000130333,0.078244306,0.011381767,0.045246907,1.7952564,0.00039043752,0.1949451,0.012365364,3.268826e-05,0.0,0.09954834,0.069200166,488.101,0.4952402,0.29387268,0.17394763,0.07264838,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627584000,627584000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07965,-107052.38,-2875741.0,488.101,0.021094656,-0.0009024349,-0.0042125294,-0.016178537,-0.0134160025,-0.00017775726,-0.000130333,0.05386757,-0.07382752,-0.0012875533,1.7952344,0.00039053187,0.19491923,0.012365364,3.2741045e-05,0.0,0.09957886,0.07080017,488.101,0.49616587,0.29427424,0.17429714,0.07270718,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627592000,627592000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07974,-107052.38,-2875741.0,488.101,0.021494182,-0.0009874172,-0.0042951675,-0.016213339,-0.0134160025,-0.00017775726,-0.000130333,0.05184098,-0.0110404845,-0.008617527,1.7951977,0.0003906261,0.19487846,0.012365364,3.279386e-05,0.0,0.099609375,0.072400175,488.101,0.49709475,0.29467642,0.17464586,0.072765954,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627608000,627608000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.07993,-107052.38,-2875741.0,488.101,0.021196323,-0.002215388,-0.0050569065,-0.016876101,-0.0134160025,-0.00017775726,-0.000130333,-0.014205945,-0.120510265,-0.0647325,1.7952985,0.0003908149,0.19497156,0.012365364,3.289964e-05,0.0,0.09967041,0.075600185,488.101,0.49896216,0.29548267,0.17535058,0.07288335,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627616000,627616000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08008,-107052.38,-2875741.0,488.101,0.021460498,-0.0017280802,-0.0061622746,-0.018014941,-0.0134160025,-0.00017775726,-0.000130333,0.047553096,0.066791706,-0.13449927,1.7953286,0.00039065885,0.1949979,0.012365364,3.051163e-05,0.0,0.10229492,0.07720019,488.101,0.45727646,0.28211737,0.15882234,0.07063171,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627624000,627624000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08026,-107052.38,-2875741.0,488.101,0.021418218,-0.0017837283,-0.005891712,-0.017773587,-0.0134160025,-0.00017775726,-0.000130333,0.008623216,-0.0018279842,0.0373763,1.7953966,0.00039000678,0.19506252,0.012365364,3.0562773e-05,0.0,0.10232544,0.078800194,488.101,0.45805305,0.28249803,0.1591236,0.07069192,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627632000,627632000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08044,-107052.38,-2875741.0,488.101,0.021610752,-0.0020878369,-0.005600651,-0.017510545,-0.0134160025,-0.00017775726,-0.000130333,0.037540138,-0.033028133,0.039886214,1.7953994,0.0003901009,0.19506419,0.012365364,3.061394e-05,0.0,0.10244751,0.0804002,488.101,0.45884302,0.28196877,0.15945652,0.07064863,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627648000,627648000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08078,-107052.38,-2875741.0,488.101,0.02175504,-0.002178782,-0.0055489545,-0.017502138,-0.0134160025,-0.00017775726,-0.000130333,0.017797666,0.013288607,-0.039258037,1.7953568,0.0003902894,0.19501865,0.012365364,3.071641e-05,0.0,0.102508545,0.08360021,488.101,0.46043193,0.28273088,0.16012874,0.07076898,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627656000,627656000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08093,-107052.38,-2875741.0,488.101,0.021658802,-0.0023944476,-0.006127456,-0.01809604,-0.0134160025,-0.00017775726,-0.000130333,0.00022021867,-0.022407401,-0.06913207,1.7954737,0.0003903836,0.19513428,0.012365364,3.0767693e-05,0.0,0.10253906,0.08520021,488.101,0.46123087,0.2831129,0.1604626,0.07082909,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627664000,627664000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.0811,-107052.38,-2875741.0,488.101,0.021111587,-0.0025155556,-0.005762743,-0.017742833,-0.0134160025,-0.00017775726,-0.000130333,-0.05653638,-0.0107201515,0.048668586,1.7955405,0.0003904778,0.19519997,0.012365364,3.0819014e-05,0.0,0.10256958,0.08680022,488.101,0.46203285,0.28349558,0.16079667,0.07088917,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627672000,627672000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08124,-107052.38,-2875741.0,488.101,0.020430284,-0.0032368049,-0.006157454,-0.018145269,-0.0134160025,-0.00017775726,-0.000130333,-0.07367565,-0.08585895,-0.046357974,1.7956318,0.0003905721,0.19529009,0.012365364,3.087038e-05,0.0,0.1026001,0.08840022,488.101,0.46283782,0.28387886,0.16113423,0.0709492,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627688000,627688000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08154,-107052.38,-2875741.0,488.101,0.019983977,-0.0041546286,-0.004947615,-0.016939698,-0.0134160025,-0.00017775726,-0.000130333,0.0027551663,-0.013276223,0.11341087,1.7957755,0.00039076078,0.19543195,0.012365364,3.0973235e-05,0.0,0.10266113,0.09160023,488.101,0.4644568,0.28464738,0.16180639,0.07106913,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627696000,627696000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08167,-107052.38,-2875741.0,488.101,0.019355817,-0.0045417747,-0.00462732,-0.01661629,-0.0134160025,-0.00017775726,-0.000130333,-0.06800743,-0.044508167,0.042738855,1.7958219,0.00039010943,0.1954776,0.012365364,3.102472e-05,0.0,0.10269165,0.09320024,488.101,0.46525878,0.28410113,0.16210568,0.07102241,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627704000,627704000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.0818,-107052.38,-2875741.0,488.101,0.018761745,-0.0044090343,-0.004700026,-0.016682563,-0.0134160025,-0.00017775726,-0.000130333,-0.06407819,0.020372178,-0.0064740884,1.7959038,0.00039020373,0.19555926,0.012365364,3.107625e-05,0.0,0.10272217,0.09480024,488.101,0.46607563,0.28448576,0.16244401,0.07108234,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627712000,627712000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08194,-107052.38,-2875741.0,488.101,0.018203797,-0.0048295585,-0.004981538,-0.01695438,-0.0134160025,-0.00017775726,-0.000130333,-0.05988971,-0.048885997,-0.032659616,1.795842,0.00039029805,0.19549704,0.012365364,3.1127827e-05,0.0,0.102752686,0.096400246,488.101,0.46689558,0.28487098,0.16278219,0.071142234,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627728000,627728000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08218,-107052.38,-2875741.0,488.101,0.017615618,-0.004850707,-0.004973658,-0.016918004,-0.0134160025,-0.00017775726,-0.000130333,-0.015398945,0.0068255547,0.024755018,1.7957472,0.00039048668,0.19540155,0.012365364,3.1231095e-05,0.0,0.10281372,0.099600255,488.101,0.46854454,0.28564337,0.16345626,0.07126188,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627736000,627736000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.0823,-107052.38,-2875741.0,488.101,0.017663145,-0.0047438806,-0.0050284048,-0.016954305,-0.0134160025,-0.00017775726,-0.000130333,0.014876826,0.016716395,-0.0045546326,1.7956734,0.000390581,0.19532776,0.012365364,3.1282783e-05,0.0,0.10284424,0.10120026,488.101,0.4693736,0.28603053,0.16379505,0.071321644,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627744000,627744000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08243,-107052.38,-2875741.0,488.101,0.017922383,-0.0055569457,-0.0047401846,-0.01664498,-0.0134160025,-0.00017775726,-0.000130333,0.041047342,-0.09836941,0.038240567,1.7957006,0.00039067536,0.19535482,0.012365364,3.1334508e-05,0.0,0.102874756,0.102800265,488.101,0.47020575,0.28641832,0.1641345,0.07138136,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
627752000,627752000,614664000,55.9177329,48.6654641,-107008.37,-2875729.8,-488.08252,-107052.38,-2875741.0,488.101,0.017730033,-0.005919062,-0.005425088,-0.017306183,-0.0134160025,-0.00017775726,-0.000130333,-0.01567827,-0.042093914,-0.0834735,1.795652,0.00039076974,0.1953063,0.012365364,3.1386277e-05,0.0,0.10290527,0.10440027,488.101,0.47104093,0.28585783,0.16447447,0.07133177,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,3,0,1,1,0,4,0,0
