timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
652292000,-0.0058816373,-0.0037328964,0.065398864,0.0,0.0,-0.7068162,0
652316000,-0.0002308723,0.0061029447,0.057725333,0.0,0.0,-0.70652467,0
652332000,-0.009985692,0.010338919,0.06188535,0.0,0.0,-0.70657367,0
652356000,-0.035169266,0.01636167,0.054155774,0.0,0.0,-0.70663935,0
652372000,-0.031661775,0.022273388,0.05271095,0.0,0.0,-0.7070681,0
652396000,-0.0118717775,0.033179007,0.051392265,0.0,0.0,-0.7065982,0
652416000,-0.015804525,0.036590755,0.04947318,0.0,0.0,-0.70644677,0
652436000,-0.008340003,0.0410355,0.04228472,0.0,0.0,-0.7065135,0
652452000,-0.018760934,0.0389367,0.04160223,0.0,0.0,-0.7068544,0
652476000,-0.000313389,0.042628273,0.041203883,0.0,0.0,-0.7071768,0
652496000,-0.010734622,0.03893255,0.03268472,0.0,0.0,-0.7071461,0
652516000,-0.035075672,0.042230498,0.033971243,0.0,0.0,-0.70706743,0
652536000,-0.025644084,0.041544493,0.025042433,0.0,0.0,-0.70668447,0
652556000,-0.0097988965,0.040791947,0.027638316,0.0,0.0,-0.706784,0
652576000,-0.011490097,0.04256186,0.028621975,0.0,0.0,-0.7070679,0
652596000,-0.0026225653,0.042705067,0.022370752,0.0,0.0,-0.7073327,0
652616000,-0.0078031477,0.04248837,0.02391477,0.0,0.0,-0.70724404,0
652632000,-0.027427375,-0.13410817,0.031380586,0.0,0.0,-0.7079413,0
652656000,-0.011143407,-0.14122552,0.035611875,0.0,0.0,-0.70755607,0
652676000,0.0025869736,-0.13685295,0.03009786,0.0,0.0,-0.7073081,0
652692000,-0.0013941225,-0.1291876,0.031637903,0.0,0.0,-0.70660895,0
652716000,0.012367778,-0.12098462,0.026203763,0.0,0.0,-0.7063333,0
652736000,0.007196877,-0.10878459,0.028121535,0.0,0.0,-0.706006,0
652756000,-0.022804586,-0.09427085,0.022191841,0.0,0.0,-0.70557576,0
652776000,-0.009926462,-0.08485994,0.014351845,0.0,0.0,-0.70534015,0
652796000,0.010285967,-0.07795135,0.019941524,0.0,0.0,-0.7050046,0
652812000,0.00027740694,-0.07013935,0.014471713,0.0,0.0,-0.7048141,0
652836000,0.0135440035,-0.052547608,0.019903023,0.0,0.0,-0.70507985,0
652856000,0.0066105057,-0.039785467,0.014753746,0.0,0.0,-0.7052627,0
652876000,-0.029727142,-0.026975064,0.008544354,0.0,0.0,-0.7047071,0
652896000,-0.018817795,-0.013216398,-0.00041174237,0.0,0.0,-0.7046078,0
652912000,0.002252783,-0.0052615628,0.005024533,0.0,0.0,-0.70501435,0
652932000,-0.008274974,0.009328605,0.008927353,0.0,0.0,-0.70542836,0
652956000,-0.03890335,0.016314212,0.002458754,0.0,0.0,-0.70553905,0
652976000,-0.027220396,0.022644613,-0.0066558733,0.0,0.0,-0.7057214,0
652996000,-0.011203635,0.03326508,-0.013383072,0.0,0.0,-0.70639396,0
653016000,-0.010455915,0.034729972,-0.0057325913,0.0,0.0,-0.70625234,0
653036000,-0.041597817,0.037956078,-0.00029223133,0.0,0.0,-0.70615053,0
653056000,-0.027177202,0.03951939,0.0016122703,0.0,0.0,-0.70618016,0
653072000,-0.011294802,0.040597454,-0.0040199794,0.0,0.0,-0.7064449,0
653096000,-0.022677217,0.043410853,-0.012330986,0.0,0.0,-0.7066205,0
653116000,-0.05073765,0.043969925,-0.015167236,0.0,0.0,-0.7063028,0
653136000,-0.035059385,0.04615497,-0.015854418,0.0,0.0,-0.7062121,0
653152000,-0.008477821,0.046728328,-0.010353664,0.0,0.0,-0.70642865,0
653176000,-0.009912259,0.046912216,-0.0013329647,0.0,0.0,-0.70674676,0
653196000,-0.036229827,0.04488928,0.005243566,0.0,0.0,-0.70682126,0
653216000,-0.055831406,0.04558571,-0.002046734,0.0,0.0,-0.70700365,0
653236000,-0.033533894,0.04209827,-0.007093576,0.0,0.0,-0.70737916,0
653256000,-0.027831558,0.041690707,-0.012255788,0.0,0.0,-0.7077794,0
653272000,-0.001807902,0.038189158,-0.011895716,0.0,0.0,-0.7073764,0
653292000,-0.041345283,0.028801354,-0.01149559,0.0,0.0,-0.70723695,0
653316000,-0.016273703,0.025253367,-0.01056391,0.0,0.0,-0.7069277,0
653336000,-0.0044403337,0.025330437,-0.009850442,0.0,0.0,-0.70642257,0
653352000,0.0071505737,0.023775535,-0.009499967,0.0,0.0,-0.70636266,0
653376000,0.0012607126,0.027438708,-0.017197045,0.0,0.0,-0.7059762,0
653396000,-0.027634036,0.022579135,-0.022361293,0.0,0.0,-0.70569956,0
653416000,-0.05750168,0.020368313,-0.024847398,0.0,0.0,-0.70608723,0
653432000,-0.03206929,0.019377425,-0.019175008,0.0,0.0,-0.70586395,0
653456000,0.0044472846,0.020782474,-0.010124946,0.0,0.0,-0.7063941,0
653476000,0.010303095,0.019682415,-0.006287694,0.0,0.0,-0.70612234,0
653496000,0.005234016,0.017976705,-0.0058829784,0.0,0.0,-0.70607454,0
653516000,-0.019047722,0.018148897,-0.005785346,0.0,0.0,-0.7062135,0
653532000,-0.051584624,0.018027965,-0.0052116513,0.0,0.0,-0.7059331,0
653556000,-0.047809184,0.0153762065,-0.0038681626,0.0,0.0,-0.70610034,0
653576000,-0.012265112,0.015732985,-0.002528429,0.0,0.0,-0.70617807,0
653596000,-0.020637285,0.014714062,-0.0020577908,0.0,0.0,-0.7061282,0
653612000,-0.00222677,0.015779182,-0.0019309521,0.0,0.0,-0.70600086,0
653636000,-0.029491117,0.017780531,-0.0016126037,0.0,0.0,-0.7061963,0
653656000,-0.0387405,0.020277504,-0.0008741021,0.0,0.0,-0.7061297,0
653676000,-0.036294837,0.021265985,-0.00051403046,0.0,0.0,-0.7061191,0
653696000,-0.030793743,-0.15810251,0.0069778003,0.0,0.0,-0.70725244,0
653712000,-0.032370318,-0.1558415,0.010493742,0.0,0.0,-0.7073752,0
653736000,0.0072979163,-0.15465024,0.0031941852,0.0,0.0,-0.7070758,0
653756000,0.0046423264,-0.15766501,-0.00050234795,0.0,0.0,-0.70678705,0
653772000,0.020792078,-0.15109588,0.0002052784,0.0,0.0,-0.7069596,0
653796000,-0.003394831,-0.13547292,-0.000115573406,0.0,0.0,-0.7068569,0
653816000,-0.0156838,-0.12453593,-0.00024074316,0.0,0.0,-0.7066715,0
653836000,-0.014631655,-0.11226325,-0.0003450513,0.0,0.0,-0.7066648,0
653856000,-0.020217579,-0.09868493,-0.00076562166,0.0,0.0,-0.70655674,0
653876000,-0.014821779,-0.0821915,-0.000387609,0.0,0.0,-0.70609236,0
653892000,0.014959281,-0.07097132,-0.008465276,0.0,0.0,-0.7062651,0
653916000,0.005038077,-0.054947205,-0.014703239,0.0,0.0,-0.70661056,0
653936000,0.022650367,-0.040902473,-0.017602945,0.0,0.0,-0.70686924,0
653956000,-0.0006888242,-0.025296716,-0.012767238,0.0,0.0,-0.7067933,0
653976000,-0.013434245,-0.015008357,-0.0049173757,0.0,0.0,-0.706775,0
653996000,-0.010666609,-0.011434212,-0.0028601289,0.0,0.0,-0.70690197,0
654016000,-0.017391123,-0.0035453215,-0.0024629235,0.0,0.0,-0.70653147,0
654036000,-0.017795682,0.008130711,-0.0022029877,0.0,0.0,-0.7062701,0
654056000,0.017797597,0.016662605,-0.0023552775,0.0,0.0,-0.7063458,0
654076000,0.006990589,0.021476168,-0.0021595955,0.0,0.0,-0.7061158,0
654092000,0.018518148,0.02489069,-0.010710493,0.0,0.0,-0.70628065,0
654116000,-0.0064312387,0.035257746,-0.016163114,0.0,0.0,-0.70678073,0
654136000,-0.018334633,0.03902605,-0.019219125,0.0,0.0,-0.7066889,0
654152000,-0.019951262,0.038254976,-0.013855497,0.0,0.0,-0.70656794,0
654176000,-0.022619324,0.04032156,-0.0061735157,0.0,0.0,-0.70616734,0
654196000,-0.028441466,0.040767513,-0.004627526,0.0,0.0,-0.70629185,0
654216000,0.009231821,0.04149145,-0.013396643,0.0,0.0,-0.7066093,0
654236000,0.0020626658,0.043798316,-0.019472947,0.0,0.0,-0.7065087,0
654256000,0.020624729,0.044118788,-0.022210239,0.0,0.0,-0.70632297,0
654276000,-0.0033380971,0.038926274,-0.016879953,0.0,0.0,-0.7061728,0
654296000,-0.021041602,0.038358323,-0.008579902,0.0,0.0,-0.7062087,0
654316000,-0.020900436,0.037463658,-0.0061483383,0.0,0.0,-0.70654625,0
654336000,-0.026260464,0.03593889,-0.0145797,0.0,0.0,-0.7060525,0
654356000,-0.021487733,0.0327783,-0.019756151,0.0,0.0,-0.70545316,0
654372000,0.013045873,0.03326553,-0.022242371,0.0,0.0,-0.70534617,0
654396000,0.0026077149,0.030389735,-0.016466264,0.0,0.0,-0.70531374,0
654416000,0.017914489,0.031276822,-0.0075642494,0.0,0.0,-0.7051227,0
654436000,-0.011126637,0.026436608,-0.004799843,0.0,0.0,-0.7054288,0
654456000,-0.025705462,0.026385281,-0.0131071545,0.0,0.0,-0.70580953,0
654476000,-0.023725148,0.028453445,-0.01851086,0.0,0.0,-0.7061681,0
654496000,-0.026319046,0.024704712,-0.020213488,0.0,0.0,-0.7061691,0
654516000,-0.024243535,0.01982289,-0.014484641,0.0,0.0,-0.706248,0
654536000,0.007331834,0.021194192,-0.023390457,0.0,0.0,-0.70640045,0
654556000,0.0042771446,0.019432385,-0.024674868,0.0,0.0,-0.70687616,0
654576000,0.020642912,0.020408468,-0.016182512,0.0,0.0,-0.7072434,0
654596000,-0.0033127877,0.015986143,-0.010108511,0.0,0.0,-0.70730525,0
654612000,-0.023154601,0.19210778,-0.016267395,0.0,0.0,-0.70726454,0
654636000,-0.025978405,0.18828449,-0.02097393,0.0,0.0,-0.70700866,0
654656000,-0.0312065,0.18440448,-0.02982406,0.0,0.0,-0.70684296,0
654676000,-0.03148649,0.17943187,-0.033294737,0.0,0.0,-0.70637774,0
654692000,0.0041472935,0.17398618,-0.02690126,0.0,0.0,-0.7060123,0
654712000,-0.0029811342,0.15892497,-0.021205774,0.0,0.0,-0.70618916,0
654736000,0.020126432,0.14079243,-0.012443438,0.0,0.0,-0.70577884,0
654756000,-0.007118482,0.12373931,-0.017301125,0.0,0.0,-0.7060069,0
654776000,-0.020323163,0.10969203,-0.023443453,0.0,0.0,-0.7060107,0
654796000,-0.022452053,0.088850684,-0.017608479,0.0,0.0,-0.7059026,0
654816000,-0.025931481,0.072536,-0.008779318,0.0,0.0,-0.70601445,0
654836000,-0.023236133,0.058203857,-0.002339323,0.0,0.0,-0.70593923,0
654852000,0.011481895,0.048042037,-0.0012191534,0.0,0.0,-0.7059467,0
654876000,-0.0035936963,0.03105982,0.0010868907,0.0,0.0,-0.70602256,0
654896000,0.012176507,0.019141078,-0.0061366847,0.0,0.0,-0.7062263,0
654916000,-0.01000892,0.0054423385,-0.0114873005,0.0,0.0,-0.70588344,0
654936000,-0.023021366,-0.0017517514,-0.013986317,0.0,0.0,-0.7059466,0
654956000,-0.0157678,-0.012852216,-0.008678308,0.0,0.0,-0.705862,0
654976000,-0.019493496,-0.020475587,-8.8282395e-06,0.0,0.0,-0.7058938,0
654996000,-0.01701526,-0.026752707,0.0027854443,0.0,0.0,-0.70606166,0
655016000,0.019024279,-0.029772568,0.0035577416,0.0,0.0,-0.7058876,0
655036000,0.009271685,-0.035971776,0.004025042,0.0,0.0,-0.7053497,0
655056000,0.024931373,-0.036687154,0.004491508,0.0,0.0,-0.70522124,0
655076000,-0.003183987,-0.04570135,0.0044439435,0.0,0.0,-0.70526206,0
655096000,-0.017481178,-0.04370501,0.004388869,0.0,0.0,-0.7054213,0
655116000,-0.011270398,-0.042862114,0.0048353076,0.0,0.0,-0.7053252,0
655136000,-0.015740547,-0.041997574,0.0049692392,0.0,0.0,-0.70543045,0
655156000,-0.015597153,-0.04061491,0.0051098466,0.0,0.0,-0.70539933,0
655176000,0.021940824,-0.03891273,0.005240023,0.0,0.0,-0.7054301,0
655196000,0.012981679,-0.035414778,0.0054807663,0.0,0.0,-0.70537853,0
655212000,0.028841175,-0.036659114,0.005892575,0.0,0.0,-0.7054837,0
655236000,0.0035486862,-0.035476528,0.0052195787,0.0,0.0,-0.7053326,0
655252000,-0.00935135,-0.028650112,0.0048707724,0.0,0.0,-0.70568514,0
655276000,-0.009380412,-0.024183497,0.00396204,0.0,0.0,-0.70534825,0
655296000,-0.015874919,-0.02438838,0.0035969615,0.0,0.0,-0.705278,0
655316000,-0.014989317,-0.021334521,0.002856791,0.0,0.0,-0.7050234,0
655332000,0.021040235,-0.0197176,0.0024328828,0.0,0.0,-0.70479167,0
655356000,0.010166362,-0.018219326,0.0018032789,0.0,0.0,-0.7049283,0
655376000,0.02705075,-0.014451131,0.0015980005,0.0,0.0,-0.704886,0
655392000,0.0014319671,-0.01722531,0.001317203,0.0,0.0,-0.7049341,0
655416000,-0.014056545,-0.011277959,0.0007777214,0.0,0.0,-0.7055205,0
655436000,-0.015466055,-0.0121698715,8.136034e-05,0.0,0.0,-0.7058328,0
655456000,-0.015395183,-0.012969013,-0.0002682805,0.0,0.0,-0.7056614,0
655476000,-0.012616725,-0.01167462,-0.00069594383,0.0,0.0,-0.706337,0
655496000,-0.006109807,-0.009724355,0.0071559725,0.0,0.0,-0.70629835,0
655516000,-0.0012882495,-0.010461295,0.012627893,0.0,0.0,-0.7061547,0
655536000,-0.00045246072,-0.007909167,0.01617002,0.0,0.0,-0.70622253,0
655552000,0.0013653942,-0.008804516,0.011012253,0.0,0.0,-0.7059806,0
655576000,0.006124467,-0.005496203,0.00257792,0.0,0.0,-0.70576036,0
655596000,0.012059024,-0.006654773,-0.000110566616,0.0,0.0,-0.7059899,0
655612000,0.011835292,-0.007252986,0.008351797,0.0,0.0,-0.7062708,0
655632000,0.014558497,-0.008231178,0.014315769,0.0,0.0,-0.70615655,0
655656000,0.015977724,-0.005969341,0.017346561,0.0,0.0,-0.70597947,0
655676000,0.012511467,-0.0026265772,0.01198757,0.0,0.0,-0.7055624,0
655696000,0.013187053,-0.005648962,0.0033537392,0.0,0.0,-0.7053616,0
655716000,0.011406115,-0.005116649,0.00066256523,0.0,0.0,-0.7054305,0
655736000,0.013790132,-0.0045485124,0.00063085556,0.0,0.0,-0.7054301,0
655756000,0.021030921,-0.0012449035,0.0062407493,0.0,0.0,-0.7055639,0
655776000,0.016631959,-0.005936441,0.015065634,0.0,0.0,-0.70556253,0
655792000,0.019718073,-0.007428116,0.020739002,0.0,0.0,-0.70547867,0
655816000,0.020075306,-0.0065512494,0.013088671,0.0,0.0,-0.70520926,0
655832000,0.02125393,-0.0033653728,0.0073477114,0.0,0.0,-0.70537066,0
655856000,0.024820685,-0.005132349,0.015746322,0.0,0.0,-0.7051612,0
655872000,0.024925513,-0.0027049321,0.02175035,0.0,0.0,-0.7050065,0
655896000,0.018546397,0.0006879377,0.015813772,0.0,0.0,-0.70562816,0
655916000,0.015258434,0.0043442175,0.009867553,0.0,0.0,-0.7059635,0
655936000,0.017151462,0.00070689875,0.018684033,0.0,0.0,-0.70605344,0
655956000,0.01780544,-0.00057476666,0.024076346,0.0,0.0,-0.70623684,0
655976000,0.015357117,0.00026412372,0.016058102,0.0,0.0,-0.70626426,0
655996000,0.017722586,-0.0018508397,0.021356344,0.0,0.0,-0.7065779,0
656016000,0.015621496,-0.0036679192,0.023430012,0.0,0.0,-0.7067181,0
656036000,0.017562551,-0.0013753334,0.018043835,0.0,0.0,-0.70707023,0
656056000,0.014222898,-0.00329113,0.009254308,0.0,0.0,-0.707111,0
656072000,0.01746521,-0.0009486022,0.014428241,0.0,0.0,-0.70680636,0
656096000,0.01809966,0.00054027914,0.02278979,0.0,0.0,-0.70703524,0
656116000,0.01306827,-0.0024529924,0.018023085,0.0,0.0,-0.7072441,0
656136000,0.0067448113,-0.003870771,0.009259245,0.0,0.0,-0.70722246,0
656152000,0.013917558,-0.004526,0.014999442,0.0,0.0,-0.70739424,0
656176000,0.010770411,-0.005135018,0.022464655,0.0,0.0,-0.707387,0
656196000,0.009762195,-0.0028775742,0.01621299,0.0,0.0,-0.7072502,0
656216000,0.01420398,-0.0031209562,0.02528644,0.0,0.0,-0.7071618,0
656236000,0.00994556,0.0005975444,0.022215985,0.0,0.0,-0.7072234,0
656256000,0.009750373,0.0062471195,0.013193034,0.0,0.0,-0.70733905,0
656276000,0.0143925585,0.007741629,0.007127793,0.0,0.0,-0.7071875,0
656296000,0.012725216,0.01019128,0.015584185,0.0,0.0,-0.7073877,0
656316000,0.008171762,0.007149079,0.020867145,0.0,0.0,-0.70702666,0
656336000,0.007682227,0.006388357,0.013359983,0.0,0.0,-0.70689565,0
656356000,0.012208038,-0.00011399562,0.018605398,0.0,0.0,-0.70665634,0
656376000,0.008838665,-0.0024052055,0.021109866,0.0,0.0,-0.70642954,0
656392000,0.006761931,-0.0044152564,0.015355026,0.0,0.0,-0.70635676,0
656412000,0.012594537,-0.0016692597,0.023722976,0.0,0.0,-0.7061276,0
656436000,0.012118352,-0.0052798567,0.021514382,0.0,0.0,-0.70593596,0
656456000,0.008369172,-0.002167279,0.01320444,0.0,0.0,-0.7058165,0
656476000,0.0035671105,-0.005442421,0.0075676697,0.0,0.0,-0.705983,0
656496000,0.009469231,-0.0035295328,0.015206707,0.0,0.0,-0.70632464,0
656516000,0.00809897,-0.0030727584,0.021090897,0.0,0.0,-0.7066986,0
656532000,0.004628276,-0.0016267516,0.013546573,0.0,0.0,-0.70655674,0
656556000,0.00335019,-0.0031673945,0.007295648,0.0,0.0,-0.7062926,0
656576000,0.01078171,0.0010369761,0.015264313,0.0,0.0,-0.7064478,0
656596000,0.007434124,0.002507725,0.020221181,0.0,0.0,-0.7059698,0
656616000,0.007096742,0.004340441,0.012106482,0.0,0.0,-0.70635635,0
656636000,0.006371903,0.0015655159,0.006262348,0.0,0.0,-0.7067164,0
656656000,0.01215194,0.004770936,0.014645324,0.0,0.0,-0.70667547,0
656676000,0.008440264,0.005034897,0.02071351,0.0,0.0,-0.70638597,0
656692000,0.00773817,0.004708351,0.012904245,0.0,0.0,-0.7062427,0
656716000,0.008590442,0.007924974,0.0066721463,0.0,0.0,-0.7063907,0
656736000,0.007784917,0.0032078673,0.014891957,0.0,0.0,-0.7063532,0
656756000,0.010531837,-0.0002822007,0.02055473,0.0,0.0,-0.70636815,0
656776000,0.011314763,-0.00064216397,0.012372503,0.0,0.0,-0.7062675,0
656796000,0.015050676,-0.0021535137,0.017613722,0.0,0.0,-0.7060928,0
656816000,0.014038832,-0.0003654371,0.019551886,0.0,0.0,-0.70591587,0
656836000,0.012703002,-0.0007943444,0.013716926,0.0,0.0,-0.7058037,0
656852000,0.009181697,-0.0033408103,0.005885976,0.0,0.0,-0.70567364,0
656876000,0.010107813,-0.00324067,0.011089208,0.0,0.0,-0.70560247,0
656896000,0.006235393,-0.0019540074,0.019671986,0.0,0.0,-0.70548064,0
656916000,0.005980342,2.6532758e-05,0.015262399,0.0,0.0,-0.70529497,0
656936000,0.0033208095,-0.0011585096,0.0069072396,0.0,0.0,-0.70523626,0
656952000,0.002050341,-0.0028347203,0.0006888206,0.0,0.0,-0.7051649,0
656976000,0.0047405455,-0.0037391472,0.008779665,0.0,0.0,-0.70525825,0
656996000,0.0036972286,-0.0018537461,0.014259912,0.0,0.0,-0.70544934,0
657016000,0.0050644595,0.0012933671,0.014980429,0.0,0.0,-0.7057444,0
657032000,0.0010380169,0.0010061425,0.009146354,0.0,0.0,-0.7060253,0
657056000,0.009032831,-0.0039522625,0.017804211,0.0,0.0,-0.7061555,0
657076000,0.0041472362,-0.005326291,0.0192581,0.0,0.0,-0.7062261,0
657096000,0.002478033,-0.0061725094,0.011660486,0.0,0.0,-0.706038,0
657116000,0.0030416783,-0.0011010272,0.0055310153,0.0,0.0,-0.7058468,0
657136000,0.0072789397,0.0015913905,0.013862586,0.0,0.0,-0.70551735,0
657156000,0.0029190101,0.00013118367,0.019338246,0.0,0.0,-0.705668,0
657176000,0.0019362818,-0.0024673438,0.012818942,0.0,0.0,-0.7057582,0
657196000,0.0040794136,-0.0024109792,0.0068194037,0.0,0.0,-0.70606893,0
657212000,0.0060793348,-0.00017802976,-0.00038051605,0.0,0.0,-0.70630366,0
657236000,0.009904065,-5.711436e-05,0.0045026694,0.0,0.0,-0.7065333,0
657256000,0.0060790856,-0.0029790683,0.012573854,0.0,0.0,-0.7061936,0
657276000,0.003292323,-0.0043470054,0.017937807,0.0,0.0,-0.7064112,0
657296000,0.002362501,-0.0053809583,0.00978069,0.0,0.0,-0.7063912,0
657316000,-0.0020787234,-0.0047165747,0.004062448,0.0,0.0,-0.7063735,0
657336000,0.0007487341,-0.0048136287,0.012141581,0.0,0.0,-0.70604694,0
657356000,0.00027312496,0.0005693945,0.018146304,0.0,0.0,-0.7064397,0
657376000,0.002758525,0.0019159445,0.0106577985,0.0,0.0,-0.70620835,0
657392000,0.0046179234,0.00036991513,0.0052213613,0.0,0.0,-0.70582366,0
657416000,0.005030484,-0.004399162,-0.0025847554,0.0,0.0,-0.70576394,0
657436000,0.0062325997,0.0037678839,-0.0029156208,0.0,0.0,-0.7057605,0
657456000,0.012662387,0.0029435526,0.0054251244,0.0,0.0,-0.70586836,0
657472000,0.012179822,-5.4418502e-05,0.011050989,0.0,0.0,-0.70600086,0
657496000,0.009181825,-0.0017305035,0.013806846,0.0,0.0,-0.70597464,0
657516000,0.0059792106,-4.092061e-05,0.008198449,0.0,0.0,-0.7063266,0
657536000,0.0050905133,-0.00203409,3.1695934e-05,0.0,0.0,-0.70620686,0
657552000,0.008950338,-0.004568157,0.005519421,0.0,0.0,-0.70609695,0
657576000,0.0066221906,-0.0031494603,0.014626564,0.0,0.0,-0.7059388,0
657596000,0.009578718,-0.0003026832,0.015867041,0.0,0.0,-0.70594704,0
657616000,0.008926917,-0.0013505575,0.008486975,0.0,0.0,-0.7054865,0
657636000,0.007155815,0.0024942157,0.00328077,0.0,0.0,-0.7057437,0
657656000,0.005840989,0.0018746909,-0.00013643503,0.0,0.0,-0.7056836,0
657672000,0.0028067976,0.0031108223,7.5519085e-05,0.0,0.0,-0.7054821,0
657696000,-0.0038487744,0.0059142765,-0.0003054142,0.0,0.0,-0.7055065,0
657712000,-0.0031039305,0.0049924934,-0.0003938675,0.0,0.0,-0.70569026,0
657736000,0.0012443537,0.0034373128,0.008119957,0.0,0.0,-0.7057302,0
657756000,-0.0023312864,0.004957052,0.013843798,0.0,0.0,-0.70540684,0
657776000,-0.0009537412,0.0039427327,0.016845463,0.0,0.0,-0.7051009,0
657796000,-0.0041041863,0.003608061,0.010904637,0.0,0.0,-0.70510036,0
657816000,-0.0066835154,0.0011924268,0.0030020832,0.0,0.0,-0.70495594,0
657836000,-0.008926877,0.0037607998,0.00040888786,0.0,0.0,-0.70439625,0
657856000,-0.009982534,0.0016261879,-2.7954578e-05,0.0,0.0,-0.70412767,0
657872000,-0.0067130616,-0.0007759528,-0.0004969239,0.0,0.0,-0.7041246,0
657896000,-0.009179928,0.001781988,-0.0008928776,0.0,0.0,-0.70510423,0
657916000,-0.007939039,0.0033918787,-0.0019284487,0.0,0.0,-0.70579845,0
657936000,-0.009047896,0.0037506036,-0.0027403831,0.0,0.0,-0.70539004,0
657956000,-0.007633294,-0.0005073231,-0.0030437112,0.0,0.0,-0.7055317,0
657976000,-0.00792709,0.0005970793,-0.0033149123,0.0,0.0,-0.705118,0
657996000,-0.009280278,0.0032186536,-0.0039933324,0.0,0.0,-0.7050225,0
658016000,-0.0005478874,0.002965723,0.0040941034,0.0,0.0,-0.7051532,0
658036000,-0.0031260338,0.00082140154,0.0095831165,0.0,0.0,-0.7054411,0
658052000,-0.0020400647,2.0070001e-07,0.012957485,0.0,0.0,-0.7057984,0
658076000,-0.0024038428,-0.0004188699,0.007408428,0.0,0.0,-0.7060458,0
658096000,-0.00090565596,0.0022070832,-0.0007489263,0.0,0.0,-0.70604694,0
658112000,-0.005379697,0.0023382553,-0.0030478835,0.0,0.0,-0.7060538,0
658132000,-0.0065206466,0.00016345736,-0.0029594302,0.0,0.0,-0.70590913,0
658156000,0.0007656384,-0.0024905882,-0.0029610991,0.0,0.0,-0.7062154,0
658176000,-0.00046893302,0.000836357,-0.0027032495,0.0,0.0,-0.7062419,0
658196000,0.0007567797,-0.00095463963,-0.0025296807,0.0,0.0,-0.70629954,0
658212000,0.00044833217,-0.0011105188,-0.0025259256,0.0,0.0,-0.7066228,0
658236000,-0.0006508501,-0.0014050473,-0.0022459626,0.0,0.0,-0.70654535,0
658256000,-0.0032482473,-0.0014828709,-0.001580894,0.0,0.0,-0.7064974,0
658276000,-0.004994194,-0.002473851,-0.0014098287,0.0,0.0,-0.70642,0
658296000,-0.00426062,-0.0033408492,-0.0012350082,0.0,0.0,-0.7063757,0
658316000,-0.0021320907,-0.003946948,-0.001663506,0.0,0.0,-0.7062933,0
658336000,0.0012037344,-0.0018035261,-0.0015942454,0.0,0.0,-0.7062337,0
658352000,0.00013311952,0.0006864548,-0.0015124679,0.0,0.0,-0.7062429,0
658376000,-0.001761321,0.0028562357,-0.0013184547,0.0,0.0,-0.70606107,0
658392000,-0.0027747592,0.0032775395,-0.001205802,0.0,0.0,-0.70626694,0
658416000,0.0010571536,-0.00019787182,-0.0013639331,0.0,0.0,-0.706379,0
658436000,-0.00516395,-0.002081957,-0.0014532208,0.0,0.0,-0.70658916,0
658456000,-0.0039479584,-0.0020789052,-0.0014023185,0.0,0.0,-0.7065466,0
658476000,-0.004969652,-0.0035648537,-0.0011832714,0.0,0.0,-0.70630825,0
658496000,-0.0074844295,-0.0024537598,-0.0012379289,0.0,0.0,-0.7063377,0
658516000,-0.0063548195,-0.0023332813,-0.001031816,0.0,0.0,-0.70628,0
658536000,-0.0075877574,-0.000626893,-0.000554502,0.0,0.0,-0.7066052,0
658552000,-0.0080859065,0.0011247416,-0.00042933226,0.0,0.0,-0.70643944,0
658576000,-0.008309234,-0.002183003,0.00012433529,0.0,0.0,-0.70658153,0
658596000,-0.008655259,-0.003060066,0.0004093051,0.0,0.0,-0.706747,0
658616000,-0.0055582235,-0.0020436444,0.00054991245,0.0,0.0,-0.7067776,0
658636000,-0.0057922225,-0.0012334184,0.0007097125,0.0,0.0,-0.70623314,0
658656000,-0.002065991,-0.0024123108,0.00078105927,0.0,0.0,-0.70597935,0
658676000,-0.00016992539,-0.0027476079,0.0005298853,0.0,0.0,-0.70553654,0
658696000,-0.0042468915,-0.0030774758,-0.00021070242,0.0,0.0,-0.7056359,0
658716000,-0.0039439523,-0.0036561068,-0.00014394522,0.0,0.0,-0.70566326,0
658736000,-0.0019501923,-0.0025118156,-2.169609e-05,0.0,0.0,-0.70529765,0
658752000,0.00092808343,-0.0012883317,-6.67572e-06,0.0,0.0,-0.70536995,0
658776000,-0.0004580845,-0.002075539,0.00061166286,0.0,0.0,-0.705342,0
658796000,-0.002629492,-0.0018978587,0.0004864931,0.0,0.0,-0.70520335,0
658812000,-0.0008202223,-0.005328778,0.00039428473,0.0,0.0,-0.70493054,0
658836000,-0.0014823275,-0.003996149,-0.00014144182,0.0,0.0,-0.7045582,0
658856000,-0.0041285236,-0.0032274937,-0.00035715103,0.0,0.0,-0.70483446,0
658876000,-0.002620549,-0.002319314,-0.00052654743,0.0,0.0,-0.7048871,0
658896000,-0.0054101385,-0.0036191556,-0.00016021729,0.0,0.0,-0.70521677,0
658916000,-0.0050693946,-0.0022212109,-0.00026619434,0.0,0.0,-0.7051844,0
658936000,-0.0061848816,-0.0027919728,-0.00016021729,0.0,0.0,-0.7054957,0
658956000,-0.008494257,0.0005581613,-0.0003016591,0.0,0.0,-0.7053574,0
658976000,0.006070495,0.039742555,-0.0011060834,0.0,0.0,-0.69824684,0
