timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
658328000,658176000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03894043,0.0,0.0,0.0,0.0,0.0022130632,0.0022130632,-0.0019175261,-0.0029310882,-0.0015923611,-0.0070187533,1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0
658336000,658184000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03894043,0.0,0.0,0.0,0.0,0.0022130632,0.0022130632,-0.0019175261,-0.0029310882,-0.0012952106,0.0012317272,-1.0728836e-05,0.0,0.0,0.0,0.0,0.0,0.0
658344000,658192000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03894043,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.006133182,0.004394218,-6.514788e-05,0.0,0.0,0.0,0.0,0.0,0.0
658352000,658200000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.0083531365,-0.00040575396,-5.8293343e-05,0.0,0.0,0.0,0.0,0.0,0.0
658368000,658216000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.0027846156,-0.010380681,-2.4080276e-05,0.0,0.0,0.0,0.0,0.0,0.0
658376000,658224000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.0026277371,-0.0039541814,-3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0
658384000,658232000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.0020728235,-0.0022626088,-2.2053719e-06,0.0,0.0,0.0,0.0,0.0,0.0
658392000,658240000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.005208322,-0.00042354688,-2.7358532e-05,0.0,0.0,0.0,0.0,0.0,0.0
658408000,658256000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0012477487,0.0012477487,-0.004635498,-0.0013895035,-0.00863061,-0.011475747,-8.648634e-05,0.0,0.0,0.0,0.0,0.0,0.0
658416000,658264000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529785,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,-0.00070879236,-0.0068724724,-6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0
658424000,658272000,0.052559987,0.071756594,-0.05325742,0.032473285,0.025240464,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,0.0060539558,-0.002430229,4.827976e-06,0.0,0.0,0.0,0.0,0.0,0.0
658432000,658280000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,-0.00055179535,-0.0034785669,5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0
658448000,658296000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,0.0038318185,-0.006112066,8.761883e-06,0.0,0.0,0.0,0.0,0.0,0.0
658456000,658304000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,-0.0059487442,0.0016180812,-4.220009e-05,0.0,0.0,0.0,0.0,0.0,0.0
658464000,658312000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,0.004591802,0.0008490342,-5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0
658472000,658320000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0009699464,-4.482898e-05,0.0009699464,-0.0012144148,0.0007461016,0.00231016,-9.179115e-06,0.0,0.0,0.0,0.0,0.0,0.0
658488000,658336000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,-0.0058806874,-0.004618629,-2.8848648e-05,0.0,0.0,0.0,0.0,0.0,0.0
658496000,658344000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,-0.011962885,-0.003232018,-0.000101685524,0.0,0.0,0.0,0.0,0.0,0.0
658504000,658352000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,-0.006479869,-0.0071896887,-4.196167e-05,0.0,0.0,0.0,0.0,0.0,0.0
658512000,658360000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,-0.0077114236,-0.0084360335,-5.9843063e-05,0.0,0.0,0.0,0.0,0.0,0.0
658528000,658376000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,-0.00089666387,-0.0019327543,1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0
658536000,658384000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,-0.005774455,-0.005126512,-2.7298927e-05,0.0,0.0,0.0,0.0,0.0,0.0
658544000,658392000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,0.0027034457,0.004992633,-2.670288e-05,0.0,0.0,0.0,0.0,0.0,0.0
658552000,658400000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949951,0.0,0.0,0.0,0.0,0.0022348652,0.0022348652,-0.0010605156,0.00019460917,0.0025258872,0.015602935,-0.00017434359,0.0,0.0,0.0,0.0,0.0,0.0
658568000,658416000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.0027791292,0.0027791292,-0.0006210506,0.0022771358,-0.0076229363,-0.010218494,-6.4611435e-05,0.0,0.0,0.0,0.0,0.0,0.0
658576000,658424000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.0027791292,0.0027791292,-0.0006210506,0.0022771358,0.0011527085,-0.008587122,-1.847744e-06,0.0,0.0,0.0,0.0,0.0,0.0
658584000,658432000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.0027791292,0.0027791292,-0.0006210506,0.0022771358,0.0032857722,-0.008346301,1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
658592000,658440000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.0027791292,0.0027791292,-0.0006210506,0.0022771358,-0.006121821,-0.0052237855,-3.0755997e-05,0.0,0.0,0.0,0.0,0.0,0.0
658608000,658456000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.0027791292,0.0027791292,-0.0006210506,0.0022771358,-0.005783437,-0.0022625038,-2.8431416e-05,0.0,0.0,0.0,0.0,0.0,0.0
658616000,658464000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.0027791292,0.0027791292,-0.0006210506,0.0022771358,-0.004718331,0.0031050188,-4.094839e-05,0.0,0.0,0.0,0.0,0.0,0.0
658624000,658472000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,0.004023218,-0.003864736,9.834766e-06,0.0,0.0,0.0,0.0,0.0,0.0
658632000,658480000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225586,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,-0.0075348015,-0.010229118,-6.6280365e-05,0.0,0.0,0.0,0.0,0.0,0.0
658648000,658496000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,0.0076794787,-0.00016953843,-7.688999e-06,0.0,0.0,0.0,0.0,0.0,0.0
658656000,658504000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,-0.006832964,-0.00652983,-4.2378902e-05,0.0,0.0,0.0,0.0,0.0,0.0
658664000,658512000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,-0.006813829,0.0024866476,-5.1379204e-05,0.0,0.0,0.0,0.0,0.0,0.0
658672000,658520000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,-0.0067087067,-0.0037686543,-3.504753e-05,0.0,0.0,0.0,0.0,0.0,0.0
658688000,658536000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.000428468,-0.0013252932,-0.0020228177,0.000428468,-0.0068899286,-0.0035660202,-3.6001205e-05,0.0,0.0,0.0,0.0,0.0,0.0
658696000,658544000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,-0.010533689,-0.003178909,-7.5399876e-05,0.0,0.0,0.0,0.0,0.0,0.0
658704000,658552000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,0.0020601442,-0.0073213745,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
658712000,658560000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,0.0015480038,-0.004252466,5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0
658728000,658576000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,0.0034974613,-0.0056001516,2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
658736000,658584000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,0.0005641796,-0.004333737,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
658744000,658592000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,-0.0076658586,0.00048612407,-5.030632e-05,0.0,0.0,0.0,0.0,0.0,0.0
658752000,658600000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0005721117,0.0005721117,-0.0011477172,-0.001868695,-0.005374781,0.0071383277,-7.2062016e-05,0.0,0.0,0.0,0.0,0.0,0.0
658768000,658616000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,-0.0030879092,0.004679877,-3.5345554e-05,0.0,0.0,0.0,0.0,0.0,0.0
658776000,658624000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,-0.0053889384,-0.0102722645,-5.5849552e-05,0.0,0.0,0.0,0.0,0.0,0.0
658784000,658632000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,-0.0075755133,0.00026908237,-4.929304e-05,0.0,0.0,0.0,0.0,0.0,0.0
658792000,658640000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,1.8628547e-05,0.012558302,-0.00010764599,0.0,0.0,0.0,0.0,0.0,0.0
658808000,658656000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,-0.0047771307,0.0021305748,-3.0636787e-05,0.0,0.0,0.0,0.0,0.0,0.0
658816000,658664000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,-0.0060337186,0.0086260475,-8.761883e-05,0.0,0.0,0.0,0.0,0.0,0.0
658824000,658672000,0.06475244,0.073873445,0.03325723,0.023249354,0.030930549,-0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,0.004030115,-0.0013491684,3.516674e-06,0.0,0.0,0.0,0.0,0.0,0.0
658832000,658680000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.0016869872,0.0016869872,-0.0025190115,0.0007160604,0.004756951,-0.009642822,-2.5868416e-05,0.0,0.0,0.0,0.0,0.0,0.0
658848000,658696000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358765,0.0,0.0,0.0,0.0,0.002581358,6.203377e-05,-0.00013300776,0.002581358,-0.0048068226,-0.0031291419,-2.3245811e-05,0.0,0.0,0.0,0.0,0.0,0.0
658856000,658704000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.002581358,6.203377e-05,-0.00013300776,0.002581358,0.00052925944,0.00978299,-6.520748e-05,0.0,0.0,0.0,0.0,0.0,0.0
658864000,658712000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.002581358,6.203377e-05,-0.00013300776,0.002581358,0.00016600802,-0.009206295,-2.4616718e-05,0.0,0.0,0.0,0.0,0.0,0.0
658872000,658720000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.002581358,6.203377e-05,-0.00013300776,0.002581358,-0.007614958,-0.0010735089,-4.810095e-05,0.0,0.0,0.0,0.0,0.0,0.0
658888000,658736000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.002581358,6.203377e-05,-0.00013300776,0.002581358,-0.0020394984,0.007034273,-4.3570995e-05,0.0,0.0,0.0,0.0,0.0,0.0
658896000,658744000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.002581358,6.203377e-05,-0.00013300776,0.002581358,-0.004089132,0.004557369,-3.6120415e-05,0.0,0.0,0.0,0.0,0.0,0.0
658904000,658752000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,0.00173882,0.00030839,2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0
658912000,658760000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276245,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,0.0015137699,-0.003693503,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
658928000,658776000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,-0.0059775873,-0.0070711705,-4.7564507e-05,0.0,0.0,0.0,0.0,0.0,0.0
658936000,658784000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,-0.0037877422,0.003050418,-2.5689602e-05,0.0,0.0,0.0,0.0,0.0,0.0
658944000,658792000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,0.00035781995,-0.0034153652,5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0
658952000,658800000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,0.006865239,0.001315329,-8.821487e-06,0.0,0.0,0.0,0.0,0.0,0.0
658968000,658816000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,0.001431451,0.001431451,-0.0031469315,-0.0038329065,0.0016227916,-0.0013398544,3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0
658976000,658824000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,0.0024470587,-0.00591751,-4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0
658984000,658832000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,-0.00874377,0.0030057938,-6.7830086e-05,0.0,0.0,0.0,0.0,0.0,0.0
658992000,658840000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102417,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,-0.0066102967,-0.0021883785,-3.5226345e-05,0.0,0.0,0.0,0.0,0.0,0.0
659008000,658856000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,-0.0016200377,0.0060644154,-3.105402e-05,0.0,0.0,0.0,0.0,0.0,0.0
659016000,658864000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,-0.004451013,-0.00030221947,-1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0
659024000,658872000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,-0.010529141,0.0003626095,-7.83205e-05,0.0,0.0,0.0,0.0,0.0,0.0
659032000,658880000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,-0.00088245794,-0.00088245794,-0.0015520304,-0.0018788874,-0.007428032,-0.0021559112,-4.2557716e-05,0.0,0.0,0.0,0.0,0.0,0.0
659048000,658896000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.0025756983,0.00377608,-2.0742416e-05,0.0,0.0,0.0,0.0,0.0,0.0
659056000,658904000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.0088701,-0.006764128,-7.200241e-05,0.0,0.0,0.0,0.0,0.0,0.0
659064000,658912000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192871,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.004791525,0.0010559119,-2.3245811e-05,0.0,0.0,0.0,0.0,0.0,0.0
659072000,658920000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095459,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.0065089064,-0.00030274043,-3.385544e-05,0.0,0.0,0.0,0.0,0.0,0.0
659088000,658936000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095459,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.0027709727,-0.0048751426,-1.6391277e-05,0.0,0.0,0.0,0.0,0.0,0.0
659096000,658944000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095459,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.008194002,-0.00916563,-8.267164e-05,0.0,0.0,0.0,0.0,0.0,0.0
659104000,658952000,0.038349934,0.063219845,0.0105294995,0.036142256,0.03551658,-0.046569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095459,0.0,0.0,0.0,0.0,0.0014733225,-0.0010517722,0.0014733225,-0.0008248389,-0.009372454,-0.0056043332,-7.092953e-05,0.0,0.0,0.0,0.0,0.0,0.0
