timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
108956000,-0.009540673,-0.0040430175,5.5491924e-05,0.0,0.0,-0.001,0
108976000,-0.0104961675,-0.0037069062,0.00012391806,0.0,0.0,-0.001,0
108992000,-0.010950646,-0.003832006,7.468462e-05,0.0,0.0,-0.001,0
109012000,-0.010985373,-0.003607679,5.00679e-05,0.0,0.0,-0.001,0
109032000,-0.011490064,-0.0039179437,0.00023239851,0.0,0.0,-0.001,0
109052000,-0.011402482,-0.0039269743,0.0,0.0,0.0,-0.001,0
109072000,-0.012544428,-0.0038908883,9.846687e-05,0.0,0.0,-0.001,0
109092000,-0.0130354,-0.004282359,-2.2113323e-05,0.0,0.0,-0.001,0
109116000,-0.012924168,-0.004342289,0.00010097027,0.0,0.0,-0.001,0
109136000,-0.012906112,-0.0044529377,-0.0001681447,0.0,0.0,-0.001,0
109156000,-0.013322836,-0.004483526,-1.7940998e-05,0.0,0.0,-0.001,0
109176000,-0.013720006,-0.00412543,-0.00010180473,0.0,0.0,-0.001,0
109196000,-0.014219744,-0.0051881378,-5.966425e-05,0.0,0.0,-0.001,0
109216000,-0.013861464,-0.0047948556,0.0001322627,0.0,0.0,-0.001,0
109236000,-0.0133102,-0.004642947,-5.4240227e-06,0.0,0.0,-0.001,0
109256000,-0.012732601,-0.0044953506,-5.465746e-05,0.0,0.0,-0.001,0
109276000,-0.013109583,-0.0047423015,-4.130602e-05,0.0,0.0,-0.001,0
109292000,-0.013380965,-0.005051362,9.846687e-05,0.0,0.0,-0.001,0
109316000,-0.014045279,-0.0051861266,7.426739e-05,0.0,0.0,-0.001,0
109336000,-0.014123818,-0.0051024375,4.965067e-05,0.0,0.0,-0.001,0
109352000,-0.01379854,-0.0050623836,-0.00022029877,0.0,0.0,-0.001,0
109376000,-0.0134335775,-0.0054397304,0.00025326014,0.0,0.0,-0.001,0
109392000,-0.014603963,-0.005086533,8.636713e-05,0.0,0.0,-0.001,0
109416000,-0.015224912,-0.005893832,-8.511543e-05,0.0,0.0,-0.001,0
109436000,-0.015418034,-0.0065531074,-6.258488e-05,0.0,0.0,-0.001,0
109456000,-0.015052397,-0.00730824,-0.00010681152,0.0,0.0,-0.001,0
109472000,-0.015327791,-0.007270683,0.0004130602,0.0,0.0,-0.001,0
109492000,-0.01490611,-0.006880002,-3.796816e-05,0.0,0.0,-0.001,0
109516000,-0.014915846,-0.006382031,-0.00010848045,0.0,0.0,-0.001,0
109536000,-0.014582539,-0.00601395,0.0002782941,0.0,0.0,-0.001,0
109556000,-0.014543577,-0.006590002,-4.965067e-05,0.0,0.0,-0.001,0
109576000,-0.014275175,-0.0063681602,6.5505505e-05,0.0,0.0,-0.001,0
109596000,-0.014468703,-0.005954267,7.8856945e-05,0.0,0.0,-0.001,0
109612000,-0.0147150485,-0.0063319984,-2.9206276e-05,0.0,0.0,-0.001,0
109636000,-0.014603468,-0.0069281296,7.176399e-05,0.0,0.0,-0.001,0
109652000,-0.014208371,-0.0069167195,3.296137e-05,0.0,0.0,-0.001,0
109676000,-0.01405908,-0.006486313,7.009506e-05,0.0,0.0,-0.001,0
109696000,-0.014417566,-0.006960582,-0.00026077032,0.0,0.0,-0.001,0
109716000,-0.015138148,-0.005343509,9.596348e-06,0.0,0.0,-0.001,0
109736000,-0.015862204,-0.0050998195,1.835823e-05,0.0,0.0,-0.001,0
109756000,-0.015767038,-0.005370474,-1.4603138e-05,0.0,0.0,-0.001,0
109776000,-0.015717376,-0.0049991063,9.179115e-05,0.0,0.0,-0.001,0
109796000,-0.015965521,-0.0048703533,-7.8856945e-05,0.0,0.0,-0.001,0
109816000,-0.015231971,-0.004734773,1.2099743e-05,0.0,0.0,-0.001,0
109836000,-0.015675595,-0.0040215286,-7.927418e-05,0.0,0.0,-0.001,0
109856000,-0.01576006,-0.0030906014,-0.00019484758,0.0,0.0,-0.001,0
109876000,-0.015411474,-0.0029472467,-0.00010764599,0.0,0.0,-0.001,0
109896000,-0.015102816,-0.003091096,0.00014144182,0.0,0.0,-0.001,0
109916000,-0.014975217,-0.0031355224,-9.5546246e-05,0.0,0.0,-0.001,0
109936000,-0.01467403,-0.003126291,0.00024533272,0.0,0.0,-0.001,0
109956000,-0.014685446,-0.0028843484,-4.673004e-05,0.0,0.0,-0.001,0
109976000,-0.013869481,-0.0034117517,-0.0001681447,0.0,0.0,-0.001,0
109992000,-0.013888542,-0.0043618833,9.5546246e-05,0.0,0.0,-0.001,0
110016000,-0.0150763225,-0.0045045684,-1.7106533e-05,0.0,0.0,-0.001,0
110036000,-0.015448974,-0.005082479,0.00015562773,0.0,0.0,-0.001,0
110052000,-0.015378503,-0.0057594078,0.00015562773,0.0,0.0,-0.001,0
110076000,-0.015275087,-0.0064838603,1.6272068e-05,0.0,0.0,-0.001,0
110096000,-0.015560805,-0.0056412607,5.173683e-05,0.0,0.0,-0.001,0
110116000,-0.015172525,-0.0053581824,-4.7147274e-05,0.0,0.0,-0.001,0
110136000,-0.015273413,-0.005467853,9.638071e-05,0.0,0.0,-0.001,0
110156000,-0.015266953,-0.005617972,-1.66893e-06,0.0,0.0,-0.001,0
110176000,-0.01449798,-0.0059387805,0.0005056858,0.0,0.0,-0.001,0
110192000,-0.014209241,-0.005849478,9.8884106e-05,0.0,0.0,-0.001,0
110216000,-0.01499675,-0.00641756,0.00014770031,0.0,0.0,-0.001,0
110236000,-0.015648043,-0.006352822,0.00019234419,0.0,0.0,-0.001,0
110256000,-0.016089534,-0.0070767947,1.835823e-05,0.0,0.0,-0.001,0
110276000,-0.016584747,-0.008328146,5.5909157e-05,0.0,0.0,-0.001,0
110296000,-0.017132945,-0.008411912,8.59499e-05,0.0,0.0,-0.001,0
110316000,-0.017230924,-0.008560234,2.1278858e-05,0.0,0.0,-0.001,0
110336000,-0.016912976,-0.008899631,0.00019651651,0.0,0.0,-0.001,0
110356000,-0.016627584,-0.009367732,0.0,0.0,0.0,-0.001,0
110372000,-0.015889568,-0.009651507,-0.000100553036,0.0,0.0,-0.001,0
110396000,-0.016913164,-0.010658641,7.635355e-05,0.0,0.0,-0.001,0
110416000,-0.017583415,-0.011135507,-0.00020861626,0.0,0.0,-0.001,0
110432000,-0.017721664,-0.011132671,0.00013184547,0.0,0.0,-0.001,0
110456000,-0.01769725,-0.011213309,0.0,0.0,0.0,-0.001,0
110472000,-0.017835323,-0.010870211,7.5519085e-05,0.0,0.0,-0.001,0
110496000,-0.017384611,-0.011015212,-0.00010305643,0.0,0.0,-0.001,0
110516000,-0.017307803,-0.011641965,4.631281e-05,0.0,0.0,-0.001,0
110532000,-0.016971437,-0.012212703,-1.9609928e-05,0.0,0.0,-0.001,0
110556000,-0.016792106,-0.012411219,-7.593632e-05,0.0,0.0,-0.001,0
110576000,-0.016483566,-0.012316564,0.0001885891,0.0,0.0,-0.001,0
110596000,-0.016324835,-0.011629427,-0.00013017654,0.0,0.0,-0.001,0
110616000,-0.016169105,-0.0114678405,0.00022363663,0.0,0.0,-0.001,0
110636000,-0.016224537,-0.010924483,-0.00015980005,0.0,0.0,-0.001,0
110656000,-0.016559076,-0.011311359,-2.0861626e-06,0.0,0.0,-0.001,0
110676000,-0.01590597,-0.010845141,0.0002015233,0.0,0.0,-0.001,0
110696000,-0.015535448,-0.0109219365,0.00018107891,0.0,0.0,-0.001,0
110716000,-0.014970324,-0.010397631,-4.0888786e-05,0.0,0.0,-0.001,0
110736000,-0.014792273,-0.010031163,0.00013685226,0.0,0.0,-0.001,0
110756000,-0.014605606,-0.0097300485,-0.00017899275,0.0,0.0,-0.001,0
110776000,-0.014732088,-0.009647799,0.0004259944,0.0,0.0,-0.001,0
110796000,-0.015178259,-0.010137559,-6.633997e-05,0.0,0.0,-0.001,0
110816000,-0.015488708,-0.009914305,9.137392e-05,0.0,0.0,-0.001,0
110832000,-0.015645903,-0.010326045,-4.673004e-05,0.0,0.0,-0.001,0
110852000,-0.016126847,-0.010961624,0.00015813112,0.0,0.0,-0.001,0
110876000,-0.015960522,-0.011374567,0.00016897917,0.0,0.0,-0.001,0
110896000,-0.016280357,-0.011626187,0.00017023087,0.0,0.0,-0.001,0
110916000,-0.016016752,-0.011684395,-0.00012600422,0.0,0.0,-0.001,0
110932000,-0.015701996,-0.010792835,8.0525875e-05,0.0,0.0,-0.001,0
110956000,-0.01554013,-0.010725485,0.000112235546,0.0,0.0,-0.001,0
110972000,-0.015429879,-0.010870058,8.2194805e-05,0.0,0.0,-0.001,0
110996000,-0.015427425,-0.010584217,-5.7160854e-05,0.0,0.0,-0.001,0
111016000,-0.015767114,-0.009751373,1.7940998e-05,0.0,0.0,-0.001,0
111036000,-0.015297412,-0.009667482,0.00011765957,0.0,0.0,-0.001,0
111056000,-0.015046645,-0.009749627,1.7940998e-05,0.0,0.0,-0.001,0
111076000,-0.015175028,-0.009870165,5.00679e-05,0.0,0.0,-0.001,0
111096000,-0.015235692,-0.00951574,-1.335144e-05,0.0,0.0,-0.001,0
111112000,-0.015186627,-0.009784341,4.0888786e-05,0.0,0.0,-0.001,0
111136000,-0.015509952,-0.009535031,0.00036090612,0.0,0.0,-0.001,0
111156000,-0.0152648045,-0.009836476,5.2154064e-05,0.0,0.0,-0.001,0
111172000,-0.015203288,-0.010279424,-6.0081482e-05,0.0,0.0,-0.001,0
111192000,-0.01572745,-0.010750559,1.66893e-05,0.0,0.0,-0.001,0
111216000,-0.017127529,-0.010048643,0.00013935566,0.0,0.0,-0.001,0
111232000,-0.01744226,-0.010609556,0.00011765957,0.0,0.0,-0.001,0
111256000,-0.017714918,-0.010843696,0.00010764599,0.0,0.0,-0.001,0
111272000,-0.017860876,-0.010305878,0.00018650293,0.0,0.0,-0.001,0
111296000,-0.018575687,-0.010333111,0.0002219677,0.0,0.0,-0.001,0
111316000,-0.018519912,-0.011169366,-0.000108897686,0.0,0.0,-0.001,0
111336000,-0.018108495,-0.011599597,1.6272068e-05,0.0,0.0,-0.001,0
111356000,-0.018376209,-0.011603752,-0.00011014938,0.0,0.0,-0.001,0
111376000,-0.019342141,-0.012337374,-0.00011974573,0.0,0.0,-0.001,0
111392000,-0.019247599,-0.011994271,-0.0003246069,0.0,0.0,-0.001,0
111416000,-0.01950659,-0.01164262,-0.00035715103,0.0,0.0,-0.001,0
111436000,-0.01899351,-0.0119688315,-2.2113323e-05,0.0,0.0,-0.001,0
111456000,-0.019563904,-0.011199936,0.0001347661,0.0,0.0,-0.001,0
111476000,-0.020493796,-0.010822434,0.00014644861,0.0,0.0,-0.001,0
111496000,-0.020566784,-0.01091205,7.927418e-06,0.0,0.0,-0.001,0
111516000,-0.02008848,-0.011052879,2.7537346e-05,0.0,0.0,-0.001,0
111536000,-0.019864189,-0.011665947,0.00021237135,0.0,0.0,-0.001,0
111556000,-0.019720787,-0.011215557,-3.7550926e-06,0.0,0.0,-0.001,0
111576000,-0.020255696,-0.011019031,-0.00018566847,0.0,0.0,-0.001,0
111596000,-0.020290552,-0.010270692,-9.596348e-06,0.0,0.0,-0.001,0
111616000,-0.020439912,-0.00924663,-0.00011181831,0.0,0.0,-0.001,0
111636000,-0.021149583,-0.009780718,6.300211e-05,0.0,0.0,-0.001,0
111652000,-0.021064617,-0.009358332,0.00014853477,0.0,0.0,-0.001,0
111676000,-0.021075208,-0.008962229,3.9219856e-05,0.0,0.0,-0.001,0
111696000,-0.021070763,-0.008691737,0.0003258586,0.0,0.0,-0.001,0
111716000,-0.020217871,-0.008197257,-0.00012224913,0.0,0.0,-0.001,0
111736000,-0.020167394,-0.008429542,4.464388e-05,0.0,0.0,-0.001,0
111752000,-0.02130597,-0.008266211,-8.34465e-07,0.0,0.0,-0.001,0
111776000,-0.02143644,-0.008749856,2.3782253e-05,0.0,0.0,-0.001,0
111796000,-0.021197207,-0.008736528,-0.00014853477,0.0,0.0,-0.001,0
111816000,-0.021082282,-0.009162926,0.00020945072,0.0,0.0,-0.001,0
111836000,-0.020475293,-0.008702934,0.00010681152,0.0,0.0,-0.001,0
111856000,-0.020788223,-0.008520372,-7.009506e-05,0.0,0.0,-0.001,0
111876000,-0.020763101,-0.0078044618,8.803606e-05,0.0,0.0,-0.001,0
111892000,-0.020864032,-0.007403008,2.4199486e-05,0.0,0.0,-0.001,0
111916000,-0.021532528,-0.0077026635,0.0001026392,0.0,0.0,-0.001,0
111932000,-0.020984238,-0.0078056026,0.00014895201,0.0,0.0,-0.001,0
111956000,-0.021109644,-0.008837081,-1.50203705e-05,0.0,0.0,-0.001,0
111976000,-0.021526793,-0.0091843,-4.3809414e-05,0.0,0.0,-0.001,0
111996000,-0.021971917,-0.008529957,5.9247017e-05,0.0,0.0,-0.001,0
112016000,-0.022494046,-0.007804271,5.8412552e-05,0.0,0.0,-0.001,0
112032000,-0.022128109,-0.008553167,-3.7550926e-06,0.0,0.0,-0.001,0
112056000,-0.0223905,-0.008272687,8.8870525e-05,0.0,0.0,-0.001,0
112076000,-0.02219012,-0.008917977,0.00016021729,0.0,0.0,-0.001,0
112092000,-0.021959864,-0.008442566,2.9623508e-05,0.0,0.0,-0.001,0
112116000,-0.021084387,-0.008145567,-4.2557716e-05,0.0,0.0,-0.001,0
112136000,-0.021444995,-0.008848116,0.00042140484,0.0,0.0,-0.001,0
112156000,-0.021463145,-0.00903021,6.7174435e-05,0.0,0.0,-0.001,0
112176000,-0.021344546,-0.0087200925,4.7147274e-05,0.0,0.0,-0.001,0
112196000,-0.021372642,-0.008640086,0.00011307001,0.0,0.0,-0.001,0
112216000,-0.02111328,-0.008620722,-0.0003504753,0.0,0.0,-0.001,0
112236000,-0.020664126,-0.0093899835,5.340576e-05,0.0,0.0,-0.001,0
112256000,-0.021154333,-0.009252898,0.0001335144,0.0,0.0,-0.001,0
112276000,-0.021316014,-0.008361949,-4.0888786e-05,0.0,0.0,-0.001,0
112296000,-0.021430045,-0.009017456,-1.335144e-05,0.0,0.0,-0.001,0
112316000,-0.02175644,-0.009309601,0.00017106533,0.0,0.0,-0.001,0
112336000,-0.02130431,-0.009234039,-4.172325e-06,0.0,0.0,-0.001,0
112356000,-0.021643372,-0.008705299,4.5895576e-06,0.0,0.0,-0.001,0
112376000,-0.021772305,-0.008761319,9.137392e-05,0.0,0.0,-0.001,0
112396000,-0.021611877,-0.009524929,-8.094311e-05,0.0,0.0,-0.001,0
112416000,-0.02156126,-0.009439123,5.6743622e-05,0.0,0.0,-0.001,0
112436000,-0.020644698,-0.00998613,-6.67572e-06,0.0,0.0,-0.001,0
112456000,-0.020776771,-0.01062884,0.0003542304,0.0,0.0,-0.001,0
112476000,-0.020575494,-0.010224606,5.4240227e-06,0.0,0.0,-0.001,0
112496000,-0.02010476,-0.009884169,-3.2544136e-05,0.0,0.0,-0.001,0
112512000,-0.020555565,-0.009899971,-0.00018441677,0.0,0.0,-0.001,0
112532000,-0.020290041,-0.009981966,3.2544136e-05,0.0,0.0,-0.001,0
112556000,-0.021552484,-0.011000762,-1.41859055e-05,0.0,0.0,-0.001,0
112576000,-0.022495907,-0.011040192,0.00022363663,0.0,0.0,-0.001,0
112596000,-0.022481978,-0.010391252,1.1265278e-05,0.0,0.0,-0.001,0
112616000,-0.022549547,-0.010890201,-7.927418e-05,0.0,0.0,-0.001,0
112632000,-0.021454457,-0.01080703,-9.846687e-05,0.0,0.0,-0.001,0
112656000,-0.021347338,-0.009827902,0.00038260221,0.0,0.0,-0.001,0
112676000,-0.021592516,-0.010000229,9.512901e-05,0.0,0.0,-0.001,0
112696000,-0.021625493,-0.010356648,-0.00021237135,0.0,0.0,-0.001,0
112716000,-0.021080825,-0.011138161,6.3836575e-05,0.0,0.0,-0.001,0
112736000,-0.021167584,-0.010922123,0.00015187263,0.0,0.0,-0.001,0
112756000,-0.020912759,-0.01112091,-0.00016355515,0.0,0.0,-0.001,0
112776000,-0.020745445,-0.011090014,-1.835823e-05,0.0,0.0,-0.001,0
112796000,-0.020288145,-0.01065065,-9.0539455e-05,0.0,0.0,-0.001,0
112812000,-0.02060027,-0.010052962,0.000103890896,0.0,0.0,-0.001,0
112836000,-0.021021195,-0.009262507,7.426739e-05,0.0,0.0,-0.001,0
112856000,-0.02066414,-0.0090453755,0.00018149614,0.0,0.0,-0.001,0
112876000,-0.021452915,-0.008423476,-3.8802624e-05,0.0,0.0,-0.001,0
112896000,-0.022074625,-0.008367306,8.2194805e-05,0.0,0.0,-0.001,0
112912000,-0.022167876,-0.008739491,-0.00016063452,0.0,0.0,-0.001,0
112936000,-0.023000346,-0.0101555195,0.00023907423,0.0,0.0,-0.001,0
112956000,-0.023182848,-0.010175966,-0.00012809038,0.0,0.0,-0.001,0
112976000,-0.022847546,-0.010694007,0.00014936924,0.0,0.0,-0.001,0
112992000,-0.022526316,-0.010520322,3.963709e-05,0.0,0.0,-0.001,0
113016000,-0.02254341,-0.0106864255,-0.00022614002,0.0,0.0,-0.001,0
113036000,-0.02247185,-0.010913186,-0.00014603138,0.0,0.0,-0.001,0
113056000,-0.022583265,-0.010428781,0.00013059378,0.0,0.0,-0.001,0
113076000,-0.023545561,-0.010160672,-7.927418e-06,0.0,0.0,-0.001,0
113096000,-0.023025969,-0.010191638,-0.000113904476,0.0,0.0,-0.001,0
113116000,-0.022909295,-0.009692267,3.170967e-05,0.0,0.0,-0.001,0
113136000,-0.023142688,-0.009419043,0.000121831894,0.0,0.0,-0.001,0
113156000,-0.022721678,-0.00906875,0.00017774105,0.0,0.0,-0.001,0
113176000,-0.023825075,-0.009088928,-0.0001527071,0.0,0.0,-0.001,0
113196000,-0.023164717,-0.008561766,-4.5478344e-05,0.0,0.0,-0.001,0
113216000,-0.022681538,-0.008719409,-0.000117242336,0.0,0.0,-0.001,0
113236000,-0.02267557,-0.009378776,-3.129244e-05,0.0,0.0,-0.001,0
113252000,-0.022873826,-0.009419007,1.2934208e-05,0.0,0.0,-0.001,0
113276000,-0.02266194,-0.009262282,-7.5101852e-06,0.0,0.0,-0.001,0
113296000,-0.022790296,-0.009517499,-0.0003041625,0.0,0.0,-0.001,0
113316000,-0.022649648,-0.009617245,0.00020068884,0.0,0.0,-0.001,0
113336000,-0.022142915,-0.009775235,-8.177757e-05,0.0,0.0,-0.001,0
113356000,-0.022860613,-0.009213958,-6.341934e-05,0.0,0.0,-0.001,0
113376000,-0.023518415,-0.009055898,-0.000117242336,0.0,0.0,-0.001,0
113396000,-0.02414279,-0.008860171,-0.00010472536,0.0,0.0,-0.001,0
113416000,-0.02442532,-0.009194577,-0.00012558699,0.0,0.0,-0.001,0
113436000,-0.02365671,-0.009089839,-2.670288e-05,0.0,0.0,-0.001,0
113456000,-0.023189342,-0.009371956,-4.4226646e-05,0.0,0.0,-0.001,0
113476000,-0.023357064,-0.010073882,-0.00012642145,0.0,0.0,-0.001,0
113496000,-0.024157044,-0.009864433,9.930134e-05,0.0,0.0,-0.001,0
113516000,-0.024339853,-0.010752214,-8.428097e-05,0.0,0.0,-0.001,0
113536000,-0.024531543,-0.010922493,-0.00012475252,0.0,0.0,-0.001,0
113552000,-0.024606287,-0.010864502,-0.00012725592,0.0,0.0,-0.001,0
113576000,-0.024405047,-0.010546934,0.00013059378,0.0,0.0,-0.001,0
113596000,-0.024029072,-0.010245231,1.835823e-05,0.0,0.0,-0.001,0
113616000,-0.023981202,-0.011189861,-0.00022113323,0.0,0.0,-0.001,0
113636000,-0.02272993,-0.01123617,-2.7537346e-05,0.0,0.0,-0.001,0
113656000,-0.023158727,-0.0114410445,2.5451183e-05,0.0,0.0,-0.001,0
113676000,-0.022891428,-0.012330733,-1.9192696e-05,0.0,0.0,-0.001,0
113696000,-0.023772875,-0.012352642,0.00013393164,0.0,0.0,-0.001,0
113716000,-0.023640363,-0.012092161,0.00018692017,0.0,0.0,-0.001,0
113736000,-0.02406756,-0.011962724,-0.00017523766,0.0,0.0,-0.001,0
113756000,-0.024419649,-0.012335057,-2.0861626e-05,0.0,0.0,-0.001,0
113776000,-0.024968384,-0.012938397,7.426739e-05,0.0,0.0,-0.001,0
113796000,-0.02418606,-0.013383945,-3.0875206e-05,0.0,0.0,-0.001,0
113816000,-0.023687644,-0.013729364,8.5532665e-05,0.0,0.0,-0.001,0
113836000,-0.023157425,-0.013650507,5.00679e-05,0.0,0.0,-0.001,0
113856000,-0.022673272,-0.013917495,-9.846687e-05,0.0,0.0,-0.001,0
113876000,-0.022214754,-0.012646446,8.678436e-05,0.0,0.0,-0.001,0
113896000,-0.022252245,-0.0124653345,7.426739e-05,0.0,0.0,-0.001,0
113916000,-0.022358181,-0.012329211,6.7174435e-05,0.0,0.0,-0.001,0
113936000,-0.022534732,-0.012543147,0.00022906065,0.0,0.0,-0.001,0
113956000,-0.022636224,-0.012553312,-2.4616718e-05,0.0,0.0,-0.001,0
113976000,-0.022756025,-0.012510443,-7.927418e-05,0.0,0.0,-0.001,0
113996000,-0.02274265,-0.012810508,8.678436e-05,0.0,0.0,-0.001,0
114016000,-0.021650795,-0.012939176,-7.301569e-05,0.0,0.0,-0.001,0
114032000,-0.021828368,-0.01277522,-0.00016647577,0.0,0.0,-0.001,0
114056000,-0.021032043,-0.013085512,0.00018191338,0.0,0.0,-0.001,0
114076000,-0.020058319,-0.013297929,3.629923e-05,0.0,0.0,-0.001,0
114096000,-0.020092625,-0.01373572,-0.00021779537,0.0,0.0,-0.001,0
114112000,-0.019292314,-0.014179685,-0.0001335144,0.0,0.0,-0.001,0
114136000,-0.019734647,-0.014190345,0.00019526482,0.0,0.0,-0.001,0
114156000,-0.01975175,-0.012626118,5.6743622e-05,0.0,0.0,-0.001,0
114176000,-0.019532153,-0.012719898,-0.00024741888,0.0,0.0,-0.001,0
114196000,-0.01886544,-0.012621833,-2.9623508e-05,0.0,0.0,-0.001,0
114212000,-0.018598408,-0.012594607,0.000118494034,0.0,0.0,-0.001,0
114236000,-0.018791234,-0.012822317,0.00011014938,0.0,0.0,-0.001,0
114256000,-0.01789819,-0.01299875,-0.0001360178,0.0,0.0,-0.001,0
114276000,-0.017579699,-0.012606006,9.137392e-05,0.0,0.0,-0.001,0
114296000,-0.016638229,-0.011954086,-1.41859055e-05,0.0,0.0,-0.001,0
114316000,-0.015453759,-0.011459127,-7.176399e-05,0.0,0.0,-0.001,0
114336000,-0.015993005,-0.010713706,7.677078e-05,0.0,0.0,-0.001,0
114356000,-0.015846342,-0.010337713,7.343292e-05,0.0,0.0,-0.001,0
114376000,-0.015268946,-0.0102023715,0.0001835823,0.0,0.0,-0.001,0
114396000,-0.014182807,-0.010339597,5.4240227e-05,0.0,0.0,-0.001,0
114416000,-0.013161367,-0.010062821,6.0081482e-05,0.0,0.0,-0.001,0
114436000,-0.01229897,-0.009395442,-3.629923e-05,0.0,0.0,-0.001,0
114456000,-0.012050351,-0.0085464185,0.00021654367,0.0,0.0,-0.001,0
114476000,-0.012017439,-0.008654952,2.7120113e-05,0.0,0.0,-0.001,0
114496000,-0.012473818,-0.007845299,-7.802248e-05,0.0,0.0,-0.001,0
114516000,-0.012774222,-0.007976876,-4.839897e-05,0.0,0.0,-0.001,0
114536000,-0.012310596,-0.007953288,-0.00010514259,0.0,0.0,-0.001,0
114556000,-0.012260378,-0.008281932,0.00013267994,0.0,0.0,-0.001,0
114576000,-0.011672989,-0.0088414075,-7.843971e-05,0.0,0.0,-0.001,0
114596000,-0.011047422,-0.008390546,1.5437603e-05,0.0,0.0,-0.001,0
114616000,-0.0110154385,-0.0076133218,-8.928776e-05,0.0,0.0,-0.001,0
114636000,-0.010464236,-0.007778964,-2.6285648e-05,0.0,0.0,-0.001,0
114656000,-0.010207829,-0.0068046944,-0.00017732382,0.0,0.0,-0.001,0
114676000,-0.009879586,-0.006751502,-7.134676e-05,0.0,0.0,-0.001,0
114696000,-0.009294763,-0.00675094,8.46982e-05,0.0,0.0,-0.001,0
114712000,-0.008806431,-0.006636033,0.00018900633,0.0,0.0,-0.001,0
114732000,-0.008828294,-0.0063808155,-6.5505505e-05,0.0,0.0,-0.001,0
114752000,-0.008098957,-0.005302524,7.259846e-05,0.0,0.0,-0.001,0
114772000,-0.008068316,-0.0049861996,-0.0001552105,0.0,0.0,-0.001,0
114796000,-0.007978568,-0.0043430403,6.425381e-05,0.0,0.0,-0.001,0
114812000,-0.007926882,-0.004436386,-4.464388e-05,0.0,0.0,-0.001,0
114836000,-0.0077697784,-0.00449921,0.00012391806,0.0,0.0,-0.001,0
114852000,-0.0079271365,-0.004607438,0.00010639429,0.0,0.0,-0.001,0
114876000,-0.0076027233,-0.0037677966,-0.0001873374,0.0,0.0,-0.001,0
114896000,-0.00727368,-0.003915612,-5.298853e-05,0.0,0.0,-0.001,0
114916000,-0.0067434977,-0.0034511285,4.631281e-05,0.0,0.0,-0.001,0
114936000,-0.0062457337,-0.0038185434,9.596348e-05,0.0,0.0,-0.001,0
114956000,-0.006339929,-0.0031559323,-0.000115573406,0.0,0.0,-0.001,0
114972000,-0.006245712,-0.003215578,8.34465e-07,0.0,0.0,-0.001,0
114996000,-0.006066189,-0.0038256922,-1.5854836e-05,0.0,0.0,-0.001,0
115016000,-0.00619321,-0.0032545705,0.00015980005,0.0,0.0,-0.001,0
115036000,-0.0064518205,-0.0030689016,0.00010430813,0.0,0.0,-0.001,0
115056000,-0.0059766266,-0.0036796825,-0.00019067526,0.0,0.0,-0.001,0
115076000,-0.005876353,-0.0041499883,5.9247017e-05,0.0,0.0,-0.001,0
115096000,-0.005319608,-0.0040875617,5.340576e-05,0.0,0.0,-0.001,0
115112000,-0.005604872,-0.004083338,3.5464764e-05,0.0,0.0,-0.001,0
115136000,-0.005799001,-0.003819595,0.00015771389,0.0,0.0,-0.001,0
115156000,-0.0050111264,-0.0036004847,-3.46303e-05,0.0,0.0,-0.001,0
115176000,-0.0048572114,-0.0033341863,5.4240227e-06,0.0,0.0,-0.001,0
115196000,-0.0049216226,-0.004163992,0.00012809038,0.0,0.0,-0.001,0
115216000,-0.0049640313,-0.004260235,-7.259846e-05,0.0,0.0,-0.001,0
115236000,-0.005390448,-0.0044204076,0.00016731024,0.0,0.0,-0.001,0
115252000,-0.005936776,-0.0052262284,-6.67572e-05,0.0,0.0,-0.001,0
115276000,-0.005926383,-0.004992921,0.00017815828,0.0,0.0,-0.001,0
115292000,-0.005138732,-0.0044868714,-1.5854836e-05,0.0,0.0,-0.001,0
115312000,-0.005105016,-0.0040129256,-4.7564507e-05,0.0,0.0,-0.001,0
115336000,-0.0045771594,-0.0041975738,2.2530556e-05,0.0,0.0,-0.001,0
115356000,-0.0042483755,-0.0047557405,0.00012391806,0.0,0.0,-0.001,0
115376000,-0.004455302,-0.0051977937,-0.00018149614,0.0,0.0,-0.001,0
115392000,-0.004765336,-0.005570186,0.00035840273,0.0,0.0,-0.001,0
115416000,-0.0049734386,-0.0055028056,-0.00021070242,0.0,0.0,-0.001,0
115436000,-0.00546622,-0.00641625,-4.965067e-05,0.0,0.0,-0.001,0
115456000,-0.0047718394,-0.006350239,0.00012350082,0.0,0.0,-0.001,0
115472000,-0.004530577,-0.006048603,9.095669e-05,0.0,0.0,-0.001,0
115496000,-0.004576152,-0.0052210796,2.002716e-05,0.0,0.0,-0.001,0
115512000,-0.004127319,-0.0048601446,-7.301569e-05,0.0,0.0,-0.001,0
115532000,-0.004269297,-0.0047260234,-9.596348e-06,0.0,0.0,-0.001,0
115556000,-0.003507008,-0.004546085,-2.5868416e-05,0.0,0.0,-0.001,0
115572000,-0.0035241623,-0.004579997,1.0848045e-05,0.0,0.0,-0.001,0
115592000,-0.003790839,-0.0039546923,0.00014519691,0.0,0.0,-0.001,0
115616000,-0.0032795458,-0.0033351968,-3.5881996e-05,0.0,0.0,-0.001,0
115636000,-0.003111891,-0.0037032724,3.2544136e-05,0.0,0.0,-0.001,0
