timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
157784000,157628000,157632000,0,0.0070743435,-0.21580021,0.42969266,0.0025000002,0.0025000002,0.0025000002,0.0011991672,0.00030209124,-0.00017675757,-0.0008810932,0.00016936826,-0.0002946804,0.0025117504,0.0025047231,0.002502533,6.361221e-05,4.0561417e-06,1.387289e-06,-0.00010290493,1.8019566e-05,-1.9263509e-05,0,0,1
157856000,157700000,157704000,0,0.009950973,-0.21505429,0.43031704,0.0025000002,0.0025000002,0.0025000002,-0.0015960457,-0.00051262975,-0.00083997846,-0.0009710872,8.347143e-05,-0.00036332075,0.0025116324,0.002504538,0.0025024835,0.000112691734,1.1676772e-05,3.1328134e-05,-0.00010413684,1.4281565e-05,-2.0782132e-05,0,0,1
157928000,157772000,157776000,0,0.009433675,-0.21387611,0.42801055,0.0025000002,0.0025000002,0.0025000002,-0.001212731,-0.0015527606,0.0015433133,-0.0010015039,-0.00012253097,-0.00012332587,0.0025116592,0.002504584,0.0025024954,6.506175e-05,0.00010700956,0.00010575186,-9.92183e-05,-9.858477e-07,-4.854777e-06,0,0,1
158000000,157844000,157848000,0,0.007950695,-0.21648432,0.43060058,0.0025000002,0.0025000002,0.0025000002,0.00021765288,0.0009756386,-0.0010870695,-0.0008480436,1.5704733e-05,-0.0002446448,0.0025116845,0.0025046167,0.0025025057,2.095662e-06,4.2230524e-05,5.247486e-05,-8.6465494e-05,4.453975e-06,-1.0848913e-05,0,0,1
158072000,157914400,157920000,0,0.008798095,-0.2144629,0.42813745,0.0025000002,0.0025000002,0.0025000002,-0.00064486265,-0.0010130107,0.0013945103,-0.00082296657,-0.00011128391,-4.2341228e-05,0.0025117137,0.0025046528,0.0025025154,1.8395933e-05,4.5540033e-05,8.6337895e-05,-7.80642e-05,-1.7163934e-06,1.1460925e-06,0,0,1
158136000,157982000,157984000,0,0.009418335,-0.21563664,0.42774376,0.0025000002,0.0025000002,0.0025000002,-0.0013502594,0.00013265014,0.0017757416,-0.00088576606,-8.227213e-05,0.00017418992,0.0025117341,0.0025046868,0.0025025257,8.065258e-05,7.7660997e-07,0.000140005,-7.837247e-05,-1.4194818e-06,1.7683902e-05,0,0,1
158208000,158054000,158056000,0,0.007113239,-0.21709216,0.4289111,0.0025000002,0.0025000002,0.0025000002,0.0008541709,0.0016204119,0.00062811375,-0.00066675304,0.00013207615,0.00023131951,0.0025117607,0.0025047194,0.0025025362,3.2275188e-05,0.00011650735,1.7513368e-05,-6.4444794e-05,1.3424454e-05,1.7662436e-05,0,0,1
158280000,158126000,158128000,0,0.008591756,-0.21580464,0.4290293,0.0025000002,0.0025000002,0.0025000002,-0.0004649423,0.00024202466,0.0004568994,-0.0006413503,0.00014590158,0.00025971208,0.002511641,0.0025045334,0.0025024863,9.563086e-06,2.5962331e-06,9.268197e-06,-5.7536607e-05,1.2061461e-05,1.6605818e-05,0,0,1
158352000,158198000,158200000,0,0.009925965,-0.21455769,0.42871785,0.0025000002,0.0025000002,0.0025000002,-0.0018984722,-0.0009874403,0.00078088045,-0.0007995894,3.179448e-06,0.00032530844,0.0025116699,0.002504571,0.002502497,0.00015944226,4.33003e-05,2.7071153e-05,-7.0363894e-05,5.0928484e-06,1.7923132e-05,0,0,1
158424000,158270000,158272000,0,0.0091896355,-0.21464917,0.43080515,0.0025000002,0.0025000002,0.0025000002,-0.0012771925,-0.0008776188,-0.0012932718,-0.00085970724,-0.00010772999,0.00012156824,0.0025116962,0.002504603,0.0025025073,7.216109e-05,3.4193446e-05,7.426375e-05,-7.059012e-05,1.4772104e-07,6.31919e-06,0,0,1
158496000,158341333,158344000,0,0.0058105066,-0.21630332,0.42647403,0.0025000002,0.0025000002,0.0025000002,0.002145297,0.0006155968,0.0029545128,-0.0004845216,-1.7355538e-05,0.00047527265,0.0025117244,0.002504636,0.0025025175,0.00020359182,1.6839684e-05,0.00038757382,-3.6357505e-05,2.2317734e-06,5.3920216e-05,0,0,1
158560000,158408000,158408000,0,0.005809125,-0.21298657,0.42755672,0.0025000002,0.0025000002,0.0025000002,0.002020659,-0.0028286725,0.0018093884,-0.00018979318,-0.00034804046,0.0006322242,0.0025117397,0.0025046666,0.002502528,0.00018062125,0.0003548273,0.0001453537,-1.0830481e-05,-3.977536e-05,6.4677144e-05,0,0,1
158632000,158480000,158480000,0,0.008101087,-0.21707739,0.42992133,0.0025000002,0.0025000002,0.0025000002,-0.00048059225,0.0013770461,-0.00049075484,-0.00022639726,-0.00013091012,0.0004908645,0.0025117723,0.0025047034,0.0025025401,1.02171725e-05,8.410675e-05,1.0695121e-05,-1.07532815e-05,-2.4181809e-05,5.518973e-05,0,0,1
158704000,158552000,158552000,0,0.012107032,-0.21529229,0.43000647,0.0025000002,0.0025000002,0.0025000002,-0.0045547,-0.0005361736,-0.00063860416,-0.00077121856,-0.00018206585,0.00034868083,0.0025116608,0.0025045087,0.0025024917,0.00091773237,1.2808293e-05,1.8112856e-05,-0.00012491847,-2.2750177e-05,4.596283e-05,0,0,1
158776000,158624000,158624000,0,0.008246427,-0.21679296,0.42962253,0.0025000002,0.0025000002,0.0025000002,-0.00082712434,0.0010091513,-0.0002257824,-0.00077825563,-3.2149925e-05,0.00027636488,0.0025116857,0.0025045492,0.0025025033,3.0264522e-05,4.515985e-05,2.2643474e-06,-0.00011300399,-1.4202063e-05,3.989228e-05,0,0,1
158848000,158696000,158696000,0,0.010403067,-0.21926866,0.43104157,0.0025000002,0.0025000002,0.0025000002,-0.0030310825,0.0035836995,-0.001591891,-0.0010618282,0.00042289766,4.1194275e-05,0.0025117125,0.0025045937,0.0025025143,0.00040642748,0.0005695107,0.0001125205,-0.00014993841,5.9272268e-05,2.0707455e-05,0,0,1
158920000,158767428,158768000,0,0.010106689,-0.21568327,0.42896485,0.0025000002,0.0025000002,0.0025000002,-0.0027429564,8.5532665e-05,0.0005325377,-0.0012719678,0.0003806395,0.00010261373,0.0025117414,0.0025046335,0.002502524,0.0003328284,3.1923616e-07,1.25923125e-05,-0.0001727995,5.190319e-05,1.969307e-05,0,0,1
158992000,158840000,158840000,0,0.009397046,-0.21533553,0.42984205,0.0025000002,0.0025000002,0.0025000002,-0.0020119548,-0.0003900826,-0.00041136146,-0.0013657592,0.00028288434,3.7466627e-05,0.0025117618,0.0025046775,0.0025025357,0.00017906696,6.7688593e-06,7.513792e-06,-0.00017359389,4.446666e-05,1.6244672e-05,0,0,1
159064000,158912000,158912000,0,0.007664832,-0.21615902,0.43003705,0.0025000002,0.0025000002,0.0025000002,-0.0003790008,0.00028032064,-0.00068083405,-0.0012415518,0.00028254776,-5.2951e-05,0.002511651,0.0025044822,0.0025024875,6.354457e-06,3.4834345e-06,2.0582122e-05,-0.00015254277,3.930793e-05,1.1609132e-05,0,0,1
159136000,158984000,158984000,0,0.010563242,-0.21546996,0.43529424,0.0025000002,0.0025000002,0.0025000002,-0.003356452,-0.00022898614,-0.0058422983,-0.001507763,0.00021805125,-0.00078168564,0.0025116839,0.0025045157,0.0025024966,0.0004983718,2.3436303e-06,0.0015155073,-0.00019607368,3.4065077e-05,-0.00018061532,0,0,1
159208000,159055428,159056000,0,0.007525632,-0.2167443,0.4282514,0.0025000002,0.0025000002,0.0025000002,-0.00034386478,0.001085341,0.0012265742,-0.0013622767,0.00032644815,-0.000530656,0.0025117076,0.0025045546,0.0025025068,5.230748e-06,5.2248353e-05,6.679802e-05,-0.00017221848,3.633797e-05,-0.00014968886,0,0,1
159280000,159128000,159128000,0,0.008300264,-0.21771395,0.42918563,0.0025000002,0.0025000002,0.0025000002,-0.0010959757,0.001927942,0.00022569299,-0.0013285237,0.00052939943,-0.00043479144,0.0025117358,0.0025045928,0.0025025173,5.313558e-05,0.0001648496,2.2614977e-06,-0.00015712503,5.2626485e-05,-0.00013042954,0,0,1
159352000,159200000,159200000,0,0.0077819987,-0.21368614,0.4299674,0.0025000002,0.0025000002,0.0025000002,-0.0006233286,-0.0021502227,-0.00057962537,-0.0012397579,0.00019208292,-0.0004530177,0.002511766,0.0025046307,0.0025025287,1.7187489e-05,0.0002051396,1.4914845e-05,-0.00013951052,2.0180407e-05,-0.000115889234,0,0,1
159424000,159271200,159272000,0,0.00882567,-0.21907805,0.42880112,0.0025000002,0.0025000002,0.0025000002,-0.0016567754,0.0034088641,0.00067171454,-0.001291739,0.00059299986,-0.00031282433,0.0025117889,0.002504671,0.002502537,0.00012142319,0.0005153652,2.0030939e-05,-0.00013725593,8.190512e-05,-9.89468e-05,0,0,1
159496000,159342285,159344000,0,0.009685442,-0.21429813,0.43021566,0.0025000002,0.0025000002,0.0025000002,-0.0025838688,-0.0012732446,-0.0006892681,-0.0014525751,0.00036062277,-0.00035968638,0.0025116766,0.0025044777,0.0025024875,0.00029534844,7.199403e-05,2.109648e-05,-0.00015693427,6.274874e-05,-8.925649e-05,0,0,1
159568000,159410000,159416000,0,0.009563624,-0.2193986,0.4305771,0.0025000002,0.0025000002,0.0025000002,-0.0025599515,0.0037891716,-0.0010665059,-0.001584659,0.0007694898,-0.00044399733,0.0025116995,0.0025045176,0.0025024994,0.0002899034,0.0006367547,5.0505394e-05,-0.00017279435,0.0001312141,-8.4634405e-05,0,0,1
159640000,159481500,159488000,0,0.00702914,-0.2171612,0.4284634,0.0025000002,0.0025000002,0.0025000002,6.0634688e-05,0.001608491,0.0010757148,-0.0013788174,0.00087445695,-0.00025387044,0.0025117209,0.0025045665,0.0025025096,1.6264039e-07,0.00011477918,5.137533e-05,-0.00015115581,0.00012915794,-6.761831e-05,0,0,1
159712000,159554000,159560000,0,0.008287096,-0.21799636,0.42983338,0.0025000002,0.0025000002,0.0025000002,-0.0011213487,0.0025117695,-0.00026249886,-0.0013462121,0.0010817669,-0.00025496175,0.0025117483,0.0025046046,0.002502518,5.5624067e-05,0.00027982178,3.0591364e-06,-0.0001390579,0.00014823764,-5.9442697e-05,0,0,1
159784000,159625500,159632000,0,0.0095745735,-0.21745135,0.42751735,0.0025000002,0.0025000002,0.0025000002,-0.002279615,0.001893118,0.002011925,-0.0014629896,0.0011832053,2.8640294e-05,0.002511769,0.0025046412,0.002502526,0.0002298798,0.00015889619,0.00017971291,-0.00015042057,0.00014957112,-2.9522093e-05,0,0,1
159856000,159698000,159704000,0,0.012668205,-0.216171,0.42737246,0.0025000002,0.0025000002,0.0025000002,-0.005087503,0.0006337017,0.0021555722,-0.0019219891,0.0011134573,0.00029798568,0.0025116464,0.0025044545,0.0025024735,0.0011450077,1.7745062e-05,0.00020630044,-0.00027637265,0.00013287699,3.4189543e-07,0,0,1
159928000,159769000,159776000,0,0.007887267,-0.21659692,0.42962497,0.0025000002,0.0025000002,0.0025000002,-0.00029197615,0.0012102425,-2.0802021e-05,-0.001719308,0.0011254818,0.0002583383,0.0025116727,0.0025044954,0.0025024835,3.7712837e-06,6.497169e-05,1.9336621e-08,-0.0002424765,0.00012443343,2.9697867e-07,0,0,1
160000000,159841000,159848000,0,0.009879822,-0.21489617,0.42662287,0.0025000002,0.0025000002,0.0025000002,-0.0022356352,-0.00055745244,0.0029453337,-0.0017843002,0.0009135716,0.0005965561,0.002511695,0.002504533,0.0025024936,0.00022110189,1.38146925e-05,0.00038515992,-0.000239786,0.00010703157,4.874126e-05,0,0,1
160064000,159908000,159912000,0,0.009867919,-0.21451093,0.42894164,0.0025000002,0.0025000002,0.0025000002,-0.002355922,-0.0010006875,0.0005996227,-0.0018518463,0.0006873024,0.00059691275,0.0025117209,0.0025045571,0.002502502,0.0002455319,4.4476692e-05,1.5961334e-05,-0.00024046496,8.912848e-05,4.4867797e-05,0,0,1
160136000,159980000,159984000,0,0.011175552,-0.21728514,0.43004465,0.0025000002,0.0025000002,0.0025000002,-0.0034028273,0.0016516894,-0.00057688355,-0.0020470747,0.0008085854,0.00044915336,0.0025117428,0.0025045986,0.0025025106,0.0005122266,0.00012089916,1.477962e-05,-0.00027467273,9.3127586e-05,3.7359732e-05,0,0,1
160208000,160051428,160056000,0,0.005789089,-0.21550763,0.42957914,0.0025000002,0.0025000002,0.0025000002,0.0019822642,-0.0002219677,-0.00015893579,-0.0015434108,0.00067983265,0.00037314647,0.0025117656,0.0025046356,0.0025025215,0.00017382069,2.1753958e-06,1.1211425e-06,-0.00021861144,8.12148e-05,3.254966e-05,0,0,1
160280000,160124000,160128000,0,0.009644483,-0.21728916,0.43113747,0.0025000002,0.0025000002,0.0025000002,-0.0018400662,0.0014964044,-0.0017514527,-0.0015810111,0.0007832738,0.00010385178,0.0025116575,0.0025044344,0.0025024705,0.00014978349,9.928503e-05,0.00013621153,-0.00020988769,8.3505154e-05,1.115962e-05,0,0,1
160352000,160195428,160200000,0,0.00726878,-0.21466452,0.42933446,0.0025000002,0.0025000002,0.0025000002,0.00058702286,-0.0011400282,4.5657158e-05,-0.0013100088,0.00054288196,9.6576325e-05,0.002511684,0.0025044736,0.0025024808,1.5244125e-05,5.7644087e-05,9.251776e-08,-0.0001817464,6.586162e-05,9.776242e-06,0,0,1
160424000,160268000,160272000,0,0.007513974,-0.2165704,0.431392,0.0025000002,0.0025000002,0.0025000002,0.0002769204,0.00079905987,-0.001992792,-0.0011088697,0.0005753599,-0.0001682498,0.0025117106,0.0025045085,0.0025024908,3.3923272e-06,2.8331071e-05,0.0001763288,-0.00015828056,6.110472e-05,-1.3812085e-05,0,0,1
160496000,160340000,160344000,0,0.010094023,-0.2164299,0.4276283,0.0025000002,0.0025000002,0.0025000002,-0.0022611935,0.0007149726,0.001799643,-0.0012539175,0.00059286185,7.945698e-05,0.002511739,0.0025045478,0.0025025008,0.0002261822,2.2642002e-05,0.00014379901,-0.00016682761,5.626326e-05,6.0270722e-06,0,0,1
160568000,160412000,160416000,0,0.00782001,-0.21629386,0.4308365,0.0025000002,0.0025000002,0.0025000002,0.00011694711,0.00049450994,-0.0014565587,-0.0010813611,0.0005804831,-0.00011389473,0.002511756,0.0025045916,0.0025025115,6.05005e-07,1.0848951e-05,9.4204355e-05,-0.00014575217,5.0546772e-05,-6.58947e-06,0,0,1
160640000,160484000,160488000,0,0.010104028,-0.21466617,0.42738998,0.0025000002,0.0025000002,0.0025000002,-0.002032253,-0.001131624,0.0019862652,-0.0012010537,0.00036490965,0.00015045091,0.0025116343,0.0025044095,0.002502462,0.00018270762,5.686479e-05,0.00017515771,-0.00015040391,3.702644e-05,1.6287795e-05,0,0,1
160712000,160556000,160560000,0,0.010140046,-0.21670334,0.42629504,0.0025000002,0.0025000002,0.0025000002,-0.0019700602,0.00088343024,0.0030641556,-0.0012978518,0.00043011928,0.00051720446,0.002511661,0.002504447,0.002502472,0.00017169413,3.45885e-05,0.00041686496,-0.00015308379,3.6719564e-05,6.67101e-05,0,0,1
160784000,160627428,160632000,0,0.008819307,-0.21558407,0.43041068,0.0025000002,0.0025000002,0.0025000002,-0.00064066146,-0.00034323335,-0.001108706,-0.0012157036,0.00033342888,0.0003139655,0.0025116822,0.0025044864,0.0025024826,1.8157247e-05,5.231944e-06,5.4579446e-05,-0.00013621809,3.147566e-05,5.154901e-05,0,0,1
160856000,160700000,160704000,0,0.008321916,-0.21744,0.42968598,0.0025000002,0.0025000002,0.0025000002,-0.00014722534,0.0015309304,-0.00037366152,-0.0010802767,0.00048520317,0.00022680381,0.0025117085,0.0025045264,0.0025024933,9.588559e-07,0.00010397197,6.20105e-06,-0.000119074335,4.066438e-05,4.4229342e-05,0,0,1
160928000,160772000,160776000,0,0.007813821,-0.2154711,0.42871055,0.0025000002,0.0025000002,0.0025000002,0.00039645843,-0.00060869753,0.0005134046,-0.00089439395,0.00034752232,0.0002628784,0.0025117388,0.0025045625,0.0025025047,6.9530975e-06,1.6431675e-05,1.1702761e-05,-0.00010321074,3.3477467e-05,4.0135088e-05,0,0,1
161000000,160843200,160848000,0,0.007896236,-0.2178952,0.4308785,0.0025000002,0.0025000002,0.0025000002,0.0004152488,0.0018155277,-0.0016590655,-0.0007311472,0.00053052197,2.3302258e-05,0.0025117665,0.0025045963,0.0025025147,7.6277247e-06,0.00014624311,0.00012221755,-8.939474e-05,4.7533686e-05,1.9897856e-05,0,0,1
161064000,160910000,160912000,0,0.008309489,-0.21784246,0.42855498,0.0025000002,0.0025000002,0.0025000002,0.00018569175,0.0017811954,0.0006682575,-0.00062309345,0.00067792524,9.930798e-05,0.0025116485,0.002504398,0.002502464,1.5254004e-06,0.00014076692,1.9825295e-05,-7.867938e-05,5.8521655e-05,1.9889305e-05,0,0,1
161136000,160982000,160984000,0,0.006596747,-0.21637535,0.42870173,0.0025000002,0.0025000002,0.0025000002,0.0018143915,0.0004759282,0.0006085634,-0.0003162772,0.00065255567,0.00016341258,0.0025116769,0.0025044384,0.0025024728,0.00014563164,1.0068169e-05,1.644479e-05,-5.0444432e-05,5.2422616e-05,1.9455729e-05,0,0,1
161208000,161054000,161056000,0,0.008733332,-0.21537414,0.42794168,0.0025000002,0.0025000002,0.0025000002,-0.00023247767,-0.0004082173,0.0014246404,-0.00030572902,0.00051902066,0.00032216567,0.0025117043,0.0025044743,0.0025024833,2.390845e-06,7.3962556e-06,9.011208e-05,-4.439573e-05,4.4892968e-05,2.8349536e-05,0,0,1
161280000,161126000,161128000,0,0.006021156,-0.21749538,0.42958614,0.0025000002,0.0025000002,0.0025000002,0.0024500806,0.0016359389,-0.0002590716,4.1156076e-05,0.0006596914,0.00024900248,0.0025117337,0.0025045124,0.002502494,0.00026554897,0.000118824064,2.9801392e-06,-5.381713e-06,5.419898e-05,2.4405941e-05,0,0,1
161352000,161198000,161200000,0,0.009792029,-0.21235606,0.4318615,0.0025000002,0.0025000002,0.0025000002,-0.0013948707,-0.0034554005,-0.0025065243,-0.00013960252,0.00014166895,-9.784187e-05,0.002511769,0.0025045471,0.0025025043,8.606879e-05,0.00052978867,0.00027894098,-1.5538128e-05,-1.9309948e-05,-1.3777586e-05,0,0,1
161424000,161270000,161272000,0,0.0065066717,-0.21737593,0.42974564,0.0025000002,0.0025000002,0.0025000002,0.0017692614,0.0016025752,-0.00036519766,0.000100674035,0.0003256148,-0.00013150318,0.0025117886,0.0025045904,0.0025025143,0.00013847087,0.0001139979,5.923666e-06,3.847619e-06,-2.5299396e-06,-1.2788981e-05,0,0,1
161496000,161342000,161344000,0,0.007987501,-0.21467358,0.42941928,0.0025000002,0.0025000002,0.0025000002,0.00041101687,-0.0009544194,3.1381845e-05,0.00013973817,0.00016449954,-0.00011100208,0.0025116766,0.0025044035,0.0025024656,7.4733107e-06,4.0408653e-05,4.3684494e-08,4.304e-06,-7.2978896e-06,-1.117368e-05,0,0,1
161568000,161414000,161416000,0,0.009214852,-0.21726939,0.42966914,0.0025000002,0.0025000002,0.0025000002,-0.0009977268,0.0016185194,-0.00022342801,-3.4392287e-06,0.00034749182,-0.00012515987,0.0025117036,0.0025044396,0.0025024752,4.4036457e-05,0.000116184936,2.2174654e-06,-1.7808125e-06,8.245403e-06,-1.0046324e-05,0,0,1
161640000,161486000,161488000,0,0.0055839643,-0.2181764,0.42876792,0.0025000002,0.0025000002,0.0025000002,0.002699119,0.0025155842,0.0006713271,0.0003367429,0.0006204796,-2.4905901e-05,0.0025117334,0.0025044777,0.0025024859,0.00032227603,0.00028089265,2.000885e-05,3.9009556e-05,4.2564632e-05,-6.2631552e-06,0,0,1
161712000,161557333,161560000,0,0.008822278,-0.21425778,0.42948377,0.0025000002,0.0025000002,0.0025000002,-0.00060902163,-0.0014702678,-7.6293945e-05,0.00021866076,0.00035942174,-3.1327552e-05,0.0025117693,0.0025045122,0.0025024968,1.6407528e-05,9.592323e-05,2.5875028e-07,3.209053e-05,2.5273921e-05,-5.5134833e-06,0,0,1
161784000,161629333,161632000,0,0.009916689,-0.21785055,0.43064958,0.0025000002,0.0025000002,0.0025000002,-0.0016003894,0.0020039827,-0.0013077259,-1.031057e-05,0.0005663807,-0.00019200295,0.0025117907,0.0025045513,0.002502508,0.00011329882,0.00017809337,7.593948e-05,1.3789775e-05,4.4509936e-05,-1.43782945e-05,0,0,1
161848000,161696000,161696000,0,0.007163599,-0.21863334,0.4320128,0.0025000002,0.0025000002,0.0025000002,0.0011201305,0.0027930588,-0.0026643276,0.00012268308,0.0008283767,-0.00048287373,0.002511667,0.0025043609,0.0025024575,5.5505072e-05,0.0003461842,0.00031520097,1.869748e-05,8.000118e-05,-4.9769355e-05,0,0,1
161920000,161768000,161768000,0,0.011166482,-0.21480788,0.42779037,0.0025000002,0.0025000002,0.0025000002,-0.0028931666,-0.00094908476,0.0016037822,-0.00025693432,0.0006045502,-0.00022022126,0.0025116934,0.0025044011,0.0025024677,0.00037028643,4.00238e-05,0.00011419961,-3.0265528e-05,6.489314e-05,-2.9129906e-05,0,0,1
161992000,161839200,161840000,0,0.00782897,-0.21472433,0.43052575,0.0025000002,0.0025000002,0.0025000002,0.00036119483,-0.0009751767,-0.0010997653,-0.0001798846,0.00040764437,-0.00032985955,0.0025117188,0.002504439,0.0025024775,5.7712455e-06,4.2185602e-05,5.3704152e-05,-2.577355e-05,5.1545787e-05,-3.2193082e-05,0,0,1
162064000,161906000,161912000,0,0.009846086,-0.2161793,0.42971444,0.0025000002,0.0025000002,0.0025000002,-0.0016037002,0.0006027669,-0.0002272129,-0.00034768786,0.0004305909,-0.00031776613,0.002511743,0.0025044822,0.0025024877,0.000113770235,1.6096525e-05,2.2928714e-06,-3.6144367e-05,4.736793e-05,-2.8669205e-05,0,0,1
162136000,161977333,161984000,0,0.006287539,-0.21398604,0.43021974,0.0025000002,0.0025000002,0.0025000002,0.0019662734,-0.0014856905,-0.00067833066,-5.8781385e-05,0.00019139859,-0.00036278175,0.0025117754,0.00250452,0.0025024987,0.00017102693,9.7858276e-05,2.042887e-05,-1.0278278e-05,2.923591e-05,-2.764037e-05,0,0,1
162200000,162044000,162048000,0,0.008945006,-0.2151711,0.42755076,0.0025000002,0.0025000002,0.0025000002,-0.00086029805,-0.00014521182,0.0020765364,-0.00015307788,0.00015177188,-7.5799966e-05,0.002511793,0.0025045539,0.002502507,3.273946e-05,9.382464e-07,0.00019145558,-1.2920781e-05,2.5685993e-05,-1.8642622e-06,0,0,1
162272000,162116000,162120000,0,0.010934831,-0.2163163,0.425546,0.0025000002,0.0025000002,0.0025000002,-0.0028304718,0.0009613037,0.004058957,-0.0004900925,0.00025358182,0.00044465103,0.0025116794,0.0025043678,0.0025024586,0.00035441405,4.09393e-05,0.00073148595,-5.590594e-05,2.7605989e-05,9.044555e-05,0,0,1
162344000,162188000,162192000,0,0.0071935663,-0.21304809,0.42744055,0.0025000002,0.0025000002,0.0025000002,0.0008435296,-0.0023161918,0.0021601617,-0.000322224,-6.986226e-05,0.0006605976,0.0025116985,0.0025044116,0.0025024682,3.1476804e-05,0.00023797402,0.00020719891,-4.4906716e-05,-5.82366e-06,0.00010514178,0,0,1
162416000,162260000,162264000,0,0.008504984,-0.21629024,0.42965788,0.0025000002,0.0025000002,0.0025000002,-0.00065410696,0.0008556694,-8.845329e-05,-0.00036399945,4.6612542e-05,0.000566307,0.0025117227,0.0025044493,0.0025024782,1.8927069e-05,3.24676e-05,3.476691e-07,-4.163655e-05,-1.0037811e-06,9.186339e-05,0,0,1
162488000,162332000,162336000,0,0.009323,-0.21646996,0.42942706,0.0025000002,0.0025000002,0.0025000002,-0.0014422322,0.0010409504,0.00014439225,-0.00049972103,0.00017172933,0.0005131919,0.0025117504,0.0025044887,0.0025024884,9.201346e-05,4.8039976e-05,9.2499937e-07,-4.79777e-05,5.1695583e-06,8.04166e-05,0,0,1
162560000,162404000,162408000,0,0.011854353,-0.21605638,0.42893633,0.0025000002,0.0025000002,0.0025000002,-0.0039768526,0.00065901875,0.00065147877,-0.0009374019,0.00023294325,0.0005305978,0.0025117686,0.0025045315,0.002502499,0.0006996113,1.9210358e-05,1.8844088e-05,-0.00013000151,6.9369316e-06,7.266621e-05,0,0,1
162632000,162476000,162480000,0,0.00907484,-0.2154064,0.42849502,0.0025000002,0.0025000002,0.0025000002,-0.0012920182,8.633733e-05,0.0011363328,-0.0009820389,0.00021444669,0.00060684304,0.0025117989,0.0025045706,0.0025025094,7.38431e-05,3.2809848e-07,5.7330522e-05,-0.00012293263,6.1050505e-06,7.073584e-05,0,0,1
162704000,162548000,162552000,0,0.010539766,-0.2154122,0.42969936,0.0025000002,0.0025000002,0.0025000002,-0.0026870994,-6.681681e-05,-0.00015309453,-0.0011966618,0.00017896024,0.0005111753,0.0025116869,0.0025043825,0.002502461,0.00031941803,2.019863e-07,1.0418767e-06,-0.00014766505,5.311158e-06,6.1700885e-05,0,0,1
162776000,162620000,162624000,0,0.012696268,-0.21471892,0.4287997,0.0025000002,0.0025000002,0.0025000002,-0.004662335,-0.0007662922,0.00073614717,-0.0016329004,5.9832288e-05,0.000539489,0.0025117048,0.002504424,0.0025024717,0.0009616031,2.6130303e-05,2.4058909e-05,-0.00025011878,1.3534918e-06,5.6962734e-05,0,0,1
162848000,162691428,162696000,0,0.009148712,-0.21438316,0.42982784,0.0025000002,0.0025000002,0.0025000002,-0.0010306668,-0.00096298754,-0.00022432208,-0.0015576218,-6.805562e-05,0.00044401715,0.00251173,0.002504466,0.002502482,4.6991692e-05,4.1166673e-05,2.2336246e-06,-0.00022472808,-3.9614915e-06,4.956324e-05,0,0,1
162920000,162763200,162768000,0,0.0108232945,-0.2142016,0.43410787,0.0025000002,0.0025000002,0.0025000002,-0.0027467953,-0.0011880398,-0.004525304,-0.0017068934,-0.00020872481,-0.00017976269,0.0025117628,0.0025045017,0.0025024926,0.00033375784,6.268718e-05,0.00090925297,-0.0002384141,-1.1333066e-05,-7.07927e-05,0,0,1
162984000,162830000,162832000,0,0.010006735,-0.21627259,0.42978653,0.0025000002,0.0025000002,0.0025000002,-0.0017983308,0.0008124113,-0.00024244189,-0.0017176698,-8.84291e-05,-0.00018715298,0.0025117735,0.002504537,0.0025025022,0.00014305934,2.9250232e-05,2.610341e-06,-0.0002271761,-6.550137e-06,-6.27571e-05,0,0,1
163056000,162901333,162904000,0,0.01168445,-0.2176067,0.43155742,0.0025000002,0.0025000002,0.0025000002,-0.0035808515,0.001990497,-0.0020889044,-0.0019502948,0.00017102016,-0.00042459485,0.0025116582,0.0025043513,0.002502453,0.00056724355,0.00017562769,0.00019374606,-0.00026963477,1.6195427e-05,-7.9111545e-05,0,0,1
163128000,162973333,162976000,0,0.010086935,-0.21631305,0.43035862,0.0025000002,0.0025000002,0.0025000002,-0.0019832458,0.00049462914,-0.0009913445,-0.0019544426,0.00021169442,-0.00049594196,0.002511685,0.0025043886,0.002502464,0.00017399846,1.0833818e-05,4.3640972e-05,-0.00025759664,1.552054e-05,-7.464672e-05,0,0,1
163200000,163045333,163048000,0,0.0074746045,-0.2178787,0.42911777,0.0025000002,0.0025000002,0.0025000002,0.00042681303,0.0021202117,0.00028964877,-0.0016547041,0.0004519376,-0.00039706688,0.0025117095,0.002504426,0.0025024735,8.058671e-06,0.0001994532,3.7229076e-06,-0.00022415751,3.86729e-05,-6.478201e-05,0,0,1
163264000,163112000,163112000,0,0.009208414,-0.21727856,0.43018737,0.0025000002,0.0025000002,0.0025000002,-0.0011657663,0.0014372021,-0.0008277297,-0.0015971818,0.0005678196,-0.0004477373,0.002511724,0.0025044626,0.0025024833,6.0118557e-05,9.16039e-05,3.0422774e-05,-0.00020485873,4.4900105e-05,-6.073973e-05,0,0,1
