timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
101764000,-0.011185278,0.0005326152,-0.0015979052,4000,0,-0.011971008,0.016759584,-9.78989,4000,0,0,0,1
101768000,-0.01171791,0.0031957745,-0.0069242297,4000,0,-0.040701427,-0.009576637,-9.837774,4000,0,0,0,1
101772000,0.0015978876,-0.0023968613,-0.0031957862,4000,0,0.029927526,0.008379879,-9.865309,4000,0,0,0,1
101776000,0.009853685,-0.0077231806,0.0034621134,4000,0,0.09457098,-0.029927352,-9.825806,4000,0,0,0,1
101784000,-0.01012003,0.0146473795,-0.0023968273,4000,0,-0.004788405,-0.07781139,-9.862916,4000,0,0,0,1
101788000,-0.012516848,0.018908452,-0.0007989508,4000,0,-0.033518832,-0.10773892,-9.807848,4000,0,0,0,1
101796000,0.0015978967,0.007989487,0.0010652391,4000,0,0.04548984,-0.0023940313,-9.75757,4000,0,0,0,1
101804000,0.001331583,0.008255798,0.0018642232,4000,0,-0.019153617,0.033519,-9.856928,4000,0,0,0,1
101808000,-0.0015978776,0.00079894415,0.0071905395,4000,0,-0.05267244,-0.01795634,-9.793484,4000,0,0,0,1
101812000,-0.0037284226,0.0005326326,0.01784318,4000,0,-0.009576809,-0.087388195,-9.718066,4000,0,0,0,1
101820000,-0.017843138,-0.0106526995,0.009853721,4000,0,-0.05267244,0.029927697,-9.78989,4000,0,0,0,1
101824000,-0.014114779,-0.00479367,0.011185256,4000,0,-0.09337388,0.004788576,-9.792285,4000,0,0,0,1
101828000,-0.0034620892,-0.0077231578,0.0050600376,4000,0,-0.10773909,-0.08140269,-9.756374,4000,0,0,0,1
101832000,0.004261079,-0.012250536,0.00026634103,4000,0,-0.089782566,-0.05985488,-9.75757,4000,0,0,0,1
101836000,-0.002663185,-0.0071905446,0.0058589345,4000,0,-0.0023941998,0.0407016,-9.768345,4000,0,0,0,1
101844000,0.00026627738,0.0031958204,0.014114751,4000,0,0.05626375,0.05746101,-9.829395,4000,0,0,0,1
101848000,0.0021304942,0.011717919,0.019174758,4000,0,0.06584056,0.0071827783,-9.903616,4000,0,0,0,1
101852000,-0.0013315253,0.0031957712,0.019441087,4000,0,0.0023941998,0.05386972,-9.925163,4000,0,0,0,1
101856000,-0.007989408,-0.010652694,0.0063916002,4000,0,-0.06105215,0.027533498,-9.88207,4000,0,0,0,1
101860000,-0.010918926,-0.014381097,-0.00079894916,4000,0,0.013168111,-0.041898366,-9.831791,4000,0,0,0,1
101864000,-0.015446329,-0.007456854,-0.0015979438,4000,0,0.1173159,-0.055066474,-9.785105,4000,0,0,0,1
101868000,-0.016777908,0.00053263165,-0.0018642575,4000,0,0.08619127,-0.0023940324,-9.776724,4000,0,0,0,1
101876000,-0.0018642143,0.0029294782,0.0005326259,4000,0,-0.077811554,-0.06823458,-9.807848,4000,0,0,0,1
101880000,0.00026631754,0.009853698,0.0031957875,4000,0,-0.053869545,-0.016759243,-9.795878,4000,0,0,0,1
101888000,-0.008255806,0.0018641963,-0.0007989305,4000,0,-0.008379709,0.057461016,-9.844959,4000,0,0,0,1
101892000,-0.010652652,0.00026628765,-0.011451589,4000,0,0.02633622,-0.021547649,-9.75757,4000,0,0,0,1
101896000,-0.006924219,0.00026629836,-0.012516859,4000,0,-0.011971009,-0.026336052,-9.697714,4000,0,0,0,1
101900000,-0.006657907,-0.00079892005,0.00026631885,4000,0,0.035913028,0.0047885743,-9.72884,4000,0,0,0,1
101908000,-0.0015979104,0.012516855,-0.0023968532,4000,0,0.020350713,0.01316828,-9.781511,4000,0,0,0,1
101916000,-0.015180048,0.021305285,-0.0050599487,4000,0,0.044292733,-0.059854876,-9.7719345,4000,0,0,0,1
101920000,-0.014913752,0.017044203,-0.010652626,4000,0,0.029927526,-0.03710996,-9.756373,4000,0,0,0,1
101928000,-0.0034620918,0.015712647,-0.0074568684,4000,0,0.02513912,0.073023334,-9.722853,4000,0,0,0,1
101932000,-0.00026632185,0.016777907,-0.009054767,4000,0,-0.062249243,0.105345055,-9.744401,4000,0,0,0,1
101936000,0.01145154,0.0058589196,-0.013049556,4000,0,-0.031124622,0.08499434,-9.762358,4000,0,0,0,1
101940000,0.017576838,-0.002396887,-0.009054794,4000,0,0.040701427,0.034716096,-9.858126,4000,0,0,0,1
101944000,0.011185268,-0.0050600055,-0.0058589764,4000,0,0.07661447,0.07900883,-9.917982,4000,0,0,0,1
101948000,-0.00266316,-0.0058589214,-0.0077231955,4000,0,0.07661447,0.074220434,-9.800665,4000,0,0,0,1
101952000,-0.013315798,0.0029295115,-2.8554998e-08,4000,0,0.079008654,0.020350885,-9.714474,4000,0,0,0,1
101956000,-0.009321061,0.006657915,0.0026631411,4000,0,0.07541737,0.02873059,-9.751583,4000,0,0,0,1
101960000,0.002130512,0.0010652434,-0.0074568596,4000,0,0.03232173,0.06584072,-9.775527,4000,0,0,0,1
101964000,0.005059995,-0.0029294812,-0.011984231,4000,0,-0.0011971011,0.063446514,-9.749191,4000,0,0,0,1
101968000,-0.00026629266,0.003728442,-0.008788426,4000,0,0.020350713,-0.020350546,-9.701307,4000,0,0,0,1
101972000,-0.001065232,0.012783178,-0.0039947424,4000,0,0.07422027,-0.07900849,-9.758768,4000,0,0,0,1
101976000,0.0071905213,0.009321052,-0.0061253053,4000,0,0.051475346,-0.027533151,-9.873688,4000,0,0,0,1
101980000,0.014114731,0.0021305229,-0.009321103,4000,0,0.025139121,-0.032321554,-9.880873,4000,0,0,0,1
101984000,0.011451584,-0.003994797,0.0039947154,4000,0,0.027533323,-0.11133021,-9.836578,4000,0,0,0,1
101988000,0.0045273635,0.0018641945,0.0063916002,4000,0,0.03232173,-0.087388195,-9.827002,4000,0,0,0,1
101992000,-0.0018642419,0.012250545,-0.0045273555,4000,0,0.071826056,-0.02633605,-9.832989,4000,0,0,0,1
101996000,-0.0077231405,0.006924234,0.003994769,4000,0,-0.04548984,-0.03112445,-9.821016,4000,0,0,0,1
102004000,-0.009853688,-0.0029295015,0.0015979026,4000,0,-0.08738836,-0.05865778,-9.777922,4000,0,0,0,1
102008000,-0.0005326331,0.0015978967,-5.74062e-09,4000,0,-0.016759416,-0.019153446,-9.8509445,4000,0,0,0,1
102012000,-0.0034621095,0.0042610588,-0.000266315,4000,0,0.023942016,-0.06344619,-9.842566,4000,0,0,0,1
102016000,-0.0050600055,7.5187745e-10,0.00026632336,4000,0,0.037110135,-0.15682006,-9.813835,4000,0,0,0,1
102020000,-0.006657902,-0.009054736,0.0077231834,4000,0,0.013168109,-0.11013311,-9.817425,4000,0,0,0,1
102024000,-0.004527356,-0.012783177,0.004527389,4000,0,0.020350715,-0.056263577,-9.785105,4000,0,0,0,1
102032000,-0.0007989369,-0.00026631166,-0.007723169,4000,0,0.09217678,-0.02394185,-9.763555,4000,0,0,0,1
102036000,0.00319579,-0.0013315891,-0.00026631553,4000,0,-0.0071826037,0.0359132,-9.822214,4000,0,0,0,1
102040000,-0.00026631652,0.005060003,0.0023968506,4000,0,-0.058657948,0.074220434,-9.8509445,4000,0,0,0,1
102044000,-0.006657889,0.006657899,0.011451604,4000,0,-0.017956514,0.040701605,-9.750386,4000,0,0,0,1
102048000,-0.0034620524,-0.0013315423,0.023435833,4000,0,0.033518832,-0.020350546,-9.720461,4000,0,0,0,1
102052000,-0.00479363,-0.008522136,0.015446342,4000,0,0.02633622,-0.039504156,-9.76954,4000,0,0,0,1
102056000,-0.009853652,-0.010120059,0.0026631495,4000,0,-0.0023942022,-0.06584038,-9.770737,4000,0,0,0,1
102060000,-0.013315807,-0.0077231727,0.0023968252,4000,0,0.007182605,-0.05386937,-9.787498,4000,0,0,0,1
102064000,-0.014647387,-0.0063915923,0.0015978875,4000,0,0.04548984,-0.04668677,-9.821015,4000,0,0,0,1
102068000,-0.011984224,-0.0061252764,0.0002663204,4000,0,0.079008654,-0.028730249,-9.844959,4000,0,0,0,1
102072000,-0.011451588,-0.0050600194,-0.0029294805,4000,0,0.06344634,0.050278414,-9.902418,4000,0,0,0,1
102076000,-0.011984209,0.001864189,-0.009321091,4000,0,0.101753585,0.06703782,-9.9383335,4000,0,0,0,1
102084000,0.005326311,0.0010652208,-0.009587393,4000,0,0.0023942017,0.02274509,-9.7396145,4000,0,0,0,1
102088000,0.006391617,0.008788407,0.002929491,4000,0,-0.07422027,-0.04548967,-9.788694,4000,0,0,0,1
102092000,-0.002663165,0.014913693,0.0037284659,4000,0,-0.11133039,-0.0011969291,-9.837775,4000,0,0,0,1
102096000,-0.0066579026,0.007190529,0.0018642398,4000,0,-0.06823475,-0.013167938,-9.810242,4000,0,0,0,1
102104000,-0.0039947433,0.0015978952,-0.00079894514,4000,0,0.035913028,-0.019153448,-9.749191,4000,0,0,0,1
102108000,-0.007989486,0.00079894846,-0.0015978938,4000,0,0.047884032,-0.07422009,-9.751583,4000,0,0,0,1
102112000,-0.0010652633,0.004261048,-0.0039947527,4000,0,0.102950685,-0.12210413,-9.7396145,4000,0,0,0,1
102116000,0.0039947466,0.0058589494,-0.002130537,4000,0,0.12449849,-0.031124454,-9.809044,4000,0,0,0,1
102120000,0.0047936835,0.002130531,-0.0037284326,4000,0,0.10654198,0.013168283,-9.894039,4000,0,0,0,1
102124000,0.0029294628,-0.0050599924,-0.0111852875,4000,0,0.118513,-0.05386937,-9.889252,4000,0,0,0,1
102132000,-0.0061252373,0.00932107,-0.010386344,4000,0,0.004788405,0.06823493,-9.832989,4000,0,0,0,1
102136000,0.0007989245,0.0023968217,-0.010386336,4000,0,-0.008379707,0.034716096,-9.871296,4000,0,0,0,1
102140000,-0.0015978813,0.0061252792,-0.007190533,4000,0,0.025139121,0.017956685,-9.855732,4000,0,0,0,1
102144000,-0.007989462,0.0109189795,-0.002663151,4000,0,-0.010773908,0.09576825,-9.842566,4000,0,0,0,1
102148000,-0.009587398,0.0047936835,-0.0055926167,4000,0,-0.04548984,0.08020594,-9.903616,4000,0,0,0,1
102156000,0.00026630683,-0.005592655,-0.0053263064,4000,0,0.07422027,0.11013346,-9.94312,4000,0,0,0,1
102160000,0.007190528,-0.0069242325,-0.0023968325,4000,0,-0.010773908,0.17956533,-9.93594,4000,0,0,0,1
102164000,0.0013315546,-0.016511615,0.005592602,4000,0,-0.041898537,0.07900884,-9.841368,4000,0,0,0,1
102168000,-0.005060025,-0.018109515,0.009587345,4000,0,0.03711013,-0.02394185,-9.749191,4000,0,0,0,1
102176000,-0.006924232,0.0063915746,-0.00026632083,4000,0,0.09816226,-0.037109964,-9.76595,4000,0,0,0,1
102180000,-0.01278318,-0.0018642168,-0.0021304975,4000,0,0.04908113,-0.011970839,-9.708489,4000,0,0,0,1
102188000,-0.00026631454,0.0034621144,0.0013315693,4000,0,0.040701427,-0.035912853,-9.872492,4000,0,0,0,1
102192000,0.0031957924,0.001331582,-0.00053263607,4000,0,0.055066645,-0.011970836,-9.935939,4000,0,0,0,1
102200000,-0.0047936793,-0.0007989421,0.008788439,4000,0,-0.02873042,0.028730592,-9.758768,4000,0,0,0,1
102204000,0.0055926633,-0.008522097,0.0018642278,4000,0,-0.037110135,-0.016759247,-9.703699,4000,0,0,0,1
102212000,0.0061252625,-0.0039947624,0.0021305156,4000,0,0.0023942022,-0.044292558,-9.886856,4000,0,0,0,1
102216000,-0.010918963,-0.0039947582,0.003728403,4000,0,-0.014365209,-0.087388195,-9.977838,4000,0,0,0,1
102224000,0.00026629583,-0.008788455,-0.00878841,4000,0,0.010773908,-0.02633605,-9.764753,4000,0,0,0,1
102228000,0.002929499,0.0037284184,-0.0034621006,4000,0,0.010773908,0.0011972707,-9.7324295,4000,0,0,0,1
102236000,0.020240068,0.019441057,0.0031956816,4000,0,-0.023942018,-0.0873882,-9.812637,4000,0,0,0,1
102240000,0.013848488,0.00053259655,0.007456766,4000,0,-0.0035913025,-0.07062879,-9.841368,4000,0,0,0,1
102244000,-0.0013315761,-0.00079900847,0.012250539,4000,0,0.027533323,-0.0023940313,-9.846155,4000,0,0,0,1
102248000,-0.0077231755,0.0013315513,0.0055926363,4000,0,0.08259997,0.031124793,-9.821015,4000,0,0,0,1
102256000,-0.0047936854,0.0010652499,-0.009587385,4000,0,0.047884032,-0.11372442,-9.927559,4000,0,0,0,1
102260000,-0.0026631444,0.0063915793,-0.010120023,4000,0,-0.043095633,-0.0921766,-9.825806,4000,0,0,0,1
102264000,-0.0023968474,0.0015979023,-0.0034621065,4000,0,-0.020350715,0.0323219,-9.762358,4000,0,0,0,1
102268000,-0.00079895323,-0.0045273737,0.00079895236,4000,0,0.020350713,0.088585645,-9.816229,4000,0,0,0,1
102276000,-0.0031957994,-0.0063915877,0.0042610536,4000,0,-0.03232173,0.0035914755,-9.878479,4000,0,0,0,1
102284000,-0.007456857,-0.00079895655,0.0074568475,4000,0,0.025139121,-0.0897824,-9.811439,4000,0,0,0,1
102288000,0.0007989632,-0.0050600236,-0.007989472,4000,0,0.044292733,-0.03950416,-9.817424,4000,0,0,0,1
102296000,0.0007989241,-0.010652646,0.0013315772,4000,0,-0.02633622,-0.0035911286,-9.949107,4000,0,0,0,1
102300000,0.002663164,-0.017044235,0.0013315851,4000,0,-0.037110135,0.020350888,-9.908405,4000,0,0,0,1
102308000,-0.0015979315,0.00026631218,0.006924212,4000,0,0.08140285,0.02633639,-9.773131,4000,0,0,0,1
102312000,-0.00639161,0.0101200035,0.010120007,4000,0,0.12689269,0.010774082,-9.861719,4000,0,0,0,1
102316000,-0.0063915816,0.009054751,0.010652646,4000,0,0.099359386,0.0047885766,-9.873688,4000,0,0,0,1
102320000,0.0015978768,0.010386348,0.0055926125,4000,0,0.082599975,-0.0119708385,-9.785105,4000,0,0,0,1
102328000,-0.005060006,-0.00053262786,0.00026632787,4000,0,0.015562311,0.029927697,-9.800665,4000,0,0,0,1
102332000,-0.004527375,-0.0021305268,0.0015978997,4000,0,0.05746084,0.0143653825,-9.753978,4000,0,0,0,1
102336000,-0.0042610588,0.0005326292,-0.00053263607,4000,0,0.10534488,-0.033518657,-9.762358,4000,0,0,0,1
102340000,-0.0005326304,0.0050600143,0.0053263158,4000,0,0.102950685,-0.05386937,-9.817424,4000,0,0,0,1
102344000,-0.0055926433,0.01118527,0.009054758,4000,0,0.0023941998,-0.01436504,-9.858126,4000,0,0,0,1
102348000,-0.011451601,0.0077231396,0.00399477,4000,0,-0.038307235,0.020350887,-9.821015,4000,0,0,0,1
102352000,-0.00079895096,-0.0034621204,-0.0026631462,4000,0,0.033518832,-0.013167938,-9.806652,4000,0,0,0,1
102360000,0.00079894124,-0.007989487,0.0013315633,4000,0,0.01436521,-0.041898366,-9.76116,4000,0,0,0,1
102364000,-0.007989473,-0.0023968478,-0.0039947634,4000,0,-0.049081136,-0.07422009,-9.696516,4000,0,0,0,1
102368000,-0.010652639,0.0018642118,-0.0058589685,4000,0,-0.08619127,0.013168283,-9.756374,4000,0,0,0,1
102372000,-0.0050600017,0.0015979152,0.0023968425,4000,0,-0.057460845,0.14006098,-9.830593,4000,0,0,0,1
102376000,0.002663165,0.0010652804,0.008255797,4000,0,-0.079008654,0.1292871,-9.843762,4000,0,0,0,1
102384000,0.005059996,0.0077231755,-0.00026631972,4000,0,-0.06584056,-0.0897824,-9.786302,4000,0,0,0,1
102388000,0.011717916,0.004261055,0.0015978741,4000,0,-0.02274492,0.00957698,-9.758768,4000,0,0,0,1
102392000,0.009853702,0.0031957794,0.0050600045,4000,0,0.015562311,0.08379724,-9.90601,4000,0,0,0,1
102396000,0.005059999,0.0055926414,0.0015979098,4000,0,0.035913028,0.05386972,-9.974247,4000,0,0,0,1
102404000,0.004261042,-0.00292947,-0.008788445,4000,0,-0.03351883,0.092176944,-9.866506,4000,0,0,0,1
102408000,-0.0013315798,-0.0010652546,-0.0042610615,4000,0,0.035913028,0.057461016,-9.829395,4000,0,0,0,1
102412000,-0.0063915905,-0.003994737,-0.008255802,4000,0,0.10654198,0.04908131,-9.809044,4000,0,0,0,1
102416000,-0.007989497,-0.009054745,-0.008255792,4000,0,0.09217678,0.040701605,-9.815032,4000,0,0,0,1
102420000,-0.0007989544,-0.0050600115,-0.0026631504,4000,0,0.07182605,0.0023943735,-9.794682,4000,0,0,0,1
102424000,0.0031957873,-0.0069242213,0.0002663233,4000,0,0.0035913012,-0.058657777,-9.762358,4000,0,0,0,1
102428000,-0.00026631335,-0.010652644,-0.00079896057,4000,0,-0.021547817,-0.039504156,-9.792285,4000,0,0,0,1
102436000,-0.0007989716,-0.0063915653,0.008255815,4000,0,0.09337388,0.02513929,-9.70849,4000,0,0,0,1
102444000,0.0018641987,0.0015978744,0.0066579133,4000,0,0.037110135,-0.07182589,-9.664197,4000,0,0,0,1
102452000,-0.017044224,0.005059983,0.007723206,4000,0,-0.041898537,-0.059854876,-9.803061,4000,0,0,0,1
102456000,-0.016777903,-0.002663185,0.0034621533,4000,0,-0.099359386,0.013168284,-9.813835,4000,0,0,0,1
102460000,-0.008788439,0.004793681,-3.4527393e-08,4000,0,-0.079008654,0.06105232,-9.806652,4000,0,0,0,1
102464000,-0.0007989501,0.008255799,-0.0010652874,4000,0,-0.06823475,0.0035914746,-9.831791,4000,0,0,0,1
102468000,0.0034621197,0.006125271,0.0029294665,4000,0,-0.041898537,-0.050278075,-9.816229,4000,0,0,0,1
102472000,0.003994754,0.0042610527,0.007989482,4000,0,0.043095633,-0.03351866,-9.762358,4000,0,0,0,1
102476000,-0.0015978657,-0.005060027,0.012516855,4000,0,0.07422027,0.01197118,-9.795877,4000,0,0,0,1
102480000,-0.0047936556,-0.009853716,0.003728423,4000,0,0.039504327,-0.025138952,-9.849746,4000,0,0,0,1
102484000,2.7187639e-08,0.003462095,-0.009587387,4000,0,-0.014365209,-0.06464328,-9.860521,4000,0,0,0,1
102488000,0.005326381,0.021305276,-0.0079894895,4000,0,-0.031124622,-0.017956339,-9.873688,4000,0,0,0,1
102492000,0.007989544,0.017044207,0.0021305028,4000,0,0.01316811,0.05746101,-9.798271,4000,0,0,0,1
102496000,0.0037284524,0.0013315706,0.0047936724,4000,0,0.016759416,0.07302333,-9.758768,4000,0,0,0,1
102500000,-0.0018642026,-0.0047937017,0.006391582,4000,0,-0.029927524,-0.020350544,-9.847351,4000,0,0,0,1
102504000,-0.0026631623,-0.010652643,0.014913707,4000,0,0.013168111,-0.0933737,-9.841368,4000,0,0,0,1
102508000,-0.0037283958,-0.013315817,0.01012001,4000,0,0.062249243,-0.055066474,-9.775527,4000,0,0,0,1
102512000,0.0013316072,-0.010652639,0.0021305482,4000,0,0.050278243,1.70636e-07,-9.776724,4000,0,0,0,1
102516000,0.008522125,-0.0125168525,0.00053265685,4000,0,0.08858546,-0.0059853336,-9.783907,4000,0,0,0,1
102520000,0.006391621,-0.011185255,-0.0077231745,4000,0,0.1197101,-0.01436504,-9.827001,4000,0,0,0,1
102524000,0.006391599,-0.006125272,-0.0074568405,4000,0,0.07302317,0.037110306,-9.884462,4000,0,0,0,1
102528000,0.009321047,-0.0029295096,0.004261071,4000,0,0.04668694,0.105345055,-9.838972,4000,0,0,0,1
102532000,0.0031957885,0.00026630407,0.0053263265,4000,0,0.06105215,0.13407548,-9.804258,4000,0,0,0,1
102536000,-0.0029294793,0.0007989441,-0.00079894735,4000,0,0.025139121,0.105345055,-9.824609,4000,0,0,0,1
102540000,-0.00026631675,-0.0061252676,0.003728432,4000,0,-0.01436521,0.086191446,-9.812637,4000,0,0,0,1
102544000,0.0023968415,-0.012516855,0.009321071,4000,0,-0.040701427,0.07661464,-9.8509445,4000,0,0,0,1
102548000,0.0023968013,0.00026631533,0.010386339,4000,0,-0.08738836,-0.020350544,-9.860521,4000,0,0,0,1
102552000,-0.00026635922,0.012783163,0.0130495,4000,0,-0.07541737,-0.12210413,-9.804258,4000,0,0,0,1
102556000,-0.0021305108,0.0063915793,0.010918968,4000,0,0.009576809,-0.0873882,-9.805455,4000,0,0,0,1
102560000,0.00026633384,-0.0034621072,0.0023968471,4000,0,0.02633622,-0.013167939,-9.810242,4000,0,0,0,1
102564000,0.0018642225,-0.0029294756,-0.0061252695,4000,0,-0.034715924,-0.031124454,-9.751583,4000,0,0,0,1
102568000,0.007989501,0.0053263097,-0.00612526,4000,0,-0.034715924,-0.022744747,-9.673774,4000,0,0,0,1
102572000,0.010918981,0.010119992,-0.0002663084,4000,0,0.002394202,0.06224941,-9.674969,4000,0,0,0,1
102576000,0.0074568545,0.005858953,0.00053262856,4000,0,0.009576809,0.04189871,-9.71208,4000,0,0,0,1
102584000,0.010652644,-0.0007989372,-0.009054752,4000,0,0.02633622,0.040701605,-9.736021,4000,0,0,0,1
102592000,-0.0026631916,-0.013582134,0.005858917,4000,0,0.113724574,0.043095805,-9.9108,4000,0,0,0,1
102596000,-0.0055926405,0.0015978854,-0.00053265906,4000,0,0.08140285,0.07541753,-9.923965,4000,0,0,0,1
102600000,-0.00053263427,0.010652632,-0.0071905553,4000,0,0.016759416,0.14125809,-9.8281975,4000,0,0,0,1
102608000,-0.0071905116,-0.0039947424,0.011984239,4000,0,0.005985504,-0.0047882316,-9.807847,4000,0,0,0,1
102612000,-0.00852211,-0.005060017,0.009853696,4000,0,0.031124622,-0.056263573,-9.856928,4000,0,0,0,1
102616000,-0.0026631528,-0.0018642255,-0.00133158,4000,0,0.029927526,-0.07541719,-9.816229,4000,0,0,0,1
102624000,0.001065257,-0.0023968446,0.0037284286,4000,0,-0.0035913025,0.0323219,-9.76954,4000,0,0,0,1
102628000,-0.00053264736,0.0055926354,0.010120014,4000,0,0.017956514,0.120907374,-9.670183,4000,0,0,0,1
102632000,-0.001331587,0.008522115,0.011984228,4000,0,0.02274492,0.045490008,-9.631876,4000,0,0,0,1
102636000,0.0053262925,0.011185302,0.005059986,4000,0,-0.01436521,-0.05985488,-9.7240505,4000,0,0,0,1
102640000,0.0047936733,0.0090547595,-0.0005326339,4000,0,0.013168109,-0.101753406,-9.795877,4000,0,0,0,1
102648000,-0.0015978944,0.009853696,0.0034621109,4000,0,0.114921674,0.06224942,-9.791088,4000,0,0,0,1
102652000,-0.0015979192,0.00878843,-0.0037284254,4000,0,0.09935938,0.059855223,-9.832989,4000,0,0,0,1
102656000,-2.1726473e-08,-0.00053263595,-0.0071905353,4000,0,-0.0035913028,-0.02633605,-9.777922,4000,0,0,0,1
102664000,0.0069242185,0.004261056,0.0023968525,4000,0,-0.023942016,-0.0909795,-9.758768,4000,0,0,0,1
102668000,0.011185278,-0.0005326233,-1.7125688e-08,4000,0,-0.034715924,-0.005985335,-9.788693,4000,0,0,0,1
102672000,0.012783175,-0.0037284181,-0.002130541,4000,0,-0.053869545,0.07661464,-9.864112,4000,0,0,0,1
102676000,0.0063915914,-0.0021305154,-0.0042610597,4000,0,-0.010773908,0.071826234,-9.878479,4000,0,0,0,1
102684000,0.0026631565,0.007456851,0.0015979101,4000,0,-0.03232173,-0.025138948,-9.891646,4000,0,0,0,1
102688000,-0.007190577,0.00692423,-0.015446315,4000,0,0.041898537,-0.011970836,-9.965866,4000,0,0,0,1
102692000,-0.00479377,-0.007190555,-0.018375786,4000,0,0.14245501,-0.02992735,-9.952697,4000,0,0,0,1
102696000,-0.000266383,-0.012783182,-0.0047936705,4000,0,0.14844054,-0.0035911307,-9.876082,4000,0,0,0,1
102704000,-0.0055926377,0.011185262,-0.005592673,4000,0,0.008379708,-0.009576638,-9.8677025,4000,0,0,0,1
102708000,0.006125255,0.009321037,-0.00905479,4000,0,0.010773908,-0.07062879,-9.836577,4000,0,0,0,1
102712000,0.012516828,-0.0007989675,-0.009054791,4000,0,-0.019153617,-0.020350544,-9.815031,4000,0,0,0,1
102716000,0.0122505305,-0.0045273635,-0.0114516085,4000,0,0.011971008,0.06224942,-9.879675,4000,0,0,0,1
102720000,0.0013316113,0.0029295264,-0.013049477,4000,0,0.055066645,0.17357981,-9.838972,4000,0,0,0,1
102724000,0.001864237,0.0061252643,-0.0029294766,4000,0,0.043095633,0.13527258,-9.7240505,4000,0,0,0,1
102732000,0.0058589685,-0.0034620995,0.0050599985,4000,0,-0.03950433,-0.070628785,-9.791088,4000,0,0,0,1
102736000,0.0037284447,-0.0039947154,-0.010386332,4000,0,-0.067037664,0.009576979,-9.834186,4000,0,0,0,1
102740000,0.0018641965,-0.007723165,-0.0077231764,4000,0,0.005985503,-0.013167939,-9.804258,4000,0,0,0,1
102744000,0.002396829,-0.0071905404,-0.0007989469,4000,0,0.077811554,-0.02873025,-9.783907,4000,0,0,0,1
102748000,5.8867156e-09,0.0029294793,-0.0021305268,4000,0,0.062249243,0.033519,-9.7444,4000,0,0,0,1
102752000,-0.0026631586,0.0015978989,0.0018642152,4000,0,-0.015562309,0.06703782,-9.751583,4000,0,0,0,1
102756000,-0.005059997,-0.0063915807,0.010652653,4000,0,-0.114921674,0.0035914746,-9.834185,4000,0,0,0,1
102760000,-0.0071905535,-0.0018642194,0.011451582,4000,0,-0.12449849,-0.01795634,-9.860521,4000,0,0,0,1
